lap,position,driver,time
4,18,perez,1:32.570
4,19,bottas,1:34.322
5,1,russell,1:31.628
5,2,hamilton,1:31.677
5,3,max_verstappen,1:31.778
5,4,norris,1:31.716
5,5,piastri,1:31.832
5,6,sainz,1:31.939
5,7,stroll,1:32.706
5,8,leclerc,1:32.697
5,9,hulkenberg,1:32.768
5,10,alonso,1:32.617
5,11,tsunoda,1:32.607
5,12,albon,1:32.846
5,13,sargeant,1:33.139
5,14,zhou,1:33.271
5,15,ricciardo,1:33.263
5,16,ocon,1:33.210
5,17,kevin_magnussen,1:32.999
5,18,perez,1:32.111
5,19,bottas,1:33.768
6,1,russell,1:31.625
6,2,hamilton,1:31.746
6,3,max_verstappen,1:31.711
6,4,norris,1:31.896
6,5,piastri,1:32.062
6,6,sainz,1:31.900
6,7,stroll,1:32.788
6,8,leclerc,1:32.758
6,9,hulkenberg,1:32.697
6,10,alonso,1:32.673
6,11,tsunoda,1:32.614
6,12,albon,1:33.014
6,13,sargeant,1:32.904
6,14,zhou,1:33.788
6,15,ricciardo,1:33.666
6,16,ocon,1:33.616
6,17,kevin_magnussen,1:33.544
6,18,perez,1:32.250
6,19,bottas,1:33.460
7,1,russell,1:31.663
7,2,hamilton,1:31.675
7,3,max_verstappen,1:31.935
7,4,norris,1:32.071
7,5,piastri,1:31.925
7,6,sainz,1:32.702
7,7,stroll,1:32.716
7,8,leclerc,1:32.662
7,9,hulkenberg,1:32.733
7,10,alonso,1:32.712
7,11,tsunoda,1:32.817
7,12,albon,1:32.939
7,13,sargeant,1:33.002
7,14,ricciardo,1:32.952
7,15,zhou,1:34.510
7,16,kevin_magnussen,1:33.734
7,17,perez,1:33.313
7,18,ocon,1:35.183
7,19,bottas,1:33.648
8,1,russell,1:31.731
8,2,hamilton,1:31.760
8,3,max_verstappen,1:32.038
8,4,norris,1:32.018
8,5,piastri,1:31.994
8,6,sainz,1:32.372
8,7,stroll,1:32.648
8,8,leclerc,1:32.860
8,9,hulkenberg,1:32.802
8,10,alonso,1:32.496
8,11,tsunoda,1:32.623
8,12,albon,1:32.798
8,13,sargeant,1:32.806
8,14,ricciardo,1:33.095
8,15,kevin_magnussen,1:33.204
8,16,perez,1:33.407
8,17,ocon,1:33.790
8,18,zhou,1:36.323
8,19,bottas,1:33.561
9,1,russell,1:31.621
9,2,hamilton,1:31.564
9,3,max_verstappen,1:31.883
9,4,norris,1:31.976
9,5,piastri,1:32.000
9,6,sainz,1:32.484
9,7,stroll,1:32.291
9,8,leclerc,1:32.326
9,9,hulkenberg,1:32.396
9,10,alonso,1:32.579
9,11,tsunoda,1:32.570
9,12,albon,1:32.933
9,13,sargeant,1:33.019
9,14,ricciardo,1:32.762
9,15,kevin_magnussen,1:32.783
9,16,perez,1:32.800
9,17,ocon,1:33.898
9,18,zhou,1:35.322
9,19,bottas,1:33.645
10,1,russell,1:31.639
10,2,hamilton,1:31.515
10,3,max_verstappen,1:31.661
10,4,norris,1:31.830
10,5,piastri,1:31.811
10,6,sainz,1:32.362
10,7,stroll,1:32.619
10,8,leclerc,1:32.496
10,9,hulkenberg,1:32.439
10,10,alonso,1:32.741
10,11,tsunoda,1:33.438
10,12,albon,1:33.073
10,13,sargeant,1:32.956
10,14,ricciardo,1:32.721
10,15,kevin_magnussen,1:32.647
10,16,perez,1:32.709
10,17,ocon,1:33.843
10,18,bottas,1:33.787
10,19,zhou,1:35.828
11,1,russell,1:31.586
11,2,hamilton,1:31.487
11,3,max_verstappen,1:31.810
11,4,norris,1:31.748
11,5,piastri,1:31.855
11,6,sainz,1:32.123
11,7,stroll,1:32.273
11,8,leclerc,1:32.348
11,9,hulkenberg,1:32.428
11,10,alonso,1:32.548
11,11,tsunoda,1:32.805
11,12,albon,1:32.981
11,13,sargeant,1:32.897
11,14,ricciardo,1:32.804
11,15,kevin_magnussen,1:32.671
11,16,perez,1:32.491
11,17,ocon,1:33.846
11,18,bottas,1:33.561
11,19,zhou,1:35.012
12,1,russell,1:31.619
12,2,hamilton,1:31.563
12,3,max_verstappen,1:31.894
12,4,norris,1:31.718
12,5,piastri,1:31.663
12,6,sainz,1:32.358
12,7,stroll,1:32.362
12,8,leclerc,1:32.236
12,9,hulkenberg,1:32.401
12,10,alonso,1:32.427
12,11,tsunoda,1:32.782
12,12,albon,1:32.567
12,13,sargeant,1:32.748
12,14,ricciardo,1:32.797
12,15,kevin_magnussen,1:32.531
12,16,perez,1:32.509
12,17,ocon,1:34.071
12,18,bottas,1:33.269
12,19,zhou,1:34.235
13,1,russell,1:31.716
13,2,hamilton,1:31.881
13,3,max_verstappen,1:31.759
13,4,norris,1:31.472
13,5,piastri,1:31.896
13,6,sainz,1:32.251
13,7,leclerc,1:31.989
13,8,stroll,1:33.092
13,9,hulkenberg,1:32.468
13,10,alonso,1:32.517
13,11,tsunoda,1:33.031
13,12,albon,1:32.769
13,13,sargeant,1:33.040
13,14,ricciardo,1:32.880
13,15,kevin_magnussen,1:32.740
13,16,perez,1:32.772
13,17,ocon,1:34.491
13,18,bottas,1:33.650
13,19,zhou,1:55.049
14,1,russell,1:31.478
14,2,hamilton,1:31.609
14,3,max_verstappen,1:31.700
14,4,norris,1:31.407
14,5,piastri,1:31.697
14,6,sainz,1:32.106
14,7,leclerc,1:32.396
14,8,stroll,1:32.641
14,9,hulkenberg,1:32.621
14,10,alonso,1:32.383
14,11,tsunoda,1:32.731
14,12,albon,1:32.538
14,13,sargeant,1:32.607
14,14,ricciardo,1:32.933
14,15,kevin_magnussen,1:32.506
14,16,perez,1:32.488
14,17,bottas,1:33.156
14,18,ocon,1:35.293
14,19,zhou,1:32.450
15,1,russell,1:31.566
15,2,hamilton,1:31.563
15,3,norris,1:30.946
15,4,max_verstappen,1:32.249
15,5,piastri,1:31.514
15,6,sainz,1:31.916
15,7,leclerc,1:32.755
15,8,stroll,1:32.649
15,9,hulkenberg,1:32.672
15,10,alonso,1:32.259
15,11,tsunoda,1:32.589
15,12,albon,1:32.265
15,13,sargeant,1:32.543
15,14,ricciardo,1:33.171
15,15,kevin_magnussen,1:32.953
15,16,perez,1:32.702
15,17,bottas,1:33.228
15,18,ocon,1:34.884
15,19,zhou,1:32.479
16,1,russell,1:31.626
16,2,hamilton,1:31.931
16,3,norris,1:31.690
16,4,max_verstappen,1:32.504
16,5,piastri,1:32.118
16,6,sainz,1:32.455
16,7,leclerc,1:32.923
16,8,stroll,1:33.091
16,9,hulkenberg,1:33.194
16,10,alonso,1:32.590
16,11,tsunoda,1:33.209
16,12,albon,1:33.178
16,13,sargeant,1:33.701
16,14,kevin_magnussen,1:33.486
16,15,ricciardo,1:34.437
16,16,perez,1:34.231
16,17,bottas,1:33.967
16,18,ocon,1:36.522
16,19,zhou,1:35.202
17,1,russell,1:34.793
17,2,hamilton,1:33.721
17,3,norris,1:34.304
17,4,piastri,1:33.988
17,5,max_verstappen,1:35.359
17,6,sainz,1:34.228
17,7,leclerc,1:35.280
17,8,stroll,1:35.713
17,9,hulkenberg,1:35.447
17,10,alonso,1:35.014
17,11,tsunoda,1:34.738
17,12,albon,1:34.873
17,13,sargeant,1:35.258
17,14,kevin_magnussen,1:34.661
17,15,perez,1:34.829
17,16,ricciardo,1:35.885
17,17,bottas,1:35.498
17,18,ocon,1:38.735
17,19,zhou,1:38.106
18,1,hamilton,1:35.071
18,2,russell,1:36.365
18,3,norris,1:34.125
18,4,piastri,1:34.269
18,5,max_verstappen,1:36.172
18,6,sainz,1:34.310
18,7,leclerc,1:35.951
18,8,stroll,1:35.789
18,9,hulkenberg,1:35.834
18,10,alonso,1:35.880
18,11,tsunoda,1:35.392
18,12,albon,1:35.323
18,13,sargeant,1:34.900
18,14,kevin_magnussen,1:34.730
18,15,perez,1:35.384
18,16,ricciardo,1:36.827
18,17,bottas,1:36.075
18,18,ocon,1:38.497
18,19,zhou,1:39.637
19,1,hamilton,1:43.711
19,2,norris,1:41.436
19,3,russell,1:44.151
19,4,piastri,1:40.728
19,5,max_verstappen,1:42.485
19,6,sainz,1:40.510
19,7,leclerc,1:45.868
19,8,hulkenberg,1:45.752
19,9,stroll,1:47.568
19,10,alonso,1:47.270
19,11,tsunoda,1:44.585
19,12,albon,1:44.619
19,13,sargeant,1:44.090
19,14,kevin_magnussen,1:43.505
19,15,perez,1:41.868
19,16,ricciardo,1:44.922
19,17,bottas,1:44.426
19,18,ocon,1:41.731
19,19,zhou,1:46.313
20,1,norris,1:37.704
20,2,piastri,1:37.348
20,3,hamilton,1:40.021
20,4,russell,1:39.962
20,5,max_verstappen,1:37.108
20,6,sainz,1:36.538
20,7,hulkenberg,1:37.529
20,8,alonso,1:36.480
20,9,stroll,1:37.491
20,10,tsunoda,1:36.875
20,11,albon,1:36.530
20,12,sargeant,1:36.116
20,13,kevin_magnussen,1:35.181
20,14,ricciardo,1:37.330
20,15,leclerc,2:00.269
20,16,bottas,1:38.542
20,17,perez,1:59.150
20,18,ocon,2:01.025
20,19,zhou,2:05.955
21,1,norris,1:31.513
21,2,piastri,1:31.819
21,3,hamilton,1:32.156
21,4,russell,1:32.753
21,5,max_verstappen,1:33.488
21,6,sainz,1:33.507
21,7,hulkenberg,1:32.649
21,8,alonso,1:32.999
21,9,stroll,1:33.291
21,10,tsunoda,1:33.724
21,11,albon,1:33.646
21,12,sargeant,1:33.632
21,13,kevin_magnussen,1:33.484
21,14,ricciardo,1:34.722
21,15,bottas,1:35.235
21,16,leclerc,1:42.846
21,17,perez,1:41.997
21,18,ocon,1:39.736
21,19,zhou,1:44.560
22,1,norris,1:30.860
22,2,piastri,1:31.169
22,3,hamilton,1:31.095
22,4,russell,1:31.344
22,5,max_verstappen,1:31.904
22,6,sainz,1:32.157
22,7,hulkenberg,1:32.233
22,8,alonso,1:32.673
22,9,stroll,1:32.495
22,10,tsunoda,1:32.681
22,11,albon,1:33.086
22,12,sargeant,1:32.826
22,13,kevin_magnussen,1:32.766
22,14,ricciardo,1:33.015
22,15,bottas,1:34.030
22,16,leclerc,1:44.352
22,17,perez,1:44.936
22,18,ocon,1:55.208
22,19,zhou,1:50.248
23,1,norris,1:31.176
23,2,piastri,1:30.976
23,3,hamilton,1:31.107
23,4,russell,1:31.497
23,5,max_verstappen,1:32.143
23,6,sainz,1:32.297
23,7,hulkenberg,1:32.612
23,8,alonso,1:32.593
23,9,stroll,1:33.062
23,10,tsunoda,1:33.106
23,11,albon,1:32.891
23,12,kevin_magnussen,1:33.278
23,13,sargeant,1:34.494
23,14,ricciardo,1:34.224
23,15,bottas,1:34.076
23,16,leclerc,1:46.593
23,17,perez,1:46.214
23,18,ocon,1:35.488
23,19,zhou,1:50.081
24,1,norris,1:31.629
24,2,piastri,1:31.392
24,3,hamilton,1:31.635
24,4,russell,1:31.968
24,5,max_verstappen,1:33.020
24,6,sainz,1:32.734
24,7,hulkenberg,1:33.352
24,8,alonso,1:34.088
24,9,stroll,1:34.585
24,10,tsunoda,1:34.106
24,11,albon,1:33.960
24,12,kevin_magnussen,1:33.625
24,13,sargeant,1:34.037
24,14,ricciardo,1:36.483
24,15,bottas,1:37.350
24,16,leclerc,1:51.732
24,17,perez,1:50.729
24,18,ocon,1:38.005
24,19,zhou,1:48.867
25,1,norris,1:34.307
25,2,piastri,1:34.271
25,3,hamilton,1:34.988
25,4,russell,1:34.781
25,5,max_verstappen,1:36.063
25,6,sainz,1:35.143
25,7,hulkenberg,1:35.918
25,8,alonso,1:35.687
25,9,stroll,1:35.351
25,10,tsunoda,1:35.473
25,11,albon,1:35.612
25,12,kevin_magnussen,1:35.150
25,13,sargeant,1:36.166
25,14,ricciardo,1:38.725
25,15,bottas,1:39.761
25,16,leclerc,1:49.301
25,17,perez,1:47.327
25,18,ocon,1:47.432
25,19,zhou,1:48.245
26,1,norris,1:41.515
26,2,piastri,1:40.622
26,3,hamilton,1:40.792
26,4,russell,1:39.949
26,5,max_verstappen,1:41.491
26,6,sainz,1:42.481
26,7,hulkenberg,1:41.853
26,8,stroll,1:40.784
26,9,alonso,1:43.618
26,10,tsunoda,1:43.260
26,11,albon,1:43.771
26,12,kevin_magnussen,1:45.466
26,13,sargeant,1:44.642
26,14,ricciardo,1:44.813
26,15,bottas,1:49.533
26,16,leclerc,1:45.655
26,17,perez,1:45.736
26,18,ocon,1:58.710
26,19,zhou,1:45.113
27,1,norris,1:44.806
27,2,hamilton,1:45.183
27,3,piastri,1:49.747
27,4,russell,1:47.698
27,5,max_verstappen,1:59.169
27,6,sainz,2:01.664
27,7,alonso,1:48.513
27,8,tsunoda,1:48.126
27,9,albon,1:47.754
27,10,kevin_magnussen,1:51.325
27,11,sargeant,1:52.246
27,12,hulkenberg,2:02.727
27,13,stroll,2:01.611
27,14,ricciardo,2:02.788
27,15,bottas,2:05.367
27,16,leclerc,1:45.912
27,17,perez,1:52.538
27,18,ocon,2:02.736
27,19,zhou,2:04.515
28,1,piastri,1:52.976
28,2,norris,2:00.915
28,3,hamilton,2:00.866
28,4,max_verstappen,1:41.176
28,5,russell,2:04.342
28,6,sainz,1:42.641
28,7,hulkenberg,1:41.897
28,8,stroll,1:42.187
28,9,alonso,2:04.427
28,10,tsunoda,2:03.448
28,11,albon,2:08.459
28,12,kevin_magnussen,2:05.299
28,13,sargeant,2:05.981
28,14,ricciardo,1:43.338
28,15,bottas,1:42.562
28,16,perez,1:45.224
28,17,leclerc,2:03.138
28,18,ocon,1:41.716
28,19,zhou,1:41.866
29,1,norris,1:40.266
29,2,hamilton,1:40.420
29,3,max_verstappen,1:41.533
29,4,russell,1:40.405
29,5,sainz,1:42.447
29,6,piastri,2:01.184
29,7,hulkenberg,1:42.641
29,8,stroll,1:42.992
29,9,alonso,1:43.072
29,10,tsunoda,1:43.749
29,11,albon,1:41.726
29,12,kevin_magnussen,1:42.842
29,13,sargeant,1:42.215
29,14,ricciardo,1:43.377
29,15,bottas,1:43.302
29,16,leclerc,1:41.602
29,17,perez,2:04.385
29,18,ocon,1:42.362
29,19,zhou,1:41.993
30,1,norris,1:40.717
30,2,hamilton,1:40.467
30,3,max_verstappen,1:42.098
30,4,russell,1:41.237
30,5,sainz,1:42.737
30,6,piastri,1:40.492
30,7,hulkenberg,1:42.811
30,8,stroll,1:43.066
30,9,alonso,1:42.577
30,10,tsunoda,1:42.967
30,11,albon,1:43.271
30,12,kevin_magnussen,1:42.133
30,13,sargeant,1:42.476
30,14,ricciardo,1:43.298
30,15,bottas,1:43.472
30,16,leclerc,1:42.299
30,17,perez,1:40.021
30,18,ocon,1:43.336
30,19,zhou,1:43.157
31,1,norris,1:41.313
31,2,hamilton,1:41.538
31,3,max_verstappen,1:42.025
31,4,russell,1:41.902
31,5,sainz,1:43.007
31,6,piastri,1:42.161
31,7,hulkenberg,1:43.274
31,8,stroll,1:43.714
31,9,alonso,1:42.796
31,10,tsunoda,1:43.355
31,11,albon,1:43.229
31,12,kevin_magnussen,1:44.060
31,13,sargeant,1:44.332
31,14,ricciardo,1:43.699
31,15,bottas,1:44.510
31,16,leclerc,1:43.950
31,17,perez,1:42.676
31,18,ocon,1:44.019
31,19,zhou,1:44.316
32,1,norris,1:42.216
32,2,hamilton,1:42.475
32,3,max_verstappen,1:42.538
32,4,russell,1:43.085
32,5,sainz,1:43.298
32,6,piastri,1:43.137
32,7,hulkenberg,1:44.134
32,8,stroll,1:44.545
32,9,alonso,1:43.690
32,10,tsunoda,1:44.456
32,11,albon,1:44.304
32,12,kevin_magnussen,1:45.084
32,13,sargeant,1:44.912
32,14,ricciardo,1:44.144
32,15,bottas,1:45.199
32,16,leclerc,1:43.795
32,17,perez,1:44.035
32,18,ocon,1:44.673
32,19,zhou,1:45.029
33,1,norris,1:42.607
33,2,hamilton,1:42.435
33,3,max_verstappen,1:42.606
33,4,russell,1:46.221
33,5,sainz,1:43.201
33,6,piastri,1:43.325
33,7,hulkenberg,1:43.685
33,8,stroll,1:44.213
33,9,alonso,1:44.262
33,10,tsunoda,1:44.979
33,11,albon,1:44.820
33,12,kevin_magnussen,1:45.266
33,13,sargeant,1:45.684
33,14,ricciardo,1:44.855
33,15,bottas,1:45.552
33,16,leclerc,1:43.217
33,17,perez,1:44.641
33,18,ocon,1:45.290
33,19,zhou,1:45.412
34,1,norris,1:43.078
34,2,hamilton,1:42.757
34,3,max_verstappen,1:42.447
34,4,sainz,1:42.794
34,5,piastri,1:43.954
34,6,hulkenberg,1:44.263
34,7,stroll,1:44.171
34,8,alonso,1:44.375
34,9,tsunoda,1:44.923
34,10,albon,1:45.216
34,11,kevin_magnussen,1:46.135
34,12,sargeant,1:46.095
34,13,ricciardo,1:45.969
34,14,bottas,1:45.199
34,15,leclerc,1:43.604
34,16,perez,1:45.045
34,17,ocon,1:45.511
34,18,zhou,1:48.010
35,1,norris,1:42.935
35,2,hamilton,1:42.271
35,3,max_verstappen,1:43.029
35,4,sainz,1:43.590
35,5,piastri,1:43.309
35,6,hulkenberg,1:44.042
35,7,stroll,1:44.422
35,8,alonso,1:44.251
35,9,tsunoda,1:44.782
35,10,albon,1:45.202
35,11,kevin_magnussen,1:45.557
35,12,sargeant,1:45.851
35,13,ricciardo,1:45.535
35,14,bottas,1:45.476
35,15,leclerc,1:42.415
35,16,perez,1:43.534
35,17,ocon,1:42.995
35,18,zhou,1:42.569
36,1,norris,1:42.340
36,2,hamilton,1:41.924
36,3,max_verstappen,1:41.958
36,4,sainz,1:42.748
36,5,piastri,1:42.520
36,6,hulkenberg,1:43.044
36,7,stroll,1:43.000
36,8,alonso,1:42.513
36,9,tsunoda,1:42.726
36,10,albon,1:43.075
36,11,kevin_magnussen,1:43.611
36,12,sargeant,1:43.365
36,13,ricciardo,1:43.213
36,14,bottas,1:42.968
36,15,leclerc,1:40.091
36,16,perez,1:41.845
36,17,ocon,1:41.215
36,18,zhou,1:42.823
37,1,norris,1:39.786
37,2,hamilton,1:39.711
37,3,max_verstappen,1:38.869
37,4,sainz,1:40.432
37,5,piastri,1:39.635
37,6,hulkenberg,1:40.657
37,7,stroll,1:40.825
37,8,alonso,1:40.747
37,9,tsunoda,1:41.098
37,10,albon,1:40.273
37,11,kevin_magnussen,1:42.038
37,12,ricciardo,1:40.483
37,13,sargeant,1:42.207
37,14,bottas,1:39.987
37,15,leclerc,1:38.357
37,16,perez,1:39.697
37,17,ocon,1:42.235
37,18,zhou,1:41.608
38,1,norris,1:37.999
38,2,hamilton,1:37.220
38,3,max_verstappen,1:35.963
38,4,piastri,1:37.106
38,5,sainz,1:38.370
38,6,hulkenberg,1:38.854
38,7,stroll,1:39.373
38,8,alonso,1:38.684
38,9,tsunoda,1:38.670
38,10,albon,1:37.843
38,11,sargeant,1:38.811
38,12,kevin_magnussen,2:03.931
38,13,ricciardo,2:03.328
38,14,bottas,2:06.628
38,15,leclerc,1:57.811
38,16,ocon,1:39.440
38,17,perez,2:00.171
38,18,zhou,2:06.729
39,1,norris,1:36.746
39,2,sainz,1:36.802
39,3,hamilton,1:57.389
39,4,max_verstappen,1:58.311
39,5,piastri,1:54.658
39,6,hulkenberg,1:37.245
39,7,stroll,1:37.759
39,8,alonso,1:59.234
39,9,tsunoda,1:58.637
39,10,albon,1:57.678
39,11,kevin_magnussen,1:33.212
39,12,sargeant,1:56.256
39,13,ricciardo,1:33.138
39,14,bottas,1:37.114
39,15,leclerc,1:31.481
39,16,perez,1:32.722
39,17,ocon,2:00.130
39,18,zhou,1:32.696
40,1,hamilton,1:30.318
40,2,norris,1:54.840
40,3,max_verstappen,1:30.056
40,4,piastri,1:29.913
40,5,sainz,1:56.753
40,6,hulkenberg,1:55.659
40,7,stroll,1:56.032
40,8,alonso,1:31.146
40,9,tsunoda,1:32.318
40,10,albon,1:30.889
40,11,kevin_magnussen,1:32.071
40,12,sargeant,1:31.353
40,13,ricciardo,1:32.428
40,14,bottas,1:32.973
40,15,leclerc,1:30.878
40,16,perez,1:33.219
40,17,ocon,1:32.838
40,18,zhou,1:33.170
41,1,hamilton,1:30.118
41,2,norris,1:29.733
41,3,max_verstappen,1:29.604
41,4,piastri,1:29.574
41,5,sainz,1:30.475
41,6,hulkenberg,1:31.097
41,7,stroll,1:30.098
41,8,alonso,1:30.594
41,9,tsunoda,1:30.812
41,10,albon,1:30.715
41,11,kevin_magnussen,1:30.610
41,12,sargeant,1:30.875
41,13,ricciardo,1:31.289
41,14,bottas,1:33.344
41,15,leclerc,1:30.035
41,16,perez,1:30.689
41,17,ocon,1:31.114
41,18,zhou,1:31.151
42,1,hamilton,1:29.617
42,2,norris,1:30.006
42,3,max_verstappen,1:29.472
42,4,piastri,1:29.581
42,5,sainz,1:29.872
42,6,hulkenberg,1:30.701
42,7,stroll,1:30.161
42,8,alonso,1:30.167
42,9,tsunoda,1:30.319
42,10,albon,1:30.458
42,11,kevin_magnussen,1:30.093
42,12,sargeant,1:29.972
42,13,ricciardo,1:30.765
42,14,bottas,1:32.348
42,15,leclerc,1:29.832
42,16,perez,1:30.542
42,17,ocon,1:31.187
42,18,zhou,1:31.121
43,1,hamilton,1:29.793
43,2,norris,1:29.262
43,3,max_verstappen,1:29.105
43,4,piastri,1:29.286
43,5,sainz,1:29.872
43,6,hulkenberg,1:29.836
43,7,stroll,1:30.196
43,8,alonso,1:30.098
43,9,tsunoda,1:30.229
43,10,albon,1:30.126
43,11,kevin_magnussen,1:30.454
43,12,sargeant,1:30.162
43,13,ricciardo,1:31.198
43,14,bottas,1:31.732
43,15,leclerc,1:29.748
43,16,perez,1:30.229
43,17,ocon,1:31.084
43,18,zhou,1:31.014
44,1,hamilton,1:29.697
44,2,norris,1:29.752
44,3,max_verstappen,1:29.372
44,4,piastri,1:29.221
44,5,sainz,1:29.739
44,6,hulkenberg,1:30.392
44,7,stroll,1:30.030
44,8,alonso,1:29.930
44,9,tsunoda,1:30.882
44,10,albon,1:30.740
44,11,sargeant,1:30.003
44,12,kevin_magnussen,1:31.342
44,13,ricciardo,1:31.080
44,14,bottas,1:31.277
44,15,leclerc,1:29.933
44,16,perez,1:30.518
44,17,ocon,1:30.928
44,18,zhou,1:31.378
45,1,hamilton,1:29.438
45,2,norris,1:29.635
45,3,max_verstappen,1:29.137
45,4,piastri,1:29.222
45,5,sainz,1:29.589
45,6,hulkenberg,1:30.048
45,7,stroll,1:30.025
45,8,alonso,1:29.871
45,9,albon,1:30.406
45,10,tsunoda,1:31.438
45,11,sargeant,1:30.613
45,12,kevin_magnussen,1:31.722
45,13,ricciardo,1:30.955
45,14,bottas,1:33.159
45,15,leclerc,1:29.911
45,16,perez,1:30.565
45,17,ocon,1:30.952
45,18,zhou,1:31.360
46,1,hamilton,1:29.641
46,2,norris,1:29.960
46,3,max_verstappen,1:29.543
46,4,piastri,1:29.233
46,5,sainz,1:29.588
46,6,hulkenberg,1:30.185
46,7,stroll,1:29.897
46,8,alonso,1:29.753
46,9,albon,1:30.234
46,10,tsunoda,1:31.688
46,11,sargeant,1:30.826
46,12,kevin_magnussen,1:31.131
46,13,ricciardo,1:30.849
46,14,bottas,1:31.396
46,15,leclerc,1:30.051
46,16,perez,1:30.136
46,17,ocon,1:30.875
46,18,zhou,1:31.430
47,1,hamilton,1:29.538
47,2,norris,1:29.838
47,3,max_verstappen,1:29.411
47,4,piastri,1:29.049
47,5,sainz,1:29.553
47,6,hulkenberg,1:29.864
47,7,stroll,1:29.925
47,8,alonso,1:29.710
47,9,albon,1:30.148
47,10,tsunoda,1:30.982
47,11,sargeant,1:31.250
47,12,kevin_magnussen,1:31.036
47,13,ricciardo,1:30.735
47,14,bottas,1:31.431
47,15,leclerc,1:30.289
47,16,perez,1:30.795
47,17,ocon,1:33.599
47,18,zhou,1:31.283
48,1,hamilton,1:29.579
48,2,max_verstappen,1:28.952
48,3,norris,1:30.556
48,4,piastri,1:29.124
48,5,sainz,1:29.415
48,6,hulkenberg,1:30.365
48,7,stroll,1:30.237
48,8,alonso,1:30.114
48,9,albon,1:30.068
48,10,tsunoda,1:31.367
48,11,sargeant,1:31.201
48,12,kevin_magnussen,1:30.953
48,13,ricciardo,1:31.109
48,14,bottas,1:32.006
48,15,leclerc,1:30.204
48,16,ocon,1:35.931
48,17,perez,2:05.507
48,18,zhou,1:31.556
49,1,hamilton,1:29.667
49,2,max_verstappen,1:29.560
49,3,norris,1:30.515
49,4,piastri,1:29.283
49,5,sainz,1:29.439
49,6,hulkenberg,1:30.371
49,7,stroll,1:29.969
49,8,alonso,1:30.700
49,9,albon,1:29.960
49,10,tsunoda,1:31.080
49,11,sargeant,1:31.175
49,12,kevin_magnussen,1:30.803
49,13,ricciardo,1:32.926
49,14,bottas,1:31.688
49,15,leclerc,1:30.929
49,16,ocon,1:31.060
49,17,perez,1:37.360
49,18,zhou,1:32.504
50,1,hamilton,1:29.682
50,2,max_verstappen,1:29.286
50,3,norris,1:30.544
50,4,piastri,1:29.958
50,5,sainz,1:29.434
50,6,hulkenberg,1:30.470
50,7,stroll,1:30.030
50,8,alonso,1:30.727
50,9,albon,1:29.828
50,10,tsunoda,1:31.407
50,11,sargeant,1:31.249
50,12,kevin_magnussen,1:31.143
50,13,ricciardo,1:34.150
50,14,leclerc,1:30.488
50,15,bottas,1:32.320
50,16,ocon,1:31.608
50,17,perez,1:29.707
50,18,zhou,1:31.749
51,1,hamilton,1:29.743
51,2,max_verstappen,1:29.443
51,3,norris,1:30.769
51,4,piastri,1:28.748
51,5,sainz,1:52.546
51,6,hulkenberg,1:30.696
51,7,stroll,1:30.026
51,8,alonso,1:30.592
51,9,albon,1:29.916
51,10,tsunoda,1:31.529
51,11,sargeant,1:31.662
51,12,kevin_magnussen,1:31.469
51,13,ricciardo,1:34.814
