lap,position,driver,time
26,14,karthikeyan,1:22.145
26,15,monteiro,1:42.687
27,1,raikkonen,1:17.837
27,2,fisichella,1:16.742
27,3,alonso,1:21.249
27,4,montoya,1:17.482
27,5,michael_schumacher,1:16.768
27,6,coulthard,1:21.523
27,7,massa,1:20.936
27,8,trulli,1:18.742
27,9,ralf_schumacher,1:19.055
27,10,webber,1:18.159
27,11,villeneuve,1:17.837
27,12,heidfeld,1:18.353
27,13,barrichello,1:18.073
27,14,karthikeyan,1:22.078
27,15,monteiro,1:21.317
28,1,raikkonen,1:17.845
28,2,fisichella,1:16.294
28,3,montoya,1:16.143
28,4,michael_schumacher,1:16.619
28,5,alonso,1:40.195
28,6,trulli,1:18.677
28,7,ralf_schumacher,1:18.935
28,8,webber,1:17.887
28,9,villeneuve,1:17.933
28,10,heidfeld,1:17.723
28,11,barrichello,1:17.665
28,12,coulthard,1:40.303
28,13,massa,1:40.751
28,14,karthikeyan,1:25.035
28,15,monteiro,1:20.637
29,1,raikkonen,1:17.476
29,2,fisichella,1:19.830
29,3,michael_schumacher,1:16.349
29,4,montoya,1:19.688
29,5,alonso,1:18.148
29,6,trulli,1:19.014
29,7,ralf_schumacher,1:18.815
29,8,webber,1:18.125
29,9,villeneuve,1:17.846
29,10,barrichello,1:17.319
29,11,heidfeld,1:20.921
29,12,coulthard,1:19.002
29,13,massa,1:18.821
29,14,monteiro,1:24.731
29,15,karthikeyan,1:44.770
30,1,raikkonen,1:17.449
30,2,michael_schumacher,1:16.019
30,3,fisichella,1:37.960
30,4,alonso,1:17.906
30,5,montoya,1:36.977
30,6,trulli,1:18.646
30,7,ralf_schumacher,1:19.713
30,8,webber,1:19.455
30,9,villeneuve,1:19.169
30,10,barrichello,1:17.905
30,11,coulthard,1:19.502
30,12,massa,1:19.337
30,13,heidfeld,1:40.533
30,14,monteiro,1:20.895
30,15,karthikeyan,1:23.752
31,1,raikkonen,1:17.171
31,2,michael_schumacher,1:15.648
31,3,fisichella,1:17.522
31,4,alonso,1:17.575
31,5,trulli,1:18.786
31,6,ralf_schumacher,1:19.413
31,7,webber,1:19.335
31,8,barrichello,1:18.778
31,9,villeneuve,1:23.531
31,10,coulthard,1:19.048
31,11,massa,1:19.142
31,12,montoya,1:42.561
31,13,heidfeld,1:18.345
31,14,monteiro,1:20.680
31,15,karthikeyan,1:21.066
32,1,raikkonen,1:17.431
32,2,michael_schumacher,1:19.124
32,3,fisichella,1:17.992
32,4,alonso,1:17.661
32,5,trulli,1:18.458
32,6,ralf_schumacher,1:18.361
32,7,webber,1:18.491
32,8,barrichello,1:17.947
32,9,coulthard,1:18.872
32,10,massa,1:18.757
32,11,montoya,1:18.163
32,12,heidfeld,1:18.861
32,13,villeneuve,1:41.966
32,14,monteiro,1:22.040
32,15,karthikeyan,1:23.063
33,1,raikkonen,1:17.022
33,2,fisichella,1:17.217
33,3,alonso,1:17.489
33,4,michael_schumacher,1:39.394
33,5,trulli,1:18.417
33,6,ralf_schumacher,1:18.527
33,7,webber,1:18.546
33,8,barrichello,1:18.432
33,9,coulthard,1:18.866
33,10,massa,1:18.779
33,11,montoya,1:18.521
33,12,heidfeld,1:18.634
33,13,villeneuve,1:19.175
33,14,monteiro,1:20.507
33,15,karthikeyan,1:22.064
34,1,raikkonen,1:16.879
34,2,fisichella,1:17.296
34,3,alonso,1:17.232
34,4,michael_schumacher,1:17.890
34,5,trulli,1:18.247
34,6,ralf_schumacher,1:18.056
34,7,webber,1:19.401
34,8,barrichello,1:21.372
34,9,coulthard,1:18.497
34,10,massa,1:18.565
34,11,montoya,1:18.974
34,12,heidfeld,1:18.198
34,13,villeneuve,1:18.939
34,14,monteiro,1:20.035
34,15,karthikeyan,1:22.297
35,1,raikkonen,1:16.986
35,2,fisichella,1:17.075
35,3,alonso,1:17.214
35,4,michael_schumacher,1:17.457
35,5,trulli,1:18.525
35,6,ralf_schumacher,1:18.015
35,7,webber,1:17.242
35,8,coulthard,1:18.505
35,9,massa,1:18.523
35,10,montoya,1:18.362
35,11,heidfeld,1:18.264
35,12,barrichello,1:43.174
35,13,villeneuve,1:18.636
35,14,monteiro,1:20.657
35,15,karthikeyan,1:21.815
36,1,raikkonen,1:17.179
36,2,fisichella,1:16.716
36,3,alonso,1:16.779
36,4,michael_schumacher,1:17.569
36,5,trulli,1:18.166
36,6,ralf_schumacher,1:17.932
36,7,webber,1:18.006
36,8,coulthard,1:18.826
36,9,massa,1:18.619
36,10,montoya,1:18.627
36,11,heidfeld,1:18.032
36,12,barrichello,1:19.163
36,13,villeneuve,1:20.300
36,14,monteiro,1:23.222
36,15,karthikeyan,1:20.848
37,1,raikkonen,1:17.037
37,2,fisichella,1:16.618
37,3,alonso,1:16.643
37,4,michael_schumacher,1:17.391
37,5,trulli,1:18.262
37,6,ralf_schumacher,1:17.885
37,7,webber,1:17.265
37,8,coulthard,1:18.376
37,9,massa,1:18.699
37,10,montoya,1:18.434
37,11,heidfeld,1:18.243
37,12,barrichello,1:19.133
37,13,villeneuve,1:18.678
37,14,monteiro,1:20.942
37,15,karthikeyan,1:20.283
38,1,raikkonen,1:17.948
38,2,fisichella,1:16.449
38,3,alonso,1:16.412
38,4,michael_schumacher,1:17.360
38,5,trulli,1:17.847
38,6,ralf_schumacher,1:17.677
38,7,webber,1:17.715
38,8,coulthard,1:18.296
38,9,massa,1:18.158
38,10,montoya,1:18.156
38,11,heidfeld,1:18.016
38,12,barrichello,1:19.688
38,13,villeneuve,1:18.279
38,14,monteiro,1:22.593
38,15,karthikeyan,1:20.131
39,1,raikkonen,1:16.864
39,2,fisichella,1:18.709
39,3,alonso,1:16.733
39,4,michael_schumacher,1:17.497
39,5,trulli,1:17.452
39,6,ralf_schumacher,1:17.588
39,7,webber,1:17.529
39,8,coulthard,1:18.110
39,9,massa,1:17.674
39,10,montoya,1:18.072
39,11,heidfeld,1:17.871
39,12,barrichello,1:18.820
39,13,villeneuve,1:18.700
39,14,monteiro,1:19.999
39,15,karthikeyan,1:20.289
40,1,raikkonen,1:16.748
40,2,alonso,1:18.259
40,3,fisichella,1:22.520
40,4,michael_schumacher,1:17.307
40,5,trulli,1:17.447
40,6,ralf_schumacher,1:17.369
40,7,webber,1:17.320
40,8,coulthard,1:18.048
40,9,massa,1:17.629
40,10,montoya,1:17.580
40,11,heidfeld,1:17.431
40,12,barrichello,1:18.547
40,13,villeneuve,1:18.451
40,14,monteiro,1:20.761
40,15,karthikeyan,1:20.818
41,1,raikkonen,1:15.977
41,2,alonso,1:16.813
41,3,michael_schumacher,1:17.439
41,4,trulli,1:17.680
41,5,ralf_schumacher,1:17.409
41,6,webber,1:17.350
41,7,coulthard,1:17.624
41,8,massa,1:17.686
41,9,montoya,1:17.717
41,10,heidfeld,1:17.550
41,11,fisichella,2:05.627
41,12,barrichello,1:19.202
41,13,villeneuve,1:19.045
41,14,monteiro,1:22.665
41,15,karthikeyan,1:22.152
42,1,raikkonen,1:16.637
42,2,alonso,1:16.680
42,3,michael_schumacher,1:17.033
42,4,trulli,1:17.522
42,5,ralf_schumacher,1:17.376
42,6,webber,1:17.466
42,7,coulthard,1:17.614
42,8,massa,1:18.282
42,9,montoya,1:17.864
42,10,heidfeld,1:19.381
42,11,fisichella,1:18.172
42,12,barrichello,1:18.395
42,13,villeneuve,1:20.642
42,14,monteiro,1:20.315
42,15,karthikeyan,1:20.929
43,1,raikkonen,1:16.979
43,2,alonso,1:16.868
43,3,michael_schumacher,1:17.952
43,4,trulli,1:17.534
43,5,ralf_schumacher,1:17.375
43,6,webber,1:20.253
43,7,coulthard,1:17.551
43,8,massa,1:17.408
43,9,montoya,1:17.807
43,10,heidfeld,1:17.276
43,11,fisichella,1:18.250
43,12,barrichello,1:18.086
43,13,villeneuve,1:17.585
43,14,monteiro,1:21.006
43,15,karthikeyan,1:20.681
44,1,raikkonen,1:16.213
44,2,alonso,1:16.348
44,3,trulli,1:17.023
44,4,michael_schumacher,1:25.259
44,5,ralf_schumacher,1:17.179
44,6,coulthard,1:17.389
44,7,massa,1:17.657
44,8,montoya,1:17.740
44,9,webber,1:41.606
44,10,heidfeld,1:17.832
44,11,fisichella,1:17.226
44,12,barrichello,1:18.050
44,13,villeneuve,1:17.830
44,14,monteiro,1:20.527
44,15,karthikeyan,1:20.577
45,1,raikkonen,1:16.875
45,2,alonso,1:16.443
45,3,trulli,1:17.088
45,4,ralf_schumacher,1:16.966
45,5,coulthard,1:17.693
45,6,massa,1:17.375
45,7,montoya,1:20.461
45,8,michael_schumacher,1:47.033
45,9,webber,1:19.478
45,10,heidfeld,1:19.492
45,11,fisichella,1:17.628
45,12,barrichello,1:18.317
45,13,villeneuve,1:17.831
45,14,monteiro,1:22.601
45,15,karthikeyan,1:26.726
46,1,raikkonen,1:16.981
46,2,alonso,1:16.622
46,3,trulli,1:17.223
46,4,ralf_schumacher,1:17.089
46,5,coulthard,1:17.323
46,6,massa,1:17.271
46,7,montoya,1:16.875
46,8,webber,1:18.190
46,9,heidfeld,1:17.271
46,10,fisichella,1:17.739
46,11,barrichello,1:18.807
46,12,villeneuve,1:19.150
46,13,michael_schumacher,2:50.198
46,14,monteiro,1:24.193
46,15,karthikeyan,1:46.759
47,1,raikkonen,1:16.519
47,2,alonso,1:17.453
47,3,trulli,1:17.561
47,4,ralf_schumacher,1:17.719
47,5,coulthard,1:17.597
47,6,massa,1:18.195
47,7,montoya,1:18.631
47,8,webber,1:17.810
47,9,heidfeld,1:17.215
47,10,fisichella,1:17.455
47,11,barrichello,1:19.018
47,12,villeneuve,1:17.774
47,13,monteiro,1:45.692
47,14,karthikeyan,1:24.259
48,1,raikkonen,1:17.665
48,2,alonso,1:16.246
48,3,trulli,1:16.904
48,4,ralf_schumacher,1:16.795
48,5,coulthard,1:17.272
48,6,massa,1:19.092
48,7,montoya,1:17.201
48,8,webber,1:18.394
48,9,heidfeld,1:17.919
48,10,fisichella,1:18.343
48,11,barrichello,1:17.896
48,12,villeneuve,1:17.967
48,13,monteiro,1:21.513
48,14,karthikeyan,1:28.978
49,1,raikkonen,1:20.798
49,2,alonso,1:19.887
49,3,trulli,1:16.711
49,4,ralf_schumacher,1:16.763
49,5,coulthard,1:17.404
49,6,massa,1:17.212
49,7,montoya,1:16.872
49,8,webber,1:17.922
49,9,heidfeld,1:18.093
49,10,fisichella,1:17.542
49,11,barrichello,1:17.622
49,12,villeneuve,1:17.654
49,13,monteiro,1:22.126
49,14,karthikeyan,1:22.096
50,1,raikkonen,1:39.057
50,2,alonso,1:37.574
50,3,trulli,1:19.193
50,4,ralf_schumacher,1:18.758
50,5,coulthard,1:17.264
50,6,massa,1:17.805
50,7,montoya,1:16.790
50,8,webber,1:17.698
50,9,heidfeld,1:17.672
50,10,fisichella,1:16.935
50,11,barrichello,1:17.961
50,12,villeneuve,1:18.863
50,13,monteiro,1:23.274
50,14,karthikeyan,1:21.479
51,1,raikkonen,1:17.640
51,2,alonso,1:17.322
51,3,trulli,1:17.630
51,4,ralf_schumacher,1:21.040
51,5,massa,1:16.802
51,6,coulthard,1:21.883
51,7,montoya,1:17.109
51,8,webber,1:17.221
51,9,heidfeld,1:17.277
51,10,fisichella,1:17.371
51,11,barrichello,1:17.497
51,12,villeneuve,1:26.823
51,13,monteiro,1:22.788
51,14,karthikeyan,1:21.698
52,1,raikkonen,1:17.681
52,2,alonso,1:17.231
52,3,trulli,1:20.212
52,4,ralf_schumacher,1:37.300
52,5,montoya,1:17.810
52,6,massa,1:23.013
52,7,webber,1:17.543
52,8,heidfeld,1:17.363
52,9,fisichella,1:17.281
52,10,coulthard,1:37.305
52,11,barrichello,1:19.042
52,12,monteiro,1:21.939
52,13,karthikeyan,1:20.907
53,1,raikkonen,1:17.206
53,2,alonso,1:17.191
53,3,trulli,1:37.192
53,4,ralf_schumacher,1:17.891
53,5,montoya,1:16.781
53,6,webber,1:17.985
53,7,heidfeld,1:18.381
53,8,fisichella,1:18.298
53,9,coulthard,1:17.753
53,10,barrichello,1:17.814
53,11,massa,1:38.681
53,12,monteiro,1:20.905
53,13,karthikeyan,1:21.321
54,1,raikkonen,1:17.782
54,2,alonso,1:17.194
54,3,trulli,1:17.123
54,4,ralf_schumacher,1:16.896
54,5,montoya,1:15.814
54,6,webber,1:17.406
54,7,heidfeld,1:16.967
54,8,fisichella,1:16.978
54,9,coulthard,1:17.794
54,10,barrichello,1:17.735
54,11,massa,1:18.391
54,12,monteiro,1:20.772
54,13,karthikeyan,1:22.569
55,1,raikkonen,1:16.935
55,2,alonso,1:17.038
55,3,trulli,1:16.841
55,4,ralf_schumacher,1:16.716
55,5,montoya,1:15.771
55,6,webber,1:18.050
55,7,fisichella,1:17.037
55,8,heidfeld,1:19.361
55,9,coulthard,1:17.365
55,10,barrichello,1:17.804
55,11,massa,1:17.987
55,12,monteiro,1:23.605
55,13,karthikeyan,1:21.738
56,1,raikkonen,1:16.799
56,2,alonso,1:17.093
56,3,trulli,1:16.882
56,4,ralf_schumacher,1:16.761
56,5,montoya,1:19.964
56,6,webber,1:16.947
56,7,fisichella,1:16.582
56,8,coulthard,1:17.833
56,9,barrichello,1:19.251
56,10,heidfeld,1:35.853
56,11,massa,1:18.374
56,12,monteiro,1:23.636
56,13,karthikeyan,1:21.197
57,1,raikkonen,1:16.822
57,2,alonso,1:17.245
57,3,trulli,1:16.929
57,4,ralf_schumacher,1:16.900
57,5,webber,1:17.541
57,6,fisichella,1:17.580
57,7,montoya,1:35.160
57,8,coulthard,1:17.419
57,9,barrichello,1:18.422
57,10,heidfeld,1:17.649
57,11,massa,1:18.441
57,12,monteiro,1:21.788
57,13,karthikeyan,1:20.785
58,1,raikkonen,1:17.475
58,2,alonso,1:16.303
58,3,trulli,1:16.794
58,4,ralf_schumacher,1:16.717
58,5,webber,1:17.393
58,6,fisichella,1:17.301
58,7,montoya,1:17.844
58,8,coulthard,1:17.657
58,9,barrichello,1:17.324
58,10,heidfeld,1:17.726
58,11,massa,1:19.077
58,12,monteiro,1:20.806
58,13,karthikeyan,1:21.969
59,1,raikkonen,1:16.621
59,2,alonso,1:16.098
59,3,trulli,1:16.728
59,4,ralf_schumacher,1:16.689
59,5,webber,1:17.363
59,6,fisichella,1:17.384
59,7,montoya,1:18.132
59,8,coulthard,1:19.825
59,9,barrichello,1:17.566
59,10,heidfeld,1:17.292
59,11,massa,1:18.354
59,12,monteiro,1:22.570
59,13,karthikeyan,1:23.872
60,1,raikkonen,1:17.722
60,2,alonso,1:16.711
60,3,trulli,1:16.929
60,4,ralf_schumacher,1:16.620
60,5,webber,1:16.798
60,6,fisichella,1:16.896
60,7,montoya,1:17.439
60,8,coulthard,1:18.227
60,9,barrichello,1:17.622
60,10,heidfeld,1:16.519
60,11,massa,1:17.927
60,12,monteiro,1:21.681
60,13,karthikeyan,1:21.682
61,1,raikkonen,1:16.783
