lap,position,driver,time
13,11,heidfeld,1:40.988
13,12,sutil,1:41.200
13,13,fisichella,1:41.853
13,14,nakajima,1:41.553
13,15,trulli,1:41.669
13,16,alguersuari,1:44.220
13,17,badoer,1:42.211
13,18,grosjean,1:41.440
13,19,glock,1:42.005
13,20,buemi,1:41.252
14,1,hamilton,1:39.455
14,2,kovalainen,1:40.000
14,3,barrichello,1:39.955
14,4,raikkonen,1:40.462
14,5,vettel,1:40.437
14,6,rosberg,1:40.242
14,7,alonso,1:40.256
14,8,webber,1:40.295
14,9,button,1:40.267
14,10,kubica,1:40.416
14,11,heidfeld,1:40.795
14,12,sutil,1:40.892
14,13,fisichella,1:41.127
14,14,nakajima,1:41.375
14,15,trulli,1:42.498
14,16,alguersuari,1:41.975
14,17,badoer,1:42.785
14,18,grosjean,1:40.896
14,19,glock,1:41.794
14,20,buemi,1:46.155
15,1,hamilton,1:39.796
15,2,kovalainen,1:40.567
15,3,barrichello,1:39.924
15,4,raikkonen,1:40.505
15,5,vettel,1:40.290
15,6,rosberg,1:40.237
15,7,alonso,1:40.448
15,8,webber,1:40.194
15,9,button,1:40.038
15,10,kubica,1:40.194
15,11,heidfeld,1:40.598
15,12,sutil,1:40.616
15,13,fisichella,1:41.344
15,14,nakajima,1:41.298
15,15,trulli,1:41.910
15,16,alguersuari,1:41.710
15,17,badoer,1:42.424
15,18,grosjean,1:41.401
15,19,glock,1:41.106
15,20,buemi,1:45.077
16,1,kovalainen,1:39.989
16,2,barrichello,1:39.948
16,3,raikkonen,1:40.211
16,4,hamilton,1:56.244
16,5,rosberg,1:40.777
16,6,alonso,1:40.730
16,7,webber,1:39.975
16,8,button,1:39.812
16,9,heidfeld,1:40.709
16,10,sutil,1:40.578
16,11,vettel,1:56.827
16,12,fisichella,1:41.166
16,13,kubica,1:56.690
16,14,nakajima,1:41.170
16,15,trulli,1:41.799
16,16,alguersuari,1:41.383
16,17,badoer,1:44.255
16,18,grosjean,1:41.713
16,19,glock,1:41.298
16,20,buemi,1:48.932
17,1,barrichello,1:39.962
17,2,raikkonen,1:39.865
17,3,rosberg,1:40.107
17,4,hamilton,1:46.591
17,5,webber,1:42.228
17,6,kovalainen,1:55.697
17,7,button,1:41.291
17,8,heidfeld,1:40.739
17,9,sutil,1:40.869
17,10,alonso,1:56.827
17,11,fisichella,1:41.297
17,12,nakajima,1:41.242
17,13,kubica,1:45.173
17,14,trulli,1:41.476
17,15,vettel,2:02.168
17,16,alguersuari,1:41.349
17,17,badoer,1:42.446
17,18,grosjean,1:41.124
17,19,glock,1:40.954
17,20,buemi,1:42.063
18,1,barrichello,1:39.427
18,2,raikkonen,1:39.877
18,3,rosberg,1:39.898
18,4,hamilton,1:41.055
18,5,webber,1:41.711
18,6,button,1:41.782
18,7,kovalainen,1:45.833
18,8,heidfeld,1:40.785
18,9,sutil,1:40.714
18,10,alonso,1:45.700
18,11,fisichella,1:41.665
18,12,nakajima,1:41.359
18,13,kubica,1:40.814
18,14,trulli,1:41.564
18,15,alguersuari,1:41.698
18,16,vettel,1:45.675
18,17,badoer,1:41.832
18,18,grosjean,1:41.654
18,19,glock,1:40.897
18,20,buemi,1:45.638
19,1,barrichello,1:39.499
19,2,rosberg,1:39.890
19,3,hamilton,1:40.622
19,4,webber,1:40.400
19,5,raikkonen,1:55.735
19,6,kovalainen,1:41.588
19,7,heidfeld,1:41.387
19,8,sutil,1:40.862
19,9,button,1:56.160
19,10,alonso,1:41.121
19,11,fisichella,1:41.258
19,12,nakajima,1:41.404
19,13,kubica,1:40.960
19,14,trulli,1:41.423
19,15,alguersuari,1:41.392
19,16,vettel,1:41.655
19,17,badoer,1:41.672
19,18,grosjean,1:41.379
19,19,glock,1:41.041
19,20,buemi,1:44.957
20,1,barrichello,1:55.468
20,2,hamilton,1:40.335
20,3,kovalainen,1:41.327
20,4,heidfeld,1:41.173
20,5,rosberg,1:56.357
20,6,sutil,1:41.217
20,7,raikkonen,1:47.765
20,8,webber,1:57.582
20,9,alonso,1:41.555
20,10,fisichella,1:41.510
20,11,button,1:45.258
20,12,nakajima,1:42.763
20,13,kubica,1:41.447
20,14,trulli,1:41.855
20,15,alguersuari,1:42.329
20,16,vettel,1:41.445
20,17,badoer,1:41.694
20,18,grosjean,1:41.982
20,19,glock,1:40.700
20,20,buemi,1:43.083
21,1,hamilton,1:40.422
21,2,barrichello,1:45.349
21,3,kovalainen,1:40.905
21,4,heidfeld,1:41.145
21,5,sutil,1:41.346
21,6,raikkonen,1:41.642
21,7,rosberg,1:45.956
21,8,alonso,1:41.073
21,9,webber,1:44.815
21,10,fisichella,1:42.890
21,11,button,1:42.217
21,12,nakajima,1:42.156
21,13,kubica,1:42.039
21,14,trulli,1:41.640
21,15,alguersuari,1:41.505
21,16,vettel,1:41.908
21,17,badoer,1:41.518
21,18,grosjean,1:41.313
21,19,glock,1:40.740
21,20,buemi,1:42.529
22,1,hamilton,1:40.325
22,2,barrichello,1:40.503
22,3,kovalainen,1:40.787
22,4,raikkonen,1:40.681
22,5,rosberg,1:41.062
22,6,alonso,1:40.939
22,7,webber,1:41.136
22,8,fisichella,1:41.443
22,9,sutil,1:54.825
22,10,button,1:42.101
22,11,heidfeld,1:57.095
22,12,nakajima,1:41.720
22,13,kubica,1:41.425
22,14,trulli,1:41.378
22,15,vettel,1:41.431
22,16,badoer,1:41.830
22,17,grosjean,1:41.514
22,18,alguersuari,1:57.409
22,19,glock,1:40.533
22,20,buemi,1:41.840
23,1,hamilton,1:40.182
23,2,barrichello,1:40.403
23,3,kovalainen,1:40.148
23,4,raikkonen,1:40.475
23,5,rosberg,1:40.772
23,6,alonso,1:41.565
23,7,webber,1:41.318
23,8,fisichella,1:41.428
23,9,button,1:41.840
23,10,nakajima,1:41.805
23,11,kubica,1:41.817
23,12,sutil,1:46.116
23,13,heidfeld,1:46.307
23,14,trulli,1:41.135
23,15,vettel,1:41.570
23,16,badoer,1:41.034
23,17,grosjean,1:41.813
23,18,alguersuari,1:45.491
23,19,glock,1:40.723
23,20,buemi,1:58.255
24,1,hamilton,1:40.152
24,2,barrichello,1:40.109
24,3,kovalainen,1:40.068
24,4,raikkonen,1:40.339
24,5,rosberg,1:40.769
24,6,alonso,1:41.208
24,7,webber,1:41.517
24,8,fisichella,1:41.208
24,9,button,1:41.325
24,10,nakajima,1:41.617
24,11,kubica,1:41.669
24,12,sutil,1:40.862
24,13,heidfeld,1:41.619
24,14,trulli,1:41.345
24,15,badoer,1:41.904
24,16,grosjean,1:42.164
24,17,alguersuari,1:42.006
24,18,glock,1:41.545
24,19,buemi,1:47.891
25,1,hamilton,1:40.704
25,2,barrichello,1:40.362
25,3,kovalainen,1:40.359
25,4,raikkonen,1:40.343
25,5,rosberg,1:40.843
25,6,alonso,1:40.639
25,7,webber,1:41.097
25,8,fisichella,1:41.053
25,9,button,1:41.119
25,10,nakajima,1:41.226
25,11,kubica,1:41.237
25,12,sutil,1:41.171
25,13,heidfeld,1:41.272
25,14,trulli,1:41.913
25,15,badoer,1:42.072
25,16,grosjean,1:41.533
25,17,alguersuari,1:41.239
25,18,glock,1:40.544
25,19,buemi,1:41.937
26,1,hamilton,1:39.629
26,2,barrichello,1:40.389
26,3,kovalainen,1:40.134
26,4,raikkonen,1:40.227
26,5,rosberg,1:40.967
26,6,alonso,1:40.669
26,7,webber,1:40.956
26,8,fisichella,1:41.143
26,9,button,1:40.817
26,10,nakajima,1:41.100
26,11,kubica,1:41.215
26,12,sutil,1:41.241
26,13,heidfeld,1:41.036
26,14,trulli,1:41.104
26,15,badoer,1:40.704
26,16,grosjean,1:40.957
26,17,alguersuari,1:41.270
26,18,glock,1:40.381
26,19,buemi,1:41.751
27,1,hamilton,1:39.701
27,2,barrichello,1:40.049
27,3,kovalainen,1:40.050
27,4,raikkonen,1:40.199
27,5,rosberg,1:40.684
27,6,alonso,1:40.509
27,7,webber,1:40.580
27,8,fisichella,1:40.717
27,9,button,1:40.763
27,10,nakajima,1:41.226
27,11,kubica,1:41.174
27,12,sutil,1:41.094
27,13,heidfeld,1:41.049
27,14,trulli,1:40.764
27,15,badoer,1:41.591
27,16,grosjean,1:41.219
27,17,alguersuari,1:41.142
27,18,glock,1:41.057
27,19,buemi,1:41.922
28,1,hamilton,1:39.992
28,2,barrichello,1:39.810
28,3,kovalainen,1:40.130
28,4,raikkonen,1:40.042
28,5,rosberg,1:40.766
28,6,alonso,1:40.280
28,7,webber,1:40.585
28,8,fisichella,1:40.526
28,9,button,1:40.654
28,10,nakajima,1:40.556
28,11,kubica,1:40.907
28,12,sutil,1:40.991
28,13,heidfeld,1:41.075
28,14,trulli,1:40.852
28,15,alguersuari,1:41.640
28,16,glock,1:40.790
28,17,badoer,1:54.954
28,18,grosjean,1:55.225
28,19,buemi,1:41.659
29,1,hamilton,1:39.791
29,2,barrichello,1:39.754
29,3,kovalainen,1:39.931
29,4,raikkonen,1:39.851
29,5,rosberg,1:40.569
29,6,alonso,1:40.184
29,7,webber,1:40.498
29,8,fisichella,1:40.703
29,9,button,1:40.642
29,10,nakajima,1:40.352
29,11,kubica,1:40.774
29,12,sutil,1:40.764
29,13,heidfeld,1:40.706
29,14,trulli,1:40.531
29,15,alguersuari,1:40.935
29,16,glock,1:40.580
29,17,grosjean,1:45.157
29,18,badoer,1:48.139
29,19,buemi,1:41.399
30,1,hamilton,1:39.805
30,2,barrichello,1:39.779
30,3,kovalainen,1:39.938
30,4,raikkonen,1:39.783
30,5,rosberg,1:40.535
30,6,alonso,1:40.304
30,7,webber,1:40.790
30,8,fisichella,1:40.458
30,9,button,1:40.845
30,10,kubica,1:40.664
30,11,sutil,1:40.841
30,12,heidfeld,1:40.830
30,13,trulli,1:40.701
30,14,nakajima,1:57.612
30,15,alguersuari,1:40.995
30,16,glock,1:41.402
30,17,grosjean,1:40.327
30,18,badoer,1:42.367
30,19,buemi,1:42.388
31,1,hamilton,1:39.446
31,2,barrichello,1:39.697
31,3,kovalainen,1:40.225
31,4,raikkonen,1:39.790
31,5,rosberg,1:40.363
31,6,alonso,1:39.886
31,7,webber,1:40.986
31,8,button,1:40.359
31,9,kubica,1:40.132
31,10,sutil,1:40.416
31,11,heidfeld,1:40.520
31,12,trulli,1:40.580
31,13,fisichella,1:58.049
31,14,nakajima,1:46.293
31,15,alguersuari,1:41.209
31,16,glock,1:41.145
31,17,grosjean,1:40.175
31,18,badoer,1:41.327
31,19,buemi,1:43.951
32,1,hamilton,1:39.523
32,2,barrichello,1:39.677
32,3,kovalainen,1:39.685
32,4,raikkonen,1:39.808
32,5,rosberg,1:40.104
32,6,alonso,1:39.831
32,7,webber,1:40.516
32,8,button,1:39.816
32,9,kubica,1:39.930
32,10,sutil,1:40.369
32,11,heidfeld,1:40.318
32,12,trulli,1:40.799
32,13,fisichella,1:45.532
32,14,nakajima,1:41.053
32,15,alguersuari,1:41.119
32,16,grosjean,1:40.517
32,17,glock,1:55.536
32,18,badoer,1:45.763
32,19,buemi,1:41.633
33,1,hamilton,1:39.820
33,2,barrichello,1:39.488
33,3,kovalainen,1:39.702
33,4,raikkonen,1:39.658
33,5,rosberg,1:40.089
33,6,alonso,1:39.878
33,7,webber,1:40.057
33,8,button,1:39.847
33,9,kubica,1:39.835
33,10,sutil,1:40.055
33,11,heidfeld,1:40.454
33,12,trulli,1:40.452
33,13,fisichella,1:41.060
33,14,nakajima,1:41.149
33,15,grosjean,1:40.151
33,16,alguersuari,1:56.268
33,17,glock,1:44.714
33,18,badoer,1:48.237
33,19,buemi,1:42.492
34,1,hamilton,1:39.685
34,2,barrichello,1:39.421
34,3,kovalainen,1:40.011
34,4,raikkonen,1:39.631
34,5,rosberg,1:39.924
34,6,alonso,1:39.935
34,7,webber,1:40.088
34,8,button,1:39.681
34,9,kubica,1:39.801
34,10,sutil,1:40.236
34,11,heidfeld,1:40.210
34,12,fisichella,1:40.546
34,13,nakajima,1:41.022
34,14,trulli,1:56.399
34,15,grosjean,1:40.577
34,16,glock,1:41.956
34,17,alguersuari,1:48.071
34,18,badoer,1:43.657
34,19,buemi,1:43.795
35,1,hamilton,1:39.808
35,2,barrichello,1:40.087
35,3,kovalainen,1:40.203
35,4,raikkonen,1:39.877
35,5,rosberg,1:39.836
35,6,alonso,1:40.011
35,7,webber,1:40.566
35,8,button,1:40.006
35,9,kubica,1:39.913
35,10,sutil,1:39.781
35,11,heidfeld,1:40.435
35,12,fisichella,1:40.982
35,13,nakajima,1:40.649
35,14,trulli,1:45.635
35,15,grosjean,1:40.159
35,16,glock,1:40.297
35,17,alguersuari,1:42.018
35,18,badoer,1:48.062
35,19,buemi,1:41.738
36,1,hamilton,1:39.878
36,2,barrichello,1:39.354
36,3,kovalainen,1:40.050
36,4,raikkonen,1:40.157
36,5,rosberg,1:39.782
36,6,alonso,1:39.876
36,7,webber,1:40.095
36,8,button,1:40.135
36,9,kubica,1:39.847
36,10,sutil,1:39.622
36,11,heidfeld,1:40.086
36,12,fisichella,1:41.510
36,13,nakajima,1:40.689
36,14,trulli,1:40.859
36,15,grosjean,1:39.922
36,16,glock,1:39.789
36,17,alguersuari,1:46.796
36,18,badoer,1:44.104
36,19,buemi,1:41.342
37,1,barrichello,1:39.674
37,2,kovalainen,1:39.662
37,3,raikkonen,1:39.276
37,4,hamilton,1:59.794
37,5,rosberg,1:39.773
37,6,alonso,1:40.010
37,7,webber,1:39.803
37,8,button,1:40.266
37,9,kubica,1:39.803
37,10,sutil,1:39.976
37,11,heidfeld,1:40.307
37,12,fisichella,1:41.227
37,13,nakajima,1:40.681
37,14,trulli,1:40.407
37,15,grosjean,1:39.654
37,16,glock,1:39.447
37,17,alguersuari,1:41.844
37,18,badoer,1:51.996
37,19,buemi,1:41.042
38,1,barrichello,1:39.071
38,2,raikkonen,1:39.482
38,3,rosberg,1:40.294
38,4,kovalainen,1:54.725
38,5,hamilton,1:45.528
38,6,alonso,1:40.961
38,7,webber,1:39.903
38,8,button,1:39.683
38,9,kubica,1:39.650
38,10,heidfeld,1:40.256
38,11,sutil,1:56.490
38,12,fisichella,1:40.693
38,13,nakajima,1:41.490
38,14,trulli,1:39.995
38,15,grosjean,1:39.962
38,16,glock,1:39.962
38,17,alguersuari,1:41.400
38,18,badoer,1:42.730
38,19,buemi,1:41.262
39,1,barrichello,1:38.990
39,2,raikkonen,1:39.207
39,3,rosberg,1:39.729
39,4,hamilton,1:40.452
39,5,alonso,1:39.783
39,6,kovalainen,1:46.978
39,7,webber,1:40.100
39,8,button,1:39.815
39,9,kubica,1:39.702
39,10,heidfeld,1:40.013
39,11,sutil,1:44.906
39,12,fisichella,1:41.445
39,13,trulli,1:40.247
39,14,grosjean,1:40.750
39,15,glock,1:40.349
39,16,alguersuari,1:45.982
39,17,badoer,1:46.855
39,18,buemi,1:41.413
39,19,nakajima,3:37.180
40,1,barrichello,1:54.173
40,2,rosberg,1:40.721
40,3,hamilton,1:40.195
40,4,raikkonen,1:54.049
40,5,alonso,1:40.138
40,6,kovalainen,1:42.029
40,7,webber,1:40.976
40,8,button,1:41.025
40,9,heidfeld,1:40.473
40,10,kubica,1:54.896
40,11,sutil,1:39.981
40,12,fisichella,1:41.878
40,13,trulli,1:40.473
40,14,grosjean,1:40.267
40,15,glock,1:39.954
40,16,alguersuari,1:41.483
40,17,badoer,1:41.343
40,18,buemi,1:41.069
40,19,nakajima,1:46.579
41,1,barrichello,1:44.657
41,2,rosberg,1:39.451
41,3,hamilton,1:40.357
41,4,alonso,1:39.693
41,5,raikkonen,1:46.191
41,6,kovalainen,1:41.644
41,7,webber,1:40.894
41,8,button,1:40.544
41,9,heidfeld,1:40.417
41,10,kubica,1:43.952
41,11,sutil,1:40.152
41,12,fisichella,1:41.015
41,13,trulli,1:40.369
41,14,grosjean,1:39.428
41,15,glock,1:39.822
41,16,alguersuari,1:41.753
41,17,badoer,1:41.521
41,18,buemi,1:41.535
41,19,nakajima,1:40.052
42,1,barrichello,1:39.786
42,2,rosberg,1:39.724
42,3,hamilton,1:40.180
42,4,raikkonen,1:39.932
42,5,kovalainen,1:40.924
42,6,webber,1:40.956
42,7,alonso,1:53.610
42,8,heidfeld,1:40.342
42,9,button,1:54.019
42,10,kubica,1:39.742
42,11,sutil,1:40.042
42,12,fisichella,1:41.134
42,13,trulli,1:40.144
42,14,glock,1:39.849
42,15,grosjean,1:54.632
42,16,alguersuari,1:45.917
42,17,badoer,1:46.337
42,18,nakajima,1:40.803
43,1,barrichello,1:40.398
43,2,hamilton,1:40.182
43,3,raikkonen,1:40.011
43,4,rosberg,1:54.202
43,5,kovalainen,1:40.749
43,6,alonso,1:44.275
43,7,webber,1:56.116
43,8,button,1:43.309
43,9,kubica,1:40.050
43,10,heidfeld,1:54.620
43,11,sutil,1:40.417
43,12,fisichella,1:40.813
43,13,trulli,1:40.389
43,14,glock,1:40.135
43,15,grosjean,1:45.650
43,16,alguersuari,1:42.051
43,17,badoer,1:55.977
43,18,nakajima,1:40.821
44,1,barrichello,1:39.941
44,2,hamilton,1:40.451
44,3,raikkonen,1:40.006
44,4,kovalainen,1:40.791
44,5,rosberg,1:44.637
44,6,alonso,1:40.178
44,7,button,1:39.873
44,8,kubica,1:40.429
44,9,webber,1:45.844
44,10,sutil,1:40.287
44,11,heidfeld,1:44.536
44,12,fisichella,1:41.146
44,13,trulli,1:40.893
44,14,glock,1:39.932
44,15,grosjean,1:40.920
44,16,alguersuari,1:44.468
44,17,badoer,1:51.909
44,18,nakajima,1:40.738
45,1,barrichello,1:39.968
45,2,hamilton,1:40.043
45,3,raikkonen,1:39.801
45,4,kovalainen,1:39.997
45,5,rosberg,1:40.342
45,6,alonso,1:39.865
45,7,button,1:39.123
45,8,kubica,1:40.080
45,9,webber,1:40.761
45,10,sutil,1:40.622
45,11,heidfeld,1:40.161
45,12,fisichella,1:41.970
45,13,trulli,1:41.240
45,14,glock,1:39.347
45,15,grosjean,1:40.495
45,16,alguersuari,1:41.828
45,17,badoer,1:43.135
45,18,nakajima,1:44.606
46,1,barrichello,1:39.886
46,2,hamilton,1:39.590
46,3,raikkonen,1:40.273
46,4,kovalainen,1:40.174
46,5,rosberg,1:40.077
46,6,alonso,1:39.494
46,7,button,1:38.874
46,8,kubica,1:39.957
46,9,webber,1:40.007
46,10,sutil,1:40.157
46,11,heidfeld,1:40.055
46,12,fisichella,1:41.247
46,13,trulli,1:41.204
46,14,glock,1:39.890
46,15,grosjean,1:40.293
46,16,alguersuari,1:44.289
46,17,badoer,1:42.815
46,18,nakajima,1:41.101
47,1,barrichello,1:39.527
47,2,hamilton,1:39.680
47,3,raikkonen,1:39.931
47,4,kovalainen,1:40.444
47,5,rosberg,1:39.935
47,6,alonso,1:39.827
47,7,button,1:39.029
47,8,kubica,1:39.637
47,9,webber,1:40.816
47,10,sutil,1:40.377
47,11,heidfeld,1:40.385
47,12,fisichella,1:40.570
47,13,trulli,1:40.813
47,14,glock,1:39.138
47,15,grosjean,1:40.431
47,16,alguersuari,1:43.859
47,17,badoer,1:41.282
47,18,nakajima,1:40.595
48,1,barrichello,1:39.657
48,2,hamilton,1:39.394
48,3,raikkonen,1:39.829
48,4,kovalainen,1:40.206
48,5,rosberg,1:40.006
48,6,alonso,1:39.621
48,7,button,1:38.916
48,8,kubica,1:39.797
48,9,webber,1:39.840
48,10,sutil,1:40.173
48,11,heidfeld,1:39.925
48,12,fisichella,1:40.559
48,13,trulli,1:41.302
48,14,glock,1:39.023
48,15,grosjean,1:40.413
48,16,alguersuari,1:43.125
48,17,badoer,1:44.287
48,18,nakajima,1:40.721
49,1,barrichello,1:39.636
49,2,hamilton,1:39.556
49,3,raikkonen,1:40.031
49,4,kovalainen,1:39.961
49,5,rosberg,1:40.050
49,6,alonso,1:40.141
49,7,button,1:39.013
49,8,kubica,1:39.766
49,9,webber,1:39.911
49,10,sutil,1:40.471
49,11,heidfeld,1:40.287
49,12,fisichella,1:41.054
49,13,trulli,1:41.068
49,14,glock,1:51.066
49,15,grosjean,1:39.884
49,16,alguersuari,1:43.429
49,17,badoer,1:41.769
49,18,nakajima,1:40.401
50,1,barrichello,1:39.600
50,2,hamilton,1:39.227
50,3,raikkonen,1:40.009
50,4,kovalainen,1:39.951
50,5,rosberg,1:39.387
50,6,alonso,1:39.566
50,7,button,1:39.073
50,8,kubica,1:40.054
50,9,webber,1:39.528
50,10,sutil,1:39.944
50,11,heidfeld,1:39.984
50,12,fisichella,1:40.555
50,13,trulli,1:40.376
50,14,glock,1:43.235
50,15,grosjean,1:40.336
50,16,alguersuari,1:43.553
