lap,position,driver,time
5,8,heidfeld,1:49.303
5,9,trulli,1:51.495
5,10,rosberg,1:51.609
5,11,nakajima,1:51.447
5,12,alonso,1:51.440
5,13,webber,1:51.374
5,14,button,1:51.526
5,15,coulthard,1:51.886
5,16,bourdais,1:52.156
5,17,barrichello,1:52.158
5,18,piquet_jr,1:52.503
5,19,sutil,1:52.523
5,20,fisichella,1:52.390
6,1,massa,1:46.666
6,2,hamilton,1:47.090
6,3,raikkonen,1:47.026
6,4,kubica,1:47.871
6,5,vettel,1:49.016
6,6,glock,1:48.645
6,7,kovalainen,1:48.833
6,8,heidfeld,1:49.062
6,9,trulli,1:51.032
6,10,rosberg,1:50.976
6,11,nakajima,1:51.257
6,12,alonso,1:51.188
6,13,webber,1:51.793
6,14,button,1:51.658
6,15,coulthard,1:51.650
6,16,bourdais,1:51.303
6,17,barrichello,1:52.103
6,18,piquet_jr,1:51.952
6,19,sutil,1:51.985
6,20,fisichella,1:52.366
7,1,massa,1:47.311
7,2,hamilton,1:47.088
7,3,raikkonen,1:47.102
7,4,kubica,1:47.761
7,5,vettel,1:48.429
7,6,glock,1:48.697
7,7,kovalainen,1:48.652
7,8,heidfeld,1:48.376
7,9,rosberg,1:48.605
7,10,trulli,1:52.288
7,11,nakajima,1:51.379
7,12,alonso,1:51.663
7,13,webber,1:51.168
7,14,button,1:51.226
7,15,coulthard,1:51.021
7,16,bourdais,1:50.910
7,17,barrichello,1:51.581
7,18,piquet_jr,1:51.749
7,19,sutil,1:51.634
7,20,fisichella,1:51.581
8,1,massa,1:46.938
8,2,hamilton,1:46.922
8,3,raikkonen,1:46.512
8,4,kubica,1:47.021
8,5,vettel,1:48.219
8,6,glock,1:48.521
8,7,kovalainen,1:47.937
8,8,heidfeld,1:48.240
8,9,rosberg,1:47.184
8,10,nakajima,1:50.301
8,11,trulli,1:53.385
8,12,alonso,1:52.324
8,13,webber,1:52.407
8,14,button,1:52.087
8,15,coulthard,1:52.027
8,16,bourdais,1:52.009
8,17,barrichello,1:51.092
8,18,piquet_jr,1:51.259
8,19,sutil,1:51.308
8,20,fisichella,1:51.680
9,1,massa,1:46.405
9,2,hamilton,1:46.633
9,3,raikkonen,1:46.115
9,4,kubica,1:47.778
9,5,vettel,1:47.861
9,6,glock,1:47.851
9,7,kovalainen,1:48.269
9,8,heidfeld,1:48.109
9,9,rosberg,1:46.948
9,10,nakajima,1:48.470
9,11,alonso,1:49.799
9,12,trulli,1:52.394
9,13,webber,1:51.745
9,14,button,1:51.994
9,15,coulthard,1:52.106
9,16,bourdais,1:52.310
9,17,barrichello,1:51.574
9,18,piquet_jr,1:51.378
9,19,sutil,1:51.303
9,20,fisichella,1:50.823
10,1,massa,1:46.216
10,2,hamilton,1:46.512
10,3,raikkonen,1:46.105
10,4,kubica,1:47.366
10,5,vettel,1:47.820
10,6,glock,1:47.884
10,7,kovalainen,1:47.839
10,8,heidfeld,1:47.635
10,9,rosberg,1:46.729
10,10,nakajima,1:48.091
10,11,alonso,1:47.629
10,12,trulli,1:50.659
10,13,webber,1:50.744
10,14,button,1:50.659
10,15,coulthard,1:50.693
10,16,bourdais,1:50.679
10,17,barrichello,1:51.079
10,18,piquet_jr,1:51.350
10,19,sutil,1:51.262
10,20,fisichella,1:51.464
11,1,massa,1:46.431
11,2,hamilton,1:46.526
11,3,raikkonen,1:45.764
11,4,kubica,1:47.058
11,5,vettel,1:47.452
11,6,glock,1:47.543
11,7,kovalainen,1:47.868
11,8,heidfeld,1:47.703
11,9,rosberg,1:46.899
11,10,nakajima,1:47.917
11,11,alonso,1:47.347
11,12,trulli,1:49.857
11,13,webber,1:49.957
11,14,button,1:50.391
11,15,coulthard,1:50.597
11,16,bourdais,1:50.927
11,17,barrichello,1:51.010
11,18,piquet_jr,1:50.877
11,19,sutil,1:50.979
11,20,fisichella,1:51.407
12,1,massa,1:46.011
12,2,hamilton,1:46.595
12,3,raikkonen,1:45.985
12,4,kubica,1:47.146
12,5,vettel,1:47.292
12,6,glock,1:47.243
12,7,kovalainen,1:47.923
12,8,heidfeld,1:47.879
12,9,rosberg,1:46.913
12,10,nakajima,1:47.483
12,11,alonso,1:51.000
12,12,trulli,1:49.545
12,13,webber,1:49.825
12,14,button,1:49.998
12,15,coulthard,1:49.847
12,16,bourdais,1:49.730
12,17,barrichello,1:50.413
12,18,piquet_jr,1:50.565
12,19,sutil,1:51.158
12,20,fisichella,1:50.562
13,1,massa,1:45.757
13,2,hamilton,1:46.236
13,3,raikkonen,1:46.301
13,4,kubica,1:47.040
13,5,vettel,1:47.271
13,6,glock,1:47.306
13,7,kovalainen,1:47.636
13,8,heidfeld,1:47.717
13,9,rosberg,1:46.799
13,10,nakajima,1:47.287
13,11,trulli,1:49.211
13,12,webber,1:49.183
13,13,button,1:49.365
13,14,coulthard,1:49.568
13,15,barrichello,1:50.320
13,16,piquet_jr,1:50.449
13,17,sutil,1:50.033
13,18,bourdais,1:56.478
13,19,fisichella,1:50.679
13,20,alonso,2:13.083
14,1,massa,1:46.223
14,2,hamilton,1:46.072
14,3,raikkonen,1:45.599
14,4,kubica,1:46.899
14,5,vettel,1:47.282
14,6,glock,1:47.781
14,7,kovalainen,1:47.337
14,8,heidfeld,1:47.306
14,9,rosberg,1:46.945
14,10,nakajima,1:48.021
14,11,trulli,1:49.042
14,12,button,1:49.418
14,13,webber,1:53.381
14,14,coulthard,1:53.771
14,15,sutil,1:50.718
14,16,barrichello,1:53.955
14,17,bourdais,1:50.205
14,18,fisichella,1:51.061
14,19,alonso,1:49.628
15,1,massa,1:55.702
15,2,hamilton,1:52.950
15,3,raikkonen,1:51.997
15,4,kubica,1:50.456
15,5,vettel,1:58.253
15,6,glock,1:57.933
15,7,kovalainen,1:55.868
15,8,heidfeld,1:57.747
15,9,rosberg,1:57.557
15,10,nakajima,1:56.545
15,11,trulli,1:54.058
15,12,button,1:52.412
15,13,sutil,1:55.392
15,14,bourdais,1:58.095
15,15,fisichella,2:02.652
15,16,alonso,2:55.329
15,17,webber,3:12.221
15,18,coulthard,3:10.889
16,1,massa,3:15.798
16,2,hamilton,3:15.953
16,3,raikkonen,3:16.804
16,4,kubica,3:07.081
16,5,vettel,2:52.292
16,6,glock,2:51.214
16,7,kovalainen,2:51.848
16,8,heidfeld,2:50.041
16,9,nakajima,2:31.867
16,10,rosberg,2:45.014
16,11,trulli,2:20.374
16,12,button,2:21.259
16,13,sutil,2:10.916
16,14,bourdais,2:07.643
16,15,fisichella,2:04.177
16,16,alonso,1:59.629
16,17,webber,1:56.925
16,18,coulthard,1:56.675
17,1,massa,3:07.388
17,2,hamilton,3:06.013
17,3,vettel,3:04.579
17,4,glock,3:04.354
17,5,raikkonen,3:08.229
17,6,rosberg,3:00.575
17,7,trulli,3:00.113
17,8,kovalainen,3:05.474
17,9,heidfeld,3:04.586
17,10,nakajima,3:04.422
17,11,bourdais,2:58.997
17,12,button,3:01.687
17,13,fisichella,2:56.974
17,14,kubica,3:13.535
17,15,alonso,2:07.012
17,16,sutil,3:02.498
17,17,webber,2:06.489
17,18,coulthard,2:06.656
18,1,rosberg,2:47.888
18,2,trulli,2:48.953
18,3,fisichella,2:45.544
18,4,kubica,2:45.519
18,5,alonso,2:45.974
18,6,webber,2:45.763
18,7,bourdais,2:49.799
18,8,coulthard,2:45.024
18,9,hamilton,3:00.702
18,10,vettel,2:58.866
18,11,glock,3:00.080
18,12,heidfeld,2:58.054
18,13,nakajima,2:57.863
18,14,button,2:56.907
18,15,kovalainen,3:01.398
18,16,sutil,2:57.284
18,17,raikkonen,3:06.665
18,18,massa,3:52.983
19,1,rosberg,2:44.264
19,2,trulli,2:43.300
19,3,fisichella,2:42.788
19,4,kubica,2:42.583
19,5,alonso,2:42.664
19,6,webber,2:42.128
19,7,coulthard,2:41.523
19,8,hamilton,2:39.927
19,9,vettel,2:39.390
19,10,glock,2:37.759
19,11,heidfeld,2:36.893
19,12,nakajima,2:36.523
19,13,button,2:36.257
19,14,kovalainen,2:35.414
19,15,sutil,2:34.737
19,16,raikkonen,2:33.045
19,17,bourdais,2:46.453
19,18,massa,1:53.135
20,1,rosberg,1:49.503
20,2,trulli,1:51.887
20,3,fisichella,1:52.842
20,4,kubica,1:52.985
20,5,alonso,1:52.546
20,6,webber,1:52.843
20,7,coulthard,1:53.021
20,8,hamilton,1:53.138
20,9,glock,1:53.266
20,10,vettel,1:53.874
20,11,heidfeld,1:53.976
20,12,nakajima,1:54.177
20,13,button,1:54.504
20,14,kovalainen,1:54.538
20,15,raikkonen,1:54.666
20,16,sutil,1:56.032
20,17,bourdais,1:55.356
20,18,massa,1:56.430
21,1,rosberg,1:47.529
21,2,trulli,1:49.758
21,3,fisichella,1:50.464
21,4,kubica,1:50.550
21,5,alonso,1:50.882
21,6,webber,1:50.918
21,7,coulthard,1:51.101
21,8,hamilton,1:51.129
21,9,glock,1:51.227
21,10,vettel,1:51.320
21,11,heidfeld,1:51.264
21,12,nakajima,1:51.245
21,13,button,1:51.418
21,14,kovalainen,1:51.540
21,15,raikkonen,1:51.478
21,16,sutil,1:51.734
21,17,bourdais,1:51.755
21,18,massa,1:50.757
22,1,rosberg,1:47.502
22,2,trulli,1:49.317
22,3,fisichella,1:50.104
22,4,kubica,1:50.026
22,5,alonso,1:50.049
22,6,webber,1:50.122
22,7,coulthard,1:50.117
22,8,hamilton,1:49.896
22,9,glock,1:49.992
22,10,vettel,1:50.311
22,11,heidfeld,1:50.257
22,12,nakajima,1:50.282
22,13,button,1:50.317
22,14,kovalainen,1:50.411
22,15,raikkonen,1:50.611
22,16,sutil,1:51.185
22,17,bourdais,1:51.205
22,18,massa,1:50.799
23,1,rosberg,1:47.517
23,2,trulli,1:49.130
23,3,fisichella,1:49.976
23,4,kubica,1:50.037
23,5,alonso,1:49.899
23,6,webber,1:49.947
23,7,coulthard,1:50.264
23,8,hamilton,1:50.187
23,9,glock,1:50.433
23,10,vettel,1:50.588
23,11,heidfeld,1:50.774
23,12,nakajima,1:50.604
23,13,button,1:50.588
23,14,kovalainen,1:50.571
23,15,raikkonen,1:50.144
23,16,sutil,1:50.446
23,17,massa,1:50.314
23,18,bourdais,1:58.366
24,1,rosberg,1:47.309
24,2,trulli,1:48.773
24,3,fisichella,1:49.573
24,4,kubica,1:49.718
24,5,alonso,1:49.871
24,6,webber,1:50.042
24,7,coulthard,1:49.921
24,8,hamilton,1:50.247
24,9,glock,1:49.683
24,10,vettel,1:49.836
24,11,heidfeld,1:49.981
24,12,nakajima,1:50.782
24,13,button,1:50.918
24,14,kovalainen,1:51.099
24,15,raikkonen,1:50.816
24,16,sutil,1:51.055
24,17,massa,1:54.929
24,18,bourdais,1:49.184
25,1,rosberg,1:47.287
25,2,trulli,1:48.535
25,3,fisichella,1:49.308
25,4,kubica,1:49.230
25,5,alonso,1:49.260
25,6,webber,1:50.037
25,7,coulthard,1:50.138
25,8,hamilton,1:50.032
25,9,glock,1:50.449
25,10,vettel,1:50.008
25,11,heidfeld,1:49.805
25,12,nakajima,1:49.565
25,13,button,1:50.194
25,14,kovalainen,1:50.245
25,15,raikkonen,1:50.636
25,16,sutil,1:50.826
25,17,bourdais,1:48.373
25,18,massa,1:59.839
26,1,rosberg,1:47.230
26,2,trulli,1:48.261
26,3,fisichella,1:50.000
26,4,kubica,1:49.983
26,5,alonso,1:49.722
26,6,webber,1:49.213
26,7,coulthard,1:49.713
26,8,hamilton,1:49.653
26,9,glock,1:49.856
26,10,vettel,1:50.033
26,11,heidfeld,1:50.242
26,12,nakajima,1:50.114
26,13,button,1:49.669
26,14,kovalainen,1:49.506
26,15,raikkonen,1:49.412
26,16,sutil,1:50.455
26,17,bourdais,1:48.563
26,18,massa,1:47.705
27,1,rosberg,1:46.940
27,2,trulli,1:47.917
27,3,fisichella,1:49.523
27,4,alonso,1:50.015
27,5,webber,1:49.872
27,6,coulthard,1:49.801
27,7,kubica,1:53.786
27,8,hamilton,1:49.919
27,9,glock,1:49.872
27,10,vettel,1:50.005
27,11,heidfeld,1:49.950
27,12,nakajima,1:49.851
27,13,button,1:50.012
27,14,kovalainen,1:50.076
27,15,raikkonen,1:49.762
27,16,sutil,1:50.553
27,17,bourdais,1:57.153
27,18,massa,1:48.836
28,1,rosberg,1:51.184
28,2,trulli,1:48.104
28,3,fisichella,1:49.101
28,4,alonso,1:48.316
28,5,coulthard,1:49.372
28,6,hamilton,1:49.364
28,7,glock,1:49.697
28,8,vettel,1:50.032
28,9,heidfeld,1:49.753
28,10,nakajima,1:50.134
28,11,button,1:50.195
28,12,kovalainen,1:50.173
28,13,raikkonen,1:50.243
28,14,webber,2:03.206
28,15,sutil,1:51.226
28,16,bourdais,1:48.575
28,17,massa,1:49.053
28,18,kubica,2:13.031
29,1,trulli,1:47.784
29,2,alonso,1:49.019
29,3,rosberg,2:12.819
29,4,fisichella,1:53.525
29,5,coulthard,1:49.679
29,6,hamilton,1:49.834
29,7,glock,1:49.644
29,8,vettel,1:49.338
29,9,heidfeld,1:49.557
29,10,nakajima,1:49.500
29,11,button,1:49.740
29,12,kovalainen,1:49.724
29,13,raikkonen,1:49.842
29,14,sutil,1:50.853
29,15,bourdais,1:47.820
29,16,massa,1:48.154
29,17,kubica,1:47.899
29,18,webber,2:26.606
30,1,trulli,1:47.647
30,2,alonso,1:46.953
30,3,rosberg,1:47.415
30,4,coulthard,1:48.771
30,5,hamilton,1:48.624
30,6,glock,1:49.388
30,7,vettel,1:49.212
30,8,heidfeld,1:49.237
30,9,nakajima,1:49.081
30,10,button,1:50.243
30,11,kovalainen,1:50.017
30,12,raikkonen,1:50.020
30,13,sutil,1:50.261
30,14,bourdais,1:47.890
30,15,massa,1:49.162
30,16,kubica,1:47.465
30,17,fisichella,2:17.737
31,1,trulli,1:47.614
31,2,alonso,1:46.957
31,3,rosberg,1:47.127
31,4,coulthard,1:48.162
31,5,hamilton,1:48.291
31,6,glock,1:48.612
31,7,vettel,1:49.299
31,8,heidfeld,1:49.225
31,9,nakajima,1:49.273
31,10,button,1:49.867
31,11,kovalainen,1:50.003
31,12,raikkonen,1:49.863
31,13,sutil,1:49.794
31,14,bourdais,1:49.574
31,15,kubica,1:49.008
31,16,massa,1:57.870
31,17,fisichella,1:51.336
32,1,trulli,1:46.972
32,2,alonso,1:47.181
32,3,rosberg,1:47.045
32,4,coulthard,1:48.341
32,5,hamilton,1:48.150
32,6,glock,1:48.528
32,7,vettel,1:48.918
32,8,heidfeld,1:49.075
32,9,nakajima,1:49.179
32,10,button,1:49.428
32,11,kovalainen,1:49.363
32,12,raikkonen,1:49.407
32,13,sutil,1:49.523
32,14,bourdais,1:49.708
32,15,kubica,1:47.785
32,16,fisichella,1:51.284
32,17,massa,2:09.492
33,1,trulli,1:52.081
33,2,alonso,1:46.195
33,3,rosberg,1:47.180
33,4,coulthard,1:48.453
33,5,hamilton,1:48.806
33,6,glock,1:48.297
33,7,vettel,1:48.435
33,8,heidfeld,1:48.460
33,9,nakajima,1:49.268
33,10,button,1:49.140
33,11,kovalainen,1:49.369
33,12,raikkonen,1:49.463
33,13,sutil,1:49.690
33,14,bourdais,1:54.355
33,15,kubica,1:53.123
33,16,fisichella,1:51.303
33,17,massa,1:47.462
34,1,alonso,1:46.044
34,2,rosberg,1:46.604
34,3,coulthard,1:47.879
34,4,hamilton,1:47.807
34,5,glock,1:48.502
34,6,vettel,1:47.978
34,7,heidfeld,1:48.124
34,8,trulli,2:14.874
34,9,nakajima,1:51.717
34,10,button,1:49.988
34,11,raikkonen,1:50.254
34,12,kovalainen,1:54.221
34,13,sutil,1:49.463
34,14,fisichella,1:51.304
34,15,kubica,2:12.679
34,16,massa,1:49.990
34,17,bourdais,2:15.538
35,1,alonso,1:46.265
35,2,rosberg,1:46.955
35,3,coulthard,1:47.925
35,4,hamilton,1:47.808
35,5,glock,1:48.068
35,6,vettel,1:48.130
35,7,heidfeld,1:48.388
35,8,trulli,1:49.774
35,9,nakajima,1:49.916
35,10,raikkonen,1:49.166
35,11,button,1:54.186
35,12,sutil,1:49.791
35,13,kovalainen,2:11.813
35,14,fisichella,1:52.350
35,15,kubica,1:49.563
35,16,massa,1:49.647
35,17,bourdais,1:50.529
36,1,alonso,1:46.391
36,2,rosberg,1:47.058
36,3,coulthard,1:48.231
36,4,hamilton,1:48.088
36,5,glock,1:48.618
36,6,vettel,1:48.577
36,7,heidfeld,1:48.149
36,8,trulli,1:49.736
36,9,nakajima,1:49.810
36,10,raikkonen,1:47.871
36,11,sutil,1:49.612
36,12,button,2:11.447
36,13,kovalainen,1:49.833
36,14,fisichella,1:50.883
36,15,kubica,1:48.760
36,16,massa,1:48.809
36,17,bourdais,1:49.886
37,1,alonso,1:46.020
37,2,rosberg,1:46.757
37,3,coulthard,1:47.814
37,4,hamilton,1:47.964
37,5,glock,1:48.135
37,6,vettel,1:47.878
37,7,heidfeld,1:48.247
37,8,trulli,1:49.904
37,9,nakajima,1:49.723
37,10,raikkonen,1:49.347
37,11,sutil,1:49.394
37,12,button,1:48.532
37,13,kovalainen,1:49.407
37,14,fisichella,1:50.443
37,15,kubica,1:48.676
37,16,massa,1:48.620
37,17,bourdais,1:49.193
38,1,alonso,1:46.173
38,2,rosberg,1:46.585
38,3,coulthard,1:48.210
38,4,hamilton,1:48.080
38,5,glock,1:48.619
38,6,vettel,1:48.359
38,7,heidfeld,1:47.891
38,8,nakajima,1:49.148
38,9,trulli,1:51.959
38,10,raikkonen,1:51.004
38,11,sutil,1:49.270
38,12,button,1:49.028
38,13,kovalainen,1:49.160
38,14,fisichella,1:50.377
38,15,kubica,1:48.804
38,16,massa,1:49.061
38,17,bourdais,1:48.655
39,1,alonso,1:45.870
39,2,rosberg,1:46.454
39,3,coulthard,1:47.855
39,4,hamilton,1:47.826
39,5,glock,1:48.348
39,6,vettel,1:48.606
39,7,heidfeld,1:48.935
39,8,nakajima,1:48.257
39,9,raikkonen,1:48.638
39,10,trulli,1:51.737
39,11,sutil,1:53.721
39,12,button,1:48.945
39,13,kovalainen,1:48.630
39,14,fisichella,1:50.636
39,15,kubica,1:49.292
39,16,massa,1:49.003
39,17,bourdais,1:49.087
40,1,alonso,1:45.843
40,2,rosberg,1:50.719
40,3,coulthard,1:47.873
40,4,hamilton,1:47.981
40,5,glock,1:47.625
40,6,vettel,1:48.006
40,7,heidfeld,1:48.357
40,8,nakajima,1:47.431
40,9,raikkonen,1:46.846
40,10,trulli,1:49.288
40,11,button,1:48.922
40,12,kovalainen,1:48.961
40,13,fisichella,1:50.765
40,14,kubica,1:50.740
40,15,massa,1:50.904
40,16,sutil,2:16.537
40,17,bourdais,1:50.899
41,1,alonso,1:50.051
41,2,coulthard,1:47.562
41,3,hamilton,1:47.598
41,4,glock,1:47.895
41,5,vettel,1:47.907
41,6,heidfeld,1:47.310
41,7,rosberg,2:11.244
41,8,nakajima,1:48.088
41,9,raikkonen,1:47.274
41,10,trulli,1:49.117
41,11,button,1:49.095
41,12,kovalainen,1:48.971
41,13,fisichella,1:50.427
41,14,kubica,1:50.763
41,15,massa,1:50.422
41,16,sutil,1:50.835
41,17,bourdais,1:50.409
42,1,alonso,2:09.819
42,2,glock,1:48.122
42,3,hamilton,1:53.216
42,4,vettel,1:47.943
42,5,heidfeld,1:48.028
42,6,coulthard,1:56.441
42,7,rosberg,1:48.156
42,8,raikkonen,1:47.837
42,9,nakajima,1:52.810
42,10,trulli,1:49.001
42,11,button,1:48.955
42,12,kovalainen,1:48.987
42,13,fisichella,1:50.032
42,14,kubica,1:49.604
42,15,massa,1:50.188
42,16,sutil,1:50.750
42,17,bourdais,1:50.169
43,1,alonso,1:47.632
43,2,glock,1:47.305
43,3,vettel,1:51.972
43,4,heidfeld,1:52.114
43,5,rosberg,1:48.096
43,6,raikkonen,1:46.159
43,7,hamilton,2:08.029
43,8,trulli,1:49.654
43,9,coulthard,2:14.389
43,10,nakajima,2:12.569
43,11,button,1:49.703
43,12,kovalainen,1:49.603
43,13,fisichella,1:49.710
43,14,kubica,1:49.920
43,15,massa,1:49.643
43,16,sutil,1:50.696
43,17,bourdais,1:51.963
44,1,alonso,1:46.692
44,2,glock,1:47.468
44,3,rosberg,1:47.758
44,4,raikkonen,1:47.168
44,5,hamilton,1:46.666
44,6,trulli,1:49.341
44,7,vettel,2:09.417
44,8,heidfeld,2:10.069
44,9,coulthard,1:49.739
44,10,nakajima,1:48.674
44,11,button,1:49.756
44,12,kovalainen,1:49.197
44,13,fisichella,1:50.345
44,14,kubica,1:50.475
44,15,massa,1:50.196
44,16,sutil,1:50.454
44,17,bourdais,1:51.715
45,1,alonso,1:46.797
45,2,glock,1:47.371
45,3,rosberg,1:47.719
45,4,raikkonen,1:46.651
45,5,hamilton,1:46.844
45,6,trulli,1:49.437
45,7,vettel,1:49.405
45,8,heidfeld,1:49.200
45,9,coulthard,1:49.721
45,10,nakajima,1:47.913
45,11,button,1:49.305
45,12,kovalainen,1:49.689
45,13,kubica,1:49.040
45,14,fisichella,1:52.253
45,15,massa,1:51.123
45,16,sutil,1:50.304
45,17,bourdais,1:49.306
46,1,alonso,1:47.098
46,2,glock,1:51.813
46,3,rosberg,1:47.714
46,4,raikkonen,1:46.664
46,5,hamilton,1:47.161
46,6,trulli,1:48.883
46,7,vettel,1:48.995
46,8,heidfeld,1:49.016
46,9,coulthard,1:49.853
46,10,nakajima,1:47.593
46,11,button,1:49.186
46,12,kovalainen,1:48.969
46,13,kubica,1:48.376
46,14,fisichella,1:50.360
46,15,massa,1:50.653
46,16,sutil,1:49.970
46,17,bourdais,1:49.001
47,1,alonso,1:46.865
47,2,rosberg,1:47.755
47,3,raikkonen,1:46.465
47,4,hamilton,1:46.753
47,5,glock,2:08.877
47,6,trulli,1:49.174
47,7,vettel,1:49.202
47,8,heidfeld,1:48.406
47,9,coulthard,1:49.661
47,10,nakajima,1:47.927
47,11,button,1:49.232
47,12,kovalainen,1:49.162
47,13,kubica,1:48.634
47,14,fisichella,1:49.720
47,15,massa,1:49.594
47,16,sutil,1:50.332
47,17,bourdais,1:50.332
48,1,alonso,1:46.495
48,2,rosberg,1:47.643
48,3,raikkonen,1:47.017
48,4,hamilton,1:46.837
48,5,glock,1:47.568
48,6,trulli,1:48.434
48,7,vettel,1:48.748
48,8,heidfeld,1:48.890
48,9,coulthard,1:48.447
48,10,nakajima,1:47.675
48,11,button,1:49.116
48,12,kovalainen,1:49.323
48,13,kubica,1:48.498
48,14,fisichella,1:50.224
48,15,massa,1:50.116
48,16,sutil,1:50.054
48,17,bourdais,1:49.823
49,1,alonso,1:47.588
49,2,rosberg,1:48.062
49,3,raikkonen,1:47.935
49,4,hamilton,1:46.940
49,5,glock,1:47.122
49,6,trulli,1:48.885
49,7,vettel,1:48.779
49,8,heidfeld,1:48.582
49,9,coulthard,1:48.924
49,10,nakajima,1:47.547
49,11,button,1:48.694
49,12,kovalainen,1:49.009
49,13,kubica,1:48.301
49,14,fisichella,1:50.233
49,15,massa,1:50.167
49,16,sutil,1:50.904
49,17,bourdais,1:50.901
50,1,alonso,1:47.122
50,2,rosberg,1:47.684
50,3,raikkonen,1:52.511
50,4,hamilton,1:47.499
50,5,glock,1:47.044
50,6,vettel,1:48.795
50,7,heidfeld,1:49.190
50,8,coulthard,1:48.906
50,9,nakajima,1:48.204
50,10,button,1:49.326
50,11,kovalainen,1:48.953
50,12,kubica,1:48.365
50,13,fisichella,1:50.441
50,14,massa,1:56.794
50,15,bourdais,1:52.406
50,16,trulli,3:05.452
51,1,alonso,1:54.031
51,2,rosberg,1:59.010
51,3,hamilton,1:53.716
51,4,glock,1:54.653
51,5,raikkonen,2:14.965
51,6,vettel,2:01.380
51,7,heidfeld,2:01.623
51,8,coulthard,1:58.064
51,9,nakajima,1:56.009
51,10,button,1:55.213
51,11,kovalainen,1:56.304
51,12,kubica,1:52.827
51,13,fisichella,2:04.521
51,14,massa,2:00.865
51,15,bourdais,2:02.566
52,1,alonso,3:17.238
52,2,rosberg,2:54.719
52,3,hamilton,2:53.529
52,4,glock,2:46.718
52,5,raikkonen,2:36.706
52,6,vettel,2:29.751
52,7,heidfeld,2:30.737
52,8,coulthard,2:30.919
52,9,nakajima,2:30.047
52,10,button,2:19.610
52,11,kovalainen,2:18.459
52,12,kubica,2:12.652
52,13,fisichella,1:55.952
52,14,massa,1:53.738
52,15,bourdais,1:56.639
53,1,alonso,2:43.434
53,2,rosberg,2:43.799
53,3,hamilton,2:43.384
53,4,glock,2:42.109
53,5,raikkonen,2:41.759
53,6,vettel,2:41.012
53,7,heidfeld,2:39.045
53,8,coulthard,2:38.431
53,9,nakajima,2:38.097
53,10,button,2:37.883
53,11,kovalainen,2:37.166
53,12,kubica,2:36.944
53,13,fisichella,2:31.650
53,14,bourdais,2:26.396
53,15,massa,2:32.768
54,1,alonso,1:46.699
54,2,rosberg,1:49.075
54,3,hamilton,1:49.883
54,4,glock,1:50.464
54,5,raikkonen,1:50.786
54,6,vettel,1:51.585
54,7,heidfeld,1:52.132
54,8,coulthard,1:52.378
54,9,nakajima,1:52.355
54,10,button,1:52.595
54,11,kovalainen,1:52.582
54,12,kubica,1:52.604
54,13,bourdais,1:51.530
54,14,massa,1:51.447
54,15,fisichella,1:55.446
55,1,alonso,1:45.768
