lap,position,driver,time
24,9,kobayashi,1:37.794
24,10,hulkenberg,1:38.151
24,11,bruno_senna,1:38.610
24,12,button,1:38.440
24,13,rosberg,1:38.037
24,14,ricciardo,1:38.638
24,15,vergne,1:38.381
24,16,kovalainen,1:40.130
24,17,glock,1:40.848
24,18,maldonado,1:39.798
24,19,rosa,1:43.560
24,20,pic,1:40.563
24,21,karthikeyan,1:42.094
25,1,alonso,1:37.042
25,2,webber,1:37.684
25,3,vettel,1:37.485
25,4,massa,1:37.974
25,5,raikkonen,1:37.510
25,6,hamilton,1:37.884
25,7,michael_schumacher,1:38.219
25,8,grosjean,1:38.015
25,9,kobayashi,1:37.665
25,10,hulkenberg,1:38.073
25,11,bruno_senna,1:37.963
25,12,button,1:38.069
25,13,rosberg,1:37.904
25,14,ricciardo,1:38.468
25,15,vergne,1:38.228
25,16,kovalainen,1:39.297
25,17,maldonado,1:39.573
25,18,glock,1:41.326
25,19,rosa,1:42.612
25,20,pic,1:40.552
25,21,karthikeyan,1:41.750
26,1,alonso,1:37.342
26,2,webber,1:37.505
26,3,vettel,1:37.712
26,4,massa,1:37.765
26,5,raikkonen,1:37.717
26,6,hamilton,1:37.900
26,7,grosjean,1:35.962
26,8,michael_schumacher,1:38.286
26,9,kobayashi,1:38.024
26,10,hulkenberg,1:37.903
26,11,bruno_senna,1:38.037
26,12,button,1:37.932
26,13,rosberg,1:37.955
26,14,ricciardo,1:38.259
26,15,vergne,1:38.212
26,16,kovalainen,1:39.457
26,17,maldonado,1:38.346
26,18,glock,1:40.638
26,19,rosa,1:43.858
26,20,pic,1:41.678
26,21,karthikeyan,1:44.047
27,1,alonso,1:37.719
27,2,webber,1:38.175
27,3,vettel,1:37.675
27,4,massa,1:37.536
27,5,raikkonen,1:37.259
27,6,hamilton,1:38.252
27,7,michael_schumacher,1:38.898
27,8,kobayashi,1:38.150
27,9,hulkenberg,1:37.911
27,10,bruno_senna,1:38.240
27,11,button,1:38.279
27,12,rosberg,1:38.038
27,13,grosjean,1:54.492
27,14,ricciardo,1:38.757
27,15,vergne,1:38.228
27,16,kovalainen,1:39.767
27,17,maldonado,1:38.383
27,18,glock,1:40.178
27,19,rosa,1:41.045
27,20,pic,1:41.480
27,21,karthikeyan,1:40.972
28,1,alonso,1:37.551
28,2,webber,1:37.313
28,3,vettel,1:37.668
28,4,massa,1:37.367
28,5,raikkonen,1:36.907
28,6,hamilton,1:35.490
28,7,michael_schumacher,1:38.241
28,8,kobayashi,1:37.513
28,9,hulkenberg,1:37.735
28,10,bruno_senna,1:37.915
28,11,button,1:38.212
28,12,rosberg,1:38.104
28,13,grosjean,1:36.492
28,14,ricciardo,1:38.169
28,15,vergne,1:37.874
28,16,kovalainen,1:39.096
28,17,maldonado,1:37.839
28,18,glock,1:40.078
28,19,pic,1:41.527
28,20,rosa,2:02.053
28,21,karthikeyan,1:46.083
29,1,alonso,1:37.319
29,2,webber,1:37.072
29,3,vettel,1:37.635
29,4,massa,1:37.356
29,5,raikkonen,1:36.726
29,6,michael_schumacher,1:38.354
29,7,kobayashi,1:39.213
29,8,hulkenberg,1:37.482
29,9,bruno_senna,1:37.954
29,10,button,1:38.542
29,11,rosberg,1:38.041
29,12,hamilton,1:55.083
29,13,grosjean,1:37.255
29,14,ricciardo,1:36.140
29,15,vergne,1:37.822
29,16,kovalainen,1:37.252
29,17,maldonado,1:38.000
29,18,glock,1:41.469
29,19,pic,1:41.372
29,20,rosa,1:41.583
29,21,karthikeyan,1:41.222
30,1,alonso,1:37.364
30,2,webber,1:36.971
30,3,vettel,1:37.249
30,4,massa,1:37.483
30,5,raikkonen,1:37.885
30,6,michael_schumacher,1:38.566
30,7,kobayashi,1:37.809
30,8,hulkenberg,1:37.891
30,9,bruno_senna,1:36.505
30,10,button,1:38.892
30,11,hamilton,1:37.612
30,12,grosjean,1:37.573
30,13,rosberg,1:39.492
30,14,vergne,1:37.738
30,15,ricciardo,1:56.499
30,16,maldonado,1:38.405
30,17,kovalainen,1:58.249
30,18,glock,1:41.134
30,19,pic,1:41.293
30,20,rosa,1:40.456
30,21,karthikeyan,1:42.173
31,1,alonso,1:36.842
31,2,webber,1:37.089
31,3,vettel,1:35.176
31,4,massa,1:37.435
31,5,raikkonen,1:37.602
31,6,michael_schumacher,1:37.984
31,7,kobayashi,1:37.595
31,8,hulkenberg,1:37.903
31,9,button,1:37.887
31,10,hamilton,1:38.117
31,11,grosjean,1:38.092
31,12,rosberg,1:38.793
31,13,vergne,1:38.421
31,14,bruno_senna,1:55.612
31,15,ricciardo,1:37.711
31,16,maldonado,1:37.561
31,17,kovalainen,1:38.757
31,18,glock,1:40.095
31,19,pic,1:40.049
31,20,rosa,1:42.822
31,21,karthikeyan,1:42.820
32,1,alonso,1:36.885
32,2,webber,1:36.938
32,3,massa,1:37.502
32,4,raikkonen,1:37.248
32,5,vettel,1:54.252
32,6,michael_schumacher,1:38.221
32,7,kobayashi,1:37.735
32,8,hulkenberg,1:37.774
32,9,hamilton,1:37.852
32,10,grosjean,1:37.979
32,11,rosberg,1:37.740
32,12,vergne,1:35.812
32,13,bruno_senna,1:36.883
32,14,button,1:53.271
32,15,ricciardo,1:37.682
32,16,maldonado,1:38.009
32,17,kovalainen,1:39.373
32,18,glock,1:39.816
32,19,pic,1:39.052
32,20,rosa,1:40.438
32,21,karthikeyan,1:41.221
33,1,alonso,1:36.762
33,2,webber,1:34.629
33,3,massa,1:37.588
33,4,raikkonen,1:36.883
33,5,vettel,1:36.357
33,6,michael_schumacher,1:38.722
33,7,kobayashi,1:38.241
33,8,hulkenberg,1:37.909
33,9,hamilton,1:37.283
33,10,grosjean,1:37.121
33,11,rosberg,1:37.505
33,12,bruno_senna,1:36.452
33,13,button,1:36.329
33,14,ricciardo,1:37.431
33,15,vergne,1:55.399
33,16,maldonado,1:38.004
33,17,kovalainen,1:40.791
33,18,glock,1:41.016
33,19,pic,1:57.802
33,20,rosa,1:40.184
33,21,karthikeyan,1:40.416
34,1,alonso,1:36.584
34,2,massa,1:37.485
34,3,raikkonen,1:35.064
34,4,webber,1:53.928
34,5,vettel,1:36.869
34,6,michael_schumacher,1:36.484
34,7,kobayashi,1:39.127
34,8,hulkenberg,1:37.805
34,9,hamilton,1:37.403
34,10,grosjean,1:37.366
34,11,rosberg,1:37.336
34,12,bruno_senna,1:36.821
34,13,button,1:36.296
34,14,ricciardo,1:37.309
34,15,vergne,1:36.349
34,16,maldonado,1:37.515
34,17,kovalainen,1:39.787
34,18,glock,1:40.762
34,19,pic,1:41.689
34,20,rosa,1:41.992
34,21,karthikeyan,1:42.606
35,1,alonso,1:36.703
35,2,massa,1:35.133
35,3,webber,1:36.132
35,4,vettel,1:36.577
35,5,kobayashi,1:36.612
35,6,hulkenberg,1:35.898
35,7,raikkonen,1:54.869
35,8,grosjean,1:36.133
35,9,hamilton,1:37.792
35,10,rosberg,1:37.699
35,11,michael_schumacher,1:54.041
35,12,bruno_senna,1:37.530
35,13,button,1:36.677
35,14,ricciardo,1:37.149
35,15,vergne,1:36.597
35,16,maldonado,1:37.632
35,17,kovalainen,1:38.991
35,18,glock,1:39.545
35,19,pic,1:41.284
35,20,rosa,1:40.592
35,21,karthikeyan,1:38.373
36,1,alonso,1:36.509
36,2,webber,1:35.954
36,3,vettel,1:36.538
36,4,massa,1:53.446
36,5,kobayashi,1:36.555
36,6,raikkonen,1:35.894
36,7,grosjean,1:35.895
36,8,hamilton,1:36.998
36,9,rosberg,1:37.403
36,10,michael_schumacher,1:35.985
36,11,hulkenberg,1:53.645
36,12,bruno_senna,1:37.602
36,13,button,1:36.464
36,14,vergne,1:36.467
36,15,ricciardo,1:38.512
36,16,maldonado,1:40.620
36,17,kovalainen,1:38.222
36,18,glock,1:40.364
36,19,pic,1:39.364
36,20,rosa,1:40.798
36,21,karthikeyan,2:00.302
37,1,alonso,1:34.739
37,2,webber,1:36.279
37,3,vettel,1:36.798
37,4,massa,1:35.970
37,5,kobayashi,1:34.608
37,6,raikkonen,1:36.613
37,7,grosjean,1:35.937
37,8,hamilton,1:37.172
37,9,rosberg,1:35.646
37,10,michael_schumacher,1:36.200
37,11,hulkenberg,1:35.981
37,12,bruno_senna,1:36.102
37,13,button,1:36.481
37,14,vergne,1:36.723
37,15,ricciardo,1:37.303
37,16,maldonado,1:37.931
37,17,kovalainen,1:38.050
37,18,glock,1:40.863
37,19,pic,1:40.231
37,20,rosa,1:42.288
37,21,karthikeyan,1:39.272
38,1,alonso,1:53.345
38,2,webber,1:36.137
38,3,vettel,1:35.944
38,4,massa,1:35.725
38,5,raikkonen,1:36.100
38,6,grosjean,1:35.692
38,7,hamilton,1:36.883
38,8,michael_schumacher,1:36.875
38,9,hulkenberg,1:36.525
38,10,bruno_senna,1:36.432
38,11,button,1:36.640
38,12,kobayashi,2:07.087
38,13,vergne,1:36.880
38,14,ricciardo,1:38.554
38,15,rosberg,2:02.919
38,16,maldonado,1:38.042
38,17,kovalainen,1:38.358
38,18,glock,1:37.824
38,19,pic,1:40.748
38,20,rosa,1:41.632
38,21,karthikeyan,1:39.516
39,1,alonso,1:35.966
39,2,webber,1:36.469
39,3,vettel,1:36.075
39,4,massa,1:35.836
39,5,raikkonen,1:36.143
39,6,grosjean,1:35.645
39,7,hamilton,1:36.803
39,8,michael_schumacher,1:36.677
39,9,hulkenberg,1:36.938
39,10,bruno_senna,1:36.622
39,11,button,1:36.519
39,12,kobayashi,1:35.677
39,13,vergne,1:37.765
39,14,ricciardo,1:36.937
39,15,rosberg,1:36.007
39,16,maldonado,1:38.278
39,17,kovalainen,1:40.130
39,18,glock,1:58.247
39,19,pic,1:41.547
39,20,rosa,1:40.423
39,21,karthikeyan,1:39.061
40,1,alonso,1:36.459
40,2,webber,1:35.977
40,3,vettel,1:36.039
40,4,massa,1:36.138
40,5,raikkonen,1:35.745
40,6,grosjean,1:35.657
40,7,hamilton,1:36.716
40,8,michael_schumacher,1:36.435
40,9,hulkenberg,1:36.746
40,10,bruno_senna,1:36.836
40,11,button,1:36.375
40,12,kobayashi,1:36.320
40,13,vergne,1:36.593
40,14,ricciardo,1:36.734
40,15,rosberg,1:36.727
40,16,maldonado,1:38.114
40,17,kovalainen,1:40.272
40,18,glock,1:38.261
40,19,pic,1:39.485
40,20,rosa,1:40.230
40,21,karthikeyan,1:38.480
41,1,alonso,1:36.357
41,2,webber,1:35.949
41,3,vettel,1:36.303
41,4,massa,1:35.623
41,5,raikkonen,1:35.558
41,6,grosjean,1:35.328
41,7,hamilton,1:36.449
41,8,michael_schumacher,1:35.749
41,9,hulkenberg,1:36.638
41,10,bruno_senna,1:36.602
41,11,button,1:36.133
41,12,kobayashi,1:36.103
41,13,vergne,1:36.146
41,14,ricciardo,1:36.257
41,15,rosberg,1:36.056
41,16,maldonado,1:38.150
41,17,kovalainen,1:40.292
41,18,glock,1:39.664
41,19,pic,1:39.900
41,20,rosa,1:40.067
41,21,karthikeyan,1:39.046
42,1,alonso,1:36.186
42,2,webber,1:35.986
42,3,vettel,1:35.834
42,4,massa,1:35.692
42,5,raikkonen,1:35.420
42,6,grosjean,1:35.696
42,7,hamilton,1:36.642
42,8,michael_schumacher,1:35.903
42,9,hulkenberg,1:37.135
42,10,bruno_senna,1:36.981
42,11,button,1:36.968
42,12,kobayashi,1:36.232
42,13,vergne,1:36.402
42,14,ricciardo,1:36.242
42,15,rosberg,1:36.560
42,16,maldonado,1:38.718
42,17,kovalainen,1:39.750
42,18,glock,1:38.246
42,19,pic,1:39.496
42,20,rosa,1:39.724
42,21,karthikeyan,1:38.462
43,1,alonso,1:36.807
43,2,webber,1:35.682
43,3,vettel,1:35.959
43,4,massa,1:36.372
43,5,raikkonen,1:35.349
43,6,grosjean,1:35.613
43,7,hamilton,1:36.464
43,8,michael_schumacher,1:35.586
43,9,hulkenberg,1:36.835
43,10,bruno_senna,1:36.918
43,11,button,1:36.931
43,12,kobayashi,1:35.655
43,13,vergne,1:36.643
43,14,ricciardo,1:36.257
43,15,rosberg,1:36.345
43,16,maldonado,1:42.395
43,17,kovalainen,1:39.989
43,18,glock,1:39.386
43,19,pic,1:39.212
43,20,rosa,1:39.871
43,21,karthikeyan,1:38.912
44,1,alonso,1:36.791
44,2,webber,1:35.870
44,3,vettel,1:35.906
44,4,massa,1:35.604
44,5,raikkonen,1:35.447
44,6,grosjean,1:35.536
44,7,hamilton,1:36.173
44,8,michael_schumacher,1:35.644
44,9,hulkenberg,1:36.845
44,10,bruno_senna,1:36.946
44,11,button,1:36.891
44,12,kobayashi,1:35.834
44,13,vergne,1:36.454
44,14,ricciardo,1:36.002
44,15,rosberg,1:36.452
44,16,maldonado,1:38.751
44,17,kovalainen,1:40.316
44,18,glock,1:40.547
44,19,pic,1:38.789
44,20,rosa,1:39.618
44,21,karthikeyan,1:41.075
45,1,alonso,1:36.585
45,2,webber,1:35.836
