lap,position,driver,time
6,1,massa,1:39.515
6,2,bottas,1:39.651
6,3,hamilton,1:39.765
6,4,rosberg,1:39.849
6,5,hulkenberg,1:40.489
6,6,raikkonen,1:40.725
6,7,kvyat,1:40.681
6,8,perez,1:40.742
6,9,vettel,1:40.869
6,10,sainz,1:41.176
6,11,ricciardo,1:41.296
6,12,ericsson,1:41.409
6,13,alonso,1:42.241
6,14,stevens,1:44.173
6,15,merhi,1:44.135
7,1,massa,1:39.778
7,2,bottas,1:39.445
7,3,hamilton,1:39.293
7,4,rosberg,1:39.331
7,5,hulkenberg,1:40.194
7,6,raikkonen,1:39.954
7,7,kvyat,1:40.239
7,8,perez,1:40.452
7,9,vettel,1:40.523
7,10,sainz,1:40.505
7,11,ricciardo,1:40.506
7,12,ericsson,1:40.877
7,13,alonso,1:41.720
7,14,stevens,1:43.142
7,15,merhi,1:43.597
8,1,massa,1:39.701
8,2,bottas,1:39.480
8,3,hamilton,1:39.319
8,4,rosberg,1:39.198
8,5,hulkenberg,1:40.426
8,6,raikkonen,1:40.249
8,7,kvyat,1:39.939
8,8,perez,1:40.291
8,9,vettel,1:40.249
8,10,sainz,1:40.878
8,11,ricciardo,1:40.499
8,12,ericsson,1:41.319
8,13,alonso,1:41.751
8,14,stevens,1:43.143
8,15,merhi,1:43.775
9,1,massa,1:39.408
9,2,bottas,1:39.672
9,3,hamilton,1:39.567
9,4,rosberg,1:39.412
9,5,hulkenberg,1:40.456
9,6,raikkonen,1:40.776
9,7,kvyat,1:40.562
9,8,vettel,1:39.824
9,9,perez,1:41.618
9,10,sainz,1:40.975
9,11,ricciardo,1:41.008
9,12,ericsson,1:41.200
9,13,alonso,1:41.909
9,14,stevens,1:43.171
9,15,merhi,1:43.646
10,1,massa,1:39.646
10,2,bottas,1:39.430
10,3,hamilton,1:39.291
10,4,rosberg,1:39.506
10,5,hulkenberg,1:39.987
10,6,raikkonen,1:39.951
10,7,kvyat,1:40.112
10,8,vettel,1:39.829
10,9,perez,1:40.546
10,10,sainz,1:40.754
10,11,ricciardo,1:40.763
10,12,ericsson,1:40.783
10,13,alonso,1:41.628
10,14,stevens,1:43.351
10,15,merhi,1:43.893
11,1,massa,1:39.434
11,2,bottas,1:39.572
11,3,hamilton,1:39.481
11,4,rosberg,1:39.197
11,5,hulkenberg,1:40.015
11,6,raikkonen,1:40.027
11,7,kvyat,1:39.984
11,8,vettel,1:39.890
11,9,perez,1:40.125
11,10,ricciardo,1:39.119
11,11,sainz,1:40.410
11,12,ericsson,1:40.835
11,13,alonso,1:41.634
11,14,stevens,1:43.407
11,15,merhi,1:43.732
12,1,massa,1:39.459
12,2,bottas,1:39.469
12,3,hamilton,1:39.871
12,4,rosberg,1:39.759
12,5,hulkenberg,1:40.237
12,6,raikkonen,1:40.085
12,7,kvyat,1:40.164
12,8,vettel,1:40.063
12,9,perez,1:40.239
12,10,sainz,1:38.896
12,11,ericsson,1:40.791
12,12,alonso,1:41.828
12,13,ricciardo,1:59.861
12,14,stevens,1:43.475
12,15,merhi,1:45.721
13,1,massa,1:39.614
13,2,bottas,1:39.557
13,3,hamilton,1:39.349
13,4,rosberg,1:39.546
13,5,raikkonen,1:38.948
13,6,hulkenberg,1:40.461
13,7,kvyat,1:40.359
13,8,vettel,1:40.552
13,9,perez,1:40.349
13,10,ericsson,1:40.721
13,11,alonso,1:42.162
13,12,ricciardo,1:40.463
13,13,sainz,2:01.168
13,14,stevens,1:43.282
13,15,merhi,1:43.790
14,1,massa,1:39.471
14,2,bottas,1:39.439
14,3,hamilton,1:39.566
14,4,rosberg,1:39.541
14,5,hulkenberg,1:40.280
14,6,vettel,1:38.785
14,7,kvyat,1:39.928
14,8,perez,1:40.381
14,9,ericsson,1:40.732
14,10,raikkonen,1:58.834
14,11,alonso,1:42.008
14,12,ricciardo,1:39.940
14,13,sainz,1:40.062
14,14,stevens,1:43.191
14,15,merhi,1:43.744
15,1,massa,1:39.298
15,2,bottas,1:39.404
15,3,hamilton,1:39.357
15,4,rosberg,1:39.236
15,5,hulkenberg,1:40.272
15,6,kvyat,1:40.011
15,7,perez,1:40.155
15,8,ericsson,1:40.746
15,9,raikkonen,1:38.954
15,10,vettel,1:58.672
15,11,alonso,1:42.220
15,12,ricciardo,1:40.486
15,13,sainz,1:40.376
15,14,stevens,1:43.398
15,15,merhi,1:43.247
16,1,massa,1:39.608
16,2,bottas,1:39.398
16,3,hamilton,1:39.398
16,4,rosberg,1:39.702
16,5,hulkenberg,1:40.258
16,6,kvyat,1:40.320
16,7,perez,1:40.274
16,8,ericsson,1:40.616
16,9,raikkonen,1:39.003
16,10,vettel,1:38.520
16,11,sainz,1:40.685
16,12,alonso,1:43.334
16,13,ricciardo,1:44.488
16,14,stevens,1:43.352
16,15,merhi,1:43.792
17,1,massa,1:39.637
17,2,bottas,1:39.752
17,3,hamilton,1:39.470
17,4,rosberg,1:39.254
17,5,hulkenberg,1:40.086
17,6,kvyat,1:40.165
17,7,perez,1:40.212
17,8,ericsson,1:40.783
17,9,raikkonen,1:39.208
17,10,vettel,1:38.592
17,11,sainz,1:39.265
17,12,alonso,1:40.414
17,13,ricciardo,1:47.465
17,14,stevens,1:43.107
17,15,merhi,1:44.081
18,1,massa,1:39.557
18,2,bottas,1:39.560
18,3,hamilton,1:39.838
18,4,rosberg,1:39.598
18,5,kvyat,1:38.172
18,6,hulkenberg,1:40.023
18,7,perez,1:39.970
18,8,ericsson,1:40.453
18,9,raikkonen,1:39.469
18,10,vettel,1:38.973
18,11,sainz,1:39.178
18,12,ricciardo,1:45.090
18,13,stevens,1:42.807
18,14,alonso,1:59.992
18,15,merhi,1:43.308
19,1,hamilton,1:37.846
19,2,massa,1:39.352
19,3,bottas,1:39.387
19,4,rosberg,1:39.447
19,5,hulkenberg,1:38.233
19,6,perez,1:39.952
19,7,raikkonen,1:39.536
19,8,vettel,1:39.733
19,9,ericsson,1:41.766
19,10,kvyat,1:57.767
19,11,sainz,1:39.090
19,12,ricciardo,1:44.417
19,13,alonso,1:40.160
19,14,stevens,1:43.786
19,15,merhi,1:43.340
20,1,massa,1:37.901
20,2,rosberg,1:36.975
20,3,bottas,1:39.184
20,4,hamilton,1:56.349
20,5,perez,1:38.871
20,6,raikkonen,1:38.972
20,7,vettel,1:39.029
20,8,ericsson,1:40.818
20,9,kvyat,1:39.324
20,10,hulkenberg,1:58.425
20,11,sainz,1:39.099
20,12,alonso,1:40.539
20,13,ricciardo,1:43.380
20,14,stevens,1:43.281
20,15,merhi,1:43.390
21,1,bottas,1:36.610
21,2,hamilton,1:37.274
21,3,massa,1:58.445
21,4,rosberg,1:58.054
21,5,raikkonen,1:38.984
21,6,vettel,1:38.991
21,7,kvyat,1:38.572
21,8,hulkenberg,1:39.433
21,9,ericsson,1:41.946
21,10,sainz,1:39.201
21,11,perez,1:59.404
21,12,alonso,1:40.051
21,13,stevens,1:42.650
21,14,merhi,1:43.128
21,15,ricciardo,2:21.451
22,1,hamilton,1:37.227
22,2,massa,1:37.691
22,3,bottas,1:58.416
22,4,rosberg,1:38.303
22,5,raikkonen,1:38.633
22,6,vettel,1:38.748
22,7,kvyat,1:38.206
22,8,hulkenberg,1:39.128
22,9,ericsson,1:40.690
22,10,sainz,1:39.536
22,11,perez,1:39.641
22,12,alonso,1:40.120
22,13,stevens,1:42.561
22,14,merhi,1:43.394
23,1,hamilton,1:37.501
23,2,massa,1:37.663
23,3,bottas,1:37.775
23,4,rosberg,1:38.093
23,5,raikkonen,1:38.768
23,6,vettel,1:38.775
23,7,kvyat,1:38.507
23,8,hulkenberg,1:39.105
23,9,ericsson,1:39.866
23,10,sainz,1:39.243
23,11,perez,1:39.379
23,12,alonso,1:40.395
23,13,stevens,1:42.813
23,14,merhi,1:43.349
24,1,hamilton,1:37.187
24,2,massa,1:37.699
24,3,bottas,1:37.627
24,4,rosberg,1:37.403
24,5,raikkonen,1:38.446
24,6,vettel,1:38.361
24,7,kvyat,1:38.685
24,8,hulkenberg,1:38.889
24,9,sainz,1:38.776
24,10,perez,1:39.309
24,11,ericsson,2:00.622
24,12,alonso,1:39.942
24,13,stevens,1:43.031
24,14,merhi,1:42.929
25,1,hamilton,1:37.358
25,2,massa,1:37.548
25,3,bottas,1:37.630
25,4,rosberg,1:37.768
25,5,raikkonen,1:38.051
25,6,vettel,1:38.311
25,7,kvyat,1:38.375
25,8,hulkenberg,1:38.982
25,9,sainz,1:38.918
25,10,perez,1:38.466
25,11,ericsson,1:38.326
25,12,alonso,1:39.529
25,13,stevens,1:42.451
25,14,merhi,1:42.859
26,1,hamilton,1:37.344
26,2,massa,1:37.466
26,3,bottas,1:37.698
26,4,rosberg,1:37.547
26,5,raikkonen,1:38.175
26,6,vettel,1:38.456
26,7,kvyat,1:38.238
26,8,hulkenberg,1:38.826
26,9,sainz,1:38.697
26,10,perez,1:38.938
26,11,ericsson,1:38.650
26,12,alonso,1:39.520
26,13,stevens,1:41.955
26,14,merhi,1:42.324
27,1,hamilton,1:37.695
27,2,massa,1:37.576
27,3,bottas,1:37.560
27,4,rosberg,1:37.701
27,5,raikkonen,1:37.860
27,6,vettel,1:38.035
27,7,kvyat,1:38.639
27,8,hulkenberg,1:38.577
27,9,sainz,1:39.153
27,10,perez,1:38.667
27,11,ericsson,1:38.454
27,12,alonso,1:39.478
27,13,stevens,1:42.176
27,14,merhi,1:47.637
28,1,hamilton,1:37.416
28,2,massa,1:37.746
28,3,bottas,1:37.856
28,4,rosberg,1:37.736
28,5,raikkonen,1:38.140
28,6,vettel,1:38.084
28,7,kvyat,1:37.910
28,8,hulkenberg,1:38.355
28,9,sainz,1:38.965
28,10,perez,1:39.124
28,11,ericsson,1:38.657
28,12,alonso,1:39.159
28,13,stevens,1:41.919
28,14,merhi,1:42.826
29,1,hamilton,1:37.093
29,2,massa,1:37.580
29,3,bottas,1:37.639
29,4,rosberg,1:37.705
29,5,raikkonen,1:38.020
29,6,vettel,1:37.980
29,7,kvyat,1:37.923
29,8,hulkenberg,1:38.494
29,9,sainz,1:39.049
29,10,perez,1:39.280
29,11,ericsson,1:38.872
29,12,alonso,1:39.215
29,13,stevens,1:43.200
29,14,merhi,1:45.161
30,1,hamilton,1:37.356
30,2,massa,1:37.653
30,3,bottas,1:37.561
30,4,rosberg,1:37.649
30,5,raikkonen,1:37.702
30,6,vettel,1:37.951
30,7,kvyat,1:38.154
30,8,hulkenberg,1:38.442
30,9,sainz,1:39.303
30,10,perez,1:38.766
30,11,ericsson,1:38.924
30,12,alonso,1:38.883
30,13,stevens,1:45.006
30,14,merhi,1:44.358
31,1,hamilton,1:37.149
31,2,massa,1:37.485
31,3,bottas,1:37.598
31,4,rosberg,1:37.475
31,5,raikkonen,1:37.493
31,6,vettel,1:37.707
31,7,kvyat,1:38.186
31,8,hulkenberg,1:38.732
31,9,sainz,1:39.411
31,10,perez,1:39.545
31,11,ericsson,1:38.131
31,12,alonso,1:39.271
31,13,stevens,1:42.146
31,14,merhi,1:44.081
32,1,hamilton,1:37.125
32,2,massa,1:37.508
32,3,bottas,1:37.513
32,4,rosberg,1:37.549
32,5,raikkonen,1:37.719
32,6,vettel,1:37.913
32,7,kvyat,1:37.926
32,8,hulkenberg,1:38.296
32,9,perez,1:40.132
32,10,ericsson,1:38.329
32,11,alonso,1:40.023
32,12,stevens,1:49.588
32,13,merhi,1:56.394
33,1,hamilton,1:37.465
33,2,massa,1:37.710
33,3,bottas,1:38.155
33,4,rosberg,1:40.063
33,5,raikkonen,1:45.991
33,6,vettel,1:47.338
33,7,kvyat,1:48.204
33,8,hulkenberg,1:50.367
33,9,perez,1:57.229
33,10,ericsson,1:59.749
33,11,alonso,2:03.723
33,12,stevens,2:09.635
33,13,merhi,2:08.564
34,1,hamilton,2:12.759
34,2,massa,2:12.355
34,3,bottas,2:12.608
34,4,rosberg,2:11.650
34,5,raikkonen,2:08.872
34,6,vettel,2:08.003
34,7,kvyat,2:08.654
34,8,hulkenberg,2:08.023
34,9,perez,2:06.687
34,10,ericsson,2:09.687
34,11,alonso,2:08.397
34,12,stevens,1:58.118
34,13,merhi,1:53.323
35,1,hamilton,1:58.039
35,2,massa,1:58.235
35,3,bottas,1:57.898
35,4,rosberg,1:56.994
35,5,raikkonen,1:53.353
35,6,vettel,1:53.127
35,7,kvyat,1:50.978
35,8,hulkenberg,1:50.212
35,9,perez,1:49.983
35,10,ericsson,1:47.217
35,11,alonso,1:40.906
35,12,stevens,1:44.372
35,13,merhi,1:45.100
36,1,hamilton,1:38.068
36,2,massa,1:39.265
36,3,bottas,1:39.301
36,4,rosberg,1:39.113
36,5,raikkonen,1:39.280
36,6,vettel,1:38.815
36,7,kvyat,1:39.052
36,8,hulkenberg,1:38.625
36,9,perez,1:39.298
36,10,ericsson,1:39.847
36,11,alonso,1:39.559
36,12,stevens,1:50.809
36,13,merhi,1:54.265
37,1,hamilton,1:37.600
37,2,massa,1:38.935
37,3,bottas,1:39.124
37,4,rosberg,1:39.322
37,5,raikkonen,1:43.230
37,6,vettel,1:43.101
37,7,kvyat,1:43.331
37,8,hulkenberg,1:44.557
37,9,perez,1:47.695
37,10,ericsson,1:56.911
37,11,alonso,1:49.490
37,12,stevens,2:33.271
37,13,merhi,2:15.690
38,1,hamilton,1:49.338
38,2,massa,1:47.451
38,3,bottas,1:48.684
38,4,rosberg,1:48.709
38,5,raikkonen,1:49.653
38,6,vettel,1:47.698
38,7,kvyat,1:46.931
38,8,hulkenberg,1:48.426
38,9,perez,1:49.596
38,10,ericsson,2:13.398
38,11,alonso,2:12.013
38,12,stevens,1:55.623
38,13,merhi,1:53.456
39,1,hamilton,1:49.591
39,2,massa,1:48.212
39,3,rosberg,1:47.629
39,4,bottas,1:49.349
39,5,vettel,1:44.427
39,6,kvyat,1:44.273
39,7,hulkenberg,1:43.678
39,8,raikkonen,2:06.361
39,9,perez,1:45.071
39,10,ericsson,1:51.518
39,11,alonso,1:49.800
39,12,stevens,1:58.616
39,13,merhi,1:56.531
40,1,hamilton,1:43.748
40,2,massa,1:45.684
40,3,rosberg,1:42.769
40,4,bottas,1:45.638
40,5,vettel,1:41.630
40,6,kvyat,1:41.184
40,7,hulkenberg,1:41.211
40,8,raikkonen,1:48.769
40,9,perez,1:42.912
40,10,ericsson,1:52.271
40,11,alonso,1:52.309
40,12,stevens,1:59.332
40,13,merhi,1:56.267
41,1,hamilton,1:43.864
41,2,rosberg,1:41.895
41,3,massa,1:44.245
41,4,bottas,1:42.971
41,5,vettel,1:41.652
41,6,kvyat,1:41.285
41,7,hulkenberg,1:40.119
41,8,perez,1:42.712
41,9,raikkonen,1:50.433
41,10,ericsson,1:50.765
41,11,alonso,1:50.877
41,12,stevens,1:59.407
41,13,merhi,1:58.391
42,1,hamilton,1:41.184
42,2,rosberg,1:39.183
42,3,massa,1:42.580
42,4,bottas,1:42.893
42,5,vettel,1:42.314
42,6,kvyat,1:43.069
42,7,hulkenberg,1:42.612
42,8,perez,1:43.040
42,9,raikkonen,1:48.774
42,10,alonso,1:53.076
42,11,ericsson,2:09.724
42,12,merhi,2:05.288
42,13,stevens,2:06.499
43,1,hamilton,1:41.160
43,2,rosberg,1:41.838
43,3,massa,1:45.550
43,4,bottas,1:47.345
43,5,vettel,1:42.498
43,6,kvyat,1:53.832
43,7,hulkenberg,1:50.175
43,8,perez,1:53.142
43,9,raikkonen,1:52.005
43,10,alonso,1:58.518
43,11,ericsson,2:18.182
43,12,stevens,2:08.654
43,13,merhi,2:12.965
44,1,rosberg,1:53.679
44,2,hamilton,2:09.721
44,3,massa,2:00.875
44,4,bottas,2:04.140
44,5,vettel,2:11.213
44,6,kvyat,2:14.905
44,7,hulkenberg,2:18.613
44,8,raikkonen,1:58.091
44,9,perez,2:27.338
44,10,alonso,1:59.757
44,11,ericsson,1:57.565
44,12,stevens,2:06.890
44,13,merhi,2:03.617
45,1,hamilton,1:52.659
45,2,rosberg,2:13.409
45,3,vettel,1:53.881
45,4,massa,2:15.965
45,5,bottas,2:23.106
45,6,kvyat,2:18.194
45,7,hulkenberg,2:19.912
45,8,raikkonen,2:08.025
45,9,perez,2:19.676
45,10,alonso,1:59.537
45,11,ericsson,1:54.396
45,12,merhi,2:18.075
45,13,stevens,2:33.947
46,1,hamilton,1:51.473
46,2,rosberg,1:51.281
46,3,vettel,1:52.552
46,4,massa,1:52.623
46,5,bottas,1:55.218
46,6,kvyat,1:52.018
46,7,hulkenberg,1:53.605
46,8,raikkonen,1:59.406
46,9,perez,1:53.513
46,10,alonso,1:58.530
46,11,ericsson,1:54.545
46,12,merhi,1:55.336
46,13,stevens,2:36.139
47,1,hamilton,1:50.676
47,2,rosberg,1:51.415
47,3,vettel,1:51.884
47,4,massa,1:51.887
47,5,bottas,1:54.474
47,6,kvyat,1:50.301
47,7,hulkenberg,1:51.954
47,8,raikkonen,1:55.660
47,9,perez,1:52.786
47,10,alonso,1:56.156
47,11,ericsson,1:54.412
47,12,merhi,1:55.244
47,13,stevens,1:58.358
48,1,hamilton,1:50.344
48,2,rosberg,1:50.889
48,3,vettel,1:50.642
48,4,massa,1:51.411
48,5,bottas,1:53.002
48,6,kvyat,1:50.792
48,7,hulkenberg,1:51.080
48,8,raikkonen,2:13.667
48,9,perez,1:55.303
48,10,alonso,1:57.246
48,11,ericsson,1:52.684
48,12,merhi,1:57.169
48,13,stevens,2:00.313
49,1,hamilton,1:50.625
49,2,rosberg,1:51.148
49,3,vettel,1:50.559
49,4,massa,1:51.407
49,5,bottas,1:52.862
49,6,kvyat,1:50.855
49,7,hulkenberg,1:50.834
49,8,raikkonen,1:50.285
49,9,perez,1:53.353
49,10,alonso,1:56.015
49,11,ericsson,1:52.422
49,12,merhi,1:57.692
49,13,stevens,1:57.883
50,1,hamilton,1:50.510
50,2,rosberg,1:51.083
50,3,vettel,1:50.291
50,4,massa,1:51.962
50,5,bottas,1:53.688
50,6,kvyat,1:50.679
50,7,hulkenberg,1:51.026
50,8,raikkonen,1:50.799
50,9,perez,1:53.087
50,10,alonso,1:55.577
50,11,ericsson,1:52.142
51,1,hamilton,1:50.997
51,2,rosberg,1:51.439
51,3,vettel,1:50.614
51,4,massa,1:52.649
51,5,bottas,1:54.060
51,6,kvyat,1:51.033
51,7,hulkenberg,1:51.209
51,8,raikkonen,1:51.756
51,9,perez,1:52.508
51,10,alonso,1:56.215
51,11,ericsson,1:51.829
52,1,hamilton,1:52.028
52,2,rosberg,1:51.223
52,3,vettel,1:51.155
52,4,massa,1:53.588
52,5,bottas,1:53.082
52,6,kvyat,1:49.817
52,7,hulkenberg,1:51.438
