lap,position,driver,time
55,4,raikkonen,1:13.600
55,5,fisichella,1:14.016
55,6,michael_schumacher,1:13.310
55,7,barrichello,1:14.264
55,8,rosa,1:14.656
55,9,kubica,1:14.541
55,10,sato,1:14.412
55,11,doornbos,1:13.991
55,12,heidfeld,1:14.862
55,13,speed,1:33.986
55,14,liuzzi,1:15.353
55,15,albers,1:15.033
55,16,monteiro,1:16.550
55,17,yamamoto,1:14.491
56,1,massa,1:12.954
56,2,alonso,1:13.746
56,3,button,1:13.698
56,4,raikkonen,1:13.522
56,5,fisichella,1:13.837
56,6,michael_schumacher,1:13.430
56,7,barrichello,1:14.320
56,8,rosa,1:14.330
56,9,kubica,1:14.560
56,10,sato,1:14.473
56,11,doornbos,1:14.036
56,12,heidfeld,1:14.707
56,13,speed,1:14.760
56,14,liuzzi,1:17.539
56,15,albers,1:17.168
56,16,monteiro,1:15.442
56,17,yamamoto,1:15.297
57,1,massa,1:13.567
57,2,alonso,1:13.564
57,3,button,1:13.837
57,4,raikkonen,1:14.708
57,5,fisichella,1:13.910
57,6,michael_schumacher,1:14.013
57,7,barrichello,1:13.992
57,8,rosa,1:14.577
57,9,kubica,1:14.913
57,10,sato,1:15.637
57,11,doornbos,1:14.662
57,12,heidfeld,1:14.803
57,13,speed,1:14.680
57,14,liuzzi,1:14.744
57,15,albers,1:15.199
57,16,monteiro,1:15.906
57,17,yamamoto,1:14.143
58,1,massa,1:14.107
58,2,alonso,1:13.968
58,3,button,1:13.513
58,4,raikkonen,1:13.281
58,5,fisichella,1:14.116
58,6,michael_schumacher,1:15.580
58,7,barrichello,1:13.944
58,8,rosa,1:14.397
58,9,kubica,1:14.756
58,10,sato,1:15.677
58,11,doornbos,1:13.986
58,12,heidfeld,1:14.783
58,13,speed,1:14.293
58,14,liuzzi,1:14.496
58,15,albers,1:15.255
58,16,monteiro,1:15.559
58,17,yamamoto,1:14.407
59,1,massa,1:14.252
59,2,alonso,1:13.715
59,3,button,1:13.597
59,4,raikkonen,1:13.447
59,5,fisichella,1:14.073
59,6,michael_schumacher,1:12.707
59,7,barrichello,1:14.108
59,8,rosa,1:14.310
59,9,kubica,1:14.752
59,10,sato,1:14.356
59,11,doornbos,1:17.940
59,12,heidfeld,1:15.045
59,13,speed,1:14.269
59,14,liuzzi,1:16.293
59,15,albers,1:20.690
59,16,monteiro,1:17.785
59,17,yamamoto,1:19.622
60,1,massa,1:13.781
60,2,alonso,1:13.623
60,3,button,1:13.561
60,4,raikkonen,1:14.145
60,5,fisichella,1:13.923
60,6,michael_schumacher,1:13.737
60,7,barrichello,1:14.191
60,8,rosa,1:15.792
60,9,kubica,1:15.011
60,10,sato,1:14.434
60,11,heidfeld,1:14.721
60,12,speed,1:14.552
60,13,doornbos,1:33.660
60,14,liuzzi,1:14.274
60,15,albers,1:14.980
60,16,monteiro,1:16.127
60,17,yamamoto,1:20.287
61,1,massa,1:14.063
61,2,alonso,1:13.989
61,3,button,1:14.190
61,4,raikkonen,1:13.758
61,5,fisichella,1:13.652
61,6,michael_schumacher,1:13.520
61,7,barrichello,1:13.857
61,8,rosa,1:14.744
61,9,kubica,1:14.703
61,10,sato,1:13.982
61,11,heidfeld,1:14.593
61,12,speed,1:14.144
61,13,doornbos,1:15.171
61,14,liuzzi,1:14.534
61,15,albers,1:14.591
61,16,monteiro,1:16.577
61,17,yamamoto,1:14.803
62,1,massa,1:14.037
62,2,alonso,1:13.631
62,3,button,1:13.395
62,4,raikkonen,1:16.382
62,5,fisichella,1:14.122
62,6,michael_schumacher,1:14.132
62,7,barrichello,1:13.783
62,8,rosa,1:14.543
62,9,kubica,1:14.703
62,10,sato,1:13.992
62,11,heidfeld,1:14.443
62,12,speed,1:14.207
62,13,doornbos,1:13.700
62,14,liuzzi,1:15.792
62,15,albers,1:15.029
62,16,monteiro,1:15.165
62,17,yamamoto,1:14.466
63,1,massa,1:14.125
63,2,alonso,1:13.377
63,3,button,1:13.487
63,4,raikkonen,1:13.713
63,5,michael_schumacher,1:12.808
63,6,fisichella,1:17.421
63,7,barrichello,1:14.173
63,8,rosa,1:13.817
63,9,kubica,1:14.910
63,10,sato,1:14.177
63,11,heidfeld,1:14.180
63,12,speed,1:14.374
63,13,doornbos,1:14.037
63,14,liuzzi,1:14.246
63,15,albers,1:14.882
63,16,yamamoto,1:20.179
63,17,monteiro,1:26.143
64,1,massa,1:14.114
64,2,alonso,1:13.434
64,3,button,1:13.384
64,4,raikkonen,1:13.556
64,5,michael_schumacher,1:12.593
64,6,fisichella,1:13.624
64,7,barrichello,1:14.284
64,8,rosa,1:14.599
64,9,kubica,1:15.627
64,10,sato,1:14.007
64,11,speed,1:14.899
64,12,doornbos,1:13.701
64,13,liuzzi,1:14.417
64,14,albers,1:15.586
64,15,monteiro,1:16.034
64,16,yamamoto,1:32.712
65,1,massa,1:13.796
65,2,alonso,1:13.807
65,3,button,1:13.903
65,4,raikkonen,1:13.776
65,5,michael_schumacher,1:13.443
65,6,fisichella,1:13.885
65,7,barrichello,1:14.283
65,8,rosa,1:14.391
65,9,kubica,1:14.937
65,10,sato,1:14.623
65,11,speed,1:15.340
65,12,doornbos,1:13.847
65,13,liuzzi,1:15.601
65,14,albers,1:14.800
65,15,monteiro,1:15.595
65,16,yamamoto,1:14.050
66,1,massa,1:14.570
66,2,alonso,1:14.299
66,3,button,1:13.444
66,4,raikkonen,1:13.898
66,5,michael_schumacher,1:14.382
66,6,fisichella,1:13.588
66,7,barrichello,1:13.770
66,8,rosa,1:14.479
66,9,kubica,1:14.571
66,10,sato,1:14.110
66,11,speed,1:16.866
66,12,doornbos,1:13.808
66,13,liuzzi,1:14.216
66,14,albers,1:14.702
66,15,monteiro,1:15.349
66,16,yamamoto,1:13.732
67,1,massa,1:14.317
67,2,alonso,1:13.764
67,3,button,1:13.774
67,4,raikkonen,1:13.649
67,5,michael_schumacher,1:13.104
67,6,fisichella,1:13.342
67,7,barrichello,1:13.696
67,8,rosa,1:14.222
67,9,kubica,1:14.510
67,10,sato,1:14.075
67,11,speed,1:14.250
67,12,doornbos,1:13.970
67,13,liuzzi,1:13.920
67,14,albers,1:15.003
67,15,monteiro,1:15.525
67,16,yamamoto,1:13.379
68,1,massa,1:14.407
68,2,alonso,1:13.522
68,3,button,1:13.276
68,4,raikkonen,1:13.725
68,5,michael_schumacher,1:13.707
68,6,fisichella,1:13.413
68,7,barrichello,1:13.655
68,8,rosa,1:14.067
68,9,kubica,1:14.580
68,10,sato,1:14.100
68,11,speed,1:13.965
68,12,doornbos,1:14.425
68,13,liuzzi,1:13.929
68,14,albers,1:14.726
68,15,monteiro,1:15.676
68,16,yamamoto,1:13.404
69,1,massa,1:14.449
69,2,alonso,1:13.502
69,3,button,1:13.645
69,4,michael_schumacher,1:14.492
69,5,raikkonen,1:15.731
69,6,fisichella,1:13.258
69,7,barrichello,1:13.771
69,8,rosa,1:14.541
69,9,kubica,1:14.505
69,10,sato,1:14.206
69,11,speed,1:13.862
69,12,doornbos,1:14.447
69,13,liuzzi,1:13.687
69,14,albers,1:16.437
69,15,monteiro,1:18.103
69,16,yamamoto,1:17.390
70,1,massa,1:14.859
70,2,alonso,1:12.961
70,3,button,1:13.224
70,4,michael_schumacher,1:12.162
70,5,raikkonen,1:13.881
70,6,fisichella,1:13.121
70,7,barrichello,1:17.699
70,8,rosa,1:14.513
70,9,kubica,1:14.144
70,10,sato,1:15.070
70,11,speed,1:13.965
70,12,doornbos,1:14.550
70,13,liuzzi,1:14.104
70,14,albers,1:15.124
71,1,massa,1:14.814
71,2,alonso,1:13.182
71,3,button,1:13.053
71,4,michael_schumacher,1:12.311
71,5,raikkonen,1:13.917
71,6,fisichella,1:13.759
71,7,barrichello,1:14.929
71,8,rosa,1:14.108
71,9,kubica,1:15.268
