lap,position,driver,time
9,17,barrichello,1:40.399
9,18,button,1:40.765
9,19,sato,1:40.349
9,20,liuzzi,1:39.718
10,1,alonso,1:37.266
10,2,hamilton,1:37.865
10,3,raikkonen,1:37.904
10,4,heidfeld,1:38.683
10,5,massa,1:38.789
10,6,kubica,1:39.631
10,7,rosberg,1:39.131
10,8,fisichella,1:39.613
10,9,trulli,1:39.372
10,10,kovalainen,1:39.863
10,11,webber,1:40.266
10,12,coulthard,1:40.447
10,13,wurz,1:40.225
10,14,ralf_schumacher,1:40.449
10,15,speed,1:40.025
10,16,davidson,1:40.599
10,17,barrichello,1:40.333
10,18,sato,1:40.352
10,19,button,1:41.507
10,20,liuzzi,1:39.175
11,1,alonso,1:37.062
11,2,hamilton,1:37.703
11,3,raikkonen,1:37.778
11,4,heidfeld,1:38.079
11,5,massa,1:38.184
11,6,rosberg,1:39.389
11,7,fisichella,1:39.748
11,8,trulli,1:39.570
11,9,kovalainen,1:39.450
11,10,webber,1:39.729
11,11,kubica,1:49.030
11,12,coulthard,1:40.862
11,13,wurz,1:41.027
11,14,ralf_schumacher,1:40.390
11,15,speed,1:40.104
11,16,davidson,1:40.095
11,17,barrichello,1:40.298
11,18,sato,1:39.473
11,19,button,1:40.012
11,20,liuzzi,1:39.289
12,1,alonso,1:36.961
12,2,hamilton,1:37.802
12,3,raikkonen,1:37.912
12,4,heidfeld,1:38.409
12,5,massa,1:38.237
12,6,rosberg,1:38.243
12,7,fisichella,1:39.328
12,8,trulli,1:39.650
12,9,kovalainen,1:39.514
12,10,webber,1:39.455
12,11,coulthard,1:40.010
12,12,wurz,1:39.996
12,13,ralf_schumacher,1:39.987
12,14,speed,1:40.298
12,15,davidson,1:40.065
12,16,sato,1:39.677
12,17,button,1:40.057
12,18,barrichello,1:43.661
12,19,kubica,2:10.896
12,20,liuzzi,1:39.247
13,1,alonso,1:37.112
13,2,hamilton,1:38.022
13,3,raikkonen,1:37.982
13,4,heidfeld,1:38.133
13,5,massa,1:38.160
13,6,rosberg,1:38.295
13,7,fisichella,1:39.351
13,8,trulli,1:39.201
13,9,kovalainen,1:39.412
13,10,webber,1:39.606
13,11,wurz,1:38.802
13,12,coulthard,1:41.056
13,13,ralf_schumacher,1:40.576
13,14,speed,1:40.156
13,15,davidson,1:40.440
13,16,sato,1:39.903
13,17,button,1:39.813
13,18,kubica,1:39.252
13,19,barrichello,2:04.036
13,20,liuzzi,1:39.333
14,1,alonso,1:36.921
14,2,hamilton,1:37.700
14,3,raikkonen,1:37.539
14,4,heidfeld,1:38.414
14,5,massa,1:38.461
14,6,rosberg,1:37.997
14,7,fisichella,1:39.259
14,8,trulli,1:39.337
14,9,kovalainen,1:39.743
14,10,webber,1:39.532
14,11,wurz,1:38.185
14,12,coulthard,1:39.916
14,13,ralf_schumacher,1:39.982
14,14,speed,1:40.171
14,15,davidson,1:40.305
14,16,sato,1:39.728
14,17,button,1:39.902
14,18,kubica,1:39.895
14,19,barrichello,1:38.768
14,20,liuzzi,1:39.869
15,1,alonso,1:36.997
15,2,hamilton,1:37.991
15,3,raikkonen,1:38.163
15,4,heidfeld,1:38.150
15,5,massa,1:38.168
15,6,rosberg,1:38.129
15,7,fisichella,1:38.990
15,8,trulli,1:39.074
15,9,kovalainen,1:38.974
15,10,webber,1:39.315
15,11,wurz,1:38.321
15,12,coulthard,1:39.817
15,13,ralf_schumacher,1:39.729
15,14,speed,1:40.038
15,15,davidson,1:40.000
15,16,sato,1:40.043
15,17,button,1:40.053
15,18,kubica,1:40.432
15,19,barrichello,1:39.163
15,20,liuzzi,1:39.346
16,1,alonso,1:37.089
16,2,hamilton,1:37.731
16,3,raikkonen,1:37.711
16,4,heidfeld,1:38.355
16,5,massa,1:38.302
16,6,rosberg,1:37.918
16,7,fisichella,1:38.939
16,8,trulli,1:38.871
16,9,kovalainen,1:39.129
16,10,webber,1:39.214
16,11,wurz,1:38.446
16,12,coulthard,1:40.045
16,13,ralf_schumacher,1:39.869
16,14,speed,1:40.084
16,15,davidson,1:40.096
16,16,sato,1:40.067
16,17,button,1:39.877
16,18,kubica,1:40.749
16,19,barrichello,1:39.411
16,20,liuzzi,1:39.087
17,1,alonso,1:37.081
17,2,hamilton,1:37.663
17,3,raikkonen,1:37.643
17,4,heidfeld,1:37.888
17,5,massa,1:41.970
17,6,rosberg,1:37.721
17,7,fisichella,1:39.173
17,8,trulli,1:39.086
17,9,kovalainen,1:39.014
17,10,webber,1:39.097
17,11,wurz,1:41.718
17,12,coulthard,1:39.622
17,13,ralf_schumacher,1:39.937
17,14,davidson,1:40.128
17,15,speed,1:42.529
17,16,button,1:39.624
17,17,sato,1:43.803
17,18,kubica,1:40.537
17,19,barrichello,1:39.493
17,20,liuzzi,1:39.134
18,1,alonso,1:40.883
18,2,hamilton,1:37.579
18,3,raikkonen,1:40.876
18,4,heidfeld,1:37.824
18,5,rosberg,1:37.704
18,6,fisichella,1:39.284
18,7,kovalainen,1:38.943
18,8,trulli,1:42.991
18,9,webber,1:39.237
18,10,massa,2:04.514
18,11,coulthard,1:39.879
18,12,ralf_schumacher,1:39.813
18,13,button,1:39.555
18,14,davidson,1:43.149
18,15,wurz,2:03.095
18,16,kubica,1:40.789
18,17,barrichello,1:39.834
18,18,speed,2:04.022
18,19,liuzzi,1:40.221
18,20,sato,2:03.542
19,1,hamilton,1:37.720
19,2,heidfeld,1:37.994
19,3,alonso,2:03.541
19,4,rosberg,1:41.313
19,5,fisichella,1:38.547
19,6,raikkonen,2:04.520
19,7,kovalainen,1:39.246
19,8,webber,1:39.297
19,9,massa,1:37.691
19,10,coulthard,1:39.965
19,11,ralf_schumacher,1:43.877
19,12,button,1:39.443
19,13,trulli,2:03.473
19,14,wurz,1:37.864
19,15,kubica,1:41.074
19,16,barrichello,1:40.550
19,17,speed,1:39.807
19,18,sato,1:39.079
19,19,davidson,2:05.193
19,20,liuzzi,1:42.573
20,1,hamilton,1:40.973
20,2,heidfeld,1:38.034
20,3,alonso,1:37.497
20,4,fisichella,1:38.662
20,5,raikkonen,1:38.193
20,6,kovalainen,1:38.745
20,7,webber,1:38.989
20,8,massa,1:38.012
20,9,rosberg,2:03.399
20,10,coulthard,1:39.954
20,11,button,1:39.345
20,12,trulli,1:38.400
20,13,wurz,1:38.127
20,14,kubica,1:40.637
20,15,barrichello,1:40.982
20,16,speed,1:41.110
20,17,ralf_schumacher,2:05.805
20,18,sato,1:40.080
20,19,davidson,1:39.914
20,20,liuzzi,2:02.915
21,1,heidfeld,1:38.253
21,2,alonso,1:38.150
21,3,hamilton,2:00.933
21,4,fisichella,1:39.075
21,5,raikkonen,1:39.160
21,6,kovalainen,1:38.785
21,7,massa,1:38.403
21,8,webber,1:42.121
21,9,rosberg,1:38.542
21,10,coulthard,1:39.758
21,11,button,1:42.978
21,12,trulli,1:38.534
21,13,wurz,1:38.444
21,14,kubica,1:40.608
21,15,barrichello,1:41.151
21,16,ralf_schumacher,1:40.664
21,17,speed,1:41.400
21,18,sato,1:40.857
21,19,davidson,1:40.678
21,20,liuzzi,1:38.447
22,1,alonso,1:37.865
22,2,heidfeld,1:41.522
22,3,hamilton,1:36.701
22,4,fisichella,1:38.405
22,5,raikkonen,1:38.873
22,6,kovalainen,1:42.377
22,7,massa,1:38.110
22,8,rosberg,1:38.309
22,9,coulthard,1:39.388
22,10,trulli,1:38.471
22,11,wurz,1:38.154
22,12,webber,2:05.456
22,13,kubica,1:40.555
22,14,barrichello,1:40.793
22,15,ralf_schumacher,1:40.945
22,16,button,2:04.877
22,17,speed,1:41.649
22,18,sato,1:41.845
22,19,davidson,1:41.528
22,20,liuzzi,1:38.729
23,1,alonso,1:37.851
23,2,hamilton,1:37.257
23,3,raikkonen,1:38.775
23,4,fisichella,1:41.847
23,5,heidfeld,2:03.383
23,6,massa,1:38.387
23,7,rosberg,1:38.802
23,8,coulthard,1:39.282
23,9,trulli,1:38.700
23,10,kovalainen,2:01.798
23,11,wurz,1:38.636
23,12,webber,1:38.791
23,13,kubica,1:40.920
23,14,barrichello,1:40.314
23,15,ralf_schumacher,1:40.381
23,16,button,1:40.399
23,17,speed,1:40.547
23,18,sato,1:40.591
23,19,davidson,1:41.042
23,20,liuzzi,1:38.937
24,1,alonso,1:37.991
24,2,hamilton,1:37.907
24,3,raikkonen,1:38.340
24,4,heidfeld,1:37.953
24,5,massa,1:38.377
24,6,rosberg,1:38.723
24,7,coulthard,1:39.284
24,8,fisichella,2:02.410
24,9,trulli,1:39.002
24,10,kovalainen,1:38.522
24,11,wurz,1:38.858
24,12,webber,1:39.175
24,13,kubica,1:40.416
24,14,barrichello,1:40.471
24,15,ralf_schumacher,1:40.520
24,16,button,1:40.597
24,17,speed,1:40.178
24,18,sato,1:41.008
24,19,davidson,1:40.649
24,20,liuzzi,1:38.748
25,1,alonso,1:38.248
25,2,hamilton,1:38.180
25,3,raikkonen,1:38.608
25,4,heidfeld,1:38.338
25,5,massa,1:38.463
25,6,rosberg,1:38.714
25,7,coulthard,1:39.598
25,8,fisichella,1:38.356
25,9,trulli,1:38.662
25,10,kovalainen,1:38.984
25,11,wurz,1:38.603
25,12,webber,1:39.779
25,13,kubica,1:40.232
25,14,barrichello,1:40.066
25,15,ralf_schumacher,1:40.121
25,16,button,1:40.320
25,17,speed,1:40.526
25,18,sato,1:40.427
25,19,davidson,1:40.640
25,20,liuzzi,1:39.056
26,1,alonso,1:38.297
26,2,hamilton,1:37.822
26,3,raikkonen,1:38.303
26,4,heidfeld,1:38.366
26,5,massa,1:38.242
26,6,rosberg,1:38.435
26,7,coulthard,1:42.326
26,8,fisichella,1:38.570
26,9,trulli,1:38.632
26,10,kovalainen,1:39.048
26,11,wurz,1:38.565
26,12,webber,1:39.707
26,13,kubica,1:40.304
26,14,barrichello,1:40.316
26,15,ralf_schumacher,1:40.368
26,16,button,1:40.244
26,17,speed,1:40.403
26,18,sato,1:40.295
26,19,davidson,1:40.687
26,20,liuzzi,1:39.168
27,1,alonso,1:38.476
27,2,hamilton,1:37.816
27,3,raikkonen,1:38.271
27,4,heidfeld,1:38.183
27,5,massa,1:37.927
27,6,rosberg,1:38.317
27,7,fisichella,1:38.584
27,8,trulli,1:38.612
27,9,kovalainen,1:38.924
27,10,wurz,1:38.416
27,11,webber,1:39.086
27,12,coulthard,2:02.561
27,13,barrichello,1:40.111
27,14,ralf_schumacher,1:40.014
27,15,button,1:40.241
27,16,speed,1:40.197
27,17,kubica,1:43.900
27,18,sato,1:40.351
27,19,davidson,1:40.256
27,20,liuzzi,1:39.330
28,1,alonso,1:38.651
28,2,hamilton,1:37.673
28,3,raikkonen,1:38.143
28,4,heidfeld,1:38.500
28,5,massa,1:38.159
28,6,rosberg,1:38.475
28,7,fisichella,1:38.834
28,8,trulli,1:38.956
28,9,kovalainen,1:39.031
28,10,wurz,1:38.646
28,11,webber,1:39.451
28,12,coulthard,1:38.098
28,13,barrichello,1:39.578
28,14,button,1:39.810
28,15,speed,1:39.940
28,16,sato,1:39.996
28,17,ralf_schumacher,1:43.343
28,18,davidson,1:40.770
28,19,liuzzi,1:40.610
28,20,kubica,2:06.481
29,1,alonso,1:38.226
29,2,hamilton,1:37.892
29,3,raikkonen,1:38.271
29,4,heidfeld,1:38.682
29,5,massa,1:38.288
29,6,rosberg,1:38.250
29,7,fisichella,1:38.887
29,8,trulli,1:38.765
29,9,kovalainen,1:38.937
29,10,wurz,1:38.866
29,11,webber,1:39.395
29,12,coulthard,1:38.514
29,13,barrichello,1:39.443
29,14,button,1:39.164
29,15,speed,1:39.481
29,16,sato,1:39.813
29,17,davidson,1:39.770
29,18,liuzzi,1:41.541
29,19,ralf_schumacher,2:03.184
29,20,kubica,1:39.571
30,1,alonso,1:37.825
30,2,hamilton,1:38.006
30,3,raikkonen,1:38.136
30,4,heidfeld,1:38.345
30,5,massa,1:38.192
30,6,rosberg,1:38.180
30,7,fisichella,1:38.892
30,8,trulli,1:38.510
30,9,kovalainen,1:39.089
30,10,wurz,1:38.725
30,11,webber,1:39.162
30,12,coulthard,1:38.514
30,13,barrichello,1:38.837
30,14,button,1:39.002
30,15,speed,1:39.331
30,16,sato,1:39.377
30,17,davidson,1:39.710
30,18,liuzzi,1:38.665
30,19,ralf_schumacher,1:40.055
30,20,kubica,1:39.640
31,1,alonso,1:38.069
31,2,hamilton,1:37.787
31,3,raikkonen,1:38.040
31,4,heidfeld,1:38.409
31,5,massa,1:38.095
31,6,rosberg,1:38.540
31,7,fisichella,1:38.516
31,8,trulli,1:38.584
31,9,kovalainen,1:39.013
31,10,wurz,1:39.132
31,11,webber,1:38.787
31,12,coulthard,1:38.569
31,13,barrichello,1:38.916
31,14,button,1:38.992
31,15,speed,1:39.560
31,16,sato,1:39.568
31,17,davidson,1:39.824
31,18,liuzzi,1:38.595
31,19,ralf_schumacher,1:39.728
31,20,kubica,1:39.381
32,1,alonso,1:37.809
32,2,hamilton,1:37.838
32,3,raikkonen,1:37.974
32,4,heidfeld,1:38.217
32,5,massa,1:38.409
32,6,rosberg,1:38.329
32,7,fisichella,1:38.596
32,8,trulli,1:38.428
32,9,kovalainen,1:38.438
32,10,wurz,1:38.818
32,11,webber,1:38.799
32,12,coulthard,1:39.719
32,13,barrichello,1:38.566
32,14,button,1:38.987
32,15,speed,1:39.522
32,16,sato,1:39.502
32,17,davidson,1:39.566
32,18,liuzzi,1:38.656
32,19,ralf_schumacher,1:39.775
32,20,kubica,1:40.809
33,1,alonso,1:38.020
33,2,hamilton,1:38.159
33,3,raikkonen,1:38.225
33,4,heidfeld,1:38.501
33,5,massa,1:38.423
33,6,rosberg,1:38.461
33,7,fisichella,1:39.090
33,8,trulli,1:38.476
33,9,kovalainen,1:38.721
33,10,wurz,1:38.615
33,11,webber,1:38.863
33,12,coulthard,1:39.586
33,13,barrichello,1:38.835
33,14,button,1:39.456
33,15,speed,1:39.474
33,16,sato,1:39.785
33,17,davidson,1:42.181
33,18,liuzzi,1:40.726
33,19,ralf_schumacher,1:41.784
33,20,kubica,1:40.247
34,1,alonso,1:38.591
34,2,hamilton,1:38.254
34,3,raikkonen,1:38.012
34,4,heidfeld,1:38.421
34,5,massa,1:38.106
34,6,rosberg,1:38.177
34,7,fisichella,1:38.481
34,8,trulli,1:38.481
34,9,kovalainen,1:38.506
34,10,wurz,1:42.096
34,11,webber,1:39.327
34,12,coulthard,1:39.279
34,13,button,1:39.123
34,14,barrichello,1:42.075
34,15,sato,1:39.298
34,16,speed,1:42.198
34,17,davidson,1:42.738
34,18,liuzzi,1:38.807
34,19,kubica,1:40.120
34,20,ralf_schumacher,1:42.316
35,1,alonso,1:37.871
35,2,hamilton,1:37.651
35,3,raikkonen,1:37.679
35,4,heidfeld,1:38.888
35,5,massa,1:38.276
35,6,rosberg,1:38.008
35,7,fisichella,1:38.620
35,8,trulli,1:38.522
35,9,kovalainen,1:38.465
35,10,webber,1:39.347
35,11,coulthard,1:39.903
35,12,wurz,2:06.629
35,13,button,1:39.876
35,14,sato,1:40.535
35,15,liuzzi,1:38.731
35,16,barrichello,2:04.530
35,17,speed,2:05.949
35,18,kubica,1:40.255
35,19,ralf_schumacher,1:42.809
35,20,davidson,2:05.180
36,1,alonso,1:38.022
36,2,hamilton,1:37.848
36,3,raikkonen,1:37.785
36,4,heidfeld,1:38.969
36,5,massa,1:38.970
36,6,rosberg,1:38.143
36,7,fisichella,1:38.316
36,8,trulli,1:38.366
36,9,kovalainen,1:38.631
36,10,webber,1:39.176
36,11,coulthard,1:43.332
36,12,wurz,1:39.209
36,13,button,1:39.562
36,14,sato,1:39.568
36,15,liuzzi,1:41.867
36,16,barrichello,1:40.966
36,17,speed,1:39.446
36,18,kubica,1:42.606
36,19,ralf_schumacher,1:40.841
36,20,davidson,1:40.353
37,1,alonso,1:37.388
37,2,hamilton,1:37.453
37,3,raikkonen,1:37.660
37,4,heidfeld,1:38.729
37,5,massa,1:38.835
37,6,rosberg,1:38.501
37,7,fisichella,1:38.802
37,8,trulli,1:38.243
37,9,kovalainen,1:39.021
37,10,webber,1:38.860
37,11,wurz,1:39.664
37,12,button,1:42.231
37,13,sato,1:38.496
37,14,barrichello,1:39.274
37,15,speed,1:39.531
37,16,kubica,1:39.963
37,17,ralf_schumacher,1:42.370
37,18,davidson,1:42.007
37,19,liuzzi,2:05.045
38,1,alonso,1:37.386
38,2,hamilton,1:40.742
38,3,raikkonen,1:37.481
38,4,heidfeld,1:38.145
38,5,massa,1:38.369
38,6,rosberg,1:42.887
38,7,fisichella,1:38.516
38,8,trulli,1:42.357
38,9,kovalainen,1:38.351
38,10,webber,1:38.742
38,11,wurz,1:40.031
38,12,sato,1:38.758
38,13,barrichello,1:39.651
38,14,button,2:03.935
38,15,speed,1:44.295
38,16,kubica,1:40.684
38,17,ralf_schumacher,1:40.022
38,18,davidson,1:40.663
38,19,liuzzi,1:39.414
39,1,alonso,1:37.173
39,2,raikkonen,1:37.496
39,3,heidfeld,1:38.075
39,4,massa,1:38.528
39,5,hamilton,2:01.478
39,6,fisichella,1:38.566
39,7,kovalainen,1:41.705
39,8,rosberg,2:04.257
39,9,webber,1:39.280
39,10,trulli,2:02.669
39,11,wurz,1:40.592
39,12,sato,1:42.130
39,13,barrichello,1:39.523
39,14,button,1:39.538
39,15,speed,1:39.928
39,16,kubica,1:40.170
39,17,ralf_schumacher,1:40.710
39,18,davidson,1:41.020
39,19,liuzzi,1:40.622
40,1,alonso,1:40.977
40,2,raikkonen,1:37.228
40,3,heidfeld,1:37.997
40,4,hamilton,1:37.951
40,5,massa,1:41.691
40,6,fisichella,1:38.307
40,7,rosberg,1:38.168
40,8,webber,1:38.836
40,9,trulli,1:38.016
40,10,kovalainen,2:01.810
40,11,wurz,1:39.315
40,12,barrichello,1:39.635
40,13,button,1:40.810
40,14,sato,2:10.268
40,15,speed,1:41.817
40,16,kubica,1:40.561
40,17,ralf_schumacher,1:40.288
40,18,davidson,1:40.881
40,19,liuzzi,1:41.100
41,1,raikkonen,1:40.851
41,2,alonso,2:00.505
41,3,heidfeld,1:38.057
41,4,hamilton,1:38.457
41,5,fisichella,1:38.622
41,6,massa,2:01.929
41,7,rosberg,1:38.451
41,8,webber,1:38.751
41,9,trulli,1:38.475
41,10,kovalainen,1:37.810
41,11,wurz,1:39.355
41,12,barrichello,1:39.431
41,13,button,1:40.154
41,14,sato,1:38.505
41,15,speed,1:39.928
41,16,kubica,1:41.992
41,17,ralf_schumacher,1:40.394
41,18,davidson,1:40.683
41,19,liuzzi,1:40.630
42,1,alonso,1:36.861
42,2,heidfeld,1:41.947
42,3,hamilton,1:39.019
42,4,raikkonen,2:01.183
42,5,massa,1:37.199
42,6,fisichella,1:41.441
42,7,rosberg,1:38.641
42,8,webber,1:42.164
42,9,trulli,1:38.316
42,10,kovalainen,1:38.116
42,11,wurz,1:39.162
42,12,barrichello,1:39.443
42,13,button,1:39.677
42,14,sato,1:39.000
42,15,speed,1:40.944
42,16,kubica,1:39.815
42,17,ralf_schumacher,1:40.648
42,18,davidson,1:40.674
42,19,liuzzi,1:40.593
43,1,alonso,1:37.136
43,2,hamilton,1:39.450
43,3,raikkonen,1:37.707
43,4,heidfeld,2:00.658
43,5,massa,1:37.728
43,6,fisichella,2:00.905
43,7,trulli,1:38.800
43,8,kovalainen,1:38.980
43,9,wurz,1:39.582
43,10,webber,2:02.797
43,11,barrichello,1:39.507
43,12,button,1:39.869
43,13,sato,1:38.968
43,14,speed,1:39.611
43,15,kubica,1:39.742
43,16,ralf_schumacher,1:40.247
43,17,davidson,1:40.528
43,18,liuzzi,1:41.481
44,1,alonso,1:37.398
44,2,hamilton,1:39.018
44,3,raikkonen,1:38.090
44,4,heidfeld,1:38.228
44,5,massa,1:38.163
44,6,fisichella,1:37.879
44,7,trulli,1:38.837
44,8,kovalainen,1:39.055
44,9,wurz,1:39.379
44,10,webber,1:38.667
44,11,barrichello,1:39.437
44,12,button,1:41.005
44,13,sato,1:40.508
44,14,speed,1:39.744
44,15,kubica,1:39.564
44,16,ralf_schumacher,1:40.655
44,17,davidson,1:42.411
44,18,liuzzi,1:41.617
45,1,alonso,1:37.976
45,2,hamilton,1:38.605
45,3,raikkonen,1:37.954
45,4,heidfeld,1:38.062
45,5,massa,1:38.197
45,6,fisichella,1:38.349
45,7,trulli,1:38.599
45,8,kovalainen,1:38.671
45,9,wurz,1:39.232
45,10,webber,1:39.073
45,11,barrichello,1:39.617
45,12,button,1:39.529
45,13,sato,1:39.633
45,14,speed,1:39.912
45,15,kubica,1:39.482
45,16,ralf_schumacher,1:43.006
45,17,davidson,1:40.631
45,18,liuzzi,1:40.891
46,1,alonso,1:37.650
46,2,hamilton,1:38.557
46,3,raikkonen,1:37.984
46,4,heidfeld,1:38.179
46,5,massa,1:38.104
46,6,fisichella,1:38.537
46,7,trulli,1:38.495
46,8,kovalainen,1:38.552
46,9,wurz,1:39.111
46,10,webber,1:39.231
46,11,barrichello,1:39.530
46,12,button,1:39.364
46,13,sato,1:39.349
46,14,speed,1:39.635
46,15,ralf_schumacher,1:40.419
46,16,davidson,1:40.792
46,17,liuzzi,1:41.019
46,18,kubica,2:01.491
47,1,alonso,1:38.039
47,2,hamilton,1:38.680
47,3,raikkonen,1:38.244
47,4,heidfeld,1:38.203
47,5,massa,1:37.892
47,6,fisichella,1:38.678
47,7,trulli,1:38.629
47,8,kovalainen,1:38.596
47,9,wurz,1:39.230
47,10,webber,1:39.483
47,11,barrichello,1:41.678
47,12,button,1:39.640
47,13,sato,1:39.087
47,14,speed,1:39.445
47,15,ralf_schumacher,1:40.159
47,16,davidson,1:40.792
47,17,liuzzi,1:40.137
47,18,kubica,1:39.689
48,1,alonso,1:38.113
48,2,hamilton,1:39.005
48,3,raikkonen,1:38.410
48,4,heidfeld,1:38.013
48,5,massa,1:38.063
48,6,fisichella,1:38.688
48,7,trulli,1:39.031
48,8,kovalainen,1:39.299
48,9,wurz,1:38.883
48,10,webber,1:39.475
48,11,barrichello,1:39.802
48,12,button,1:40.887
48,13,sato,1:39.432
48,14,speed,1:39.663
48,15,ralf_schumacher,1:39.651
48,16,davidson,1:40.732
48,17,liuzzi,1:40.724
48,18,kubica,1:39.632
49,1,alonso,1:38.150
49,2,hamilton,1:38.326
49,3,raikkonen,1:37.617
49,4,heidfeld,1:38.101
49,5,massa,1:37.925
49,6,fisichella,1:38.542
49,7,trulli,1:38.907
49,8,kovalainen,1:38.799
49,9,wurz,1:39.374
