lap,position,driver,time
5,11,stroll,1:12.002
5,12,gasly,1:11.817
5,13,albon,1:11.806
5,14,tsunoda,1:11.853
5,15,zhou,1:11.855
5,16,latifi,1:11.989
5,17,alonso,1:11.670
5,18,vettel,1:11.656
5,19,bottas,1:11.924
5,20,perez,1:11.843
6,1,max_verstappen,1:10.357
6,2,leclerc,1:10.329
6,3,sainz,1:10.441
6,4,russell,1:11.569
6,5,ocon,1:11.655
6,6,kevin_magnussen,1:11.724
6,7,mick_schumacher,1:11.686
6,8,hamilton,1:11.533
6,9,norris,1:11.651
6,10,ricciardo,1:11.745
6,11,stroll,1:11.867
6,12,gasly,1:12.001
6,13,albon,1:11.940
6,14,tsunoda,1:11.774
6,15,zhou,1:11.933
6,16,latifi,1:11.878
6,17,alonso,1:11.948
6,18,vettel,1:12.009
6,19,bottas,1:15.200
6,20,perez,1:12.421
7,1,max_verstappen,1:10.559
7,2,leclerc,1:10.321
7,3,sainz,1:10.420
7,4,russell,1:11.669
7,5,ocon,1:11.639
7,6,kevin_magnussen,1:11.704
7,7,mick_schumacher,1:11.683
7,8,hamilton,1:11.644
7,9,norris,1:11.648
7,10,ricciardo,1:11.711
7,11,stroll,1:11.749
7,12,gasly,1:11.860
7,13,albon,1:11.746
7,14,tsunoda,1:12.107
7,15,zhou,1:12.231
7,16,latifi,1:12.266
7,17,alonso,1:12.207
7,18,vettel,1:12.191
7,19,bottas,1:31.427
7,20,perez,1:15.064
8,1,max_verstappen,1:10.763
8,2,leclerc,1:10.721
8,3,sainz,1:10.675
8,4,russell,1:11.493
8,5,ocon,1:11.554
8,6,kevin_magnussen,1:11.595
8,7,mick_schumacher,1:11.648
8,8,hamilton,1:11.681
8,9,norris,1:11.615
8,10,ricciardo,1:11.525
8,11,stroll,1:11.670
8,12,gasly,1:11.829
8,13,albon,1:11.890
8,14,tsunoda,1:12.200
8,15,zhou,1:12.088
8,16,latifi,1:12.164
8,17,alonso,1:12.238
8,18,vettel,1:12.124
8,19,bottas,1:10.913
8,20,perez,1:13.415
9,1,max_verstappen,1:10.847
9,2,leclerc,1:10.883
9,3,sainz,1:10.718
9,4,russell,1:11.507
9,5,ocon,1:11.522
9,6,kevin_magnussen,1:11.642
9,7,mick_schumacher,1:11.627
9,8,hamilton,1:11.533
9,9,norris,1:11.332
9,10,ricciardo,1:11.770
9,11,stroll,1:11.713
9,12,gasly,1:11.649
9,13,albon,1:11.980
9,14,tsunoda,1:12.503
9,15,zhou,1:12.376
9,16,latifi,1:12.353
9,17,alonso,1:12.348
9,18,vettel,1:12.595
9,19,bottas,1:10.604
9,20,perez,1:12.798
10,1,max_verstappen,1:11.396
10,2,leclerc,1:11.403
10,3,sainz,1:10.853
10,4,russell,1:11.550
10,5,ocon,1:11.522
10,6,kevin_magnussen,1:11.561
10,7,mick_schumacher,1:11.693
10,8,hamilton,1:11.700
10,9,norris,1:11.560
10,10,ricciardo,1:11.947
10,11,stroll,1:11.880
10,12,gasly,1:11.981
10,13,albon,1:11.691
10,14,tsunoda,1:12.391
10,15,zhou,1:12.505
10,16,latifi,1:12.611
10,17,alonso,1:12.469
10,18,vettel,1:12.331
10,19,bottas,1:10.706
10,20,perez,1:12.810
11,1,max_verstappen,1:10.918
11,2,leclerc,1:10.934
11,3,sainz,1:10.976
11,4,ocon,1:11.586
11,5,kevin_magnussen,1:11.617
11,6,mick_schumacher,1:11.680
11,7,hamilton,1:11.722
11,8,russell,1:14.853
11,9,norris,1:11.622
11,10,ricciardo,1:12.194
11,11,stroll,1:12.342
11,12,gasly,1:12.056
11,13,tsunoda,1:12.075
11,14,albon,1:15.217
11,15,zhou,1:12.175
11,16,latifi,1:12.228
11,17,alonso,1:12.413
11,18,vettel,1:12.311
11,19,bottas,1:10.695
11,20,perez,1:12.769
12,1,leclerc,1:10.461
12,2,max_verstappen,1:11.912
12,3,sainz,1:11.048
12,4,ocon,1:11.404
12,5,kevin_magnussen,1:11.666
12,6,mick_schumacher,1:11.709
12,7,hamilton,1:11.786
12,8,norris,1:11.698
12,9,stroll,1:12.475
12,10,ricciardo,1:15.868
12,11,tsunoda,1:12.484
12,12,gasly,1:15.832
12,13,zhou,1:12.361
12,14,alonso,1:12.782
12,15,vettel,1:12.546
12,16,latifi,1:15.485
12,17,albon,1:28.945
12,18,bottas,1:11.495
12,19,russell,1:44.802
12,20,perez,1:12.818
13,1,leclerc,1:10.601
13,2,sainz,1:11.100
13,3,max_verstappen,1:14.194
13,4,ocon,1:11.634
13,5,kevin_magnussen,1:12.286
13,6,mick_schumacher,1:12.390
13,7,hamilton,1:12.297
13,8,norris,1:12.127
13,9,stroll,1:12.217
13,10,tsunoda,1:12.841
13,11,zhou,1:13.015
13,12,alonso,1:12.444
13,13,vettel,1:12.895
13,14,ricciardo,1:28.179
13,15,albon,1:11.134
13,16,bottas,1:11.540
13,17,gasly,1:30.500
13,18,latifi,1:28.735
13,19,russell,1:10.199
13,20,perez,1:12.758
14,1,leclerc,1:10.877
14,2,sainz,1:10.867
14,3,ocon,1:11.779
14,4,kevin_magnussen,1:12.172
14,5,hamilton,1:11.739
14,6,mick_schumacher,1:12.905
14,7,max_verstappen,1:27.886
14,8,norris,1:15.224
14,9,stroll,1:12.402
14,10,tsunoda,1:12.133
14,11,zhou,1:12.225
14,12,alonso,1:12.013
14,13,vettel,1:12.168
14,14,ricciardo,1:11.216
14,15,albon,1:11.058
14,16,bottas,1:11.359
14,17,gasly,1:11.152
14,18,latifi,1:10.890
14,19,russell,1:10.549
14,20,perez,1:12.437
15,1,leclerc,1:10.656
15,2,sainz,1:10.945
15,3,ocon,1:11.894
15,4,hamilton,1:10.891
15,5,mick_schumacher,1:12.213
15,6,max_verstappen,1:10.365
15,7,kevin_magnussen,1:15.677
15,8,stroll,1:11.987
15,9,tsunoda,1:12.134
15,10,zhou,1:11.943
15,11,alonso,1:11.592
15,12,vettel,1:12.200
15,13,norris,1:29.144
15,14,ricciardo,1:11.457
15,15,albon,1:11.376
15,16,gasly,1:10.945
15,17,bottas,1:12.410
15,18,russell,1:10.238
15,19,latifi,1:11.683
15,20,perez,1:12.686
16,1,leclerc,1:10.456
16,2,sainz,1:10.666
16,3,hamilton,1:11.198
16,4,max_verstappen,1:10.024
16,5,ocon,1:15.394
16,6,mick_schumacher,1:15.447
16,7,stroll,1:12.238
16,8,tsunoda,1:12.102
16,9,zhou,1:12.093
16,10,alonso,1:12.053
16,11,vettel,1:12.146
16,12,kevin_magnussen,1:28.640
16,13,norris,1:10.689
16,14,ricciardo,1:10.801
16,15,albon,1:10.934
16,16,gasly,1:11.117
16,17,bottas,1:11.321
16,18,russell,1:10.558
16,19,latifi,1:11.153
16,20,perez,1:15.039
17,1,leclerc,1:10.514
17,2,sainz,1:10.822
17,3,hamilton,1:11.066
17,4,max_verstappen,1:10.361
17,5,stroll,1:11.864
17,6,tsunoda,1:12.082
17,7,zhou,1:12.107
17,8,alonso,1:12.019
17,9,vettel,1:11.915
17,10,ocon,1:28.458
17,11,kevin_magnussen,1:10.667
17,12,norris,1:10.853
17,13,ricciardo,1:10.924
17,14,mick_schumacher,1:29.032
17,15,albon,1:11.121
17,16,gasly,1:11.270
17,17,russell,1:11.040
17,18,bottas,1:12.425
17,19,latifi,1:11.448
17,20,perez,1:13.213
18,1,leclerc,1:10.784
18,2,sainz,1:10.950
18,3,max_verstappen,1:10.460
18,4,hamilton,1:11.919
18,5,stroll,1:11.962
18,6,tsunoda,1:12.186
18,7,zhou,1:12.195
18,8,alonso,1:12.207
18,9,vettel,1:12.172
18,10,ocon,1:10.737
18,11,kevin_magnussen,1:10.431
18,12,norris,1:10.522
18,13,ricciardo,1:10.664
18,14,mick_schumacher,1:10.479
18,15,albon,1:10.859
18,16,gasly,1:10.858
18,17,russell,1:10.647
18,18,bottas,1:11.235
18,19,latifi,1:11.171
18,20,perez,1:12.880
19,1,leclerc,1:10.627
19,2,sainz,1:10.810
19,3,max_verstappen,1:09.895
19,4,hamilton,1:10.518
19,5,stroll,1:11.878
19,6,tsunoda,1:12.064
19,7,zhou,1:12.153
19,8,alonso,1:12.075
19,9,vettel,1:12.123
19,10,ocon,1:11.073
19,11,kevin_magnussen,1:10.654
19,12,norris,1:10.686
19,13,mick_schumacher,1:10.819
19,14,ricciardo,1:12.068
19,15,albon,1:11.370
19,16,gasly,1:11.265
19,17,russell,1:10.761
19,18,bottas,1:11.584
19,19,latifi,1:11.374
19,20,perez,1:12.977
20,1,leclerc,1:10.463
20,2,sainz,1:10.745
20,3,max_verstappen,1:09.895
20,4,hamilton,1:10.940
20,5,stroll,1:11.939
20,6,tsunoda,1:12.178
20,7,zhou,1:12.197
20,8,alonso,1:12.276
20,9,ocon,1:10.774
20,10,kevin_magnussen,1:12.174
20,11,norris,1:11.005
20,12,mick_schumacher,1:10.681
20,13,vettel,1:15.997
20,14,ricciardo,1:10.915
20,15,albon,1:11.274
20,16,gasly,1:11.421
20,17,russell,1:11.068
20,18,bottas,1:11.556
20,19,latifi,1:11.598
20,20,perez,1:12.934
21,1,leclerc,1:10.790
21,2,sainz,1:10.802
21,3,max_verstappen,1:09.936
21,4,hamilton,1:10.899
21,5,stroll,1:12.080
21,6,tsunoda,1:12.243
21,7,zhou,1:12.155
21,8,ocon,1:11.207
21,9,alonso,1:12.729
21,10,kevin_magnussen,1:11.286
21,11,norris,1:11.213
21,12,mick_schumacher,1:10.720
21,13,ricciardo,1:11.617
21,14,albon,1:11.497
21,15,russell,1:10.801
21,16,gasly,1:12.438
21,17,bottas,1:11.277
21,18,latifi,1:11.559
21,19,vettel,1:28.655
21,20,perez,1:13.071
22,1,leclerc,1:10.693
22,2,sainz,1:10.747
22,3,max_verstappen,1:09.846
22,4,hamilton,1:10.730
22,5,stroll,1:12.042
22,6,tsunoda,1:12.073
22,7,ocon,1:11.405
22,8,zhou,1:12.539
22,9,alonso,1:11.965
22,10,kevin_magnussen,1:11.593
22,11,norris,1:11.736
22,12,mick_schumacher,1:11.291
22,13,ricciardo,1:11.539
22,14,albon,1:12.062
22,15,russell,1:11.034
22,16,gasly,1:11.537
22,17,bottas,1:11.527
22,18,latifi,1:12.132
22,19,vettel,1:10.467
22,20,perez,1:13.540
23,1,leclerc,1:10.727
23,2,sainz,1:10.908
23,3,max_verstappen,1:10.103
23,4,hamilton,1:11.034
23,5,stroll,1:12.542
23,6,ocon,1:11.244
23,7,tsunoda,1:13.068
23,8,zhou,1:13.201
23,9,alonso,1:13.010
23,10,kevin_magnussen,1:12.151
23,11,norris,1:11.961
23,12,mick_schumacher,1:12.021
23,13,ricciardo,1:12.103
23,14,albon,1:12.174
23,15,russell,1:11.621
23,16,gasly,1:12.233
23,17,bottas,1:12.021
23,18,latifi,1:12.538
23,19,vettel,1:11.146
23,20,perez,1:14.844
24,1,leclerc,1:11.455
24,2,sainz,1:11.354
24,3,max_verstappen,1:10.457
24,4,hamilton,1:11.516
24,5,stroll,1:12.041
24,6,ocon,1:11.568
24,7,tsunoda,1:12.449
24,8,kevin_magnussen,1:12.250
24,9,norris,1:12.346
24,10,alonso,1:13.765
24,11,mick_schumacher,1:13.024
24,12,ricciardo,1:12.238
24,13,russell,1:11.302
24,14,albon,1:12.537
24,15,zhou,1:18.502
24,16,gasly,1:11.943
24,17,bottas,1:11.857
24,18,latifi,1:12.136
24,19,vettel,1:11.118
24,20,perez,1:18.175
25,1,leclerc,1:11.343
25,2,sainz,1:11.266
25,3,max_verstappen,1:10.715
25,4,hamilton,1:11.138
25,5,stroll,1:12.588
25,6,ocon,1:12.157
25,7,tsunoda,1:12.293
25,8,kevin_magnussen,1:11.457
25,9,norris,1:11.826
25,10,mick_schumacher,1:11.498
25,11,alonso,1:12.446
25,12,ricciardo,1:11.771
25,13,russell,1:11.426
25,14,albon,1:11.790
25,15,gasly,1:11.693
25,16,bottas,1:11.462
25,17,latifi,1:12.191
25,18,vettel,1:11.240
25,19,zhou,1:31.266
26,1,leclerc,1:14.801
26,2,sainz,1:11.128
26,3,max_verstappen,1:10.312
26,4,hamilton,1:11.100
26,5,stroll,1:12.184
26,6,ocon,1:11.488
26,7,kevin_magnussen,1:10.959
26,8,norris,1:12.112
26,9,mick_schumacher,1:11.539
26,10,alonso,1:11.587
26,11,ricciardo,1:11.546
26,12,russell,1:11.100
26,13,tsunoda,1:16.360
26,14,albon,1:11.934
26,15,gasly,1:11.651
26,16,bottas,1:11.798
26,17,latifi,1:12.237
26,18,vettel,1:11.251
26,19,zhou,1:10.994
27,1,sainz,1:14.792
27,2,max_verstappen,1:10.355
27,3,leclerc,1:26.973
27,4,hamilton,1:11.468
27,5,stroll,1:12.218
27,6,ocon,1:11.350
27,7,kevin_magnussen,1:11.538
27,8,mick_schumacher,1:11.317
27,9,norris,1:12.428
27,10,ricciardo,1:11.942
27,11,russell,1:11.899
27,12,alonso,1:15.819
27,13,albon,1:12.243
27,14,gasly,1:12.154
27,15,bottas,1:11.956
27,16,latifi,1:12.901
27,17,vettel,1:11.392
27,18,tsunoda,1:29.663
27,19,zhou,1:10.557
28,1,max_verstappen,1:10.572
28,2,leclerc,1:09.479
28,3,sainz,1:26.982
28,4,hamilton,1:14.334
28,5,stroll,1:12.320
28,6,ocon,1:11.352
28,7,kevin_magnussen,1:11.556
28,8,mick_schumacher,1:11.209
28,9,norris,1:11.351
28,10,ricciardo,1:11.542
28,11,russell,1:11.572
28,12,albon,1:12.213
28,13,gasly,1:11.995
28,14,bottas,1:11.684
28,15,latifi,1:12.393
28,16,vettel,1:11.729
28,17,tsunoda,1:11.034
28,18,alonso,1:27.661
28,19,zhou,1:11.200
29,1,max_verstappen,1:10.485
29,2,leclerc,1:08.984
29,3,sainz,1:09.764
29,4,ocon,1:11.877
29,5,hamilton,1:30.636
29,6,kevin_magnussen,1:11.272
29,7,stroll,1:16.375
29,8,mick_schumacher,1:10.944
29,9,norris,1:11.473
29,10,russell,1:11.355
29,11,ricciardo,1:12.671
29,12,albon,1:11.990
29,13,gasly,1:12.035
29,14,bottas,1:12.255
29,15,vettel,1:11.063
29,16,latifi,1:13.219
29,17,tsunoda,1:10.622
29,18,alonso,1:10.308
29,19,zhou,1:10.268
30,1,max_verstappen,1:10.609
30,2,leclerc,1:09.553
30,3,sainz,1:09.358
30,4,hamilton,1:10.476
30,5,ocon,1:12.171
30,6,kevin_magnussen,1:11.438
30,7,mick_schumacher,1:11.172
30,8,norris,1:11.348
30,9,russell,1:11.158
30,10,ricciardo,1:11.491
30,11,albon,1:11.891
30,12,gasly,1:11.829
30,13,bottas,1:11.972
30,14,vettel,1:11.106
30,15,stroll,1:29.232
30,16,latifi,1:13.440
30,17,tsunoda,1:11.147
30,18,alonso,1:10.731
30,19,zhou,1:10.503
31,1,max_verstappen,1:10.897
31,2,leclerc,1:09.737
31,3,sainz,1:09.579
31,4,hamilton,1:10.041
31,5,ocon,1:11.464
31,6,kevin_magnussen,1:11.654
31,7,mick_schumacher,1:11.508
31,8,norris,1:11.489
31,9,russell,1:11.242
31,10,ricciardo,1:11.411
31,11,albon,1:11.911
31,12,gasly,1:11.905
31,13,bottas,1:11.727
31,14,vettel,1:11.087
31,15,stroll,1:11.329
31,16,latifi,1:12.582
31,17,tsunoda,1:11.712
31,18,alonso,1:11.722
31,19,zhou,1:11.505
32,1,max_verstappen,1:11.073
32,2,leclerc,1:10.106
32,3,sainz,1:09.743
32,4,hamilton,1:10.190
32,5,ocon,1:11.450
32,6,mick_schumacher,1:11.577
32,7,kevin_magnussen,1:12.978
32,8,norris,1:11.609
32,9,russell,1:11.288
32,10,ricciardo,1:12.159
32,11,albon,1:11.709
32,12,gasly,1:11.932
32,13,bottas,1:11.925
32,14,vettel,1:11.197
32,15,stroll,1:11.248
32,16,tsunoda,1:11.075
32,17,alonso,1:11.130
32,18,zhou,1:11.410
32,19,latifi,1:14.285
33,1,leclerc,1:09.665
33,2,max_verstappen,1:11.636
33,3,sainz,1:09.609
33,4,hamilton,1:10.138
33,5,ocon,1:11.439
33,6,mick_schumacher,1:11.343
33,7,kevin_magnussen,1:11.930
33,8,norris,1:11.883
33,9,russell,1:11.694
33,10,ricciardo,1:12.325
33,11,albon,1:12.068
33,12,gasly,1:12.057
33,13,bottas,1:12.627
33,14,vettel,1:11.398
33,15,stroll,1:11.269
33,16,alonso,1:11.157
33,17,tsunoda,1:12.371
33,18,zhou,1:11.768
33,19,latifi,1:12.983
34,1,leclerc,1:10.045
34,2,max_verstappen,1:11.190
34,3,sainz,1:09.687
34,4,hamilton,1:10.066
34,5,ocon,1:11.284
34,6,mick_schumacher,1:11.266
34,7,kevin_magnussen,1:11.344
34,8,norris,1:11.514
34,9,russell,1:11.508
34,10,ricciardo,1:11.884
34,11,albon,1:11.968
34,12,gasly,1:11.988
34,13,bottas,1:11.753
34,14,vettel,1:11.419
34,15,stroll,1:11.144
34,16,alonso,1:10.755
34,17,tsunoda,1:10.985
34,18,zhou,1:11.049
34,19,latifi,1:12.457
35,1,leclerc,1:09.678
35,2,max_verstappen,1:11.173
35,3,sainz,1:09.841
35,4,hamilton,1:09.804
35,5,ocon,1:11.120
35,6,mick_schumacher,1:10.882
35,7,kevin_magnussen,1:11.134
35,8,norris,1:11.256
35,9,russell,1:11.135
35,10,ricciardo,1:11.551
35,11,albon,1:11.820
35,12,gasly,1:11.866
35,13,bottas,1:11.889
35,14,vettel,1:11.473
35,15,stroll,1:11.319
35,16,alonso,1:10.825
35,17,tsunoda,1:11.076
35,18,zhou,1:11.476
35,19,latifi,1:15.703
36,1,leclerc,1:09.908
36,2,sainz,1:10.432
36,3,max_verstappen,1:14.594
36,4,hamilton,1:10.024
36,5,ocon,1:11.260
36,6,mick_schumacher,1:11.126
36,7,kevin_magnussen,1:11.829
36,8,norris,1:11.661
36,9,russell,1:11.336
36,10,ricciardo,1:11.646
36,11,albon,1:11.843
36,12,gasly,1:11.850
36,13,bottas,1:11.620
36,14,vettel,1:11.554
36,15,stroll,1:11.413
36,16,alonso,1:10.918
36,17,tsunoda,1:11.376
36,18,zhou,1:10.933
36,19,latifi,1:28.170
37,1,leclerc,1:09.864
37,2,sainz,1:10.130
37,3,max_verstappen,1:26.913
37,4,hamilton,1:10.402
37,5,ocon,1:11.175
37,6,mick_schumacher,1:11.378
37,7,kevin_magnussen,1:11.529
37,8,norris,1:11.274
37,9,russell,1:11.283
37,10,ricciardo,1:11.702
37,11,albon,1:12.099
37,12,gasly,1:12.357
37,13,vettel,1:11.360
37,14,bottas,1:12.866
37,15,stroll,1:11.485
37,16,alonso,1:11.015
37,17,zhou,1:11.746
37,18,tsunoda,1:13.420
37,19,latifi,1:11.543
38,1,leclerc,1:10.122
38,2,sainz,1:10.068
38,3,max_verstappen,1:09.226
38,4,hamilton,1:09.976
38,5,ocon,1:11.447
38,6,mick_schumacher,1:11.497
38,7,kevin_magnussen,1:11.913
38,8,norris,1:11.560
38,9,russell,1:11.477
38,10,ricciardo,1:11.712
38,11,albon,1:12.196
38,12,gasly,1:12.312
38,13,vettel,1:11.866
38,14,bottas,1:12.175
38,15,stroll,1:11.639
38,16,alonso,1:11.241
38,17,zhou,1:11.661
38,18,tsunoda,1:11.691
38,19,latifi,1:11.634
39,1,leclerc,1:10.567
39,2,sainz,1:10.316
39,3,max_verstappen,1:09.636
39,4,hamilton,1:10.350
39,5,ocon,1:11.491
39,6,mick_schumacher,1:11.484
39,7,kevin_magnussen,1:11.736
39,8,norris,1:11.648
39,9,russell,1:11.921
39,10,ricciardo,1:11.707
39,11,albon,1:12.039
39,12,gasly,1:13.523
39,13,stroll,1:12.818
39,14,alonso,1:12.405
39,15,bottas,1:15.886
39,16,zhou,1:12.316
39,17,tsunoda,1:13.942
39,18,vettel,1:27.630
39,19,latifi,1:13.298
40,1,leclerc,1:12.074
40,2,sainz,1:10.457
40,3,max_verstappen,1:09.809
40,4,hamilton,1:10.699
40,5,ocon,1:11.916
40,6,mick_schumacher,1:12.084
40,7,kevin_magnussen,1:12.429
40,8,norris,1:12.223
40,9,russell,1:15.138
40,10,ricciardo,1:12.219
40,11,albon,1:12.558
40,12,alonso,1:11.317
40,13,stroll,1:12.757
40,14,gasly,1:16.459
40,15,zhou,1:11.943
40,16,tsunoda,1:11.796
40,17,vettel,1:12.398
40,18,bottas,1:28.263
40,19,latifi,1:12.282
41,1,leclerc,1:10.841
41,2,sainz,1:10.253
41,3,max_verstappen,1:09.971
41,4,hamilton,1:10.491
41,5,ocon,1:11.473
41,6,mick_schumacher,1:11.786
41,7,norris,1:11.558
41,8,kevin_magnussen,1:16.340
41,9,ricciardo,1:12.092
41,10,albon,1:15.405
41,11,alonso,1:10.941
41,12,stroll,1:11.447
41,13,zhou,1:12.661
41,14,russell,1:28.280
41,15,tsunoda,1:11.940
41,16,vettel,1:11.833
41,17,bottas,1:10.394
41,18,gasly,1:35.122
41,19,latifi,1:12.104
42,1,leclerc,1:10.079
42,2,sainz,1:10.400
42,3,max_verstappen,1:09.840
42,4,hamilton,1:10.731
42,5,ocon,1:11.782
42,6,mick_schumacher,1:11.395
42,7,norris,1:11.844
42,8,ricciardo,1:12.112
42,9,alonso,1:11.173
42,10,stroll,1:11.786
42,11,russell,1:10.358
42,12,zhou,1:11.883
42,13,kevin_magnussen,1:28.585
42,14,tsunoda,1:13.338
42,15,vettel,1:11.749
42,16,albon,1:28.301
42,17,bottas,1:10.528
42,18,gasly,1:10.635
42,19,latifi,1:12.541
43,1,leclerc,1:10.478
43,2,sainz,1:10.883
43,3,max_verstappen,1:09.863
43,4,hamilton,1:11.032
43,5,ocon,1:11.541
43,6,mick_schumacher,1:14.781
43,7,norris,1:14.820
43,8,ricciardo,1:11.578
43,9,alonso,1:10.889
43,10,stroll,1:12.756
43,11,russell,1:10.406
43,12,zhou,1:11.556
43,13,kevin_magnussen,1:12.460
43,14,tsunoda,1:11.597
43,15,vettel,1:11.476
43,16,albon,1:10.395
43,17,bottas,1:10.333
43,18,gasly,1:10.656
43,19,latifi,1:13.924
44,1,leclerc,1:09.989
44,2,sainz,1:10.770
44,3,max_verstappen,1:09.642
44,4,hamilton,1:10.710
44,5,ocon,1:14.924
44,6,ricciardo,1:14.955
44,7,alonso,1:10.802
44,8,russell,1:10.936
44,9,stroll,1:12.295
44,10,mick_schumacher,1:30.467
44,11,kevin_magnussen,1:10.554
44,12,zhou,1:13.098
44,13,tsunoda,1:11.722
44,14,norris,1:34.031
44,15,albon,1:10.320
44,16,bottas,1:11.324
44,17,vettel,1:15.580
44,18,gasly,1:10.889
44,19,latifi,1:12.426
45,1,leclerc,1:10.267
45,2,sainz,1:10.281
45,3,max_verstappen,1:09.766
45,4,hamilton,1:10.494
45,5,alonso,1:10.792
45,6,ocon,1:29.206
45,7,russell,1:10.296
45,8,stroll,1:11.731
45,9,mick_schumacher,1:12.181
45,10,kevin_magnussen,1:10.682
45,11,zhou,1:11.087
45,12,tsunoda,1:11.576
45,13,norris,1:10.475
45,14,ricciardo,1:28.052
45,15,albon,1:10.904
45,16,bottas,1:10.538
45,17,gasly,1:10.649
45,18,vettel,1:27.819
45,19,latifi,1:12.629
46,1,leclerc,1:10.487
46,2,sainz,1:10.960
46,3,max_verstappen,1:10.104
46,4,hamilton,1:10.275
46,5,alonso,1:10.681
46,6,ocon,1:10.417
46,7,russell,1:10.652
46,8,stroll,1:12.478
46,9,mick_schumacher,1:12.222
46,10,kevin_magnussen,1:11.435
46,11,norris,1:10.137
46,12,zhou,1:15.507
46,13,ricciardo,1:11.262
46,14,albon,1:10.779
46,15,tsunoda,1:15.742
46,16,bottas,1:10.647
46,17,gasly,1:10.775
46,18,vettel,1:10.536
46,19,latifi,1:12.655
47,1,leclerc,1:10.658
47,2,sainz,1:10.025
47,3,max_verstappen,1:09.989
47,4,hamilton,1:10.460
47,5,alonso,1:10.653
47,6,ocon,1:10.684
47,7,russell,1:10.192
47,8,mick_schumacher,1:10.345
47,9,kevin_magnussen,1:10.878
47,10,stroll,1:12.806
47,11,norris,1:10.409
47,12,ricciardo,1:10.622
47,13,albon,1:10.802
47,14,bottas,1:10.841
47,15,gasly,1:10.762
47,16,tsunoda,1:28.728
47,17,vettel,1:10.617
47,18,zhou,1:34.888
47,19,latifi,1:12.665
48,1,leclerc,1:10.584
48,2,sainz,1:10.469
48,3,max_verstappen,1:10.170
48,4,hamilton,1:10.718
48,5,alonso,1:10.447
48,6,ocon,1:09.938
48,7,russell,1:10.454
48,8,mick_schumacher,1:09.828
48,9,kevin_magnussen,1:10.327
48,10,norris,1:10.681
48,11,ricciardo,1:10.281
48,12,stroll,1:15.146
48,13,albon,1:10.605
48,14,bottas,1:10.483
48,15,gasly,1:10.735
48,16,tsunoda,1:10.701
48,17,vettel,1:10.549
48,18,zhou,1:10.163
48,19,latifi,1:19.967
49,1,leclerc,1:14.540
49,2,sainz,1:09.892
49,3,max_verstappen,1:10.244
49,4,hamilton,1:10.422
49,5,alonso,1:10.492
49,6,ocon,1:10.316
49,7,russell,1:09.959
49,8,mick_schumacher,1:10.070
49,9,kevin_magnussen,1:10.576
49,10,norris,1:10.275
49,11,ricciardo,1:10.233
