lap,position,driver,time
49,12,tsunoda,1:30.225
49,13,albon,1:31.795
49,14,gasly,1:31.654
49,15,zhou,1:30.583
49,16,mick_schumacher,1:31.623
49,17,bottas,1:30.639
49,18,kevin_magnussen,1:32.595
49,19,latifi,1:33.751
50,1,max_verstappen,1:29.803
50,2,leclerc,1:29.736
50,3,perez,1:29.253
50,4,hamilton,1:30.177
50,5,sainz,1:28.879
50,6,russell,1:29.004
50,7,norris,1:29.495
50,8,ocon,1:29.848
50,9,stroll,1:30.041
50,10,ricciardo,1:32.284
50,11,vettel,1:31.437
50,12,tsunoda,1:30.760
50,13,albon,1:31.925
50,14,gasly,1:31.598
50,15,zhou,1:30.223
50,16,mick_schumacher,1:32.908
50,17,bottas,1:30.457
50,18,kevin_magnussen,1:31.533
50,19,latifi,1:31.598
51,1,max_verstappen,1:29.666
51,2,leclerc,1:29.782
51,3,perez,1:29.159
51,4,hamilton,1:30.455
51,5,sainz,1:29.274
51,6,russell,1:29.038
51,7,norris,1:29.496
51,8,ocon,1:29.502
51,9,stroll,1:29.942
51,10,ricciardo,1:31.249
51,11,vettel,1:31.383
51,12,tsunoda,1:31.066
51,13,albon,1:32.564
51,14,gasly,1:32.718
51,15,zhou,1:30.109
51,16,mick_schumacher,1:31.493
51,17,bottas,1:30.539
51,18,kevin_magnussen,1:32.528
51,19,latifi,1:32.250
52,1,max_verstappen,1:30.461
52,2,leclerc,1:29.727
52,3,perez,1:28.972
52,4,hamilton,1:30.375
52,5,sainz,1:29.291
52,6,russell,1:28.981
52,7,norris,1:29.785
52,8,ocon,1:29.611
52,9,stroll,1:30.431
52,10,ricciardo,1:31.099
52,11,vettel,1:31.116
52,12,tsunoda,1:31.024
52,13,albon,1:33.467
52,14,gasly,1:32.748
52,15,zhou,1:31.823
52,16,mick_schumacher,1:32.340
52,17,bottas,1:31.299
52,18,kevin_magnussen,1:32.351
52,19,latifi,1:32.213
53,1,max_verstappen,1:30.065
53,2,leclerc,1:29.879
53,3,perez,1:29.096
53,4,hamilton,1:30.824
53,5,sainz,1:29.368
53,6,russell,1:29.401
53,7,norris,1:30.164
53,8,ocon,1:29.506
53,9,stroll,1:29.805
53,10,ricciardo,1:30.990
53,11,vettel,1:31.056
53,12,tsunoda,1:31.318
53,13,albon,1:32.523
53,14,gasly,1:32.671
53,15,zhou,1:29.600
53,16,bottas,1:32.998
53,17,mick_schumacher,1:34.483
53,18,kevin_magnussen,1:32.669
53,19,latifi,1:32.773
54,1,max_verstappen,1:29.392
54,2,leclerc,1:30.095
54,3,perez,1:29.152
54,4,hamilton,1:30.961
54,5,sainz,1:29.919
54,6,russell,1:29.828
54,7,norris,1:30.631
54,8,ocon,1:29.434
54,9,stroll,1:30.179
54,10,ricciardo,1:31.087
54,11,vettel,1:30.931
54,12,tsunoda,1:31.579
54,13,albon,1:32.825
54,14,gasly,1:33.137
54,15,zhou,1:30.422
54,16,bottas,1:32.995
54,17,mick_schumacher,1:33.907
54,18,kevin_magnussen,1:33.057
54,19,latifi,1:36.411
55,1,max_verstappen,1:29.715
55,2,leclerc,1:30.151
55,3,perez,1:29.205
55,4,sainz,1:30.048
55,5,russell,1:31.157
55,6,norris,1:30.825
55,7,ocon,1:29.491
55,8,hamilton,2:07.585
55,9,stroll,1:30.363
55,10,ricciardo,1:31.218
55,11,vettel,1:31.304
55,12,tsunoda,1:32.138
55,13,albon,1:35.096
55,14,gasly,1:33.845
55,15,zhou,1:30.407
55,16,bottas,1:31.236
55,17,mick_schumacher,1:32.570
55,18,kevin_magnussen,1:32.549
55,19,latifi,2:02.068
56,1,max_verstappen,1:29.844
56,2,leclerc,1:30.033
56,3,perez,1:29.446
56,4,sainz,1:29.595
56,5,russell,1:31.217
56,6,norris,1:30.931
56,7,ocon,1:29.725
56,8,stroll,1:30.508
56,9,ricciardo,1:31.278
56,10,vettel,1:31.485
56,11,tsunoda,1:32.040
56,12,albon,1:33.126
56,13,zhou,1:32.315
56,14,gasly,1:34.193
56,15,bottas,1:30.566
56,16,mick_schumacher,1:34.761
56,17,kevin_magnussen,1:32.782
57,1,max_verstappen,1:29.891
57,2,leclerc,1:29.829
57,3,perez,1:29.573
57,4,sainz,1:29.980
57,5,russell,1:31.165
57,6,norris,1:30.884
57,7,ocon,1:29.574
57,8,stroll,1:31.844
57,9,ricciardo,1:31.114
57,10,vettel,1:31.227
57,11,tsunoda,1:31.639
57,12,zhou,1:32.551
57,13,albon,1:33.882
57,14,gasly,1:32.845
57,15,bottas,1:30.743
57,16,mick_schumacher,1:32.757
57,17,kevin_magnussen,1:33.239
58,1,max_verstappen,1:29.797
58,2,leclerc,1:30.500
58,3,perez,1:29.856
58,4,sainz,1:29.906
58,5,russell,1:31.553
58,6,norris,1:31.136
58,7,ocon,1:30.021
58,8,stroll,1:31.330
58,9,ricciardo,1:30.856
58,10,vettel,1:30.351
58,11,tsunoda,1:32.280
