lap,position,driver,time
5,6,raikkonen,1:46.821
5,7,hulkenberg,1:46.717
5,8,alonso,1:46.925
5,9,resta,1:47.242
5,10,massa,1:47.085
5,11,rosberg,1:47.547
5,12,button,1:47.403
5,13,michael_schumacher,1:47.616
5,14,bruno_senna,1:47.575
5,15,perez,1:47.546
5,16,ricciardo,1:47.501
5,17,webber,1:47.403
5,18,kovalainen,1:47.968
5,19,petrov,1:48.060
5,20,vergne,1:48.179
5,21,rosa,1:49.233
5,22,karthikeyan,1:49.514
5,23,pic,1:49.592
6,1,vettel,1:45.168
6,2,hamilton,1:46.063
6,3,grosjean,1:46.125
6,4,kobayashi,1:46.280
6,5,maldonado,1:46.452
6,6,raikkonen,1:46.541
6,7,hulkenberg,1:46.683
6,8,alonso,1:46.907
6,9,resta,1:47.165
6,10,massa,1:47.271
6,11,rosberg,1:47.265
6,12,button,1:47.369
6,13,michael_schumacher,1:47.331
6,14,bruno_senna,1:47.033
6,15,perez,1:47.110
6,16,ricciardo,1:47.212
6,17,webber,1:47.403
6,18,kovalainen,1:47.781
6,19,petrov,1:47.482
6,20,vergne,1:47.730
6,21,rosa,1:49.021
6,22,karthikeyan,1:50.128
6,23,pic,1:49.560
7,1,vettel,1:45.412
7,2,hamilton,1:46.106
7,3,grosjean,1:46.140
7,4,kobayashi,1:46.351
7,5,maldonado,1:46.295
7,6,raikkonen,1:46.287
7,7,hulkenberg,1:47.128
7,8,alonso,1:46.726
7,9,resta,1:47.253
7,10,massa,1:47.516
7,11,rosberg,1:47.175
7,12,button,1:47.348
7,13,michael_schumacher,1:47.285
7,14,bruno_senna,1:47.378
7,15,perez,1:47.230
7,16,ricciardo,1:47.104
7,17,webber,1:47.048
7,18,kovalainen,1:47.970
7,19,petrov,1:47.745
7,20,vergne,1:47.654
7,21,rosa,1:49.126
7,22,karthikeyan,1:49.389
7,23,pic,1:49.335
8,1,vettel,1:45.341
8,2,hamilton,1:45.830
8,3,grosjean,1:45.978
8,4,kobayashi,1:46.169
8,5,maldonado,1:46.227
8,6,raikkonen,1:46.556
8,7,hulkenberg,1:46.692
8,8,alonso,1:46.583
8,9,resta,1:46.840
8,10,massa,1:46.799
8,11,rosberg,1:47.062
8,12,button,1:47.348
8,13,michael_schumacher,1:47.232
8,14,bruno_senna,1:47.540
8,15,perez,1:47.759
8,16,ricciardo,1:47.752
8,17,webber,1:47.725
8,18,kovalainen,1:47.848
8,19,petrov,1:47.894
8,20,vergne,1:47.796
8,21,rosa,1:49.179
8,22,karthikeyan,1:51.020
8,23,pic,1:51.361
9,1,vettel,1:45.856
9,2,hamilton,1:46.278
9,3,grosjean,1:45.891
9,4,kobayashi,1:46.294
9,5,maldonado,1:46.257
9,6,raikkonen,1:45.894
9,7,hulkenberg,1:46.764
9,8,alonso,1:46.492
9,9,resta,1:46.820
9,10,massa,1:47.394
9,11,rosberg,1:47.328
9,12,button,1:47.300
9,13,michael_schumacher,1:47.522
9,14,bruno_senna,1:47.212
9,15,perez,1:47.072
9,16,ricciardo,1:47.282
9,17,webber,1:47.263
9,18,petrov,1:48.139
9,19,kovalainen,1:49.300
9,20,vergne,1:48.078
9,21,rosa,1:49.442
9,22,karthikeyan,1:50.082
9,23,pic,1:49.920
10,1,vettel,1:45.415
10,2,grosjean,1:46.329
10,3,hamilton,1:47.683
10,4,kobayashi,1:46.534
10,5,maldonado,1:46.355
10,6,raikkonen,1:46.235
10,7,hulkenberg,1:46.910
10,8,alonso,1:46.804
10,9,resta,1:46.738
10,10,massa,1:47.172
10,11,rosberg,1:47.464
10,12,michael_schumacher,1:47.363
10,13,bruno_senna,1:47.217
10,14,ricciardo,1:47.218
10,15,webber,1:47.391
10,16,petrov,1:47.810
10,17,kovalainen,1:48.288
10,18,vergne,1:47.957
10,19,button,2:00.989
10,20,perez,2:02.199
10,21,rosa,1:49.436
10,22,karthikeyan,1:49.654
10,23,pic,1:49.664
11,1,vettel,1:45.423
11,2,grosjean,1:45.923
11,3,hamilton,1:46.876
11,4,kobayashi,1:47.074
11,5,maldonado,1:46.987
11,6,raikkonen,1:46.979
11,7,hulkenberg,1:46.976
11,8,alonso,1:46.954
11,9,resta,1:46.763
11,10,rosberg,1:47.025
11,11,michael_schumacher,1:47.370
11,12,bruno_senna,1:46.990
11,13,ricciardo,1:47.101
11,14,webber,1:47.070
11,15,petrov,1:47.802
11,16,massa,2:01.209
11,17,kovalainen,1:48.090
11,18,vergne,1:48.036
11,19,button,1:50.803
11,20,perez,1:50.155
11,21,rosa,1:50.129
11,22,karthikeyan,1:49.948
11,23,pic,2:15.605
12,1,vettel,1:45.602
12,2,grosjean,1:46.177
12,3,hamilton,1:47.052
12,4,kobayashi,1:47.346
12,5,maldonado,1:47.905
12,6,raikkonen,1:47.778
12,7,alonso,1:46.826
12,8,hulkenberg,1:48.287
12,9,resta,1:47.008
12,10,rosberg,1:46.861
12,11,michael_schumacher,1:47.209
12,12,bruno_senna,1:47.305
12,13,ricciardo,1:47.062
12,14,webber,1:47.180
12,15,petrov,1:48.386
12,16,vergne,1:48.401
12,17,massa,1:51.217
12,18,button,1:46.233
12,19,perez,1:44.630
12,20,rosa,1:49.956
12,21,kovalainen,2:03.763
12,22,karthikeyan,1:50.373
12,23,pic,1:52.986
13,1,vettel,1:45.818
13,2,grosjean,1:46.958
13,3,kobayashi,1:47.904
13,4,raikkonen,1:47.182
13,5,maldonado,1:48.776
13,6,alonso,1:46.202
13,7,hulkenberg,1:47.373
13,8,resta,1:47.210
13,9,hamilton,2:00.650
13,10,rosberg,1:47.114
13,11,michael_schumacher,1:47.458
13,12,bruno_senna,1:47.082
13,13,ricciardo,1:47.211
13,14,webber,1:47.070
13,15,massa,1:46.302
13,16,button,1:46.563
13,17,vergne,1:49.174
13,18,perez,1:45.458
13,19,petrov,2:03.042
13,20,rosa,1:50.542
13,21,kovalainen,1:52.404
13,22,karthikeyan,1:51.141
13,23,pic,1:47.361
14,1,vettel,1:45.950
14,2,grosjean,1:46.717
14,3,alonso,1:46.435
14,4,resta,1:47.555
14,5,rosberg,1:47.160
14,6,michael_schumacher,1:47.555
14,7,bruno_senna,1:47.343
14,8,hamilton,1:52.313
14,9,raikkonen,2:03.048
14,10,kobayashi,2:04.872
14,11,webber,1:46.955
14,12,maldonado,2:03.965
14,13,hulkenberg,2:03.203
14,14,massa,1:45.976
14,15,button,1:46.789
14,16,perez,1:46.410
14,17,vergne,1:48.973
14,18,ricciardo,2:03.965
14,19,petrov,1:51.532
14,20,kovalainen,1:47.669
14,21,karthikeyan,1:52.320
14,22,rosa,2:09.824
14,23,pic,1:47.807
15,1,vettel,1:46.210
15,2,grosjean,1:47.045
15,3,resta,1:47.333
15,4,rosberg,1:46.958
15,5,michael_schumacher,1:47.676
15,6,alonso,1:59.822
15,7,hamilton,1:46.653
15,8,bruno_senna,1:48.241
15,9,webber,1:46.986
15,10,raikkonen,1:50.577
15,11,kobayashi,1:51.239
15,12,maldonado,1:50.753
15,13,massa,1:46.075
15,14,hulkenberg,1:51.486
15,15,button,1:46.434
15,16,perez,1:46.192
15,17,vergne,1:48.738
15,18,ricciardo,1:51.867
15,19,petrov,1:46.253
15,20,kovalainen,1:46.748
15,21,rosa,1:53.433
15,22,karthikeyan,2:07.887
15,23,pic,1:47.490
16,1,vettel,1:55.623
16,2,grosjean,2:01.383
16,3,resta,1:47.480
16,4,rosberg,1:47.172
16,5,hamilton,1:46.350
16,6,michael_schumacher,1:48.298
16,7,bruno_senna,1:47.583
16,8,webber,1:47.552
16,9,alonso,1:50.692
16,10,raikkonen,1:46.394
16,11,kobayashi,1:45.819
16,12,maldonado,1:45.444
16,13,massa,1:45.908
16,14,hulkenberg,1:46.117
16,15,button,1:46.510
16,16,perez,1:46.198
16,17,vergne,1:48.485
16,18,ricciardo,1:45.636
16,19,petrov,1:46.501
16,20,kovalainen,1:46.889
16,21,rosa,1:47.498
16,22,pic,1:47.861
16,23,karthikeyan,1:56.944
17,1,vettel,1:55.953
17,2,resta,1:47.800
17,3,rosberg,1:47.626
17,4,grosjean,1:50.710
17,5,hamilton,1:46.276
17,6,michael_schumacher,1:48.423
17,7,bruno_senna,1:48.072
17,8,webber,1:48.021
17,9,alonso,1:47.037
17,10,raikkonen,1:47.170
17,11,kobayashi,1:46.882
17,12,maldonado,1:46.381
17,13,massa,1:46.128
17,14,hulkenberg,1:46.133
17,15,button,1:45.952
17,16,perez,1:46.163
17,17,ricciardo,1:46.408
17,18,petrov,1:46.401
17,19,kovalainen,1:46.796
17,20,vergne,2:04.442
17,21,rosa,1:47.447
17,22,pic,1:47.807
17,23,karthikeyan,1:48.637
18,1,vettel,1:44.555
18,2,resta,1:47.997
18,3,grosjean,1:46.286
18,4,rosberg,1:48.411
18,5,hamilton,1:46.465
18,6,michael_schumacher,1:48.877
18,7,alonso,1:47.678
18,8,bruno_senna,1:49.307
18,9,webber,1:49.223
18,10,raikkonen,1:48.610
18,11,kobayashi,1:48.997
18,12,maldonado,1:49.319
18,13,massa,1:46.910
18,14,hulkenberg,1:46.277
18,15,button,1:46.314
18,16,perez,1:46.208
18,17,ricciardo,1:45.943
18,18,petrov,1:46.623
18,19,kovalainen,1:47.129
18,20,vergne,1:53.022
18,21,rosa,1:47.482
18,22,pic,1:47.798
18,23,karthikeyan,1:48.362
19,1,vettel,1:44.690
19,2,grosjean,1:45.883
19,3,resta,1:48.761
19,4,hamilton,1:46.606
19,5,rosberg,1:48.601
19,6,alonso,1:47.301
19,7,bruno_senna,1:50.681
19,8,raikkonen,1:49.935
19,9,kobayashi,1:50.062
19,10,maldonado,1:49.782
19,11,massa,1:50.247
19,12,hulkenberg,1:49.977
19,13,button,1:49.248
19,14,perez,1:48.994
19,15,webber,1:59.687
19,16,ricciardo,1:45.910
19,17,michael_schumacher,2:05.247
19,18,petrov,1:46.478
19,19,kovalainen,1:47.071
19,20,vergne,1:46.512
19,21,rosa,1:47.962
19,22,pic,1:47.742
19,23,karthikeyan,1:47.921
20,1,vettel,1:45.008
20,2,grosjean,1:45.310
20,3,hamilton,1:46.118
20,4,resta,1:49.008
20,5,alonso,1:45.797
20,6,raikkonen,1:46.585
20,7,maldonado,1:48.615
20,8,massa,1:48.386
20,9,hulkenberg,1:48.609
20,10,button,1:49.135
20,11,perez,1:49.443
20,12,rosberg,2:02.319
20,13,ricciardo,1:46.427
20,14,petrov,1:47.720
20,15,michael_schumacher,1:51.923
20,16,webber,1:56.764
20,17,kobayashi,2:08.202
20,18,kovalainen,1:47.773
20,19,vergne,1:46.504
20,20,rosa,1:48.192
20,21,pic,1:47.847
20,22,karthikeyan,1:47.803
20,23,bruno_senna,2:57.687
21,1,vettel,1:44.832
21,2,grosjean,1:45.767
21,3,hamilton,1:45.990
21,4,resta,1:49.427
21,5,alonso,1:45.573
21,6,raikkonen,1:45.507
21,7,maldonado,1:45.305
21,8,massa,1:46.428
21,9,hulkenberg,1:46.545
21,10,button,1:46.277
21,11,perez,1:46.300
21,12,ricciardo,1:46.127
21,13,rosberg,1:51.561
21,14,michael_schumacher,1:46.005
21,15,webber,1:46.421
21,16,petrov,1:48.344
21,17,kovalainen,1:47.277
21,18,kobayashi,1:50.617
21,19,vergne,1:46.040
21,20,rosa,1:47.864
21,21,pic,1:47.958
21,22,karthikeyan,1:49.307
21,23,bruno_senna,1:52.299
22,1,vettel,1:44.988
22,2,grosjean,1:45.338
22,3,hamilton,1:46.033
22,4,alonso,1:46.224
22,5,resta,1:50.475
22,6,raikkonen,1:45.284
22,7,maldonado,1:44.865
22,8,massa,1:46.198
22,9,hulkenberg,1:46.155
22,10,button,1:46.358
22,11,perez,1:46.399
22,12,ricciardo,1:45.779
22,13,rosberg,1:46.558
22,14,michael_schumacher,1:45.481
22,15,webber,1:45.396
22,16,petrov,1:46.961
22,17,kovalainen,1:46.964
22,18,kobayashi,1:45.082
22,19,vergne,1:45.491
22,20,rosa,1:47.967
22,21,pic,1:47.801
22,22,karthikeyan,1:48.034
22,23,bruno_senna,1:46.347
23,1,vettel,1:44.644
23,2,grosjean,1:45.018
23,3,hamilton,1:46.089
23,4,alonso,1:45.669
23,5,raikkonen,1:46.046
23,6,maldonado,1:46.424
23,7,massa,1:46.395
23,8,hulkenberg,1:46.226
23,9,button,1:46.306
23,10,perez,1:46.516
23,11,ricciardo,1:45.821
23,12,rosberg,1:46.276
23,13,michael_schumacher,1:45.398
23,14,resta,2:06.019
23,15,webber,1:45.180
23,16,petrov,1:46.819
23,17,kobayashi,1:45.725
23,18,kovalainen,1:48.455
23,19,vergne,1:45.745
23,20,rosa,1:47.924
23,21,pic,1:47.654
23,22,karthikeyan,1:48.129
23,23,bruno_senna,1:46.393
24,1,vettel,1:44.611
24,2,grosjean,1:44.722
24,3,hamilton,1:45.886
24,4,alonso,1:45.539
24,5,raikkonen,1:45.031
24,6,maldonado,1:45.045
24,7,massa,1:46.299
24,8,hulkenberg,1:46.285
24,9,button,1:46.260
24,10,perez,1:47.028
24,11,ricciardo,1:45.719
24,12,rosberg,1:46.352
24,13,michael_schumacher,1:45.312
24,14,webber,1:45.406
24,15,resta,1:51.523
24,16,petrov,1:47.626
24,17,kobayashi,1:45.184
24,18,kovalainen,1:46.918
24,19,vergne,1:45.656
24,20,rosa,1:48.677
24,21,pic,1:47.655
24,22,karthikeyan,1:48.048
24,23,bruno_senna,1:54.926
25,1,vettel,1:44.707
25,2,grosjean,1:44.451
25,3,hamilton,1:45.746
25,4,alonso,1:45.313
25,5,raikkonen,1:44.728
25,6,maldonado,1:45.123
25,7,massa,1:46.238
25,8,hulkenberg,1:46.308
25,9,button,1:46.327
25,10,ricciardo,1:46.346
25,11,rosberg,1:45.973
25,12,michael_schumacher,1:45.414
25,13,webber,1:45.272
25,14,resta,1:46.016
25,15,kobayashi,1:45.651
25,16,perez,2:03.010
25,17,kovalainen,1:46.981
25,18,vergne,1:45.907
25,19,petrov,2:03.037
25,20,rosa,1:49.205
25,21,pic,1:49.156
25,22,karthikeyan,1:48.069
25,23,bruno_senna,1:51.565
26,1,vettel,1:44.998
26,2,grosjean,1:44.695
26,3,hamilton,1:45.900
26,4,alonso,1:45.437
26,5,raikkonen,1:44.828
26,6,maldonado,1:45.686
26,7,massa,1:46.363
26,8,hulkenberg,1:46.235
26,9,ricciardo,1:46.112
26,10,rosberg,1:46.038
26,11,michael_schumacher,1:45.187
26,12,webber,1:45.647
26,13,button,1:59.831
26,14,resta,1:45.600
26,15,kobayashi,1:45.379
26,16,perez,1:50.032
26,17,kovalainen,1:47.574
26,18,vergne,1:46.573
26,19,petrov,1:51.203
26,20,rosa,1:50.241
26,21,pic,1:48.185
26,22,karthikeyan,1:47.868
26,23,bruno_senna,1:47.085
27,1,vettel,1:45.328
27,2,grosjean,1:44.148
27,3,hamilton,1:46.203
27,4,alonso,1:45.176
27,5,raikkonen,1:45.051
27,6,maldonado,1:45.632
27,7,hulkenberg,1:46.562
27,8,ricciardo,1:46.007
27,9,rosberg,1:46.177
27,10,michael_schumacher,1:44.871
27,11,webber,1:45.458
27,12,massa,2:00.409
27,13,resta,1:45.375
27,14,kobayashi,1:45.183
27,15,button,1:50.120
27,16,perez,1:44.604
27,17,petrov,1:47.069
27,18,rosa,1:49.986
27,19,pic,1:48.714
27,20,karthikeyan,1:56.356
27,21,kovalainen,2:48.264
27,22,bruno_senna,1:55.654
28,1,vettel,1:46.162
28,2,grosjean,2:09.020
28,3,alonso,2:08.369
28,4,raikkonen,2:10.443
28,5,hamilton,2:18.613
28,6,ricciardo,1:58.763
28,7,maldonado,2:12.370
28,8,rosberg,1:59.274
28,9,michael_schumacher,1:58.873
28,10,webber,1:59.366
28,11,hulkenberg,2:10.041
28,12,resta,2:00.500
28,13,kobayashi,2:01.197
28,14,massa,2:07.129
28,15,button,2:03.864
28,16,perez,2:01.346
28,17,petrov,2:23.110
28,18,karthikeyan,2:05.060
28,19,rosa,2:29.915
28,20,pic,2:29.794
28,21,kovalainen,2:14.473
28,22,bruno_senna,2:11.029
29,1,vettel,2:19.743
29,2,grosjean,2:13.403
29,3,alonso,2:15.221
29,4,ricciardo,2:10.441
29,5,raikkonen,2:14.143
29,6,hamilton,2:14.249
29,7,rosberg,2:10.302
29,8,michael_schumacher,2:10.614
29,9,webber,2:11.110
29,10,maldonado,2:16.033
29,11,hulkenberg,2:12.164
29,12,resta,2:06.855
29,13,kobayashi,2:11.188
29,14,massa,2:10.468
29,15,button,2:10.334
29,16,perez,2:10.432
29,17,petrov,2:00.451
29,18,rosa,2:22.930
29,19,pic,2:23.399
29,20,kovalainen,2:18.224
29,21,bruno_senna,2:13.169
29,22,karthikeyan,2:47.258
30,1,vettel,2:40.201
30,2,grosjean,2:10.502
30,3,alonso,1:57.850
30,4,ricciardo,1:55.989
30,5,raikkonen,1:56.339
30,6,hamilton,1:55.406
30,7,rosberg,1:58.221
30,8,michael_schumacher,1:57.299
30,9,webber,1:55.383
30,10,maldonado,1:54.846
30,11,hulkenberg,1:54.622
30,12,resta,1:53.758
30,13,kobayashi,1:49.614
30,14,massa,1:52.131
30,15,button,1:52.772
30,16,perez,1:53.097
30,17,petrov,1:50.181
30,18,rosa,2:31.564
30,19,pic,2:31.981
30,20,kovalainen,2:32.022
30,21,bruno_senna,2:33.968
30,22,karthikeyan,2:26.301
31,1,vettel,2:39.481
31,2,grosjean,2:35.020
31,3,alonso,2:31.890
31,4,ricciardo,2:31.300
31,5,raikkonen,2:31.050
31,6,hamilton,2:31.067
31,7,rosberg,2:27.036
31,8,michael_schumacher,2:28.709
31,9,webber,2:28.676
31,10,maldonado,2:29.095
31,11,hulkenberg,2:29.014
31,12,resta,2:29.215
31,13,kobayashi,2:28.397
31,14,massa,2:24.970
31,15,button,2:23.704
31,16,perez,2:23.377
31,17,petrov,1:56.843
31,18,rosa,1:55.266
31,19,pic,1:54.652
31,20,kovalainen,1:54.328
31,21,bruno_senna,1:51.925
31,22,karthikeyan,2:00.751
32,1,vettel,2:36.334
32,2,grosjean,2:35.877
32,3,alonso,2:36.076
32,4,ricciardo,2:36.270
32,5,raikkonen,2:36.939
32,6,hamilton,2:36.759
32,7,rosberg,2:37.324
32,8,michael_schumacher,2:36.433
32,9,webber,2:36.306
32,10,maldonado,2:36.109
32,11,hulkenberg,2:36.269
32,12,resta,2:36.449
32,13,kobayashi,2:36.357
32,14,massa,2:36.193
32,15,button,2:35.909
32,16,perez,2:35.827
32,17,petrov,2:35.723
32,18,rosa,1:54.059
32,19,pic,1:54.932
32,20,kovalainen,1:54.737
32,21,bruno_senna,1:54.723
32,22,karthikeyan,1:48.231
33,1,vettel,2:28.102
33,2,grosjean,2:27.525
33,3,alonso,2:26.800
33,4,ricciardo,2:26.587
33,5,raikkonen,2:25.779
33,6,hamilton,2:25.007
33,7,michael_schumacher,2:23.447
33,8,rosberg,2:24.888
33,9,webber,2:23.022
33,10,maldonado,2:23.021
33,11,hulkenberg,2:22.689
33,12,resta,2:22.354
33,13,kobayashi,2:21.886
33,14,massa,2:21.201
33,15,button,2:21.182
33,16,perez,2:21.302
33,17,petrov,2:20.175
33,18,rosa,1:50.491
33,19,pic,1:50.209
33,20,kovalainen,1:50.520
33,21,bruno_senna,1:51.980
33,22,karthikeyan,1:47.612
34,1,alonso,1:46.122
34,2,grosjean,1:47.084
34,3,ricciardo,1:47.039
34,4,hamilton,1:46.975
34,5,raikkonen,1:47.382
34,6,michael_schumacher,1:47.386
34,7,webber,1:47.874
34,8,maldonado,1:47.794
34,9,hulkenberg,1:47.615
34,10,resta,1:47.565
34,11,rosberg,1:50.135
34,12,button,1:47.939
34,13,perez,1:47.744
34,14,petrov,1:48.298
34,15,rosa,1:47.564
34,16,pic,1:47.550
34,17,kovalainen,1:47.605
34,18,bruno_senna,1:46.441
34,19,karthikeyan,1:47.836
34,20,massa,2:39.636
35,1,alonso,1:45.764
35,2,grosjean,1:45.493
35,3,hamilton,1:45.279
35,4,raikkonen,1:45.936
35,5,ricciardo,1:47.621
35,6,michael_schumacher,1:46.578
35,7,webber,1:46.332
35,8,maldonado,1:46.100
35,9,hulkenberg,1:46.215
35,10,resta,1:46.428
35,11,button,1:46.486
35,12,rosberg,1:48.229
35,13,perez,1:47.558
35,14,petrov,1:46.907
35,15,rosa,1:47.201
35,16,pic,1:47.733
35,17,bruno_senna,1:46.491
35,18,kovalainen,1:48.215
35,19,karthikeyan,1:47.262
35,20,massa,1:51.026
36,1,alonso,1:44.518
36,2,grosjean,1:44.639
36,3,hamilton,1:44.627
36,4,raikkonen,1:44.315
36,5,ricciardo,1:46.272
36,6,michael_schumacher,1:46.263
36,7,webber,1:46.076
36,8,maldonado,1:46.340
36,9,hulkenberg,1:46.221
36,10,resta,1:46.081
36,11,button,1:46.308
36,12,perez,1:45.466
36,13,rosberg,1:47.171
36,14,petrov,1:46.700
36,15,rosa,1:46.799
36,16,bruno_senna,1:45.779
36,17,pic,1:47.434
36,18,kovalainen,1:46.940
36,19,karthikeyan,1:47.038
36,20,massa,1:44.431
37,1,alonso,1:44.141
37,2,grosjean,1:44.163
37,3,hamilton,1:44.324
37,4,raikkonen,1:44.545
37,5,michael_schumacher,1:44.823
37,6,maldonado,1:46.348
37,7,hulkenberg,1:46.376
37,8,webber,1:47.231
37,9,resta,1:46.168
37,10,button,1:45.750
37,11,perez,1:45.196
37,12,rosberg,1:45.930
37,13,petrov,1:46.311
37,14,ricciardo,2:03.202
37,15,bruno_senna,1:45.507
37,16,rosa,1:48.223
37,17,kovalainen,1:46.074
37,18,pic,1:47.795
37,19,karthikeyan,1:46.940
37,20,massa,1:44.506
38,1,alonso,1:43.754
38,2,grosjean,1:43.764
38,3,hamilton,1:44.423
38,4,raikkonen,1:44.272
38,5,michael_schumacher,1:44.236
38,6,maldonado,1:44.170
38,7,hulkenberg,1:44.666
38,8,resta,1:45.277
38,9,button,1:45.940
38,10,perez,1:46.222
38,11,rosberg,1:46.011
38,12,petrov,1:45.889
38,13,webber,1:55.249
38,14,ricciardo,1:51.004
38,15,bruno_senna,1:44.864
38,16,kovalainen,1:45.911
38,17,rosa,1:47.597
38,18,pic,1:46.717
38,19,karthikeyan,1:46.788
38,20,massa,1:44.793
39,1,alonso,1:43.921
39,2,grosjean,1:43.873
39,3,hamilton,1:44.091
39,4,raikkonen,1:44.041
39,5,michael_schumacher,1:44.273
39,6,maldonado,1:44.148
39,7,hulkenberg,1:44.264
39,8,resta,1:44.963
39,9,button,1:45.224
39,10,perez,1:44.945
39,11,rosberg,1:45.212
39,12,petrov,1:45.699
39,13,webber,1:53.169
39,14,ricciardo,1:44.499
39,15,bruno_senna,1:45.012
39,16,kovalainen,1:45.751
39,17,rosa,1:47.323
39,18,pic,1:46.867
39,19,karthikeyan,1:56.604
39,20,massa,1:44.680
40,1,alonso,1:43.666
40,2,grosjean,1:44.437
40,3,hamilton,1:44.379
40,4,raikkonen,1:44.241
40,5,michael_schumacher,1:44.434
40,6,maldonado,1:44.094
40,7,hulkenberg,1:44.226
40,8,resta,1:44.824
40,9,button,1:45.770
40,10,perez,1:46.102
40,11,rosberg,1:44.902
40,12,petrov,1:45.729
40,13,webber,1:42.717
40,14,ricciardo,1:44.130
40,15,bruno_senna,1:44.799
40,16,kovalainen,1:45.294
40,17,rosa,1:46.854
40,18,pic,1:47.074
40,19,massa,1:44.566
40,20,karthikeyan,1:53.990
41,1,alonso,1:44.018
41,2,hamilton,1:44.477
41,3,raikkonen,1:44.883
41,4,maldonado,1:44.459
41,5,hulkenberg,1:44.741
41,6,resta,1:44.731
41,7,perez,1:44.513
41,8,button,1:45.448
41,9,rosberg,1:45.242
41,10,petrov,1:45.921
41,11,michael_schumacher,1:58.497
41,12,webber,1:43.041
41,13,ricciardo,1:44.399
41,14,bruno_senna,1:44.972
41,15,kovalainen,1:45.865
41,16,rosa,1:46.998
41,17,pic,1:47.125
41,18,massa,1:45.397
41,19,karthikeyan,1:46.510
42,1,alonso,1:44.692
42,2,hamilton,1:44.374
42,3,raikkonen,1:44.464
42,4,maldonado,1:44.388
42,5,hulkenberg,1:44.658
42,6,resta,1:44.626
42,7,perez,1:44.087
42,8,button,1:45.211
42,9,rosberg,1:45.045
42,10,petrov,1:45.654
42,11,michael_schumacher,1:49.203
42,12,webber,1:44.320
42,13,ricciardo,1:43.980
42,14,bruno_senna,1:44.849
42,15,kovalainen,1:45.798
42,16,rosa,1:46.921
42,17,pic,1:46.894
42,18,massa,1:44.907
42,19,karthikeyan,1:46.388
43,1,alonso,1:43.808
43,2,hamilton,1:44.007
43,3,raikkonen,1:43.686
43,4,maldonado,1:44.064
43,5,hulkenberg,1:44.707
43,6,resta,1:44.417
43,7,perez,1:43.526
43,8,button,1:44.993
43,9,rosberg,1:45.317
43,10,petrov,1:45.541
43,11,michael_schumacher,1:43.099
43,12,webber,1:43.441
43,13,ricciardo,1:43.933
43,14,bruno_senna,1:44.655
43,15,kovalainen,1:45.374
