lap,position,driver,time
14,5,coulthard,1:16.472
14,6,button,1:16.747
14,7,trulli,1:17.151
14,8,irvine,1:17.009
14,9,heidfeld,1:17.542
14,10,salo,1:17.831
14,11,mcnish,1:17.974
14,12,villeneuve,1:18.076
14,13,webber,1:18.305
14,14,rosa,1:18.332
14,15,sato,1:18.040
14,16,massa,1:17.554
14,17,yoong,1:19.946
14,18,panis,1:17.129
15,1,montoya,1:16.389
15,2,michael_schumacher,1:16.113
15,3,raikkonen,1:16.427
15,4,ralf_schumacher,1:16.397
15,5,coulthard,1:16.361
15,6,button,1:16.345
15,7,trulli,1:16.932
15,8,irvine,1:16.854
15,9,heidfeld,1:18.287
15,10,salo,1:17.854
15,11,mcnish,1:17.873
15,12,villeneuve,1:17.822
15,13,webber,1:18.174
15,14,rosa,1:18.061
15,15,sato,1:18.214
15,16,massa,1:17.419
15,17,yoong,1:19.903
15,18,panis,1:17.467
16,1,montoya,1:16.199
16,2,michael_schumacher,1:16.044
16,3,raikkonen,1:15.933
16,4,ralf_schumacher,1:16.262
16,5,coulthard,1:16.223
16,6,button,1:16.579
16,7,trulli,1:16.737
16,8,irvine,1:16.887
16,9,heidfeld,1:17.799
16,10,salo,1:18.125
16,11,mcnish,1:17.959
16,12,villeneuve,1:17.873
16,13,webber,1:18.085
16,14,rosa,1:18.465
16,15,sato,1:18.014
16,16,massa,1:17.370
16,17,yoong,1:19.146
16,18,panis,1:17.739
17,1,montoya,1:16.306
17,2,michael_schumacher,1:16.369
17,3,raikkonen,1:16.628
17,4,ralf_schumacher,1:16.231
17,5,coulthard,1:16.323
17,6,button,1:16.514
17,7,trulli,1:16.536
17,8,irvine,1:16.652
17,9,heidfeld,1:17.263
17,10,salo,1:17.500
17,11,mcnish,1:17.807
17,12,villeneuve,1:17.937
17,13,webber,1:18.432
17,14,rosa,1:18.089
17,15,sato,1:18.175
17,16,massa,1:17.284
17,17,yoong,1:19.496
17,18,panis,1:17.538
18,1,montoya,1:16.249
18,2,michael_schumacher,1:16.180
18,3,raikkonen,1:16.088
18,4,ralf_schumacher,1:16.327
18,5,coulthard,1:16.205
18,6,button,1:16.231
18,7,trulli,1:16.582
18,8,irvine,1:16.901
18,9,heidfeld,1:17.045
18,10,salo,1:17.577
18,11,mcnish,1:17.915
18,12,villeneuve,1:17.780
18,13,webber,1:17.892
18,14,rosa,1:18.048
18,15,sato,1:18.216
18,16,massa,1:17.097
18,17,yoong,1:21.008
18,18,panis,1:16.712
19,1,montoya,1:16.175
19,2,michael_schumacher,1:16.219
19,3,raikkonen,1:16.091
19,4,ralf_schumacher,1:16.132
19,5,coulthard,1:16.159
19,6,button,1:16.297
19,7,trulli,1:16.611
19,8,irvine,1:17.033
19,9,heidfeld,1:17.053
19,10,salo,1:17.440
19,11,mcnish,1:17.696
19,12,villeneuve,1:17.763
19,13,webber,1:18.100
19,14,rosa,1:18.130
19,15,sato,1:17.633
19,16,massa,1:17.267
19,17,yoong,1:19.828
19,18,panis,1:17.150
20,1,montoya,1:16.659
20,2,michael_schumacher,1:16.539
20,3,raikkonen,1:16.196
20,4,ralf_schumacher,1:16.404
20,5,coulthard,1:16.395
20,6,button,1:19.040
20,7,trulli,1:16.300
20,8,irvine,1:16.456
20,9,heidfeld,1:17.081
20,10,salo,1:17.614
20,11,mcnish,1:18.013
20,12,villeneuve,1:21.402
20,13,webber,1:18.197
20,14,rosa,1:18.044
20,15,sato,1:18.234
20,16,massa,1:17.482
20,17,yoong,1:29.224
20,18,panis,1:20.770
21,1,montoya,1:16.128
21,2,michael_schumacher,1:16.297
21,3,raikkonen,1:16.216
21,4,ralf_schumacher,1:16.489
21,5,coulthard,1:16.269
21,6,trulli,1:19.299
21,7,irvine,1:20.206
21,8,heidfeld,1:17.089
21,9,button,1:36.017
21,10,salo,1:17.825
21,11,mcnish,1:17.945
21,12,webber,1:18.117
21,13,rosa,1:18.116
21,14,sato,1:18.164
21,15,massa,1:17.710
21,16,villeneuve,1:34.727
21,17,yoong,1:41.436
21,18,panis,1:37.293
22,1,montoya,1:16.310
22,2,michael_schumacher,1:16.339
22,3,raikkonen,1:16.485
22,4,coulthard,1:16.442
22,5,ralf_schumacher,1:19.500
22,6,heidfeld,1:16.847
22,7,button,1:15.957
22,8,trulli,1:35.660
22,9,salo,1:18.892
22,10,mcnish,1:18.100
22,11,irvine,1:36.686
22,12,webber,1:18.129
22,13,rosa,1:18.260
22,14,sato,1:17.914
22,15,massa,1:17.270
22,16,villeneuve,1:16.764
22,17,yoong,1:22.094
22,18,panis,1:16.770
23,1,montoya,1:15.964
23,2,michael_schumacher,1:16.050
23,3,raikkonen,1:15.847
23,4,coulthard,1:15.564
23,5,ralf_schumacher,1:33.025
23,6,heidfeld,1:17.098
23,7,button,1:16.210
23,8,trulli,1:16.436
23,9,salo,1:18.129
23,10,mcnish,1:17.979
23,11,irvine,1:17.475
23,12,webber,1:18.040
23,13,rosa,1:18.160
23,14,sato,1:18.127
23,15,massa,1:17.699
23,16,villeneuve,1:16.667
23,17,yoong,1:25.423
23,18,panis,1:19.301
24,1,michael_schumacher,1:15.973
24,2,raikkonen,1:15.950
24,3,montoya,1:19.039
24,4,coulthard,1:15.524
24,5,ralf_schumacher,1:15.584
24,6,heidfeld,1:17.164
24,7,button,1:16.878
24,8,trulli,1:16.632
24,9,salo,1:18.297
24,10,irvine,1:17.051
24,11,mcnish,1:20.796
24,12,webber,1:21.431
24,13,massa,1:18.496
24,14,rosa,1:22.089
24,15,villeneuve,1:17.296
24,16,yoong,1:20.776
24,17,panis,1:18.955
25,1,michael_schumacher,1:15.311
25,2,raikkonen,1:15.717
25,3,coulthard,1:15.476
25,4,montoya,1:34.809
25,5,ralf_schumacher,1:17.018
25,6,heidfeld,1:17.300
25,7,button,1:17.228
25,8,trulli,1:16.853
25,9,irvine,1:17.242
25,10,salo,1:21.153
25,11,massa,1:17.239
25,12,villeneuve,1:17.425
25,13,webber,1:36.074
25,14,mcnish,1:43.172
25,15,rosa,1:38.493
25,16,yoong,1:19.657
25,17,panis,1:17.527
26,1,raikkonen,1:15.939
26,2,michael_schumacher,1:18.611
26,3,coulthard,1:15.419
26,4,montoya,1:15.697
26,5,ralf_schumacher,1:16.367
26,6,heidfeld,1:17.129
26,7,button,1:17.288
26,8,trulli,1:16.969
26,9,irvine,1:16.992
26,10,massa,1:17.040
26,11,villeneuve,1:17.399
26,12,salo,1:37.683
26,13,webber,1:17.087
26,14,mcnish,1:17.647
26,15,rosa,1:17.939
26,16,yoong,1:19.537
26,17,panis,1:17.997
27,1,coulthard,1:16.279
27,2,raikkonen,1:19.266
27,3,michael_schumacher,1:33.159
27,4,montoya,1:16.563
27,5,ralf_schumacher,1:15.729
27,6,heidfeld,1:17.376
27,7,button,1:17.539
27,8,trulli,1:16.860
27,9,irvine,1:16.814
27,10,massa,1:19.998
27,11,villeneuve,1:17.503
27,12,salo,1:17.592
27,13,webber,1:17.515
27,14,mcnish,1:17.351
27,15,rosa,1:18.048
27,16,yoong,1:20.609
27,17,panis,1:18.135
28,1,coulthard,1:18.588
28,2,michael_schumacher,1:15.334
28,3,montoya,1:16.246
28,4,raikkonen,1:34.724
28,5,ralf_schumacher,1:15.971
28,6,button,1:17.756
28,7,heidfeld,1:20.797
28,8,trulli,1:17.110
28,9,irvine,1:16.942
28,10,villeneuve,1:17.362
28,11,salo,1:17.295
28,12,webber,1:17.513
28,13,mcnish,1:17.685
28,14,massa,1:36.726
28,15,rosa,1:17.147
28,16,yoong,1:19.280
28,17,panis,1:18.994
29,1,michael_schumacher,1:15.390
29,2,montoya,1:16.424
29,3,raikkonen,1:16.224
29,4,ralf_schumacher,1:16.135
29,5,coulthard,1:36.200
29,6,button,1:17.087
29,7,trulli,1:17.083
29,8,irvine,1:17.193
29,9,heidfeld,1:35.188
29,10,villeneuve,1:17.498
29,11,salo,1:17.675
29,12,webber,1:17.798
29,13,mcnish,1:17.829
29,14,massa,1:17.750
29,15,rosa,1:16.773
29,16,yoong,1:21.201
29,17,panis,1:24.426
30,1,michael_schumacher,1:15.615
30,2,montoya,1:16.801
30,3,raikkonen,1:16.570
30,4,ralf_schumacher,1:16.293
30,5,coulthard,1:16.136
30,6,button,1:17.014
30,7,trulli,1:16.953
30,8,irvine,1:16.978
30,9,heidfeld,1:17.071
30,10,villeneuve,1:17.044
30,11,salo,1:18.064
30,12,webber,1:17.813
30,13,mcnish,1:17.900
30,14,massa,1:17.864
30,15,rosa,1:17.497
30,16,yoong,1:19.529
31,1,michael_schumacher,1:15.512
31,2,montoya,1:16.233
31,3,raikkonen,1:16.500
31,4,ralf_schumacher,1:16.260
31,5,coulthard,1:16.316
31,6,button,1:17.084
31,7,trulli,1:16.912
31,8,irvine,1:17.191
31,9,heidfeld,1:18.720
31,10,villeneuve,1:17.206
31,11,salo,1:17.694
31,12,webber,1:18.202
31,13,mcnish,1:18.356
31,14,massa,1:18.270
31,15,rosa,1:18.278
31,16,yoong,1:24.166
32,1,michael_schumacher,1:15.464
32,2,montoya,1:16.376
32,3,raikkonen,1:16.335
32,4,ralf_schumacher,1:16.347
32,5,coulthard,1:16.182
32,6,button,1:16.801
32,7,trulli,1:16.992
32,8,irvine,1:17.047
32,9,heidfeld,1:17.662
32,10,villeneuve,1:17.246
32,11,salo,1:17.828
32,12,webber,1:18.243
32,13,mcnish,1:18.318
32,14,massa,1:18.437
32,15,rosa,1:18.227
32,16,yoong,1:20.887
33,1,michael_schumacher,1:15.562
33,2,montoya,1:16.361
33,3,raikkonen,1:16.462
33,4,ralf_schumacher,1:16.303
33,5,coulthard,1:16.496
33,6,button,1:16.810
33,7,trulli,1:16.700
33,8,irvine,1:17.113
33,9,heidfeld,1:18.023
33,10,villeneuve,1:17.002
33,11,salo,1:17.655
33,12,webber,1:18.197
33,13,mcnish,1:18.110
33,14,massa,1:18.205
33,15,rosa,1:18.278
33,16,yoong,1:20.179
34,1,michael_schumacher,1:15.937
34,2,montoya,1:16.400
34,3,raikkonen,1:16.483
34,4,ralf_schumacher,1:16.439
34,5,coulthard,1:16.625
34,6,button,1:16.693
34,7,trulli,1:16.845
34,8,irvine,1:17.255
34,9,heidfeld,1:18.810
34,10,villeneuve,1:17.192
34,11,salo,1:18.184
34,12,webber,1:17.911
34,13,mcnish,1:18.079
34,14,massa,1:19.035
34,15,rosa,1:19.390
34,16,yoong,1:24.233
35,1,michael_schumacher,1:18.718
35,2,montoya,1:16.362
35,3,raikkonen,1:16.464
35,4,ralf_schumacher,1:16.392
35,5,coulthard,1:16.373
35,6,button,1:16.867
35,7,trulli,1:16.650
35,8,irvine,1:17.175
35,9,heidfeld,1:18.334
35,10,villeneuve,1:17.089
35,11,salo,1:18.274
35,12,webber,1:17.817
35,13,mcnish,1:17.901
35,14,massa,1:17.478
35,15,rosa,1:17.673
35,16,yoong,1:19.599
36,1,montoya,1:16.828
36,2,raikkonen,1:16.684
36,3,michael_schumacher,1:24.111
36,4,ralf_schumacher,1:17.189
36,5,coulthard,1:16.916
36,6,button,1:16.940
36,7,trulli,1:16.825
36,8,irvine,1:16.930
36,9,heidfeld,1:18.790
36,10,salo,1:18.285
36,11,webber,1:17.969
36,12,mcnish,1:17.757
36,13,massa,1:17.803
36,14,rosa,1:17.478
36,15,yoong,1:19.065
37,1,montoya,1:16.201
37,2,raikkonen,1:16.327
37,3,michael_schumacher,1:16.361
37,4,ralf_schumacher,1:16.531
37,5,coulthard,1:16.971
37,6,button,1:17.133
37,7,trulli,1:16.927
37,8,irvine,1:16.987
37,9,heidfeld,1:18.506
37,10,salo,1:18.046
37,11,webber,1:18.117
37,12,mcnish,1:17.988
37,13,massa,1:17.706
37,14,rosa,1:17.637
37,15,yoong,1:18.998
38,1,montoya,1:15.976
38,2,raikkonen,1:16.185
38,3,michael_schumacher,1:16.246
38,4,ralf_schumacher,1:16.336
38,5,coulthard,1:16.406
38,6,button,1:16.805
38,7,trulli,1:16.812
38,8,irvine,1:17.010
38,9,heidfeld,1:17.828
38,10,salo,1:18.223
38,11,webber,1:17.958
38,12,mcnish,1:18.103
38,13,massa,1:17.703
38,14,rosa,1:17.689
38,15,yoong,1:20.065
39,1,montoya,1:16.228
39,2,raikkonen,1:16.023
39,3,michael_schumacher,1:16.153
39,4,ralf_schumacher,1:16.345
39,5,coulthard,1:16.396
39,6,button,1:16.536
39,7,trulli,1:16.730
39,8,irvine,1:16.782
39,9,heidfeld,1:17.631
39,10,salo,1:17.644
39,11,webber,1:18.165
39,12,mcnish,1:17.851
39,13,massa,1:17.865
39,14,rosa,1:20.733
39,15,yoong,1:21.146
40,1,montoya,1:16.600
40,2,raikkonen,1:16.296
40,3,michael_schumacher,1:16.340
40,4,ralf_schumacher,1:16.055
40,5,coulthard,1:16.273
40,6,button,1:16.798
40,7,trulli,1:16.697
40,8,irvine,1:17.031
40,9,heidfeld,1:17.580
40,10,salo,1:17.717
40,11,webber,1:17.992
40,12,mcnish,1:18.511
40,13,massa,1:21.596
40,14,rosa,1:38.124
40,15,yoong,1:19.687
41,1,montoya,1:17.177
41,2,raikkonen,1:17.062
41,3,michael_schumacher,1:16.709
41,4,ralf_schumacher,1:16.799
41,5,coulthard,1:16.690
41,6,button,1:17.166
41,7,trulli,1:17.285
41,8,irvine,1:17.229
41,9,heidfeld,1:18.217
41,10,salo,1:18.124
41,11,webber,1:18.023
41,12,mcnish,1:22.237
41,13,massa,1:19.386
41,14,rosa,1:19.541
41,15,yoong,1:23.016
42,1,montoya,1:16.309
42,2,raikkonen,1:16.863
42,3,michael_schumacher,1:17.115
42,4,ralf_schumacher,1:17.203
42,5,coulthard,1:17.019
42,6,button,1:16.525
42,7,trulli,1:17.748
42,8,irvine,1:17.156
42,9,heidfeld,1:18.138
42,10,salo,1:17.978
42,11,webber,1:21.044
42,12,mcnish,1:18.526
42,13,massa,1:18.304
42,14,rosa,1:17.921
42,15,yoong,1:19.764
43,1,raikkonen,1:16.049
43,2,michael_schumacher,1:16.201
43,3,montoya,1:19.359
43,4,ralf_schumacher,1:16.680
43,5,coulthard,1:16.474
43,6,button,1:16.719
43,7,trulli,1:17.103
43,8,irvine,1:20.472
43,9,heidfeld,1:18.219
43,10,salo,1:18.773
43,11,webber,1:20.047
43,12,mcnish,1:18.506
43,13,massa,1:18.443
43,14,rosa,1:18.003
43,15,yoong,1:23.794
44,1,raikkonen,1:15.510
44,2,michael_schumacher,1:15.703
44,3,coulthard,1:16.523
44,4,ralf_schumacher,1:19.442
44,5,button,1:19.730
44,6,montoya,1:38.662
44,7,trulli,1:17.019
44,8,irvine,1:35.426
44,9,heidfeld,1:18.824
44,10,salo,1:23.758
44,11,webber,1:18.090
44,12,mcnish,1:17.718
44,13,massa,1:18.001
44,14,rosa,1:17.821
44,15,yoong,1:41.806
45,1,raikkonen,1:15.887
45,2,michael_schumacher,1:15.647
45,3,coulthard,1:15.769
45,4,montoya,1:16.316
45,5,ralf_schumacher,1:35.848
45,6,trulli,1:17.198
45,7,button,1:38.224
45,8,irvine,1:17.091
45,9,heidfeld,1:18.120
45,10,webber,1:18.021
45,11,massa,1:17.748
45,12,mcnish,1:20.938
45,13,salo,1:42.642
45,14,rosa,1:18.430
45,15,yoong,1:19.458
46,1,raikkonen,1:15.526
46,2,michael_schumacher,1:15.555
46,3,coulthard,1:15.547
46,4,montoya,1:16.493
46,5,ralf_schumacher,1:16.504
46,6,trulli,1:20.032
46,7,button,1:16.390
46,8,irvine,1:16.693
46,9,heidfeld,1:18.947
46,10,webber,1:17.786
46,11,massa,1:17.029
46,12,salo,1:18.531
46,13,rosa,1:18.014
46,14,mcnish,1:38.372
46,15,yoong,1:21.076
47,1,raikkonen,1:15.435
47,2,michael_schumacher,1:15.627
47,3,coulthard,1:15.637
47,4,montoya,1:16.653
47,5,ralf_schumacher,1:16.828
47,6,button,1:16.694
47,7,trulli,1:36.724
47,8,irvine,1:16.470
47,9,heidfeld,1:18.184
47,10,massa,1:17.334
47,11,webber,1:20.676
47,12,salo,1:18.330
47,13,rosa,1:18.146
47,14,mcnish,1:17.304
47,15,yoong,1:20.788
48,1,raikkonen,1:15.557
48,2,michael_schumacher,1:18.075
48,3,coulthard,1:15.323
48,4,montoya,1:16.762
48,5,ralf_schumacher,1:19.934
48,6,button,1:16.667
48,7,trulli,1:16.627
48,8,irvine,1:16.623
48,9,heidfeld,1:18.305
48,10,massa,1:20.278
48,11,webber,1:36.022
48,12,salo,1:18.690
48,13,rosa,1:19.628
48,14,mcnish,1:18.223
48,15,yoong,1:19.879
49,1,raikkonen,1:18.775
49,2,coulthard,1:15.639
49,3,michael_schumacher,1:33.880
49,4,montoya,1:17.013
49,5,ralf_schumacher,1:24.746
49,6,button,1:17.037
49,7,trulli,1:16.494
49,8,irvine,1:17.012
49,9,heidfeld,1:21.503
49,10,webber,1:17.379
49,11,rosa,1:18.561
49,12,mcnish,1:18.732
49,13,yoong,1:20.117
50,1,coulthard,1:16.077
50,2,raikkonen,1:34.293
50,3,michael_schumacher,1:16.234
50,4,montoya,1:17.411
50,5,ralf_schumacher,1:17.029
50,6,button,1:18.137
50,7,irvine,1:17.491
50,8,heidfeld,1:39.929
50,9,webber,1:17.533
50,10,rosa,1:18.349
50,11,mcnish,1:18.346
50,12,yoong,1:21.196
51,1,coulthard,1:15.651
51,2,raikkonen,1:15.713
51,3,michael_schumacher,1:16.061
51,4,montoya,1:17.656
51,5,ralf_schumacher,1:16.786
51,6,button,1:17.668
51,7,irvine,1:17.049
51,8,heidfeld,1:18.227
51,9,webber,1:17.723
51,10,rosa,1:18.330
51,11,mcnish,1:18.476
51,12,yoong,1:21.458
52,1,coulthard,1:15.481
52,2,raikkonen,1:15.479
52,3,michael_schumacher,1:15.779
52,4,montoya,1:17.167
52,5,ralf_schumacher,1:16.976
52,6,button,1:17.514
52,7,irvine,1:17.066
52,8,heidfeld,1:18.176
52,9,webber,1:19.450
52,10,rosa,1:18.253
52,11,mcnish,1:18.246
52,12,yoong,1:19.769
53,1,coulthard,1:15.159
53,2,raikkonen,1:15.925
53,3,michael_schumacher,1:15.912
53,4,montoya,1:17.790
53,5,ralf_schumacher,1:17.145
53,6,button,1:17.888
53,7,heidfeld,1:18.464
53,8,webber,1:18.364
53,9,rosa,1:18.239
53,10,mcnish,1:18.213
53,11,yoong,1:20.728
54,1,coulthard,1:18.073
54,2,raikkonen,1:15.406
54,3,michael_schumacher,1:15.609
54,4,montoya,1:17.602
54,5,ralf_schumacher,1:16.813
54,6,button,1:17.956
54,7,heidfeld,1:18.423
54,8,webber,1:18.313
54,9,rosa,1:18.135
54,10,mcnish,1:18.612
54,11,yoong,1:21.178
55,1,raikkonen,1:15.727
55,2,michael_schumacher,1:15.873
55,3,coulthard,1:32.903
55,4,montoya,1:17.193
55,5,ralf_schumacher,1:16.670
55,6,button,1:18.236
55,7,heidfeld,1:17.863
55,8,webber,1:18.112
55,9,rosa,1:17.893
55,10,mcnish,1:18.103
55,11,yoong,1:21.419
56,1,raikkonen,1:15.795
56,2,michael_schumacher,1:15.944
56,3,coulthard,1:15.835
56,4,montoya,1:17.082
56,5,ralf_schumacher,1:16.634
56,6,button,1:18.409
56,7,heidfeld,1:18.168
56,8,webber,1:18.105
56,9,mcnish,1:18.415
56,10,rosa,1:21.719
56,11,yoong,1:21.693
57,1,raikkonen,1:15.884
57,2,michael_schumacher,1:15.849
57,3,coulthard,1:15.784
57,4,montoya,1:17.332
57,5,ralf_schumacher,1:16.491
57,6,button,1:18.077
57,7,heidfeld,1:18.031
57,8,webber,1:18.340
57,9,mcnish,1:17.989
57,10,rosa,1:37.972
57,11,yoong,1:20.347
58,1,raikkonen,1:15.987
58,2,michael_schumacher,1:15.922
58,3,coulthard,1:16.016
58,4,montoya,1:17.227
58,5,ralf_schumacher,1:16.631
58,6,button,1:18.609
58,7,heidfeld,1:18.185
58,8,webber,1:18.594
58,9,mcnish,1:18.024
58,10,rosa,1:16.515
58,11,yoong,1:19.520
59,1,raikkonen,1:16.023
59,2,michael_schumacher,1:16.095
59,3,coulthard,1:18.938
59,4,montoya,1:17.460
59,5,ralf_schumacher,1:16.709
59,6,button,1:21.799
59,7,heidfeld,1:20.115
59,8,webber,1:18.530
59,9,mcnish,1:17.934
59,10,rosa,1:16.699
59,11,yoong,1:19.658
60,1,raikkonen,1:15.806
60,2,michael_schumacher,1:15.916
60,3,coulthard,1:22.844
60,4,montoya,1:17.723
60,5,ralf_schumacher,1:16.849
60,6,button,1:39.139
60,7,heidfeld,1:18.207
60,8,webber,1:18.508
60,9,mcnish,1:17.821
60,10,rosa,1:16.778
60,11,yoong,1:20.296
61,1,raikkonen,1:15.939
61,2,michael_schumacher,1:15.915
61,3,coulthard,1:15.052
61,4,montoya,1:17.419
61,5,ralf_schumacher,1:16.788
61,6,button,1:16.613
61,7,heidfeld,1:17.958
