lap,position,driver,time
48,17,brendon_hartley,1:45.155
48,18,perez,1:45.389
48,19,sirotkin,1:45.902
49,1,hamilton,1:43.800
49,2,max_verstappen,1:44.697
49,3,vettel,1:45.244
49,4,bottas,1:46.216
49,5,raikkonen,1:45.972
49,6,ricciardo,1:43.335
49,7,alonso,1:45.864
49,8,sainz,1:45.327
49,9,leclerc,1:48.198
49,10,hulkenberg,1:46.141
49,11,ericsson,1:45.326
49,12,vandoorne,1:45.895
49,13,grosjean,1:46.317
49,14,gasly,1:46.502
49,15,stroll,1:46.496
49,16,brendon_hartley,1:45.568
49,17,perez,1:45.668
49,18,kevin_magnussen,2:04.527
49,19,sirotkin,1:46.194
50,1,hamilton,1:44.255
50,2,max_verstappen,1:43.852
50,3,vettel,1:45.801
50,4,bottas,1:46.354
50,5,raikkonen,1:46.237
50,6,ricciardo,1:46.367
50,7,alonso,1:47.072
50,8,sainz,1:45.211
50,9,leclerc,1:45.957
50,10,hulkenberg,1:46.095
50,11,ericsson,1:45.169
50,12,vandoorne,1:45.555
50,13,grosjean,1:46.941
50,14,gasly,1:46.726
50,15,stroll,1:46.308
50,16,brendon_hartley,1:46.075
50,17,perez,1:45.847
50,18,kevin_magnussen,1:41.905
50,19,sirotkin,1:51.055
51,1,hamilton,1:44.748
51,2,max_verstappen,1:43.533
51,3,vettel,1:45.219
51,4,bottas,1:46.040
51,5,raikkonen,1:46.286
51,6,ricciardo,1:45.696
51,7,alonso,1:46.083
51,8,sainz,1:45.377
51,9,leclerc,1:46.086
51,10,hulkenberg,1:46.137
51,11,ericsson,1:45.782
51,12,vandoorne,1:45.764
51,13,grosjean,1:46.003
51,14,gasly,1:46.169
51,15,stroll,1:46.462
51,16,brendon_hartley,1:46.701
51,17,perez,1:46.180
51,18,kevin_magnussen,1:46.121
51,19,sirotkin,1:47.392
52,1,hamilton,1:43.288
52,2,max_verstappen,1:44.780
52,3,vettel,1:45.305
52,4,bottas,1:46.256
52,5,raikkonen,1:46.174
52,6,ricciardo,1:46.233
52,7,alonso,1:44.881
52,8,sainz,1:45.381
52,9,leclerc,1:46.669
52,10,hulkenberg,1:46.136
52,11,ericsson,1:46.814
52,12,vandoorne,1:45.934
52,13,grosjean,1:46.467
52,14,gasly,1:46.544
52,15,stroll,1:46.219
52,16,brendon_hartley,1:46.228
52,17,perez,1:45.687
52,18,kevin_magnussen,1:46.645
52,19,sirotkin,1:48.387
53,1,hamilton,1:43.503
53,2,max_verstappen,1:43.610
53,3,vettel,1:46.467
53,4,bottas,1:46.040
53,5,raikkonen,1:46.078
53,6,ricciardo,1:46.460
53,7,alonso,1:44.674
53,8,sainz,1:46.426
53,9,leclerc,1:47.214
53,10,hulkenberg,1:46.093
53,11,ericsson,1:48.340
53,12,vandoorne,1:46.340
53,13,grosjean,1:46.458
53,14,gasly,1:46.674
53,15,stroll,1:46.033
53,16,brendon_hartley,1:46.643
53,17,perez,1:45.692
53,18,kevin_magnussen,1:47.907
53,19,sirotkin,1:51.838
54,1,hamilton,1:44.488
54,2,max_verstappen,1:43.345
54,3,vettel,1:45.956
54,4,bottas,1:46.031
54,5,raikkonen,1:46.254
54,6,ricciardo,1:49.243
54,7,alonso,1:45.403
54,8,sainz,1:47.951
54,9,leclerc,1:47.301
54,10,hulkenberg,1:46.370
54,11,ericsson,1:47.792
54,12,vandoorne,1:47.303
54,13,grosjean,1:46.222
54,14,gasly,1:46.424
54,15,stroll,1:46.268
54,16,brendon_hartley,1:46.915
54,17,perez,1:45.879
54,18,kevin_magnussen,1:50.278
54,19,sirotkin,1:51.581
55,1,hamilton,1:43.252
55,2,max_verstappen,1:45.322
55,3,vettel,1:46.738
55,4,bottas,1:46.568
55,5,raikkonen,1:46.107
55,6,ricciardo,1:43.214
55,7,alonso,1:47.882
55,8,sainz,1:48.180
55,9,leclerc,1:46.136
55,10,hulkenberg,1:46.519
55,11,ericsson,1:46.911
55,12,vandoorne,1:46.719
55,13,grosjean,1:46.031
55,14,gasly,1:46.068
55,15,stroll,1:46.359
55,16,brendon_hartley,1:46.979
55,17,perez,1:46.281
55,18,kevin_magnussen,1:46.485
55,19,sirotkin,1:50.037
56,1,hamilton,1:42.913
56,2,max_verstappen,1:43.691
56,3,vettel,1:46.549
56,4,bottas,1:46.519
56,5,raikkonen,1:46.493
56,6,ricciardo,1:47.257
56,7,alonso,1:47.143
56,8,sainz,1:45.621
56,9,leclerc,1:46.065
56,10,hulkenberg,1:47.529
56,11,ericsson,1:47.283
56,12,vandoorne,1:47.069
56,13,grosjean,1:46.620
56,14,gasly,1:46.063
56,15,stroll,1:46.731
56,16,brendon_hartley,1:46.840
56,17,perez,1:46.434
56,18,kevin_magnussen,1:47.907
56,19,sirotkin,1:56.032
57,1,hamilton,1:43.697
57,2,max_verstappen,1:43.905
57,3,vettel,1:45.876
57,4,bottas,1:46.905
57,5,raikkonen,1:46.732
57,6,ricciardo,1:48.702
57,7,alonso,1:43.164
57,8,sainz,1:45.673
57,9,leclerc,1:45.203
57,10,hulkenberg,1:46.741
57,11,ericsson,1:47.228
57,12,vandoorne,1:47.252
57,13,grosjean,1:45.904
57,14,gasly,1:46.378
57,15,stroll,1:46.770
57,16,brendon_hartley,1:46.852
57,17,perez,1:46.857
57,18,kevin_magnussen,1:50.498
57,19,sirotkin,1:48.406
58,1,hamilton,1:43.553
58,2,max_verstappen,1:44.030
58,3,vettel,1:45.848
58,4,bottas,1:47.076
58,5,raikkonen,1:47.752
58,6,ricciardo,1:47.989
58,7,alonso,1:44.611
58,8,sainz,1:46.327
58,9,leclerc,1:46.464
58,10,hulkenberg,1:46.217
58,11,ericsson,1:47.781
58,12,vandoorne,1:47.808
58,13,grosjean,1:46.599
58,14,gasly,1:46.318
58,15,stroll,1:46.713
58,16,brendon_hartley,1:48.266
58,17,perez,1:48.012
58,18,kevin_magnussen,1:47.436
58,19,sirotkin,1:55.409
59,1,hamilton,1:43.802
59,2,max_verstappen,1:43.916
59,3,vettel,1:45.829
59,4,bottas,1:46.347
59,5,raikkonen,1:46.306
59,6,ricciardo,1:43.120
59,7,alonso,1:45.074
59,8,sainz,1:46.514
59,9,leclerc,1:46.355
59,10,hulkenberg,1:46.772
59,11,ericsson,1:47.329
59,12,vandoorne,1:47.720
59,13,grosjean,1:48.225
59,14,gasly,1:47.427
59,15,stroll,1:46.895
59,16,perez,1:48.985
59,17,brendon_hartley,1:52.626
59,18,kevin_magnussen,1:54.270
59,19,sirotkin,1:56.698
60,1,hamilton,1:43.538
60,2,max_verstappen,1:45.179
60,3,vettel,1:46.396
60,4,bottas,1:47.211
60,5,raikkonen,1:46.922
60,6,ricciardo,1:46.716
60,7,alonso,1:45.012
60,8,sainz,1:47.255
60,9,leclerc,1:46.184
60,10,hulkenberg,1:46.563
60,11,ericsson,1:47.382
60,12,vandoorne,1:46.793
60,13,grosjean,1:47.781
60,14,gasly,1:48.796
60,15,stroll,1:46.594
60,16,perez,1:46.706
60,17,brendon_hartley,1:58.462
61,1,hamilton,1:44.707
61,2,max_verstappen,1:45.035
61,3,vettel,1:47.975
61,4,bottas,1:46.891
61,5,raikkonen,1:46.825
61,6,ricciardo,1:46.774
61,7,alonso,1:48.763
