lap,position,driver,time
6,6,alonso,1:23.397
6,7,raikkonen,1:23.324
6,8,webber,1:23.736
6,9,trulli,1:23.729
6,10,piquet_jr,1:23.748
6,11,coulthard,1:24.268
6,12,heidfeld,1:26.018
6,13,button,1:25.756
6,14,barrichello,1:26.228
6,15,vettel,1:26.267
6,16,bourdais,1:25.978
6,17,rosberg,1:25.802
6,18,nakajima,1:25.772
6,19,fisichella,1:25.946
6,20,sutil,1:27.022
7,1,massa,1:22.059
7,2,hamilton,1:22.312
7,3,kovalainen,1:22.708
7,4,glock,1:22.792
7,5,kubica,1:23.517
7,6,alonso,1:23.410
7,7,raikkonen,1:23.386
7,8,webber,1:24.244
7,9,trulli,1:24.303
7,10,piquet_jr,1:23.735
7,11,coulthard,1:25.120
7,12,heidfeld,1:25.458
7,13,button,1:25.736
7,14,barrichello,1:26.075
7,15,vettel,1:26.165
7,16,bourdais,1:25.990
7,17,rosberg,1:26.089
7,18,nakajima,1:26.386
7,19,fisichella,1:26.205
7,20,sutil,1:26.703
8,1,massa,1:22.402
8,2,hamilton,1:22.473
8,3,kovalainen,1:22.666
8,4,glock,1:22.907
8,5,kubica,1:23.709
8,6,alonso,1:23.624
8,7,raikkonen,1:24.160
8,8,webber,1:23.749
8,9,trulli,1:23.627
8,10,piquet_jr,1:24.094
8,11,coulthard,1:24.930
8,12,heidfeld,1:25.484
8,13,button,1:25.246
8,14,barrichello,1:25.727
8,15,vettel,1:25.855
8,16,bourdais,1:25.638
8,17,rosberg,1:25.835
8,18,nakajima,1:25.667
8,19,fisichella,1:26.644
8,20,sutil,1:26.249
9,1,massa,1:22.065
9,2,hamilton,1:22.220
9,3,kovalainen,1:23.047
9,4,glock,1:23.051
9,5,kubica,1:23.744
9,6,alonso,1:23.384
9,7,raikkonen,1:22.866
9,8,webber,1:23.469
9,9,trulli,1:23.761
9,10,piquet_jr,1:23.439
9,11,coulthard,1:24.429
9,12,heidfeld,1:24.906
9,13,button,1:25.104
9,14,barrichello,1:25.559
9,15,vettel,1:25.382
9,16,bourdais,1:25.585
9,17,rosberg,1:25.870
9,18,nakajima,1:25.775
9,19,fisichella,1:25.902
9,20,sutil,1:26.197
10,1,massa,1:21.860
10,2,hamilton,1:22.552
10,3,kovalainen,1:22.378
10,4,glock,1:22.433
10,5,kubica,1:23.585
10,6,alonso,1:23.315
10,7,raikkonen,1:23.196
10,8,webber,1:23.343
10,9,trulli,1:23.589
10,10,piquet_jr,1:23.577
10,11,coulthard,1:24.605
10,12,heidfeld,1:24.751
10,13,button,1:24.973
10,14,barrichello,1:25.134
10,15,vettel,1:25.469
10,16,bourdais,1:25.416
10,17,rosberg,1:25.444
10,18,nakajima,1:25.577
10,19,fisichella,1:25.335
10,20,sutil,1:25.415
11,1,massa,1:22.097
11,2,hamilton,1:21.951
11,3,kovalainen,1:22.101
11,4,glock,1:22.419
11,5,kubica,1:23.196
11,6,alonso,1:23.114
11,7,raikkonen,1:23.098
11,8,webber,1:23.120
11,9,trulli,1:23.242
11,10,piquet_jr,1:23.117
11,11,coulthard,1:24.410
11,12,heidfeld,1:24.608
11,13,button,1:24.807
11,14,barrichello,1:24.909
11,15,vettel,1:24.629
11,16,bourdais,1:25.110
11,17,rosberg,1:25.087
11,18,nakajima,1:24.976
11,19,fisichella,1:24.982
11,20,sutil,1:25.245
12,1,massa,1:21.479
12,2,hamilton,1:21.606
12,3,kovalainen,1:22.079
12,4,glock,1:22.199
12,5,kubica,1:22.917
12,6,alonso,1:22.986
12,7,raikkonen,1:23.260
12,8,webber,1:22.965
12,9,trulli,1:22.974
12,10,piquet_jr,1:23.336
12,11,coulthard,1:24.278
12,12,heidfeld,1:24.313
12,13,button,1:24.488
12,14,barrichello,1:24.802
12,15,vettel,1:25.164
12,16,bourdais,1:24.899
12,17,rosberg,1:25.254
12,18,nakajima,1:25.253
12,19,fisichella,1:24.982
12,20,sutil,1:25.062
13,1,massa,1:21.557
13,2,hamilton,1:21.777
13,3,kovalainen,1:21.829
13,4,glock,1:22.525
13,5,kubica,1:22.713
13,6,alonso,1:22.796
13,7,raikkonen,1:22.643
13,8,webber,1:22.616
13,9,trulli,1:22.682
13,10,piquet_jr,1:22.955
13,11,coulthard,1:24.111
13,12,heidfeld,1:24.405
13,13,button,1:24.285
13,14,barrichello,1:24.752
13,15,vettel,1:24.717
13,16,bourdais,1:24.676
13,17,rosberg,1:24.798
13,18,nakajima,1:25.027
13,19,fisichella,1:25.219
13,20,sutil,1:24.979
14,1,massa,1:21.832
14,2,hamilton,1:21.683
14,3,kovalainen,1:22.192
14,4,glock,1:21.827
14,5,kubica,1:22.984
14,6,alonso,1:23.032
14,7,raikkonen,1:23.024
14,8,webber,1:22.922
14,9,trulli,1:22.614
14,10,piquet_jr,1:22.970
14,11,coulthard,1:23.970
14,12,heidfeld,1:23.958
14,13,button,1:24.011
14,14,barrichello,1:24.495
14,15,vettel,1:24.510
14,16,bourdais,1:24.517
14,17,rosberg,1:24.601
14,18,nakajima,1:24.755
14,19,fisichella,1:24.962
14,20,sutil,1:24.705
15,1,massa,1:21.414
15,2,hamilton,1:21.493
15,3,kovalainen,1:21.859
15,4,glock,1:21.836
15,5,kubica,1:22.652
15,6,alonso,1:22.607
15,7,raikkonen,1:22.884
15,8,webber,1:22.677
15,9,trulli,1:22.646
15,10,piquet_jr,1:22.649
15,11,coulthard,1:24.165
15,12,heidfeld,1:23.933
15,13,button,1:23.837
15,14,barrichello,1:24.870
15,15,vettel,1:24.731
15,16,bourdais,1:24.528
15,17,rosberg,1:24.670
15,18,nakajima,1:24.741
15,19,fisichella,1:24.712
15,20,sutil,1:24.907
16,1,massa,1:21.355
16,2,hamilton,1:21.592
16,3,kovalainen,1:21.795
16,4,glock,1:21.763
16,5,kubica,1:22.624
16,6,alonso,1:23.002
16,7,raikkonen,1:22.773
16,8,webber,1:23.055
16,9,trulli,1:22.553
16,10,piquet_jr,1:22.539
16,11,coulthard,1:23.611
16,12,heidfeld,1:24.069
16,13,button,1:24.212
16,14,barrichello,1:24.769
16,15,vettel,1:24.804
16,16,bourdais,1:24.918
16,17,rosberg,1:24.624
16,18,nakajima,1:24.825
16,19,fisichella,1:24.942
16,20,sutil,1:25.940
17,1,massa,1:21.898
17,2,hamilton,1:22.191
17,3,kovalainen,1:22.180
17,4,glock,1:22.002
17,5,kubica,1:22.681
17,6,alonso,1:22.585
17,7,raikkonen,1:22.356
17,8,webber,1:22.868
17,9,trulli,1:23.316
17,10,piquet_jr,1:22.838
17,11,coulthard,1:23.687
17,12,heidfeld,1:24.014
17,13,button,1:24.056
17,14,barrichello,1:24.373
17,15,vettel,1:24.222
17,16,bourdais,1:24.393
17,17,rosberg,1:24.408
17,18,nakajima,1:24.423
17,19,fisichella,1:24.396
17,20,sutil,1:24.787
18,1,massa,1:24.335
18,2,hamilton,1:21.753
18,3,kovalainen,1:22.269
18,4,glock,1:22.000
18,5,alonso,1:22.797
18,6,raikkonen,1:22.925
18,7,kubica,1:25.819
18,8,trulli,1:22.568
18,9,webber,1:25.454
18,10,piquet_jr,1:22.924
18,11,coulthard,1:23.453
18,12,heidfeld,1:23.939
18,13,button,1:24.016
18,14,barrichello,1:24.147
18,15,vettel,1:24.375
18,16,bourdais,1:24.139
18,17,rosberg,1:24.337
18,18,nakajima,1:24.465
18,19,fisichella,1:24.418
18,20,sutil,1:24.463
19,1,hamilton,1:24.449
19,2,kovalainen,1:21.753
19,3,glock,1:21.715
19,4,massa,1:47.227
19,5,alonso,1:23.307
19,6,raikkonen,1:23.432
19,7,trulli,1:21.861
19,8,piquet_jr,1:22.319
19,9,coulthard,1:23.500
19,10,kubica,1:50.761
19,11,webber,1:48.446
19,12,heidfeld,1:24.602
19,13,button,1:24.068
19,14,barrichello,1:24.260
19,15,vettel,1:24.340
19,16,bourdais,1:24.358
19,17,rosberg,1:24.405
19,18,nakajima,1:24.401
19,19,fisichella,1:24.429
19,20,sutil,1:24.504
20,1,kovalainen,1:21.845
20,2,glock,1:24.741
20,3,massa,1:22.713
20,4,alonso,1:22.781
20,5,raikkonen,1:22.703
20,6,hamilton,1:47.878
20,7,trulli,1:23.001
20,8,piquet_jr,1:22.090
20,9,coulthard,1:23.223
20,10,kubica,1:23.924
20,11,webber,1:23.358
20,12,heidfeld,1:23.960
20,13,button,1:24.317
20,14,barrichello,1:24.075
20,15,bourdais,1:24.368
20,16,vettel,1:26.694
20,17,rosberg,1:24.417
20,18,nakajima,1:24.462
20,19,fisichella,1:24.688
20,20,sutil,1:24.229
21,1,kovalainen,1:24.501
21,2,massa,1:22.740
21,3,alonso,1:22.533
21,4,raikkonen,1:22.586
21,5,hamilton,1:22.543
21,6,trulli,1:22.533
21,7,piquet_jr,1:22.681
21,8,glock,1:53.239
21,9,coulthard,1:23.156
21,10,kubica,1:23.681
21,11,webber,1:23.478
21,12,heidfeld,1:23.759
21,13,button,1:23.757
21,14,barrichello,1:23.938
21,15,bourdais,1:23.697
21,16,rosberg,1:23.711
21,17,nakajima,1:24.122
21,18,fisichella,1:24.400
21,19,sutil,1:24.691
21,20,vettel,2:06.109
22,1,massa,1:23.090
22,2,alonso,1:25.897
22,3,hamilton,1:23.323
22,4,trulli,1:22.995
22,5,raikkonen,1:26.452
22,6,piquet_jr,1:22.748
22,7,kovalainen,1:50.142
22,8,glock,1:23.503
22,9,coulthard,1:23.596
22,10,kubica,1:24.118
22,11,webber,1:24.031
22,12,heidfeld,1:24.163
22,13,button,1:24.091
22,14,barrichello,1:24.181
22,15,bourdais,1:24.074
22,16,rosberg,1:24.087
22,17,nakajima,1:24.486
22,18,fisichella,1:24.669
22,19,sutil,1:24.329
22,20,vettel,1:34.252
23,1,massa,1:22.820
23,2,hamilton,1:22.581
23,3,piquet_jr,1:22.466
23,4,trulli,1:25.670
23,5,kovalainen,1:23.310
23,6,glock,1:23.113
23,7,coulthard,1:23.310
23,8,alonso,1:49.195
23,9,raikkonen,1:48.614
23,10,kubica,1:24.324
23,11,webber,1:23.753
23,12,heidfeld,1:24.164
23,13,button,1:23.874
23,14,barrichello,1:24.250
23,15,bourdais,1:23.994
23,16,rosberg,1:23.993
23,17,nakajima,1:24.068
23,18,fisichella,1:24.111
23,19,sutil,1:24.649
24,1,massa,1:23.214
24,2,hamilton,1:22.699
24,3,piquet_jr,1:21.816
24,4,kovalainen,1:23.242
24,5,glock,1:22.829
24,6,coulthard,1:23.552
24,7,alonso,1:23.536
24,8,raikkonen,1:23.579
24,9,trulli,1:50.012
24,10,kubica,1:24.549
24,11,webber,1:24.474
24,12,heidfeld,1:23.751
24,13,button,1:23.974
24,14,barrichello,1:24.203
24,15,bourdais,1:23.596
24,16,rosberg,1:23.840
24,17,nakajima,1:23.839
24,18,fisichella,1:24.153
24,19,sutil,1:23.799
25,1,massa,1:22.577
25,2,hamilton,1:22.814
25,3,piquet_jr,1:24.970
25,4,kovalainen,1:22.997
25,5,glock,1:23.138
25,6,coulthard,1:23.131
25,7,alonso,1:23.421
25,8,raikkonen,1:23.699
25,9,trulli,1:23.558
25,10,kubica,1:24.380
25,11,webber,1:24.519
25,12,heidfeld,1:23.731
25,13,button,1:23.865
25,14,barrichello,1:24.126
25,15,bourdais,1:23.743
25,16,rosberg,1:23.291
25,17,nakajima,1:23.827
25,18,fisichella,1:23.801
25,19,sutil,1:23.773
26,1,massa,1:22.621
26,2,hamilton,1:22.467
26,3,kovalainen,1:23.157
26,4,glock,1:22.829
26,5,coulthard,1:23.005
26,6,alonso,1:23.345
26,7,raikkonen,1:23.414
26,8,piquet_jr,1:50.175
26,9,trulli,1:24.071
26,10,kubica,1:24.573
26,11,webber,1:24.169
26,12,heidfeld,1:24.019
26,13,button,1:23.897
26,14,barrichello,1:23.620
26,15,bourdais,1:23.913
26,16,rosberg,1:23.513
26,17,nakajima,1:23.599
26,18,fisichella,1:23.911
26,19,sutil,1:23.847
27,1,massa,1:22.572
27,2,hamilton,1:22.929
27,3,kovalainen,1:22.966
27,4,glock,1:22.755
27,5,coulthard,1:23.085
27,6,alonso,1:23.179
27,7,raikkonen,1:23.456
27,8,piquet_jr,1:23.184
27,9,trulli,1:23.641
27,10,kubica,1:23.722
27,11,webber,1:24.173
27,12,heidfeld,1:23.992
27,13,button,1:23.654
27,14,barrichello,1:23.453
27,15,bourdais,1:23.532
27,16,rosberg,1:23.524
27,17,nakajima,1:23.719
27,18,fisichella,1:23.507
27,19,sutil,1:23.694
28,1,massa,1:22.614
28,2,hamilton,1:22.654
28,3,kovalainen,1:22.882
28,4,glock,1:22.793
28,5,coulthard,1:23.036
28,6,alonso,1:23.230
28,7,raikkonen,1:22.846
28,8,piquet_jr,1:23.339
28,9,trulli,1:23.430
28,10,kubica,1:23.938
28,11,webber,1:23.789
28,12,heidfeld,1:24.085
28,13,button,1:23.777
28,14,barrichello,1:23.568
28,15,bourdais,1:23.844
28,16,rosberg,1:23.692
28,17,nakajima,1:23.409
28,18,fisichella,1:23.728
28,19,sutil,1:23.869
29,1,massa,1:22.658
29,2,hamilton,1:22.789
29,3,kovalainen,1:23.009
29,4,glock,1:23.321
29,5,coulthard,1:25.852
29,6,alonso,1:23.464
29,7,raikkonen,1:23.543
29,8,piquet_jr,1:23.129
29,9,trulli,1:23.177
29,10,kubica,1:24.162
29,11,webber,1:24.198
29,12,heidfeld,1:23.891
29,13,button,1:23.982
29,14,barrichello,1:23.414
29,15,bourdais,1:23.220
29,16,rosberg,1:23.169
29,17,nakajima,1:23.384
29,18,fisichella,1:26.029
29,19,sutil,1:23.650
30,1,massa,1:22.293
30,2,hamilton,1:22.436
30,3,kovalainen,1:22.890
30,4,glock,1:22.556
30,5,alonso,1:22.814
30,6,raikkonen,1:22.607
30,7,piquet_jr,1:23.012
30,8,trulli,1:22.986
30,9,kubica,1:23.720
30,10,webber,1:23.784
30,11,heidfeld,1:23.454
30,12,button,1:23.688
30,13,coulthard,1:46.956
30,14,barrichello,1:25.356
30,15,bourdais,1:24.669
30,16,nakajima,1:23.333
30,17,rosberg,1:26.940
30,18,sutil,1:26.318
30,19,fisichella,1:48.646
31,1,massa,1:22.179
31,2,hamilton,1:22.433
31,3,kovalainen,1:22.634
31,4,glock,1:22.568
31,5,alonso,1:22.785
31,6,raikkonen,1:23.025
31,7,piquet_jr,1:23.205
31,8,trulli,1:23.105
31,9,kubica,1:23.601
31,10,webber,1:23.647
31,11,heidfeld,1:23.531
31,12,button,1:26.154
31,13,coulthard,1:23.127
31,14,barrichello,1:23.802
31,15,nakajima,1:23.524
31,16,bourdais,1:26.703
31,17,fisichella,1:24.564
31,18,rosberg,1:57.179
31,19,sutil,1:49.040
32,1,massa,1:22.412
32,2,hamilton,1:22.790
32,3,kovalainen,1:24.193
32,4,glock,1:22.638
32,5,alonso,1:22.863
32,6,raikkonen,1:22.606
32,7,piquet_jr,1:23.057
32,8,trulli,1:23.109
32,9,kubica,1:23.583
32,10,webber,1:23.788
32,11,heidfeld,1:23.713
32,12,coulthard,1:23.094
32,13,barrichello,1:26.383
32,14,nakajima,1:26.398
32,15,button,1:47.084
32,16,fisichella,1:24.760
32,17,rosberg,1:26.140
32,18,bourdais,2:01.926
32,19,sutil,1:26.520
33,1,massa,1:22.471
33,2,hamilton,1:22.415
33,3,kovalainen,1:23.600
33,4,glock,1:23.232
33,5,alonso,1:22.902
33,6,raikkonen,1:23.470
33,7,piquet_jr,1:23.058
33,8,trulli,1:22.904
33,9,kubica,1:23.573
33,10,webber,1:23.923
33,11,heidfeld,1:24.032
33,12,coulthard,1:23.017
33,13,button,1:23.386
33,14,nakajima,1:53.013
33,15,fisichella,1:24.989
33,16,rosberg,1:24.157
33,17,bourdais,1:24.267
33,18,sutil,1:26.002
33,19,barrichello,2:15.157
34,1,massa,1:22.338
34,2,hamilton,1:22.422
34,3,kovalainen,1:23.797
34,4,glock,1:23.104
34,5,alonso,1:23.380
34,6,raikkonen,1:23.073
34,7,piquet_jr,1:23.708
34,8,trulli,1:23.155
34,9,kubica,1:23.307
34,10,webber,1:23.847
34,11,heidfeld,1:23.257
34,12,coulthard,1:23.276
34,13,button,1:23.010
34,14,nakajima,1:25.712
34,15,fisichella,1:26.261
34,16,rosberg,1:24.959
34,17,bourdais,1:26.308
34,18,sutil,1:24.692
34,19,barrichello,1:23.918
35,1,massa,1:22.233
35,2,hamilton,1:22.187
35,3,kovalainen,1:23.488
35,4,glock,1:23.410
35,5,alonso,1:23.216
35,6,raikkonen,1:23.033
35,7,piquet_jr,1:23.275
35,8,trulli,1:23.489
35,9,kubica,1:23.614
35,10,webber,1:23.351
35,11,heidfeld,1:23.648
35,12,coulthard,1:23.338
35,13,button,1:23.126
35,14,nakajima,1:26.474
35,15,fisichella,1:24.826
35,16,rosberg,1:25.981
35,17,bourdais,1:24.230
35,18,sutil,1:24.420
35,19,barrichello,1:26.156
36,1,massa,1:22.201
36,2,hamilton,1:22.251
36,3,kovalainen,1:22.856
36,4,glock,1:23.424
36,5,alonso,1:23.097
36,6,raikkonen,1:23.382
36,7,piquet_jr,1:23.148
36,8,trulli,1:23.172
36,9,kubica,1:23.416
36,10,webber,1:23.140
36,11,heidfeld,1:22.989
36,12,coulthard,1:23.233
36,13,button,1:25.530
36,14,nakajima,1:25.411
36,15,fisichella,1:26.171
36,16,rosberg,1:24.940
36,17,bourdais,1:24.313
36,18,sutil,1:24.447
36,19,barrichello,1:24.963
37,1,massa,1:22.287
37,2,hamilton,1:21.998
37,3,kovalainen,1:22.546
37,4,glock,1:23.342
37,5,alonso,1:22.630
37,6,raikkonen,1:22.720
37,7,piquet_jr,1:23.179
37,8,trulli,1:22.949
37,9,kubica,1:23.293
37,10,webber,1:23.243
37,11,heidfeld,1:23.494
37,12,coulthard,1:23.331
37,13,button,1:23.600
37,14,nakajima,1:26.602
37,15,fisichella,1:25.144
37,16,rosberg,1:25.004
37,17,bourdais,1:24.424
37,18,sutil,1:24.583
37,19,barrichello,1:24.795
38,1,massa,1:21.843
38,2,hamilton,1:22.428
38,3,kovalainen,1:22.262
38,4,glock,1:22.481
38,5,alonso,1:22.505
38,6,raikkonen,1:22.624
38,7,piquet_jr,1:23.427
38,8,trulli,1:23.292
38,9,kubica,1:23.192
38,10,webber,1:23.229
38,11,heidfeld,1:22.895
38,12,coulthard,1:23.100
38,13,button,1:25.309
38,14,nakajima,1:25.014
38,15,fisichella,1:24.928
38,16,rosberg,1:25.150
38,17,bourdais,1:25.106
38,18,sutil,1:24.752
38,19,barrichello,1:27.027
39,1,massa,1:21.657
39,2,hamilton,1:22.074
39,3,kovalainen,1:22.195
39,4,glock,1:21.849
39,5,alonso,1:22.828
39,6,raikkonen,1:22.741
39,7,piquet_jr,1:22.952
39,8,trulli,1:23.000
39,9,kubica,1:23.063
39,10,webber,1:23.096
39,11,heidfeld,1:22.770
39,12,coulthard,1:23.480
39,13,button,1:22.904
39,14,nakajima,1:24.708
39,15,fisichella,1:24.838
39,16,rosberg,1:24.858
39,17,bourdais,1:25.069
39,18,sutil,1:24.878
39,19,barrichello,1:23.590
40,1,massa,1:21.388
40,2,hamilton,1:21.630
40,3,kovalainen,1:22.035
40,4,glock,1:21.851
40,5,alonso,1:23.031
40,6,raikkonen,1:22.531
40,7,piquet_jr,1:22.503
40,8,trulli,1:22.684
40,9,kubica,1:22.718
40,10,webber,1:22.979
40,11,heidfeld,1:23.170
40,12,coulthard,1:23.018
40,13,button,1:22.818
40,14,nakajima,1:24.839
40,15,fisichella,1:24.737
40,16,rosberg,1:24.632
40,17,bourdais,1:24.864
40,18,sutil,1:27.210
40,19,barrichello,1:23.523
41,1,massa,1:21.404
41,2,kovalainen,1:22.803
41,3,glock,1:22.049
41,4,alonso,1:23.281
41,5,hamilton,2:00.748
41,6,raikkonen,1:22.897
41,7,piquet_jr,1:22.751
41,8,trulli,1:22.624
41,9,kubica,1:22.628
41,10,webber,1:23.080
41,11,heidfeld,1:26.047
41,12,coulthard,1:23.194
41,13,button,1:22.680
41,14,nakajima,1:24.734
41,15,fisichella,1:24.887
41,16,rosberg,1:25.040
41,17,bourdais,1:26.237
41,18,sutil,1:24.439
41,19,barrichello,1:23.467
42,1,massa,1:22.232
42,2,kovalainen,1:22.316
42,3,glock,1:21.671
42,4,alonso,1:23.660
42,5,raikkonen,1:23.637
42,6,piquet_jr,1:23.919
42,7,trulli,1:23.656
42,8,kubica,1:22.582
42,9,webber,1:22.875
42,10,hamilton,1:48.471
42,11,coulthard,1:25.056
42,12,heidfeld,1:49.742
42,13,button,1:23.564
42,14,nakajima,1:25.326
42,15,fisichella,1:26.751
42,16,rosberg,1:26.485
42,17,bourdais,1:25.093
42,18,sutil,1:24.971
42,19,barrichello,1:24.154
43,1,massa,1:22.542
43,2,kovalainen,1:22.380
43,3,glock,1:22.448
43,4,alonso,1:23.676
43,5,raikkonen,1:23.892
43,6,piquet_jr,1:23.692
43,7,trulli,1:23.652
43,8,kubica,1:23.272
43,9,webber,1:23.042
43,10,hamilton,1:22.398
43,11,coulthard,1:23.979
43,12,heidfeld,1:24.083
43,13,button,1:23.973
43,14,nakajima,1:27.266
43,15,fisichella,1:25.623
43,16,rosberg,1:25.642
43,17,bourdais,1:25.405
43,18,sutil,1:27.003
43,19,barrichello,1:26.619
44,1,massa,1:25.539
44,2,kovalainen,1:22.184
44,3,glock,1:21.965
44,4,alonso,1:22.044
44,5,raikkonen,1:22.657
44,6,piquet_jr,1:23.969
44,7,trulli,1:23.803
44,8,kubica,1:22.912
44,9,webber,1:23.251
44,10,hamilton,1:22.308
44,11,coulthard,1:23.285
44,12,heidfeld,1:23.808
44,13,button,1:23.802
44,14,nakajima,1:25.115
44,15,fisichella,1:25.111
44,16,rosberg,1:26.871
44,17,bourdais,1:27.361
44,18,sutil,1:25.090
44,19,barrichello,1:26.600
45,1,kovalainen,1:22.187
45,2,massa,1:47.046
45,3,glock,1:23.512
45,4,alonso,1:22.092
45,5,raikkonen,1:22.070
45,6,piquet_jr,1:24.057
45,7,trulli,1:24.040
45,8,kubica,1:22.913
45,9,webber,1:23.323
45,10,hamilton,1:22.483
45,11,coulthard,1:23.192
45,12,heidfeld,1:23.892
45,13,button,1:24.205
45,14,nakajima,1:27.253
45,15,fisichella,1:27.029
45,16,rosberg,1:25.200
45,17,sutil,1:27.671
45,18,bourdais,1:30.679
45,19,barrichello,1:24.930
46,1,kovalainen,1:22.084
46,2,massa,1:23.029
46,3,glock,1:23.016
46,4,alonso,1:22.279
46,5,raikkonen,1:21.983
46,6,piquet_jr,1:23.931
46,7,trulli,1:24.040
46,8,kubica,1:24.650
46,9,webber,1:23.396
46,10,hamilton,1:22.764
46,11,coulthard,1:23.083
46,12,heidfeld,1:23.838
46,13,button,1:23.866
46,14,nakajima,1:24.981
46,15,fisichella,1:25.191
46,16,rosberg,1:25.354
46,17,barrichello,1:27.562
46,18,sutil,1:47.876
46,19,bourdais,2:18.826
47,1,kovalainen,1:21.914
47,2,massa,1:23.045
47,3,glock,1:26.206
47,4,alonso,1:21.793
47,5,raikkonen,1:21.843
47,6,piquet_jr,1:22.449
47,7,trulli,1:22.874
47,8,kubica,1:23.481
47,9,webber,1:25.531
47,10,hamilton,1:23.038
47,11,coulthard,1:23.093
47,12,heidfeld,1:23.649
47,13,button,1:23.736
47,14,nakajima,1:24.502
47,15,fisichella,1:24.731
47,16,rosberg,1:25.349
47,17,barrichello,1:23.514
47,18,sutil,1:24.239
47,19,bourdais,1:57.082
48,1,kovalainen,1:25.129
48,2,massa,1:23.697
48,3,alonso,1:21.914
48,4,raikkonen,1:21.709
48,5,glock,1:46.059
48,6,piquet_jr,1:23.209
48,7,trulli,1:22.903
48,8,kubica,1:23.882
48,9,hamilton,1:22.709
48,10,coulthard,1:23.833
48,11,webber,1:46.684
48,12,heidfeld,1:23.790
48,13,button,1:23.501
48,14,nakajima,1:25.523
48,15,fisichella,1:25.957
48,16,rosberg,1:25.325
48,17,barrichello,1:24.086
48,18,sutil,1:26.634
48,19,bourdais,1:26.698
49,1,massa,1:23.339
49,2,alonso,1:21.833
49,3,raikkonen,1:21.773
49,4,kovalainen,1:45.756
49,5,glock,1:22.658
49,6,piquet_jr,1:22.728
49,7,trulli,1:22.806
49,8,kubica,1:24.137
49,9,hamilton,1:23.151
49,10,coulthard,1:23.199
49,11,webber,1:22.870
49,12,heidfeld,1:23.935
49,13,button,1:23.690
49,14,nakajima,1:25.810
49,15,fisichella,1:25.163
49,16,rosberg,1:25.109
49,17,barrichello,1:24.084
49,18,sutil,1:24.334
49,19,bourdais,1:28.648
50,1,massa,1:23.279
50,2,alonso,1:24.326
50,3,raikkonen,1:23.913
50,4,kovalainen,1:23.110
50,5,glock,1:22.681
50,6,piquet_jr,1:23.102
