lap,position,driver,time
18,6,michael_schumacher,1:37.639
18,7,barrichello,1:38.044
18,8,heidfeld,1:39.862
18,9,kobayashi,1:38.939
18,10,alguersuari,1:38.620
18,11,sutil,1:41.839
18,12,buemi,1:38.671
18,13,rosberg,1:38.608
18,14,kovalainen,1:40.393
18,15,trulli,1:40.711
18,16,yamamoto,1:42.428
18,17,glock,1:42.321
18,18,bruno_senna,1:42.885
19,1,vettel,1:36.545
19,2,webber,1:36.697
19,3,alonso,1:37.085
19,4,button,1:37.186
19,5,hamilton,1:37.117
19,6,michael_schumacher,1:37.540
19,7,barrichello,1:38.083
19,8,kobayashi,1:37.518
19,9,alguersuari,1:38.452
19,10,buemi,1:38.246
19,11,rosberg,1:38.578
19,12,heidfeld,1:54.961
19,13,sutil,1:57.025
19,14,kovalainen,1:40.932
19,15,trulli,1:40.504
19,16,yamamoto,1:42.918
19,17,glock,1:42.887
19,18,bruno_senna,1:42.473
20,1,vettel,1:36.680
20,2,webber,1:36.776
20,3,alonso,1:36.938
20,4,button,1:37.178
20,5,hamilton,1:37.219
20,6,michael_schumacher,1:37.793
20,7,barrichello,1:39.556
20,8,kobayashi,1:37.699
20,9,alguersuari,1:38.231
20,10,buemi,1:38.584
20,11,rosberg,1:38.724
20,12,heidfeld,1:36.636
20,13,sutil,1:37.108
20,14,kovalainen,1:40.295
20,15,trulli,1:40.306
20,16,yamamoto,1:42.643
20,17,glock,1:42.682
20,18,bruno_senna,1:43.116
21,1,vettel,1:36.772
21,2,webber,1:36.817
21,3,alonso,1:37.136
21,4,button,1:37.360
21,5,hamilton,1:37.176
21,6,michael_schumacher,1:37.706
21,7,kobayashi,1:37.320
21,8,buemi,1:38.372
21,9,alguersuari,1:39.984
21,10,rosberg,1:38.271
21,11,heidfeld,1:36.989
21,12,barrichello,1:58.293
21,13,sutil,1:37.461
21,14,kovalainen,1:40.161
21,15,trulli,1:39.954
21,16,yamamoto,1:42.554
21,17,glock,1:42.755
21,18,bruno_senna,1:43.831
22,1,vettel,1:37.350
22,2,webber,1:37.160
22,3,alonso,1:36.966
22,4,button,1:37.313
22,5,hamilton,1:39.135
22,6,michael_schumacher,1:37.668
22,7,kobayashi,1:37.908
22,8,buemi,1:38.231
22,9,rosberg,1:38.239
22,10,heidfeld,1:36.954
22,11,barrichello,1:37.636
22,12,sutil,1:37.469
22,13,alguersuari,1:55.769
22,14,kovalainen,1:40.118
22,15,trulli,1:40.303
22,16,yamamoto,1:44.425
22,17,glock,1:44.621
22,18,bruno_senna,1:45.049
23,1,vettel,1:37.377
23,2,webber,1:37.479
23,3,alonso,1:37.189
23,4,button,1:37.329
23,5,michael_schumacher,1:39.404
23,6,kobayashi,1:37.493
23,7,hamilton,1:55.342
23,8,buemi,1:38.078
23,9,rosberg,1:38.216
23,10,heidfeld,1:37.015
23,11,barrichello,1:37.366
23,12,sutil,1:37.435
23,13,alguersuari,1:36.951
23,14,kovalainen,1:40.445
23,15,trulli,1:40.332
23,16,yamamoto,1:43.593
23,17,glock,1:43.226
23,18,bruno_senna,1:43.581
24,1,vettel,1:38.105
24,2,webber,1:37.060
24,3,alonso,1:39.970
24,4,button,1:38.030
24,5,kobayashi,1:37.775
24,6,hamilton,1:37.440
24,7,buemi,1:37.846
24,8,rosberg,1:38.323
24,9,michael_schumacher,1:55.701
24,10,heidfeld,1:37.434
24,11,barrichello,1:37.135
24,12,sutil,1:37.595
24,13,alguersuari,1:36.917
24,14,kovalainen,1:40.355
24,15,trulli,1:40.108
24,16,yamamoto,1:43.888
24,17,glock,1:44.010
24,18,bruno_senna,1:43.495
25,1,webber,1:38.265
25,2,button,1:37.819
25,3,vettel,1:54.668
25,4,alonso,1:54.441
25,5,hamilton,1:35.675
25,6,kobayashi,1:38.781
25,7,buemi,1:37.699
25,8,rosberg,1:37.937
25,9,michael_schumacher,1:37.943
25,10,heidfeld,1:37.330
25,11,barrichello,1:37.044
25,12,sutil,1:36.955
25,13,alguersuari,1:36.817
25,14,kovalainen,1:39.881
25,15,trulli,1:39.985
25,16,yamamoto,1:44.723
25,17,glock,1:44.719
25,18,bruno_senna,1:43.829
26,1,button,1:36.778
26,2,vettel,1:36.294
26,3,webber,1:55.766
26,4,alonso,1:36.618
26,5,hamilton,1:35.563
26,6,kobayashi,1:37.363
26,7,buemi,1:37.734
26,8,rosberg,1:38.581
26,9,michael_schumacher,1:38.484
26,10,heidfeld,1:37.177
26,11,barrichello,1:37.338
26,12,sutil,1:36.901
26,13,alguersuari,1:36.854
26,14,kovalainen,1:39.876
26,15,trulli,1:39.811
26,16,yamamoto,1:44.027
26,17,glock,1:44.113
26,18,bruno_senna,1:43.769
27,1,button,1:36.577
27,2,vettel,1:36.054
27,3,webber,1:35.653
27,4,alonso,1:36.991
27,5,hamilton,1:36.958
27,6,kobayashi,1:37.416
27,7,buemi,1:37.569
27,8,rosberg,1:38.053
27,9,michael_schumacher,1:38.180
27,10,heidfeld,1:38.112
27,11,barrichello,1:37.178
27,12,sutil,1:36.904
27,13,alguersuari,1:36.792
27,14,kovalainen,1:39.870
27,15,trulli,1:39.731
27,16,yamamoto,1:43.254
27,17,glock,1:43.250
27,18,bruno_senna,1:43.575
28,1,button,1:36.281
28,2,vettel,1:36.228
28,3,webber,1:35.797
28,4,alonso,1:35.452
28,5,hamilton,1:36.028
28,6,kobayashi,1:38.877
28,7,buemi,1:40.135
28,8,rosberg,1:37.539
28,9,michael_schumacher,1:37.741
28,10,heidfeld,1:38.085
28,11,barrichello,1:37.332
28,12,sutil,1:36.917
28,13,alguersuari,1:37.061
28,14,kovalainen,1:39.880
28,15,trulli,1:39.710
28,16,yamamoto,1:43.770
28,17,glock,1:43.528
28,18,bruno_senna,1:45.597
29,1,button,1:36.552
29,2,vettel,1:36.088
29,3,webber,1:35.918
29,4,alonso,1:35.543
29,5,hamilton,1:35.989
29,6,kobayashi,1:37.534
29,7,rosberg,1:37.601
29,8,michael_schumacher,1:37.612
29,9,heidfeld,1:37.733
29,10,barrichello,1:37.643
29,11,sutil,1:36.946
29,12,alguersuari,1:36.940
29,13,buemi,1:55.807
29,14,kovalainen,1:40.093
29,15,trulli,1:39.944
29,16,yamamoto,1:46.670
29,17,glock,1:46.562
29,18,bruno_senna,1:45.599
30,1,button,1:36.549
30,2,vettel,1:36.408
30,3,webber,1:35.329
30,4,alonso,1:35.214
30,5,hamilton,1:36.074
30,6,kobayashi,1:36.974
30,7,rosberg,1:37.686
30,8,michael_schumacher,1:37.681
30,9,heidfeld,1:38.202
30,10,barrichello,1:39.244
30,11,sutil,1:37.931
30,12,alguersuari,1:37.563
30,13,buemi,1:36.305
30,14,kovalainen,1:40.213
30,15,trulli,1:39.896
30,16,yamamoto,1:46.950
30,17,glock,1:47.395
30,18,bruno_senna,1:44.080
31,1,button,1:36.730
31,2,vettel,1:36.421
31,3,webber,1:35.537
31,4,alonso,1:36.100
31,5,hamilton,1:35.551
31,6,kobayashi,1:36.957
31,7,rosberg,1:37.327
31,8,michael_schumacher,1:37.288
31,9,heidfeld,1:37.256
31,10,barrichello,1:37.206
31,11,sutil,1:37.519
31,12,alguersuari,1:37.661
31,13,buemi,1:38.662
31,14,kovalainen,1:39.995
31,15,trulli,1:39.920
31,16,glock,1:44.503
31,17,bruno_senna,1:43.315
31,18,yamamoto,1:48.251
32,1,button,1:36.903
32,2,vettel,1:35.981
32,3,webber,1:36.427
32,4,alonso,1:35.682
32,5,hamilton,1:35.492
32,6,kobayashi,1:36.784
32,7,rosberg,1:37.127
32,8,michael_schumacher,1:37.118
32,9,heidfeld,1:36.872
32,10,barrichello,1:36.800
32,11,sutil,1:37.086
32,12,alguersuari,1:36.760
32,13,buemi,1:37.641
32,14,kovalainen,1:39.759
32,15,trulli,1:44.174
32,16,glock,1:41.450
32,17,bruno_senna,1:42.676
32,18,yamamoto,2:02.569
33,1,button,1:36.569
33,2,vettel,1:36.647
33,3,webber,1:36.876
33,4,alonso,1:36.176
33,5,hamilton,1:35.678
33,6,kobayashi,1:36.705
33,7,rosberg,1:37.038
33,8,michael_schumacher,1:37.298
33,9,heidfeld,1:36.839
33,10,barrichello,1:36.773
33,11,sutil,1:37.335
33,12,alguersuari,1:37.302
33,13,buemi,1:36.167
33,14,kovalainen,1:40.735
33,15,trulli,1:42.779
33,16,glock,1:41.074
33,17,bruno_senna,1:41.455
33,18,yamamoto,1:39.806
34,1,button,1:36.387
34,2,vettel,1:36.151
34,3,webber,1:36.348
34,4,alonso,1:36.319
34,5,hamilton,1:35.611
34,6,kobayashi,1:36.866
34,7,rosberg,1:36.977
34,8,michael_schumacher,1:36.972
34,9,heidfeld,1:37.100
34,10,barrichello,1:36.792
34,11,sutil,1:36.974
34,12,alguersuari,1:37.012
34,13,buemi,1:36.115
34,14,kovalainen,1:39.958
34,15,trulli,1:39.872
34,16,glock,1:40.537
34,17,bruno_senna,1:41.208
34,18,yamamoto,1:46.491
35,1,button,1:36.354
35,2,vettel,1:36.378
35,3,webber,1:36.129
35,4,alonso,1:35.722
35,5,hamilton,1:35.182
35,6,kobayashi,1:36.880
35,7,rosberg,1:36.820
35,8,michael_schumacher,1:36.807
35,9,heidfeld,1:36.950
35,10,barrichello,1:36.643
35,11,sutil,1:36.871
35,12,alguersuari,1:36.889
35,13,buemi,1:35.666
35,14,kovalainen,1:41.579
35,15,trulli,1:39.804
35,16,glock,1:40.796
35,17,bruno_senna,1:40.927
35,18,yamamoto,1:42.402
36,1,button,1:36.942
36,2,vettel,1:36.754
36,3,webber,1:36.352
36,4,alonso,1:36.122
36,5,hamilton,1:35.409
36,6,kobayashi,1:37.316
36,7,rosberg,1:36.780
36,8,michael_schumacher,1:36.633
36,9,heidfeld,1:36.739
36,10,barrichello,1:37.195
36,11,sutil,1:36.809
36,12,alguersuari,1:37.085
36,13,buemi,1:36.217
36,14,kovalainen,1:59.138
36,15,trulli,1:41.963
36,16,glock,1:41.271
36,17,bruno_senna,1:41.043
36,18,yamamoto,1:40.648
37,1,button,1:35.943
37,2,vettel,1:36.318
37,3,webber,1:36.155
37,4,alonso,1:35.524
37,5,hamilton,1:35.593
37,6,kobayashi,1:37.485
37,7,rosberg,1:36.775
37,8,michael_schumacher,1:36.921
37,9,heidfeld,1:36.625
37,10,barrichello,1:36.534
37,11,sutil,1:36.571
37,12,alguersuari,1:36.635
37,13,buemi,1:35.936
37,14,kovalainen,1:38.694
37,15,trulli,1:40.564
37,16,glock,1:42.551
37,17,bruno_senna,1:41.216
37,18,yamamoto,1:41.758
38,1,button,1:38.011
38,2,vettel,1:36.372
38,3,webber,1:36.753
38,4,alonso,1:35.603
38,5,hamilton,1:37.560
38,6,kobayashi,1:39.155
38,7,rosberg,1:36.422
38,8,michael_schumacher,1:36.395
38,9,heidfeld,1:36.658
38,10,barrichello,1:36.499
38,11,sutil,1:36.474
38,12,alguersuari,1:36.420
38,13,buemi,1:35.826
38,14,kovalainen,1:38.903
38,15,trulli,1:40.939
38,16,glock,1:42.302
38,17,bruno_senna,1:44.175
38,18,yamamoto,1:40.317
39,1,vettel,1:34.715
39,2,webber,1:35.414
39,3,alonso,1:35.596
39,4,hamilton,1:36.628
39,5,button,1:53.730
39,6,rosberg,1:36.580
39,7,michael_schumacher,1:36.414
39,8,heidfeld,1:36.451
39,9,barrichello,1:36.846
39,10,sutil,1:36.641
39,11,alguersuari,1:36.634
39,12,kobayashi,1:54.185
39,13,buemi,1:37.115
39,14,kovalainen,1:38.870
39,15,trulli,1:43.099
39,16,glock,1:45.092
39,17,bruno_senna,1:42.941
39,18,yamamoto,1:40.378
40,1,vettel,1:35.941
40,2,webber,1:35.512
40,3,alonso,1:35.056
40,4,hamilton,1:36.260
40,5,button,1:34.205
40,6,rosberg,1:37.787
40,7,michael_schumacher,1:37.508
40,8,heidfeld,1:36.915
40,9,barrichello,1:36.573
40,10,sutil,1:36.710
40,11,alguersuari,1:36.539
40,12,kobayashi,1:35.230
40,13,buemi,1:36.415
40,14,kovalainen,1:38.829
40,15,trulli,1:47.652
40,16,glock,1:43.344
40,17,bruno_senna,1:43.873
40,18,yamamoto,1:40.501
41,1,vettel,1:34.500
41,2,webber,1:34.839
41,3,alonso,1:35.749
41,4,hamilton,1:36.670
41,5,button,1:34.491
41,6,rosberg,1:36.777
41,7,michael_schumacher,1:37.150
41,8,heidfeld,1:37.543
41,9,barrichello,1:37.412
41,10,sutil,1:37.235
41,11,alguersuari,1:37.288
41,12,kobayashi,1:36.067
41,13,buemi,1:36.205
41,14,kovalainen,1:39.337
41,15,trulli,1:42.119
41,16,glock,1:41.306
41,17,bruno_senna,1:41.078
41,18,yamamoto,1:46.000
42,1,vettel,1:34.752
42,2,webber,1:34.696
42,3,alonso,1:34.413
42,4,hamilton,1:37.191
42,5,button,1:35.168
42,6,rosberg,1:36.501
42,7,michael_schumacher,1:36.457
42,8,heidfeld,1:36.709
42,9,barrichello,1:36.085
42,10,sutil,1:36.402
42,11,alguersuari,1:36.543
42,12,kobayashi,1:36.831
42,13,buemi,1:36.638
42,14,kovalainen,1:43.504
42,15,trulli,1:40.529
42,16,glock,1:40.422
42,17,bruno_senna,1:40.948
42,18,yamamoto,1:48.146
43,1,vettel,1:34.502
43,2,webber,1:34.709
43,3,alonso,1:34.522
43,4,hamilton,1:36.047
43,5,button,1:34.444
43,6,rosberg,1:37.075
43,7,michael_schumacher,1:37.186
43,8,heidfeld,1:37.472
43,9,barrichello,1:36.226
43,10,sutil,1:36.319
43,11,alguersuari,1:36.749
43,12,kobayashi,1:36.558
43,13,buemi,1:36.426
43,14,kovalainen,1:42.386
43,15,trulli,1:42.649
43,16,glock,1:42.400
43,17,bruno_senna,1:40.960
43,18,yamamoto,1:42.649
44,1,vettel,1:34.547
44,2,webber,1:34.521
44,3,alonso,1:34.525
44,4,button,1:35.099
44,5,hamilton,1:37.434
44,6,rosberg,1:36.108
44,7,michael_schumacher,1:36.192
44,8,heidfeld,1:37.502
44,9,barrichello,1:37.523
44,10,kobayashi,1:37.695
44,11,buemi,1:39.238
44,12,sutil,1:45.204
44,13,alguersuari,1:43.773
44,14,kovalainen,1:41.739
44,15,trulli,1:42.083
44,16,glock,1:41.128
44,17,bruno_senna,1:41.731
44,18,yamamoto,1:40.926
45,1,vettel,1:34.665
45,2,webber,1:34.981
45,3,alonso,1:34.993
45,4,button,1:34.534
45,5,hamilton,1:36.605
45,6,rosberg,1:36.502
45,7,michael_schumacher,1:36.514
45,8,heidfeld,1:37.256
45,9,barrichello,1:36.915
45,10,kobayashi,1:35.628
45,11,buemi,1:36.769
45,12,alguersuari,1:59.825
45,13,kovalainen,1:40.321
45,14,trulli,1:41.713
45,15,glock,1:40.965
45,16,bruno_senna,1:41.822
45,17,yamamoto,1:43.666
46,1,vettel,1:35.172
46,2,webber,1:34.622
46,3,alonso,1:34.307
46,4,button,1:33.889
46,5,hamilton,1:36.380
46,6,rosberg,1:36.343
46,7,michael_schumacher,1:36.229
46,8,heidfeld,1:36.293
46,9,barrichello,1:36.473
46,10,kobayashi,1:34.527
46,11,buemi,1:35.696
46,12,alguersuari,1:34.806
46,13,kovalainen,1:38.498
46,14,trulli,1:45.238
46,15,glock,1:41.639
46,16,bruno_senna,1:44.628
46,17,yamamoto,1:46.594
47,1,vettel,1:34.426
47,2,webber,1:34.624
47,3,alonso,1:34.522
47,4,button,1:34.038
47,5,hamilton,1:36.716
47,6,rosberg,1:37.078
47,7,michael_schumacher,1:36.665
47,8,heidfeld,1:36.051
47,9,barrichello,1:36.013
47,10,kobayashi,1:35.679
47,11,buemi,1:35.406
47,12,alguersuari,1:34.521
47,13,kovalainen,1:40.193
47,14,trulli,1:46.089
47,15,glock,1:44.291
47,16,bruno_senna,1:42.401
47,17,yamamoto,1:45.201
48,1,vettel,1:34.528
48,2,webber,1:34.674
48,3,alonso,1:34.859
48,4,button,1:33.841
48,5,hamilton,1:36.612
48,6,michael_schumacher,1:36.943
48,7,heidfeld,1:36.777
48,8,kobayashi,1:35.563
48,9,barrichello,1:36.779
48,10,buemi,1:36.146
48,11,alguersuari,1:36.741
48,12,kovalainen,1:39.563
48,13,trulli,1:43.348
48,14,glock,1:42.595
48,15,bruno_senna,1:40.805
48,16,yamamoto,1:43.844
49,1,vettel,1:35.494
49,2,webber,1:34.865
49,3,alonso,1:34.761
49,4,button,1:35.449
49,5,hamilton,1:36.120
49,6,michael_schumacher,1:35.153
49,7,kobayashi,1:37.284
49,8,heidfeld,1:38.894
49,9,barrichello,1:38.200
49,10,buemi,1:36.584
49,11,alguersuari,1:34.365
49,12,kovalainen,1:37.917
49,13,trulli,1:44.982
49,14,glock,1:40.919
49,15,bruno_senna,1:40.329
49,16,yamamoto,1:43.283
50,1,vettel,1:34.879
50,2,webber,1:34.815
50,3,alonso,1:34.444
50,4,button,1:34.702
50,5,hamilton,1:36.518
50,6,michael_schumacher,1:35.089
50,7,kobayashi,1:34.486
50,8,heidfeld,1:36.552
50,9,barrichello,1:36.770
50,10,buemi,1:36.173
50,11,alguersuari,1:38.985
50,12,kovalainen,1:37.804
50,13,trulli,1:44.616
50,14,glock,1:40.685
50,15,bruno_senna,1:40.808
50,16,yamamoto,1:45.590
51,1,vettel,1:33.653
51,2,webber,1:34.444
51,3,alonso,1:34.255
51,4,button,1:34.232
51,5,hamilton,1:36.876
51,6,michael_schumacher,1:35.154
51,7,kobayashi,1:34.728
51,8,heidfeld,1:36.128
51,9,barrichello,1:36.264
51,10,buemi,1:35.662
51,11,alguersuari,1:39.994
51,12,kovalainen,1:37.620
51,13,trulli,1:51.769
51,14,glock,1:39.813
51,15,bruno_senna,1:40.444
52,1,vettel,1:34.776
52,2,webber,1:34.684
52,3,alonso,1:34.442
52,4,button,1:34.047
52,5,hamilton,1:36.583
52,6,michael_schumacher,1:34.853
52,7,kobayashi,1:34.627
52,8,heidfeld,1:35.521
52,9,barrichello,1:36.119
52,10,buemi,1:35.116
52,11,alguersuari,1:35.007
52,12,kovalainen,1:42.485
53,1,vettel,1:35.205
53,2,webber,1:33.474
53,3,alonso,1:33.823
53,4,button,1:33.529
53,5,hamilton,1:40.257
53,6,michael_schumacher,1:37.092
53,7,kobayashi,1:35.748
53,8,heidfeld,1:35.645
53,9,barrichello,1:35.597
53,10,buemi,1:35.692
