lap,position,driver,time
6,5,villeneuve,1:43.896
6,6,damon_hill,1:44.012
6,7,michael_schumacher,1:43.975
6,8,ralf_schumacher,1:43.670
6,9,wurz,1:44.142
6,10,fisichella,1:44.544
6,11,alesi,1:44.374
6,12,panis,1:44.674
6,13,barrichello,1:45.307
6,14,salo,1:45.914
6,15,verstappen,1:46.484
6,16,takagi,1:46.358
6,17,trulli,1:46.058
6,18,herbert,1:44.736
6,19,nakano,1:46.380
6,20,tuero,1:46.934
7,1,hakkinen,1:42.109
7,2,irvine,1:41.659
7,3,frentzen,1:43.843
7,4,coulthard,1:43.972
7,5,villeneuve,1:44.014
7,6,damon_hill,1:43.848
7,7,michael_schumacher,1:43.949
7,8,ralf_schumacher,1:43.656
7,9,wurz,1:44.352
7,10,fisichella,1:44.123
7,11,alesi,1:44.269
7,12,panis,1:44.627
7,13,barrichello,1:45.119
7,14,salo,1:45.744
7,15,verstappen,1:46.381
7,16,takagi,1:46.371
7,17,trulli,1:45.988
7,18,herbert,1:44.923
7,19,nakano,1:45.683
7,20,tuero,1:46.604
8,1,hakkinen,1:41.743
8,2,irvine,1:41.819
8,3,frentzen,1:43.727
8,4,coulthard,1:43.711
8,5,villeneuve,1:44.007
8,6,damon_hill,1:43.890
8,7,michael_schumacher,1:43.783
8,8,ralf_schumacher,1:44.120
8,9,wurz,1:44.272
8,10,fisichella,1:44.150
8,11,alesi,1:44.191
8,12,panis,1:44.796
8,13,barrichello,1:44.947
8,14,salo,1:46.112
8,15,verstappen,1:46.664
8,16,takagi,1:46.901
8,17,trulli,1:46.517
8,18,herbert,1:44.664
8,19,nakano,1:45.613
8,20,tuero,1:46.579
9,1,hakkinen,1:41.214
9,2,irvine,1:41.762
9,3,frentzen,1:43.167
9,4,coulthard,1:43.213
9,5,villeneuve,1:43.298
9,6,damon_hill,1:43.355
9,7,michael_schumacher,1:43.603
9,8,ralf_schumacher,1:43.428
9,9,wurz,1:44.637
9,10,fisichella,1:44.091
9,11,alesi,1:44.433
9,12,panis,1:44.621
9,13,barrichello,1:45.874
9,14,salo,1:45.525
9,15,verstappen,1:46.593
9,16,takagi,1:46.110
9,17,trulli,1:47.101
9,18,herbert,1:44.557
9,19,nakano,1:45.854
9,20,tuero,1:47.144
10,1,hakkinen,1:41.334
10,2,irvine,1:42.020
10,3,frentzen,1:43.897
10,4,coulthard,1:43.823
10,5,villeneuve,1:43.364
10,6,damon_hill,1:43.361
10,7,michael_schumacher,1:43.267
10,8,ralf_schumacher,1:43.409
10,9,wurz,1:44.061
10,10,fisichella,1:44.161
10,11,alesi,1:44.123
10,12,panis,1:44.402
10,13,salo,1:45.336
10,14,verstappen,1:46.420
10,15,takagi,1:46.761
10,16,herbert,1:46.536
10,17,trulli,1:49.792
10,18,barrichello,2:03.845
10,19,nakano,1:47.015
10,20,tuero,1:47.130
11,1,hakkinen,1:41.293
11,2,irvine,1:41.782
11,3,frentzen,1:43.571
11,4,coulthard,1:43.729
11,5,villeneuve,1:43.550
11,6,damon_hill,1:43.575
11,7,michael_schumacher,1:43.592
11,8,ralf_schumacher,1:43.412
11,9,wurz,1:43.952
11,10,fisichella,1:43.969
11,11,alesi,1:44.152
11,12,panis,1:44.187
11,13,salo,1:45.517
11,14,verstappen,1:46.228
11,15,takagi,1:46.596
11,16,herbert,1:44.585
11,17,trulli,1:45.217
11,18,barrichello,1:45.827
11,19,nakano,1:46.380
11,20,tuero,1:47.133
12,1,hakkinen,1:41.502
12,2,irvine,1:41.822
12,3,frentzen,1:43.885
12,4,coulthard,1:43.582
12,5,villeneuve,1:43.964
12,6,damon_hill,1:43.913
12,7,michael_schumacher,1:43.972
12,8,ralf_schumacher,1:43.809
12,9,wurz,1:44.353
12,10,fisichella,1:44.644
12,11,alesi,1:44.079
12,12,panis,1:44.644
12,13,salo,1:45.494
12,14,verstappen,1:46.347
12,15,herbert,1:45.702
12,16,takagi,1:47.111
12,17,trulli,1:45.473
12,18,barrichello,1:46.689
12,19,nakano,1:46.013
12,20,tuero,1:46.832
13,1,hakkinen,1:41.523
13,2,irvine,1:41.868
13,3,frentzen,1:43.419
13,4,coulthard,1:43.500
13,5,villeneuve,1:43.652
13,6,damon_hill,1:43.607
13,7,michael_schumacher,1:43.410
13,8,ralf_schumacher,1:43.746
13,9,wurz,1:43.972
13,10,fisichella,1:43.881
13,11,alesi,1:44.160
13,12,panis,1:44.432
13,13,salo,1:45.831
13,14,verstappen,1:46.840
13,15,herbert,1:45.709
13,16,takagi,1:46.580
13,17,trulli,1:45.499
13,18,barrichello,1:46.781
13,19,nakano,1:46.069
13,20,tuero,1:47.439
14,1,hakkinen,1:41.319
14,2,irvine,1:41.885
14,3,frentzen,1:43.429
14,4,coulthard,1:43.558
14,5,villeneuve,1:43.687
14,6,michael_schumacher,1:43.783
14,7,damon_hill,1:45.327
14,8,wurz,1:46.708
14,9,fisichella,1:46.199
14,10,alesi,1:46.467
14,11,panis,1:50.246
14,12,salo,1:45.304
14,13,herbert,1:44.609
14,14,verstappen,1:47.874
14,15,takagi,1:46.551
14,16,trulli,1:46.143
14,17,barrichello,1:46.181
14,18,nakano,1:46.227
14,19,tuero,1:47.148
15,1,hakkinen,1:41.203
15,2,irvine,1:43.362
15,3,frentzen,1:43.949
15,4,coulthard,1:43.726
15,5,michael_schumacher,1:42.221
15,6,villeneuve,1:44.897
15,7,fisichella,1:45.101
15,8,alesi,1:44.355
15,9,damon_hill,2:02.426
15,10,panis,1:46.579
15,11,wurz,2:01.692
15,12,herbert,1:44.388
15,13,verstappen,1:47.335
15,14,takagi,1:47.329
15,15,trulli,1:47.426
15,16,barrichello,1:46.157
15,17,nakano,1:46.036
15,18,tuero,1:47.058
16,1,hakkinen,1:41.381
16,2,irvine,1:58.168
16,3,frentzen,1:43.741
16,4,coulthard,1:43.761
16,5,michael_schumacher,1:43.695
16,6,villeneuve,1:43.709
16,7,alesi,1:42.819
16,8,damon_hill,1:42.305
16,9,panis,1:44.411
16,10,wurz,1:43.670
16,11,fisichella,2:00.787
16,12,herbert,1:43.918
16,13,takagi,1:47.019
16,14,trulli,1:46.528
16,15,verstappen,1:48.134
16,16,barrichello,1:45.953
16,17,nakano,1:47.984
16,18,tuero,1:48.437
17,1,hakkinen,1:41.846
17,2,irvine,1:41.095
17,3,frentzen,1:43.743
17,4,coulthard,1:43.898
17,5,villeneuve,1:43.784
17,6,michael_schumacher,1:57.077
17,7,alesi,1:44.879
17,8,damon_hill,1:42.823
17,9,wurz,1:43.960
17,10,panis,1:46.275
17,11,fisichella,1:43.551
17,12,herbert,1:44.046
17,13,trulli,1:46.577
17,14,takagi,1:48.650
17,15,barrichello,1:46.341
17,16,tuero,1:47.001
17,17,verstappen,2:05.190
17,18,nakano,2:04.960
18,1,hakkinen,1:43.355
18,2,irvine,1:41.088
18,3,frentzen,1:43.281
18,4,coulthard,1:43.216
18,5,villeneuve,1:45.840
18,6,michael_schumacher,1:40.279
18,7,alesi,1:42.587
18,8,damon_hill,1:42.748
18,9,wurz,1:43.447
18,10,fisichella,1:43.447
18,11,herbert,1:43.632
18,12,panis,2:03.847
18,13,trulli,1:46.898
18,14,barrichello,1:45.760
18,15,verstappen,1:46.049
18,16,takagi,2:05.399
18,17,tuero,1:49.970
18,18,nakano,1:45.485
19,1,hakkinen,1:59.089
19,2,irvine,1:41.476
19,3,coulthard,1:43.147
19,4,frentzen,1:44.457
19,5,michael_schumacher,1:40.190
19,6,alesi,1:45.315
19,7,damon_hill,1:42.905
19,8,villeneuve,1:59.712
19,9,fisichella,1:42.913
19,10,wurz,1:45.133
19,11,herbert,1:43.149
19,12,panis,1:43.353
19,13,barrichello,1:45.479
19,14,verstappen,1:45.840
19,15,trulli,2:04.756
19,16,takagi,1:48.702
19,17,nakano,1:46.751
19,18,tuero,2:07.373
20,1,hakkinen,1:42.428
20,2,irvine,1:43.581
20,3,coulthard,1:41.404
20,4,michael_schumacher,1:40.596
20,5,frentzen,2:02.375
20,6,damon_hill,1:44.761
20,7,villeneuve,1:42.761
20,8,fisichella,1:42.335
20,9,wurz,1:43.618
20,10,alesi,2:01.205
20,11,herbert,1:45.097
20,12,panis,1:44.154
20,13,barrichello,1:45.300
20,14,verstappen,1:46.640
20,15,trulli,1:47.087
20,16,takagi,1:46.024
20,17,nakano,1:46.134
20,18,tuero,1:47.122
21,1,hakkinen,1:41.179
21,2,irvine,1:42.844
21,3,coulthard,1:43.516
21,4,michael_schumacher,1:41.905
21,5,frentzen,1:42.865
21,6,damon_hill,1:43.295
21,7,villeneuve,1:43.104
21,8,fisichella,1:42.689
21,9,wurz,1:44.154
21,10,alesi,1:43.423
21,11,panis,1:44.693
21,12,herbert,2:01.144
21,13,barrichello,1:45.724
21,14,trulli,1:46.732
21,15,takagi,1:46.259
21,16,nakano,1:46.410
21,17,verstappen,1:59.990
21,18,tuero,1:45.792
22,1,hakkinen,1:40.967
22,2,irvine,1:41.455
22,3,michael_schumacher,1:41.655
22,4,coulthard,1:59.148
22,5,frentzen,1:43.543
22,6,damon_hill,1:42.998
22,7,villeneuve,1:43.113
22,8,fisichella,1:42.672
22,9,wurz,1:43.555
22,10,alesi,1:43.140
22,11,panis,1:44.157
22,12,herbert,1:43.225
22,13,barrichello,1:52.478
22,14,trulli,1:44.114
22,15,takagi,1:45.851
22,16,nakano,1:46.197
22,17,tuero,1:47.600
23,1,hakkinen,1:41.458
23,2,irvine,1:41.231
23,3,michael_schumacher,1:41.410
23,4,coulthard,1:42.204
23,5,frentzen,1:43.564
23,6,damon_hill,1:43.270
23,7,villeneuve,1:43.158
23,8,fisichella,1:42.392
23,9,wurz,1:43.616
23,10,alesi,1:44.004
23,11,panis,1:44.615
23,12,herbert,1:43.531
23,13,trulli,1:44.106
23,14,takagi,1:45.673
23,15,nakano,1:45.386
23,16,barrichello,2:05.491
23,17,tuero,1:46.612
24,1,hakkinen,1:41.618
24,2,irvine,1:41.328
24,3,michael_schumacher,1:40.908
24,4,coulthard,1:41.555
24,5,frentzen,1:43.921
24,6,damon_hill,1:43.764
24,7,villeneuve,1:43.607
24,8,fisichella,1:42.681
24,9,wurz,1:43.494
24,10,alesi,1:43.138
24,11,panis,1:44.109
24,12,herbert,1:42.940
24,13,trulli,1:44.380
24,14,takagi,1:45.783
24,15,nakano,1:46.467
24,16,barrichello,1:46.933
24,17,tuero,1:49.884
25,1,hakkinen,1:41.069
25,2,irvine,1:41.254
25,3,michael_schumacher,1:42.067
25,4,coulthard,1:41.602
25,5,frentzen,1:44.100
25,6,damon_hill,1:44.198
25,7,villeneuve,1:44.308
25,8,fisichella,1:42.560
25,9,wurz,1:44.342
25,10,alesi,1:44.396
25,11,panis,1:44.443
25,12,herbert,1:43.577
25,13,trulli,1:44.507
25,14,takagi,1:46.651
25,15,nakano,1:45.832
25,16,barrichello,1:47.342
25,17,tuero,1:48.786
26,1,hakkinen,1:41.256
26,2,irvine,1:41.590
26,3,michael_schumacher,1:41.559
26,4,coulthard,1:41.850
26,5,frentzen,1:43.593
26,6,damon_hill,1:43.760
26,7,villeneuve,1:44.028
26,8,fisichella,1:43.351
26,9,wurz,1:43.859
26,10,alesi,1:45.164
26,11,panis,1:44.501
26,12,herbert,1:43.577
26,13,trulli,1:44.484
26,14,nakano,1:46.767
26,15,takagi,1:48.715
26,16,tuero,1:47.084
27,1,hakkinen,1:41.317
27,2,irvine,1:41.555
27,3,michael_schumacher,1:41.004
27,4,coulthard,1:41.581
27,5,frentzen,1:43.370
27,6,damon_hill,1:43.311
27,7,villeneuve,1:42.963
27,8,fisichella,1:42.458
27,9,wurz,1:43.848
27,10,alesi,1:42.782
27,11,panis,1:44.206
27,12,herbert,1:43.251
27,13,trulli,1:47.303
27,14,nakano,1:46.452
27,15,takagi,1:50.540
27,16,tuero,1:46.114
28,1,hakkinen,1:41.849
28,2,irvine,1:43.454
28,3,michael_schumacher,1:41.320
28,4,coulthard,1:43.385
28,5,frentzen,1:43.114
28,6,damon_hill,1:43.347
28,7,villeneuve,1:43.467
28,8,fisichella,1:42.602
28,9,wurz,1:43.768
28,10,alesi,1:43.649
28,11,panis,1:44.841
28,12,herbert,1:44.390
28,13,trulli,1:44.194
28,14,nakano,1:45.317
28,15,takagi,1:50.374
28,16,tuero,1:48.165
29,1,hakkinen,1:42.174
29,2,irvine,1:58.334
29,3,michael_schumacher,1:41.088
29,4,coulthard,1:41.440
29,5,frentzen,1:43.253
29,6,damon_hill,1:43.203
29,7,villeneuve,1:43.096
29,8,fisichella,1:44.066
29,9,wurz,1:43.865
29,10,alesi,1:43.845
29,11,herbert,1:43.564
29,12,panis,1:47.811
29,13,trulli,1:44.531
29,14,nakano,1:44.306
30,1,hakkinen,1:42.299
30,2,irvine,1:40.934
30,3,michael_schumacher,1:41.013
30,4,coulthard,1:41.391
30,5,frentzen,1:43.072
30,6,damon_hill,1:43.180
30,7,villeneuve,1:43.442
30,8,alesi,1:43.555
30,9,wurz,1:45.665
30,10,fisichella,2:03.645
30,11,herbert,1:43.512
30,12,panis,1:54.500
30,13,trulli,1:44.915
30,14,nakano,1:45.048
31,1,hakkinen,1:42.015
31,2,irvine,1:41.783
31,3,michael_schumacher,1:41.498
31,4,coulthard,1:41.779
31,5,frentzen,1:43.171
31,6,damon_hill,1:42.977
31,7,villeneuve,1:43.050
31,8,alesi,1:42.357
31,9,fisichella,1:44.070
31,10,wurz,2:06.881
31,11,herbert,1:43.410
31,12,panis,2:04.772
31,13,trulli,1:49.417
31,14,nakano,1:47.255
32,1,hakkinen,1:44.855
32,2,irvine,1:42.044
32,3,coulthard,1:44.096
32,4,frentzen,1:43.221
32,5,damon_hill,1:43.366
32,6,villeneuve,1:43.704
32,7,alesi,1:42.588
32,8,fisichella,1:43.817
32,9,wurz,1:44.185
32,10,herbert,1:43.447
32,11,panis,1:45.053
32,12,trulli,1:44.054
32,13,nakano,2:05.440
33,1,hakkinen,1:59.180
33,2,irvine,1:41.808
33,3,coulthard,1:42.531
33,4,frentzen,1:43.229
33,5,damon_hill,1:44.057
33,6,villeneuve,1:44.900
33,7,alesi,1:43.951
33,8,fisichella,1:43.129
33,9,wurz,1:43.727
33,10,herbert,1:43.131
33,11,panis,1:46.350
33,12,trulli,1:43.870
33,13,nakano,1:48.821
34,1,hakkinen,1:40.887
34,2,irvine,1:41.003
34,3,coulthard,1:41.949
34,4,frentzen,1:44.156
34,5,alesi,1:43.143
34,6,damon_hill,2:01.963
34,7,villeneuve,2:01.187
34,8,fisichella,1:43.322
34,9,wurz,1:43.989
34,10,herbert,1:43.828
34,11,panis,1:44.473
34,12,trulli,1:43.807
34,13,nakano,1:44.927
35,1,hakkinen,1:40.426
35,2,irvine,1:41.125
35,3,coulthard,1:41.136
35,4,frentzen,1:59.505
35,5,alesi,1:44.667
35,6,damon_hill,1:42.868
35,7,villeneuve,1:43.042
35,8,fisichella,1:43.528
35,9,wurz,1:43.829
35,10,herbert,1:43.768
35,11,panis,1:44.357
35,12,trulli,1:46.742
35,13,nakano,1:44.802
36,1,hakkinen,1:40.747
36,2,irvine,1:40.870
36,3,coulthard,1:40.957
36,4,frentzen,1:42.331
36,5,damon_hill,1:42.697
36,6,villeneuve,1:42.602
36,7,fisichella,1:43.240
36,8,alesi,2:01.858
36,9,wurz,1:43.906
36,10,herbert,1:44.749
36,11,panis,1:44.092
36,12,trulli,2:02.314
36,13,nakano,1:44.475
37,1,hakkinen,1:40.716
37,2,irvine,1:41.068
37,3,coulthard,1:41.037
37,4,frentzen,1:43.068
37,5,damon_hill,1:42.644
37,6,villeneuve,1:42.574
37,7,fisichella,1:44.748
37,8,alesi,1:43.174
37,9,wurz,1:45.404
37,10,herbert,2:00.591
37,11,panis,1:44.611
37,12,trulli,1:43.244
37,13,nakano,1:44.158
38,1,hakkinen,1:41.226
38,2,irvine,1:41.708
38,3,coulthard,1:42.826
38,4,frentzen,1:43.408
38,5,damon_hill,1:42.275
38,6,villeneuve,1:42.380
38,7,fisichella,1:43.450
38,8,alesi,1:43.101
38,9,wurz,1:45.349
38,10,herbert,1:42.858
38,11,panis,1:44.460
38,12,trulli,1:43.338
38,13,nakano,1:44.358
39,1,hakkinen,1:40.681
39,2,irvine,1:43.726
39,3,coulthard,2:00.726
39,4,frentzen,1:43.181
39,5,damon_hill,1:42.596
39,6,villeneuve,1:42.415
39,7,fisichella,1:43.454
39,8,alesi,1:43.289
39,9,wurz,1:44.251
39,10,herbert,1:43.022
39,11,panis,1:44.584
39,12,trulli,1:43.772
39,13,nakano,1:45.942
40,1,hakkinen,1:40.941
40,2,irvine,1:57.806
40,3,coulthard,1:42.656
40,4,frentzen,1:43.045
40,5,damon_hill,1:42.807
40,6,villeneuve,1:42.273
40,7,fisichella,1:43.113
40,8,alesi,1:43.284
40,9,wurz,1:43.858
40,10,herbert,1:43.989
40,11,panis,1:46.019
40,12,trulli,1:43.341
40,13,nakano,1:44.741
41,1,hakkinen,1:41.291
41,2,irvine,1:41.697
41,3,coulthard,1:41.487
41,4,frentzen,1:43.009
41,5,damon_hill,1:42.861
41,6,villeneuve,1:43.101
41,7,fisichella,1:43.010
41,8,alesi,1:42.994
41,9,wurz,1:43.912
41,10,herbert,1:43.091
41,11,panis,1:44.668
41,12,trulli,1:43.308
42,1,hakkinen,1:42.074
42,2,irvine,1:41.200
42,3,coulthard,1:40.905
42,4,frentzen,1:43.129
42,5,damon_hill,1:43.320
42,6,villeneuve,1:43.010
42,7,fisichella,1:43.067
42,8,alesi,1:42.960
42,9,wurz,1:44.180
42,10,herbert,1:43.470
42,11,panis,1:44.513
42,12,trulli,1:43.164
43,1,hakkinen,1:42.372
43,2,irvine,1:42.057
43,3,coulthard,1:41.621
43,4,frentzen,1:42.645
43,5,damon_hill,1:42.734
43,6,villeneuve,1:42.995
43,7,fisichella,1:42.996
43,8,alesi,1:42.650
43,9,wurz,1:43.843
43,10,herbert,1:43.374
43,11,panis,1:44.564
43,12,trulli,1:43.757
44,1,hakkinen,1:44.297
44,2,irvine,1:41.424
44,3,coulthard,1:41.235
44,4,frentzen,1:42.708
44,5,damon_hill,1:42.837
44,6,villeneuve,1:43.536
44,7,fisichella,1:42.865
44,8,alesi,1:42.682
44,9,wurz,1:44.116
44,10,herbert,1:43.296
44,11,panis,1:44.317
44,12,trulli,1:43.557
45,1,hakkinen,1:44.107
45,2,irvine,1:40.997
45,3,coulthard,1:41.629
45,4,frentzen,1:43.046
45,5,damon_hill,1:42.524
45,6,villeneuve,1:42.343
45,7,fisichella,1:42.982
45,8,alesi,1:42.779
45,9,wurz,1:45.486
45,10,herbert,1:43.176
45,11,panis,1:44.186
45,12,trulli,1:43.939
46,1,hakkinen,1:42.732
46,2,irvine,1:42.086
46,3,coulthard,1:41.168
46,4,frentzen,1:43.080
46,5,damon_hill,1:43.534
46,6,villeneuve,1:42.983
46,7,fisichella,1:43.340
46,8,alesi,1:44.410
46,9,wurz,1:44.023
46,10,herbert,1:43.335
46,11,panis,1:44.016
46,12,trulli,1:43.951
47,1,hakkinen,1:42.190
47,2,irvine,1:41.397
47,3,coulthard,1:41.414
47,4,frentzen,1:43.604
47,5,damon_hill,1:43.207
47,6,villeneuve,1:44.129
47,7,fisichella,1:43.013
47,8,alesi,1:43.145
47,9,wurz,1:44.053
47,10,herbert,1:43.391
47,11,panis,1:43.407
47,12,trulli,1:43.901
48,1,hakkinen,1:42.962
48,2,irvine,1:41.924
48,3,coulthard,1:41.436
48,4,frentzen,1:43.864
48,5,damon_hill,1:43.654
48,6,villeneuve,1:43.433
48,7,fisichella,1:43.817
48,8,alesi,1:43.299
48,9,wurz,1:43.850
48,10,herbert,1:43.026
48,11,panis,1:43.159
48,12,trulli,1:50.485
49,1,hakkinen,1:43.698
49,2,irvine,1:42.257
49,3,coulthard,1:42.080
49,4,frentzen,1:44.005
49,5,damon_hill,1:44.348
49,6,villeneuve,1:44.239
49,7,fisichella,1:47.781
49,8,alesi,1:43.402
49,9,wurz,1:43.860
49,10,herbert,1:42.934
49,11,panis,1:43.073
50,1,hakkinen,1:44.498
50,2,irvine,1:42.611
50,3,coulthard,1:41.505
50,4,frentzen,1:43.441
50,5,damon_hill,1:43.317
50,6,villeneuve,1:43.555
50,7,fisichella,1:47.646
50,8,alesi,1:44.529
50,9,wurz,1:43.697
50,10,herbert,1:44.508
50,11,panis,1:46.863
51,1,hakkinen,1:50.016
51,2,irvine,1:44.870
51,3,coulthard,1:43.830
51,4,damon_hill,1:43.598
51,5,frentzen,1:44.739
51,6,villeneuve,1:44.404
51,7,alesi,1:44.664
51,8,fisichella,1:50.060
