lap,position,driver,time
6,4,ricciardo,1:41.809
6,5,raikkonen,1:41.766
6,6,ocon,1:42.397
6,7,alonso,1:42.545
6,8,max_verstappen,1:41.388
6,9,sainz,1:43.400
6,10,massa,1:42.803
6,11,perez,1:42.710
6,12,kvyat,1:42.745
6,13,grosjean,1:43.045
6,14,stroll,1:43.543
6,15,vandoorne,1:43.363
6,16,ericsson,1:43.355
6,17,brendon_hartley,1:43.361
6,18,kevin_magnussen,1:42.651
7,1,hamilton,1:40.783
7,2,vettel,1:41.099
7,3,bottas,1:41.239
7,4,ricciardo,1:41.136
7,5,raikkonen,1:40.917
7,6,ocon,1:42.138
7,7,max_verstappen,1:41.331
7,8,alonso,1:43.382
7,9,sainz,1:42.771
7,10,massa,1:43.115
7,11,perez,1:42.990
7,12,kvyat,1:43.100
7,13,grosjean,1:43.144
7,14,stroll,1:43.545
7,15,vandoorne,1:43.357
7,16,ericsson,1:43.616
7,17,brendon_hartley,1:43.768
7,18,kevin_magnussen,1:42.798
8,1,hamilton,1:40.520
8,2,vettel,1:41.180
8,3,bottas,1:40.793
8,4,ricciardo,1:41.135
8,5,raikkonen,1:41.181
8,6,ocon,1:42.113
8,7,max_verstappen,1:40.992
8,8,alonso,1:42.680
8,9,sainz,1:42.481
8,10,massa,1:42.853
8,11,perez,1:42.955
8,12,kvyat,1:42.725
8,13,grosjean,1:42.867
8,14,vandoorne,1:42.495
8,15,stroll,1:44.649
8,16,ericsson,1:43.773
8,17,brendon_hartley,1:44.118
8,18,kevin_magnussen,1:42.721
9,1,hamilton,1:41.098
9,2,vettel,1:41.146
9,3,bottas,1:40.951
9,4,ricciardo,1:41.384
9,5,raikkonen,1:41.228
9,6,ocon,1:42.320
9,7,max_verstappen,1:41.431
9,8,alonso,1:42.645
9,9,sainz,1:42.576
9,10,massa,1:42.898
9,11,perez,1:42.837
9,12,kvyat,1:42.917
9,13,grosjean,1:42.780
9,14,vandoorne,1:42.767
9,15,stroll,1:43.341
9,16,ericsson,1:43.283
9,17,kevin_magnussen,1:42.793
9,18,brendon_hartley,2:02.253
10,1,hamilton,1:40.550
10,2,vettel,1:40.953
10,3,bottas,1:40.849
10,4,ricciardo,1:41.248
10,5,raikkonen,1:41.297
10,6,max_verstappen,1:41.420
10,7,ocon,1:43.742
10,8,alonso,1:42.302
10,9,sainz,1:42.404
10,10,massa,1:42.530
10,11,perez,1:42.739
10,12,kvyat,1:42.694
10,13,grosjean,1:42.673
10,14,vandoorne,1:42.463
10,15,stroll,1:43.556
10,16,ericsson,1:43.361
10,17,kevin_magnussen,1:42.898
10,18,brendon_hartley,1:42.021
11,1,hamilton,1:40.886
11,2,vettel,1:41.927
11,3,bottas,1:41.071
11,4,ricciardo,1:41.467
11,5,raikkonen,1:41.618
11,6,max_verstappen,1:41.103
11,7,ocon,1:42.616
11,8,alonso,1:42.812
11,9,sainz,1:42.709
11,10,massa,1:42.623
11,11,perez,1:42.829
11,12,kvyat,1:42.923
11,13,grosjean,1:43.264
11,14,vandoorne,1:42.631
11,15,ericsson,1:43.169
11,16,kevin_magnussen,1:43.062
11,17,brendon_hartley,1:42.109
11,18,stroll,2:02.790
12,1,hamilton,1:41.748
12,2,vettel,1:41.783
12,3,bottas,1:41.047
12,4,ricciardo,1:42.425
12,5,raikkonen,1:41.748
12,6,max_verstappen,1:41.179
12,7,ocon,1:42.573
12,8,alonso,1:42.201
12,9,sainz,1:42.732
12,10,massa,1:42.738
12,11,perez,1:42.882
12,12,kvyat,1:43.038
12,13,grosjean,1:43.096
12,14,vandoorne,1:42.703
12,15,ericsson,1:42.892
12,16,kevin_magnussen,1:42.597
12,17,brendon_hartley,1:42.232
12,18,stroll,1:41.963
13,1,hamilton,1:40.716
13,2,vettel,1:41.269
13,3,bottas,1:41.238
13,4,raikkonen,1:40.951
13,5,max_verstappen,1:40.825
13,6,ocon,1:42.424
13,7,alonso,1:42.213
13,8,sainz,1:42.470
13,9,ricciardo,1:59.623
13,10,massa,1:43.147
13,11,kvyat,1:42.310
13,12,grosjean,1:42.829
13,13,vandoorne,1:42.796
13,14,ericsson,1:43.069
13,15,perez,2:00.125
13,16,kevin_magnussen,1:43.315
13,17,brendon_hartley,1:42.137
13,18,stroll,1:42.482
14,1,hamilton,1:41.295
14,2,vettel,1:41.435
14,3,bottas,1:41.321
14,4,raikkonen,1:41.077
14,5,max_verstappen,1:40.890
14,6,ocon,1:42.243
14,7,alonso,1:42.135
14,8,ricciardo,1:40.102
14,9,sainz,1:43.101
14,10,massa,1:42.627
14,11,kvyat,1:42.353
14,12,grosjean,1:42.950
14,13,vandoorne,1:42.596
14,14,ericsson,1:42.749
14,15,perez,1:40.851
14,16,kevin_magnussen,1:42.490
14,17,brendon_hartley,1:41.957
14,18,stroll,1:41.781
15,1,hamilton,1:41.278
15,2,vettel,1:41.652
15,3,bottas,1:41.539
15,4,raikkonen,1:40.894
15,5,max_verstappen,1:40.928
15,6,sainz,1:42.062
15,7,massa,1:43.020
15,8,kvyat,1:42.629
15,9,grosjean,1:43.670
15,10,vandoorne,1:43.181
15,11,ocon,2:02.163
15,12,alonso,2:00.613
15,13,ericsson,1:44.534
15,14,perez,1:41.304
15,15,kevin_magnussen,1:43.157
15,16,stroll,1:42.173
15,17,brendon_hartley,1:43.921
16,1,hamilton,1:41.334
16,2,vettel,1:42.330
16,3,bottas,1:41.792
16,4,raikkonen,1:41.449
16,5,max_verstappen,1:40.931
16,6,sainz,1:42.646
16,7,massa,1:42.837
16,8,kvyat,1:42.783
16,9,grosjean,1:43.535
16,10,vandoorne,1:42.686
16,11,ocon,1:41.845
16,12,alonso,1:41.673
16,13,perez,1:42.003
16,14,ericsson,1:44.078
16,15,kevin_magnussen,1:43.264
16,16,stroll,1:42.400
16,17,brendon_hartley,1:42.670
17,1,hamilton,1:41.273
17,2,bottas,1:41.537
17,3,raikkonen,1:41.663
17,4,max_verstappen,1:41.214
17,5,vettel,1:59.330
17,6,sainz,1:42.420
17,7,massa,1:42.292
17,8,kvyat,1:42.686
17,9,vandoorne,1:42.784
17,10,ocon,1:42.046
17,11,alonso,1:42.468
17,12,perez,1:41.494
17,13,ericsson,1:42.850
17,14,kevin_magnussen,1:42.742
17,15,grosjean,2:02.211
17,16,stroll,1:43.141
17,17,brendon_hartley,1:43.087
18,1,hamilton,1:41.317
18,2,bottas,1:41.588
18,3,raikkonen,1:41.421
18,4,max_verstappen,1:40.977
18,5,vettel,1:39.702
18,6,sainz,1:42.725
18,7,massa,1:42.832
18,8,ocon,1:41.107
18,9,vandoorne,1:43.741
18,10,alonso,1:42.434
18,11,perez,1:41.623
18,12,ericsson,1:42.847
18,13,kvyat,2:02.105
18,14,kevin_magnussen,1:42.875
18,15,grosjean,1:42.234
18,16,stroll,1:42.798
18,17,brendon_hartley,1:42.845
19,1,hamilton,1:41.659
19,2,raikkonen,1:41.586
19,3,max_verstappen,1:40.573
19,4,vettel,1:39.379
19,5,bottas,1:59.093
19,6,sainz,1:43.119
19,7,massa,1:42.767
19,8,ocon,1:41.740
19,9,vandoorne,1:42.810
19,10,alonso,1:42.167
19,11,perez,1:41.739
19,12,ericsson,1:42.896
19,13,kvyat,1:40.971
19,14,grosjean,1:41.508
19,15,kevin_magnussen,1:43.905
19,16,stroll,1:42.599
19,17,brendon_hartley,1:42.487
20,1,raikkonen,1:42.008
20,2,max_verstappen,1:40.667
20,3,hamilton,1:58.930
20,4,vettel,1:40.744
20,5,bottas,1:39.767
20,6,massa,1:42.687
20,7,ocon,1:41.951
20,8,alonso,1:41.802
20,9,perez,1:42.877
20,10,vandoorne,1:45.943
20,11,sainz,2:01.622
20,12,kvyat,1:41.263
20,13,ericsson,1:45.840
20,14,grosjean,1:41.775
20,15,kevin_magnussen,1:42.590
20,16,stroll,1:42.748
20,17,brendon_hartley,1:42.644
21,1,max_verstappen,1:40.968
21,2,hamilton,1:39.847
21,3,vettel,1:40.180
21,4,bottas,1:40.230
21,5,raikkonen,1:57.813
21,6,massa,1:42.487
21,7,ocon,1:42.203
21,8,alonso,1:41.537
21,9,perez,1:41.119
21,10,vandoorne,1:42.449
21,11,sainz,1:41.466
21,12,kvyat,1:41.069
21,13,ericsson,1:43.130
21,14,grosjean,1:41.459
21,15,kevin_magnussen,1:42.176
21,16,stroll,1:42.471
21,17,brendon_hartley,1:42.503
22,1,max_verstappen,1:40.777
22,2,hamilton,1:40.262
22,3,vettel,1:40.437
22,4,bottas,1:40.149
22,5,raikkonen,1:39.680
22,6,massa,1:42.435
22,7,ocon,1:42.248
22,8,alonso,1:41.949
22,9,perez,1:41.444
22,10,vandoorne,1:42.865
22,11,sainz,1:41.393
22,12,kvyat,1:41.521
22,13,grosjean,1:41.567
22,14,kevin_magnussen,1:41.822
22,15,stroll,1:42.298
22,16,brendon_hartley,1:42.481
22,17,ericsson,2:03.502
23,1,hamilton,1:39.233
23,2,max_verstappen,1:42.014
23,3,vettel,1:40.418
23,4,bottas,1:40.996
23,5,raikkonen,1:39.443
23,6,massa,1:42.606
23,7,ocon,1:42.020
23,8,alonso,1:42.384
23,9,perez,1:42.086
23,10,sainz,1:42.123
23,11,vandoorne,1:44.120
23,12,kvyat,1:42.170
23,13,grosjean,1:41.889
23,14,kevin_magnussen,1:42.282
23,15,stroll,1:42.360
23,16,brendon_hartley,1:42.414
23,17,ericsson,1:41.346
24,1,hamilton,1:40.404
24,2,max_verstappen,1:41.465
24,3,vettel,1:40.722
24,4,bottas,1:40.662
24,5,raikkonen,1:40.827
24,6,massa,1:42.763
24,7,ocon,1:42.434
24,8,perez,1:41.671
24,9,sainz,1:41.728
24,10,kvyat,1:42.313
24,11,vandoorne,1:44.152
24,12,grosjean,1:41.960
24,13,kevin_magnussen,1:42.482
24,14,alonso,2:02.424
24,15,stroll,1:42.707
24,16,brendon_hartley,1:42.590
24,17,ericsson,1:41.542
25,1,hamilton,1:40.098
25,2,vettel,1:40.455
25,3,bottas,1:40.128
25,4,raikkonen,1:40.014
25,5,max_verstappen,1:59.396
25,6,massa,1:42.747
25,7,ocon,1:42.096
25,8,perez,1:41.403
25,9,sainz,1:41.157
25,10,kvyat,1:41.596
25,11,vandoorne,1:42.673
25,12,grosjean,1:42.115
25,13,kevin_magnussen,1:42.171
25,14,stroll,1:42.830
25,15,brendon_hartley,1:42.781
25,16,ericsson,1:41.595
26,1,hamilton,1:40.824
26,2,vettel,1:40.855
26,3,bottas,1:40.242
26,4,raikkonen,1:40.268
26,5,max_verstappen,1:38.523
26,6,massa,1:42.737
26,7,ocon,1:41.893
26,8,perez,1:41.530
26,9,sainz,1:41.363
26,10,kvyat,1:41.312
26,11,grosjean,1:41.438
26,12,kevin_magnussen,1:42.369
26,13,stroll,1:42.614
26,14,brendon_hartley,1:42.730
26,15,vandoorne,1:59.379
26,16,ericsson,1:41.538
27,1,hamilton,1:40.385
27,2,vettel,1:40.670
27,3,bottas,1:40.395
27,4,raikkonen,1:40.444
27,5,max_verstappen,1:39.316
27,6,massa,1:42.801
27,7,ocon,1:41.879
27,8,perez,1:41.528
27,9,sainz,1:41.389
27,10,kvyat,1:41.135
27,11,grosjean,1:41.637
27,12,kevin_magnussen,1:41.689
27,13,stroll,1:42.375
27,14,brendon_hartley,1:42.346
27,15,vandoorne,1:40.349
27,16,ericsson,1:41.575
28,1,hamilton,1:40.169
28,2,vettel,1:40.638
28,3,bottas,1:40.045
28,4,raikkonen,1:40.236
28,5,max_verstappen,1:39.271
28,6,massa,1:43.268
28,7,ocon,1:42.469
28,8,perez,1:41.789
28,9,sainz,1:41.107
28,10,kvyat,1:41.118
28,11,grosjean,1:41.353
28,12,kevin_magnussen,1:41.680
28,13,stroll,1:42.452
28,14,vandoorne,1:41.148
28,15,brendon_hartley,1:42.879
28,16,ericsson,1:41.366
29,1,hamilton,1:40.461
29,2,vettel,1:40.406
29,3,bottas,1:40.022
29,4,raikkonen,1:39.574
29,5,max_verstappen,1:39.202
29,6,massa,1:44.415
29,7,ocon,1:43.784
29,8,perez,1:43.549
29,9,sainz,1:41.769
29,10,kvyat,1:41.094
29,11,grosjean,1:41.700
29,12,kevin_magnussen,1:41.662
29,13,vandoorne,1:41.281
29,14,stroll,1:43.264
29,15,brendon_hartley,1:42.633
29,16,ericsson,1:41.379
30,1,hamilton,1:40.108
30,2,vettel,1:40.270
30,3,bottas,1:40.472
30,4,raikkonen,1:39.529
30,5,max_verstappen,1:39.520
30,6,ocon,1:41.596
30,7,perez,1:41.734
30,8,sainz,1:41.612
30,9,kvyat,1:41.586
30,10,grosjean,1:41.557
30,11,kevin_magnussen,1:41.807
30,12,massa,2:00.637
30,13,vandoorne,1:41.409
30,14,stroll,1:42.642
30,15,brendon_hartley,1:42.615
30,16,ericsson,1:41.354
31,1,hamilton,1:40.079
31,2,vettel,1:40.172
31,3,bottas,1:39.993
31,4,raikkonen,1:39.870
31,5,max_verstappen,1:39.217
31,6,ocon,1:41.561
31,7,perez,1:41.912
31,8,sainz,1:41.558
31,9,kvyat,1:41.240
31,10,grosjean,1:42.165
31,11,kevin_magnussen,1:41.970
31,12,massa,1:40.751
31,13,vandoorne,1:41.013
31,14,stroll,1:42.633
31,15,brendon_hartley,1:42.923
31,16,ericsson,1:41.782
32,1,hamilton,1:39.719
32,2,vettel,1:40.141
32,3,bottas,1:39.632
32,4,raikkonen,1:39.459
32,5,max_verstappen,1:39.018
32,6,ocon,1:41.470
32,7,perez,1:42.042
32,8,sainz,1:41.648
32,9,kvyat,1:41.515
32,10,grosjean,1:41.548
32,11,massa,1:41.192
32,12,kevin_magnussen,1:43.817
32,13,vandoorne,1:41.004
32,14,stroll,1:42.705
32,15,brendon_hartley,1:42.502
32,16,ericsson,1:42.261
33,1,hamilton,1:40.318
33,2,vettel,1:40.169
33,3,bottas,1:39.722
33,4,raikkonen,1:39.620
33,5,max_verstappen,1:39.287
33,6,ocon,1:41.665
33,7,sainz,1:42.292
33,8,perez,1:43.428
33,9,kvyat,1:42.025
33,10,grosjean,1:41.783
33,11,massa,1:40.985
33,12,kevin_magnussen,1:42.214
33,13,vandoorne,1:41.128
33,14,stroll,1:42.337
33,15,brendon_hartley,1:42.318
33,16,ericsson,1:42.154
34,1,hamilton,1:39.307
34,2,vettel,1:40.140
34,3,bottas,1:39.789
34,4,raikkonen,1:39.360
34,5,max_verstappen,1:38.949
34,6,ocon,1:41.669
34,7,sainz,1:41.545
34,8,perez,1:42.253
34,9,kvyat,1:42.649
34,10,grosjean,1:41.391
34,11,massa,1:40.623
34,12,kevin_magnussen,1:41.986
34,13,vandoorne,1:41.130
34,14,stroll,1:42.142
34,15,brendon_hartley,1:42.226
34,16,ericsson,1:42.346
35,1,hamilton,1:39.348
35,2,vettel,1:39.873
35,3,bottas,1:39.778
35,4,raikkonen,1:39.423
35,5,max_verstappen,1:38.765
35,6,ocon,1:41.449
35,7,sainz,1:41.078
35,8,perez,1:41.459
35,9,kvyat,1:41.460
35,10,grosjean,1:41.538
35,11,massa,1:40.701
35,12,vandoorne,1:40.657
35,13,kevin_magnussen,1:42.922
35,14,stroll,1:41.729
35,15,brendon_hartley,1:42.321
35,16,ericsson,1:41.980
36,1,hamilton,1:39.471
36,2,vettel,1:39.556
36,3,bottas,1:39.839
36,4,raikkonen,1:39.858
36,5,max_verstappen,1:38.904
36,6,ocon,1:41.719
36,7,sainz,1:41.114
36,8,perez,1:41.251
36,9,kvyat,1:41.278
36,10,grosjean,1:41.259
36,11,massa,1:40.131
36,12,vandoorne,1:41.186
36,13,kevin_magnussen,1:42.063
36,14,stroll,1:41.661
36,15,ericsson,1:41.318
36,16,brendon_hartley,2:01.142
37,1,hamilton,1:38.783
37,2,vettel,1:39.369
37,3,bottas,1:39.507
37,4,raikkonen,1:39.746
37,5,max_verstappen,1:39.172
37,6,ocon,1:41.511
37,7,sainz,1:41.102
37,8,perez,1:41.034
37,9,kvyat,1:41.325
37,10,grosjean,1:41.375
37,11,massa,1:40.610
37,12,vandoorne,1:40.995
37,13,kevin_magnussen,1:42.031
37,14,ericsson,1:41.197
37,15,stroll,2:00.276
37,16,brendon_hartley,1:40.563
38,1,hamilton,1:39.564
38,2,vettel,1:40.279
38,3,bottas,1:39.654
38,4,raikkonen,1:39.593
38,5,max_verstappen,1:55.912
38,6,ocon,1:40.888
38,7,sainz,1:40.806
38,8,perez,1:41.180
38,9,kvyat,1:41.120
38,10,grosjean,1:42.806
38,11,massa,1:42.025
38,12,vandoorne,1:41.407
38,13,kevin_magnussen,1:42.226
38,14,ericsson,1:41.220
38,15,stroll,1:39.666
38,16,brendon_hartley,1:40.593
39,1,hamilton,1:39.817
39,2,bottas,1:39.167
39,3,raikkonen,1:39.398
39,4,vettel,1:57.088
39,5,max_verstappen,1:38.060
39,6,ocon,1:41.025
39,7,sainz,1:41.035
39,8,perez,1:41.112
39,9,kvyat,1:41.013
39,10,massa,1:41.040
39,11,grosjean,1:43.340
39,12,vandoorne,1:41.466
39,13,kevin_magnussen,1:42.001
39,14,ericsson,1:43.408
39,15,stroll,1:40.097
39,16,brendon_hartley,1:40.464
40,1,hamilton,1:39.455
40,2,bottas,1:39.803
40,3,raikkonen,1:39.429
40,4,vettel,1:38.280
40,5,max_verstappen,1:38.716
40,6,ocon,1:41.238
40,7,sainz,1:41.094
40,8,perez,1:41.360
40,9,kvyat,1:41.502
40,10,massa,1:40.237
40,11,grosjean,1:41.789
40,12,vandoorne,1:41.264
40,13,kevin_magnussen,1:42.455
40,14,ericsson,1:41.455
40,15,stroll,1:39.673
40,16,brendon_hartley,1:40.031
41,1,hamilton,1:39.293
41,2,bottas,1:39.618
41,3,raikkonen,1:39.709
41,4,vettel,1:38.615
41,5,max_verstappen,1:38.652
41,6,ocon,1:41.184
41,7,sainz,1:40.843
41,8,perez,1:41.210
41,9,kvyat,1:41.243
41,10,massa,1:40.222
41,11,grosjean,1:41.576
41,12,vandoorne,1:41.332
41,13,kevin_magnussen,1:42.440
41,14,ericsson,1:41.106
41,15,stroll,1:40.565
41,16,brendon_hartley,1:40.491
42,1,hamilton,1:39.658
42,2,raikkonen,1:38.809
42,3,bottas,1:40.645
42,4,vettel,1:38.438
42,5,max_verstappen,1:38.466
42,6,ocon,1:40.598
42,7,sainz,1:40.532
42,8,perez,1:41.453
42,9,kvyat,1:41.237
42,10,massa,1:40.184
42,11,grosjean,1:41.974
42,12,vandoorne,1:41.509
42,13,kevin_magnussen,1:43.431
42,14,ericsson,1:41.041
42,15,stroll,1:40.249
42,16,brendon_hartley,1:40.474
43,1,hamilton,1:38.940
43,2,raikkonen,1:39.076
43,3,bottas,1:40.016
43,4,vettel,1:38.216
43,5,max_verstappen,1:38.447
43,6,ocon,1:40.615
43,7,sainz,1:40.462
43,8,perez,1:41.393
43,9,kvyat,1:41.425
43,10,massa,1:40.156
43,11,grosjean,1:41.981
43,12,vandoorne,1:41.000
43,13,kevin_magnussen,1:42.272
43,14,ericsson,1:43.060
43,15,stroll,1:40.159
43,16,brendon_hartley,1:43.547
44,1,hamilton,1:39.281
44,2,raikkonen,1:39.886
44,3,bottas,1:40.324
44,4,vettel,1:38.116
44,5,max_verstappen,1:38.264
44,6,ocon,1:41.259
44,7,sainz,1:41.459
44,8,perez,1:41.420
44,9,kvyat,1:41.483
44,10,massa,1:40.351
44,11,grosjean,1:42.587
44,12,vandoorne,1:41.461
44,13,kevin_magnussen,1:42.309
44,14,ericsson,1:42.855
44,15,stroll,1:40.416
44,16,brendon_hartley,1:40.512
45,1,hamilton,1:39.301
45,2,raikkonen,1:40.399
45,3,bottas,1:40.138
45,4,vettel,1:39.011
45,5,max_verstappen,1:38.481
45,6,ocon,1:40.872
45,7,sainz,1:40.951
45,8,perez,1:41.375
45,9,kvyat,1:41.383
45,10,massa,1:40.648
45,11,grosjean,1:44.280
45,12,vandoorne,1:43.376
45,13,kevin_magnussen,1:46.044
45,14,ericsson,1:41.800
45,15,stroll,1:43.542
45,16,brendon_hartley,1:40.294
46,1,hamilton,1:39.719
46,2,raikkonen,1:40.023
46,3,bottas,1:40.104
46,4,vettel,1:38.581
46,5,max_verstappen,1:38.933
46,6,ocon,1:40.942
46,7,sainz,1:40.763
46,8,perez,1:41.228
46,9,kvyat,1:41.198
46,10,massa,1:40.358
46,11,grosjean,1:41.752
46,12,vandoorne,1:41.990
46,13,ericsson,1:45.220
46,14,stroll,1:40.443
46,15,brendon_hartley,1:40.856
46,16,kevin_magnussen,1:52.370
47,1,hamilton,1:38.913
47,2,raikkonen,1:39.628
47,3,bottas,1:39.621
47,4,vettel,1:38.615
47,5,max_verstappen,1:38.625
47,6,ocon,1:41.154
47,7,sainz,1:41.159
47,8,perez,1:41.644
47,9,kvyat,1:41.285
47,10,massa,1:40.489
47,11,grosjean,1:41.942
47,12,vandoorne,1:41.870
47,13,stroll,1:39.868
47,14,ericsson,1:42.915
47,15,brendon_hartley,1:39.979
47,16,kevin_magnussen,1:42.872
48,1,hamilton,1:38.776
48,2,raikkonen,1:39.889
48,3,bottas,1:39.692
48,4,vettel,1:37.957
48,5,max_verstappen,1:38.078
48,6,ocon,1:40.932
48,7,sainz,1:40.870
48,8,perez,1:41.670
48,9,kvyat,1:41.769
48,10,massa,1:41.015
48,11,grosjean,1:42.204
48,12,vandoorne,1:42.086
48,13,stroll,1:40.818
48,14,ericsson,1:41.774
48,15,brendon_hartley,1:40.625
48,16,kevin_magnussen,1:42.963
49,1,hamilton,1:39.151
49,2,raikkonen,1:39.561
49,3,bottas,1:39.617
49,4,vettel,1:38.445
49,5,max_verstappen,1:38.101
49,6,ocon,1:40.609
49,7,sainz,1:40.693
49,8,perez,1:41.340
49,9,kvyat,1:41.277
49,10,massa,1:41.377
49,11,grosjean,1:41.855
49,12,vandoorne,1:43.517
49,13,stroll,1:40.586
49,14,brendon_hartley,1:42.314
49,15,ericsson,1:43.626
49,16,kevin_magnussen,1:43.498
50,1,hamilton,1:39.256
50,2,raikkonen,1:39.940
50,3,bottas,1:40.060
50,4,vettel,1:39.528
50,5,max_verstappen,1:38.441
50,6,ocon,1:40.710
50,7,sainz,1:40.919
50,8,perez,1:41.246
50,9,kvyat,1:41.345
50,10,massa,1:41.319
50,11,grosjean,1:46.677
50,12,vandoorne,1:45.074
50,13,stroll,1:40.298
50,14,brendon_hartley,1:40.420
50,15,ericsson,1:42.198
50,16,kevin_magnussen,2:05.002
51,1,hamilton,1:39.535
51,2,raikkonen,1:39.697
51,3,vettel,1:37.766
51,4,bottas,1:41.305
51,5,max_verstappen,1:40.667
51,6,ocon,1:40.747
51,7,sainz,1:40.755
51,8,perez,1:41.301
51,9,kvyat,1:41.376
51,10,massa,1:41.320
51,11,grosjean,1:42.959
51,12,vandoorne,1:42.928
51,13,stroll,1:40.436
51,14,brendon_hartley,1:40.097
51,15,ericsson,1:41.734
51,16,kevin_magnussen,1:37.893
52,1,hamilton,1:39.528
52,2,vettel,1:38.746
52,3,raikkonen,1:40.845
52,4,max_verstappen,1:39.755
52,5,bottas,1:42.198
52,6,ocon,1:40.566
52,7,sainz,1:40.614
52,8,perez,1:41.523
52,9,massa,1:41.217
52,10,kvyat,1:43.773
52,11,grosjean,1:42.637
52,12,vandoorne,1:42.784
52,13,stroll,1:40.135
52,14,brendon_hartley,1:40.111
52,15,ericsson,1:44.013
52,16,kevin_magnussen,1:40.441
53,1,hamilton,1:40.839
53,2,vettel,1:38.887
53,3,raikkonen,1:39.577
53,4,max_verstappen,1:38.455
53,5,bottas,1:58.999
53,6,ocon,1:40.499
53,7,sainz,1:40.749
53,8,perez,1:41.683
53,9,massa,1:42.528
53,10,kvyat,1:42.467
53,11,grosjean,1:42.836
53,12,vandoorne,1:42.722
53,13,stroll,1:40.580
53,14,brendon_hartley,1:40.142
53,15,ericsson,1:41.250
53,16,kevin_magnussen,1:39.517
54,1,hamilton,1:40.191
54,2,vettel,1:39.834
54,3,raikkonen,1:39.386
54,4,max_verstappen,1:38.531
54,5,bottas,1:37.767
54,6,ocon,1:40.685
54,7,sainz,1:40.537
54,8,perez,1:43.588
54,9,massa,1:41.928
54,10,kvyat,1:41.841
54,11,vandoorne,1:41.899
54,12,stroll,1:43.037
54,13,brendon_hartley,1:41.112
54,14,grosjean,1:49.296
54,15,ericsson,1:41.756
54,16,kevin_magnussen,1:40.035
55,1,hamilton,1:40.285
55,2,vettel,1:39.422
55,3,raikkonen,1:39.404
55,4,max_verstappen,1:38.906
55,5,bottas,1:40.267
55,6,ocon,1:41.186
55,7,sainz,1:42.019
55,8,perez,1:42.463
55,9,massa,1:42.555
55,10,kvyat,1:46.859
55,11,stroll,1:40.478
55,12,vandoorne,1:43.996
55,13,brendon_hartley,1:43.162
55,14,grosjean,1:47.537
