lap,position,driver,time
10,9,sainz,1:47.018
10,10,gasly,1:47.060
10,11,alonso,1:47.209
10,12,leclerc,1:46.556
10,13,kevin_magnussen,1:48.250
10,14,stroll,1:47.667
10,15,vandoorne,1:47.693
10,16,sirotkin,1:48.120
10,17,grosjean,1:47.875
10,18,brendon_hartley,1:48.159
11,1,bottas,1:45.034
11,2,vettel,1:45.372
11,3,ricciardo,1:44.670
11,4,max_verstappen,1:44.374
11,5,hamilton,1:44.924
11,6,ocon,1:46.545
11,7,perez,1:46.673
11,8,ericsson,1:46.910
11,9,sainz,1:46.878
11,10,gasly,1:46.987
11,11,alonso,1:47.419
11,12,leclerc,1:47.613
11,13,kevin_magnussen,1:47.849
11,14,stroll,1:47.937
11,15,vandoorne,1:47.885
11,16,grosjean,1:47.224
11,17,sirotkin,1:49.085
11,18,brendon_hartley,1:48.549
12,1,bottas,1:45.128
12,2,vettel,1:45.257
12,3,ricciardo,1:44.602
12,4,max_verstappen,1:44.523
12,5,hamilton,1:45.192
12,6,ocon,1:47.090
12,7,perez,1:46.904
12,8,ericsson,1:47.093
12,9,sainz,1:47.026
12,10,gasly,1:47.176
12,11,alonso,1:47.284
12,12,leclerc,1:47.112
12,13,kevin_magnussen,1:47.603
12,14,stroll,1:47.732
12,15,vandoorne,1:47.811
12,16,grosjean,1:47.494
12,17,sirotkin,1:48.499
12,18,brendon_hartley,1:48.253
13,1,bottas,1:44.854
13,2,vettel,1:45.338
13,3,ricciardo,1:45.117
13,4,max_verstappen,1:44.875
13,5,hamilton,1:45.021
13,6,ocon,1:47.439
13,7,perez,1:47.239
13,8,ericsson,1:47.927
13,9,sainz,1:47.753
13,10,gasly,1:47.675
13,11,alonso,1:47.560
13,12,leclerc,1:47.440
13,13,kevin_magnussen,1:47.559
13,14,stroll,1:47.630
13,15,vandoorne,1:47.827
13,16,grosjean,1:48.093
13,17,sirotkin,1:48.313
13,18,brendon_hartley,1:48.430
14,1,bottas,1:44.579
14,2,vettel,1:44.921
14,3,ricciardo,1:44.794
14,4,max_verstappen,1:45.032
14,5,hamilton,1:44.767
14,6,ocon,1:47.459
14,7,perez,1:47.342
14,8,sainz,1:47.187
14,9,ericsson,1:49.302
14,10,gasly,1:48.278
14,11,alonso,1:47.653
14,12,leclerc,1:47.562
14,13,kevin_magnussen,1:47.798
14,14,stroll,1:47.827
14,15,vandoorne,1:47.923
14,16,grosjean,1:48.047
14,17,sirotkin,1:47.523
14,18,brendon_hartley,1:47.559
15,1,bottas,1:44.858
15,2,ricciardo,1:45.042
15,3,vettel,1:47.097
15,4,max_verstappen,1:45.176
15,5,hamilton,1:45.363
15,6,ocon,1:47.543
15,7,perez,1:47.530
15,8,sainz,1:47.368
15,9,ericsson,1:47.725
15,10,gasly,1:47.714
15,11,alonso,1:47.721
15,12,leclerc,1:48.199
15,13,kevin_magnussen,1:47.694
15,14,stroll,1:47.983
15,15,vandoorne,1:47.766
15,16,grosjean,1:47.581
15,17,sirotkin,1:47.899
15,18,brendon_hartley,1:47.894
16,1,bottas,1:46.227
16,2,ricciardo,1:44.631
16,3,max_verstappen,1:45.100
16,4,hamilton,1:44.884
16,5,vettel,2:05.214
16,6,perez,1:47.428
16,7,ocon,1:49.844
16,8,sainz,1:47.122
16,9,ericsson,1:47.638
16,10,gasly,1:47.571
16,11,alonso,1:47.635
16,12,leclerc,1:48.006
16,13,kevin_magnussen,1:47.721
16,14,stroll,1:47.700
16,15,vandoorne,1:47.652
16,16,grosjean,1:47.796
16,17,sirotkin,1:48.201
16,18,brendon_hartley,1:49.007
17,1,ricciardo,1:44.607
17,2,max_verstappen,1:46.678
17,3,hamilton,1:44.974
17,4,bottas,2:04.439
17,5,vettel,1:43.602
17,6,perez,1:46.562
17,7,ocon,1:48.494
17,8,sainz,1:48.374
17,9,ericsson,1:48.629
17,10,gasly,1:48.571
17,11,alonso,1:48.324
17,12,leclerc,1:47.931
17,13,kevin_magnussen,1:48.017
17,14,stroll,1:47.943
17,15,vandoorne,1:47.899
17,16,grosjean,1:47.730
17,17,sirotkin,1:47.631
17,18,brendon_hartley,1:47.358
18,1,ricciardo,1:44.467
18,2,hamilton,1:45.155
18,3,bottas,1:43.095
18,4,vettel,1:43.385
18,5,max_verstappen,2:01.596
18,6,perez,1:46.275
18,7,sainz,1:46.669
18,8,ocon,1:48.526
18,9,ericsson,1:47.769
18,10,gasly,1:47.901
18,11,alonso,1:47.816
18,12,leclerc,1:47.795
18,13,kevin_magnussen,1:47.762
18,14,stroll,1:47.709
18,15,vandoorne,1:47.504
18,16,grosjean,1:47.326
18,17,sirotkin,1:47.281
18,18,brendon_hartley,1:47.383
19,1,ricciardo,1:44.294
19,2,hamilton,1:44.263
19,3,bottas,1:43.615
19,4,vettel,1:43.775
19,5,max_verstappen,1:43.465
19,6,perez,1:46.040
19,7,sainz,1:45.734
19,8,ericsson,1:46.543
19,9,gasly,1:46.779
19,10,alonso,1:47.634
19,11,leclerc,1:47.643
19,12,kevin_magnussen,1:47.735
19,13,stroll,1:47.603
19,14,vandoorne,1:47.404
19,15,grosjean,1:47.373
19,16,sirotkin,1:47.299
19,17,brendon_hartley,1:46.629
19,18,ocon,2:04.792
20,1,ricciardo,1:44.358
20,2,hamilton,1:43.988
20,3,bottas,1:43.929
20,4,vettel,1:43.897
20,5,max_verstappen,1:43.793
20,6,perez,1:46.065
20,7,sainz,1:45.928
20,8,ericsson,1:46.577
20,9,gasly,1:46.801
20,10,alonso,1:46.987
20,11,leclerc,1:47.304
20,12,kevin_magnussen,1:47.378
20,13,stroll,1:47.457
20,14,vandoorne,1:47.669
20,15,grosjean,1:47.370
20,16,sirotkin,1:46.970
20,17,brendon_hartley,1:47.048
20,18,ocon,1:45.419
21,1,ricciardo,1:43.983
21,2,hamilton,1:44.186
21,3,bottas,1:44.397
21,4,vettel,1:43.818
21,5,max_verstappen,1:43.715
21,6,perez,1:46.188
21,7,sainz,1:45.719
21,8,ericsson,1:46.346
21,9,gasly,1:46.346
21,10,alonso,1:46.810
21,11,leclerc,1:46.944
21,12,kevin_magnussen,1:47.035
21,13,stroll,1:47.275
21,14,vandoorne,1:47.695
21,15,grosjean,1:47.771
21,16,sirotkin,1:47.405
21,17,brendon_hartley,1:47.349
21,18,ocon,1:46.608
22,1,ricciardo,1:43.868
22,2,hamilton,1:44.119
22,3,bottas,1:44.100
22,4,vettel,1:43.704
22,5,max_verstappen,1:43.659
22,6,perez,1:45.853
22,7,sainz,1:45.334
22,8,ericsson,1:46.077
22,9,gasly,1:46.330
22,10,alonso,1:46.579
22,11,leclerc,1:46.627
22,12,kevin_magnussen,1:47.011
22,13,stroll,1:47.248
22,14,vandoorne,1:47.224
22,15,grosjean,1:47.456
22,16,sirotkin,1:47.294
22,17,ocon,1:46.619
22,18,brendon_hartley,1:48.317
23,1,ricciardo,1:43.881
23,2,hamilton,1:44.384
23,3,bottas,1:44.090
23,4,vettel,1:43.848
23,5,max_verstappen,1:43.869
23,6,perez,1:45.992
23,7,sainz,1:45.185
23,8,ericsson,1:46.308
23,9,gasly,1:46.147
23,10,alonso,1:46.459
23,11,leclerc,1:46.285
23,12,kevin_magnussen,1:46.418
23,13,stroll,1:47.040
23,14,vandoorne,1:47.300
23,15,grosjean,1:47.773
23,16,ocon,1:46.899
23,17,sirotkin,1:49.097
23,18,brendon_hartley,1:48.196
24,1,ricciardo,1:45.311
24,2,hamilton,1:44.524
24,3,bottas,1:44.154
24,4,vettel,1:43.918
24,5,max_verstappen,1:44.021
24,6,perez,1:46.238
24,7,sainz,1:45.730
24,8,ericsson,1:46.633
24,9,gasly,1:47.183
24,10,alonso,1:46.905
24,11,leclerc,1:46.585
24,12,kevin_magnussen,1:47.281
24,13,stroll,1:47.203
24,14,vandoorne,1:47.101
24,15,grosjean,1:46.902
24,16,ocon,1:46.564
24,17,sirotkin,1:48.309
24,18,brendon_hartley,1:47.741
25,1,ricciardo,1:45.227
25,2,hamilton,1:44.250
25,3,bottas,1:44.162
25,4,vettel,1:43.949
25,5,max_verstappen,1:43.713
25,6,perez,1:46.301
25,7,sainz,1:46.126
25,8,gasly,1:48.396
25,9,alonso,1:47.727
25,10,leclerc,1:47.562
25,11,kevin_magnussen,1:47.609
25,12,stroll,1:47.131
25,13,vandoorne,1:47.127
25,14,grosjean,1:46.911
25,15,ocon,1:46.449
25,16,brendon_hartley,1:47.346
25,17,sirotkin,1:49.026
26,1,ricciardo,1:44.839
26,2,hamilton,1:44.437
26,3,bottas,1:44.577
26,4,vettel,1:44.513
26,5,max_verstappen,1:44.391
26,6,sainz,1:46.351
26,7,perez,1:48.456
26,8,gasly,1:46.986
26,9,leclerc,1:46.676
26,10,alonso,1:48.962
26,11,kevin_magnussen,1:47.402
26,12,stroll,1:47.327
26,13,vandoorne,1:47.422
26,14,grosjean,1:47.024
26,15,ocon,1:47.023
26,16,brendon_hartley,1:47.120
26,17,sirotkin,1:47.463
27,1,ricciardo,1:46.698
27,2,hamilton,1:45.065
27,3,bottas,1:44.825
27,4,vettel,1:44.762
27,5,max_verstappen,1:44.730
27,6,sainz,1:45.693
27,7,gasly,1:46.386
27,8,leclerc,1:46.792
27,9,perez,2:04.774
27,10,alonso,1:49.095
27,11,kevin_magnussen,1:47.599
27,12,stroll,1:47.423
27,13,vandoorne,1:47.879
27,14,grosjean,1:48.081
27,15,ocon,1:47.986
27,16,brendon_hartley,1:46.726
27,17,sirotkin,1:47.123
28,1,ricciardo,1:44.304
28,2,hamilton,1:44.006
28,3,bottas,1:43.436
28,4,vettel,1:43.465
28,5,max_verstappen,1:43.672
28,6,sainz,1:44.124
28,7,gasly,1:45.169
28,8,leclerc,1:45.027
28,9,perez,1:43.911
28,10,kevin_magnussen,1:45.396
28,11,stroll,1:46.278
28,12,vandoorne,1:46.293
28,13,grosjean,1:46.421
28,14,ocon,1:46.557
28,15,brendon_hartley,1:46.429
28,16,sirotkin,1:46.611
28,17,alonso,2:04.097
29,1,ricciardo,1:43.406
29,2,hamilton,1:43.479
29,3,bottas,1:43.029
29,4,vettel,1:43.017
29,5,max_verstappen,1:43.108
29,6,sainz,1:43.945
29,7,gasly,1:46.692
29,8,leclerc,1:44.869
29,9,perez,1:44.354
29,10,kevin_magnussen,1:45.132
29,11,stroll,1:45.821
29,12,vandoorne,1:46.663
29,13,grosjean,1:46.299
29,14,ocon,1:46.181
29,15,brendon_hartley,1:45.846
29,16,sirotkin,1:46.244
29,17,alonso,1:43.722
30,1,ricciardo,1:43.267
30,2,hamilton,1:43.245
30,3,bottas,1:43.158
30,4,vettel,1:43.027
30,5,max_verstappen,1:43.000
30,6,sainz,1:43.668
30,7,leclerc,1:44.382
30,8,perez,1:44.667
30,9,kevin_magnussen,1:44.714
30,10,stroll,1:45.766
30,11,vandoorne,1:47.472
30,12,ocon,1:46.937
30,13,grosjean,1:48.670
30,14,brendon_hartley,1:46.477
30,15,sirotkin,1:46.240
30,16,gasly,2:06.614
30,17,alonso,1:45.182
31,1,ricciardo,1:43.493
31,2,hamilton,1:43.300
31,3,bottas,1:43.526
31,4,vettel,1:43.435
31,5,max_verstappen,1:43.451
31,6,sainz,1:43.818
31,7,leclerc,1:44.715
31,8,perez,1:45.093
31,9,kevin_magnussen,1:44.965
31,10,stroll,1:45.526
31,11,ocon,1:46.743
31,12,vandoorne,1:48.795
31,13,grosjean,1:47.451
31,14,brendon_hartley,1:46.868
31,15,gasly,1:45.816
31,16,sirotkin,1:48.073
31,17,alonso,1:46.961
32,1,ricciardo,1:43.202
32,2,hamilton,1:43.460
32,3,bottas,1:42.975
32,4,vettel,1:43.025
32,5,max_verstappen,1:43.263
32,6,sainz,1:43.760
32,7,leclerc,1:44.249
32,8,perez,1:44.413
32,9,kevin_magnussen,1:44.863
32,10,stroll,1:45.160
32,11,ocon,1:44.910
32,12,grosjean,1:45.296
32,13,vandoorne,1:47.487
32,14,brendon_hartley,1:47.072
32,15,gasly,1:45.746
32,16,alonso,1:45.786
32,17,sirotkin,1:48.250
33,1,ricciardo,1:44.613
33,2,hamilton,1:43.463
33,3,bottas,1:43.093
33,4,vettel,1:43.269
33,5,max_verstappen,1:42.975
33,6,sainz,1:43.540
33,7,leclerc,1:43.792
33,8,perez,1:44.665
33,9,kevin_magnussen,1:45.094
33,10,stroll,1:45.637
33,11,ocon,1:44.232
33,12,grosjean,1:45.377
33,13,vandoorne,1:46.302
33,14,gasly,1:45.458
33,15,brendon_hartley,1:47.261
33,16,alonso,1:45.414
33,17,sirotkin,1:46.686
34,1,hamilton,1:43.183
34,2,bottas,1:43.357
34,3,vettel,1:43.368
34,4,max_verstappen,1:43.325
34,5,ricciardo,2:01.418
34,6,sainz,1:43.852
34,7,leclerc,1:44.476
34,8,perez,1:44.795
34,9,kevin_magnussen,1:44.704
34,10,stroll,1:45.493
34,11,ocon,1:44.195
34,12,grosjean,1:44.722
34,13,vandoorne,1:46.990
34,14,gasly,1:47.027
34,15,alonso,1:45.763
34,16,brendon_hartley,1:47.842
34,17,sirotkin,1:46.155
35,1,hamilton,1:43.805
35,2,vettel,1:43.441
35,3,bottas,1:46.799
35,4,max_verstappen,1:44.099
35,5,ricciardo,1:41.249
35,6,sainz,1:43.807
35,7,leclerc,1:44.510
35,8,perez,1:44.987
35,9,kevin_magnussen,1:45.487
35,10,stroll,1:45.965
35,11,ocon,1:44.254
35,12,grosjean,1:45.137
35,13,gasly,1:44.569
35,14,alonso,1:46.157
35,15,vandoorne,1:49.180
35,16,brendon_hartley,1:47.001
35,17,sirotkin,1:48.908
36,1,hamilton,1:43.199
36,2,vettel,1:43.498
36,3,bottas,1:44.818
36,4,max_verstappen,1:44.873
36,5,ricciardo,1:42.691
36,6,sainz,1:44.267
36,7,leclerc,1:44.834
36,8,perez,1:44.445
36,9,kevin_magnussen,1:44.832
36,10,stroll,1:45.672
36,11,ocon,1:44.710
36,12,grosjean,1:45.154
36,13,gasly,1:44.517
36,14,alonso,1:44.925
36,15,brendon_hartley,1:45.608
36,16,vandoorne,2:06.769
36,17,sirotkin,2:08.251
37,1,hamilton,1:43.137
37,2,vettel,1:42.648
37,3,bottas,1:43.196
37,4,max_verstappen,1:43.469
37,5,ricciardo,1:42.945
37,6,sainz,1:46.098
37,7,leclerc,1:44.281
37,8,perez,1:44.362
37,9,kevin_magnussen,1:44.763
37,10,stroll,1:45.636
37,11,ocon,1:45.512
37,12,grosjean,1:44.973
37,13,gasly,1:44.751
37,14,alonso,1:45.103
37,15,brendon_hartley,1:45.640
37,16,vandoorne,1:45.115
37,17,sirotkin,1:45.390
38,1,hamilton,1:43.597
38,2,vettel,1:42.768
38,3,max_verstappen,1:43.558
38,4,bottas,1:46.366
38,5,ricciardo,1:44.590
38,6,sainz,2:03.274
38,7,leclerc,1:45.207
38,8,perez,1:44.784
38,9,kevin_magnussen,1:44.915
38,10,ocon,1:44.120
38,11,stroll,1:47.249
38,12,grosjean,1:44.935
38,13,gasly,1:44.455
38,14,alonso,1:44.752
38,15,brendon_hartley,1:47.565
38,16,vandoorne,1:44.890
38,17,sirotkin,1:45.048
39,1,hamilton,1:43.410
39,2,vettel,1:42.858
39,3,max_verstappen,1:42.700
39,4,ricciardo,1:43.206
39,5,bottas,1:45.475
39,6,sainz,1:43.228
39,7,leclerc,1:44.975
39,8,perez,1:44.899
39,9,kevin_magnussen,1:45.112
39,10,ocon,1:44.279
39,11,stroll,1:46.433
39,12,grosjean,1:44.952
39,13,gasly,1:44.455
39,14,alonso,1:44.712
39,15,brendon_hartley,1:45.348
39,16,vandoorne,1:45.256
39,17,sirotkin,1:45.063
40,1,hamilton,1:42.976
40,2,vettel,1:42.948
40,3,max_verstappen,1:42.429
40,4,ricciardo,1:42.492
40,5,bottas,1:45.486
40,6,sainz,1:43.277
40,7,leclerc,1:44.355
40,8,perez,1:44.669
40,9,kevin_magnussen,1:44.967
40,10,ocon,1:43.937
40,11,grosjean,1:44.962
40,12,stroll,1:47.905
40,13,gasly,1:44.919
40,14,alonso,1:44.695
40,15,brendon_hartley,1:47.666
40,16,vandoorne,1:45.164
40,17,sirotkin,1:45.842
41,1,hamilton,1:43.646
41,2,vettel,1:43.067
41,3,max_verstappen,1:42.761
41,4,ricciardo,1:41.895
41,5,bottas,2:02.431
41,6,sainz,1:42.983
41,7,leclerc,1:43.955
41,8,perez,1:44.216
41,9,kevin_magnussen,1:46.505
41,10,ocon,1:43.591
41,11,grosjean,1:44.455
41,12,gasly,1:44.088
41,13,alonso,1:46.476
41,14,brendon_hartley,1:48.142
41,15,stroll,2:05.942
41,16,vandoorne,1:44.874
41,17,sirotkin,1:45.923
42,1,hamilton,1:42.870
42,2,vettel,1:42.761
42,3,max_verstappen,1:42.375
42,4,ricciardo,1:42.428
42,5,bottas,1:40.953
42,6,sainz,1:42.184
42,7,leclerc,1:43.800
42,8,perez,1:44.214
42,9,ocon,1:43.692
42,10,grosjean,1:44.119
42,11,gasly,1:43.988
42,12,kevin_magnussen,2:03.475
42,13,alonso,1:44.698
42,14,brendon_hartley,1:45.161
42,15,stroll,1:44.888
42,16,vandoorne,1:44.590
42,17,sirotkin,1:47.212
43,1,hamilton,1:42.677
43,2,vettel,1:43.100
43,3,max_verstappen,1:42.337
43,4,ricciardo,1:41.920
43,5,bottas,1:42.311
43,6,sainz,1:42.938
43,7,leclerc,1:43.783
43,8,perez,1:43.873
43,9,ocon,1:43.901
43,10,grosjean,1:43.918
43,11,gasly,1:44.078
43,12,kevin_magnussen,1:43.786
43,13,alonso,1:45.958
43,14,brendon_hartley,1:44.633
43,15,stroll,1:44.536
43,16,vandoorne,1:44.421
43,17,sirotkin,1:45.549
44,1,hamilton,1:43.129
44,2,vettel,1:42.738
44,3,max_verstappen,1:42.665
44,4,ricciardo,1:42.412
44,5,bottas,1:41.955
44,6,sainz,1:43.346
44,7,leclerc,1:43.521
44,8,perez,1:43.824
44,9,ocon,1:44.407
44,10,grosjean,1:45.029
44,11,gasly,1:46.200
44,12,kevin_magnussen,1:43.828
44,13,alonso,1:47.351
44,14,brendon_hartley,1:45.218
44,15,stroll,1:45.081
44,16,vandoorne,1:44.812
44,17,sirotkin,1:45.288
45,1,hamilton,1:43.071
45,2,vettel,1:42.580
45,3,max_verstappen,1:42.331
45,4,ricciardo,1:42.336
45,5,bottas,1:42.241
45,6,sainz,1:43.817
45,7,leclerc,1:43.957
45,8,perez,1:43.983
45,9,grosjean,1:47.019
45,10,gasly,1:44.584
45,11,kevin_magnussen,1:45.513
45,12,alonso,1:44.769
45,13,brendon_hartley,1:45.423
45,14,stroll,1:46.371
45,15,vandoorne,1:45.997
45,16,sirotkin,1:46.055
46,1,hamilton,1:42.388
46,2,vettel,1:42.750
46,3,max_verstappen,1:42.281
46,4,ricciardo,1:42.622
46,5,bottas,1:44.055
46,6,sainz,1:44.497
46,7,leclerc,1:45.420
46,8,perez,1:45.063
46,9,grosjean,1:44.960
46,10,gasly,1:46.249
46,11,kevin_magnussen,1:47.521
46,12,alonso,1:45.399
46,13,brendon_hartley,1:46.339
46,14,stroll,1:45.651
46,15,vandoorne,1:46.428
46,16,sirotkin,1:45.509
47,1,hamilton,1:43.611
47,2,vettel,1:43.732
47,3,max_verstappen,1:43.638
47,4,ricciardo,1:43.432
47,5,bottas,1:43.931
47,6,sainz,1:43.517
47,7,leclerc,1:44.795
47,8,perez,1:43.722
47,9,grosjean,1:46.518
47,10,kevin_magnussen,1:45.528
47,11,alonso,1:44.976
47,12,brendon_hartley,1:46.148
47,13,stroll,1:46.143
47,14,vandoorne,1:45.101
47,15,sirotkin,1:46.484
48,1,hamilton,1:42.785
48,2,vettel,1:42.768
48,3,max_verstappen,1:43.996
48,4,ricciardo,1:44.245
48,5,bottas,1:44.538
48,6,sainz,1:44.426
48,7,leclerc,1:44.296
48,8,perez,1:44.225
48,9,grosjean,1:48.486
48,10,kevin_magnussen,1:45.296
48,11,alonso,1:44.544
48,12,brendon_hartley,1:45.895
48,13,stroll,1:45.444
48,14,vandoorne,1:44.391
48,15,sirotkin,1:45.223
49,1,hamilton,1:43.451
49,2,vettel,1:42.787
49,3,max_verstappen,1:43.195
49,4,ricciardo,1:43.260
49,5,bottas,1:43.102
49,6,sainz,1:43.719
49,7,leclerc,1:44.207
49,8,perez,1:43.794
49,9,grosjean,1:44.553
49,10,kevin_magnussen,1:44.473
49,11,alonso,1:43.777
49,12,brendon_hartley,1:45.099
49,13,stroll,1:45.343
49,14,vandoorne,1:44.074
49,15,sirotkin,1:44.759
50,1,hamilton,1:42.093
50,2,vettel,1:42.008
50,3,max_verstappen,1:42.187
50,4,ricciardo,1:42.294
50,5,bottas,1:43.650
50,6,sainz,1:42.680
50,7,leclerc,1:43.713
50,8,perez,1:43.563
50,9,grosjean,1:43.664
50,10,kevin_magnussen,1:43.593
50,11,alonso,1:43.158
50,12,brendon_hartley,1:44.826
50,13,stroll,1:46.243
50,14,vandoorne,1:43.893
50,15,sirotkin,1:44.235
51,1,hamilton,1:41.370
51,2,vettel,1:41.450
51,3,max_verstappen,1:41.909
51,4,ricciardo,1:42.252
51,5,bottas,1:42.813
51,6,sainz,1:43.519
51,7,leclerc,1:43.579
51,8,perez,1:43.020
51,9,grosjean,1:43.782
51,10,kevin_magnussen,1:43.837
51,11,alonso,1:43.281
51,12,brendon_hartley,1:46.082
51,13,stroll,1:44.425
51,14,vandoorne,1:44.227
51,15,sirotkin,1:44.289
52,1,hamilton,1:41.896
52,2,vettel,1:42.233
52,3,max_verstappen,1:42.873
52,4,ricciardo,1:42.863
52,5,bottas,1:42.802
52,6,sainz,1:42.735
52,7,leclerc,1:43.510
52,8,perez,1:43.307
52,9,grosjean,1:43.791
52,10,kevin_magnussen,1:43.400
52,11,alonso,1:43.030
52,12,brendon_hartley,1:44.747
52,13,stroll,1:44.459
52,14,vandoorne,1:43.718
52,15,sirotkin,1:43.897
53,1,hamilton,1:41.357
53,2,vettel,1:41.488
53,3,max_verstappen,1:42.308
53,4,ricciardo,1:42.453
53,5,bottas,1:44.739
53,6,sainz,1:41.539
53,7,leclerc,1:43.025
53,8,perez,1:42.816
53,9,grosjean,1:43.364
53,10,kevin_magnussen,1:42.822
53,11,alonso,1:42.393
53,12,brendon_hartley,1:44.174
53,13,stroll,1:44.033
53,14,vandoorne,1:43.249
53,15,sirotkin,1:44.035
54,1,hamilton,1:41.786
54,2,vettel,1:40.867
54,3,max_verstappen,1:42.608
54,4,ricciardo,1:43.023
