lap,position,driver,time
13,16,trulli,1:51.061
14,1,raikkonen,1:51.459
14,2,fisichella,1:51.377
14,3,webber,1:51.091
14,4,vettel,1:47.646
14,5,heidfeld,1:51.740
14,6,rosberg,1:49.092
14,7,alonso,1:48.915
14,8,kubica,1:49.195
14,9,kovalainen,1:49.668
14,10,buemi,1:49.498
14,11,barrichello,1:51.032
14,12,sutil,1:49.979
14,13,glock,1:50.185
14,14,nakajima,1:50.657
14,15,badoer,1:50.392
14,16,trulli,1:50.667
15,1,vettel,1:47.771
15,2,rosberg,1:49.023
15,3,raikkonen,2:07.406
15,4,fisichella,2:07.255
15,5,alonso,1:49.251
15,6,kubica,1:49.011
15,7,kovalainen,1:49.025
15,8,buemi,1:49.094
15,9,heidfeld,2:08.567
15,10,barrichello,1:50.277
15,11,webber,2:12.881
15,12,sutil,1:51.282
15,13,glock,1:49.713
15,14,nakajima,1:50.651
15,15,badoer,1:50.361
15,16,trulli,1:50.231
16,1,vettel,1:51.451
16,2,rosberg,1:49.085
16,3,raikkonen,1:48.892
16,4,fisichella,1:48.737
16,5,alonso,1:49.243
16,6,kubica,1:49.332
16,7,kovalainen,1:49.102
16,8,buemi,1:49.227
16,9,heidfeld,1:49.361
16,10,barrichello,1:49.597
16,11,webber,1:50.222
16,12,sutil,1:50.362
16,13,glock,1:49.749
16,14,nakajima,1:50.515
16,15,badoer,1:49.920
16,16,trulli,1:50.029
17,1,rosberg,1:48.937
17,2,raikkonen,1:48.886
17,3,fisichella,1:48.770
17,4,alonso,1:49.070
17,5,kubica,1:49.197
17,6,kovalainen,1:49.221
17,7,buemi,1:49.281
17,8,vettel,2:09.535
17,9,heidfeld,1:50.452
17,10,barrichello,1:49.744
17,11,webber,1:49.520
17,12,sutil,1:49.858
17,13,glock,1:49.409
17,14,nakajima,1:50.097
17,15,badoer,1:50.185
17,16,trulli,1:50.056
18,1,raikkonen,1:49.447
18,2,fisichella,1:48.958
18,3,rosberg,1:52.260
18,4,alonso,1:48.847
18,5,kubica,1:48.932
18,6,kovalainen,1:48.906
18,7,buemi,1:49.083
18,8,vettel,1:49.096
18,9,heidfeld,1:49.709
18,10,barrichello,1:49.875
18,11,sutil,1:49.958
18,12,glock,1:49.046
18,13,webber,1:53.089
18,14,nakajima,1:50.202
18,15,badoer,1:49.988
18,16,trulli,1:50.089
19,1,raikkonen,1:48.879
19,2,fisichella,1:48.907
19,3,alonso,1:48.957
19,4,kubica,1:48.729
19,5,kovalainen,1:49.040
19,6,buemi,1:48.838
19,7,vettel,1:48.909
19,8,heidfeld,1:49.169
19,9,barrichello,1:49.163
19,10,sutil,1:49.462
19,11,rosberg,2:07.750
19,12,glock,1:50.520
19,13,webber,1:54.923
19,14,nakajima,1:51.297
19,15,badoer,1:50.574
19,16,trulli,1:50.317
20,1,raikkonen,1:48.589
20,2,fisichella,1:48.635
20,3,alonso,1:48.770
20,4,kubica,1:48.569
20,5,kovalainen,1:49.004
20,6,buemi,1:48.927
20,7,vettel,1:48.618
20,8,heidfeld,1:49.183
20,9,barrichello,1:49.100
20,10,sutil,1:48.891
20,11,rosberg,1:49.905
20,12,glock,1:49.971
20,13,webber,1:48.902
20,14,nakajima,1:50.161
20,15,badoer,1:50.056
20,16,trulli,1:54.010
21,1,raikkonen,1:48.699
21,2,fisichella,1:48.869
21,3,alonso,1:48.725
21,4,kubica,1:48.505
21,5,kovalainen,1:48.864
21,6,vettel,1:49.013
21,7,buemi,1:52.632
21,8,heidfeld,1:48.922
21,9,barrichello,1:49.309
21,10,sutil,1:48.966
21,11,rosberg,1:49.848
21,12,glock,1:49.802
21,13,webber,1:48.751
21,14,nakajima,1:50.090
21,15,badoer,1:49.874
21,16,trulli,2:18.096
22,1,raikkonen,1:48.782
22,2,fisichella,1:48.453
22,3,alonso,1:48.685
22,4,kubica,1:48.732
22,5,kovalainen,1:48.628
22,6,vettel,1:48.230
22,7,heidfeld,1:48.573
22,8,barrichello,1:48.656
22,9,sutil,1:53.580
22,10,rosberg,1:49.930
22,11,glock,1:49.931
22,12,webber,1:48.980
22,13,buemi,2:05.656
22,14,nakajima,1:50.205
22,15,badoer,1:50.231
23,1,raikkonen,1:48.710
23,2,fisichella,1:48.626
23,3,alonso,1:48.634
23,4,kubica,1:48.666
23,5,kovalainen,1:48.597
23,6,vettel,1:48.480
23,7,heidfeld,1:48.452
23,8,barrichello,1:48.458
23,9,sutil,1:49.474
23,10,rosberg,1:50.330
23,11,glock,1:50.523
23,12,webber,1:49.720
23,13,buemi,1:48.435
23,14,nakajima,1:49.784
23,15,badoer,1:49.938
24,1,raikkonen,1:48.479
24,2,fisichella,1:48.479
24,3,kubica,1:48.878
24,4,alonso,1:52.105
24,5,kovalainen,1:48.348
24,6,vettel,1:48.334
24,7,heidfeld,1:48.329
24,8,barrichello,1:48.508
24,9,sutil,1:48.790
24,10,rosberg,1:49.873
24,11,glock,1:49.564
24,12,webber,1:49.575
24,13,buemi,1:48.474
24,14,nakajima,1:49.655
24,15,badoer,1:53.919
25,1,raikkonen,1:48.614
25,2,fisichella,1:48.683
25,3,kubica,1:48.754
25,4,kovalainen,1:48.568
25,5,vettel,1:48.352
25,6,heidfeld,1:48.314
25,7,barrichello,1:48.980
25,8,sutil,1:48.891
25,9,rosberg,1:49.691
25,10,glock,1:50.048
25,11,webber,1:50.106
25,12,buemi,1:48.981
25,13,nakajima,1:49.911
25,14,alonso,2:34.163
25,15,badoer,2:18.370
26,1,raikkonen,1:48.296
26,2,fisichella,1:48.516
26,3,kubica,1:48.502
26,4,vettel,1:48.332
26,5,kovalainen,1:52.495
26,6,heidfeld,1:48.315
26,7,barrichello,1:48.594
26,8,rosberg,1:49.387
26,9,sutil,1:52.594
26,10,glock,1:49.179
26,11,webber,1:49.403
26,12,buemi,1:49.377
26,13,nakajima,1:49.660
26,14,alonso,2:06.859
26,15,badoer,1:51.370
27,1,raikkonen,1:48.528
27,2,fisichella,1:48.398
27,3,kubica,1:48.572
27,4,vettel,1:48.052
27,5,heidfeld,1:48.433
27,6,barrichello,1:52.352
27,7,rosberg,1:49.277
27,8,glock,1:49.245
27,9,webber,1:49.503
27,10,kovalainen,2:10.170
27,11,buemi,1:51.738
27,12,nakajima,1:49.355
27,13,sutil,2:09.077
27,14,badoer,1:50.263
28,1,raikkonen,1:48.459
28,2,fisichella,1:48.520
28,3,kubica,1:48.543
28,4,vettel,1:48.169
28,5,heidfeld,1:48.119
28,6,rosberg,1:48.980
28,7,glock,1:49.494
28,8,webber,1:48.951
28,9,kovalainen,1:50.249
28,10,buemi,1:50.310
28,11,barrichello,2:06.961
28,12,nakajima,1:54.339
28,13,sutil,1:48.706
28,14,badoer,1:52.088
29,1,raikkonen,1:48.106
29,2,fisichella,1:48.217
29,3,kubica,1:48.359
29,4,vettel,1:48.010
29,5,heidfeld,1:48.003
29,6,rosberg,1:48.489
29,7,glock,1:48.302
29,8,webber,1:48.712
29,9,kovalainen,1:49.481
29,10,buemi,1:49.528
29,11,barrichello,1:48.582
29,12,sutil,1:48.916
29,13,nakajima,2:06.607
29,14,badoer,1:50.802
30,1,raikkonen,1:47.928
30,2,fisichella,1:48.089
30,3,vettel,1:47.727
30,4,kubica,1:51.976
30,5,heidfeld,1:47.756
30,6,rosberg,1:48.716
30,7,glock,1:48.820
30,8,webber,1:48.680
30,9,kovalainen,1:49.490
30,10,barrichello,1:49.550
30,11,buemi,1:52.942
30,12,sutil,1:49.340
30,13,nakajima,1:49.317
30,14,badoer,1:51.204
31,1,raikkonen,1:51.654
31,2,fisichella,1:51.384
31,3,vettel,1:47.948
31,4,heidfeld,1:47.798
31,5,kubica,2:05.016
31,6,rosberg,1:48.597
31,7,glock,1:48.601
31,8,webber,1:48.626
31,9,kovalainen,1:49.480
31,10,barrichello,1:48.599
31,11,sutil,1:49.085
31,12,buemi,2:05.256
31,13,nakajima,1:49.462
31,14,badoer,1:51.347
32,1,vettel,1:47.740
32,2,heidfeld,1:51.278
32,3,raikkonen,2:05.425
32,4,fisichella,2:05.413
32,5,kubica,1:48.405
32,6,rosberg,1:48.364
32,7,webber,1:48.590
32,8,glock,1:51.845
32,9,kovalainen,1:49.322
32,10,barrichello,1:48.727
32,11,sutil,1:49.306
32,12,buemi,1:49.120
32,13,nakajima,1:49.454
32,14,badoer,1:50.451
33,1,vettel,1:47.790
33,2,raikkonen,1:48.353
33,3,fisichella,1:48.055
33,4,kubica,1:48.790
33,5,heidfeld,2:05.563
33,6,webber,1:48.630
33,7,rosberg,1:52.178
33,8,kovalainen,1:49.597
33,9,barrichello,1:49.642
33,10,glock,2:05.495
33,11,sutil,1:48.968
33,12,buemi,1:48.840
33,13,nakajima,1:49.152
33,14,badoer,1:51.181
34,1,vettel,1:47.680
34,2,raikkonen,1:48.262
34,3,fisichella,1:48.265
34,4,kubica,1:48.681
34,5,heidfeld,1:47.541
34,6,webber,1:51.405
34,7,kovalainen,1:48.875
34,8,barrichello,1:49.042
34,9,rosberg,2:05.766
34,10,glock,1:49.006
34,11,sutil,1:48.904
34,12,buemi,1:48.344
34,13,nakajima,1:49.099
34,14,badoer,1:50.056
35,1,vettel,1:51.104
35,2,raikkonen,1:48.054
35,3,fisichella,1:48.039
35,4,kubica,1:48.331
35,5,heidfeld,1:47.371
35,6,kovalainen,1:48.917
35,7,barrichello,1:48.961
35,8,rosberg,1:48.963
35,9,webber,2:04.991
35,10,glock,1:49.478
35,11,sutil,1:49.261
35,12,buemi,1:48.782
35,13,nakajima,1:48.933
35,14,badoer,1:51.224
36,1,raikkonen,1:47.885
36,2,fisichella,1:48.063
36,3,vettel,2:03.402
36,4,kubica,1:48.742
36,5,heidfeld,1:48.502
36,6,kovalainen,1:48.673
36,7,barrichello,1:49.310
36,8,rosberg,1:48.684
36,9,webber,1:48.830
36,10,glock,1:48.823
36,11,sutil,1:49.348
36,12,buemi,1:48.526
36,13,nakajima,1:48.842
36,14,badoer,1:51.261
37,1,raikkonen,1:48.038
37,2,fisichella,1:48.037
37,3,vettel,1:47.331
37,4,kubica,1:48.478
37,5,heidfeld,1:47.779
37,6,kovalainen,1:48.757
37,7,barrichello,1:48.257
37,8,rosberg,1:47.970
37,9,webber,1:48.117
37,10,glock,1:48.338
37,11,sutil,1:48.595
37,12,buemi,1:48.588
37,13,nakajima,1:48.721
37,14,badoer,1:50.154
38,1,raikkonen,1:47.877
38,2,fisichella,1:47.891
38,3,vettel,1:47.263
38,4,kubica,1:48.261
38,5,heidfeld,1:47.963
38,6,kovalainen,1:48.896
38,7,barrichello,1:48.476
38,8,rosberg,1:48.027
38,9,webber,1:48.013
38,10,glock,1:49.733
38,11,sutil,1:48.855
38,12,buemi,1:48.685
38,13,nakajima,1:48.890
38,14,badoer,1:50.803
39,1,raikkonen,1:48.007
39,2,fisichella,1:47.968
39,3,vettel,1:47.565
39,4,kubica,1:48.046
39,5,heidfeld,1:47.863
39,6,kovalainen,1:48.945
39,7,barrichello,1:49.003
39,8,rosberg,1:47.800
39,9,webber,1:47.783
39,10,glock,1:48.754
39,11,sutil,1:49.450
39,12,buemi,1:48.963
39,13,nakajima,1:48.726
39,14,badoer,1:50.502
40,1,raikkonen,1:47.900
40,2,fisichella,1:48.111
40,3,vettel,1:47.627
40,4,kubica,1:47.823
40,5,heidfeld,1:47.586
40,6,kovalainen,1:48.816
40,7,barrichello,1:48.811
40,8,rosberg,1:47.784
40,9,webber,1:47.800
40,10,glock,1:47.736
40,11,sutil,1:48.334
40,12,buemi,1:48.230
40,13,nakajima,1:48.560
40,14,badoer,1:50.610
41,1,raikkonen,1:47.979
41,2,fisichella,1:47.786
41,3,vettel,1:47.685
41,4,kubica,1:47.664
41,5,heidfeld,1:48.090
41,6,kovalainen,1:48.808
41,7,barrichello,1:48.729
41,8,rosberg,1:47.766
41,9,webber,1:48.006
41,10,glock,1:48.272
41,11,sutil,1:48.176
41,12,buemi,1:47.942
41,13,nakajima,1:48.404
41,14,badoer,1:49.803
42,1,raikkonen,1:47.674
42,2,fisichella,1:47.756
42,3,vettel,1:47.891
42,4,kubica,1:47.757
42,5,heidfeld,1:47.443
42,6,kovalainen,1:48.681
42,7,barrichello,1:50.604
42,8,rosberg,1:48.165
42,9,webber,1:48.112
42,10,glock,1:48.343
42,11,sutil,1:47.859
42,12,buemi,1:47.763
42,13,nakajima,1:48.205
42,14,badoer,1:50.913
43,1,raikkonen,1:47.733
43,2,fisichella,1:47.737
43,3,vettel,1:47.308
43,4,kubica,1:47.756
43,5,heidfeld,1:47.727
43,6,kovalainen,1:48.704
43,7,barrichello,1:49.038
43,8,rosberg,1:48.549
43,9,webber,1:48.518
43,10,glock,1:48.417
43,11,sutil,1:48.465
43,12,buemi,1:48.475
43,13,nakajima,1:48.340
43,14,badoer,1:50.088
44,1,raikkonen,1:47.846
44,2,fisichella,1:47.834
44,3,vettel,1:47.466
44,4,kubica,1:47.902
44,5,heidfeld,1:47.815
44,6,kovalainen,1:49.512
44,7,barrichello,1:49.491
44,8,rosberg,1:48.675
44,9,webber,1:48.420
44,10,glock,1:48.563
44,11,sutil,1:48.473
44,12,buemi,1:47.792
44,13,nakajima,1:48.265
44,14,badoer,1:51.842
