lap,position,driver,time
18,16,berger,1:22.462
18,17,katayama,1:24.226
19,1,villeneuve,1:23.157
19,2,coulthard,1:23.101
19,3,barrichello,1:23.039
19,4,damon_hill,1:23.806
19,5,michael_schumacher,1:23.600
19,6,hakkinen,1:23.375
19,7,frentzen,1:23.251
19,8,brundle,1:23.812
19,9,herbert,1:23.333
19,10,verstappen,1:23.475
19,11,diniz,1:24.301
19,12,salo,1:24.397
19,13,lamy,1:24.748
19,14,rosset,1:24.521
19,15,fisichella,1:25.588
19,16,berger,1:23.112
19,17,katayama,1:23.869
20,1,villeneuve,1:22.793
20,2,coulthard,1:23.362
20,3,barrichello,1:22.933
20,4,damon_hill,1:23.400
20,5,michael_schumacher,1:23.426
20,6,hakkinen,1:24.399
20,7,frentzen,1:25.935
20,8,brundle,1:24.137
20,9,herbert,1:23.705
20,10,verstappen,1:23.848
20,11,diniz,1:24.839
20,12,salo,1:24.724
20,13,lamy,1:24.541
20,14,rosset,1:24.871
20,15,fisichella,1:25.021
20,16,berger,1:22.487
20,17,katayama,1:23.256
21,1,villeneuve,1:23.206
21,2,coulthard,1:23.014
21,3,barrichello,1:22.710
21,4,damon_hill,1:22.184
21,5,michael_schumacher,1:22.659
21,6,hakkinen,1:23.364
21,7,brundle,1:23.895
21,8,herbert,1:23.558
21,9,verstappen,1:26.115
21,10,frentzen,1:43.028
21,11,diniz,1:24.820
21,12,salo,1:24.782
21,13,rosset,1:24.661
21,14,lamy,1:27.565
21,15,fisichella,1:24.660
21,16,berger,1:22.526
21,17,katayama,1:23.602
22,1,villeneuve,1:22.900
22,2,coulthard,1:23.049
22,3,barrichello,1:22.548
22,4,michael_schumacher,1:22.447
22,5,damon_hill,1:25.008
22,6,hakkinen,1:22.898
22,7,brundle,1:26.160
22,8,herbert,1:26.738
22,9,frentzen,1:22.697
22,10,salo,1:24.473
22,11,diniz,1:26.142
22,12,verstappen,1:45.982
22,13,rosset,1:24.563
22,14,fisichella,1:25.128
22,15,berger,1:24.731
22,16,lamy,1:47.626
22,17,katayama,1:23.632
23,1,villeneuve,1:22.706
23,2,coulthard,1:23.236
23,3,barrichello,1:22.869
23,4,michael_schumacher,1:24.412
23,5,hakkinen,1:22.938
23,6,frentzen,1:23.313
23,7,salo,1:23.701
23,8,diniz,1:25.251
23,9,brundle,1:46.429
23,10,herbert,1:45.421
23,11,damon_hill,1:58.682
23,12,verstappen,1:23.688
23,13,rosset,1:24.572
23,14,fisichella,1:25.029
23,15,lamy,1:27.153
23,16,berger,1:45.752
23,17,katayama,1:23.610
24,1,villeneuve,1:23.576
24,2,coulthard,1:25.335
24,3,barrichello,1:25.193
24,4,hakkinen,1:23.073
24,5,michael_schumacher,1:41.957
24,6,frentzen,1:23.126
24,7,salo,1:24.094
24,8,diniz,1:24.945
24,9,brundle,1:23.551
24,10,herbert,1:23.786
24,11,damon_hill,1:23.691
24,12,verstappen,1:23.887
24,13,rosset,1:27.518
24,14,fisichella,1:28.791
24,15,lamy,1:25.921
24,16,berger,1:22.630
24,17,katayama,1:26.542
25,1,villeneuve,1:23.058
25,2,hakkinen,1:24.664
25,3,michael_schumacher,1:23.459
25,4,coulthard,1:47.295
25,5,barrichello,1:50.852
25,6,frentzen,1:26.170
25,7,salo,1:23.854
25,8,diniz,1:25.033
25,9,brundle,1:23.592
25,10,herbert,1:23.585
25,11,damon_hill,1:23.532
25,12,verstappen,1:23.907
25,13,rosset,1:51.240
25,14,lamy,1:26.262
25,15,berger,1:22.952
25,16,fisichella,1:50.577
25,17,katayama,1:44.299
26,1,villeneuve,1:25.998
26,2,michael_schumacher,1:22.109
26,3,hakkinen,1:41.740
26,4,coulthard,1:24.473
26,5,barrichello,1:23.397
26,6,frentzen,1:24.148
26,7,salo,1:23.794
26,8,diniz,1:25.083
26,9,brundle,1:24.522
26,10,damon_hill,1:23.701
26,11,herbert,1:25.518
26,12,verstappen,1:24.698
26,13,rosset,1:25.390
26,14,berger,1:24.107
26,15,lamy,1:26.816
26,16,fisichella,1:25.429
26,17,katayama,1:23.074
27,1,villeneuve,1:46.736
27,2,michael_schumacher,1:21.976
27,3,hakkinen,1:22.114
27,4,coulthard,1:22.827
27,5,barrichello,1:23.306
27,6,frentzen,1:23.894
27,7,salo,1:23.450
27,8,diniz,1:24.690
27,9,brundle,1:24.812
27,10,damon_hill,1:24.960
27,11,herbert,1:24.259
27,12,verstappen,1:24.116
27,13,berger,1:23.244
27,14,rosset,1:25.927
27,15,lamy,1:26.095
27,16,fisichella,1:25.276
27,17,katayama,1:22.602
28,1,villeneuve,1:23.406
28,2,michael_schumacher,1:21.987
28,3,hakkinen,1:22.251
28,4,coulthard,1:23.016
28,5,barrichello,1:23.180
28,6,frentzen,1:23.514
28,7,salo,1:26.152
28,8,diniz,1:25.213
28,9,damon_hill,1:24.940
28,10,brundle,1:25.600
28,11,herbert,1:24.644
28,12,verstappen,1:24.386
28,13,berger,1:22.786
28,14,rosset,1:24.531
28,15,lamy,1:25.692
28,16,fisichella,1:25.875
28,17,katayama,1:23.145
29,1,villeneuve,1:23.130
29,2,michael_schumacher,1:21.822
29,3,hakkinen,1:22.377
29,4,coulthard,1:23.222
29,5,barrichello,1:23.088
29,6,frentzen,1:23.860
29,7,brundle,1:24.536
29,8,herbert,1:25.260
29,9,verstappen,1:25.488
29,10,damon_hill,1:31.067
29,11,salo,1:42.583
29,12,diniz,1:37.832
29,13,berger,1:23.137
29,14,rosset,1:25.196
29,15,lamy,1:25.946
29,16,fisichella,1:26.580
29,17,katayama,1:22.999
30,1,villeneuve,1:24.235
30,2,michael_schumacher,1:22.019
30,3,hakkinen,1:22.469
30,4,coulthard,1:23.425
30,5,barrichello,1:23.131
30,6,frentzen,1:23.765
30,7,brundle,1:23.313
30,8,herbert,1:24.236
30,9,verstappen,1:24.167
30,10,damon_hill,1:22.465
30,11,salo,1:22.937
30,12,berger,1:22.749
30,13,rosset,1:26.416
30,14,diniz,1:53.457
30,15,lamy,1:25.847
30,16,fisichella,1:26.450
30,17,katayama,1:23.070
31,1,villeneuve,1:23.049
31,2,michael_schumacher,1:23.369
31,3,hakkinen,1:24.477
31,4,coulthard,1:23.510
31,5,barrichello,1:23.040
31,6,frentzen,1:23.849
31,7,brundle,1:23.248
31,8,herbert,1:23.717
31,9,verstappen,1:23.853
31,10,damon_hill,1:22.345
31,11,salo,1:22.791
31,12,berger,1:22.987
31,13,rosset,1:24.643
31,14,diniz,1:25.037
31,15,lamy,1:25.625
31,16,fisichella,1:26.018
31,17,katayama,1:22.850
32,1,villeneuve,1:22.615
32,2,michael_schumacher,1:22.364
32,3,coulthard,1:23.327
32,4,barrichello,1:23.179
32,5,frentzen,1:23.727
32,6,hakkinen,1:45.564
32,7,brundle,1:23.549
32,8,herbert,1:23.706
32,9,verstappen,1:23.742
32,10,damon_hill,1:22.594
32,11,salo,1:22.914
32,12,berger,1:22.707
32,13,rosset,1:24.451
32,14,diniz,1:25.055
32,15,lamy,1:27.226
32,16,fisichella,1:25.941
32,17,katayama,1:23.071
33,1,villeneuve,1:23.904
33,2,michael_schumacher,1:22.521
33,3,coulthard,1:23.535
33,4,barrichello,1:23.351
33,5,frentzen,1:24.003
33,6,hakkinen,1:22.444
33,7,brundle,1:23.464
33,8,herbert,1:23.896
33,9,damon_hill,1:24.126
33,10,verstappen,1:24.828
33,11,salo,1:22.927
33,12,berger,1:22.529
33,13,rosset,1:24.954
33,14,diniz,1:24.697
33,15,lamy,1:26.977
33,16,fisichella,1:25.975
33,17,katayama,1:23.062
34,1,villeneuve,1:22.899
34,2,michael_schumacher,1:22.887
34,3,coulthard,1:23.580
34,4,barrichello,1:23.405
34,5,frentzen,1:24.127
34,6,hakkinen,1:22.345
34,7,brundle,1:23.246
34,8,herbert,1:23.731
34,9,damon_hill,1:22.820
34,10,verstappen,1:23.847
34,11,salo,1:23.205
34,12,berger,1:22.787
34,13,rosset,1:25.195
34,14,diniz,1:24.770
34,15,lamy,1:25.934
34,16,fisichella,1:26.698
34,17,katayama,1:23.361
35,1,villeneuve,1:23.333
35,2,michael_schumacher,1:22.254
35,3,coulthard,1:23.642
35,4,barrichello,1:23.079
35,5,frentzen,1:23.481
35,6,hakkinen,1:22.275
35,7,brundle,1:22.889
35,8,herbert,1:23.701
35,9,damon_hill,1:23.640
35,10,verstappen,1:23.585
35,11,salo,1:22.912
35,12,berger,1:22.676
35,13,rosset,1:25.242
35,14,diniz,1:26.844
35,15,lamy,1:25.632
35,16,fisichella,1:26.367
35,17,katayama,1:23.056
36,1,villeneuve,1:23.984
36,2,michael_schumacher,1:23.644
36,3,coulthard,1:23.103
36,4,barrichello,1:23.352
36,5,frentzen,1:23.962
36,6,hakkinen,1:22.078
36,7,brundle,1:23.240
36,8,herbert,1:23.737
36,9,damon_hill,1:23.719
36,10,verstappen,1:23.525
36,11,salo,1:23.096
36,12,berger,1:22.514
36,13,rosset,1:29.133
36,14,diniz,1:27.001
36,15,lamy,1:26.117
36,16,fisichella,1:25.897
36,17,katayama,1:23.359
37,1,villeneuve,1:23.486
37,2,michael_schumacher,1:23.092
37,3,coulthard,1:23.636
37,4,barrichello,1:24.215
37,5,frentzen,1:23.938
37,6,hakkinen,1:22.450
37,7,brundle,1:23.242
37,8,damon_hill,1:22.468
37,9,herbert,1:24.680
37,10,verstappen,1:24.035
37,11,salo,1:23.030
37,12,berger,1:22.667
37,13,rosset,1:25.021
37,14,diniz,1:25.557
37,15,lamy,1:26.939
37,16,fisichella,1:26.350
37,17,katayama,1:23.242
38,1,villeneuve,1:22.460
38,2,michael_schumacher,1:22.516
38,3,coulthard,1:25.281
38,4,barrichello,1:23.471
38,5,frentzen,1:24.741
38,6,hakkinen,1:22.883
38,7,brundle,1:23.252
38,8,damon_hill,1:22.018
38,9,herbert,1:23.852
38,10,verstappen,1:24.329
38,11,salo,1:23.764
38,12,berger,1:22.515
38,13,rosset,1:25.209
38,14,diniz,1:26.776
38,15,lamy,1:26.503
38,16,fisichella,1:27.673
38,17,katayama,1:23.250
39,1,villeneuve,1:22.683
39,2,michael_schumacher,1:22.581
39,3,coulthard,1:23.319
39,4,barrichello,1:24.310
39,5,frentzen,1:25.107
39,6,hakkinen,1:25.718
39,7,brundle,1:23.323
39,8,damon_hill,1:21.695
39,9,herbert,1:23.958
39,10,salo,1:23.760
39,11,berger,1:22.785
39,12,rosset,1:25.031
39,13,diniz,1:26.414
39,14,lamy,1:25.898
39,15,fisichella,1:26.197
39,16,katayama,1:22.989
40,1,villeneuve,1:22.471
40,2,michael_schumacher,1:22.661
40,3,coulthard,1:23.592
40,4,barrichello,1:23.546
40,5,frentzen,1:23.825
40,6,hakkinen,1:23.231
40,7,brundle,1:23.313
40,8,damon_hill,1:22.384
40,9,herbert,1:24.126
40,10,salo,1:23.342
40,11,berger,1:22.382
40,12,rosset,1:25.325
40,13,diniz,1:26.486
40,14,lamy,1:25.844
40,15,fisichella,1:27.434
40,16,katayama,1:23.181
41,1,villeneuve,1:22.421
41,2,michael_schumacher,1:22.603
41,3,coulthard,1:24.911
41,4,barrichello,1:23.633
41,5,frentzen,1:24.347
41,6,hakkinen,1:24.445
41,7,brundle,1:24.894
41,8,damon_hill,1:24.618
41,9,herbert,1:24.023
41,10,salo,1:23.819
41,11,berger,1:22.626
41,12,rosset,1:24.786
41,13,diniz,1:26.401
41,14,lamy,1:25.797
41,15,fisichella,1:26.239
41,16,katayama,1:23.233
42,1,villeneuve,1:22.803
42,2,michael_schumacher,1:22.540
42,3,coulthard,1:23.303
42,4,barrichello,1:23.941
42,5,hakkinen,1:23.222
42,6,frentzen,1:27.316
42,7,brundle,1:23.308
42,8,damon_hill,1:23.318
42,9,herbert,1:24.231
42,10,salo,1:23.918
42,11,berger,1:22.824
42,12,rosset,1:24.535
42,13,diniz,1:25.976
42,14,lamy,1:26.395
42,15,fisichella,1:26.100
42,16,katayama,1:23.656
43,1,villeneuve,1:22.321
43,2,michael_schumacher,1:22.331
43,3,coulthard,1:23.083
43,4,barrichello,1:23.107
43,5,hakkinen,1:23.128
43,6,brundle,1:23.221
43,7,damon_hill,1:25.057
43,8,herbert,1:24.192
43,9,salo,1:25.787
43,10,frentzen,1:45.973
43,11,berger,1:22.913
43,12,rosset,1:24.050
43,13,diniz,1:25.964
43,14,lamy,1:28.714
43,15,fisichella,1:27.013
43,16,katayama,1:26.258
44,1,villeneuve,1:22.420
44,2,michael_schumacher,1:24.846
44,3,coulthard,1:23.419
44,4,barrichello,1:23.071
44,5,hakkinen,1:24.288
44,6,brundle,1:23.527
44,7,herbert,1:24.490
44,8,damon_hill,1:42.770
44,9,frentzen,1:25.602
44,10,berger,1:27.284
44,11,salo,1:44.187
44,12,rosset,1:24.631
44,13,diniz,1:25.377
44,14,fisichella,1:26.642
44,15,katayama,1:24.814
44,16,lamy,1:49.828
45,1,villeneuve,1:22.090
45,2,coulthard,1:23.842
45,3,michael_schumacher,1:43.984
45,4,barrichello,1:25.722
45,5,brundle,1:23.475
45,6,herbert,1:26.416
45,7,hakkinen,1:44.436
45,8,damon_hill,1:21.751
45,9,frentzen,1:25.288
45,10,salo,1:23.925
45,11,berger,1:57.992
45,12,rosset,1:27.799
45,13,diniz,1:25.001
45,14,fisichella,1:25.850
45,15,lamy,1:26.165
45,16,katayama,1:28.184
46,1,villeneuve,1:24.599
46,2,michael_schumacher,1:24.652
46,3,coulthard,1:28.125
46,4,brundle,1:23.607
46,5,barrichello,1:47.537
46,6,hakkinen,1:23.314
46,7,damon_hill,1:21.866
46,8,frentzen,1:24.069
46,9,salo,1:23.480
46,10,herbert,1:44.222
46,11,berger,1:23.312
46,12,diniz,1:25.096
46,13,rosset,1:52.889
46,14,fisichella,1:30.443
46,15,lamy,1:26.032
46,16,katayama,1:43.838
47,1,villeneuve,1:44.228
47,2,michael_schumacher,1:22.645
47,3,brundle,1:25.568
47,4,coulthard,1:42.596
47,5,barrichello,1:22.699
47,6,hakkinen,1:23.157
47,7,damon_hill,1:22.519
47,8,frentzen,1:24.372
47,9,salo,1:24.174
47,10,herbert,1:23.315
47,11,berger,1:23.007
47,12,diniz,1:25.304
47,13,rosset,1:28.311
47,14,lamy,1:27.490
47,15,fisichella,1:49.113
47,16,katayama,1:23.141
48,1,villeneuve,1:22.822
48,2,michael_schumacher,1:21.979
48,3,coulthard,1:22.816
48,4,barrichello,1:22.635
48,5,hakkinen,1:22.900
48,6,damon_hill,1:22.831
48,7,brundle,1:45.104
48,8,frentzen,1:24.396
48,9,salo,1:24.883
48,10,herbert,1:24.730
48,11,berger,1:22.637
48,12,diniz,1:25.716
48,13,rosset,1:26.119
48,14,lamy,1:26.170
48,15,katayama,1:24.983
48,16,fisichella,1:27.177
49,1,villeneuve,1:22.396
49,2,michael_schumacher,1:21.769
49,3,coulthard,1:22.612
49,4,barrichello,1:22.544
49,5,damon_hill,1:23.033
49,6,hakkinen,1:24.203
49,7,brundle,1:23.748
49,8,frentzen,1:24.475
49,9,salo,1:23.775
49,10,herbert,1:24.083
49,11,berger,1:22.487
49,12,diniz,1:25.594
49,13,rosset,1:26.255
49,14,lamy,1:25.779
49,15,katayama,1:23.255
49,16,fisichella,1:26.044
50,1,villeneuve,1:22.383
50,2,michael_schumacher,1:21.770
50,3,coulthard,1:22.854
50,4,barrichello,1:22.541
50,5,damon_hill,1:21.958
50,6,hakkinen,1:25.516
50,7,brundle,1:23.449
50,8,frentzen,1:24.436
50,9,salo,1:23.728
50,10,herbert,1:23.776
50,11,berger,1:22.421
50,12,diniz,1:26.938
50,13,rosset,1:25.402
50,14,lamy,1:26.008
50,15,katayama,1:22.824
50,16,fisichella,1:26.649
51,1,villeneuve,1:22.465
51,2,michael_schumacher,1:21.959
51,3,coulthard,1:24.238
51,4,barrichello,1:22.673
51,5,damon_hill,1:21.598
51,6,brundle,1:22.815
51,7,frentzen,1:24.435
51,8,salo,1:23.683
51,9,herbert,1:23.749
51,10,hakkinen,1:46.227
51,11,berger,1:23.126
51,12,diniz,1:26.666
51,13,rosset,1:25.329
51,14,lamy,1:25.988
51,15,katayama,1:22.877
51,16,fisichella,1:27.144
52,1,villeneuve,1:22.717
52,2,michael_schumacher,1:22.257
52,3,coulthard,1:22.854
52,4,barrichello,1:23.496
52,5,damon_hill,1:21.463
52,6,brundle,1:22.980
52,7,frentzen,1:24.273
52,8,salo,1:24.007
52,9,herbert,1:23.986
52,10,hakkinen,1:23.185
52,11,berger,1:22.714
52,12,diniz,1:26.190
52,13,rosset,1:25.333
52,14,lamy,1:25.796
52,15,katayama,1:23.068
52,16,fisichella,1:26.440
53,1,villeneuve,1:24.379
53,2,michael_schumacher,1:24.406
53,3,coulthard,1:22.560
53,4,barrichello,1:22.541
53,5,damon_hill,1:22.370
53,6,brundle,1:23.278
53,7,frentzen,1:24.470
53,8,salo,1:23.930
53,9,herbert,1:24.193
53,10,hakkinen,1:23.007
53,11,berger,1:22.393
53,12,diniz,1:24.948
53,13,rosset,1:25.560
53,14,katayama,1:24.742
53,15,lamy,1:26.688
53,16,fisichella,1:25.916
54,1,villeneuve,1:22.572
54,2,michael_schumacher,1:22.752
54,3,coulthard,1:22.977
54,4,barrichello,1:22.593
54,5,damon_hill,1:21.813
54,6,brundle,1:23.157
54,7,frentzen,1:25.347
54,8,salo,1:23.810
54,9,herbert,1:23.752
54,10,hakkinen,1:23.101
54,11,berger,1:22.671
54,12,diniz,1:25.309
54,13,rosset,1:24.795
54,14,katayama,1:23.037
54,15,lamy,1:26.451
54,16,fisichella,1:25.874
55,1,villeneuve,1:22.324
55,2,michael_schumacher,1:22.314
55,3,coulthard,1:23.216
55,4,barrichello,1:22.472
55,5,damon_hill,1:21.363
55,6,brundle,1:23.279
55,7,frentzen,1:25.029
55,8,salo,1:23.916
55,9,herbert,1:23.914
55,10,hakkinen,1:22.870
55,11,berger,1:23.279
55,12,diniz,1:24.841
55,13,rosset,1:25.053
55,14,katayama,1:22.909
55,15,lamy,1:27.571
55,16,fisichella,1:25.952
56,1,villeneuve,1:22.653
56,2,michael_schumacher,1:22.635
56,3,coulthard,1:22.751
56,4,barrichello,1:22.829
56,5,damon_hill,1:21.824
56,6,brundle,1:23.362
56,7,frentzen,1:24.927
56,8,salo,1:24.543
56,9,herbert,1:24.308
56,10,hakkinen,1:23.185
56,11,berger,1:22.810
56,12,diniz,1:24.459
56,13,rosset,1:25.340
56,14,katayama,1:23.374
56,15,lamy,1:25.863
56,16,fisichella,1:26.099
57,1,villeneuve,1:23.478
