lap,position,driver,time
62,4,herbert,1:29.296
62,5,hakkinen,1:29.514
62,6,berger,1:28.000
62,7,alesi,1:29.936
62,8,magnussen,1:33.972
62,9,salo,1:29.931
62,10,trulli,1:33.054
62,11,larini,1:29.137
63,1,villeneuve,1:29.034
63,2,irvine,1:28.473
63,3,ralf_schumacher,1:30.155
63,4,herbert,1:29.339
63,5,hakkinen,1:29.263
63,6,berger,1:27.981
63,7,alesi,1:30.247
63,8,magnussen,1:31.914
63,9,salo,1:30.278
63,10,trulli,1:32.361
63,11,larini,1:29.506
64,1,villeneuve,1:29.193
64,2,irvine,1:28.927
64,3,ralf_schumacher,1:28.825
64,4,herbert,1:29.567
64,5,hakkinen,1:29.310
64,6,berger,1:29.166
64,7,alesi,1:29.554
64,8,magnussen,1:32.316
64,9,salo,1:30.804
64,10,trulli,1:32.443
65,1,villeneuve,1:29.222
65,2,irvine,1:29.070
65,3,ralf_schumacher,1:29.156
65,4,herbert,1:29.666
65,5,hakkinen,1:29.728
65,6,berger,1:29.416
65,7,alesi,1:29.254
65,8,magnussen,1:33.214
65,9,salo,1:31.528
65,10,trulli,1:31.927
66,1,villeneuve,1:29.053
66,2,irvine,1:29.165
66,3,ralf_schumacher,1:29.382
66,4,herbert,1:30.386
66,5,hakkinen,1:30.341
66,6,berger,1:30.361
66,7,alesi,1:30.158
66,8,magnussen,1:31.567
66,9,salo,1:31.596
66,10,trulli,1:34.288
67,1,villeneuve,1:29.170
67,2,irvine,1:29.293
67,3,ralf_schumacher,1:29.876
67,4,herbert,1:29.613
67,5,hakkinen,1:29.849
67,6,berger,1:30.176
67,7,alesi,1:30.738
67,8,salo,1:31.117
67,9,trulli,1:33.383
68,1,villeneuve,1:29.064
68,2,irvine,1:29.751
68,3,ralf_schumacher,1:28.822
68,4,herbert,1:30.867
68,5,hakkinen,1:30.523
68,6,berger,1:29.987
68,7,alesi,1:32.063
68,8,salo,1:31.859
68,9,trulli,1:33.334
69,1,villeneuve,1:30.820
69,2,irvine,1:29.540
69,3,ralf_schumacher,1:29.537
69,4,herbert,1:29.938
69,5,hakkinen,1:30.310
69,6,berger,1:30.787
69,7,alesi,1:31.168
69,8,salo,1:31.128
69,9,trulli,1:33.384
70,1,villeneuve,1:30.331
70,2,irvine,1:30.706
70,3,ralf_schumacher,1:31.195
70,4,herbert,1:31.786
70,5,hakkinen,1:31.493
70,6,berger,1:31.442
70,7,alesi,1:30.286
70,8,salo,1:31.919
70,9,trulli,1:32.991
71,1,villeneuve,1:29.375
71,2,irvine,1:29.568
71,3,ralf_schumacher,1:30.496
71,4,herbert,1:30.313
71,5,hakkinen,1:30.285
71,6,berger,1:30.532
71,7,alesi,1:30.834
71,8,salo,1:33.108
71,9,trulli,1:34.491
72,1,villeneuve,1:29.299
72,2,irvine,1:29.546
72,3,ralf_schumacher,1:33.298
72,4,herbert,1:30.907
72,5,hakkinen,1:30.926
72,6,berger,1:31.032
72,7,alesi,1:31.052
