lap,position,driver,time
13,12,panis,1:23.532
13,13,baumgartner,1:27.387
13,14,fisichella,1:27.058
13,15,kiesa,1:32.097
13,16,alonso,1:23.936
13,17,verstappen,1:28.837
14,1,michael_schumacher,1:21.832
14,2,montoya,1:22.166
14,3,barrichello,1:26.907
14,4,villeneuve,1:23.411
14,5,button,1:24.375
14,6,frentzen,1:23.518
14,7,raikkonen,1:50.446
14,8,coulthard,1:23.003
14,9,gene,1:50.296
14,10,panis,1:23.985
14,11,webber,1:55.383
14,12,baumgartner,1:26.819
14,13,heidfeld,1:52.013
14,14,fisichella,1:27.009
14,15,alonso,1:23.878
14,16,kiesa,1:55.557
14,17,verstappen,1:27.626
15,1,michael_schumacher,1:26.386
15,2,montoya,1:22.412
15,3,villeneuve,1:23.259
15,4,button,1:28.376
15,5,barrichello,1:48.400
15,6,raikkonen,1:22.786
15,7,coulthard,1:23.130
15,8,frentzen,1:29.968
15,9,gene,1:23.305
15,10,panis,1:24.161
15,11,webber,1:26.191
15,12,baumgartner,1:26.143
15,13,heidfeld,1:25.573
15,14,fisichella,1:26.296
15,15,alonso,1:24.033
15,16,kiesa,1:26.861
15,17,verstappen,1:28.973
16,1,montoya,1:27.198
16,2,michael_schumacher,1:49.729
16,3,villeneuve,1:28.991
16,4,barrichello,1:22.372
16,5,raikkonen,1:22.905
16,6,coulthard,1:23.025
16,7,gene,1:23.311
16,8,panis,1:24.504
16,9,button,1:52.809
16,10,frentzen,1:51.181
16,11,webber,1:25.367
16,12,heidfeld,1:25.659
16,13,baumgartner,1:27.293
16,14,fisichella,1:26.273
16,15,alonso,1:25.018
16,16,kiesa,1:27.583
16,17,verstappen,1:34.669
17,1,michael_schumacher,1:22.949
17,2,montoya,1:47.908
17,3,barrichello,1:23.178
17,4,raikkonen,1:23.065
17,5,coulthard,1:23.428
17,6,gene,1:23.800
17,7,villeneuve,1:52.839
17,8,panis,1:26.121
17,9,button,1:24.634
17,10,frentzen,1:24.321
17,11,webber,1:25.349
17,12,heidfeld,1:25.185
17,13,baumgartner,1:26.112
17,14,fisichella,1:26.122
17,15,alonso,1:24.030
17,16,kiesa,1:27.983
17,17,verstappen,2:08.808
18,1,michael_schumacher,1:22.651
18,2,montoya,1:22.221
18,3,barrichello,1:23.196
18,4,raikkonen,1:22.907
18,5,coulthard,1:23.136
18,6,gene,1:23.459
18,7,villeneuve,1:24.058
18,8,panis,1:24.843
18,9,button,1:24.586
18,10,frentzen,1:24.008
18,11,webber,1:24.598
18,12,heidfeld,1:25.089
18,13,baumgartner,1:25.976
18,14,fisichella,1:25.911
18,15,alonso,1:24.094
18,16,kiesa,1:27.068
18,17,verstappen,1:26.799
19,1,michael_schumacher,1:22.639
19,2,montoya,1:22.429
19,3,barrichello,1:22.777
19,4,raikkonen,1:23.580
19,5,coulthard,1:23.232
19,6,gene,1:23.313
19,7,villeneuve,1:24.231
19,8,panis,1:24.965
19,9,button,1:24.499
19,10,frentzen,1:24.549
19,11,webber,1:24.728
19,12,heidfeld,1:25.226
19,13,fisichella,1:25.942
19,14,baumgartner,1:31.586
19,15,alonso,1:23.925
19,16,kiesa,1:27.755
19,17,verstappen,1:26.323
20,1,michael_schumacher,1:22.711
20,2,montoya,1:22.477
20,3,barrichello,1:22.738
20,4,raikkonen,1:23.511
20,5,coulthard,1:24.227
20,6,gene,1:23.220
20,7,villeneuve,1:24.950
20,8,panis,1:25.036
20,9,button,1:25.687
20,10,frentzen,1:24.378
20,11,webber,1:24.362
20,12,heidfeld,1:25.374
20,13,fisichella,1:25.852
20,14,alonso,1:25.222
20,15,baumgartner,1:54.527
20,16,kiesa,1:27.925
20,17,verstappen,1:27.646
21,1,michael_schumacher,1:22.556
21,2,montoya,1:22.489
21,3,barrichello,1:22.578
21,4,raikkonen,1:23.092
21,5,coulthard,1:24.077
21,6,gene,1:23.307
21,7,villeneuve,1:24.600
21,8,panis,1:24.848
21,9,button,1:29.983
21,10,frentzen,1:24.997
21,11,webber,1:24.775
21,12,heidfeld,1:25.033
21,13,fisichella,1:25.747
21,14,alonso,1:23.784
21,15,baumgartner,1:26.299
21,16,kiesa,1:27.916
21,17,verstappen,1:27.518
22,1,michael_schumacher,1:22.567
22,2,montoya,1:22.568
22,3,barrichello,1:22.552
22,4,raikkonen,1:23.249
22,5,coulthard,1:23.354
22,6,gene,1:23.649
22,7,villeneuve,1:24.589
22,8,panis,1:24.903
22,9,button,1:24.560
22,10,frentzen,1:25.068
22,11,webber,1:24.740
22,12,heidfeld,1:24.987
22,13,fisichella,1:25.989
22,14,alonso,1:23.417
22,15,baumgartner,1:25.751
22,16,kiesa,1:29.614
22,17,verstappen,1:25.816
23,1,michael_schumacher,1:22.790
23,2,montoya,1:22.611
23,3,barrichello,1:22.792
23,4,raikkonen,1:22.731
23,5,coulthard,1:23.296
23,6,gene,1:23.058
23,7,villeneuve,1:24.228
23,8,panis,1:24.574
23,9,button,1:26.482
23,10,frentzen,1:25.076
23,11,webber,1:24.527
23,12,heidfeld,1:24.796
23,13,fisichella,1:25.568
23,14,alonso,1:23.444
23,15,baumgartner,1:26.482
23,16,kiesa,1:26.839
23,17,verstappen,1:26.552
24,1,michael_schumacher,1:22.808
24,2,montoya,1:22.333
24,3,barrichello,1:22.563
24,4,raikkonen,1:22.863
24,5,coulthard,1:24.438
24,6,gene,1:23.348
24,7,villeneuve,1:23.971
24,8,panis,1:24.315
24,9,frentzen,1:24.906
24,10,webber,1:24.919
24,11,heidfeld,1:25.122
24,12,button,1:38.272
24,13,fisichella,1:25.534
24,14,alonso,1:23.404
24,15,baumgartner,1:25.790
24,16,kiesa,1:26.817
24,17,verstappen,1:26.451
25,1,michael_schumacher,1:22.798
25,2,montoya,1:22.648
25,3,barrichello,1:22.967
25,4,raikkonen,1:22.562
25,5,coulthard,1:23.362
25,6,gene,1:23.406
25,7,villeneuve,1:24.147
25,8,panis,1:24.221
25,9,frentzen,1:24.441
25,10,webber,1:24.388
25,11,heidfeld,1:25.521
25,12,fisichella,1:25.614
25,13,alonso,1:23.452
25,14,baumgartner,1:26.547
25,15,kiesa,1:26.909
25,16,verstappen,1:26.635
26,1,michael_schumacher,1:22.609
26,2,montoya,1:22.593
26,3,barrichello,1:22.750
26,4,raikkonen,1:22.901
26,5,coulthard,1:23.023
26,6,gene,1:24.009
26,7,villeneuve,1:24.206
26,8,panis,1:24.460
26,9,frentzen,1:24.692
26,10,webber,1:24.529
26,11,heidfeld,1:24.952
26,12,fisichella,1:25.622
26,13,alonso,1:27.159
26,14,baumgartner,1:26.091
26,15,kiesa,1:27.787
26,16,verstappen,1:34.603
27,1,michael_schumacher,1:22.702
27,2,montoya,1:22.378
27,3,barrichello,1:22.918
27,4,raikkonen,1:22.710
27,5,coulthard,1:23.090
27,6,gene,1:23.416
27,7,villeneuve,1:24.983
27,8,panis,1:24.534
27,9,frentzen,1:24.810
27,10,webber,1:24.538
27,11,heidfeld,1:24.785
27,12,alonso,1:23.685
27,13,fisichella,1:31.320
27,14,baumgartner,1:26.077
27,15,kiesa,1:26.567
27,16,verstappen,2:05.640
28,1,michael_schumacher,1:23.230
28,2,montoya,1:22.837
28,3,barrichello,1:22.862
28,4,raikkonen,1:22.449
28,5,coulthard,1:22.834
28,6,gene,1:22.998
28,7,villeneuve,1:24.167
28,8,panis,1:24.953
28,9,frentzen,1:24.476
28,10,webber,1:24.071
28,11,heidfeld,1:24.525
28,12,alonso,1:23.550
28,13,baumgartner,1:26.145
28,14,fisichella,1:56.765
28,15,kiesa,1:27.601
29,1,michael_schumacher,1:22.636
29,2,montoya,1:22.631
29,3,barrichello,1:22.661
29,4,raikkonen,1:22.581
29,5,coulthard,1:22.688
29,6,gene,1:23.206
29,7,villeneuve,1:24.005
29,8,panis,1:24.186
29,9,frentzen,1:24.031
29,10,webber,1:25.176
29,11,heidfeld,1:24.799
29,12,alonso,1:27.584
29,13,baumgartner,1:26.501
29,14,fisichella,1:26.294
29,15,kiesa,1:26.541
30,1,michael_schumacher,1:22.126
30,2,montoya,1:22.570
30,3,barrichello,1:22.710
30,4,raikkonen,1:22.588
30,5,coulthard,1:22.693
30,6,gene,1:23.861
30,7,villeneuve,1:23.772
30,8,panis,1:23.945
30,9,frentzen,1:24.436
30,10,webber,1:24.375
30,11,heidfeld,1:24.769
30,12,alonso,1:53.821
30,13,baumgartner,1:26.879
30,14,fisichella,1:26.495
30,15,kiesa,1:26.688
31,1,michael_schumacher,1:22.227
31,2,montoya,1:22.126
31,3,barrichello,1:27.417
31,4,raikkonen,1:22.136
31,5,coulthard,1:22.476
31,6,gene,1:22.992
31,7,villeneuve,1:24.197
31,8,panis,1:29.003
31,9,frentzen,1:24.261
31,10,webber,1:24.195
31,11,heidfeld,1:24.332
31,12,alonso,1:24.391
31,13,baumgartner,1:25.970
31,14,fisichella,1:26.525
31,15,kiesa,1:26.408
32,1,michael_schumacher,1:22.323
32,2,montoya,1:27.199
32,3,raikkonen,1:22.032
32,4,coulthard,1:27.539
32,5,gene,1:22.850
32,6,barrichello,1:52.121
32,7,villeneuve,1:23.889
32,8,frentzen,1:24.387
32,9,webber,1:24.143
32,10,heidfeld,1:24.522
32,11,panis,1:52.075
32,12,alonso,1:24.001
32,13,baumgartner,1:25.992
32,14,fisichella,1:26.653
32,15,kiesa,1:35.894
33,1,michael_schumacher,1:22.151
33,2,raikkonen,1:22.713
33,3,gene,1:22.625
33,4,montoya,1:48.461
33,5,barrichello,1:23.447
33,6,coulthard,1:49.861
33,7,villeneuve,1:29.547
33,8,frentzen,1:24.337
33,9,webber,1:28.302
33,10,heidfeld,1:25.092
33,11,panis,1:24.180
33,12,alonso,1:24.012
33,13,baumgartner,1:26.521
33,14,fisichella,1:26.463
33,15,kiesa,1:57.616
34,1,michael_schumacher,1:26.844
34,2,raikkonen,1:27.996
34,3,gene,1:22.511
34,4,montoya,1:22.591
34,5,barrichello,1:23.141
34,6,coulthard,1:23.434
34,7,frentzen,1:28.714
34,8,heidfeld,1:24.307
34,9,villeneuve,1:53.113
34,10,panis,1:25.049
34,11,webber,1:52.271
34,12,alonso,1:24.750
34,13,baumgartner,1:26.373
34,14,fisichella,1:26.759
34,15,kiesa,1:27.164
35,1,michael_schumacher,1:50.361
35,2,montoya,1:23.794
35,3,gene,1:27.506
35,4,barrichello,1:23.536
35,5,raikkonen,1:50.715
35,6,coulthard,1:23.307
35,7,heidfeld,1:29.081
35,8,villeneuve,1:24.753
35,9,frentzen,1:52.289
35,10,webber,1:25.260
35,11,alonso,1:24.427
35,12,fisichella,1:27.187
35,13,baumgartner,1:31.949
35,14,panis,2:45.053
35,15,kiesa,1:27.119
36,1,michael_schumacher,1:23.266
36,2,montoya,1:22.988
36,3,barrichello,1:24.876
36,4,raikkonen,1:23.460
36,5,coulthard,1:23.548
36,6,gene,1:50.694
36,7,villeneuve,1:24.712
36,8,frentzen,1:24.698
36,9,webber,1:24.685
36,10,heidfeld,1:51.193
36,11,alonso,1:24.002
36,12,fisichella,1:26.754
36,13,baumgartner,1:54.932
36,14,kiesa,1:28.319
37,1,michael_schumacher,1:23.267
37,2,montoya,1:23.195
37,3,barrichello,1:23.756
37,4,raikkonen,1:23.359
37,5,coulthard,1:23.216
37,6,gene,1:22.674
37,7,villeneuve,1:25.194
37,8,frentzen,1:24.811
37,9,webber,1:27.885
37,10,heidfeld,1:24.748
37,11,alonso,1:24.080
37,12,fisichella,1:26.379
37,13,baumgartner,1:25.817
37,14,kiesa,1:27.650
38,1,michael_schumacher,1:23.128
38,2,montoya,1:23.105
38,3,barrichello,1:23.711
38,4,raikkonen,1:23.649
38,5,coulthard,1:23.487
38,6,gene,1:22.696
38,7,villeneuve,1:25.030
38,8,frentzen,1:24.513
38,9,webber,1:25.063
38,10,heidfeld,1:25.044
38,11,alonso,1:25.121
38,12,fisichella,1:26.294
38,13,baumgartner,1:25.549
38,14,kiesa,1:27.556
39,1,michael_schumacher,1:23.200
39,2,montoya,1:23.171
39,3,barrichello,1:23.142
39,4,raikkonen,1:23.528
39,5,coulthard,1:23.662
39,6,gene,1:22.988
39,7,villeneuve,1:24.339
39,8,frentzen,1:27.173
39,9,webber,1:24.913
39,10,heidfeld,1:24.447
39,11,alonso,1:24.436
39,12,fisichella,1:26.230
39,13,baumgartner,1:25.750
39,14,kiesa,1:27.542
40,1,michael_schumacher,1:23.058
40,2,montoya,1:24.179
40,3,barrichello,1:23.200
40,4,raikkonen,1:23.410
40,5,coulthard,1:24.401
40,6,gene,1:23.086
40,7,villeneuve,1:24.296
40,8,frentzen,1:24.792
40,9,webber,1:24.485
40,10,heidfeld,1:24.647
40,11,alonso,1:24.317
40,12,fisichella,1:26.005
40,13,baumgartner,1:25.812
40,14,kiesa,1:26.135
41,1,michael_schumacher,1:22.793
41,2,montoya,1:23.647
41,3,barrichello,1:23.281
41,4,raikkonen,1:23.730
41,5,coulthard,1:23.654
41,6,gene,1:24.153
41,7,villeneuve,1:24.360
41,8,frentzen,1:24.532
41,9,webber,1:24.481
41,10,heidfeld,1:24.646
41,11,alonso,1:23.893
41,12,fisichella,1:26.012
41,13,baumgartner,1:26.760
41,14,kiesa,1:26.275
42,1,michael_schumacher,1:23.042
42,2,montoya,1:23.421
42,3,barrichello,1:23.032
42,4,raikkonen,1:23.290
42,5,coulthard,1:23.469
42,6,gene,1:22.767
42,7,villeneuve,1:24.665
42,8,frentzen,1:24.743
42,9,webber,1:24.264
42,10,heidfeld,1:24.518
42,11,alonso,1:24.123
42,12,fisichella,1:26.287
42,13,baumgartner,1:28.358
42,14,kiesa,1:26.394
43,1,michael_schumacher,1:23.525
43,2,montoya,1:23.566
43,3,barrichello,1:23.240
43,4,raikkonen,1:23.343
43,5,coulthard,1:23.638
43,6,gene,1:22.823
43,7,villeneuve,1:24.440
43,8,frentzen,1:24.846
43,9,webber,1:24.391
43,10,heidfeld,1:26.942
43,11,alonso,1:24.420
43,12,fisichella,1:26.020
43,13,baumgartner,1:25.962
43,14,kiesa,1:26.688
44,1,michael_schumacher,1:22.938
44,2,montoya,1:25.122
44,3,barrichello,1:23.762
44,4,raikkonen,1:23.407
44,5,coulthard,1:23.365
44,6,gene,1:22.885
44,7,villeneuve,1:24.608
44,8,frentzen,1:24.704
44,9,webber,1:24.253
44,10,heidfeld,1:24.912
44,11,alonso,1:23.943
44,12,fisichella,1:25.625
44,13,baumgartner,1:27.007
44,14,kiesa,1:26.795
45,1,michael_schumacher,1:23.216
45,2,montoya,1:23.602
45,3,barrichello,1:23.080
45,4,raikkonen,1:23.080
45,5,coulthard,1:23.985
45,6,gene,1:23.449
45,7,villeneuve,1:24.822
45,8,frentzen,1:25.209
45,9,webber,1:24.577
45,10,heidfeld,1:24.474
45,11,alonso,1:23.567
45,12,fisichella,1:25.718
45,13,baumgartner,1:31.174
45,14,kiesa,1:26.424
46,1,michael_schumacher,1:23.290
46,2,montoya,1:23.829
46,3,barrichello,1:23.234
46,4,raikkonen,1:22.982
46,5,gene,1:23.130
46,6,villeneuve,1:24.706
46,7,frentzen,1:24.466
46,8,webber,1:27.619
46,9,heidfeld,1:24.761
46,10,alonso,1:23.369
46,11,fisichella,1:25.842
46,12,baumgartner,1:26.559
46,13,kiesa,1:26.485
47,1,michael_schumacher,1:23.607
47,2,montoya,1:23.915
47,3,barrichello,1:24.137
47,4,raikkonen,1:24.724
47,5,gene,1:24.097
47,6,villeneuve,1:28.610
47,7,frentzen,1:24.952
47,8,webber,1:25.311
47,9,heidfeld,1:25.056
47,10,alonso,1:23.195
47,11,fisichella,1:26.379
47,12,baumgartner,1:25.793
47,13,kiesa,1:26.173
48,1,michael_schumacher,1:23.994
48,2,montoya,1:23.935
48,3,barrichello,1:23.424
48,4,raikkonen,1:23.115
48,5,gene,1:22.768
48,6,villeneuve,1:24.642
48,7,frentzen,1:25.498
48,8,webber,1:24.815
48,9,heidfeld,1:25.695
48,10,alonso,1:23.387
48,11,fisichella,1:25.354
48,12,baumgartner,1:27.409
48,13,kiesa,1:26.429
49,1,michael_schumacher,1:23.036
49,2,montoya,1:23.633
49,3,barrichello,1:23.815
49,4,raikkonen,1:23.317
49,5,gene,1:23.308
49,6,villeneuve,1:24.702
49,7,frentzen,1:26.107
49,8,webber,1:24.484
49,9,heidfeld,1:26.062
49,10,alonso,1:25.598
49,11,fisichella,1:25.312
49,12,baumgartner,1:27.420
49,13,kiesa,1:26.127
50,1,michael_schumacher,1:23.469
50,2,montoya,1:23.569
50,3,barrichello,1:23.255
50,4,raikkonen,1:23.164
50,5,gene,1:24.484
50,6,villeneuve,1:24.535
50,7,frentzen,1:24.725
50,8,webber,1:24.648
50,9,heidfeld,1:24.601
50,10,alonso,1:24.536
50,11,fisichella,1:25.394
50,12,baumgartner,1:26.333
50,13,kiesa,1:26.338
51,1,michael_schumacher,1:23.794
51,2,montoya,1:23.716
51,3,barrichello,1:22.887
51,4,raikkonen,1:23.051
51,5,gene,1:24.296
51,6,villeneuve,1:28.030
51,7,webber,1:26.459
51,8,heidfeld,1:25.656
51,9,alonso,1:25.299
51,10,fisichella,1:25.202
51,11,baumgartner,1:26.118
51,12,kiesa,1:26.756
52,1,michael_schumacher,1:23.972
52,2,montoya,1:23.493
52,3,barrichello,1:23.004
52,4,raikkonen,1:22.996
52,5,gene,1:24.142
52,6,villeneuve,1:26.818
52,7,webber,1:27.163
52,8,alonso,1:23.911
52,9,heidfeld,1:25.934
52,10,fisichella,1:25.133
53,1,michael_schumacher,1:26.290
53,2,montoya,1:24.433
53,3,barrichello,1:23.025
53,4,raikkonen,1:22.872
53,5,gene,1:23.030
