lap,position,driver,time
11,2,max_verstappen,1:37.094
11,3,ricciardo,1:37.072
11,4,vettel,1:49.296
11,5,bottas,1:38.152
11,6,massa,1:37.521
11,7,rosberg,1:36.687
11,8,hulkenberg,1:37.878
11,9,alonso,1:37.171
11,10,perez,1:36.350
11,11,grosjean,1:36.846
11,12,kvyat,1:37.005
11,13,gutierrez,1:37.365
11,14,sainz,1:37.258
11,15,raikkonen,1:53.014
11,16,jolyon_palmer,1:29.266
11,17,haryanto,1:28.888
11,18,ericsson,1:31.699
11,19,kevin_magnussen,1:28.400
11,20,wehrlein,1:49.394
11,21,nasr,1:23.131
12,1,hamilton,1:18.501
12,2,max_verstappen,1:18.883
12,3,ricciardo,1:19.235
12,4,vettel,1:19.971
12,5,bottas,1:19.080
12,6,massa,1:19.463
12,7,rosberg,1:19.151
12,8,hulkenberg,1:19.906
12,9,alonso,1:19.803
12,10,perez,1:19.505
12,11,grosjean,1:19.955
12,12,kvyat,1:20.041
12,13,sainz,1:21.135
12,14,raikkonen,1:21.183
12,15,gutierrez,1:23.361
12,16,jolyon_palmer,1:21.119
12,17,haryanto,1:21.088
12,18,ericsson,1:21.570
12,19,kevin_magnussen,1:21.482
12,20,wehrlein,1:23.190
12,21,nasr,1:20.962
13,1,hamilton,1:17.470
13,2,max_verstappen,1:18.467
13,3,ricciardo,1:18.550
13,4,vettel,1:17.391
13,5,bottas,1:18.440
13,6,massa,1:19.491
13,7,rosberg,1:18.481
13,8,hulkenberg,1:19.405
13,9,alonso,1:19.590
13,10,perez,1:19.535
13,11,grosjean,1:19.642
13,12,kvyat,1:19.231
13,13,raikkonen,1:18.690
13,14,jolyon_palmer,1:20.631
13,15,haryanto,1:20.994
13,16,ericsson,1:21.282
13,17,kevin_magnussen,1:21.165
13,18,sainz,1:35.748
13,19,gutierrez,1:36.414
13,20,wehrlein,1:19.230
13,21,nasr,1:20.269
14,1,hamilton,1:17.628
14,2,max_verstappen,1:18.399
14,3,ricciardo,1:18.504
14,4,vettel,1:17.538
14,5,bottas,1:18.632
14,6,massa,1:19.100
14,7,rosberg,1:18.379
14,8,hulkenberg,1:19.290
14,9,alonso,1:19.747
14,10,perez,1:19.710
14,11,grosjean,1:19.590
14,12,kvyat,1:19.253
14,13,raikkonen,1:18.137
14,14,jolyon_palmer,1:20.600
14,15,haryanto,1:21.206
14,16,kevin_magnussen,1:21.263
14,17,sainz,1:20.324
14,18,gutierrez,1:22.252
14,19,wehrlein,1:19.440
14,20,ericsson,1:37.695
14,21,nasr,1:20.246
15,1,hamilton,1:17.908
15,2,max_verstappen,1:18.426
15,3,ricciardo,1:18.397
15,4,vettel,1:18.018
15,5,bottas,1:18.510
15,6,massa,1:18.924
15,7,rosberg,1:18.762
15,8,hulkenberg,1:19.161
15,9,alonso,1:19.767
15,10,perez,1:19.880
15,11,grosjean,1:20.191
15,12,raikkonen,1:18.988
15,13,kvyat,1:19.994
15,14,jolyon_palmer,1:20.284
15,15,kevin_magnussen,1:19.961
15,16,sainz,1:17.817
15,17,gutierrez,1:19.665
15,18,wehrlein,1:19.354
15,19,ericsson,1:21.250
15,20,haryanto,1:44.238
15,21,nasr,1:20.399
16,1,hamilton,1:17.983
16,2,max_verstappen,1:18.721
16,3,ricciardo,1:18.574
16,4,vettel,1:17.864
16,5,bottas,1:18.453
16,6,massa,1:19.321
16,7,rosberg,1:19.385
16,8,hulkenberg,1:19.366
16,9,alonso,1:19.745
16,10,perez,1:19.641
16,11,raikkonen,1:18.541
16,12,grosjean,1:20.410
16,13,kvyat,1:20.379
16,14,jolyon_palmer,1:20.681
16,15,sainz,1:18.501
16,16,kevin_magnussen,1:20.277
16,17,gutierrez,1:19.224
16,18,wehrlein,1:19.556
16,19,ericsson,1:19.164
16,20,nasr,1:20.190
16,21,haryanto,1:23.861
17,1,hamilton,1:18.190
17,2,max_verstappen,1:18.713
17,3,vettel,1:18.432
17,4,ricciardo,1:19.592
17,5,bottas,1:18.678
17,6,massa,1:18.855
17,7,rosberg,1:19.237
17,8,hulkenberg,1:19.383
17,9,perez,1:19.429
17,10,raikkonen,1:18.140
17,11,sainz,1:18.997
17,12,grosjean,1:36.270
17,13,kvyat,1:35.810
17,14,kevin_magnussen,1:20.446
17,15,alonso,1:41.054
17,16,gutierrez,1:19.047
17,17,wehrlein,1:19.187
17,18,ericsson,1:19.279
17,19,nasr,1:20.072
17,20,haryanto,1:21.963
18,1,hamilton,1:18.764
18,2,vettel,1:17.537
18,3,max_verstappen,1:19.316
18,4,ricciardo,1:19.560
18,5,bottas,1:18.309
18,6,massa,1:18.936
18,7,rosberg,1:19.081
18,8,hulkenberg,1:19.478
18,9,raikkonen,1:18.607
18,10,perez,1:19.801
18,11,sainz,1:18.777
18,12,grosjean,1:22.000
18,13,kevin_magnussen,1:20.819
18,14,kvyat,1:22.612
18,15,alonso,1:22.504
18,16,gutierrez,1:19.430
18,17,wehrlein,1:19.213
18,18,ericsson,1:19.377
18,19,nasr,1:22.016
18,20,haryanto,1:19.890
19,1,hamilton,1:18.195
19,2,vettel,1:17.483
19,3,max_verstappen,1:19.120
19,4,ricciardo,1:19.482
19,5,bottas,1:18.584
19,6,massa,1:19.167
19,7,rosberg,1:19.280
19,8,hulkenberg,1:19.553
19,9,raikkonen,1:18.097
19,10,perez,1:20.223
19,11,sainz,1:18.509
19,12,grosjean,1:18.681
19,13,kvyat,1:18.980
19,14,kevin_magnussen,1:21.073
19,15,alonso,1:19.510
19,16,gutierrez,1:18.778
19,17,wehrlein,1:19.571
19,18,ericsson,1:19.264
19,19,nasr,1:20.210
19,20,haryanto,1:19.629
20,1,hamilton,1:18.531
20,2,vettel,1:17.503
20,3,ricciardo,1:18.957
20,4,bottas,1:18.662
20,5,massa,1:19.283
20,6,rosberg,1:19.262
20,7,hulkenberg,1:19.514
20,8,max_verstappen,1:35.938
20,9,raikkonen,1:17.942
20,10,perez,1:19.041
20,11,sainz,1:18.422
20,12,grosjean,1:18.723
20,13,kvyat,1:19.291
20,14,kevin_magnussen,1:20.866
20,15,alonso,1:20.455
20,16,gutierrez,1:19.923
20,17,wehrlein,1:19.517
20,18,ericsson,1:19.059
20,19,nasr,1:19.789
20,20,haryanto,1:19.578
21,1,hamilton,1:18.016
21,2,vettel,1:17.654
21,3,bottas,1:18.859
21,4,massa,1:18.862
21,5,max_verstappen,1:20.478
21,6,ricciardo,1:35.062
21,7,raikkonen,1:18.210
21,8,perez,1:18.901
21,9,rosberg,1:34.272
21,10,hulkenberg,1:35.157
21,11,sainz,1:18.117
21,12,grosjean,1:18.832
21,13,kvyat,1:18.975
21,14,alonso,1:19.742
21,15,gutierrez,1:20.859
21,16,kevin_magnussen,1:21.676
21,17,wehrlein,1:19.392
21,18,ericsson,1:19.364
21,19,nasr,1:20.867
21,20,haryanto,1:21.383
22,1,hamilton,1:19.332
22,2,vettel,1:18.004
22,3,bottas,1:18.469
22,4,max_verstappen,1:17.784
22,5,raikkonen,1:18.518
22,6,ricciardo,1:20.845
22,7,perez,1:19.049
22,8,massa,1:35.026
22,9,rosberg,1:18.967
22,10,hulkenberg,1:20.906
22,11,sainz,1:18.282
22,12,grosjean,1:18.467
22,13,kvyat,1:18.945
22,14,alonso,1:19.312
22,15,gutierrez,1:19.183
22,16,kevin_magnussen,1:20.542
22,17,wehrlein,1:19.593
22,18,ericsson,1:19.157
22,19,nasr,1:19.857
22,20,haryanto,1:19.312
23,1,hamilton,1:18.099
23,2,vettel,1:17.185
23,3,max_verstappen,1:17.736
23,4,raikkonen,1:18.209
23,5,bottas,1:33.335
23,6,ricciardo,1:17.777
23,7,perez,1:18.893
23,8,rosberg,1:16.868
23,9,massa,1:20.629
23,10,hulkenberg,1:18.632
23,11,sainz,1:18.618
23,12,grosjean,1:18.651
23,13,kvyat,1:18.765
23,14,alonso,1:18.854
23,15,gutierrez,1:20.079
23,16,kevin_magnussen,1:19.784
23,17,wehrlein,1:19.912
23,18,ericsson,1:19.301
23,19,nasr,1:20.138
23,20,haryanto,1:20.004
24,1,vettel,1:17.143
24,2,hamilton,1:33.482
24,3,max_verstappen,1:17.715
24,4,raikkonen,1:18.043
24,5,ricciardo,1:18.139
24,6,bottas,1:19.849
24,7,rosberg,1:17.725
24,8,perez,1:19.326
24,9,massa,1:18.117
24,10,hulkenberg,1:18.166
24,11,sainz,1:18.234
24,12,grosjean,1:18.599
24,13,kvyat,1:18.585
24,14,alonso,1:18.845
24,15,gutierrez,1:20.661
24,16,kevin_magnussen,1:20.000
24,17,wehrlein,1:19.804
24,18,ericsson,1:20.310
24,19,nasr,1:20.170
24,20,haryanto,1:20.516
25,1,vettel,1:17.459
25,2,hamilton,1:20.083
25,3,max_verstappen,1:17.661
25,4,raikkonen,1:18.263
25,5,ricciardo,1:17.836
25,6,bottas,1:17.858
25,7,rosberg,1:17.563
25,8,perez,1:19.246
25,9,massa,1:18.296
25,10,hulkenberg,1:18.182
25,11,sainz,1:18.276
25,12,grosjean,1:18.476
25,13,kvyat,1:18.716
25,14,alonso,1:19.006
25,15,gutierrez,1:19.582
25,16,kevin_magnussen,1:20.120
25,17,wehrlein,1:19.814
25,18,ericsson,1:19.400
25,19,nasr,1:20.017
25,20,haryanto,1:20.053
26,1,vettel,1:17.678
26,2,hamilton,1:17.772
26,3,max_verstappen,1:17.693
26,4,raikkonen,1:18.243
26,5,ricciardo,1:17.855
26,6,bottas,1:18.404
26,7,rosberg,1:18.371
26,8,perez,1:18.584
26,9,massa,1:18.095
26,10,hulkenberg,1:18.078
26,11,sainz,1:18.297
26,12,grosjean,1:18.650
26,13,kvyat,1:18.783
26,14,alonso,1:19.068
26,15,gutierrez,1:19.288
26,16,kevin_magnussen,1:19.921
26,17,wehrlein,1:19.764
26,18,ericsson,1:19.297
26,19,nasr,1:21.400
26,20,haryanto,1:21.334
27,1,vettel,1:17.511
27,2,hamilton,1:17.913
27,3,max_verstappen,1:17.413
27,4,raikkonen,1:17.984
27,5,ricciardo,1:17.689
27,6,bottas,1:17.691
27,7,rosberg,1:17.611
27,8,perez,1:19.596
27,9,massa,1:18.122
27,10,hulkenberg,1:18.091
27,11,sainz,1:19.028
27,12,grosjean,1:18.821
27,13,kvyat,1:18.913
27,14,alonso,1:18.995
27,15,gutierrez,1:19.495
27,16,kevin_magnussen,1:19.999
27,17,wehrlein,1:19.780
27,18,ericsson,1:19.378
27,19,nasr,1:19.453
27,20,haryanto,1:19.775
28,1,vettel,1:17.531
28,2,hamilton,1:17.182
28,3,max_verstappen,1:17.556
28,4,raikkonen,1:18.154
28,5,ricciardo,1:17.808
28,6,bottas,1:17.349
28,7,rosberg,1:17.263
28,8,perez,1:19.741
28,9,massa,1:19.987
28,10,hulkenberg,1:18.122
28,11,sainz,1:18.137
28,12,grosjean,1:18.567
28,13,kvyat,1:19.086
28,14,alonso,1:18.900
28,15,gutierrez,1:19.455
28,16,kevin_magnussen,1:20.181
28,17,wehrlein,1:19.692
28,18,ericsson,1:19.509
28,19,nasr,1:19.897
28,20,haryanto,1:19.665
29,1,vettel,1:18.028
29,2,hamilton,1:17.305
29,3,max_verstappen,1:17.660
29,4,raikkonen,1:17.932
29,5,ricciardo,1:18.285
29,6,bottas,1:18.119
29,7,rosberg,1:17.554
29,8,perez,1:19.156
29,9,massa,1:19.108
29,10,hulkenberg,1:19.154
29,11,sainz,1:18.368
29,12,grosjean,1:20.243
29,13,kvyat,1:18.858
29,14,alonso,1:19.537
29,15,gutierrez,1:19.582
29,16,kevin_magnussen,1:19.865
29,17,wehrlein,1:20.358
29,18,ericsson,1:20.719
29,19,nasr,1:19.615
29,20,haryanto,1:19.971
30,1,vettel,1:18.202
30,2,hamilton,1:17.404
30,3,max_verstappen,1:17.725
30,4,raikkonen,1:18.428
30,5,ricciardo,1:18.192
30,6,bottas,1:18.288
30,7,rosberg,1:17.232
30,8,massa,1:19.782
30,9,hulkenberg,1:18.799
30,10,sainz,1:18.456
30,11,perez,1:34.299
30,12,grosjean,1:18.936
30,13,kvyat,1:18.720
30,14,alonso,1:19.289
30,15,gutierrez,1:19.354
30,16,kevin_magnussen,1:21.442
30,17,wehrlein,1:21.262
30,18,ericsson,1:19.527
30,19,nasr,1:19.779
30,20,haryanto,1:20.222
31,1,vettel,1:18.088
31,2,hamilton,1:17.292
31,3,max_verstappen,1:18.013
31,4,raikkonen,1:18.032
31,5,ricciardo,1:18.229
31,6,bottas,1:18.279
31,7,rosberg,1:16.867
31,8,massa,1:17.957
31,9,hulkenberg,1:18.293
31,10,sainz,1:18.320
31,11,grosjean,1:18.990
31,12,perez,1:20.510
31,13,kvyat,1:19.131
31,14,alonso,1:19.372
31,15,gutierrez,1:19.010
31,16,kevin_magnussen,1:20.149
31,17,wehrlein,1:19.860
31,18,ericsson,1:19.066
31,19,nasr,1:21.147
31,20,haryanto,1:20.901
32,1,vettel,1:17.597
32,2,hamilton,1:17.292
32,3,max_verstappen,1:18.249
32,4,raikkonen,1:18.344
32,5,ricciardo,1:18.118
32,6,bottas,1:18.027
32,7,rosberg,1:18.081
32,8,massa,1:17.424
32,9,hulkenberg,1:18.154
32,10,sainz,1:18.565
32,11,grosjean,1:18.904
32,12,perez,1:18.819
32,13,kvyat,1:18.555
32,14,alonso,1:18.839
32,15,gutierrez,1:19.294
32,16,kevin_magnussen,1:19.599
32,17,wehrlein,1:19.761
32,18,ericsson,1:19.976
32,19,nasr,1:19.184
32,20,haryanto,1:19.819
33,1,vettel,1:17.515
33,2,hamilton,1:17.078
33,3,max_verstappen,1:17.805
33,4,ricciardo,1:18.277
33,5,bottas,1:18.403
33,6,rosberg,1:18.182
33,7,massa,1:17.726
33,8,raikkonen,1:34.466
33,9,hulkenberg,1:18.176
33,10,sainz,1:18.399
33,11,grosjean,1:18.768
33,12,perez,1:19.107
33,13,kvyat,1:18.459
33,14,alonso,1:19.411
33,15,gutierrez,1:20.258
33,16,kevin_magnussen,1:21.623
33,17,ericsson,1:19.948
33,18,wehrlein,1:20.658
33,19,nasr,1:19.678
33,20,haryanto,1:23.496
34,1,vettel,1:17.870
34,2,hamilton,1:17.687
34,3,max_verstappen,1:17.947
34,4,ricciardo,1:18.040
34,5,bottas,1:18.234
34,6,rosberg,1:18.204
34,7,massa,1:17.903
34,8,raikkonen,1:19.523
34,9,hulkenberg,1:19.315
34,10,sainz,1:18.415
34,11,grosjean,1:18.730
34,12,perez,1:18.571
34,13,kvyat,1:18.748
34,14,alonso,1:18.979
34,15,gutierrez,1:19.249
34,16,ericsson,1:20.502
34,17,kevin_magnussen,1:22.101
34,18,wehrlein,1:22.874
34,19,nasr,1:23.328
34,20,haryanto,1:20.393
35,1,vettel,1:17.805
35,2,hamilton,1:18.551
35,3,max_verstappen,1:17.592
35,4,ricciardo,1:17.694
35,5,bottas,1:18.271
35,6,rosberg,1:19.101
35,7,massa,1:18.390
35,8,raikkonen,1:17.893
35,9,hulkenberg,1:18.520
35,10,sainz,1:18.587
35,11,grosjean,1:19.186
35,12,perez,1:18.918
35,13,kvyat,1:18.628
35,14,alonso,1:19.035
35,15,gutierrez,1:18.918
35,16,ericsson,1:19.286
35,17,kevin_magnussen,1:19.870
35,18,wehrlein,1:20.187
35,19,haryanto,1:20.038
35,20,nasr,1:37.178
36,1,vettel,1:17.598
36,2,hamilton,1:16.791
36,3,max_verstappen,1:17.639
36,4,bottas,1:17.529
36,5,ricciardo,1:19.074
36,6,rosberg,1:18.220
36,7,raikkonen,1:17.634
36,8,hulkenberg,1:18.972
36,9,sainz,1:18.525
36,10,grosjean,1:19.146
36,11,perez,1:19.221
36,12,kvyat,1:19.186
36,13,alonso,1:18.384
36,14,gutierrez,1:18.886
36,15,ericsson,1:19.177
36,16,kevin_magnussen,1:19.756
36,17,wehrlein,1:19.739
36,18,haryanto,1:19.617
36,19,nasr,1:22.846
37,1,hamilton,1:16.882
37,2,vettel,1:32.932
37,3,max_verstappen,1:17.949
37,4,bottas,1:17.693
37,5,ricciardo,1:18.695
37,6,rosberg,1:17.025
37,7,raikkonen,1:17.830
37,8,hulkenberg,1:18.943
37,9,sainz,1:18.342
37,10,perez,1:18.998
37,11,grosjean,1:20.587
37,12,kvyat,1:19.149
37,13,alonso,1:18.395
37,14,gutierrez,1:19.029
37,15,ericsson,1:20.322
37,16,kevin_magnussen,1:19.789
37,17,wehrlein,1:20.171
37,18,haryanto,1:20.267
37,19,nasr,1:19.086
38,1,hamilton,1:17.460
38,2,vettel,1:19.181
38,3,max_verstappen,1:17.873
38,4,bottas,1:17.691
38,5,rosberg,1:17.922
38,6,raikkonen,1:17.713
38,7,ricciardo,1:35.370
38,8,hulkenberg,1:18.777
38,9,sainz,1:18.386
38,10,perez,1:18.668
38,11,grosjean,1:19.245
38,12,kvyat,1:19.082
38,13,alonso,1:18.402
38,14,gutierrez,1:19.603
38,15,ericsson,1:19.300
38,16,kevin_magnussen,1:19.694
38,17,wehrlein,1:37.412
38,18,haryanto,1:20.203
38,19,nasr,1:19.201
39,1,hamilton,1:17.498
39,2,vettel,1:16.972
39,3,max_verstappen,1:18.140
39,4,bottas,1:17.528
39,5,rosberg,1:17.655
39,6,raikkonen,1:18.075
39,7,ricciardo,1:19.533
39,8,hulkenberg,1:19.398
39,9,sainz,1:18.670
39,10,perez,1:18.807
39,11,kvyat,1:19.254
39,12,alonso,1:18.773
39,13,grosjean,1:35.207
39,14,gutierrez,1:21.208
39,15,ericsson,1:36.092
39,16,kevin_magnussen,1:35.450
39,17,wehrlein,1:22.174
39,18,haryanto,1:21.216
39,19,nasr,1:18.691
40,1,hamilton,1:17.486
40,2,vettel,1:16.875
40,3,max_verstappen,1:18.022
40,4,bottas,1:17.371
40,5,rosberg,1:17.755
40,6,raikkonen,1:17.709
40,7,ricciardo,1:16.948
40,8,hulkenberg,1:18.694
40,9,sainz,1:18.787
40,10,perez,1:18.600
40,11,kvyat,1:18.492
40,12,alonso,1:18.808
40,13,grosjean,1:20.639
40,14,gutierrez,1:21.182
40,15,ericsson,1:21.139
40,16,kevin_magnussen,1:20.712
40,17,wehrlein,1:19.018
40,18,haryanto,1:21.861
40,19,nasr,1:18.997
41,1,hamilton,1:16.926
41,2,vettel,1:16.631
41,3,max_verstappen,1:18.055
41,4,bottas,1:17.630
41,5,rosberg,1:17.641
41,6,raikkonen,1:17.860
41,7,ricciardo,1:17.320
41,8,hulkenberg,1:18.708
41,9,sainz,1:18.775
41,10,perez,1:18.618
41,11,kvyat,1:18.573
41,12,alonso,1:18.653
41,13,grosjean,1:20.324
41,14,gutierrez,1:36.597
41,15,ericsson,1:18.524
41,16,kevin_magnussen,1:18.436
41,17,wehrlein,1:21.442
41,18,haryanto,1:20.153
41,19,nasr,1:18.592
42,1,hamilton,1:16.877
42,2,vettel,1:17.572
42,3,max_verstappen,1:18.129
42,4,bottas,1:17.412
42,5,rosberg,1:16.656
42,6,raikkonen,1:17.421
42,7,ricciardo,1:17.168
42,8,hulkenberg,1:18.416
42,9,sainz,1:18.793
42,10,perez,1:18.729
42,11,kvyat,1:18.335
42,12,alonso,1:19.136
42,13,grosjean,1:17.939
42,14,gutierrez,1:22.348
42,15,ericsson,1:18.498
42,16,kevin_magnussen,1:18.224
42,17,wehrlein,1:19.738
42,18,haryanto,1:20.821
42,19,nasr,1:18.592
43,1,hamilton,1:16.836
43,2,vettel,1:16.573
43,3,max_verstappen,1:17.660
43,4,bottas,1:17.157
43,5,rosberg,1:16.592
43,6,raikkonen,1:17.012
43,7,ricciardo,1:17.101
43,8,hulkenberg,1:18.370
43,9,sainz,1:18.760
43,10,perez,1:18.439
43,11,kvyat,1:18.573
43,12,alonso,1:20.194
43,13,grosjean,1:17.724
43,14,gutierrez,1:18.171
43,15,ericsson,1:18.246
43,16,kevin_magnussen,1:18.342
43,17,wehrlein,1:18.552
43,18,haryanto,1:21.517
43,19,nasr,1:19.056
44,1,hamilton,1:16.777
44,2,vettel,1:16.673
44,3,max_verstappen,1:17.802
44,4,bottas,1:17.372
44,5,rosberg,1:16.944
44,6,raikkonen,1:16.919
44,7,ricciardo,1:17.007
44,8,hulkenberg,1:18.911
44,9,sainz,1:19.142
44,10,perez,1:18.427
44,11,alonso,1:18.898
44,12,kvyat,1:33.908
44,13,grosjean,1:17.813
44,14,gutierrez,1:17.853
44,15,ericsson,1:18.545
44,16,kevin_magnussen,1:18.582
44,17,wehrlein,1:19.035
44,18,nasr,1:18.972
44,19,haryanto,1:38.509
45,1,hamilton,1:16.824
45,2,vettel,1:16.546
45,3,max_verstappen,1:17.913
45,4,bottas,1:17.605
45,5,rosberg,1:17.708
45,6,raikkonen,1:17.205
45,7,ricciardo,1:16.851
45,8,hulkenberg,1:18.833
45,9,sainz,1:18.891
45,10,perez,1:18.643
45,11,alonso,1:18.945
45,12,kvyat,1:19.965
45,13,grosjean,1:18.123
45,14,gutierrez,1:17.951
45,15,ericsson,1:18.265
45,16,kevin_magnussen,1:19.386
45,17,wehrlein,1:18.824
45,18,nasr,1:18.929
45,19,haryanto,1:24.281
46,1,hamilton,1:17.281
46,2,vettel,1:16.727
46,3,bottas,1:17.506
46,4,rosberg,1:17.743
