lap,position,driver,time
17,13,norris,1:28.555
17,14,grosjean,1:28.462
17,15,albon,1:29.753
17,16,perez,1:30.215
17,17,russell,1:32.299
17,18,ricciardo,1:31.569
17,19,kubica,1:35.777
18,1,bottas,1:28.203
18,2,max_verstappen,1:28.865
18,3,leclerc,1:28.991
18,4,hamilton,1:28.667
18,5,vettel,1:28.657
18,6,stroll,1:29.565
18,7,kvyat,1:30.004
18,8,gasly,1:30.036
18,9,kevin_magnussen,1:30.606
18,10,giovinazzi,1:32.479
18,11,hulkenberg,1:31.068
18,12,raikkonen,1:29.731
18,13,norris,1:29.118
18,14,grosjean,1:29.159
18,15,albon,1:29.804
18,16,perez,1:29.801
18,17,russell,1:32.118
18,18,ricciardo,1:29.848
18,19,kubica,1:32.374
19,1,bottas,1:27.836
19,2,max_verstappen,1:28.585
19,3,leclerc,1:28.926
19,4,hamilton,1:29.367
19,5,vettel,1:29.248
19,6,stroll,1:29.316
19,7,kvyat,1:29.404
19,8,gasly,1:29.250
19,9,kevin_magnussen,1:29.719
19,10,hulkenberg,1:29.732
19,11,raikkonen,1:30.916
19,12,giovinazzi,1:33.152
19,13,norris,1:29.938
19,14,grosjean,1:29.709
19,15,albon,1:29.906
19,16,perez,1:29.935
19,17,russell,1:31.928
19,18,ricciardo,1:30.027
19,19,kubica,1:32.339
20,1,bottas,1:27.832
20,2,max_verstappen,1:28.757
20,3,leclerc,1:28.733
20,4,hamilton,1:29.334
20,5,vettel,1:29.227
20,6,stroll,1:29.234
20,7,kvyat,1:29.452
20,8,gasly,1:29.474
20,9,kevin_magnussen,1:29.251
20,10,hulkenberg,1:29.539
20,11,raikkonen,1:30.110
20,12,giovinazzi,1:31.351
20,13,norris,1:31.492
20,14,grosjean,1:30.662
20,15,albon,1:30.037
20,16,perez,1:30.020
20,17,russell,1:31.645
20,18,ricciardo,1:29.921
20,19,kubica,1:35.249
21,1,bottas,1:27.815
21,2,max_verstappen,1:28.550
21,3,leclerc,1:28.833
21,4,hamilton,1:28.191
21,5,vettel,1:28.701
21,6,stroll,1:29.231
21,7,kvyat,1:29.203
21,8,gasly,1:29.155
21,9,kevin_magnussen,1:29.993
21,10,hulkenberg,1:29.831
21,11,raikkonen,1:29.966
21,12,giovinazzi,1:30.873
21,13,norris,1:30.777
21,14,grosjean,1:30.809
21,15,albon,1:30.196
21,16,perez,1:29.481
21,17,russell,1:33.069
21,18,ricciardo,1:30.464
21,19,kubica,1:34.511
22,1,bottas,1:28.531
22,2,max_verstappen,1:28.598
22,3,leclerc,1:28.905
22,4,hamilton,1:28.666
22,5,vettel,1:28.514
22,6,stroll,1:29.290
22,7,kvyat,1:29.575
22,8,gasly,1:29.675
22,9,kevin_magnussen,1:29.368
22,10,hulkenberg,1:29.594
22,11,raikkonen,1:29.926
22,12,giovinazzi,1:31.135
22,13,norris,1:31.308
22,14,grosjean,1:31.037
22,15,albon,1:30.366
22,16,perez,1:30.554
22,17,russell,1:31.812
22,18,ricciardo,1:30.419
22,19,kubica,1:38.197
23,1,max_verstappen,1:29.025
23,2,bottas,1:46.050
23,3,leclerc,1:28.921
23,4,hamilton,1:28.754
23,5,vettel,1:28.637
23,6,stroll,1:29.294
23,7,kvyat,1:29.611
23,8,gasly,1:29.645
23,9,kevin_magnussen,1:29.142
23,10,hulkenberg,1:29.277
23,11,raikkonen,1:29.188
23,12,giovinazzi,1:30.880
23,13,norris,1:30.768
23,14,grosjean,1:31.096
23,15,albon,1:30.940
23,16,perez,1:30.759
23,17,russell,1:31.693
23,18,ricciardo,1:30.246
23,19,kubica,1:32.234
24,1,max_verstappen,1:29.751
24,2,bottas,1:33.805
24,3,leclerc,1:29.335
24,4,hamilton,1:28.496
24,5,vettel,1:28.702
24,6,stroll,1:29.130
24,7,kvyat,1:29.306
24,8,gasly,1:29.354
24,9,kevin_magnussen,1:29.043
24,10,hulkenberg,1:29.041
24,11,raikkonen,1:29.135
24,12,giovinazzi,1:30.877
24,13,norris,1:30.818
24,14,grosjean,1:30.755
24,15,albon,1:30.210
24,16,perez,1:30.364
24,17,russell,1:31.681
24,18,ricciardo,1:30.110
24,19,kubica,1:32.265
25,1,bottas,1:27.338
25,2,leclerc,1:29.205
25,3,hamilton,1:28.634
25,4,max_verstappen,1:45.970
25,5,vettel,1:28.899
25,6,stroll,1:29.601
25,7,kvyat,1:29.167
25,8,gasly,1:29.272
25,9,kevin_magnussen,1:29.066
25,10,hulkenberg,1:28.945
25,11,raikkonen,1:29.128
25,12,giovinazzi,1:31.004
25,13,norris,1:30.946
25,14,grosjean,1:30.902
25,15,albon,1:30.943
25,16,perez,1:30.696
25,17,russell,1:31.605
25,18,ricciardo,1:30.501
25,19,kubica,1:32.343
26,1,bottas,1:27.450
26,2,leclerc,1:29.014
26,3,hamilton,1:27.982
26,4,vettel,1:28.710
26,5,max_verstappen,1:33.652
26,6,stroll,1:29.175
26,7,gasly,1:28.985
26,8,kevin_magnussen,1:28.999
26,9,hulkenberg,1:29.127
26,10,raikkonen,1:28.991
26,11,kvyat,1:47.022
26,12,norris,1:29.728
26,13,grosjean,1:31.507
26,14,giovinazzi,1:33.701
26,15,perez,1:31.849
26,16,albon,1:32.977
26,17,ricciardo,1:32.156
26,18,russell,1:49.321
26,19,kubica,1:32.580
27,1,bottas,1:27.757
27,2,leclerc,1:29.275
27,3,hamilton,1:28.674
27,4,vettel,1:28.705
27,5,max_verstappen,1:27.638
27,6,gasly,1:28.412
27,7,kevin_magnussen,1:29.002
27,8,hulkenberg,1:29.137
27,9,raikkonen,1:28.793
27,10,stroll,1:47.488
27,11,kvyat,1:35.659
27,12,norris,1:28.981
27,13,grosjean,1:29.048
27,14,perez,1:29.691
27,15,albon,1:32.409
27,16,ricciardo,1:31.034
27,17,giovinazzi,1:55.685
27,18,russell,1:35.720
27,19,kubica,1:31.779
28,1,bottas,1:27.511
28,2,hamilton,1:28.913
28,3,vettel,1:28.759
28,4,max_verstappen,1:27.959
28,5,leclerc,1:47.729
28,6,gasly,1:28.451
28,7,kevin_magnussen,1:28.874
28,8,hulkenberg,1:29.130
28,9,raikkonen,1:29.172
28,10,stroll,1:34.000
28,11,kvyat,1:27.652
28,12,norris,1:29.191
28,13,grosjean,1:28.727
28,14,perez,1:29.365
28,15,albon,1:30.335
28,16,ricciardo,1:30.733
28,17,giovinazzi,1:34.894
28,18,russell,1:29.491
28,19,kubica,1:50.779
29,1,bottas,1:27.659
29,2,hamilton,1:28.681
29,3,vettel,1:28.207
29,4,max_verstappen,1:27.547
29,5,leclerc,1:33.404
29,6,gasly,1:28.713
29,7,kevin_magnussen,1:28.924
29,8,hulkenberg,1:28.848
29,9,raikkonen,1:29.298
29,10,stroll,1:27.568
29,11,kvyat,1:28.039
29,12,norris,1:29.110
29,13,grosjean,1:29.203
29,14,perez,1:29.835
29,15,albon,1:29.927
29,16,giovinazzi,1:28.479
29,17,russell,1:30.039
29,18,kubica,1:36.902
30,1,bottas,1:27.537
30,2,hamilton,1:28.507
30,3,vettel,1:28.343
30,4,max_verstappen,1:28.060
30,5,leclerc,1:27.240
30,6,gasly,1:28.627
30,7,kevin_magnussen,1:29.175
30,8,hulkenberg,1:29.030
30,9,raikkonen,1:29.181
30,10,stroll,1:28.019
30,11,kvyat,1:27.931
30,12,norris,1:29.244
30,13,perez,1:29.609
30,14,albon,1:29.784
30,15,giovinazzi,1:29.031
30,16,russell,1:30.045
30,17,kubica,1:29.284
31,1,bottas,1:27.235
31,2,hamilton,1:28.320
31,3,max_verstappen,1:27.915
31,4,vettel,1:30.051
31,5,leclerc,1:27.775
31,6,gasly,1:28.966
31,7,kevin_magnussen,1:29.068
31,8,hulkenberg,1:29.053
31,9,raikkonen,1:28.804
31,10,stroll,1:28.250
31,11,kvyat,1:28.350
31,12,norris,1:29.076
31,13,perez,1:29.686
31,14,albon,1:30.207
31,15,giovinazzi,1:28.933
31,16,russell,1:30.014
31,17,kubica,1:30.166
32,1,bottas,1:27.266
32,2,hamilton,1:27.954
32,3,max_verstappen,1:27.545
32,4,vettel,1:28.489
32,5,leclerc,1:27.752
32,6,gasly,1:28.825
32,7,kevin_magnussen,1:28.936
32,8,hulkenberg,1:29.169
32,9,raikkonen,1:28.860
32,10,stroll,1:28.599
32,11,kvyat,1:27.991
32,12,norris,1:28.948
32,13,perez,1:29.037
32,14,albon,1:29.457
32,15,giovinazzi,1:32.099
32,16,russell,1:31.934
32,17,kubica,1:30.858
33,1,bottas,1:27.362
33,2,hamilton,1:27.771
33,3,max_verstappen,1:27.516
33,4,vettel,1:28.658
33,5,leclerc,1:28.113
33,6,gasly,1:29.207
33,7,kevin_magnussen,1:28.805
33,8,hulkenberg,1:29.052
33,9,raikkonen,1:28.936
33,10,stroll,1:28.863
33,11,kvyat,1:27.926
33,12,norris,1:28.994
33,13,perez,1:29.162
33,14,albon,1:29.376
33,15,giovinazzi,1:29.171
33,16,russell,1:30.419
33,17,kubica,1:32.608
34,1,bottas,1:27.927
34,2,hamilton,1:27.538
34,3,max_verstappen,1:27.457
34,4,vettel,1:28.736
34,5,leclerc,1:28.115
34,6,gasly,1:28.974
34,7,kevin_magnussen,1:29.212
34,8,hulkenberg,1:29.001
34,9,raikkonen,1:29.031
34,10,stroll,1:28.830
34,11,kvyat,1:28.760
34,12,norris,1:28.946
34,13,perez,1:29.016
34,14,albon,1:29.265
34,15,giovinazzi,1:31.663
34,16,russell,1:30.558
34,17,kubica,1:30.905
35,1,bottas,1:27.610
35,2,hamilton,1:27.376
35,3,max_verstappen,1:27.631
35,4,vettel,1:28.494
35,5,leclerc,1:28.319
35,6,gasly,1:29.590
35,7,kevin_magnussen,1:29.041
35,8,hulkenberg,1:29.050
35,9,raikkonen,1:28.667
35,10,stroll,1:28.871
35,11,kvyat,1:28.617
35,12,norris,1:29.088
35,13,perez,1:29.381
35,14,albon,1:30.648
35,15,giovinazzi,1:29.657
35,16,russell,1:30.522
35,17,kubica,1:30.496
36,1,bottas,1:27.465
36,2,hamilton,1:27.553
36,3,max_verstappen,1:27.890
36,4,vettel,1:28.557
36,5,leclerc,1:27.701
36,6,gasly,1:29.661
36,7,kevin_magnussen,1:29.015
36,8,hulkenberg,1:28.970
36,9,raikkonen,1:28.748
36,10,stroll,1:28.674
36,11,kvyat,1:28.998
36,12,norris,1:28.866
36,13,perez,1:28.808
36,14,albon,1:29.308
36,15,giovinazzi,1:29.196
36,16,russell,1:30.393
36,17,kubica,1:30.751
37,1,bottas,1:27.108
37,2,hamilton,1:28.356
37,3,max_verstappen,1:28.091
37,4,vettel,1:28.607
37,5,leclerc,1:28.044
37,6,kevin_magnussen,1:28.926
37,7,hulkenberg,1:28.967
37,8,raikkonen,1:29.193
37,9,stroll,1:29.276
37,10,gasly,1:47.175
37,11,kvyat,1:34.774
37,12,norris,1:28.734
37,13,perez,1:29.264
37,14,albon,1:29.302
37,15,giovinazzi,1:29.255
37,16,russell,1:30.386
37,17,kubica,1:30.538
38,1,bottas,1:27.358
38,2,hamilton,1:28.149
38,3,max_verstappen,1:28.040
38,4,vettel,1:28.561
38,5,leclerc,1:27.992
38,6,kevin_magnussen,1:28.860
38,7,hulkenberg,1:28.921
38,8,raikkonen,1:28.916
38,9,stroll,1:28.908
38,10,kvyat,1:28.331
38,11,gasly,1:34.151
38,12,norris,1:29.115
38,13,perez,1:31.415
38,14,albon,1:29.168
38,15,giovinazzi,1:29.066
38,16,russell,1:30.397
38,17,kubica,1:30.149
39,1,bottas,1:27.735
39,2,hamilton,1:28.043
39,3,max_verstappen,1:28.098
39,4,vettel,1:28.555
39,5,leclerc,1:27.942
39,6,kevin_magnussen,1:28.470
39,7,hulkenberg,1:28.548
39,8,raikkonen,1:28.786
39,9,stroll,1:28.700
39,10,kvyat,1:27.448
39,11,gasly,1:27.229
39,12,norris,1:29.253
39,13,perez,1:29.176
39,14,albon,1:29.015
39,15,giovinazzi,1:28.942
39,16,russell,1:30.433
39,17,kubica,1:29.975
40,1,bottas,1:27.273
40,2,hamilton,1:28.196
40,3,max_verstappen,1:28.323
40,4,vettel,1:28.203
40,5,leclerc,1:27.728
40,6,kevin_magnussen,1:28.351
40,7,hulkenberg,1:28.765
40,8,raikkonen,1:28.731
40,9,stroll,1:28.784
40,10,kvyat,1:27.502
40,11,gasly,1:27.566
40,12,norris,1:28.758
40,13,perez,1:28.732
40,14,albon,1:28.765
40,15,giovinazzi,1:28.796
40,16,russell,1:30.381
40,17,kubica,1:30.358
41,1,bottas,1:27.043
41,2,hamilton,1:28.282
41,3,max_verstappen,1:28.282
41,4,vettel,1:28.215
41,5,leclerc,1:27.576
41,6,kevin_magnussen,1:28.432
41,7,hulkenberg,1:28.573
41,8,raikkonen,1:28.599
41,9,stroll,1:28.652
41,10,kvyat,1:27.728
41,11,gasly,1:27.915
41,12,norris,1:29.173
41,13,perez,1:28.485
41,14,albon,1:28.595
41,15,giovinazzi,1:28.966
41,16,russell,1:30.757
41,17,kubica,1:30.193
42,1,bottas,1:26.739
42,2,hamilton,1:27.576
42,3,max_verstappen,1:27.738
42,4,vettel,1:28.389
42,5,leclerc,1:27.609
42,6,kevin_magnussen,1:28.207
42,7,hulkenberg,1:28.601
42,8,raikkonen,1:28.831
42,9,stroll,1:28.477
42,10,kvyat,1:27.772
42,11,gasly,1:29.405
42,12,norris,1:31.525
42,13,perez,1:28.688
42,14,albon,1:28.491
42,15,giovinazzi,1:30.348
42,16,russell,1:50.261
42,17,kubica,1:30.407
43,1,bottas,1:27.397
43,2,hamilton,1:27.927
43,3,max_verstappen,1:27.692
43,4,vettel,1:28.585
43,5,leclerc,1:27.550
43,6,kevin_magnussen,1:29.368
43,7,hulkenberg,1:28.745
43,8,raikkonen,1:28.442
43,9,stroll,1:28.421
43,10,kvyat,1:28.103
43,11,gasly,1:28.219
43,12,norris,1:29.600
43,13,perez,1:28.664
43,14,albon,1:28.188
43,15,giovinazzi,1:28.895
43,16,russell,1:39.131
43,17,kubica,1:30.157
44,1,bottas,1:27.540
44,2,hamilton,1:27.760
44,3,max_verstappen,1:27.554
44,4,vettel,1:28.275
44,5,leclerc,1:27.619
44,6,kevin_magnussen,1:28.605
44,7,hulkenberg,1:28.766
44,8,raikkonen,1:28.577
44,9,stroll,1:28.563
44,10,kvyat,1:28.300
44,11,gasly,1:27.654
44,12,norris,1:29.765
44,13,perez,1:28.939
44,14,albon,1:28.897
44,15,giovinazzi,1:29.395
44,16,russell,1:28.783
44,17,kubica,1:48.376
45,1,bottas,1:27.580
45,2,hamilton,1:27.610
45,3,max_verstappen,1:27.847
45,4,vettel,1:28.249
45,5,leclerc,1:27.435
45,6,kevin_magnussen,1:28.979
45,7,hulkenberg,1:28.942
45,8,raikkonen,1:28.404
45,9,stroll,1:28.390
45,10,kvyat,1:28.460
45,11,gasly,1:27.828
45,12,norris,1:29.168
45,13,perez,1:28.738
45,14,albon,1:29.106
45,15,giovinazzi,1:29.116
45,16,russell,1:28.793
45,17,kubica,1:41.937
46,1,bottas,1:27.491
46,2,hamilton,1:27.567
46,3,max_verstappen,1:27.448
46,4,vettel,1:28.214
46,5,leclerc,1:27.529
46,6,kevin_magnussen,1:29.316
46,7,hulkenberg,1:28.763
46,8,raikkonen,1:28.729
46,9,stroll,1:28.377
46,10,kvyat,1:28.115
46,11,gasly,1:27.861
46,12,norris,1:29.329
46,13,perez,1:28.834
46,14,albon,1:28.835
46,15,giovinazzi,1:28.852
46,16,russell,1:29.356
46,17,kubica,1:30.081
47,1,bottas,1:27.323
47,2,hamilton,1:27.098
47,3,max_verstappen,1:27.202
47,4,vettel,1:28.400
47,5,leclerc,1:27.326
47,6,kevin_magnussen,1:28.697
47,7,hulkenberg,1:28.796
47,8,raikkonen,1:28.390
47,9,stroll,1:28.435
47,10,kvyat,1:28.501
47,11,gasly,1:28.231
47,12,norris,1:29.777
47,13,perez,1:29.781
47,14,albon,1:28.944
47,15,giovinazzi,1:28.685
47,16,russell,1:28.745
47,17,kubica,1:29.503
48,1,bottas,1:27.184
48,2,hamilton,1:27.224
48,3,max_verstappen,1:27.207
48,4,vettel,1:28.380
48,5,leclerc,1:27.359
48,6,kevin_magnussen,1:28.665
48,7,hulkenberg,1:28.667
48,8,raikkonen,1:28.628
48,9,stroll,1:28.570
48,10,kvyat,1:28.595
48,11,gasly,1:28.612
48,12,norris,1:29.401
48,13,perez,1:28.928
48,14,albon,1:29.790
48,15,giovinazzi,1:28.875
48,16,russell,1:29.216
48,17,kubica,1:32.494
49,1,bottas,1:27.071
49,2,hamilton,1:27.728
49,3,max_verstappen,1:29.162
49,4,vettel,1:28.432
49,5,leclerc,1:28.090
49,6,kevin_magnussen,1:28.785
49,7,hulkenberg,1:28.788
49,8,raikkonen,1:28.774
49,9,stroll,1:28.666
49,10,kvyat,1:28.522
49,11,gasly,1:28.451
49,12,norris,1:31.570
49,13,perez,1:29.246
49,14,albon,1:33.487
49,15,giovinazzi,1:28.889
49,16,russell,1:29.400
49,17,kubica,1:30.404
50,1,bottas,1:27.238
50,2,hamilton,1:27.567
50,3,max_verstappen,1:27.556
50,4,vettel,1:28.746
50,5,leclerc,1:27.824
50,6,kevin_magnussen,1:28.511
50,7,hulkenberg,1:28.676
50,8,raikkonen,1:28.905
50,9,stroll,1:28.977
50,10,kvyat,1:29.441
50,11,gasly,1:31.355
50,12,norris,1:30.451
50,13,perez,1:30.191
50,14,albon,1:29.708
50,15,giovinazzi,1:28.978
50,16,russell,1:32.851
50,17,kubica,1:30.028
51,1,bottas,1:28.090
51,2,hamilton,1:27.653
51,3,max_verstappen,1:26.890
51,4,vettel,1:28.706
51,5,leclerc,1:30.151
51,6,kevin_magnussen,1:28.600
51,7,hulkenberg,1:28.902
51,8,raikkonen,1:28.420
51,9,stroll,1:28.520
51,10,kvyat,1:30.419
51,11,gasly,1:28.957
51,12,norris,1:32.058
51,13,perez,1:32.162
51,14,albon,1:29.275
51,15,giovinazzi,1:29.048
51,16,russell,1:31.272
51,17,kubica,1:32.915
52,1,bottas,1:29.226
52,2,hamilton,1:27.933
52,3,max_verstappen,1:27.898
52,4,vettel,1:28.644
