lap,position,driver,time
13,7,trulli,1:47.794
13,8,ralf_schumacher,1:47.582
13,9,barrichello,1:48.123
13,10,magnussen,1:48.358
13,11,nakano,1:48.837
13,12,salo,1:50.197
13,13,fontana,2:03.320
13,14,damon_hill,1:49.535
13,15,verstappen,1:51.239
13,16,katayama,1:50.777
14,1,berger,1:45.793
14,2,fisichella,1:47.012
14,3,michael_schumacher,1:46.800
14,4,hakkinen,1:47.497
14,5,alesi,1:47.260
14,6,villeneuve,1:47.984
14,7,trulli,1:47.916
14,8,ralf_schumacher,1:47.721
14,9,barrichello,1:47.911
14,10,magnussen,1:48.189
14,11,nakano,1:48.372
14,12,salo,1:50.208
14,13,fontana,1:49.583
14,14,damon_hill,1:49.544
14,15,verstappen,1:50.778
14,16,katayama,1:50.594
15,1,berger,1:46.418
15,2,fisichella,1:46.714
15,3,michael_schumacher,1:47.036
15,4,hakkinen,1:47.621
15,5,alesi,1:47.582
15,6,villeneuve,1:47.511
15,7,trulli,1:47.762
15,8,ralf_schumacher,1:47.712
15,9,barrichello,1:47.717
15,10,magnussen,1:48.539
15,11,nakano,1:48.513
15,12,salo,1:50.618
15,13,fontana,1:49.191
15,14,damon_hill,1:49.108
15,15,verstappen,1:50.342
15,16,katayama,1:50.490
16,1,berger,1:46.779
16,2,fisichella,1:47.014
16,3,michael_schumacher,1:47.136
16,4,hakkinen,1:47.821
16,5,alesi,1:52.148
16,6,villeneuve,1:47.412
16,7,trulli,1:47.314
16,8,ralf_schumacher,1:47.710
16,9,barrichello,1:48.459
16,10,magnussen,1:49.134
16,11,nakano,1:48.404
16,12,salo,1:50.248
16,13,fontana,1:49.203
16,14,damon_hill,1:49.260
16,15,verstappen,1:52.168
16,16,katayama,1:51.207
17,1,berger,1:51.002
17,2,fisichella,1:46.671
17,3,michael_schumacher,1:46.859
17,4,hakkinen,1:47.641
17,5,villeneuve,1:47.828
17,6,trulli,1:47.787
17,7,ralf_schumacher,1:48.744
17,8,barrichello,1:48.219
17,9,alesi,2:03.861
17,10,nakano,1:48.126
17,11,magnussen,1:53.243
17,12,salo,1:50.578
17,13,fontana,1:50.027
17,14,damon_hill,1:50.071
17,15,katayama,1:50.535
17,16,verstappen,1:52.803
18,1,fisichella,1:46.957
18,2,michael_schumacher,1:47.244
18,3,hakkinen,1:48.057
18,4,berger,2:05.950
18,5,villeneuve,1:48.061
18,6,trulli,1:48.046
18,7,ralf_schumacher,1:47.821
18,8,alesi,1:46.083
18,9,barrichello,1:52.354
18,10,nakano,1:48.209
18,11,salo,1:50.931
18,12,fontana,1:51.128
18,13,damon_hill,1:51.169
18,14,magnussen,2:07.596
18,15,katayama,1:50.382
18,16,verstappen,1:51.829
19,1,fisichella,1:46.994
19,2,michael_schumacher,1:47.446
19,3,berger,1:46.810
19,4,hakkinen,1:49.697
19,5,villeneuve,1:48.217
19,6,trulli,1:48.202
19,7,ralf_schumacher,1:47.916
19,8,alesi,1:46.118
19,9,nakano,1:48.653
19,10,barrichello,2:04.203
19,11,salo,1:50.460
19,12,fontana,1:50.069
19,13,damon_hill,1:49.921
19,14,magnussen,1:50.038
19,15,katayama,1:50.414
19,16,verstappen,1:52.085
20,1,fisichella,1:46.377
20,2,michael_schumacher,1:47.797
20,3,berger,1:46.294
20,4,hakkinen,1:48.743
20,5,villeneuve,1:47.925
20,6,trulli,1:47.891
20,7,ralf_schumacher,1:47.524
20,8,alesi,1:45.917
20,9,nakano,1:48.484
20,10,barrichello,1:47.554
20,11,fontana,1:50.813
20,12,salo,1:52.194
20,13,magnussen,1:51.020
20,14,damon_hill,1:51.788
20,15,katayama,1:50.249
20,16,verstappen,1:56.695
21,1,fisichella,1:47.391
21,2,michael_schumacher,1:47.994
21,3,berger,1:46.482
21,4,trulli,1:47.904
21,5,hakkinen,1:53.251
21,6,ralf_schumacher,1:47.818
21,7,villeneuve,1:52.567
21,8,alesi,1:46.337
21,9,nakano,1:48.558
21,10,barrichello,1:47.970
21,11,fontana,1:50.468
21,12,magnussen,1:49.873
21,13,damon_hill,1:50.462
21,14,salo,1:52.134
21,15,katayama,1:50.330
21,16,verstappen,2:09.585
22,1,fisichella,1:46.892
22,2,berger,1:46.252
22,3,michael_schumacher,1:51.749
22,4,trulli,1:47.471
22,5,alesi,1:46.426
22,6,ralf_schumacher,1:52.042
22,7,hakkinen,2:06.655
22,8,villeneuve,2:07.039
22,9,barrichello,1:47.934
22,10,nakano,1:54.602
22,11,fontana,1:51.682
22,12,magnussen,1:51.675
22,13,damon_hill,1:51.175
22,14,salo,1:51.141
22,15,katayama,1:50.161
22,16,verstappen,1:50.669
23,1,fisichella,1:47.212
23,2,berger,1:46.648
23,3,trulli,1:46.733
23,4,alesi,1:46.651
23,5,michael_schumacher,2:05.405
23,6,hakkinen,1:47.532
23,7,villeneuve,1:47.194
23,8,ralf_schumacher,2:09.047
23,9,barrichello,1:48.344
23,10,nakano,2:09.860
23,11,magnussen,1:50.805
23,12,damon_hill,1:51.074
23,13,fontana,1:53.890
23,14,katayama,1:50.398
23,15,salo,1:56.372
23,16,verstappen,1:50.969
24,1,fisichella,1:51.817
24,2,berger,1:46.157
24,3,alesi,1:46.631
24,4,trulli,1:52.389
24,5,michael_schumacher,1:46.922
24,6,hakkinen,1:47.875
24,7,villeneuve,1:47.044
24,8,ralf_schumacher,1:46.127
24,9,barrichello,1:47.878
24,10,nakano,1:47.939
24,11,magnussen,1:48.707
24,12,damon_hill,1:49.836
24,13,fontana,1:52.723
24,14,salo,2:10.688
24,15,verstappen,1:50.565
25,1,berger,1:46.765
25,2,fisichella,2:06.106
25,3,alesi,1:47.717
25,4,michael_schumacher,1:47.186
25,5,hakkinen,1:47.696
25,6,villeneuve,1:47.143
25,7,trulli,2:07.128
25,8,ralf_schumacher,1:46.650
25,9,barrichello,1:47.773
25,10,nakano,1:49.297
25,11,magnussen,1:48.250
25,12,damon_hill,1:52.808
25,13,fontana,1:56.596
25,14,salo,1:49.611
25,15,verstappen,1:50.517
26,1,berger,1:46.016
26,2,fisichella,1:47.141
26,3,alesi,1:47.067
26,4,michael_schumacher,1:47.361
26,5,hakkinen,1:48.236
26,6,villeneuve,1:47.146
26,7,trulli,1:46.863
26,8,ralf_schumacher,1:46.831
26,9,barrichello,1:47.495
26,10,nakano,1:48.331
26,11,magnussen,1:49.142
26,12,damon_hill,2:06.968
26,13,salo,1:49.770
26,14,fontana,2:08.125
26,15,verstappen,1:51.014
27,1,berger,1:46.150
27,2,fisichella,1:46.916
27,3,alesi,1:47.415
27,4,michael_schumacher,1:47.282
27,5,hakkinen,1:48.057
27,6,villeneuve,1:47.684
27,7,trulli,1:47.384
27,8,ralf_schumacher,1:47.201
27,9,barrichello,1:47.395
27,10,nakano,1:48.176
27,11,magnussen,1:48.369
27,12,damon_hill,1:47.562
27,13,salo,1:49.891
27,14,fontana,1:47.908
27,15,verstappen,1:51.615
28,1,berger,1:45.887
28,2,fisichella,1:46.826
28,3,alesi,1:47.243
28,4,michael_schumacher,1:47.384
28,5,hakkinen,1:47.879
28,6,villeneuve,1:47.736
28,7,trulli,1:47.771
28,8,ralf_schumacher,1:47.649
28,9,barrichello,1:47.074
28,10,nakano,1:48.358
28,11,damon_hill,1:50.724
28,12,fontana,1:50.421
28,13,salo,1:52.436
28,14,verstappen,1:51.258
29,1,berger,1:49.500
29,2,fisichella,1:47.806
29,3,alesi,1:47.894
29,4,michael_schumacher,1:47.664
29,5,hakkinen,1:47.918
29,6,villeneuve,1:48.021
29,7,trulli,1:47.916
29,8,ralf_schumacher,1:47.979
29,9,barrichello,1:47.869
29,10,nakano,1:48.658
29,11,damon_hill,1:48.079
29,12,fontana,1:49.626
29,13,salo,1:50.700
29,14,verstappen,1:50.371
30,1,berger,1:46.253
30,2,fisichella,1:47.133
30,3,michael_schumacher,1:47.440
30,4,alesi,1:51.820
30,5,hakkinen,1:47.721
30,6,villeneuve,1:47.816
30,7,trulli,1:47.856
30,8,ralf_schumacher,1:47.823
30,9,barrichello,1:51.405
30,10,nakano,1:48.502
30,11,damon_hill,1:47.630
30,12,fontana,1:48.123
30,13,salo,1:50.771
30,14,verstappen,1:50.381
31,1,berger,1:46.289
31,2,fisichella,1:46.669
31,3,michael_schumacher,1:47.876
31,4,hakkinen,1:47.651
31,5,villeneuve,1:47.730
31,6,trulli,1:47.847
31,7,ralf_schumacher,1:48.368
31,8,alesi,2:06.827
31,9,barrichello,2:05.931
31,10,nakano,1:48.331
31,11,damon_hill,1:47.995
31,12,fontana,1:48.200
31,13,salo,1:50.293
31,14,verstappen,1:51.335
32,1,berger,1:46.238
32,2,fisichella,1:46.752
32,3,michael_schumacher,1:46.634
32,4,hakkinen,1:48.391
32,5,villeneuve,1:48.207
32,6,trulli,1:48.037
32,7,ralf_schumacher,1:47.809
32,8,alesi,1:47.124
32,9,barrichello,1:47.444
32,10,nakano,1:48.232
32,11,damon_hill,1:48.352
32,12,fontana,1:48.808
32,13,salo,1:50.276
32,14,verstappen,1:50.687
33,1,berger,1:46.127
33,2,fisichella,1:46.491
33,3,michael_schumacher,1:47.295
33,4,hakkinen,1:48.077
33,5,villeneuve,1:47.888
33,6,trulli,1:47.945
33,7,ralf_schumacher,1:47.856
33,8,alesi,1:47.602
33,9,barrichello,1:47.851
33,10,nakano,1:48.275
33,11,damon_hill,1:48.253
33,12,fontana,1:49.169
33,13,salo,2:01.492
33,14,verstappen,1:51.140
34,1,berger,1:50.096
34,2,fisichella,1:46.274
34,3,michael_schumacher,1:47.089
34,4,hakkinen,1:47.512
34,5,trulli,1:49.782
34,6,ralf_schumacher,1:49.395
34,7,alesi,1:49.163
34,8,nakano,1:49.702
34,9,damon_hill,1:48.818
34,10,fontana,1:48.445
34,11,verstappen,1:53.639
35,1,berger,2:03.996
35,2,fisichella,1:49.616
35,3,michael_schumacher,1:47.625
35,4,hakkinen,1:47.592
35,5,trulli,1:47.366
35,6,ralf_schumacher,1:48.095
35,7,alesi,1:48.551
35,8,nakano,1:49.697
35,9,damon_hill,1:48.053
35,10,fontana,1:48.885
35,11,verstappen,1:51.169
36,1,berger,1:46.400
36,2,fisichella,1:47.335
36,3,michael_schumacher,1:47.279
36,4,hakkinen,1:47.703
36,5,trulli,1:47.350
36,6,ralf_schumacher,1:47.558
36,7,alesi,1:47.528
36,8,nakano,1:48.690
36,9,damon_hill,1:48.835
36,10,fontana,1:48.436
36,11,verstappen,1:50.981
37,1,berger,1:46.962
37,2,fisichella,1:46.763
37,3,michael_schumacher,1:47.793
37,4,hakkinen,1:48.181
37,5,trulli,1:47.360
37,6,ralf_schumacher,1:47.385
37,7,alesi,1:47.390
37,8,nakano,1:49.119
37,9,damon_hill,1:50.245
37,10,fontana,1:48.562
37,11,verstappen,1:50.911
38,1,berger,1:46.790
38,2,fisichella,1:48.164
38,3,michael_schumacher,1:47.239
38,4,hakkinen,1:47.693
38,5,trulli,1:47.104
38,6,ralf_schumacher,1:47.591
38,7,alesi,1:47.672
38,8,nakano,1:48.566
38,9,damon_hill,1:52.084
38,10,fontana,1:50.811
38,11,verstappen,1:51.409
39,1,berger,1:46.739
39,2,michael_schumacher,1:48.521
39,3,hakkinen,1:47.648
39,4,trulli,1:47.119
39,5,ralf_schumacher,1:47.730
39,6,fisichella,2:20.675
39,7,alesi,1:48.137
39,8,nakano,1:48.911
39,9,damon_hill,1:51.539
39,10,fontana,1:49.665
39,11,verstappen,1:51.483
40,1,berger,1:48.612
40,2,michael_schumacher,1:52.810
40,3,hakkinen,1:47.865
40,4,trulli,1:48.115
40,5,ralf_schumacher,1:48.291
40,6,alesi,1:48.152
40,7,fisichella,2:10.727
40,8,nakano,1:48.438
40,9,damon_hill,1:49.186
40,10,fontana,1:48.800
40,11,verstappen,1:50.999
41,1,berger,1:48.043
41,2,michael_schumacher,2:01.604
41,3,hakkinen,1:47.755
41,4,trulli,1:47.677
41,5,ralf_schumacher,1:47.916
41,6,alesi,1:48.207
41,7,nakano,1:48.394
41,8,damon_hill,1:48.910
41,9,fontana,1:49.385
41,10,verstappen,1:50.869
42,1,berger,1:49.021
42,2,michael_schumacher,1:46.772
42,3,hakkinen,1:47.888
42,4,trulli,1:47.764
42,5,ralf_schumacher,1:47.556
42,6,alesi,1:48.167
42,7,nakano,1:48.481
42,8,damon_hill,1:48.144
42,9,fontana,1:48.779
42,10,verstappen,1:51.202
43,1,berger,1:49.503
43,2,michael_schumacher,1:46.603
43,3,hakkinen,1:47.765
43,4,trulli,1:47.738
43,5,ralf_schumacher,1:47.771
43,6,alesi,1:48.398
43,7,nakano,1:48.513
43,8,damon_hill,1:48.706
43,9,fontana,1:48.934
43,10,verstappen,1:51.682
44,1,berger,1:49.546
44,2,michael_schumacher,1:46.609
44,3,hakkinen,1:47.911
44,4,trulli,1:47.947
44,5,ralf_schumacher,1:48.375
44,6,alesi,1:49.031
44,7,nakano,1:48.272
44,8,damon_hill,1:51.064
44,9,fontana,1:50.736
44,10,verstappen,1:51.180
45,1,berger,1:50.971
45,2,michael_schumacher,1:47.803
45,3,hakkinen,1:48.666
45,4,trulli,1:50.033
45,5,ralf_schumacher,1:49.484
45,6,alesi,1:50.913
45,7,nakano,1:48.019
