lap,position,driver,time
7,7,hakkinen,1:20.285
7,8,trulli,1:20.581
7,9,alesi,1:20.738
7,10,wurz,1:20.926
7,11,nakano,1:20.662
7,12,fisichella,1:20.976
7,13,herbert,1:21.534
7,14,magnussen,1:23.230
7,15,barrichello,1:23.478
7,16,verstappen,1:23.603
7,17,diniz,1:23.735
7,18,salo,1:23.853
7,19,fontana,1:23.274
7,20,katayama,1:23.140
7,21,damon_hill,1:23.333
8,1,michael_schumacher,1:18.559
8,2,frentzen,1:19.143
8,3,irvine,1:19.046
8,4,villeneuve,1:19.508
8,5,ralf_schumacher,1:20.725
8,6,coulthard,1:20.093
8,7,hakkinen,1:20.239
8,8,trulli,1:20.457
8,9,alesi,1:20.267
8,10,wurz,1:20.231
8,11,fisichella,1:21.649
8,12,herbert,1:22.151
8,13,magnussen,1:23.306
8,14,barrichello,1:23.215
8,15,verstappen,1:22.982
8,16,diniz,1:22.718
8,17,salo,1:22.609
8,18,fontana,1:22.040
8,19,katayama,1:22.546
8,20,damon_hill,1:22.127
9,1,michael_schumacher,1:18.327
9,2,frentzen,1:19.118
9,3,irvine,1:19.422
9,4,villeneuve,1:19.564
9,5,ralf_schumacher,1:20.555
9,6,coulthard,1:20.530
9,7,hakkinen,1:20.331
9,8,trulli,1:20.406
9,9,alesi,1:20.660
9,10,wurz,1:20.508
9,11,fisichella,1:21.116
9,12,herbert,1:21.636
9,13,magnussen,1:22.284
9,14,barrichello,1:22.497
9,15,verstappen,1:22.958
9,16,diniz,1:23.422
9,17,salo,1:23.576
9,18,fontana,1:23.288
9,19,katayama,1:22.790
9,20,damon_hill,1:21.697
10,1,michael_schumacher,1:18.433
10,2,frentzen,1:18.665
10,3,irvine,1:19.392
10,4,villeneuve,1:19.837
10,5,ralf_schumacher,1:20.428
10,6,coulthard,1:20.563
10,7,hakkinen,1:20.305
10,8,trulli,1:20.462
10,9,alesi,1:20.570
10,10,wurz,1:20.531
10,11,fisichella,1:21.159
10,12,herbert,1:21.573
10,13,magnussen,1:21.938
10,14,barrichello,1:22.016
10,15,verstappen,1:22.520
10,16,diniz,1:22.167
10,17,salo,1:22.145
10,18,fontana,1:23.254
10,19,katayama,1:23.403
10,20,damon_hill,1:21.459
11,1,michael_schumacher,1:18.357
11,2,frentzen,1:18.317
11,3,irvine,1:19.521
11,4,villeneuve,1:19.706
11,5,ralf_schumacher,1:20.552
11,6,coulthard,1:20.348
11,7,hakkinen,1:20.265
11,8,trulli,1:20.888
11,9,alesi,1:20.788
11,10,wurz,1:20.721
11,11,fisichella,1:21.243
11,12,herbert,1:21.434
11,13,magnussen,1:21.583
11,14,barrichello,1:21.491
11,15,verstappen,1:22.492
11,16,diniz,1:22.595
11,17,salo,1:22.640
11,18,fontana,1:22.184
11,19,katayama,1:22.213
11,20,damon_hill,1:21.771
12,1,michael_schumacher,1:18.198
12,2,frentzen,1:18.558
12,3,irvine,1:19.273
12,4,villeneuve,1:19.572
12,5,ralf_schumacher,1:20.703
12,6,coulthard,1:20.733
12,7,hakkinen,1:20.903
12,8,trulli,1:20.745
12,9,alesi,1:20.764
12,10,wurz,1:20.923
12,11,fisichella,1:21.057
12,12,herbert,1:21.648
12,13,magnussen,1:21.535
12,14,barrichello,1:21.501
12,15,verstappen,1:23.276
12,16,salo,1:22.613
12,17,fontana,1:22.849
12,18,katayama,1:22.672
12,19,diniz,1:40.368
12,20,damon_hill,1:21.523
13,1,michael_schumacher,1:18.584
13,2,frentzen,1:18.462
13,3,irvine,1:19.435
13,4,villeneuve,1:19.660
13,5,ralf_schumacher,1:20.154
13,6,coulthard,1:20.508
13,7,hakkinen,1:20.566
13,8,trulli,1:20.478
13,9,alesi,1:20.525
13,10,wurz,1:20.402
13,11,fisichella,1:20.649
13,12,herbert,1:21.285
13,13,magnussen,1:21.875
13,14,barrichello,1:21.813
13,15,verstappen,1:22.408
13,16,salo,1:22.312
13,17,fontana,1:23.100
13,18,katayama,1:23.010
13,19,diniz,2:14.432
13,20,damon_hill,1:22.571
14,1,michael_schumacher,1:18.361
14,2,frentzen,1:18.864
14,3,irvine,1:19.392
14,4,villeneuve,1:19.882
14,5,ralf_schumacher,1:20.485
14,6,coulthard,1:20.098
14,7,hakkinen,1:20.153
14,8,trulli,1:20.526
14,9,alesi,1:20.590
14,10,wurz,1:20.610
14,11,fisichella,1:21.252
14,12,herbert,1:22.159
14,13,magnussen,1:22.111
14,14,barrichello,1:21.993
14,15,verstappen,1:22.386
14,16,salo,1:22.358
14,17,katayama,1:21.920
14,18,fontana,1:28.666
14,19,diniz,1:21.714
14,20,damon_hill,1:21.516
15,1,michael_schumacher,1:18.328
15,2,frentzen,1:18.415
15,3,irvine,1:19.523
15,4,villeneuve,1:19.832
15,5,ralf_schumacher,1:20.225
15,6,coulthard,1:20.551
15,7,hakkinen,1:20.264
15,8,trulli,1:20.501
15,9,alesi,1:20.369
15,10,wurz,1:20.568
15,11,fisichella,1:21.093
15,12,herbert,1:21.619
15,13,magnussen,1:22.039
15,14,barrichello,1:22.393
15,15,verstappen,1:22.034
15,16,salo,1:22.098
15,17,katayama,1:21.179
15,18,fontana,1:28.505
15,19,diniz,1:20.893
15,20,damon_hill,1:21.295
16,1,michael_schumacher,1:18.711
16,2,frentzen,1:18.261
16,3,irvine,1:19.268
16,4,villeneuve,1:19.116
16,5,ralf_schumacher,1:19.650
16,6,coulthard,1:20.070
16,7,hakkinen,1:20.398
16,8,trulli,1:20.723
16,9,alesi,1:20.578
16,10,wurz,1:20.225
16,11,fisichella,1:20.731
16,12,herbert,1:21.614
16,13,magnussen,1:21.113
16,14,barrichello,1:21.119
16,15,salo,1:21.457
16,16,katayama,1:21.053
16,17,fontana,1:42.271
16,18,diniz,1:21.012
16,19,damon_hill,1:21.484
17,1,michael_schumacher,1:18.761
17,2,frentzen,1:19.173
17,3,irvine,1:19.111
17,4,villeneuve,1:19.688
17,5,ralf_schumacher,1:20.328
17,6,coulthard,1:20.323
17,7,hakkinen,1:20.206
17,8,trulli,1:20.741
17,9,alesi,1:20.894
17,10,wurz,1:21.129
17,11,fisichella,1:20.869
17,12,herbert,1:21.798
17,13,magnussen,1:21.254
17,14,barrichello,1:21.597
17,15,salo,1:21.092
17,16,katayama,1:20.572
17,17,fontana,1:22.118
17,18,diniz,1:21.807
17,19,damon_hill,1:21.971
18,1,michael_schumacher,1:18.561
18,2,frentzen,1:18.964
18,3,irvine,1:19.238
18,4,villeneuve,1:19.518
18,5,ralf_schumacher,1:20.366
18,6,coulthard,1:19.984
18,7,hakkinen,1:20.203
18,8,trulli,1:20.757
18,9,alesi,1:20.833
18,10,wurz,1:20.772
18,11,fisichella,1:20.567
18,12,herbert,1:21.873
18,13,magnussen,1:21.783
18,14,barrichello,1:21.299
18,15,salo,1:20.776
18,16,katayama,1:24.664
18,17,fontana,1:25.231
18,18,diniz,1:21.606
18,19,damon_hill,1:22.146
19,1,michael_schumacher,1:19.059
19,2,frentzen,1:18.601
19,3,irvine,1:19.193
19,4,villeneuve,1:19.649
19,5,ralf_schumacher,1:20.431
19,6,coulthard,1:20.450
19,7,trulli,1:20.544
19,8,alesi,1:20.743
19,9,wurz,1:20.867
19,10,fisichella,1:20.831
19,11,herbert,1:21.746
19,12,magnussen,1:22.248
19,13,barrichello,1:22.188
19,14,salo,1:21.392
19,15,katayama,1:40.645
19,16,fontana,1:22.014
19,17,diniz,1:21.580
19,18,damon_hill,1:21.745
20,1,michael_schumacher,1:19.211
20,2,frentzen,1:19.007
20,3,irvine,1:19.029
20,4,villeneuve,1:21.320
20,5,ralf_schumacher,1:19.856
20,6,coulthard,1:20.420
20,7,trulli,1:20.094
20,8,alesi,1:20.435
20,9,wurz,1:20.429
20,10,fisichella,1:20.977
20,11,herbert,1:21.890
20,12,magnussen,1:21.897
20,13,barrichello,1:22.025
20,14,salo,1:22.122
20,15,katayama,1:21.143
20,16,fontana,1:23.054
20,17,diniz,1:22.298
20,18,damon_hill,1:21.332
21,1,michael_schumacher,1:19.237
21,2,frentzen,1:18.591
21,3,irvine,1:19.477
21,4,villeneuve,1:20.410
21,5,ralf_schumacher,1:20.533
21,6,coulthard,1:20.023
21,7,trulli,1:20.920
21,8,alesi,1:20.786
21,9,wurz,1:20.696
21,10,fisichella,1:20.704
21,11,herbert,1:21.823
21,12,magnussen,1:21.552
21,13,barrichello,1:22.733
21,14,salo,1:21.347
21,15,katayama,1:22.685
21,16,fontana,1:22.182
21,17,diniz,1:21.042
21,18,damon_hill,1:21.570
22,1,michael_schumacher,1:22.894
22,2,frentzen,1:18.938
22,3,irvine,1:19.403
22,4,villeneuve,1:20.993
22,5,ralf_schumacher,1:20.042
22,6,coulthard,1:21.161
22,7,trulli,1:21.651
22,8,wurz,1:21.191
22,9,alesi,1:24.409
22,10,fisichella,1:20.676
22,11,herbert,1:21.932
22,12,magnussen,1:21.602
22,13,barrichello,1:20.893
22,14,salo,1:21.454
22,15,katayama,1:21.172
22,16,fontana,1:24.077
22,17,diniz,1:21.073
22,18,damon_hill,1:21.347
23,1,frentzen,1:23.176
23,2,michael_schumacher,1:37.062
23,3,irvine,1:22.363
23,4,villeneuve,1:19.816
23,5,ralf_schumacher,1:20.028
23,6,coulthard,1:23.235
23,7,trulli,1:21.371
23,8,wurz,1:21.316
23,9,fisichella,1:20.752
23,10,alesi,1:42.578
23,11,herbert,1:22.488
23,12,magnussen,1:21.292
23,13,barrichello,1:21.267
23,14,salo,1:25.007
23,15,katayama,1:20.748
23,16,fontana,1:22.488
23,17,diniz,1:21.500
23,18,damon_hill,1:21.290
24,1,michael_schumacher,1:18.264
24,2,villeneuve,1:19.391
24,3,frentzen,1:42.359
24,4,ralf_schumacher,1:19.764
24,5,irvine,1:38.957
24,6,trulli,1:20.214
24,7,wurz,1:22.848
24,8,fisichella,1:20.619
24,9,coulthard,1:39.704
24,10,alesi,1:19.698
24,11,herbert,1:22.110
24,12,magnussen,1:21.259
24,13,barrichello,1:20.931
24,14,salo,1:39.363
24,15,katayama,1:21.788
24,16,fontana,1:21.989
24,17,diniz,1:22.625
24,18,damon_hill,1:20.972
25,1,michael_schumacher,1:18.547
25,2,villeneuve,1:22.840
25,3,frentzen,1:19.876
25,4,irvine,1:19.749
25,5,ralf_schumacher,1:23.488
25,6,trulli,1:19.961
25,7,fisichella,1:20.228
25,8,coulthard,1:20.231
25,9,wurz,1:38.573
25,10,alesi,1:19.571
25,11,herbert,1:21.578
25,12,magnussen,1:21.173
25,13,barrichello,1:23.979
25,14,salo,1:21.668
25,15,katayama,1:20.808
25,16,fontana,1:21.346
25,17,diniz,1:21.489
25,18,damon_hill,1:21.424
26,1,michael_schumacher,1:18.388
26,2,frentzen,1:19.019
26,3,irvine,1:19.407
26,4,villeneuve,1:39.349
26,5,trulli,1:20.288
26,6,ralf_schumacher,1:39.223
26,7,fisichella,1:20.380
26,8,coulthard,1:20.417
26,9,wurz,1:19.102
26,10,alesi,1:19.113
26,11,herbert,1:21.660
26,12,magnussen,1:21.060
26,13,barrichello,1:39.360
26,14,salo,1:20.590
26,15,katayama,1:20.534
26,16,fontana,1:23.834
26,17,diniz,1:21.231
26,18,damon_hill,1:21.055
27,1,michael_schumacher,1:18.524
27,2,frentzen,1:19.103
27,3,irvine,1:19.220
27,4,villeneuve,1:18.649
27,5,trulli,1:20.467
27,6,ralf_schumacher,1:19.225
27,7,fisichella,1:20.096
27,8,coulthard,1:20.219
27,9,wurz,1:18.857
27,10,alesi,1:19.055
27,11,herbert,1:21.194
27,12,magnussen,1:21.309
27,13,barrichello,1:18.781
27,14,salo,1:20.402
27,15,katayama,1:20.790
27,16,fontana,1:23.603
27,17,diniz,1:21.523
27,18,damon_hill,1:21.206
28,1,michael_schumacher,1:18.638
28,2,frentzen,1:18.934
28,3,irvine,1:19.515
28,4,villeneuve,1:18.815
28,5,trulli,1:20.144
28,6,ralf_schumacher,1:19.279
28,7,fisichella,1:20.435
28,8,coulthard,1:20.404
28,9,wurz,1:19.058
28,10,alesi,1:19.359
28,11,herbert,1:21.118
28,12,magnussen,1:21.059
28,13,barrichello,1:19.449
28,14,salo,1:20.844
28,15,katayama,1:21.071
28,16,fontana,1:23.518
28,17,diniz,1:21.338
28,18,damon_hill,1:21.054
29,1,michael_schumacher,1:18.956
29,2,frentzen,1:18.818
29,3,irvine,1:19.756
29,4,villeneuve,1:18.781
29,5,trulli,1:20.472
29,6,ralf_schumacher,1:19.264
29,7,fisichella,1:19.674
29,8,coulthard,1:19.873
29,9,wurz,1:19.439
29,10,alesi,1:19.594
29,11,herbert,1:20.957
29,12,magnussen,1:20.919
29,13,barrichello,1:21.224
29,14,salo,1:20.717
29,15,katayama,1:20.725
29,16,fontana,1:25.694
29,17,diniz,1:21.218
29,18,damon_hill,1:21.300
30,1,michael_schumacher,1:18.776
30,2,frentzen,1:19.462
30,3,irvine,1:20.104
30,4,villeneuve,1:19.142
30,5,trulli,1:23.543
30,6,ralf_schumacher,1:19.637
30,7,fisichella,1:19.679
30,8,coulthard,1:19.797
30,9,wurz,1:19.838
30,10,alesi,1:19.544
30,11,herbert,1:21.383
30,12,magnussen,1:25.950
30,13,barrichello,1:20.270
30,14,salo,1:20.542
30,15,katayama,1:22.481
30,16,fontana,1:23.792
30,17,diniz,1:21.461
30,18,damon_hill,1:22.464
31,1,michael_schumacher,1:19.784
31,2,frentzen,1:18.895
31,3,irvine,1:20.716
31,4,villeneuve,1:18.996
31,5,ralf_schumacher,1:19.802
31,6,fisichella,1:19.489
31,7,coulthard,1:20.111
31,8,wurz,1:19.183
31,9,alesi,1:19.609
31,10,trulli,1:39.232
31,11,herbert,1:21.278
31,12,barrichello,1:20.127
31,13,salo,1:20.385
31,14,magnussen,1:41.056
31,15,katayama,1:21.326
31,16,fontana,1:21.993
31,17,diniz,1:21.531
31,18,damon_hill,1:21.064
32,1,michael_schumacher,1:20.573
32,2,frentzen,1:18.662
32,3,irvine,1:19.978
32,4,villeneuve,1:19.484
32,5,ralf_schumacher,1:19.661
32,6,fisichella,1:19.684
32,7,coulthard,1:19.775
32,8,wurz,1:19.311
32,9,alesi,1:20.050
32,10,trulli,1:19.417
32,11,herbert,1:22.159
32,12,barrichello,1:20.432
32,13,salo,1:20.655
32,14,magnussen,1:19.912
32,15,katayama,1:21.135
32,16,fontana,1:24.667
32,17,diniz,1:22.126
32,18,damon_hill,1:21.317
33,1,michael_schumacher,1:18.860
33,2,frentzen,1:18.611
33,3,irvine,1:19.724
33,4,villeneuve,1:19.680
33,5,ralf_schumacher,1:20.133
33,6,fisichella,1:19.507
33,7,coulthard,1:19.805
33,8,wurz,1:18.996
33,9,alesi,1:19.424
33,10,trulli,1:19.760
33,11,herbert,1:21.446
33,12,barrichello,1:20.321
33,13,salo,1:20.540
33,14,katayama,1:21.655
33,15,magnussen,1:29.495
33,16,diniz,1:21.505
33,17,fontana,1:27.839
33,18,damon_hill,1:21.309
34,1,michael_schumacher,1:19.435
34,2,frentzen,1:18.786
34,3,irvine,1:19.898
34,4,villeneuve,1:20.410
34,5,ralf_schumacher,1:20.356
34,6,fisichella,1:19.225
34,7,coulthard,1:19.491
34,8,wurz,1:18.853
34,9,alesi,1:19.429
34,10,trulli,1:19.514
34,11,herbert,1:21.520
34,12,barrichello,1:20.161
34,13,salo,1:21.814
34,14,katayama,1:22.037
34,15,diniz,1:20.714
34,16,damon_hill,1:21.546
34,17,fontana,1:48.021
35,1,michael_schumacher,1:18.401
35,2,frentzen,1:18.580
35,3,irvine,1:19.778
35,4,villeneuve,1:20.250
35,5,ralf_schumacher,1:20.585
35,6,coulthard,1:19.363
35,7,fisichella,1:22.672
35,8,wurz,1:18.684
35,9,alesi,1:19.256
35,10,trulli,1:19.494
35,11,herbert,1:21.588
35,12,barrichello,1:20.082
35,13,salo,1:21.489
35,14,katayama,1:20.813
35,15,diniz,1:21.227
35,16,damon_hill,1:21.934
35,17,fontana,1:19.849
36,1,michael_schumacher,1:18.117
36,2,frentzen,1:19.032
36,3,irvine,1:20.001
36,4,villeneuve,1:19.317
36,5,ralf_schumacher,1:20.779
36,6,coulthard,1:19.402
36,7,wurz,1:19.066
36,8,alesi,1:19.321
36,9,trulli,1:19.719
36,10,fisichella,1:43.072
36,11,herbert,1:21.795
36,12,barrichello,1:19.982
36,13,salo,1:20.617
36,14,katayama,1:20.617
36,15,diniz,1:21.165
36,16,damon_hill,1:22.524
36,17,fontana,1:21.994
37,1,michael_schumacher,1:17.910
37,2,frentzen,1:20.483
37,3,irvine,1:19.197
37,4,villeneuve,1:19.420
37,5,ralf_schumacher,1:20.074
37,6,coulthard,1:19.317
37,7,wurz,1:19.081
37,8,alesi,1:19.412
37,9,trulli,1:20.088
37,10,fisichella,1:20.284
37,11,herbert,1:21.766
37,12,salo,1:21.770
37,13,katayama,1:21.643
37,14,diniz,1:22.114
37,15,damon_hill,1:22.648
37,16,fontana,1:21.774
38,1,michael_schumacher,1:17.926
38,2,frentzen,1:21.253
38,3,irvine,1:20.393
38,4,villeneuve,1:22.150
38,5,ralf_schumacher,1:21.059
38,6,coulthard,1:20.192
38,7,wurz,1:20.198
38,8,alesi,1:20.092
38,9,trulli,1:20.442
38,10,fisichella,1:20.855
38,11,herbert,1:26.536
38,12,salo,1:21.182
38,13,katayama,1:20.673
38,14,damon_hill,1:21.196
38,15,diniz,1:31.129
38,16,fontana,1:27.929
39,1,michael_schumacher,1:18.830
39,2,frentzen,1:20.427
39,3,irvine,1:19.238
39,4,villeneuve,1:21.111
39,5,ralf_schumacher,1:20.817
39,6,coulthard,1:20.532
39,7,wurz,1:20.255
39,8,alesi,1:19.435
39,9,trulli,1:20.065
39,10,fisichella,1:20.577
39,11,salo,1:21.437
39,12,herbert,1:43.542
39,13,katayama,1:22.704
39,14,damon_hill,1:20.456
39,15,diniz,1:21.151
39,16,fontana,2:28.104
40,1,michael_schumacher,1:18.556
40,2,frentzen,1:19.204
40,3,irvine,1:19.358
40,4,villeneuve,1:20.342
40,5,ralf_schumacher,1:20.329
40,6,coulthard,1:20.324
40,7,wurz,1:20.774
40,8,alesi,1:19.988
40,9,trulli,1:20.041
40,10,fisichella,1:20.690
40,11,salo,1:20.851
40,12,herbert,1:20.845
40,13,katayama,1:20.852
40,14,diniz,1:21.378
40,15,damon_hill,1:24.187
40,16,fontana,1:20.706
41,1,michael_schumacher,1:18.353
41,2,frentzen,1:18.313
41,3,irvine,1:19.142
41,4,villeneuve,1:19.988
41,5,ralf_schumacher,1:20.038
41,6,coulthard,1:19.876
41,7,wurz,1:19.952
41,8,alesi,1:19.715
41,9,trulli,1:20.172
41,10,fisichella,1:20.483
41,11,salo,1:22.564
41,12,herbert,1:21.356
41,13,katayama,1:20.866
41,14,diniz,1:21.337
41,15,damon_hill,1:51.186
42,1,michael_schumacher,1:18.218
42,2,frentzen,1:18.214
42,3,irvine,1:19.562
42,4,villeneuve,1:20.746
42,5,ralf_schumacher,1:20.090
42,6,coulthard,1:20.126
42,7,wurz,1:20.123
42,8,alesi,1:20.020
42,9,trulli,1:21.679
42,10,fisichella,1:20.944
42,11,salo,1:22.231
42,12,herbert,1:21.470
42,13,katayama,1:21.333
42,14,diniz,1:21.750
42,15,damon_hill,1:20.434
43,1,michael_schumacher,1:19.035
43,2,frentzen,1:18.389
43,3,irvine,1:19.815
43,4,villeneuve,1:20.490
43,5,ralf_schumacher,1:20.843
43,6,coulthard,1:20.879
43,7,wurz,1:20.252
43,8,alesi,1:20.461
43,9,trulli,1:20.791
43,10,fisichella,1:20.812
43,11,salo,1:22.491
43,12,herbert,1:21.519
43,13,katayama,1:21.699
43,14,diniz,1:22.159
43,15,damon_hill,1:20.665
44,1,michael_schumacher,1:18.907
44,2,frentzen,1:18.450
44,3,irvine,1:23.173
44,4,villeneuve,1:20.512
44,5,ralf_schumacher,1:20.548
44,6,coulthard,1:20.575
44,7,wurz,1:20.631
44,8,alesi,1:19.888
44,9,trulli,1:20.234
44,10,fisichella,1:20.965
44,11,salo,1:22.314
44,12,herbert,1:21.284
44,13,katayama,1:21.920
44,14,diniz,1:21.362
44,15,damon_hill,1:20.702
45,1,michael_schumacher,1:18.483
45,2,frentzen,1:19.477
45,3,villeneuve,1:21.057
45,4,irvine,1:41.615
45,5,ralf_schumacher,1:20.572
45,6,coulthard,1:20.639
45,7,wurz,1:20.660
45,8,alesi,1:20.056
45,9,trulli,1:20.381
45,10,fisichella,1:22.342
45,11,salo,1:21.895
45,12,herbert,1:21.469
45,13,katayama,1:22.690
45,14,diniz,1:22.350
45,15,damon_hill,1:21.455
46,1,michael_schumacher,1:21.997
46,2,frentzen,1:18.136
46,3,villeneuve,1:20.492
46,4,irvine,1:20.873
46,5,ralf_schumacher,1:20.298
46,6,coulthard,1:20.291
46,7,wurz,1:20.380
46,8,alesi,1:20.255
46,9,trulli,1:19.993
46,10,fisichella,1:21.575
46,11,salo,1:21.022
46,12,herbert,1:22.604
46,13,katayama,1:23.143
46,14,diniz,1:22.284
46,15,damon_hill,1:22.832
47,1,frentzen,1:18.392
47,2,michael_schumacher,1:38.205
47,3,villeneuve,1:21.225
47,4,irvine,1:20.163
47,5,ralf_schumacher,1:20.946
47,6,coulthard,1:20.981
47,7,wurz,1:21.037
47,8,alesi,1:20.695
47,9,trulli,1:20.492
47,10,fisichella,1:21.930
47,11,salo,1:22.180
47,12,herbert,1:21.892
47,13,katayama,1:28.248
47,14,diniz,1:21.877
47,15,damon_hill,1:21.047
48,1,michael_schumacher,1:18.281
48,2,frentzen,1:22.048
48,3,villeneuve,1:20.514
48,4,irvine,1:20.588
48,5,ralf_schumacher,1:23.811
48,6,coulthard,1:23.516
48,7,wurz,1:23.353
48,8,alesi,1:22.091
48,9,trulli,1:21.188
48,10,fisichella,1:21.838
48,11,salo,1:22.861
48,12,herbert,1:21.378
48,13,katayama,1:43.633
48,14,diniz,1:21.800
48,15,damon_hill,1:21.813
49,1,michael_schumacher,1:18.685
49,2,frentzen,1:38.450
49,3,villeneuve,1:20.516
49,4,irvine,1:20.719
49,5,ralf_schumacher,1:21.044
49,6,coulthard,1:21.160
49,7,wurz,1:21.363
49,8,alesi,1:21.620
49,9,trulli,1:22.081
49,10,fisichella,1:21.641
49,11,salo,1:22.626
49,12,herbert,1:22.571
49,13,katayama,1:23.328
49,14,diniz,1:22.472
49,15,damon_hill,1:23.095
50,1,michael_schumacher,1:19.054
50,2,frentzen,1:18.441
50,3,villeneuve,1:20.092
50,4,irvine,1:20.364
50,5,ralf_schumacher,1:20.695
50,6,wurz,1:21.127
50,7,alesi,1:21.417
50,8,coulthard,1:24.108
50,9,trulli,1:21.915
50,10,fisichella,1:21.494
50,11,herbert,1:22.158
50,12,salo,1:25.828
50,13,katayama,1:22.910
50,14,diniz,1:24.276
50,15,damon_hill,1:21.806
51,1,michael_schumacher,1:19.000
51,2,frentzen,1:19.393
51,3,villeneuve,1:19.638
51,4,irvine,1:20.688
51,5,ralf_schumacher,1:21.476
51,6,alesi,1:22.390
51,7,wurz,1:23.777
51,8,trulli,1:22.137
51,9,coulthard,1:38.996
51,10,fisichella,1:21.227
51,11,herbert,1:21.182
51,12,salo,1:41.755
51,13,katayama,1:21.847
51,14,diniz,1:22.898
51,15,damon_hill,1:21.616
52,1,michael_schumacher,1:19.083
52,2,frentzen,1:19.233
52,3,villeneuve,1:23.783
52,4,irvine,1:19.960
52,5,ralf_schumacher,1:20.556
52,6,alesi,1:21.308
52,7,trulli,1:25.145
52,8,coulthard,1:19.775
52,9,fisichella,1:21.771
52,10,wurz,1:51.461
52,11,herbert,1:21.341
52,12,salo,1:22.343
52,13,katayama,1:22.022
52,14,diniz,1:26.148
52,15,damon_hill,1:21.082
