lap,position,driver,time
9,5,button,1:21.240
9,6,trulli,1:21.675
9,7,raikkonen,1:22.130
9,8,sato,1:22.724
9,9,fisichella,1:22.033
9,10,pizzonia,1:22.024
9,11,coulthard,1:22.007
9,12,webber,1:23.072
9,13,heidfeld,1:23.137
9,14,klien,1:24.383
9,15,panis,1:24.371
9,16,massa,1:24.272
9,17,pantano,1:23.169
9,18,zonta,1:23.137
9,19,bruni,1:26.275
9,20,baumgartner,1:27.267
10,1,michael_schumacher,1:19.412
10,2,barrichello,1:19.728
10,3,alonso,1:23.625
10,4,montoya,1:21.154
10,5,button,1:20.933
10,6,trulli,1:20.705
10,7,sato,1:21.030
10,8,fisichella,1:24.040
10,9,pizzonia,1:21.646
10,10,coulthard,1:22.693
10,11,raikkonen,1:34.210
10,12,webber,1:22.827
10,13,heidfeld,1:23.401
10,14,klien,1:23.300
10,15,panis,1:22.969
10,16,massa,1:22.926
10,17,pantano,1:23.082
10,18,zonta,1:23.122
10,19,bruni,1:25.996
10,20,baumgartner,1:27.661
11,1,michael_schumacher,1:19.974
11,2,barrichello,1:23.232
11,3,montoya,1:24.042
11,4,button,1:23.662
11,5,trulli,1:23.381
11,6,sato,1:21.297
11,7,pizzonia,1:21.345
11,8,alonso,1:40.312
11,9,coulthard,1:24.877
11,10,webber,1:22.321
11,11,raikkonen,1:26.747
11,12,heidfeld,1:23.006
11,13,panis,1:22.979
11,14,massa,1:23.270
11,15,klien,1:26.954
11,16,pantano,1:23.769
11,17,fisichella,1:42.631
11,18,zonta,1:26.818
11,19,bruni,1:25.976
11,20,baumgartner,1:26.381
12,1,michael_schumacher,1:22.327
12,2,barrichello,1:38.756
12,3,sato,1:24.343
12,4,pizzonia,1:21.262
12,5,alonso,1:21.272
12,6,webber,1:22.162
12,7,montoya,1:41.665
12,8,button,1:40.626
12,9,trulli,1:40.773
12,10,heidfeld,1:23.501
12,11,panis,1:26.463
12,12,massa,1:25.825
12,13,raikkonen,1:32.213
12,14,klien,1:23.979
12,15,pantano,1:24.163
12,16,fisichella,1:24.377
12,17,coulthard,1:40.815
12,18,zonta,1:41.048
12,19,bruni,1:29.397
12,20,baumgartner,1:26.059
13,1,michael_schumacher,1:38.932
13,2,barrichello,1:20.353
13,3,pizzonia,1:21.227
13,4,alonso,1:21.165
13,5,webber,1:21.962
13,6,montoya,1:22.340
13,7,button,1:22.583
13,8,trulli,1:22.093
13,9,heidfeld,1:22.829
13,10,sato,1:41.277
13,11,klien,1:23.671
13,12,fisichella,1:23.749
13,13,coulthard,1:22.079
13,14,pantano,1:26.425
13,15,panis,1:40.734
13,16,massa,1:41.340
13,17,zonta,1:22.525
13,18,raikkonen,1:55.188
13,19,baumgartner,1:26.243
13,20,bruni,1:46.717
14,1,michael_schumacher,1:20.811
14,2,barrichello,1:20.763
14,3,alonso,1:21.452
14,4,pizzonia,1:24.551
14,5,webber,1:22.383
14,6,montoya,1:22.659
14,7,button,1:22.901
14,8,trulli,1:22.852
14,9,sato,1:22.704
14,10,heidfeld,1:25.201
14,11,klien,1:23.536
14,12,fisichella,1:23.717
14,13,coulthard,1:23.581
14,14,panis,1:21.629
14,15,massa,1:21.856
14,16,zonta,1:22.922
14,17,pantano,1:42.389
14,18,baumgartner,1:26.670
14,19,bruni,1:25.234
15,1,michael_schumacher,1:20.448
15,2,barrichello,1:20.896
15,3,alonso,1:21.421
15,4,webber,1:22.253
15,5,montoya,1:22.353
15,6,button,1:22.613
15,7,trulli,1:22.866
15,8,sato,1:21.627
15,9,pizzonia,1:40.805
15,10,fisichella,1:23.276
15,11,coulthard,1:23.355
15,12,klien,1:26.383
15,13,heidfeld,1:42.316
15,14,panis,1:23.028
15,15,massa,1:22.693
15,16,zonta,1:23.248
15,17,pantano,1:23.481
15,18,baumgartner,1:26.808
15,19,bruni,1:27.232
16,1,michael_schumacher,1:20.539
16,2,barrichello,1:20.725
16,3,alonso,1:21.595
16,4,montoya,1:22.683
16,5,webber,1:24.635
16,6,button,1:22.422
16,7,trulli,1:22.481
16,8,sato,1:21.502
16,9,pizzonia,1:21.837
16,10,fisichella,1:22.488
16,11,coulthard,1:22.817
16,12,heidfeld,1:21.598
16,13,panis,1:22.733
16,14,massa,1:22.709
16,15,zonta,1:23.213
16,16,pantano,1:24.294
16,17,klien,1:44.208
16,18,baumgartner,1:28.378
16,19,bruni,1:25.703
17,1,michael_schumacher,1:20.461
17,2,barrichello,1:20.570
17,3,alonso,1:21.049
17,4,montoya,1:22.058
17,5,button,1:22.238
17,6,trulli,1:22.289
17,7,sato,1:21.553
17,8,pizzonia,1:21.739
17,9,fisichella,1:22.375
17,10,coulthard,1:22.957
17,11,webber,1:42.153
17,12,heidfeld,1:22.788
17,13,panis,1:22.790
17,14,massa,1:22.969
17,15,zonta,1:23.240
17,16,pantano,1:24.598
17,17,klien,1:24.360
17,18,bruni,1:31.898
17,19,baumgartner,1:46.610
18,1,michael_schumacher,1:20.603
18,2,barrichello,1:20.149
18,3,alonso,1:21.179
18,4,montoya,1:22.046
18,5,button,1:22.503
18,6,trulli,1:22.393
18,7,sato,1:21.983
18,8,pizzonia,1:22.153
18,9,fisichella,1:22.381
18,10,coulthard,1:22.874
18,11,webber,1:22.965
18,12,heidfeld,1:22.722
18,13,panis,1:22.808
18,14,massa,1:27.541
18,15,zonta,1:23.418
18,16,pantano,1:24.243
18,17,klien,1:24.358
18,18,bruni,1:27.941
18,19,baumgartner,1:25.356
19,1,michael_schumacher,1:20.824
19,2,barrichello,1:20.329
19,3,alonso,1:21.186
19,4,montoya,1:21.902
19,5,button,1:22.072
19,6,trulli,1:22.190
19,7,sato,1:21.809
19,8,pizzonia,1:22.368
19,9,fisichella,1:23.061
19,10,coulthard,1:22.836
19,11,webber,1:22.901
19,12,heidfeld,1:23.067
19,13,panis,1:23.310
19,14,zonta,1:23.547
19,15,pantano,1:25.238
19,16,klien,1:25.185
19,17,massa,2:01.186
19,18,bruni,1:26.026
19,19,baumgartner,1:25.554
20,1,michael_schumacher,1:22.250
20,2,barrichello,1:20.624
20,3,alonso,1:21.107
20,4,montoya,1:21.958
20,5,button,1:22.045
20,6,trulli,1:21.955
20,7,sato,1:21.819
20,8,pizzonia,1:21.803
20,9,fisichella,1:23.410
20,10,coulthard,1:23.010
20,11,webber,1:23.218
20,12,heidfeld,1:23.109
20,13,panis,1:22.915
20,14,zonta,1:23.343
20,15,pantano,1:23.951
20,16,klien,1:24.242
20,17,massa,1:22.196
20,18,bruni,1:26.387
20,19,baumgartner,1:30.265
21,1,michael_schumacher,1:20.177
21,2,barrichello,1:21.487
21,3,alonso,1:21.167
21,4,montoya,1:21.869
21,5,button,1:22.164
21,6,trulli,1:22.239
21,7,sato,1:22.026
21,8,pizzonia,1:22.436
21,9,fisichella,1:23.654
21,10,coulthard,1:23.861
21,11,webber,1:23.850
21,12,heidfeld,1:23.692
21,13,panis,1:22.974
21,14,zonta,1:23.968
21,15,pantano,1:25.219
21,16,klien,1:24.971
21,17,massa,1:42.522
21,18,bruni,1:29.796
21,19,baumgartner,1:27.011
22,1,michael_schumacher,1:20.780
22,2,barrichello,1:21.565
22,3,alonso,1:21.276
22,4,montoya,1:22.261
22,5,button,1:22.837
22,6,trulli,1:22.556
22,7,sato,1:22.268
22,8,pizzonia,1:22.320
22,9,fisichella,1:22.623
22,10,coulthard,1:23.337
22,11,webber,1:23.538
22,12,heidfeld,1:23.800
22,13,panis,1:22.536
22,14,zonta,1:26.440
22,15,pantano,1:24.000
22,16,klien,1:24.115
22,17,bruni,1:26.607
22,18,baumgartner,1:29.803
23,1,michael_schumacher,1:20.206
23,2,barrichello,1:20.567
23,3,alonso,1:21.327
23,4,montoya,1:21.505
23,5,button,1:22.277
23,6,trulli,1:22.515
23,7,sato,1:22.521
23,8,pizzonia,1:21.885
23,9,fisichella,1:22.220
23,10,coulthard,1:22.621
23,11,webber,1:22.828
23,12,heidfeld,1:24.402
23,13,panis,1:24.077
23,14,zonta,1:27.086
23,15,pantano,1:23.954
23,16,klien,1:24.074
23,17,bruni,1:26.672
23,18,baumgartner,1:27.655
24,1,michael_schumacher,1:20.057
24,2,barrichello,1:20.127
24,3,alonso,1:21.024
24,4,montoya,1:21.195
24,5,button,1:21.726
24,6,trulli,1:22.391
24,7,sato,1:22.139
24,8,pizzonia,1:21.641
24,9,fisichella,1:21.798
24,10,coulthard,1:22.502
24,11,webber,1:23.343
24,12,heidfeld,1:23.939
24,13,panis,1:23.839
24,14,zonta,1:27.619
24,15,pantano,1:24.264
24,16,klien,1:24.162
24,17,bruni,1:31.271
24,18,baumgartner,1:27.607
25,1,michael_schumacher,1:20.959
25,2,barrichello,1:20.936
25,3,alonso,1:21.145
25,4,montoya,1:21.154
25,5,button,1:21.408
25,6,trulli,1:22.058
25,7,sato,1:22.132
25,8,pizzonia,1:21.316
25,9,fisichella,1:21.770
25,10,coulthard,1:22.437
25,11,webber,1:34.385
25,12,heidfeld,1:25.882
25,13,panis,1:26.604
25,14,pantano,1:24.350
25,15,klien,1:24.634
25,16,zonta,1:42.974
25,17,bruni,1:26.574
25,18,baumgartner,1:27.087
26,1,michael_schumacher,1:21.987
26,2,barrichello,1:20.981
26,3,alonso,1:21.352
26,4,montoya,1:23.077
26,5,button,1:21.761
26,6,trulli,1:22.011
26,7,sato,1:21.999
26,8,pizzonia,1:21.275
26,9,fisichella,1:21.882
26,10,coulthard,1:22.198
26,11,webber,1:24.475
26,12,heidfeld,1:24.388
26,13,panis,1:25.037
26,14,pantano,1:25.150
26,15,klien,1:25.412
26,16,zonta,1:26.640
26,17,bruni,1:26.331
26,18,baumgartner,1:27.878
27,1,michael_schumacher,1:19.324
27,2,barrichello,1:22.169
27,3,alonso,1:21.526
27,4,montoya,1:21.336
27,5,button,1:22.392
27,6,trulli,1:22.220
27,7,sato,1:22.112
27,8,pizzonia,1:21.730
27,9,fisichella,1:21.542
27,10,coulthard,1:22.046
27,11,webber,1:25.528
27,12,heidfeld,1:25.115
27,13,panis,1:23.740
27,14,klien,1:25.894
27,15,pantano,1:27.613
27,16,zonta,1:26.639
27,17,bruni,1:27.559
27,18,baumgartner,1:27.579
28,1,michael_schumacher,1:19.356
28,2,barrichello,1:19.942
28,3,alonso,1:21.336
28,4,montoya,1:21.218
28,5,button,1:21.823
28,6,trulli,1:22.709
28,7,sato,1:24.778
28,8,pizzonia,1:22.390
28,9,fisichella,1:21.850
28,10,coulthard,1:22.271
28,11,webber,1:24.701
28,12,heidfeld,1:24.693
28,13,panis,1:24.687
28,14,klien,1:24.078
28,15,pantano,1:25.144
28,16,zonta,1:25.591
28,17,bruni,1:26.264
28,18,baumgartner,1:26.675
29,1,michael_schumacher,1:19.071
29,2,barrichello,1:19.213
29,3,alonso,1:23.532
29,4,montoya,1:20.937
29,5,button,1:21.453
29,6,trulli,1:21.640
29,7,pizzonia,1:21.792
29,8,fisichella,1:21.510
29,9,sato,1:39.977
29,10,coulthard,1:22.693
29,11,webber,1:22.734
29,12,panis,1:24.348
29,13,heidfeld,1:26.710
29,14,klien,1:24.761
29,15,pantano,1:24.207
29,16,zonta,1:23.924
29,17,bruni,1:25.603
29,18,baumgartner,1:28.289
30,1,michael_schumacher,1:19.585
30,2,barrichello,1:19.311
30,3,montoya,1:23.755
30,4,alonso,1:41.147
30,5,button,1:24.763
30,6,trulli,1:22.006
30,7,pizzonia,1:21.495
30,8,fisichella,1:23.603
30,9,sato,1:21.402
30,10,coulthard,1:23.454
30,11,webber,1:22.779
30,12,panis,1:21.382
30,13,klien,1:25.153
30,14,pantano,1:24.824
30,15,heidfeld,1:48.180
30,16,zonta,1:23.978
30,17,bruni,1:25.519
30,18,baumgartner,1:29.160
31,1,michael_schumacher,1:19.694
31,2,barrichello,1:22.553
31,3,alonso,1:22.411
31,4,pizzonia,1:21.285
31,5,trulli,1:24.289
31,6,montoya,1:40.884
31,7,button,1:40.018
31,8,sato,1:21.712
31,9,coulthard,1:21.975
31,10,fisichella,1:42.007
31,11,webber,1:24.192
31,12,panis,1:24.512
31,13,klien,1:23.608
31,14,pantano,1:23.904
31,15,heidfeld,1:23.174
31,16,zonta,1:25.017
31,17,bruni,1:29.623
31,18,baumgartner,1:27.917
32,1,michael_schumacher,1:23.006
32,2,barrichello,1:39.682
32,3,alonso,1:22.956
32,4,pizzonia,1:21.294
32,5,montoya,1:21.630
32,6,button,1:21.470
32,7,sato,1:21.640
32,8,trulli,1:42.327
32,9,coulthard,1:24.701
32,10,fisichella,1:21.804
32,11,webber,1:41.105
32,12,panis,1:43.209
32,13,klien,1:24.228
32,14,pantano,1:26.378
32,15,heidfeld,1:24.839
32,16,baumgartner,1:26.509
32,17,bruni,1:46.587
33,1,michael_schumacher,1:40.074
33,2,barrichello,1:20.108
33,3,alonso,1:22.708
33,4,pizzonia,1:24.010
33,5,montoya,1:21.170
33,6,button,1:21.506
33,7,sato,1:22.488
33,8,trulli,1:22.997
33,9,fisichella,1:22.054
33,10,coulthard,1:40.888
33,11,webber,1:22.050
33,12,panis,1:22.409
33,13,klien,1:26.509
33,14,heidfeld,1:23.624
33,15,pantano,1:42.888
33,16,baumgartner,1:29.989
33,17,bruni,1:28.814
34,1,michael_schumacher,1:20.851
34,2,barrichello,1:21.922
34,3,alonso,1:22.634
34,4,montoya,1:22.115
34,5,button,1:22.119
34,6,sato,1:22.670
34,7,pizzonia,1:41.048
34,8,trulli,1:23.452
34,9,fisichella,1:22.354
34,10,coulthard,1:21.618
34,11,webber,1:21.994
34,12,panis,1:22.689
34,13,heidfeld,1:23.315
34,14,klien,1:43.445
34,15,pantano,1:26.423
34,16,bruni,1:26.866
34,17,baumgartner,1:57.018
35,1,michael_schumacher,1:21.157
35,2,barrichello,1:21.416
35,3,alonso,1:21.976
35,4,montoya,1:21.578
35,5,button,1:21.741
35,6,sato,1:23.592
35,7,pizzonia,1:23.005
35,8,trulli,1:23.488
35,9,fisichella,1:23.747
35,10,coulthard,1:22.493
35,11,webber,1:21.875
35,12,panis,1:22.856
35,13,heidfeld,1:23.152
35,14,klien,1:23.064
35,15,pantano,1:24.345
35,16,bruni,1:24.876
35,17,baumgartner,1:25.961
36,1,michael_schumacher,1:20.989
36,2,barrichello,1:21.768
36,3,alonso,1:21.841
36,4,montoya,1:21.825
36,5,button,1:21.787
36,6,sato,1:22.543
36,7,pizzonia,1:22.739
36,8,trulli,1:23.440
36,9,fisichella,1:22.504
36,10,coulthard,1:22.577
36,11,webber,1:21.813
36,12,panis,1:22.658
36,13,heidfeld,1:23.333
36,14,klien,1:26.464
36,15,pantano,1:26.234
36,16,bruni,1:27.010
36,17,baumgartner,1:26.187
37,1,michael_schumacher,1:21.261
37,2,barrichello,1:21.831
37,3,alonso,1:21.431
37,4,montoya,1:22.231
37,5,button,1:21.574
37,6,sato,1:22.521
37,7,pizzonia,1:23.040
37,8,trulli,1:23.348
37,9,fisichella,1:22.549
37,10,coulthard,1:24.041
37,11,webber,1:22.058
37,12,panis,1:22.812
37,13,heidfeld,1:23.131
37,14,klien,1:23.290
37,15,pantano,1:24.205
37,16,bruni,1:25.532
37,17,baumgartner,1:26.760
38,1,michael_schumacher,1:20.757
38,2,barrichello,1:21.596
38,3,alonso,1:21.491
38,4,montoya,1:21.774
38,5,button,1:21.403
38,6,sato,1:21.955
38,7,pizzonia,1:21.859
38,8,trulli,1:24.000
38,9,fisichella,1:22.405
38,10,coulthard,1:22.530
38,11,webber,1:22.054
38,12,panis,1:22.979
38,13,heidfeld,1:23.433
38,14,klien,1:22.997
38,15,pantano,1:24.922
38,16,bruni,1:29.236
38,17,baumgartner,1:27.754
39,1,michael_schumacher,1:21.185
39,2,barrichello,1:21.416
39,3,alonso,1:21.415
39,4,montoya,1:21.863
39,5,button,1:21.490
39,6,sato,1:22.159
39,7,pizzonia,1:22.011
39,8,trulli,1:23.723
39,9,fisichella,1:22.999
39,10,coulthard,1:22.263
39,11,webber,1:22.050
39,12,panis,1:22.608
39,13,heidfeld,1:24.003
39,14,klien,1:23.110
39,15,pantano,1:24.010
39,16,bruni,1:27.164
39,17,baumgartner,1:26.990
40,1,michael_schumacher,1:21.025
40,2,barrichello,1:21.154
40,3,alonso,1:21.571
40,4,montoya,1:21.862
40,5,button,1:21.379
40,6,sato,1:21.507
40,7,pizzonia,1:21.744
40,8,trulli,1:24.942
40,9,fisichella,1:22.468
40,10,coulthard,1:22.131
40,11,webber,1:22.398
40,12,panis,1:24.599
40,13,heidfeld,1:24.999
40,14,klien,1:23.461
40,15,pantano,1:23.679
40,16,bruni,1:25.562
40,17,baumgartner,1:30.744
41,1,michael_schumacher,1:21.155
41,2,barrichello,1:21.566
41,3,alonso,1:21.964
41,4,montoya,1:21.933
41,5,button,1:21.628
41,6,sato,1:21.543
41,7,pizzonia,1:21.516
41,8,trulli,1:25.103
41,9,fisichella,1:22.094
41,10,coulthard,1:22.419
41,11,webber,1:21.770
41,12,panis,1:22.512
41,13,heidfeld,1:24.784
41,14,klien,1:24.936
41,15,pantano,1:23.036
41,16,bruni,1:26.168
41,17,baumgartner,1:28.217
42,1,michael_schumacher,1:20.739
42,2,barrichello,1:20.964
42,3,alonso,1:21.232
42,4,montoya,1:21.283
42,5,button,1:21.646
42,6,sato,1:21.098
42,7,pizzonia,1:21.393
42,8,fisichella,1:22.070
42,9,coulthard,1:21.973
42,10,webber,1:21.815
42,11,panis,1:24.018
42,12,heidfeld,1:23.930
42,13,klien,1:24.044
42,14,pantano,1:23.177
42,15,bruni,1:25.138
42,16,baumgartner,1:27.265
43,1,michael_schumacher,1:20.567
43,2,barrichello,1:20.732
43,3,alonso,1:21.979
43,4,montoya,1:21.285
43,5,button,1:21.414
43,6,sato,1:21.545
43,7,pizzonia,1:21.678
43,8,fisichella,1:23.961
43,9,coulthard,1:22.204
43,10,webber,1:21.697
43,11,panis,1:22.298
43,12,heidfeld,1:23.676
43,13,klien,1:23.060
43,14,pantano,1:22.927
43,15,bruni,1:27.224
43,16,baumgartner,1:26.811
44,1,michael_schumacher,1:22.930
44,2,barrichello,1:21.480
44,3,alonso,1:21.167
44,4,montoya,1:22.002
44,5,button,1:21.346
44,6,sato,1:21.729
44,7,pizzonia,1:21.664
44,8,fisichella,1:22.380
44,9,coulthard,1:21.737
44,10,webber,1:21.284
44,11,panis,1:21.909
44,12,heidfeld,1:22.931
44,13,klien,1:23.140
44,14,pantano,1:24.161
44,15,bruni,1:26.404
44,16,baumgartner,1:31.529
45,1,michael_schumacher,1:20.842
45,2,barrichello,1:21.597
45,3,alonso,1:20.680
45,4,montoya,1:20.823
45,5,button,1:21.444
45,6,sato,1:21.447
45,7,pizzonia,1:21.402
45,8,fisichella,1:21.941
45,9,coulthard,1:21.461
45,10,webber,1:20.825
45,11,panis,1:21.510
45,12,heidfeld,1:24.396
45,13,klien,1:22.530
45,14,pantano,1:23.599
45,15,bruni,1:25.111
45,16,baumgartner,1:25.640
46,1,michael_schumacher,1:19.519
46,2,barrichello,1:20.782
46,3,alonso,1:20.520
46,4,montoya,1:20.748
46,5,button,1:20.722
46,6,sato,1:22.101
46,7,pizzonia,1:22.313
46,8,fisichella,1:22.979
46,9,coulthard,1:21.793
46,10,webber,1:23.061
46,11,panis,1:21.391
46,12,heidfeld,1:25.825
46,13,klien,1:24.469
46,14,pantano,1:24.332
46,15,bruni,1:24.776
46,16,baumgartner,1:25.774
47,1,michael_schumacher,1:19.397
47,2,barrichello,1:20.723
47,3,alonso,1:21.375
47,4,montoya,1:20.919
47,5,button,1:20.425
47,6,sato,1:23.014
47,7,pizzonia,1:21.502
47,8,fisichella,1:22.140
47,9,coulthard,1:21.776
47,10,panis,1:21.876
47,11,webber,1:43.401
47,12,heidfeld,1:22.823
47,13,klien,1:23.948
47,14,pantano,1:25.135
47,15,bruni,1:28.248
47,16,baumgartner,1:27.195
48,1,michael_schumacher,1:21.535
48,2,barrichello,1:20.812
48,3,alonso,1:20.507
48,4,montoya,1:21.047
48,5,button,1:21.079
48,6,pizzonia,1:20.501
48,7,sato,1:41.909
48,8,fisichella,1:21.684
48,9,coulthard,1:22.222
48,10,panis,1:22.266
48,11,webber,1:22.499
48,12,heidfeld,1:22.986
48,13,klien,1:23.084
48,14,pantano,1:26.314
48,15,bruni,1:29.927
48,16,baumgartner,1:29.331
49,1,michael_schumacher,1:19.446
49,2,barrichello,1:19.937
49,3,alonso,1:20.275
49,4,montoya,1:20.715
49,5,button,1:23.942
49,6,pizzonia,1:20.604
49,7,sato,1:21.106
49,8,fisichella,1:21.993
49,9,coulthard,1:21.923
49,10,panis,1:21.598
49,11,webber,1:22.139
49,12,heidfeld,1:25.340
49,13,klien,1:25.243
49,14,bruni,1:47.091
49,15,baumgartner,1:28.437
50,1,michael_schumacher,1:19.650
50,2,barrichello,1:23.906
50,3,alonso,1:20.722
50,4,montoya,1:21.380
50,5,pizzonia,1:23.350
50,6,button,1:41.850
50,7,sato,1:22.068
50,8,fisichella,1:22.412
50,9,coulthard,1:21.806
50,10,panis,1:21.310
50,11,webber,1:22.714
50,12,heidfeld,1:43.638
50,13,klien,1:44.956
50,14,bruni,1:28.440
50,15,baumgartner,1:29.542
51,1,michael_schumacher,1:23.259
51,2,barrichello,1:41.725
51,3,alonso,1:23.263
51,4,montoya,1:21.228
51,5,button,1:20.967
51,6,sato,1:23.117
51,7,pizzonia,1:44.327
51,8,coulthard,1:22.376
51,9,fisichella,1:25.266
51,10,panis,1:23.917
51,11,webber,1:23.981
51,12,heidfeld,1:24.364
51,13,klien,1:23.263
51,14,bruni,1:25.268
51,15,baumgartner,1:47.546
52,1,michael_schumacher,1:41.251
52,2,barrichello,1:21.683
52,3,montoya,1:23.312
52,4,alonso,1:42.129
52,5,button,1:20.979
52,6,sato,1:22.485
52,7,pizzonia,1:22.038
52,8,coulthard,1:24.279
52,9,fisichella,1:40.086
52,10,webber,1:22.941
52,11,panis,1:41.272
52,12,heidfeld,1:23.104
52,13,klien,1:23.988
52,14,bruni,1:25.479
52,15,baumgartner,1:27.291
53,1,michael_schumacher,1:21.263
53,2,barrichello,1:22.021
53,3,alonso,1:21.989
53,4,montoya,1:41.080
53,5,button,1:21.829
53,6,sato,1:22.332
53,7,pizzonia,1:22.846
53,8,fisichella,1:21.022
53,9,coulthard,1:41.362
53,10,webber,1:22.789
53,11,panis,1:22.451
53,12,heidfeld,1:23.155
53,13,klien,1:23.810
53,14,bruni,1:25.450
53,15,baumgartner,1:27.155
54,1,michael_schumacher,1:22.160
54,2,barrichello,1:22.778
54,3,alonso,1:22.520
54,4,montoya,1:21.593
54,5,button,1:21.783
54,6,sato,1:22.177
54,7,pizzonia,1:23.851
54,8,fisichella,1:21.308
54,9,coulthard,1:21.804
54,10,webber,1:22.553
54,11,panis,1:24.454
54,12,heidfeld,1:24.411
54,13,klien,1:23.584
54,14,bruni,1:27.333
54,15,baumgartner,1:27.810
55,1,michael_schumacher,1:21.756
55,2,barrichello,1:21.051
55,3,alonso,1:21.964
55,4,montoya,1:21.645
55,5,button,1:21.735
55,6,sato,1:22.009
