lap,position,driver,time
45,12,sainz,1:10.941
45,13,hulkenberg,1:11.257
45,14,kevin_magnussen,1:11.171
45,15,jolyon_palmer,1:11.359
45,16,ericsson,1:11.348
45,17,wehrlein,1:11.148
45,18,haryanto,1:12.569
45,19,gutierrez,1:10.762
45,20,nasr,1:10.711
46,1,rosberg,1:09.416
46,2,hamilton,1:09.392
46,3,max_verstappen,1:09.684
46,4,ricciardo,1:10.119
46,5,raikkonen,1:10.041
46,6,bottas,1:11.157
46,7,button,1:10.602
46,8,grosjean,1:10.724
46,9,massa,1:10.837
46,10,perez,1:11.396
46,11,alonso,1:11.135
46,12,sainz,1:10.767
46,13,hulkenberg,1:10.929
46,14,kevin_magnussen,1:11.060
46,15,jolyon_palmer,1:11.361
46,16,ericsson,1:11.432
46,17,wehrlein,1:11.141
46,18,haryanto,1:12.114
46,19,gutierrez,1:10.641
46,20,nasr,1:10.415
47,1,rosberg,1:09.319
47,2,hamilton,1:09.478
47,3,max_verstappen,1:10.017
47,4,ricciardo,1:10.190
47,5,raikkonen,1:10.417
47,6,bottas,1:11.135
47,7,button,1:10.956
47,8,grosjean,1:10.565
47,9,massa,1:10.859
47,10,perez,1:11.018
47,11,alonso,1:11.295
47,12,sainz,1:10.993
47,13,hulkenberg,1:11.063
47,14,kevin_magnussen,1:11.054
47,15,jolyon_palmer,1:11.462
47,16,ericsson,1:11.493
47,17,wehrlein,1:11.249
47,18,haryanto,1:12.002
47,19,gutierrez,1:10.531
47,20,nasr,1:10.555
48,1,rosberg,1:09.293
48,2,hamilton,1:09.435
48,3,max_verstappen,1:09.807
48,4,ricciardo,1:09.958
48,5,raikkonen,1:09.833
48,6,bottas,1:11.041
48,7,button,1:11.283
48,8,grosjean,1:10.518
48,9,massa,1:10.881
48,10,perez,1:10.589
48,11,sainz,1:11.012
48,12,alonso,1:12.776
48,13,hulkenberg,1:11.614
48,14,kevin_magnussen,1:11.234
48,15,jolyon_palmer,1:11.432
48,16,ericsson,1:11.132
48,17,wehrlein,1:11.255
48,18,haryanto,1:11.737
48,19,gutierrez,1:10.343
48,20,nasr,1:10.423
49,1,rosberg,1:09.224
49,2,hamilton,1:09.349
49,3,max_verstappen,1:09.747
49,4,ricciardo,1:09.972
49,5,raikkonen,1:10.068
49,6,bottas,1:11.063
49,7,button,1:11.007
49,8,grosjean,1:10.708
49,9,massa,1:10.772
49,10,perez,1:10.869
49,11,sainz,1:10.519
49,12,alonso,1:11.260
49,13,hulkenberg,1:11.726
49,14,jolyon_palmer,1:11.469
49,15,ericsson,1:11.280
49,16,kevin_magnussen,1:14.973
49,17,wehrlein,1:11.046
49,18,haryanto,1:12.393
49,19,gutierrez,1:10.327
49,20,nasr,1:10.594
50,1,rosberg,1:09.418
50,2,hamilton,1:09.503
50,3,max_verstappen,1:09.690
50,4,ricciardo,1:09.910
50,5,raikkonen,1:09.743
50,6,bottas,1:11.105
50,7,button,1:11.036
50,8,grosjean,1:10.676
50,9,massa,1:10.755
50,10,perez,1:10.692
50,11,sainz,1:10.417
50,12,alonso,1:11.195
50,13,hulkenberg,1:14.563
50,14,wehrlein,1:11.212
50,15,jolyon_palmer,1:15.345
50,16,ericsson,1:15.254
50,17,gutierrez,1:11.289
50,18,nasr,1:10.883
50,19,haryanto,1:16.469
50,20,kevin_magnussen,1:33.444
51,1,rosberg,1:09.267
51,2,hamilton,1:09.442
51,3,max_verstappen,1:09.652
51,4,ricciardo,1:10.120
51,5,raikkonen,1:09.967
51,6,button,1:11.191
51,7,grosjean,1:10.762
51,8,bottas,1:14.304
51,9,massa,1:10.724
51,10,perez,1:10.665
51,11,sainz,1:10.368
51,12,alonso,1:11.336
51,13,wehrlein,1:10.991
51,14,gutierrez,1:10.214
51,15,nasr,1:10.782
51,16,jolyon_palmer,1:29.148
51,17,hulkenberg,1:34.492
51,18,kevin_magnussen,1:12.237
51,19,ericsson,1:31.792
51,20,haryanto,1:35.220
52,1,rosberg,1:09.538
52,2,hamilton,1:08.872
52,3,max_verstappen,1:09.706
52,4,ricciardo,1:10.291
52,5,raikkonen,1:09.748
52,6,button,1:10.454
52,7,grosjean,1:10.826
52,8,massa,1:10.593
52,9,perez,1:10.518
52,10,sainz,1:10.166
52,11,alonso,1:11.217
52,12,wehrlein,1:10.923
52,13,bottas,1:28.126
52,14,gutierrez,1:10.277
52,15,nasr,1:13.403
52,16,jolyon_palmer,1:10.290
52,17,hulkenberg,1:10.643
52,18,kevin_magnussen,1:11.460
52,19,ericsson,1:10.955
52,20,haryanto,1:11.107
53,1,rosberg,1:09.310
53,2,hamilton,1:09.166
53,3,max_verstappen,1:10.117
53,4,ricciardo,1:09.955
53,5,raikkonen,1:10.214
53,6,button,1:10.709
53,7,grosjean,1:10.589
53,8,massa,1:10.521
53,9,perez,1:10.690
53,10,sainz,1:10.341
53,11,alonso,1:11.203
53,12,wehrlein,1:11.082
53,13,bottas,1:10.362
53,14,gutierrez,1:10.324
53,15,nasr,1:10.824
53,16,jolyon_palmer,1:10.228
53,17,hulkenberg,1:10.309
53,18,kevin_magnussen,1:10.872
53,19,ericsson,1:10.848
53,20,haryanto,1:10.844
54,1,rosberg,1:09.339
54,2,hamilton,1:12.496
54,3,max_verstappen,1:10.473
54,4,ricciardo,1:10.034
54,5,raikkonen,1:09.924
54,6,button,1:10.749
54,7,grosjean,1:10.580
54,8,massa,1:10.585
54,9,perez,1:10.941
54,10,sainz,1:10.716
54,11,alonso,1:13.226
54,12,wehrlein,1:11.025
54,13,bottas,1:10.387
54,14,gutierrez,1:12.187
54,15,nasr,1:11.213
54,16,jolyon_palmer,1:10.626
54,17,hulkenberg,1:10.534
54,18,kevin_magnussen,1:10.890
54,19,ericsson,1:12.074
54,20,haryanto,1:10.934
55,1,rosberg,1:13.459
55,2,max_verstappen,1:10.339
55,3,hamilton,1:27.968
55,4,ricciardo,1:10.514
55,5,raikkonen,1:10.811
55,6,button,1:10.381
55,7,grosjean,1:10.441
55,8,massa,1:10.728
55,9,perez,1:10.503
55,10,sainz,1:10.347
55,11,alonso,1:11.418
55,12,bottas,1:10.210
55,13,wehrlein,1:11.546
55,14,gutierrez,1:09.694
55,15,nasr,1:11.359
55,16,jolyon_palmer,1:10.335
55,17,hulkenberg,1:10.765
55,18,kevin_magnussen,1:12.125
55,19,ericsson,1:10.818
55,20,haryanto,1:10.734
56,1,max_verstappen,1:10.279
56,2,rosberg,1:26.506
56,3,hamilton,1:09.067
56,4,ricciardo,1:10.229
56,5,raikkonen,1:10.004
56,6,button,1:10.377
56,7,grosjean,1:10.332
56,8,perez,1:11.043
56,9,sainz,1:10.565
56,10,massa,1:14.776
56,11,alonso,1:11.162
56,12,bottas,1:10.644
56,13,wehrlein,1:11.031
56,14,gutierrez,1:10.084
56,15,nasr,1:11.436
56,16,jolyon_palmer,1:10.821
56,17,hulkenberg,1:10.828
56,18,kevin_magnussen,1:10.450
56,19,ericsson,1:11.016
56,20,haryanto,1:10.780
57,1,max_verstappen,1:09.671
57,2,rosberg,1:09.341
57,3,hamilton,1:09.040
57,4,ricciardo,1:10.073
57,5,raikkonen,1:10.012
57,6,button,1:10.522
57,7,grosjean,1:10.324
57,8,perez,1:10.585
57,9,sainz,1:10.575
57,10,alonso,1:11.405
57,11,bottas,1:10.986
57,12,wehrlein,1:11.141
57,13,gutierrez,1:10.423
57,14,massa,1:27.726
57,15,nasr,1:11.696
57,16,jolyon_palmer,1:10.634
57,17,hulkenberg,1:10.987
57,18,kevin_magnussen,1:12.360
57,19,ericsson,1:12.193
57,20,haryanto,1:10.638
58,1,max_verstappen,1:10.022
58,2,rosberg,1:09.316
58,3,hamilton,1:09.362
58,4,raikkonen,1:09.622
58,5,ricciardo,1:11.620
58,6,button,1:10.362
58,7,grosjean,1:10.479
58,8,perez,1:10.555
58,9,sainz,1:10.686
58,10,alonso,1:11.468
58,11,bottas,1:11.168
58,12,wehrlein,1:11.090
58,13,gutierrez,1:10.317
58,14,massa,1:10.493
58,15,nasr,1:11.708
58,16,jolyon_palmer,1:10.527
58,17,hulkenberg,1:12.199
58,18,kevin_magnussen,1:10.624
58,19,ericsson,1:10.704
58,20,haryanto,1:10.535
59,1,max_verstappen,1:10.187
59,2,rosberg,1:09.375
59,3,hamilton,1:08.744
59,4,raikkonen,1:09.783
59,5,ricciardo,1:10.406
59,6,button,1:10.357
59,7,grosjean,1:10.436
59,8,perez,1:10.362
59,9,sainz,1:10.319
59,10,alonso,1:11.476
59,11,bottas,1:11.091
59,12,wehrlein,1:11.063
59,13,gutierrez,1:10.044
59,14,massa,1:09.899
59,15,nasr,1:11.366
59,16,jolyon_palmer,1:11.025
59,17,hulkenberg,1:12.207
59,18,kevin_magnussen,1:10.765
59,19,ericsson,1:10.902
59,20,haryanto,1:10.380
60,1,max_verstappen,1:09.840
60,2,rosberg,1:08.768
60,3,hamilton,1:09.267
60,4,raikkonen,1:09.958
60,5,ricciardo,1:14.102
60,6,button,1:10.289
60,7,grosjean,1:10.279
60,8,perez,1:10.504
60,9,sainz,1:10.416
60,10,alonso,1:11.329
60,11,bottas,1:11.050
60,12,wehrlein,1:10.996
60,13,gutierrez,1:10.606
60,14,massa,1:10.432
60,15,jolyon_palmer,1:10.926
60,16,nasr,1:12.923
60,17,hulkenberg,1:11.235
60,18,kevin_magnussen,1:11.103
60,19,ericsson,1:12.138
60,20,haryanto,1:10.718
61,1,rosberg,1:09.697
61,2,max_verstappen,1:11.104
61,3,hamilton,1:10.183
61,4,raikkonen,1:09.774
61,5,button,1:10.429
61,6,ricciardo,1:28.930
61,7,grosjean,1:11.764
61,8,perez,1:10.273
61,9,sainz,1:10.418
61,10,alonso,1:11.256
61,11,bottas,1:11.258
61,12,wehrlein,1:10.990
61,13,gutierrez,1:10.362
61,14,massa,1:11.303
61,15,jolyon_palmer,1:12.409
61,16,nasr,1:13.590
61,17,hulkenberg,1:11.613
61,18,kevin_magnussen,1:12.259
61,19,ericsson,1:11.062
61,20,haryanto,1:10.738
62,1,rosberg,1:09.779
62,2,max_verstappen,1:10.154
62,3,hamilton,1:10.115
62,4,raikkonen,1:10.047
62,5,button,1:10.124
62,6,ricciardo,1:09.572
62,7,grosjean,1:10.460
62,8,perez,1:10.383
62,9,sainz,1:10.487
62,10,alonso,1:11.290
62,11,bottas,1:11.306
62,12,wehrlein,1:10.868
62,13,gutierrez,1:10.753
62,14,massa,1:11.284
62,15,jolyon_palmer,1:12.740
62,16,nasr,1:11.422
62,17,hulkenberg,1:12.179
62,18,kevin_magnussen,1:11.107
62,19,ericsson,1:11.320
62,20,haryanto,1:10.636
63,1,rosberg,1:09.163
63,2,hamilton,1:08.990
63,3,max_verstappen,1:10.737
63,4,raikkonen,1:09.432
63,5,button,1:10.293
63,6,ricciardo,1:09.790
63,7,grosjean,1:10.633
63,8,perez,1:10.350
63,9,sainz,1:10.425
63,10,bottas,1:11.492
63,11,wehrlein,1:11.969
63,12,gutierrez,1:11.922
63,13,alonso,1:14.789
63,14,massa,1:19.529
63,15,jolyon_palmer,1:11.088
63,16,nasr,1:11.722
63,17,hulkenberg,1:11.358
63,18,kevin_magnussen,1:11.238
63,19,ericsson,1:11.874
63,20,haryanto,1:10.749
64,1,rosberg,1:08.794
64,2,hamilton,1:08.598
64,3,max_verstappen,1:10.323
64,4,raikkonen,1:10.021
64,5,button,1:10.155
64,6,ricciardo,1:09.918
64,7,grosjean,1:10.000
64,8,perez,1:10.488
64,9,sainz,1:11.292
64,10,bottas,1:11.425
64,11,wehrlein,1:11.339
64,12,gutierrez,1:11.953
64,13,alonso,1:25.883
64,14,jolyon_palmer,1:11.398
64,15,nasr,1:11.560
64,16,kevin_magnussen,1:11.289
64,17,ericsson,1:11.502
64,18,haryanto,1:10.874
64,19,hulkenberg,1:22.854
65,1,rosberg,1:08.654
65,2,hamilton,1:08.442
65,3,max_verstappen,1:09.664
65,4,raikkonen,1:09.490
65,5,ricciardo,1:08.833
65,6,button,1:10.994
65,7,grosjean,1:10.291
65,8,perez,1:10.502
65,9,sainz,1:10.263
65,10,bottas,1:11.258
65,11,wehrlein,1:10.982
65,12,gutierrez,1:11.283
65,13,jolyon_palmer,1:11.980
65,14,nasr,1:11.287
65,15,kevin_magnussen,1:11.265
65,16,ericsson,1:11.737
65,17,haryanto,1:10.776
66,1,rosberg,1:08.491
66,2,hamilton,1:08.524
66,3,max_verstappen,1:10.229
66,4,raikkonen,1:08.876
66,5,ricciardo,1:08.770
66,6,button,1:10.343
66,7,grosjean,1:10.206
66,8,perez,1:10.120
66,9,sainz,1:10.229
66,10,bottas,1:11.204
66,11,wehrlein,1:11.166
66,12,gutierrez,1:10.753
66,13,jolyon_palmer,1:10.981
66,14,nasr,1:11.400
66,15,kevin_magnussen,1:11.107
66,16,ericsson,1:11.464
66,17,haryanto,1:10.342
67,1,rosberg,1:08.768
67,2,hamilton,1:08.411
67,3,max_verstappen,1:09.825
67,4,raikkonen,1:09.173
67,5,ricciardo,1:09.462
67,6,button,1:10.196
67,7,grosjean,1:09.925
67,8,perez,1:10.220
67,9,sainz,1:10.222
67,10,bottas,1:10.881
67,11,wehrlein,1:10.859
67,12,gutierrez,1:12.384
67,13,jolyon_palmer,1:11.110
67,14,nasr,1:11.544
67,15,kevin_magnussen,1:11.345
67,16,ericsson,1:11.521
67,17,haryanto,1:10.656
68,1,rosberg,1:09.925
68,2,hamilton,1:09.628
68,3,max_verstappen,1:09.878
68,4,raikkonen,1:09.090
68,5,ricciardo,1:09.663
68,6,button,1:10.170
68,7,grosjean,1:09.960
68,8,perez,1:10.135
68,9,sainz,1:10.138
68,10,bottas,1:11.079
68,11,wehrlein,1:11.279
68,12,gutierrez,1:10.411
68,13,jolyon_palmer,1:11.139
68,14,nasr,1:10.942
68,15,kevin_magnussen,1:10.987
68,16,ericsson,1:11.413
68,17,haryanto,1:10.558
69,1,rosberg,1:09.898
69,2,hamilton,1:09.860
69,3,max_verstappen,1:09.618
69,4,raikkonen,1:09.072
69,5,ricciardo,1:09.038
69,6,button,1:10.125
69,7,grosjean,1:09.951
69,8,perez,1:10.387
69,9,sainz,1:10.579
69,10,bottas,1:12.503
69,11,wehrlein,1:12.391
69,12,gutierrez,1:10.996
69,13,jolyon_palmer,1:11.463
69,14,nasr,1:11.142
69,15,kevin_magnussen,1:11.047
69,16,ericsson,1:11.266
69,17,haryanto,1:11.035
70,1,rosberg,1:09.253
70,2,hamilton,1:09.402
70,3,max_verstappen,1:09.809
70,4,raikkonen,1:09.200
70,5,ricciardo,1:09.986
70,6,button,1:10.001
70,7,grosjean,1:10.096
70,8,sainz,1:10.816
70,9,bottas,1:13.185
70,10,wehrlein,1:13.563
70,11,gutierrez,1:13.603
70,12,jolyon_palmer,1:12.345
70,13,nasr,1:12.330
70,14,kevin_magnussen,1:11.783
70,15,ericsson,1:12.091
70,16,haryanto,1:12.041
71,1,hamilton,1:13.030
71,2,max_verstappen,1:10.893
71,3,raikkonen,1:10.780
71,4,rosberg,1:30.339
71,5,ricciardo,1:09.859
71,6,button,1:10.872
71,7,grosjean,1:11.074
71,8,sainz,1:11.143
