lap,position,driver,time
17,1,michael_schumacher,1:31.884
17,2,hakkinen,1:33.157
17,3,irvine,1:28.577
17,4,villeneuve,1:28.325
17,5,ralf_schumacher,1:28.247
17,6,alesi,1:28.267
17,7,wurz,1:28.464
17,8,fisichella,1:28.539
17,9,frentzen,1:28.986
17,10,damon_hill,1:28.640
17,11,salo,1:28.657
17,12,barrichello,1:31.191
17,13,trulli,1:30.029
17,14,verstappen,1:28.760
17,15,takagi,1:29.794
17,16,rosset,1:30.883
17,17,tuero,1:30.989
18,1,michael_schumacher,1:26.656
18,2,hakkinen,1:27.321
18,3,irvine,1:27.398
18,4,villeneuve,1:27.599
18,5,ralf_schumacher,1:27.696
18,6,alesi,1:27.987
18,7,wurz,1:28.230
18,8,fisichella,1:28.133
18,9,frentzen,1:27.609
18,10,damon_hill,1:27.552
18,11,salo,1:28.387
18,12,trulli,1:29.510
18,13,verstappen,1:31.194
18,14,takagi,1:28.995
18,15,barrichello,2:06.075
18,16,rosset,1:31.199
18,17,tuero,1:30.610
19,1,michael_schumacher,1:26.289
19,2,hakkinen,1:26.875
19,3,irvine,1:27.188
19,4,villeneuve,1:27.065
19,5,ralf_schumacher,1:27.444
19,6,alesi,1:27.788
19,7,wurz,1:28.368
19,8,fisichella,1:28.256
19,9,frentzen,1:27.731
19,10,damon_hill,1:27.373
19,11,salo,1:28.444
19,12,trulli,1:29.432
19,13,verstappen,1:49.477
19,14,takagi,1:29.331
19,15,barrichello,1:28.450
19,16,rosset,1:30.729
19,17,tuero,1:30.889
20,1,michael_schumacher,1:26.990
20,2,hakkinen,1:26.697
20,3,irvine,1:27.174
20,4,villeneuve,1:27.265
20,5,ralf_schumacher,1:27.038
20,6,alesi,1:27.904
20,7,wurz,1:28.031
20,8,fisichella,1:27.996
20,9,frentzen,1:28.025
20,10,damon_hill,1:27.624
20,11,salo,1:27.988
20,12,trulli,1:29.118
20,13,verstappen,1:28.664
20,14,takagi,1:28.931
20,15,barrichello,1:29.152
20,16,rosset,1:31.084
20,17,tuero,1:32.237
21,1,michael_schumacher,1:26.644
21,2,hakkinen,1:26.751
21,3,irvine,1:27.124
21,4,villeneuve,1:27.183
21,5,ralf_schumacher,1:27.154
21,6,alesi,1:27.508
21,7,wurz,1:27.963
21,8,fisichella,1:27.770
21,9,frentzen,1:27.588
21,10,damon_hill,1:27.703
21,11,salo,1:27.979
21,12,trulli,1:29.793
21,13,verstappen,1:28.631
21,14,takagi,1:29.302
21,15,barrichello,1:28.512
21,16,rosset,1:32.155
21,17,tuero,1:31.539
22,1,michael_schumacher,1:26.088
22,2,hakkinen,1:26.834
22,3,irvine,1:27.038
22,4,villeneuve,1:27.009
22,5,ralf_schumacher,1:26.791
22,6,alesi,1:27.552
22,7,wurz,1:27.638
22,8,fisichella,1:27.791
22,9,frentzen,1:27.363
22,10,damon_hill,1:27.506
22,11,salo,1:29.737
22,12,trulli,1:29.627
22,13,verstappen,1:28.765
22,14,takagi,1:29.195
22,15,barrichello,1:28.461
22,16,rosset,1:31.364
22,17,tuero,1:30.497
23,1,michael_schumacher,1:26.117
23,2,hakkinen,1:26.138
23,3,irvine,1:27.710
23,4,villeneuve,1:27.194
23,5,ralf_schumacher,1:26.931
23,6,alesi,1:27.536
23,7,wurz,1:28.101
23,8,fisichella,1:27.765
23,9,frentzen,1:27.086
23,10,damon_hill,1:27.061
23,11,trulli,1:29.340
23,12,salo,1:53.489
23,13,verstappen,1:28.605
23,14,takagi,1:28.636
23,15,barrichello,1:29.292
23,16,rosset,1:31.151
23,17,tuero,1:31.818
24,1,michael_schumacher,1:26.148
24,2,hakkinen,1:26.667
24,3,irvine,1:26.975
24,4,villeneuve,1:27.247
24,5,ralf_schumacher,1:27.514
24,6,alesi,1:27.492
24,7,wurz,1:27.620
24,8,fisichella,1:27.551
24,9,frentzen,1:27.133
24,10,damon_hill,1:27.169
24,11,salo,1:28.043
24,12,verstappen,1:28.839
24,13,takagi,1:29.545
24,14,barrichello,1:29.273
24,15,rosset,1:33.454
24,16,tuero,1:31.122
24,17,trulli,2:44.997
25,1,michael_schumacher,1:25.974
25,2,hakkinen,1:26.837
25,3,irvine,1:26.916
25,4,villeneuve,1:27.045
25,5,ralf_schumacher,1:28.731
25,6,alesi,1:27.423
25,7,fisichella,1:28.071
25,8,frentzen,1:27.198
25,9,damon_hill,1:27.642
25,10,salo,1:27.866
25,11,verstappen,1:28.603
25,12,takagi,1:29.893
25,13,barrichello,1:28.225
25,14,tuero,1:30.154
25,15,rosset,1:32.934
25,16,trulli,3:18.012
26,1,michael_schumacher,1:25.483
26,2,hakkinen,1:26.917
26,3,irvine,1:26.710
26,4,villeneuve,1:26.961
26,5,ralf_schumacher,1:26.662
26,6,alesi,1:27.270
26,7,fisichella,1:27.754
26,8,frentzen,1:27.366
26,9,damon_hill,1:27.212
26,10,salo,1:27.869
26,11,verstappen,1:29.807
26,12,takagi,1:28.874
26,13,barrichello,1:28.558
26,14,tuero,1:29.636
26,15,rosset,1:55.292
26,16,trulli,1:28.583
27,1,michael_schumacher,1:25.820
27,2,hakkinen,1:25.896
27,3,irvine,1:26.816
27,4,villeneuve,1:26.803
27,5,ralf_schumacher,1:26.885
27,6,alesi,1:27.573
27,7,fisichella,1:28.347
27,8,frentzen,1:27.662
27,9,damon_hill,1:27.307
27,10,salo,1:28.074
27,11,verstappen,1:29.184
27,12,barrichello,1:28.593
27,13,takagi,1:30.590
27,14,tuero,1:30.165
27,15,rosset,1:30.976
27,16,trulli,1:28.716
28,1,michael_schumacher,1:25.485
28,2,hakkinen,1:26.159
28,3,irvine,1:29.890
28,4,villeneuve,1:26.511
28,5,ralf_schumacher,1:27.040
28,6,alesi,1:27.695
28,7,fisichella,1:27.586
28,8,frentzen,1:27.649
28,9,damon_hill,1:27.477
28,10,salo,1:28.455
28,11,verstappen,1:30.199
28,12,barrichello,1:28.267
28,13,takagi,1:28.610
28,14,tuero,1:30.850
28,15,rosset,1:31.424
28,16,trulli,1:28.511
29,1,michael_schumacher,1:25.746
29,2,hakkinen,1:26.134
29,3,irvine,1:26.731
29,4,villeneuve,1:26.479
29,5,ralf_schumacher,1:26.780
29,6,alesi,1:27.926
29,7,fisichella,1:27.690
29,8,frentzen,1:27.528
29,9,damon_hill,1:27.926
29,10,salo,1:28.857
29,11,verstappen,1:29.134
29,12,barrichello,1:28.140
29,13,takagi,1:28.541
29,14,tuero,1:29.804
29,15,rosset,1:31.537
29,16,trulli,1:28.705
30,1,michael_schumacher,1:25.542
30,2,hakkinen,1:25.877
30,3,irvine,1:27.340
30,4,villeneuve,1:26.859
30,5,ralf_schumacher,1:28.765
30,6,alesi,1:27.382
30,7,fisichella,1:27.712
30,8,frentzen,1:27.732
30,9,damon_hill,1:27.540
30,10,salo,1:28.272
30,11,verstappen,1:28.618
30,12,barrichello,1:28.093
30,13,takagi,1:29.948
30,14,tuero,1:31.987
30,15,rosset,1:30.965
30,16,trulli,1:29.009
31,1,michael_schumacher,1:27.771
31,2,hakkinen,1:25.991
31,3,irvine,1:27.453
31,4,villeneuve,1:27.084
31,5,alesi,1:27.633
31,6,ralf_schumacher,1:49.486
31,7,fisichella,1:28.742
31,8,frentzen,1:28.354
31,9,damon_hill,1:28.395
31,10,salo,1:29.150
31,11,verstappen,1:28.738
31,12,barrichello,1:30.503
31,13,takagi,1:29.109
31,14,tuero,1:52.529
31,15,rosset,1:31.015
31,16,trulli,1:30.683
32,1,hakkinen,1:26.174
32,2,michael_schumacher,1:46.761
32,3,irvine,1:29.359
32,4,villeneuve,1:27.696
32,5,alesi,1:29.420
32,6,ralf_schumacher,1:27.585
32,7,fisichella,1:27.764
32,8,frentzen,1:28.289
32,9,damon_hill,1:27.661
32,10,salo,1:28.054
32,11,verstappen,1:28.583
32,12,barrichello,1:28.964
32,13,takagi,1:28.533
32,14,tuero,1:30.797
32,15,rosset,1:30.807
32,16,trulli,1:28.905
33,1,hakkinen,1:25.825
33,2,michael_schumacher,1:26.466
33,3,villeneuve,1:29.397
33,4,irvine,1:46.857
33,5,ralf_schumacher,1:27.704
33,6,fisichella,1:27.706
33,7,frentzen,1:27.910
33,8,damon_hill,1:28.810
33,9,alesi,1:47.287
33,10,verstappen,1:29.726
33,11,barrichello,1:27.902
33,12,takagi,1:29.973
33,13,tuero,1:31.040
33,14,rosset,1:31.210
33,15,trulli,1:29.810
34,1,hakkinen,1:28.548
34,2,michael_schumacher,1:26.661
34,3,irvine,1:27.191
34,4,villeneuve,1:47.201
34,5,ralf_schumacher,1:27.745
34,6,fisichella,1:27.712
34,7,frentzen,1:27.339
34,8,damon_hill,1:27.077
34,9,alesi,1:27.681
34,10,verstappen,1:29.081
34,11,barrichello,1:29.966
34,12,takagi,1:49.989
34,13,tuero,1:30.429
34,14,rosset,1:30.905
34,15,trulli,1:30.088
35,1,michael_schumacher,1:26.473
35,2,hakkinen,1:46.409
35,3,irvine,1:27.117
35,4,villeneuve,1:26.986
35,5,ralf_schumacher,1:27.579
35,6,damon_hill,1:27.216
35,7,fisichella,1:29.194
35,8,frentzen,1:34.710
35,9,alesi,1:27.780
35,10,verstappen,1:31.285
35,11,takagi,1:28.941
35,12,barrichello,1:54.148
35,13,tuero,1:30.211
35,14,rosset,1:33.149
35,15,trulli,1:28.141
36,1,michael_schumacher,1:26.248
36,2,hakkinen,1:26.556
36,3,irvine,1:26.900
36,4,villeneuve,1:26.985
36,5,ralf_schumacher,1:28.225
36,6,damon_hill,1:29.284
36,7,alesi,1:27.730
36,8,frentzen,1:57.740
36,9,fisichella,2:08.217
36,10,verstappen,1:49.049
36,11,takagi,1:28.719
36,12,barrichello,1:29.270
36,13,tuero,1:31.045
36,14,rosset,1:32.318
36,15,trulli,1:28.128
37,1,michael_schumacher,1:26.386
37,2,hakkinen,1:26.064
37,3,irvine,1:27.117
37,4,villeneuve,1:27.062
37,5,ralf_schumacher,1:27.878
37,6,alesi,1:27.490
37,7,damon_hill,1:45.531
37,8,frentzen,1:27.103
37,9,fisichella,1:26.802
37,10,verstappen,1:29.323
37,11,takagi,1:29.895
37,12,barrichello,1:28.821
37,13,tuero,1:31.385
37,14,rosset,1:32.556
37,15,trulli,1:36.393
38,1,michael_schumacher,1:26.965
38,2,hakkinen,1:26.145
38,3,irvine,1:27.149
38,4,ralf_schumacher,1:27.980
38,5,alesi,1:27.779
38,6,damon_hill,1:27.740
38,7,frentzen,1:27.139
38,8,fisichella,1:27.549
38,9,verstappen,1:29.455
38,10,takagi,1:28.349
38,11,barrichello,1:28.588
38,12,tuero,1:30.513
38,13,rosset,1:30.670
38,14,trulli,1:28.100
39,1,michael_schumacher,1:26.749
39,2,hakkinen,1:25.895
39,3,irvine,1:28.106
39,4,ralf_schumacher,1:27.823
39,5,alesi,1:27.538
39,6,damon_hill,1:27.572
39,7,frentzen,1:27.298
39,8,fisichella,1:27.238
39,9,verstappen,1:32.745
39,10,takagi,1:28.272
39,11,barrichello,1:28.937
39,12,tuero,1:31.412
39,13,rosset,1:30.339
39,14,trulli,1:27.905
40,1,michael_schumacher,1:29.327
40,2,hakkinen,1:29.187
40,3,irvine,1:27.242
40,4,ralf_schumacher,1:27.129
40,5,alesi,1:27.411
40,6,damon_hill,1:27.483
40,7,frentzen,1:26.656
40,8,fisichella,1:27.119
40,9,takagi,1:28.492
40,10,barrichello,1:28.381
40,11,tuero,1:30.968
40,12,rosset,1:30.548
40,13,trulli,1:29.236
41,1,michael_schumacher,1:26.120
41,2,hakkinen,1:26.292
41,3,irvine,1:27.620
41,4,ralf_schumacher,1:26.869
41,5,alesi,1:27.359
41,6,damon_hill,1:27.025
41,7,frentzen,1:28.037
41,8,fisichella,1:26.659
41,9,takagi,1:28.491
41,10,barrichello,1:28.296
41,11,tuero,1:31.152
41,12,rosset,1:30.356
41,13,trulli,1:27.389
42,1,michael_schumacher,1:25.982
42,2,hakkinen,1:25.600
42,3,irvine,1:27.506
42,4,ralf_schumacher,1:26.537
42,5,alesi,1:27.220
42,6,damon_hill,1:26.904
42,7,frentzen,1:27.611
42,8,fisichella,1:26.732
42,9,takagi,1:28.521
42,10,barrichello,1:28.313
42,11,tuero,1:29.859
42,12,rosset,1:30.595
42,13,trulli,1:27.305
43,1,michael_schumacher,1:25.555
43,2,hakkinen,1:25.236
43,3,irvine,1:27.078
43,4,ralf_schumacher,1:26.332
43,5,alesi,1:27.079
43,6,damon_hill,1:27.064
43,7,frentzen,1:27.326
43,8,fisichella,1:26.985
43,9,takagi,1:27.985
43,10,barrichello,1:28.596
43,11,tuero,1:30.195
43,12,rosset,1:31.747
43,13,trulli,1:27.281
44,1,michael_schumacher,1:25.705
44,2,hakkinen,1:25.416
44,3,irvine,1:26.978
44,4,ralf_schumacher,1:26.251
44,5,alesi,1:27.092
44,6,damon_hill,1:27.483
44,7,frentzen,1:27.260
44,8,fisichella,1:27.149
44,9,takagi,1:27.765
44,10,barrichello,1:28.758
44,11,tuero,1:29.643
44,12,rosset,1:30.512
44,13,trulli,1:27.177
45,1,michael_schumacher,1:25.587
45,2,hakkinen,1:25.139
45,3,irvine,1:27.271
45,4,ralf_schumacher,1:26.477
45,5,alesi,1:27.132
45,6,damon_hill,1:27.006
45,7,frentzen,1:26.759
45,8,fisichella,1:28.232
45,9,takagi,1:28.071
45,10,barrichello,1:29.532
45,11,tuero,1:29.594
45,12,rosset,1:31.552
45,13,trulli,1:27.163
46,1,michael_schumacher,1:25.738
46,2,hakkinen,1:45.062
46,3,irvine,1:26.621
46,4,ralf_schumacher,1:26.576
46,5,alesi,1:27.086
46,6,damon_hill,1:26.921
46,7,frentzen,1:28.645
46,8,fisichella,1:26.847
46,9,takagi,1:27.726
46,10,barrichello,1:27.770
46,11,tuero,1:29.605
46,12,rosset,1:30.565
46,13,trulli,1:27.024
47,1,michael_schumacher,1:26.311
47,2,hakkinen,1:31.575
47,3,irvine,1:26.379
47,4,ralf_schumacher,1:26.678
47,5,alesi,1:26.912
47,6,damon_hill,1:26.823
47,7,frentzen,1:28.812
47,8,fisichella,1:27.729
47,9,takagi,1:28.241
47,10,barrichello,1:29.270
47,11,tuero,1:31.634
47,12,rosset,1:30.288
47,13,trulli,1:26.729
48,1,michael_schumacher,1:26.252
48,2,hakkinen,1:30.550
48,3,irvine,1:26.359
48,4,ralf_schumacher,1:26.237
48,5,alesi,1:27.395
48,6,damon_hill,1:26.893
48,7,frentzen,1:27.585
48,8,fisichella,1:27.711
48,9,takagi,1:30.142
48,10,barrichello,1:28.589
48,11,tuero,1:30.581
48,12,rosset,1:29.680
48,13,trulli,1:27.439
49,1,michael_schumacher,1:26.541
49,2,irvine,1:27.975
49,3,hakkinen,1:32.354
49,4,ralf_schumacher,1:26.194
49,5,alesi,1:27.675
49,6,damon_hill,1:26.820
49,7,frentzen,1:26.872
49,8,fisichella,1:26.930
49,9,takagi,1:28.230
49,10,barrichello,1:28.469
49,11,tuero,1:31.394
49,12,rosset,1:29.504
49,13,trulli,1:27.653
50,1,michael_schumacher,1:26.935
50,2,irvine,1:28.176
50,3,hakkinen,1:30.526
50,4,ralf_schumacher,1:26.587
50,5,alesi,1:27.078
50,6,damon_hill,1:27.317
50,7,frentzen,1:27.365
50,8,fisichella,1:26.991
50,9,takagi,1:27.869
50,10,barrichello,1:29.219
50,11,tuero,1:31.448
50,12,rosset,1:29.393
50,13,trulli,1:26.285
51,1,michael_schumacher,1:27.110
51,2,irvine,1:28.045
51,3,ralf_schumacher,1:28.129
51,4,hakkinen,1:32.118
51,5,alesi,1:26.852
51,6,damon_hill,1:26.988
51,7,frentzen,1:27.240
51,8,fisichella,1:27.476
51,9,takagi,1:27.957
51,10,barrichello,1:28.671
51,11,tuero,1:29.093
51,12,rosset,1:31.245
52,1,michael_schumacher,1:27.124
52,2,irvine,1:28.279
52,3,ralf_schumacher,1:26.517
52,4,hakkinen,1:33.393
52,5,alesi,1:26.840
52,6,damon_hill,1:26.730
52,7,frentzen,1:27.075
52,8,fisichella,1:27.106
52,9,takagi,1:28.208
52,10,barrichello,1:28.577
53,1,michael_schumacher,1:30.144
53,2,irvine,1:28.564
53,3,ralf_schumacher,1:26.673
53,4,hakkinen,1:33.632
53,5,alesi,1:29.471
53,6,damon_hill,1:26.970
