lap,position,driver,time
6,1,russell,1:32.899
6,2,max_verstappen,1:32.634
6,3,norris,1:35.037
6,4,kevin_magnussen,1:34.673
6,5,piastri,1:33.060
6,6,alonso,1:36.320
6,7,hamilton,1:35.664
6,8,hulkenberg,1:36.178
6,9,ricciardo,1:36.684
6,10,stroll,1:36.655
6,11,leclerc,1:36.300
6,12,tsunoda,1:36.646
6,13,albon,1:35.917
6,14,sainz,1:35.749
6,15,ocon,1:36.501
6,16,perez,1:36.377
6,17,gasly,1:36.574
6,18,bottas,1:37.036
6,19,zhou,1:37.528
6,20,sargeant,1:58.326
7,1,russell,1:30.974
7,2,max_verstappen,1:31.258
7,3,norris,1:32.547
7,4,piastri,1:31.954
7,5,alonso,1:35.131
7,6,hamilton,1:35.866
7,7,hulkenberg,1:36.158
7,8,ricciardo,1:33.997
7,9,stroll,1:33.695
7,10,leclerc,1:34.541
7,11,tsunoda,1:34.176
7,12,kevin_magnussen,1:55.419
7,13,albon,1:33.969
7,14,sainz,1:33.725
7,15,ocon,1:33.720
7,16,perez,1:34.071
7,17,gasly,1:35.344
7,18,bottas,1:35.655
7,19,zhou,1:35.318
7,20,sargeant,1:34.031
8,1,russell,1:31.467
8,2,max_verstappen,1:30.766
8,3,norris,1:31.299
8,4,piastri,1:31.133
8,5,alonso,1:32.566
8,6,hamilton,1:32.524
8,7,hulkenberg,1:34.170
8,8,ricciardo,1:33.341
8,9,stroll,1:33.549
8,10,leclerc,1:33.768
8,11,tsunoda,1:33.491
8,12,albon,1:32.963
8,13,sainz,1:33.103
8,14,kevin_magnussen,1:37.984
8,15,ocon,1:33.301
8,16,perez,1:33.132
8,17,gasly,1:32.862
8,18,bottas,1:33.680
8,19,zhou,1:33.889
8,20,sargeant,1:34.161
9,1,russell,1:30.401
9,2,max_verstappen,1:30.159
9,3,norris,1:29.860
9,4,piastri,1:31.043
9,5,alonso,1:30.866
9,6,hamilton,1:31.010
9,7,hulkenberg,1:34.267
9,8,ricciardo,1:32.518
9,9,stroll,1:32.850
9,10,leclerc,1:32.791
9,11,tsunoda,1:32.880
9,12,albon,1:32.225
9,13,sainz,1:32.154
9,14,kevin_magnussen,1:33.695
9,15,ocon,1:32.887
9,16,perez,1:33.168
9,17,gasly,1:31.760
9,18,bottas,1:32.461
9,19,zhou,1:33.064
9,20,sargeant,1:31.967
10,1,russell,1:29.790
10,2,max_verstappen,1:29.295
10,3,norris,1:30.860
10,4,piastri,1:29.459
10,5,alonso,1:30.025
10,6,hamilton,1:30.417
10,7,hulkenberg,1:34.671
10,8,ricciardo,1:33.382
10,9,stroll,1:32.786
10,10,leclerc,1:32.094
10,11,tsunoda,1:32.028
10,12,albon,1:31.606
10,13,sainz,1:31.554
10,14,kevin_magnussen,1:31.129
10,15,ocon,1:31.432
10,16,perez,1:31.205
10,17,gasly,1:31.486
10,18,bottas,1:31.422
10,19,zhou,1:32.906
10,20,sargeant,1:31.060
11,1,russell,1:29.741
11,2,max_verstappen,1:29.700
11,3,norris,1:28.032
11,4,piastri,1:29.005
11,5,alonso,1:29.371
11,6,hamilton,1:28.956
11,7,ricciardo,1:33.504
11,8,hulkenberg,1:34.672
11,9,stroll,1:34.245
11,10,leclerc,1:34.160
11,11,tsunoda,1:34.000
11,12,albon,1:33.286
11,13,sainz,1:33.036
11,14,kevin_magnussen,1:30.747
11,15,ocon,1:30.896
11,16,perez,1:32.334
11,17,gasly,1:33.319
11,18,bottas,1:31.668
11,19,zhou,1:31.991
11,20,sargeant,1:30.075
12,1,russell,1:29.445
12,2,max_verstappen,1:28.991
12,3,norris,1:28.568
12,4,piastri,1:28.661
12,5,alonso,1:29.269
12,6,hamilton,1:28.896
12,7,ricciardo,1:30.514
12,8,stroll,1:31.200
12,9,leclerc,1:33.158
12,10,tsunoda,1:33.494
12,11,albon,1:33.609
12,12,sainz,1:33.730
12,13,kevin_magnussen,1:32.839
12,14,ocon,1:32.115
12,15,perez,1:31.058
12,16,gasly,1:29.961
12,17,bottas,1:31.085
12,18,zhou,1:30.817
12,19,hulkenberg,1:52.143
12,20,sargeant,1:29.528
13,1,russell,1:28.582
13,2,max_verstappen,1:28.532
13,3,norris,1:28.181
13,4,piastri,1:28.857
13,5,alonso,1:28.661
13,6,hamilton,1:28.683
13,7,ricciardo,1:30.251
13,8,stroll,1:30.255
13,9,leclerc,1:30.520
13,10,tsunoda,1:30.362
13,11,albon,1:30.275
13,12,sainz,1:30.677
13,13,kevin_magnussen,1:31.095
13,14,ocon,1:31.244
13,15,perez,1:30.802
13,16,gasly,1:30.820
13,17,bottas,1:30.036
13,18,zhou,1:31.764
13,19,hulkenberg,1:34.271
13,20,sargeant,1:32.818
14,1,russell,1:28.778
14,2,max_verstappen,1:28.527
14,3,norris,1:26.857
14,4,piastri,1:27.573
14,5,alonso,1:28.314
14,6,hamilton,1:29.493
14,7,ricciardo,1:28.964
14,8,stroll,1:29.446
14,9,leclerc,1:29.171
14,10,tsunoda,1:29.622
14,11,albon,1:29.832
14,12,sainz,1:29.892
14,13,kevin_magnussen,1:30.139
14,14,ocon,1:30.081
14,15,perez,1:30.583
14,16,gasly,1:30.358
14,17,bottas,1:30.060
14,18,zhou,1:30.422
14,19,hulkenberg,1:28.912
14,20,sargeant,1:29.949
15,1,russell,1:28.705
15,2,max_verstappen,1:28.637
15,3,norris,1:27.634
15,4,piastri,1:27.904
15,5,alonso,1:27.990
15,6,hamilton,1:27.823
15,7,ricciardo,1:28.743
15,8,stroll,1:29.017
15,9,leclerc,1:28.868
15,10,tsunoda,1:29.266
15,11,albon,1:29.027
15,12,sainz,1:29.088
15,13,kevin_magnussen,1:29.011
15,14,ocon,1:29.520
15,15,perez,1:29.598
15,16,gasly,1:29.896
15,17,bottas,1:30.489
15,18,zhou,1:30.551
15,19,hulkenberg,1:29.244
15,20,sargeant,1:29.181
16,1,russell,1:27.491
16,2,max_verstappen,1:28.138
16,3,norris,1:26.553
16,4,piastri,1:26.764
16,5,alonso,1:26.877
16,6,hamilton,1:26.732
16,7,ricciardo,1:27.883
16,8,stroll,1:27.764
16,9,leclerc,1:28.679
16,10,tsunoda,1:28.527
16,11,albon,1:28.664
16,12,sainz,1:28.980
16,13,kevin_magnussen,1:28.188
16,14,ocon,1:28.212
16,15,perez,1:28.452
16,16,gasly,1:28.456
16,17,bottas,1:29.739
16,18,zhou,1:29.690
16,19,hulkenberg,1:29.141
16,20,sargeant,1:29.478
17,1,russell,1:27.601
17,2,max_verstappen,1:29.256
17,3,norris,1:27.702
17,4,piastri,1:26.412
17,5,alonso,1:28.248
17,6,hamilton,1:27.426
17,7,ricciardo,1:27.787
17,8,stroll,1:27.365
17,9,leclerc,1:28.325
17,10,tsunoda,1:28.126
17,11,albon,1:28.734
17,12,sainz,1:27.583
17,13,kevin_magnussen,1:27.837
17,14,ocon,1:28.208
17,15,perez,1:28.718
17,16,gasly,1:27.982
17,17,bottas,1:28.836
17,18,zhou,1:28.591
17,19,hulkenberg,1:28.490
17,20,sargeant,1:27.936
18,1,russell,1:27.357
18,2,max_verstappen,1:26.436
18,3,norris,1:26.232
18,4,piastri,1:25.976
18,5,alonso,1:26.318
18,6,hamilton,1:26.013
18,7,ricciardo,1:26.959
18,8,stroll,1:27.136
18,9,leclerc,1:27.279
18,10,tsunoda,1:27.732
18,11,albon,1:26.754
18,12,sainz,1:27.479
18,13,kevin_magnussen,1:27.433
18,14,ocon,1:27.402
18,15,perez,1:27.644
18,16,gasly,1:28.933
18,17,bottas,1:27.339
18,18,zhou,1:27.715
18,19,hulkenberg,1:27.342
18,20,sargeant,1:27.420
19,1,russell,1:26.526
19,2,max_verstappen,1:26.001
19,3,norris,1:25.777
19,4,piastri,1:25.529
19,5,alonso,1:26.192
19,6,hamilton,1:26.817
19,7,ricciardo,1:26.679
19,8,stroll,1:26.880
19,9,leclerc,1:27.107
19,10,albon,1:25.842
19,11,tsunoda,1:26.668
19,12,sainz,1:26.898
19,13,kevin_magnussen,1:27.825
19,14,ocon,1:27.561
19,15,perez,1:27.001
19,16,gasly,1:27.412
19,17,bottas,1:28.149
19,18,zhou,1:28.230
19,19,hulkenberg,1:27.468
19,20,sargeant,1:26.484
20,1,russell,1:26.014
20,2,norris,1:25.473
20,3,max_verstappen,1:26.265
20,4,piastri,1:25.391
20,5,alonso,1:25.488
20,6,hamilton,1:25.298
20,7,ricciardo,1:26.554
20,8,stroll,1:26.894
20,9,albon,1:26.838
20,10,leclerc,1:28.214
20,11,tsunoda,1:27.795
20,12,sainz,1:27.228
20,13,kevin_magnussen,1:27.614
20,14,ocon,1:27.138
20,15,perez,1:28.030
20,16,gasly,1:26.818
20,17,bottas,1:26.765
20,18,hulkenberg,1:27.628
20,19,zhou,1:29.249
20,20,sargeant,1:29.257
21,1,norris,1:25.192
21,2,max_verstappen,1:26.578
21,3,russell,1:28.455
21,4,piastri,1:25.351
21,5,alonso,1:26.070
21,6,hamilton,1:25.593
21,7,ricciardo,1:26.135
21,8,stroll,1:26.728
21,9,albon,1:27.129
21,10,tsunoda,1:26.941
21,11,leclerc,1:28.317
21,12,sainz,1:28.099
21,13,kevin_magnussen,1:27.411
21,14,ocon,1:27.829
21,15,gasly,1:27.756
21,16,perez,1:31.463
21,17,bottas,1:28.049
21,18,hulkenberg,1:27.075
21,19,zhou,1:28.014
21,20,sargeant,1:29.286
22,1,norris,1:24.429
22,2,max_verstappen,1:26.590
22,3,russell,1:27.579
22,4,piastri,1:25.361
22,5,alonso,1:25.451
22,6,hamilton,1:25.438
22,7,ricciardo,1:25.962
22,8,stroll,1:26.423
22,9,albon,1:26.207
22,10,tsunoda,1:26.823
22,11,leclerc,1:27.253
22,12,sainz,1:26.895
22,13,kevin_magnussen,1:27.144
22,14,ocon,1:26.654
22,15,gasly,1:25.165
22,16,perez,1:26.184
22,17,bottas,1:27.936
22,18,hulkenberg,1:26.395
22,19,zhou,1:28.028
22,20,sargeant,1:26.731
23,1,norris,1:25.246
23,2,max_verstappen,1:26.591
23,3,russell,1:26.894
23,4,piastri,1:25.850
23,5,alonso,1:25.977
23,6,hamilton,1:26.533
23,7,ricciardo,1:26.684
23,8,stroll,1:27.166
23,9,albon,1:26.766
23,10,tsunoda,1:26.583
23,11,leclerc,1:26.623
23,12,sainz,1:26.839
23,13,kevin_magnussen,1:27.198
23,14,ocon,1:26.736
23,15,gasly,1:25.084
23,16,perez,1:26.418
23,17,bottas,1:27.740
23,18,hulkenberg,1:26.137
23,19,zhou,1:29.086
23,20,sargeant,1:28.969
24,1,norris,1:24.743
24,2,max_verstappen,1:27.034
24,3,russell,1:26.760
24,4,piastri,1:26.273
24,5,alonso,1:26.664
24,6,hamilton,1:26.331
24,7,ricciardo,1:26.226
24,8,stroll,1:26.270
24,9,albon,1:26.715
24,10,tsunoda,1:26.986
24,11,leclerc,1:27.641
24,12,sainz,1:26.527
24,13,kevin_magnussen,1:27.563
24,14,ocon,1:27.201
24,15,gasly,1:27.539
24,16,perez,1:26.620
24,17,bottas,1:29.076
24,18,hulkenberg,1:32.444
24,19,zhou,1:51.792
25,1,norris,1:31.400
25,2,max_verstappen,1:53.896
25,3,russell,1:52.822
25,4,piastri,1:53.473
25,5,hamilton,1:57.109
25,6,alonso,1:58.830
25,7,ricciardo,1:50.163
25,8,tsunoda,1:50.699
25,9,stroll,2:03.142
25,10,ocon,1:52.693
25,11,albon,2:05.520
25,12,leclerc,2:04.957
25,13,bottas,1:54.448
25,14,sainz,2:11.649
25,15,kevin_magnussen,2:09.198
25,16,gasly,2:08.873
25,17,perez,2:16.416
25,18,hulkenberg,2:03.974
25,19,zhou,1:53.347
26,1,max_verstappen,1:49.849
26,2,norris,2:21.631
26,3,russell,1:51.667
26,4,piastri,1:51.896
26,5,hamilton,1:54.962
26,6,alonso,1:59.494
26,7,tsunoda,1:51.973
26,8,stroll,1:52.790
26,9,ocon,1:51.937
26,10,ricciardo,2:13.160
26,11,albon,1:51.701
26,12,leclerc,1:51.591
26,13,bottas,1:52.839
26,14,sainz,1:50.841
26,15,kevin_magnussen,1:53.293
26,16,gasly,1:53.400
26,17,perez,1:52.077
26,18,hulkenberg,1:50.657
26,19,zhou,1:43.444
27,1,max_verstappen,2:10.108
27,2,russell,2:09.015
27,3,norris,2:11.601
27,4,piastri,2:11.174
27,5,hamilton,1:49.202
27,6,alonso,1:52.214
27,7,tsunoda,1:38.952
27,8,stroll,1:37.744
27,9,ocon,1:38.353
27,10,ricciardo,1:44.716
27,11,albon,1:43.920
27,12,leclerc,1:45.291
27,13,bottas,1:41.808
27,14,sainz,1:42.962
27,15,kevin_magnussen,1:41.625
27,16,gasly,1:43.122
27,17,perez,1:34.590
27,18,hulkenberg,1:36.646
27,19,zhou,1:38.459
28,1,max_verstappen,2:08.316
28,2,russell,2:09.034
28,3,norris,2:07.807
28,4,piastri,2:07.524
28,5,hamilton,2:07.651
28,6,alonso,1:59.563
28,7,tsunoda,1:55.483
28,8,stroll,1:52.790
28,9,ocon,1:51.378
28,10,ricciardo,1:46.151
28,11,albon,1:44.477
28,12,bottas,1:41.859
28,13,sainz,1:43.654
28,14,kevin_magnussen,1:43.209
28,15,gasly,1:41.970
28,16,perez,1:41.588
28,17,hulkenberg,1:39.723
28,18,zhou,1:37.486
28,19,leclerc,2:18.750
29,1,max_verstappen,2:13.946
29,2,russell,2:12.670
29,3,norris,2:12.459
29,4,piastri,2:11.717
29,5,hamilton,2:11.309
29,6,alonso,2:11.176
29,7,tsunoda,2:09.023
29,8,stroll,2:08.442
29,9,ocon,2:07.566
29,10,ricciardo,2:06.180
29,11,albon,2:05.011
29,12,bottas,2:01.100
29,13,sainz,1:58.457
29,14,kevin_magnussen,1:57.543
29,15,gasly,1:56.579
29,16,perez,1:55.686
29,17,hulkenberg,1:54.670
29,18,zhou,1:47.471
29,19,leclerc,1:39.909
30,1,max_verstappen,1:26.187
30,2,russell,1:26.524
30,3,norris,1:27.062
30,4,piastri,1:27.424
30,5,hamilton,1:27.745
30,6,alonso,1:28.464
30,7,tsunoda,1:28.487
30,8,stroll,1:28.168
30,9,albon,1:29.230
30,10,ocon,1:31.187
30,11,ricciardo,1:30.655
30,12,bottas,1:30.489
30,13,sainz,1:30.223
30,14,kevin_magnussen,1:29.741
30,15,gasly,1:29.531
30,16,perez,1:29.333
30,17,hulkenberg,1:28.818
30,18,zhou,1:29.176
30,19,leclerc,1:44.706
31,1,max_verstappen,1:29.219
31,2,russell,1:29.841
31,3,norris,1:30.169
31,4,piastri,1:30.562
31,5,hamilton,1:30.533
31,6,alonso,1:30.492
31,7,tsunoda,1:31.035
31,8,stroll,1:30.970
31,9,albon,1:30.375
31,10,ocon,1:31.377
31,11,ricciardo,1:32.150
31,12,bottas,1:31.954
31,13,sainz,1:32.345
31,14,gasly,1:32.523
31,15,kevin_magnussen,1:33.596
31,16,perez,1:33.782
31,17,zhou,1:33.635
31,18,hulkenberg,1:35.980
31,19,leclerc,2:13.657
32,1,max_verstappen,1:30.715
32,2,russell,1:30.484
32,3,norris,1:30.563
32,4,piastri,1:30.225
32,5,hamilton,1:31.549
32,6,alonso,1:31.726
32,7,tsunoda,1:31.251
32,8,stroll,1:30.959
32,9,albon,1:31.152
32,10,ocon,1:31.386
32,11,ricciardo,1:31.669
32,12,bottas,1:32.149
32,13,sainz,1:31.832
32,14,gasly,1:31.747
32,15,kevin_magnussen,1:32.202
32,16,perez,1:32.347
32,17,zhou,1:31.705
32,18,hulkenberg,1:31.076
32,19,leclerc,1:34.347
33,1,max_verstappen,1:29.528
33,2,russell,1:29.317
33,3,norris,1:29.003
33,4,piastri,1:29.655
33,5,hamilton,1:28.936
33,6,alonso,1:30.703
33,7,tsunoda,1:30.814
33,8,stroll,1:30.845
33,9,albon,1:30.349
33,10,ocon,1:30.147
33,11,ricciardo,1:29.874
33,12,bottas,1:30.281
33,13,sainz,1:30.702
33,14,gasly,1:30.925
33,15,kevin_magnussen,1:30.285
33,16,perez,1:30.413
33,17,zhou,1:31.437
33,18,hulkenberg,1:31.331
33,19,leclerc,1:28.269
34,1,max_verstappen,1:27.754
34,2,russell,1:27.683
34,3,norris,1:28.097
34,4,piastri,1:27.454
34,5,hamilton,1:27.360
34,6,alonso,1:28.854
34,7,tsunoda,1:29.198
34,8,stroll,1:29.836
34,9,albon,1:29.966
34,10,ocon,1:28.896
34,11,ricciardo,1:29.150
34,12,bottas,1:28.766
34,13,sainz,1:28.450
34,14,gasly,1:28.934
34,15,kevin_magnussen,1:29.007
34,16,perez,1:28.604
34,17,zhou,1:29.049
34,18,hulkenberg,1:29.317
34,19,leclerc,1:28.054
35,1,max_verstappen,1:26.792
35,2,russell,1:27.325
35,3,norris,1:27.307
35,4,piastri,1:27.187
35,5,hamilton,1:26.930
35,6,alonso,1:27.872
35,7,tsunoda,1:28.531
35,8,stroll,1:28.065
35,9,albon,1:28.754
35,10,ocon,1:28.819
35,11,ricciardo,1:28.634
35,12,bottas,1:28.408
35,13,sainz,1:28.699
35,14,gasly,1:28.432
35,15,kevin_magnussen,1:28.500
35,16,perez,1:28.705
35,17,zhou,1:29.160
35,18,hulkenberg,1:28.716
35,19,leclerc,1:30.236
36,1,max_verstappen,1:26.269
36,2,russell,1:26.649
36,3,norris,1:26.370
36,4,piastri,1:27.062
36,5,hamilton,1:26.369
36,6,alonso,1:27.681
36,7,tsunoda,1:27.766
36,8,stroll,1:27.698
36,9,albon,1:28.014
36,10,ocon,1:27.907
36,11,ricciardo,1:28.337
36,12,bottas,1:28.177
36,13,sainz,1:27.905
36,14,gasly,1:27.600
36,15,kevin_magnussen,1:27.577
36,16,perez,1:27.346
36,17,zhou,1:27.649
36,18,hulkenberg,1:27.583
36,19,leclerc,1:31.950
37,1,max_verstappen,1:25.748
37,2,russell,1:26.242
37,3,norris,1:26.174
37,4,piastri,1:25.769
37,5,hamilton,1:26.863
37,6,alonso,1:27.337
37,7,tsunoda,1:26.869
37,8,stroll,1:27.579
37,9,albon,1:27.411
37,10,ocon,1:27.670
37,11,ricciardo,1:26.916
37,12,bottas,1:27.123
37,13,sainz,1:27.295
37,14,gasly,1:27.643
37,15,perez,1:27.478
37,16,kevin_magnussen,1:28.283
37,17,hulkenberg,1:26.971
37,18,zhou,1:28.110
37,19,leclerc,1:27.015
38,1,max_verstappen,1:25.386
38,2,russell,1:25.494
38,3,norris,1:25.708
38,4,piastri,1:25.804
38,5,hamilton,1:25.419
38,6,alonso,1:27.139
38,7,tsunoda,1:27.137
38,8,stroll,1:27.075
38,9,albon,1:26.977
38,10,ocon,1:26.721
38,11,ricciardo,1:26.647
38,12,bottas,1:26.822
38,13,sainz,1:26.824
38,14,gasly,1:26.753
38,15,perez,1:26.960
38,16,kevin_magnussen,1:27.860
38,17,hulkenberg,1:26.001
38,18,zhou,1:27.928
38,19,leclerc,1:27.575
39,1,max_verstappen,1:24.859
39,2,russell,1:25.417
39,3,norris,1:25.412
39,4,piastri,1:25.154
39,5,hamilton,1:24.911
39,6,alonso,1:26.045
39,7,tsunoda,1:26.152
39,8,stroll,1:26.610
39,9,albon,1:26.457
39,10,ocon,1:26.213
39,11,ricciardo,1:26.446
39,12,bottas,1:26.502
39,13,sainz,1:27.238
39,14,gasly,1:27.411
39,15,perez,1:26.560
39,16,kevin_magnussen,1:26.726
39,17,hulkenberg,1:26.349
39,18,zhou,1:27.877
39,19,leclerc,1:26.012
40,1,max_verstappen,1:24.711
40,2,russell,1:24.556
40,3,norris,1:24.203
40,4,piastri,1:24.439
40,5,hamilton,1:23.880
40,6,alonso,1:25.596
40,7,tsunoda,1:25.706
40,8,stroll,1:25.379
40,9,albon,1:25.607
40,10,ocon,1:25.435
40,11,ricciardo,1:26.329
40,12,bottas,1:26.024
40,13,sainz,1:26.208
40,14,perez,1:25.830
40,15,kevin_magnussen,1:26.231
40,16,hulkenberg,1:27.576
40,17,zhou,1:27.729
40,18,gasly,1:42.267
40,19,leclerc,1:26.234
41,1,max_verstappen,1:24.159
41,2,russell,1:23.783
41,3,norris,1:23.927
41,4,piastri,1:23.938
41,5,hamilton,1:24.372
41,6,alonso,1:25.218
41,7,tsunoda,1:25.333
41,8,stroll,1:26.097
41,9,albon,1:25.222
41,10,ocon,1:25.547
41,11,ricciardo,1:25.782
41,12,bottas,1:25.784
41,13,sainz,1:25.875
41,14,perez,1:25.233
41,15,hulkenberg,1:25.789
41,16,zhou,1:27.373
41,17,kevin_magnussen,1:42.982
41,18,gasly,1:40.549
42,1,max_verstappen,1:24.079
42,2,russell,1:25.692
42,3,norris,1:24.928
42,4,piastri,1:24.547
42,5,hamilton,1:24.413
42,6,alonso,1:24.768
42,7,tsunoda,1:24.661
42,8,stroll,1:25.264
42,9,albon,1:25.693
42,10,ocon,1:25.187
42,11,ricciardo,1:25.748
42,12,sainz,1:25.861
42,13,perez,1:25.681
42,14,hulkenberg,1:25.838
42,15,zhou,1:27.010
42,16,bottas,1:42.791
42,17,kevin_magnussen,1:35.449
42,18,gasly,1:27.188
43,1,max_verstappen,1:24.292
43,2,russell,1:23.694
43,3,norris,1:23.671
43,4,piastri,1:24.465
43,5,alonso,1:24.453
43,6,tsunoda,1:24.662
43,7,hamilton,1:41.297
43,8,stroll,1:25.612
43,9,ocon,1:24.927
43,10,albon,1:26.284
43,11,hulkenberg,1:26.465
43,12,zhou,1:27.246
43,13,ricciardo,1:41.557
43,14,sainz,1:41.456
43,15,perez,1:42.006
43,16,bottas,1:38.817
43,17,gasly,1:23.906
43,18,kevin_magnussen,1:28.313
44,1,max_verstappen,1:24.381
44,2,russell,1:24.325
44,3,norris,1:24.247
44,4,piastri,1:39.843
44,5,hamilton,1:33.415
44,6,alonso,1:40.506
44,7,tsunoda,1:42.357
44,8,stroll,1:41.732
44,9,ocon,1:41.451
44,10,albon,1:43.196
44,11,ricciardo,1:33.366
44,12,hulkenberg,1:42.199
44,13,sainz,1:33.472
44,14,perez,1:34.080
44,15,bottas,1:26.970
44,16,gasly,1:24.981
44,17,kevin_magnussen,1:24.812
44,18,zhou,2:25.739
45,1,norris,1:23.569
45,2,max_verstappen,1:40.612
45,3,russell,1:41.273
45,4,piastri,1:32.249
45,5,hamilton,1:23.763
45,6,alonso,1:33.457
45,7,tsunoda,1:32.947
45,8,stroll,1:32.774
45,9,ocon,1:33.259
45,10,albon,1:31.836
45,11,ricciardo,1:24.267
45,12,sainz,1:24.895
45,13,perez,1:26.788
45,14,hulkenberg,1:31.090
45,15,gasly,1:23.452
45,16,bottas,1:25.276
45,17,kevin_magnussen,1:24.688
45,18,zhou,1:45.189
46,1,norris,1:23.272
46,2,max_verstappen,1:30.823
46,3,russell,1:30.477
46,4,piastri,1:23.490
46,5,hamilton,1:27.257
46,6,alonso,1:26.090
46,7,tsunoda,1:25.271
46,8,stroll,1:24.920
46,9,ocon,1:25.047
46,10,albon,1:24.215
46,11,ricciardo,1:23.788
46,12,sainz,1:22.795
46,13,perez,1:23.303
46,14,hulkenberg,1:23.459
46,15,gasly,1:22.775
46,16,bottas,1:23.564
46,17,kevin_magnussen,1:22.937
46,18,zhou,1:36.767
47,1,norris,1:39.824
47,2,max_verstappen,1:22.905
47,3,russell,1:22.977
47,4,piastri,1:21.898
47,5,hamilton,1:21.327
47,6,alonso,1:24.861
47,7,tsunoda,1:24.457
47,8,stroll,1:23.728
47,9,ocon,1:22.874
47,10,albon,1:23.231
47,11,sainz,1:21.380
47,12,ricciardo,1:23.860
47,13,perez,1:21.015
47,14,gasly,1:20.553
47,15,hulkenberg,1:21.928
47,16,bottas,1:21.910
47,17,kevin_magnussen,1:21.988
47,18,zhou,1:32.588
48,1,max_verstappen,1:20.470
48,2,norris,1:28.096
48,3,russell,1:21.029
48,4,piastri,1:21.014
48,5,hamilton,1:19.502
48,6,alonso,1:23.117
48,7,tsunoda,1:22.657
48,8,stroll,1:22.265
48,9,ocon,1:21.453
48,10,albon,1:21.247
48,11,sainz,1:21.875
48,12,ricciardo,1:24.303
48,13,perez,1:21.565
48,14,gasly,1:21.407
48,15,hulkenberg,1:20.989
48,16,bottas,1:22.121
48,17,kevin_magnussen,1:24.303
48,18,zhou,1:26.473
49,1,max_verstappen,1:19.401
49,2,russell,1:19.359
49,3,norris,1:20.650
49,4,piastri,1:19.959
49,5,hamilton,1:23.219
49,6,alonso,1:21.938
49,7,tsunoda,1:21.323
49,8,stroll,1:20.776
49,9,ocon,1:20.768
49,10,albon,1:20.712
49,11,sainz,1:20.062
49,12,ricciardo,1:21.040
49,13,perez,1:21.075
49,14,gasly,1:20.718
49,15,hulkenberg,1:20.943
49,16,bottas,1:21.035
49,17,kevin_magnussen,1:20.830
49,18,zhou,1:24.909
50,1,max_verstappen,1:18.596
50,2,russell,1:18.145
50,3,norris,1:18.193
50,4,piastri,1:19.980
50,5,hamilton,1:18.414
50,6,alonso,1:19.783
