lap,position,driver,time
5,21,morbidelli,1:23.509
5,22,magnussen,1:28.113
6,1,michael_schumacher,1:21.555
6,2,damon_hill,1:21.260
6,3,irvine,1:22.863
6,4,hakkinen,1:22.587
6,5,villeneuve,1:22.585
6,6,frentzen,1:21.418
6,7,coulthard,1:21.068
6,8,herbert,1:21.028
6,9,alesi,1:21.786
6,10,berger,1:21.825
6,11,trulli,1:21.817
6,12,barrichello,1:21.722
6,13,fisichella,1:21.739
6,14,ralf_schumacher,1:21.739
6,15,nakano,1:21.653
6,16,verstappen,1:22.265
6,17,katayama,1:22.009
6,18,salo,1:23.319
6,19,marques,1:23.433
6,20,diniz,1:23.481
6,21,morbidelli,1:22.248
7,1,michael_schumacher,1:22.751
7,2,damon_hill,1:22.741
7,3,hakkinen,1:21.124
7,4,villeneuve,1:21.466
7,5,frentzen,1:22.279
7,6,coulthard,1:24.561
7,7,herbert,1:21.963
7,8,alesi,1:22.529
7,9,irvine,1:29.676
7,10,berger,1:23.516
7,11,trulli,1:22.143
7,12,barrichello,1:22.145
7,13,fisichella,1:22.202
7,14,ralf_schumacher,1:21.968
7,15,nakano,1:22.117
7,16,verstappen,1:21.986
7,17,katayama,1:22.190
7,18,salo,1:22.725
7,19,marques,1:23.392
7,20,diniz,1:23.523
7,21,morbidelli,1:31.185
8,1,michael_schumacher,1:23.050
8,2,damon_hill,1:23.002
8,3,hakkinen,1:20.666
8,4,villeneuve,1:20.703
8,5,frentzen,1:20.663
8,6,coulthard,1:20.392
8,7,herbert,1:21.293
8,8,alesi,1:22.282
8,9,berger,1:24.024
8,10,trulli,1:23.614
8,11,barrichello,1:22.201
8,12,fisichella,1:22.067
8,13,ralf_schumacher,1:22.158
8,14,nakano,1:21.994
8,15,verstappen,1:21.960
8,16,katayama,1:21.836
8,17,salo,1:22.943
8,18,marques,1:22.500
8,19,diniz,1:22.492
8,20,irvine,1:40.790
9,1,michael_schumacher,1:23.527
9,2,damon_hill,1:23.430
9,3,hakkinen,1:22.763
9,4,villeneuve,1:22.306
9,5,frentzen,1:21.840
9,6,coulthard,1:21.203
9,7,herbert,1:21.216
9,8,alesi,1:23.287
9,9,trulli,1:22.936
9,10,barrichello,1:24.182
9,11,fisichella,1:24.318
9,12,ralf_schumacher,1:24.125
9,13,nakano,1:25.463
9,14,berger,1:30.158
9,15,verstappen,1:26.399
9,16,katayama,1:26.251
9,17,salo,1:23.628
9,18,marques,1:23.345
9,19,diniz,1:23.252
9,20,irvine,1:21.344
10,1,michael_schumacher,1:23.335
10,2,damon_hill,1:23.327
10,3,hakkinen,1:23.232
10,4,villeneuve,1:23.095
10,5,frentzen,1:22.941
10,6,coulthard,1:21.611
10,7,herbert,1:21.144
10,8,alesi,1:22.290
10,9,trulli,1:22.226
10,10,barrichello,1:21.825
10,11,fisichella,1:21.860
10,12,ralf_schumacher,1:21.930
10,13,nakano,1:21.714
10,14,berger,1:24.103
10,15,verstappen,1:24.015
10,16,katayama,1:24.068
10,17,salo,1:23.459
10,18,marques,1:23.427
10,19,diniz,1:23.370
10,20,irvine,1:22.183
11,1,damon_hill,1:20.545
11,2,michael_schumacher,1:23.346
11,3,hakkinen,1:23.258
11,4,villeneuve,1:23.401
11,5,frentzen,1:23.340
11,6,coulthard,1:23.353
11,7,herbert,1:22.614
11,8,alesi,1:22.449
11,9,trulli,1:21.877
11,10,barrichello,1:21.778
11,11,fisichella,1:21.640
11,12,ralf_schumacher,1:21.808
11,13,nakano,1:21.595
11,14,berger,1:24.793
11,15,verstappen,1:24.781
11,16,katayama,1:24.673
11,17,salo,1:23.266
11,18,marques,1:23.575
11,19,diniz,1:23.824
11,20,irvine,1:23.451
12,1,damon_hill,1:19.937
12,2,michael_schumacher,1:22.497
12,3,hakkinen,1:22.220
12,4,villeneuve,1:22.573
12,5,frentzen,1:22.608
12,6,coulthard,1:22.770
12,7,herbert,1:22.658
12,8,alesi,1:22.793
12,9,trulli,1:21.958
12,10,barrichello,1:22.021
12,11,fisichella,1:21.948
12,12,ralf_schumacher,1:21.803
12,13,nakano,1:21.652
12,14,berger,1:24.792
12,15,verstappen,1:24.881
12,16,katayama,1:24.855
12,17,salo,1:24.722
12,18,marques,1:24.425
12,19,irvine,1:23.867
12,20,diniz,1:24.363
13,1,damon_hill,1:19.648
13,2,michael_schumacher,1:23.091
13,3,villeneuve,1:22.220
13,4,frentzen,1:22.022
13,5,coulthard,1:22.168
13,6,herbert,1:22.525
13,7,alesi,1:23.012
13,8,trulli,1:22.091
13,9,barrichello,1:21.597
13,10,fisichella,1:21.683
13,11,ralf_schumacher,1:21.752
13,12,nakano,1:21.696
13,13,berger,1:24.285
13,14,verstappen,1:24.334
13,15,katayama,1:24.257
13,16,salo,1:24.494
13,17,irvine,1:24.031
13,18,marques,1:24.800
13,19,diniz,1:24.601
14,1,damon_hill,1:19.889
14,2,villeneuve,1:19.700
14,3,frentzen,1:22.869
14,4,coulthard,1:22.762
14,5,herbert,1:22.561
14,6,michael_schumacher,1:26.785
14,7,alesi,1:22.368
14,8,trulli,1:22.410
14,9,barrichello,1:22.138
14,10,fisichella,1:22.232
14,11,ralf_schumacher,1:22.068
14,12,nakano,1:21.822
14,13,berger,1:24.127
14,14,verstappen,1:24.248
14,15,katayama,1:24.405
14,16,irvine,1:23.697
14,17,salo,1:24.687
14,18,marques,1:24.479
14,19,diniz,1:24.515
15,1,damon_hill,1:19.763
15,2,villeneuve,1:19.066
15,3,frentzen,1:19.030
15,4,coulthard,1:20.590
15,5,herbert,1:21.765
15,6,alesi,1:22.135
15,7,trulli,1:21.916
15,8,barrichello,1:22.079
15,9,fisichella,1:22.186
15,10,ralf_schumacher,1:22.173
15,11,nakano,1:21.987
15,12,michael_schumacher,1:38.641
15,13,berger,1:24.198
15,14,verstappen,1:24.092
15,15,irvine,1:23.726
15,16,katayama,1:24.290
15,17,salo,1:24.067
15,18,marques,1:24.144
15,19,diniz,1:24.141
16,1,damon_hill,1:20.771
16,2,villeneuve,1:19.132
16,3,frentzen,1:19.147
16,4,coulthard,1:20.418
16,5,herbert,1:21.011
16,6,alesi,1:21.946
16,7,trulli,1:21.739
16,8,barrichello,1:21.773
16,9,fisichella,1:21.928
16,10,ralf_schumacher,1:21.973
16,11,nakano,1:21.811
16,12,michael_schumacher,1:21.303
16,13,berger,1:24.206
16,14,irvine,1:23.866
16,15,katayama,1:24.804
16,16,salo,1:25.006
16,17,marques,1:24.892
16,18,verstappen,1:29.544
16,19,diniz,1:28.105
17,1,damon_hill,1:20.199
17,2,villeneuve,1:19.315
17,3,frentzen,1:18.875
17,4,coulthard,1:20.848
17,5,herbert,1:21.309
17,6,alesi,1:22.084
17,7,trulli,1:21.980
17,8,barrichello,1:21.886
17,9,fisichella,1:21.974
17,10,ralf_schumacher,1:22.018
17,11,nakano,1:21.966
17,12,michael_schumacher,1:21.127
17,13,berger,1:24.156
17,14,irvine,1:24.032
17,15,katayama,1:23.148
17,16,salo,1:23.451
17,17,marques,1:23.439
17,18,verstappen,1:43.286
17,19,diniz,1:44.263
18,1,damon_hill,1:20.395
18,2,villeneuve,1:19.189
18,3,frentzen,1:18.941
18,4,coulthard,1:20.710
18,5,herbert,1:21.232
18,6,alesi,1:22.247
18,7,trulli,1:22.314
18,8,barrichello,1:22.253
18,9,fisichella,1:21.666
18,10,ralf_schumacher,1:22.027
18,11,nakano,1:21.875
18,12,michael_schumacher,1:20.836
18,13,irvine,1:23.148
18,14,berger,1:26.155
18,15,katayama,1:25.829
18,16,marques,1:25.378
18,17,salo,1:29.171
18,18,verstappen,1:22.168
18,19,diniz,1:21.918
19,1,damon_hill,1:20.963
19,2,villeneuve,1:19.919
19,3,frentzen,1:19.653
19,4,coulthard,1:20.329
19,5,herbert,1:21.178
19,6,alesi,1:22.624
19,7,trulli,1:22.465
19,8,barrichello,1:22.104
19,9,fisichella,1:22.148
19,10,ralf_schumacher,1:22.016
19,11,nakano,1:22.226
19,12,michael_schumacher,1:20.365
19,13,irvine,1:21.296
19,14,berger,1:24.559
19,15,katayama,1:24.630
19,16,marques,1:23.870
19,17,verstappen,1:21.748
19,18,diniz,1:22.901
19,19,salo,1:43.873
20,1,damon_hill,1:20.912
20,2,villeneuve,1:20.999
20,3,frentzen,1:20.812
20,4,coulthard,1:20.557
20,5,herbert,1:21.552
20,6,alesi,1:22.441
20,7,trulli,1:22.411
20,8,barrichello,1:22.527
20,9,fisichella,1:22.536
20,10,ralf_schumacher,1:22.461
20,11,nakano,1:22.318
20,12,michael_schumacher,1:20.979
20,13,irvine,1:21.100
20,14,berger,1:24.048
20,15,marques,1:23.968
20,16,katayama,1:28.156
20,17,verstappen,1:22.287
20,18,diniz,1:22.012
20,19,salo,1:23.202
21,1,damon_hill,1:21.405
21,2,villeneuve,1:20.874
21,3,frentzen,1:20.463
21,4,coulthard,1:20.541
21,5,herbert,1:21.641
21,6,alesi,1:23.514
21,7,trulli,1:23.033
21,8,barrichello,1:22.918
21,9,fisichella,1:23.360
21,10,ralf_schumacher,1:23.446
21,11,nakano,1:23.386
21,12,michael_schumacher,1:21.996
21,13,irvine,1:20.826
21,14,berger,1:23.726
21,15,marques,1:23.429
21,16,verstappen,1:23.003
21,17,diniz,1:22.363
21,18,salo,1:22.383
21,19,katayama,1:42.936
22,1,damon_hill,1:19.744
22,2,villeneuve,1:22.158
22,3,frentzen,1:20.663
22,4,coulthard,1:20.721
22,5,herbert,1:21.633
22,6,trulli,1:22.342
22,7,barrichello,1:23.755
22,8,fisichella,1:23.656
22,9,alesi,1:27.603
22,10,ralf_schumacher,1:25.270
22,11,nakano,1:25.223
22,12,michael_schumacher,1:25.090
22,13,irvine,1:20.761
22,14,berger,1:23.490
22,15,marques,1:27.199
22,16,verstappen,1:22.089
22,17,diniz,1:24.811
22,18,salo,1:22.596
22,19,katayama,1:21.325
23,1,damon_hill,1:20.071
23,2,villeneuve,1:20.629
23,3,frentzen,1:20.993
23,4,coulthard,1:20.785
23,5,herbert,1:21.746
23,6,trulli,1:21.563
23,7,barrichello,1:21.409
23,8,fisichella,1:21.060
23,9,ralf_schumacher,1:22.185
23,10,nakano,1:22.963
23,11,michael_schumacher,1:23.418
23,12,alesi,1:29.254
23,13,irvine,1:21.941
23,14,berger,1:24.097
23,15,verstappen,1:25.412
23,16,diniz,1:22.893
23,17,salo,1:23.402
23,18,katayama,1:23.352
23,19,marques,2:28.207
24,1,damon_hill,1:20.835
24,2,frentzen,1:21.462
24,3,villeneuve,1:26.307
24,4,coulthard,1:25.859
24,5,herbert,1:22.427
24,6,trulli,1:22.047
24,7,barrichello,1:21.809
24,8,fisichella,1:21.901
24,9,ralf_schumacher,1:21.866
24,10,nakano,1:21.000
24,11,michael_schumacher,1:21.086
24,12,alesi,1:26.677
24,13,irvine,1:21.045
24,14,berger,1:23.992
24,15,verstappen,1:22.278
24,16,diniz,1:22.450
24,17,katayama,1:22.158
24,18,salo,1:24.156
24,19,marques,1:22.778
25,1,damon_hill,1:24.854
25,2,frentzen,1:18.372
25,3,herbert,1:22.324
25,4,villeneuve,1:44.204
25,5,coulthard,1:40.592
25,6,trulli,1:22.906
25,7,fisichella,1:22.155
25,8,nakano,1:21.976
25,9,barrichello,1:26.578
25,10,michael_schumacher,1:21.985
25,11,ralf_schumacher,1:26.555
25,12,irvine,1:22.543
25,13,alesi,1:32.551
25,14,berger,1:23.734
25,15,verstappen,1:22.057
25,16,diniz,1:21.780
25,17,katayama,1:21.333
25,18,salo,1:23.488
25,19,marques,1:22.939
26,1,frentzen,1:18.607
26,2,damon_hill,1:41.096
26,3,herbert,1:27.031
26,4,villeneuve,1:20.781
26,5,coulthard,1:20.492
26,6,fisichella,1:21.332
26,7,nakano,1:20.003
26,8,michael_schumacher,1:20.361
26,9,trulli,1:26.713
26,10,irvine,1:20.760
26,11,barrichello,1:43.058
26,12,ralf_schumacher,1:40.948
26,13,berger,1:28.540
26,14,alesi,1:44.715
26,15,verstappen,1:22.918
26,16,diniz,1:22.346
26,17,katayama,1:21.827
26,18,salo,1:23.495
26,19,marques,1:26.797
27,1,frentzen,1:22.093
27,2,damon_hill,1:20.353
27,3,villeneuve,1:19.302
27,4,coulthard,1:20.415
27,5,fisichella,1:19.561
27,6,michael_schumacher,1:20.233
27,7,nakano,1:24.893
27,8,herbert,1:40.494
27,9,irvine,1:21.622
27,10,trulli,1:43.272
27,11,barrichello,1:22.546
27,12,ralf_schumacher,1:21.246
27,13,alesi,1:20.885
27,14,verstappen,1:23.007
27,15,diniz,1:22.514
27,16,katayama,1:22.306
27,17,salo,1:24.931
27,18,berger,1:45.265
27,19,marques,1:23.759
28,1,frentzen,1:18.948
28,2,damon_hill,1:21.044
28,3,villeneuve,1:20.931
28,4,coulthard,1:20.397
28,5,michael_schumacher,1:19.684
28,6,fisichella,1:25.208
28,7,herbert,1:20.606
28,8,irvine,1:21.124
28,9,trulli,1:21.288
28,10,barrichello,1:22.968
28,11,nakano,1:44.720
28,12,ralf_schumacher,1:23.792
28,13,alesi,1:21.085
28,14,verstappen,1:22.937
28,15,diniz,1:23.136
28,16,katayama,1:22.273
28,17,salo,1:23.675
28,18,berger,1:21.179
28,19,marques,1:23.066
29,1,frentzen,1:23.076
29,2,damon_hill,1:20.312
29,3,villeneuve,1:21.373
29,4,coulthard,1:20.506
29,5,michael_schumacher,1:20.165
29,6,herbert,1:20.998
29,7,irvine,1:21.794
29,8,fisichella,1:41.450
29,9,trulli,1:22.241
29,10,barrichello,1:22.058
29,11,nakano,1:21.564
29,12,ralf_schumacher,1:21.838
29,13,alesi,1:20.874
29,14,verstappen,1:22.746
29,15,diniz,1:22.305
29,16,katayama,1:22.301
29,17,salo,1:23.894
29,18,berger,1:21.674
29,19,marques,1:22.610
30,1,damon_hill,1:20.858
30,2,villeneuve,1:22.994
30,3,coulthard,1:20.783
30,4,michael_schumacher,1:19.766
30,5,herbert,1:20.781
30,6,irvine,1:21.107
30,7,fisichella,1:19.424
30,8,trulli,1:22.115
30,9,nakano,1:21.327
30,10,ralf_schumacher,1:21.380
30,11,alesi,1:20.847
30,12,verstappen,1:22.628
30,13,diniz,1:23.266
30,14,katayama,1:22.868
30,15,berger,1:22.013
30,16,salo,1:26.916
30,17,marques,1:23.162
31,1,damon_hill,1:21.931
31,2,villeneuve,1:23.390
31,3,coulthard,1:21.954
31,4,michael_schumacher,1:20.057
31,5,herbert,1:21.063
31,6,irvine,1:22.407
31,7,fisichella,1:20.510
31,8,trulli,1:22.485
31,9,nakano,1:20.899
31,10,ralf_schumacher,1:20.741
31,11,alesi,1:20.696
31,12,verstappen,1:22.618
31,13,diniz,1:22.680
31,14,katayama,1:23.014
31,15,berger,1:21.812
31,16,salo,1:25.661
31,17,marques,1:22.558
32,1,damon_hill,1:23.006
32,2,villeneuve,1:21.993
32,3,coulthard,1:22.156
32,4,michael_schumacher,1:20.689
32,5,herbert,1:21.162
32,6,irvine,1:22.005
32,7,fisichella,1:21.790
32,8,trulli,1:22.363
32,9,nakano,1:22.309
32,10,ralf_schumacher,1:22.039
32,11,alesi,1:20.746
32,12,verstappen,1:22.805
32,13,diniz,1:22.405
32,14,katayama,1:23.233
32,15,berger,1:21.871
32,16,salo,1:23.453
32,17,marques,1:22.576
33,1,damon_hill,1:21.756
33,2,villeneuve,1:21.724
33,3,coulthard,1:21.757
33,4,michael_schumacher,1:24.337
33,5,herbert,1:21.237
33,6,irvine,1:20.865
33,7,fisichella,1:20.866
33,8,nakano,1:22.185
33,9,trulli,1:24.154
33,10,ralf_schumacher,1:23.707
33,11,alesi,1:21.260
33,12,verstappen,1:22.244
33,13,diniz,1:23.615
33,14,katayama,1:22.635
33,15,berger,1:21.553
33,16,salo,1:22.766
33,17,marques,1:22.560
34,1,damon_hill,1:21.422
34,2,villeneuve,1:21.091
34,3,coulthard,1:21.276
34,4,herbert,1:21.578
34,5,michael_schumacher,1:39.145
34,6,irvine,1:21.244
34,7,fisichella,1:21.275
34,8,nakano,1:21.095
34,9,trulli,1:22.862
34,10,ralf_schumacher,1:22.893
34,11,alesi,1:21.515
34,12,verstappen,1:24.234
34,13,diniz,1:22.473
34,14,katayama,1:22.347
34,15,berger,1:21.861
34,16,salo,1:23.186
34,17,marques,1:22.549
35,1,damon_hill,1:21.393
35,2,villeneuve,1:20.813
35,3,coulthard,1:20.626
35,4,herbert,1:21.197
35,5,michael_schumacher,1:20.453
35,6,fisichella,1:22.161
35,7,irvine,1:26.858
35,8,nakano,1:20.570
35,9,trulli,1:22.114
35,10,ralf_schumacher,1:22.237
35,11,alesi,1:21.859
35,12,verstappen,1:23.411
35,13,diniz,1:23.116
35,14,katayama,1:22.942
35,15,berger,1:21.663
35,16,salo,1:23.767
35,17,marques,1:22.583
36,1,damon_hill,1:20.639
36,2,villeneuve,1:20.928
36,3,coulthard,1:20.770
36,4,herbert,1:22.025
36,5,michael_schumacher,1:19.994
36,6,fisichella,1:19.698
36,7,nakano,1:20.666
36,8,trulli,1:22.455
36,9,ralf_schumacher,1:22.306
36,10,irvine,1:41.465
36,11,alesi,1:21.972
36,12,verstappen,1:23.261
36,13,diniz,1:23.177
36,14,katayama,1:23.333
36,15,berger,1:21.619
36,16,salo,1:25.384
36,17,marques,1:22.962
37,1,damon_hill,1:20.348
37,2,villeneuve,1:21.508
37,3,coulthard,1:21.519
37,4,herbert,1:22.936
37,5,michael_schumacher,1:20.706
37,6,fisichella,1:19.366
37,7,nakano,1:20.225
37,8,trulli,1:22.158
37,9,ralf_schumacher,1:22.243
37,10,irvine,1:21.302
37,11,alesi,1:22.137
37,12,diniz,1:21.624
37,13,katayama,1:22.428
37,14,verstappen,1:26.206
37,15,berger,1:22.342
37,16,salo,1:23.305
37,17,marques,1:23.389
38,1,damon_hill,1:20.176
38,2,villeneuve,1:21.955
38,3,coulthard,1:21.944
38,4,herbert,1:21.738
38,5,michael_schumacher,1:21.618
38,6,fisichella,1:20.220
38,7,nakano,1:20.542
38,8,trulli,1:22.213
38,9,ralf_schumacher,1:22.138
38,10,irvine,1:20.859
38,11,alesi,1:22.531
38,12,diniz,1:21.105
38,13,katayama,1:21.120
38,14,berger,1:22.502
38,15,verstappen,1:27.239
38,16,salo,1:26.041
38,17,marques,1:22.459
39,1,damon_hill,1:20.533
39,2,villeneuve,1:22.624
39,3,coulthard,1:22.674
39,4,herbert,1:22.482
39,5,michael_schumacher,1:22.881
39,6,fisichella,1:22.305
39,7,nakano,1:20.802
39,8,trulli,1:22.876
39,9,ralf_schumacher,1:22.890
39,10,irvine,1:20.522
39,11,alesi,1:22.091
39,12,diniz,1:21.030
39,13,katayama,1:21.048
39,14,berger,1:21.227
39,15,verstappen,1:24.658
39,16,salo,1:25.313
39,17,marques,1:22.683
40,1,damon_hill,1:20.592
40,2,villeneuve,1:21.747
40,3,coulthard,1:21.966
40,4,herbert,1:21.974
40,5,michael_schumacher,1:22.922
40,6,fisichella,1:22.742
40,7,nakano,1:21.001
40,8,ralf_schumacher,1:20.534
40,9,trulli,1:23.490
40,10,irvine,1:20.643
40,11,alesi,1:22.149
40,12,diniz,1:21.091
40,13,katayama,1:21.100
40,14,berger,1:21.319
40,15,verstappen,1:24.481
40,16,salo,1:26.142
40,17,marques,1:22.316
41,1,damon_hill,1:20.982
41,2,villeneuve,1:20.896
41,3,coulthard,1:21.118
41,4,herbert,1:22.000
41,5,michael_schumacher,1:23.710
41,6,fisichella,1:23.790
41,7,nakano,1:21.237
41,8,ralf_schumacher,1:20.093
41,9,trulli,1:22.964
41,10,irvine,1:22.129
41,11,alesi,1:22.436
41,12,diniz,1:21.205
41,13,katayama,1:21.118
41,14,berger,1:21.036
41,15,verstappen,1:28.374
41,16,salo,1:27.150
41,17,marques,1:22.594
42,1,damon_hill,1:20.503
42,2,villeneuve,1:21.547
42,3,coulthard,1:21.362
42,4,herbert,1:22.298
42,5,michael_schumacher,1:23.537
42,6,fisichella,1:23.299
42,7,nakano,1:21.676
42,8,ralf_schumacher,1:19.844
42,9,trulli,1:22.816
42,10,irvine,1:22.868
42,11,alesi,1:22.526
42,12,diniz,1:21.459
42,13,katayama,1:21.649
42,14,berger,1:21.798
42,15,verstappen,1:41.976
42,16,salo,1:33.758
42,17,marques,1:22.270
43,1,damon_hill,1:20.848
43,2,villeneuve,1:22.048
43,3,coulthard,1:21.854
43,4,herbert,1:22.373
43,5,michael_schumacher,1:23.510
43,6,nakano,1:21.211
43,7,ralf_schumacher,1:21.572
43,8,irvine,1:21.953
43,9,trulli,1:24.212
43,10,alesi,1:22.915
43,11,diniz,1:21.751
43,12,katayama,1:21.549
43,13,berger,1:21.833
43,14,verstappen,1:21.676
43,15,marques,1:22.261
43,16,salo,1:54.077
44,1,damon_hill,1:21.036
44,2,villeneuve,1:21.761
44,3,coulthard,1:21.962
44,4,herbert,1:22.731
44,5,michael_schumacher,1:22.374
44,6,nakano,1:21.547
44,7,ralf_schumacher,1:20.270
44,8,irvine,1:19.527
44,9,trulli,1:22.916
44,10,alesi,1:25.667
44,11,katayama,1:21.296
44,12,diniz,1:25.860
44,13,berger,1:22.425
44,14,verstappen,1:22.106
44,15,marques,1:21.935
44,16,salo,1:26.103
45,1,damon_hill,1:21.996
45,2,villeneuve,1:21.302
45,3,coulthard,1:21.219
45,4,herbert,1:23.000
45,5,michael_schumacher,1:22.838
45,6,nakano,1:21.646
45,7,ralf_schumacher,1:20.438
45,8,irvine,1:20.645
45,9,trulli,1:26.286
45,10,alesi,1:23.735
45,11,katayama,1:21.032
45,12,berger,1:22.769
45,13,diniz,1:41.326
45,14,verstappen,1:21.986
45,15,marques,1:21.874
45,16,salo,1:23.031
46,1,damon_hill,1:20.667
46,2,villeneuve,1:22.750
46,3,coulthard,1:22.663
46,4,herbert,1:22.758
46,5,michael_schumacher,1:22.420
46,6,nakano,1:22.233
46,7,ralf_schumacher,1:21.887
46,8,irvine,1:20.483
46,9,alesi,1:23.586
46,10,katayama,1:20.672
46,11,trulli,1:42.795
46,12,berger,1:20.714
46,13,diniz,1:20.317
46,14,verstappen,1:24.131
46,15,marques,1:22.015
46,16,salo,1:23.399
47,1,damon_hill,1:20.394
47,2,villeneuve,1:21.747
47,3,coulthard,1:21.655
47,4,herbert,1:22.503
47,5,michael_schumacher,1:23.175
47,6,nakano,1:27.252
47,7,ralf_schumacher,1:20.612
47,8,irvine,1:21.957
47,9,alesi,1:23.741
47,10,katayama,1:25.736
47,11,trulli,1:21.808
47,12,berger,1:21.145
47,13,diniz,1:20.862
47,14,verstappen,1:22.228
47,15,marques,1:25.853
47,16,salo,1:23.154
48,1,damon_hill,1:21.253
48,2,villeneuve,1:21.817
48,3,coulthard,1:21.882
48,4,herbert,1:22.805
48,5,michael_schumacher,1:21.526
48,6,ralf_schumacher,1:19.651
48,7,irvine,1:21.398
48,8,nakano,1:45.196
48,9,alesi,1:24.957
48,10,trulli,1:22.164
48,11,berger,1:21.299
48,12,diniz,1:21.744
48,13,katayama,1:44.075
48,14,verstappen,1:22.815
48,15,marques,1:23.954
48,16,salo,1:24.087
49,1,damon_hill,1:25.073
49,2,villeneuve,1:23.077
49,3,coulthard,1:23.045
49,4,herbert,1:23.303
49,5,michael_schumacher,1:21.655
49,6,ralf_schumacher,1:20.172
49,7,irvine,1:21.496
49,8,nakano,1:20.518
49,9,alesi,1:25.377
49,10,trulli,1:22.498
49,11,berger,1:25.320
49,12,diniz,1:21.607
49,13,katayama,1:21.368
49,14,verstappen,1:22.708
49,15,marques,1:22.059
49,16,salo,1:24.450
50,1,damon_hill,1:21.512
50,2,villeneuve,1:22.743
50,3,coulthard,1:26.725
50,4,herbert,1:27.985
50,5,michael_schumacher,1:21.569
50,6,ralf_schumacher,1:20.920
50,7,irvine,1:21.585
50,8,nakano,1:20.616
50,9,alesi,1:26.504
50,10,trulli,1:23.236
50,11,berger,1:25.830
50,12,diniz,1:22.429
50,13,katayama,1:21.755
50,14,verstappen,1:22.098
50,15,marques,1:26.612
50,16,salo,1:25.140
51,1,damon_hill,1:25.229
51,2,villeneuve,1:26.911
51,3,coulthard,1:40.986
51,4,michael_schumacher,1:26.438
51,5,ralf_schumacher,1:26.800
51,6,irvine,1:20.351
51,7,herbert,1:41.627
51,8,nakano,1:20.855
51,9,trulli,1:26.134
51,10,alesi,1:32.086
51,11,diniz,1:24.296
51,12,katayama,1:22.327
51,13,berger,1:42.924
51,14,verstappen,1:24.084
51,15,marques,1:46.851
51,16,salo,1:25.223
52,1,damon_hill,1:42.557
52,2,villeneuve,1:43.826
52,3,coulthard,1:25.817
52,4,irvine,1:20.304
