lap,position,driver,time
23,18,kubica,1:52.304
24,1,vettel,1:48.238
24,2,leclerc,1:47.162
24,3,hamilton,1:46.580
24,4,bottas,2:01.594
24,5,norris,1:49.243
24,6,giovinazzi,1:51.071
24,7,kvyat,1:54.845
24,8,ricciardo,1:50.671
24,9,perez,1:50.106
24,10,grosjean,1:52.120
24,11,gasly,1:51.401
24,12,hulkenberg,1:50.033
24,13,stroll,1:50.019
24,14,albon,2:03.306
24,15,kevin_magnussen,1:51.934
24,16,raikkonen,1:52.784
24,17,russell,1:52.179
24,18,kubica,1:52.207
25,1,vettel,1:48.349
25,2,leclerc,1:47.382
25,3,hamilton,1:46.859
25,4,bottas,1:46.551
25,5,norris,1:49.177
25,6,giovinazzi,1:50.629
25,7,ricciardo,1:50.969
25,8,perez,1:50.746
25,9,grosjean,1:50.753
25,10,gasly,1:50.239
25,11,hulkenberg,1:50.143
25,12,stroll,1:50.033
25,13,kvyat,2:02.570
25,14,albon,1:47.952
25,15,kevin_magnussen,1:56.060
25,16,raikkonen,1:52.555
25,17,russell,1:52.258
25,18,kubica,1:52.100
26,1,vettel,1:48.691
26,2,leclerc,1:48.143
26,3,hamilton,1:46.731
26,4,bottas,1:46.610
26,5,norris,1:49.053
26,6,giovinazzi,1:50.483
26,7,perez,1:49.409
26,8,ricciardo,1:51.792
26,9,grosjean,1:50.375
26,10,gasly,1:50.116
26,11,hulkenberg,1:50.200
26,12,stroll,1:49.744
26,13,kvyat,1:48.143
26,14,albon,1:48.192
26,15,raikkonen,1:52.188
26,16,russell,1:52.349
26,17,kubica,1:52.055
26,18,kevin_magnussen,2:03.526
27,1,leclerc,1:47.227
27,2,vettel,1:49.809
27,3,hamilton,1:46.674
27,4,bottas,1:46.465
27,5,norris,1:48.743
27,6,giovinazzi,1:50.356
27,7,perez,1:49.673
27,8,ricciardo,1:50.718
27,9,grosjean,1:50.846
27,10,gasly,1:50.569
27,11,hulkenberg,1:50.254
27,12,kvyat,1:48.722
27,13,stroll,1:50.745
27,14,albon,1:49.488
27,15,raikkonen,1:52.446
27,16,russell,1:52.696
27,17,kubica,1:52.046
27,18,kevin_magnussen,1:48.744
28,1,leclerc,1:47.008
28,2,vettel,1:47.922
28,3,hamilton,1:46.991
28,4,bottas,1:46.784
28,5,norris,1:49.156
28,6,giovinazzi,1:50.688
28,7,perez,1:49.754
28,8,ricciardo,1:50.598
28,9,grosjean,1:50.726
28,10,gasly,1:50.697
28,11,hulkenberg,1:50.345
28,12,kvyat,1:50.125
28,13,stroll,1:50.253
28,14,albon,1:50.338
28,15,raikkonen,1:53.064
28,16,russell,1:52.985
28,17,kevin_magnussen,1:49.885
28,18,kubica,1:53.446
29,1,leclerc,1:47.014
29,2,vettel,1:48.261
29,3,hamilton,1:48.251
29,4,bottas,1:46.853
29,5,norris,1:48.997
29,6,perez,1:48.781
29,7,ricciardo,1:50.837
29,8,giovinazzi,1:55.984
29,9,grosjean,1:50.537
29,10,gasly,1:50.610
29,11,kvyat,1:48.977
29,12,hulkenberg,1:51.187
29,13,albon,1:49.683
29,14,stroll,1:50.418
29,15,kevin_magnussen,1:50.907
29,16,raikkonen,1:53.100
29,17,russell,1:53.333
29,18,kubica,1:52.215
30,1,leclerc,1:47.301
30,2,vettel,1:48.067
30,3,hamilton,1:47.621
30,4,bottas,1:47.485
30,5,norris,1:49.531
30,6,perez,1:49.720
30,7,ricciardo,1:50.897
30,8,grosjean,1:51.046
30,9,gasly,1:50.910
30,10,kvyat,1:50.137
30,11,hulkenberg,1:50.381
30,12,albon,1:49.479
30,13,stroll,1:54.898
30,14,giovinazzi,2:02.709
30,15,kevin_magnussen,1:49.284
30,16,raikkonen,1:53.666
30,17,kubica,1:52.666
30,18,russell,1:58.040
31,1,leclerc,1:47.414
31,2,vettel,1:48.932
31,3,hamilton,1:48.497
31,4,bottas,1:47.353
31,5,norris,1:49.099
31,6,perez,1:49.610
31,7,ricciardo,1:50.884
31,8,grosjean,1:50.899
31,9,kvyat,1:50.401
31,10,gasly,1:51.939
31,11,albon,1:49.338
31,12,hulkenberg,1:55.785
31,13,giovinazzi,1:47.560
31,14,stroll,2:05.390
31,15,kevin_magnussen,1:48.699
31,16,raikkonen,1:57.882
31,17,kubica,1:56.608
31,18,russell,2:03.248
32,1,leclerc,1:47.434
32,2,hamilton,1:47.117
32,3,vettel,1:49.831
32,4,bottas,1:47.661
32,5,norris,1:49.129
32,6,perez,1:49.629
32,7,ricciardo,1:50.913
32,8,grosjean,1:50.783
32,9,kvyat,1:50.769
32,10,albon,1:49.969
32,11,gasly,1:51.417
32,12,giovinazzi,1:48.305
32,13,hulkenberg,2:02.737
32,14,stroll,1:48.517
32,15,kevin_magnussen,1:48.747
32,16,russell,1:49.307
32,17,kubica,2:06.038
32,18,raikkonen,2:09.169
33,1,leclerc,1:47.175
33,2,hamilton,1:47.776
33,3,bottas,1:49.020
33,4,vettel,1:53.728
33,5,norris,1:49.380
33,6,perez,1:49.466
33,7,ricciardo,1:51.112
33,8,kvyat,1:50.322
33,9,albon,1:50.148
33,10,grosjean,1:53.067
33,11,gasly,1:51.120
33,12,giovinazzi,1:48.611
33,13,hulkenberg,1:48.532
33,14,stroll,1:48.394
33,15,kevin_magnussen,1:48.677
33,16,russell,1:49.003
33,17,kubica,1:49.220
33,18,raikkonen,1:48.844
34,1,leclerc,1:47.319
34,2,hamilton,1:47.445
34,3,bottas,1:47.067
34,4,vettel,2:02.166
34,5,norris,1:49.216
34,6,perez,1:49.557
34,7,kvyat,1:48.926
34,8,albon,1:50.021
34,9,ricciardo,1:52.827
34,10,gasly,1:50.520
34,11,grosjean,1:51.734
34,12,giovinazzi,1:50.652
34,13,hulkenberg,1:48.349
34,14,stroll,1:48.357
34,15,kevin_magnussen,1:49.046
34,16,russell,1:48.860
34,17,kubica,1:49.781
34,18,raikkonen,1:49.812
35,1,leclerc,1:47.216
35,2,hamilton,1:46.911
35,3,bottas,1:47.231
35,4,vettel,1:47.890
35,5,norris,1:48.918
35,6,perez,1:49.052
35,7,kvyat,1:48.831
35,8,albon,1:48.452
35,9,ricciardo,1:51.187
35,10,gasly,1:51.055
35,11,giovinazzi,1:50.470
35,12,grosjean,1:51.735
35,13,hulkenberg,1:48.504
35,14,stroll,1:48.407
35,15,kevin_magnussen,1:48.722
35,16,russell,1:48.973
35,17,kubica,1:49.834
35,18,raikkonen,1:49.774
36,1,leclerc,1:47.195
36,2,hamilton,1:47.039
36,3,bottas,1:47.117
36,4,vettel,1:46.409
36,5,norris,1:49.431
36,6,perez,1:49.132
36,7,kvyat,1:48.696
36,8,albon,1:48.229
36,9,ricciardo,1:50.815
36,10,gasly,1:51.212
36,11,giovinazzi,1:51.083
36,12,grosjean,1:51.002
36,13,hulkenberg,1:48.940
36,14,stroll,1:48.562
36,15,kevin_magnussen,1:48.836
36,16,russell,1:49.053
36,17,kubica,1:51.452
36,18,raikkonen,1:51.165
37,1,leclerc,1:47.560
37,2,hamilton,1:46.823
37,3,bottas,1:47.045
37,4,vettel,1:46.730
37,5,norris,1:49.462
37,6,perez,1:49.344
37,7,albon,1:47.627
37,8,kvyat,1:49.976
37,9,ricciardo,1:51.520
37,10,giovinazzi,1:50.552
37,11,gasly,1:51.760
37,12,grosjean,1:51.607
37,13,hulkenberg,1:49.072
37,14,stroll,1:49.070
37,15,kevin_magnussen,1:49.084
37,16,russell,1:49.330
37,17,raikkonen,1:48.753
37,18,kubica,1:51.415
38,1,leclerc,1:47.647
38,2,hamilton,1:47.469
38,3,bottas,1:47.470
38,4,vettel,1:46.570
38,5,norris,1:49.459
38,6,perez,1:49.928
38,7,albon,1:47.954
38,8,kvyat,1:49.448
38,9,giovinazzi,1:50.202
38,10,ricciardo,1:52.727
38,11,gasly,1:51.942
38,12,grosjean,1:52.002
38,13,hulkenberg,1:49.244
38,14,stroll,1:49.480
38,15,kevin_magnussen,1:49.205
38,16,russell,1:49.676
38,17,raikkonen,1:49.903
38,18,kubica,1:50.684
39,1,leclerc,1:47.944
39,2,hamilton,1:47.398
39,3,bottas,1:47.729
39,4,vettel,1:46.767
39,5,norris,1:49.348
39,6,perez,1:49.336
39,7,albon,1:47.824
39,8,kvyat,1:49.184
39,9,giovinazzi,1:48.742
39,10,gasly,1:50.045
39,11,ricciardo,1:52.719
39,12,grosjean,1:51.703
39,13,hulkenberg,1:50.613
39,14,stroll,1:50.079
39,15,kevin_magnussen,1:49.513
39,16,russell,1:50.100
39,17,raikkonen,1:49.471
39,18,kubica,1:50.326
40,1,leclerc,1:48.546
40,2,hamilton,1:47.392
40,3,bottas,1:47.971
40,4,vettel,1:47.462
40,5,norris,1:49.808
40,6,perez,1:49.435
40,7,albon,1:47.725
40,8,kvyat,1:49.229
40,9,giovinazzi,1:48.321
40,10,gasly,1:50.312
40,11,hulkenberg,1:51.018
40,12,stroll,1:51.250
40,13,ricciardo,1:53.188
40,14,grosjean,1:53.350
40,15,kevin_magnussen,1:50.873
40,16,russell,1:50.922
40,17,raikkonen,1:50.205
40,18,kubica,1:50.648
41,1,leclerc,1:48.730
41,2,hamilton,1:47.546
41,3,bottas,1:48.636
41,4,vettel,1:47.070
41,5,norris,1:49.352
41,6,perez,1:49.436
41,7,albon,1:47.507
41,8,kvyat,1:49.255
41,9,giovinazzi,1:48.411
41,10,gasly,1:49.832
41,11,hulkenberg,1:48.423
41,12,stroll,1:49.152
41,13,ricciardo,1:55.168
41,14,kevin_magnussen,1:53.525
41,15,grosjean,1:56.233
41,16,russell,1:49.925
41,17,raikkonen,1:49.577
41,18,kubica,1:50.226
42,1,leclerc,1:48.659
42,2,hamilton,1:48.131
42,3,bottas,1:48.480
42,4,vettel,1:46.785
42,5,norris,1:49.161
42,6,perez,1:49.483
42,7,albon,1:48.085
42,8,kvyat,1:49.311
42,9,giovinazzi,1:48.209
42,10,gasly,1:49.840
42,11,hulkenberg,1:48.479
42,12,stroll,1:49.013
42,13,kevin_magnussen,1:49.848
42,14,grosjean,1:50.877
42,15,ricciardo,1:57.564
42,16,russell,1:49.293
42,17,raikkonen,1:49.299
42,18,kubica,1:50.384
43,1,leclerc,1:48.378
43,2,hamilton,1:47.694
43,3,bottas,1:49.166
43,4,vettel,1:49.008
43,5,norris,1:53.274
43,6,perez,1:49.161
43,7,albon,1:48.987
43,8,kvyat,1:49.439
43,9,hulkenberg,1:49.622
43,10,gasly,1:52.140
43,11,stroll,1:49.758
43,12,kevin_magnussen,1:49.854
43,13,grosjean,1:54.374
43,14,ricciardo,1:58.562
43,15,russell,1:51.056
43,16,raikkonen,1:53.008
43,17,kubica,1:51.832
44,1,leclerc,1:49.044
44,2,hamilton,1:48.467
44,3,bottas,1:51.254
44,4,vettel,1:52.487
44,5,albon,1:51.568
44,6,perez,1:55.250
44,7,kvyat,1:50.410
44,8,hulkenberg,1:49.977
44,9,gasly,1:51.052
44,10,stroll,1:50.957
