lap,position,driver,time
52,17,sirotkin,1:36.686
53,1,vettel,1:35.805
53,2,bottas,1:34.622
53,3,hamilton,1:34.829
53,4,gasly,1:35.142
53,5,kevin_magnussen,1:36.016
53,6,hulkenberg,1:34.915
53,7,alonso,1:34.935
53,8,vandoorne,1:35.820
53,9,ericsson,1:38.152
53,10,sainz,1:37.241
53,11,ocon,1:36.808
53,12,perez,1:36.595
53,13,brendon_hartley,1:35.102
53,14,leclerc,1:35.327
53,15,grosjean,1:35.357
53,16,stroll,1:36.867
53,17,sirotkin,1:36.379
54,1,vettel,1:35.778
54,2,bottas,1:35.428
54,3,hamilton,1:34.950
54,4,gasly,1:35.006
54,5,kevin_magnussen,1:36.090
54,6,hulkenberg,1:34.957
54,7,alonso,1:34.837
54,8,vandoorne,1:37.702
54,9,ericsson,1:36.571
54,10,ocon,1:35.475
54,11,sainz,1:38.380
54,12,perez,1:37.929
54,13,brendon_hartley,1:36.015
54,14,leclerc,1:35.353
54,15,grosjean,1:35.607
54,16,stroll,1:37.912
54,17,sirotkin,1:38.146
55,1,vettel,1:35.947
55,2,bottas,1:35.614
55,3,hamilton,1:34.558
55,4,gasly,1:35.251
55,5,kevin_magnussen,1:36.086
55,6,hulkenberg,1:34.726
55,7,alonso,1:34.971
55,8,vandoorne,1:36.127
55,9,ericsson,1:36.607
55,10,ocon,1:36.011
55,11,sainz,1:38.570
55,12,perez,1:38.611
55,13,brendon_hartley,1:37.964
55,14,leclerc,1:35.908
55,15,grosjean,1:35.466
55,16,stroll,1:37.123
55,17,sirotkin,1:37.680
56,1,vettel,1:36.625
56,2,bottas,1:36.364
56,3,hamilton,1:34.122
56,4,gasly,1:35.313
56,5,kevin_magnussen,1:35.717
56,6,hulkenberg,1:38.195
56,7,alonso,1:50.723
56,8,vandoorne,1:36.089
56,9,ericsson,1:37.338
56,10,ocon,1:36.455
56,11,sainz,1:38.063
56,12,perez,1:38.383
56,13,brendon_hartley,1:38.170
56,14,leclerc,1:36.046
56,15,grosjean,1:35.324
56,16,stroll,1:37.543
56,17,sirotkin,1:36.820
57,1,vettel,1:37.033
57,2,bottas,1:36.972
57,3,hamilton,1:34.992
57,4,gasly,1:35.550
57,5,kevin_magnussen,1:37.815
57,6,hulkenberg,1:51.151
