lap,position,driver,time
8,11,vandoorne,1:31.048
8,12,perez,1:30.922
8,13,ocon,1:31.556
8,14,bottas,1:31.571
8,15,stroll,1:31.658
8,16,gasly,1:31.319
8,17,leclerc,1:31.859
8,18,brendon_hartley,1:31.160
9,1,hamilton,1:29.070
9,2,raikkonen,1:29.003
9,3,vettel,1:29.375
9,4,kevin_magnussen,1:30.445
9,5,max_verstappen,1:30.444
9,6,grosjean,1:29.914
9,7,ricciardo,1:29.654
9,8,hulkenberg,1:29.970
9,9,sainz,1:30.239
9,10,alonso,1:30.407
9,11,vandoorne,1:30.948
9,12,perez,1:30.859
9,13,bottas,1:30.756
9,14,ocon,1:32.583
9,15,stroll,1:31.402
9,16,gasly,1:31.141
9,17,leclerc,1:31.287
9,18,brendon_hartley,1:31.047
10,1,hamilton,1:28.884
10,2,raikkonen,1:28.906
10,3,vettel,1:28.665
10,4,kevin_magnussen,1:30.610
10,5,grosjean,1:31.253
10,6,ricciardo,1:31.265
10,7,hulkenberg,1:30.769
10,8,max_verstappen,1:36.502
10,9,sainz,1:32.039
10,10,alonso,1:30.985
10,11,vandoorne,1:30.591
10,12,perez,1:30.922
10,13,bottas,1:30.229
10,14,ocon,1:31.446
10,15,stroll,1:31.088
10,16,gasly,1:31.136
10,17,leclerc,1:30.977
10,18,brendon_hartley,1:31.053
11,1,hamilton,1:28.861
11,2,raikkonen,1:28.485
11,3,vettel,1:29.025
11,4,kevin_magnussen,1:30.500
11,5,grosjean,1:29.628
11,6,ricciardo,1:29.605
11,7,hulkenberg,1:29.947
11,8,max_verstappen,1:30.207
11,9,sainz,1:30.365
11,10,alonso,1:30.872
11,11,vandoorne,1:30.644
11,12,perez,1:30.419
11,13,bottas,1:30.003
11,14,ocon,1:30.968
11,15,stroll,1:31.119
11,16,gasly,1:30.937
11,17,leclerc,1:31.145
11,18,brendon_hartley,1:31.018
12,1,hamilton,1:28.329
12,2,raikkonen,1:28.817
12,3,vettel,1:28.405
12,4,kevin_magnussen,1:30.050
12,5,grosjean,1:29.902
12,6,ricciardo,1:29.913
12,7,hulkenberg,1:30.073
12,8,max_verstappen,1:30.074
12,9,sainz,1:30.344
12,10,alonso,1:30.492
12,11,vandoorne,1:30.807
12,12,perez,1:30.876
12,13,bottas,1:30.133
12,14,ocon,1:30.647
12,15,stroll,1:31.798
12,16,gasly,1:30.743
12,17,leclerc,1:30.892
12,18,brendon_hartley,1:31.248
13,1,hamilton,1:28.535
13,2,raikkonen,1:28.429
13,3,vettel,1:29.109
13,4,kevin_magnussen,1:30.115
13,5,grosjean,1:29.713
13,6,ricciardo,1:29.684
13,7,hulkenberg,1:30.126
13,8,max_verstappen,1:29.917
13,9,sainz,1:30.078
13,10,alonso,1:30.171
13,11,vandoorne,1:30.506
13,12,perez,1:30.560
13,13,bottas,1:30.097
13,14,ocon,1:30.587
13,15,stroll,1:30.928
13,16,gasly,1:30.649
13,17,leclerc,1:30.265
13,18,brendon_hartley,1:31.441
14,1,hamilton,1:28.098
14,2,raikkonen,1:28.313
14,3,vettel,1:28.801
14,4,kevin_magnussen,1:30.118
14,5,grosjean,1:29.908
14,6,ricciardo,1:29.869
14,7,hulkenberg,1:29.846
14,8,max_verstappen,1:29.650
14,9,sainz,1:30.309
14,10,alonso,1:30.069
14,11,vandoorne,1:30.308
14,12,perez,1:30.553
14,13,bottas,1:30.548
14,14,ocon,1:30.520
14,15,stroll,1:30.834
14,16,leclerc,1:30.949
14,17,brendon_hartley,1:31.228
15,1,hamilton,1:28.248
15,2,raikkonen,1:28.457
15,3,vettel,1:28.685
15,4,kevin_magnussen,1:30.104
15,5,grosjean,1:30.250
15,6,ricciardo,1:30.310
15,7,hulkenberg,1:30.490
15,8,max_verstappen,1:30.095
15,9,sainz,1:30.315
15,10,alonso,1:30.501
15,11,vandoorne,1:30.557
15,12,perez,1:30.511
15,13,bottas,1:30.661
15,14,ocon,1:30.626
15,15,stroll,1:31.321
15,16,leclerc,1:30.577
15,17,brendon_hartley,1:31.200
16,1,hamilton,1:28.137
16,2,raikkonen,1:27.982
16,3,vettel,1:28.704
16,4,kevin_magnussen,1:29.852
16,5,grosjean,1:30.026
16,6,ricciardo,1:29.793
16,7,hulkenberg,1:29.961
16,8,max_verstappen,1:29.988
16,9,sainz,1:30.164
16,10,alonso,1:29.985
16,11,vandoorne,1:30.063
16,12,perez,1:30.412
16,13,bottas,1:30.061
16,14,ocon,1:30.720
16,15,stroll,1:31.349
16,16,leclerc,1:30.314
16,17,brendon_hartley,1:30.939
17,1,hamilton,1:27.753
17,2,raikkonen,1:28.216
17,3,vettel,1:28.596
17,4,kevin_magnussen,1:30.446
17,5,grosjean,1:29.913
17,6,ricciardo,1:30.190
17,7,hulkenberg,1:30.092
17,8,max_verstappen,1:30.141
17,9,sainz,1:30.143
17,10,alonso,1:30.266
17,11,vandoorne,1:30.462
17,12,perez,1:30.380
17,13,bottas,1:30.537
17,14,ocon,1:30.619
17,15,stroll,1:31.730
17,16,leclerc,1:30.529
17,17,brendon_hartley,1:30.955
18,1,hamilton,1:27.852
18,2,vettel,1:28.534
18,3,raikkonen,1:45.858
18,4,kevin_magnussen,1:30.042
18,5,grosjean,1:30.167
18,6,ricciardo,1:29.998
18,7,hulkenberg,1:29.924
18,8,max_verstappen,1:30.015
18,9,sainz,1:30.023
18,10,alonso,1:30.182
18,11,vandoorne,1:30.176
18,12,perez,1:30.280
18,13,bottas,1:30.287
18,14,ocon,1:30.604
18,15,stroll,1:31.254
18,16,leclerc,1:30.107
18,17,brendon_hartley,1:31.041
19,1,vettel,1:28.488
19,2,hamilton,1:45.050
19,3,raikkonen,1:32.537
19,4,kevin_magnussen,1:30.391
19,5,grosjean,1:30.274
19,6,ricciardo,1:30.222
19,7,hulkenberg,1:30.007
19,8,max_verstappen,1:30.169
19,9,sainz,1:30.127
19,10,alonso,1:29.597
19,11,vandoorne,1:29.922
19,12,perez,1:30.653
19,13,bottas,1:31.023
19,14,ocon,1:30.551
19,15,stroll,1:30.827
19,16,leclerc,1:30.386
19,17,brendon_hartley,1:31.105
20,1,vettel,1:28.245
20,2,hamilton,1:32.966
20,3,raikkonen,1:28.836
20,4,kevin_magnussen,1:29.820
20,5,grosjean,1:29.926
20,6,ricciardo,1:30.031
20,7,hulkenberg,1:29.802
20,8,max_verstappen,1:29.941
20,9,sainz,1:29.739
20,10,alonso,1:29.617
20,11,vandoorne,1:29.890
20,12,perez,1:30.344
20,13,bottas,1:30.657
20,14,ocon,1:30.231
20,15,stroll,1:31.010
20,16,brendon_hartley,1:30.885
20,17,leclerc,1:48.767
21,1,vettel,1:28.561
21,2,hamilton,1:27.954
21,3,raikkonen,1:28.763
21,4,kevin_magnussen,1:29.534
21,5,grosjean,1:29.613
21,6,ricciardo,1:29.608
21,7,hulkenberg,1:29.833
21,8,sainz,1:30.165
21,9,alonso,1:29.865
21,10,vandoorne,1:30.439
21,11,perez,1:30.665
21,12,bottas,1:29.729
21,13,max_verstappen,1:46.361
21,14,ocon,1:30.165
21,15,stroll,1:30.987
21,16,brendon_hartley,1:31.803
21,17,leclerc,1:34.359
22,1,vettel,1:28.515
22,2,hamilton,1:28.821
22,3,raikkonen,1:28.557
22,4,grosjean,1:29.834
22,5,ricciardo,1:29.653
22,6,hulkenberg,1:30.066
22,7,alonso,1:29.626
22,8,vandoorne,1:31.943
22,9,kevin_magnussen,1:47.390
22,10,perez,1:31.254
22,11,bottas,1:31.341
22,12,ocon,1:30.709
22,13,max_verstappen,1:33.466
22,14,stroll,1:31.016
22,15,sainz,1:55.942
22,16,leclerc,1:33.591
22,17,brendon_hartley,2:01.527
23,1,vettel,1:28.954
23,2,hamilton,1:28.228
23,3,raikkonen,1:28.704
23,4,grosjean,1:28.805
23,5,ricciardo,1:29.328
23,6,hulkenberg,1:29.799
23,7,alonso,1:28.803
23,8,vandoorne,1:29.811
23,9,perez,1:30.241
23,10,bottas,1:30.258
23,11,max_verstappen,1:28.436
23,12,stroll,1:30.969
23,13,sainz,1:34.136
23,14,ocon,1:47.849
23,15,leclerc,1:29.968
23,16,brendon_hartley,1:38.833
24,1,vettel,1:29.030
24,2,hamilton,1:28.390
24,3,raikkonen,1:28.465
24,4,ricciardo,1:29.301
24,5,alonso,1:29.177
24,6,vandoorne,1:30.471
24,7,grosjean,1:49.039
24,8,bottas,1:31.157
24,9,max_verstappen,1:27.955
24,10,hulkenberg,1:48.142
24,11,stroll,1:30.955
24,12,sainz,1:28.586
24,13,perez,1:48.875
24,14,ocon,1:34.226
24,15,leclerc,1:29.323
24,16,brendon_hartley,1:29.513
25,1,vettel,1:28.787
25,2,hamilton,1:28.681
25,3,raikkonen,1:28.751
25,4,ricciardo,1:28.127
25,5,alonso,1:29.137
25,6,max_verstappen,1:36.424
25,7,vandoorne,1:48.016
25,8,hulkenberg,1:43.870
25,9,bottas,1:46.549
25,10,sainz,1:42.007
25,11,perez,1:50.397
25,12,ocon,1:45.901
25,13,stroll,2:00.771
25,14,leclerc,1:51.623
25,15,brendon_hartley,2:04.565
26,1,vettel,2:05.108
26,2,hamilton,1:57.688
26,3,raikkonen,1:59.547
26,4,ricciardo,2:17.173
26,5,alonso,2:20.530
26,6,max_verstappen,2:01.221
26,7,hulkenberg,2:03.375
26,8,vandoorne,2:07.933
26,9,bottas,2:08.176
26,10,sainz,2:03.195
26,11,perez,2:03.659
26,12,ocon,2:04.185
26,13,stroll,2:08.343
26,14,leclerc,2:03.322
26,15,brendon_hartley,2:03.747
27,1,vettel,2:09.347
27,2,hamilton,2:07.130
27,3,raikkonen,2:05.438
27,4,ricciardo,2:09.560
27,5,max_verstappen,2:05.786
27,6,alonso,2:10.157
27,7,hulkenberg,2:04.016
27,8,vandoorne,2:05.572
27,9,bottas,2:04.496
27,10,sainz,2:04.940
27,11,perez,2:04.224
27,12,ocon,2:04.514
27,13,stroll,2:02.853
27,14,leclerc,2:19.646
27,15,brendon_hartley,2:04.405
28,1,vettel,2:03.248
28,2,hamilton,2:02.992
28,3,raikkonen,2:04.658
28,4,ricciardo,2:01.319
28,5,max_verstappen,2:03.267
28,6,alonso,2:03.009
28,7,hulkenberg,2:04.019
28,8,vandoorne,2:03.341
28,9,bottas,2:02.533
28,10,sainz,2:05.043
28,11,perez,2:01.772
28,12,ocon,2:01.686
28,13,stroll,2:03.853
28,14,leclerc,2:09.670
28,15,brendon_hartley,2:04.593
29,1,vettel,2:13.109
29,2,hamilton,2:13.148
29,3,raikkonen,2:07.864
29,4,ricciardo,1:56.632
29,5,max_verstappen,1:48.521
29,6,alonso,1:49.309
29,7,hulkenberg,1:44.227
29,8,vandoorne,1:43.851
29,9,bottas,1:43.421
29,10,sainz,1:37.413
29,11,perez,1:39.003
29,12,ocon,1:35.860
29,13,stroll,1:52.536
29,14,leclerc,1:35.511
29,15,brendon_hartley,1:51.634
30,1,vettel,2:16.470
30,2,hamilton,2:16.728
30,3,raikkonen,2:16.138
30,4,ricciardo,1:59.575
30,5,max_verstappen,1:58.528
30,6,alonso,1:58.259
30,7,hulkenberg,1:57.860
30,8,vandoorne,1:56.005
30,9,bottas,1:56.443
30,10,sainz,1:55.171
30,11,perez,1:50.355
30,12,ocon,1:50.723
30,13,stroll,1:37.353
30,14,leclerc,1:32.591
30,15,brendon_hartley,1:32.869
31,1,vettel,2:18.857
31,2,hamilton,2:17.887
31,3,raikkonen,2:17.278
31,4,ricciardo,2:16.895
31,5,alonso,2:12.005
31,6,max_verstappen,2:14.396
31,7,hulkenberg,2:10.750
31,8,vandoorne,2:10.125
31,9,bottas,2:08.943
31,10,sainz,2:06.289
31,11,perez,2:04.778
31,12,ocon,2:03.930
31,13,stroll,1:52.039
31,14,leclerc,1:42.931
31,15,brendon_hartley,1:31.737
32,1,vettel,1:27.998
32,2,hamilton,1:27.901
32,3,raikkonen,1:28.672
32,4,ricciardo,1:28.909
32,5,alonso,1:30.188
32,6,max_verstappen,1:30.266
32,7,hulkenberg,1:31.013
32,8,vandoorne,1:31.149
32,9,bottas,1:31.274
32,10,sainz,1:31.990
32,11,perez,1:32.302
32,12,ocon,1:32.448
32,13,leclerc,1:32.471
32,14,stroll,1:33.234
32,15,brendon_hartley,1:30.720
33,1,vettel,1:27.889
33,2,hamilton,1:27.976
33,3,raikkonen,1:28.082
33,4,ricciardo,1:27.984
33,5,alonso,1:29.043
33,6,max_verstappen,1:28.940
33,7,hulkenberg,1:29.359
33,8,vandoorne,1:29.575
33,9,bottas,1:29.773
33,10,sainz,1:30.151
33,11,perez,1:30.192
33,12,ocon,1:30.518
33,13,leclerc,1:30.999
33,14,stroll,1:30.979
33,15,brendon_hartley,1:31.311
34,1,vettel,1:27.559
34,2,hamilton,1:27.582
34,3,raikkonen,1:27.977
34,4,ricciardo,1:27.859
34,5,alonso,1:29.205
34,6,max_verstappen,1:29.221
34,7,hulkenberg,1:29.151
34,8,vandoorne,1:29.462
34,9,bottas,1:29.247
34,10,sainz,1:29.662
34,11,perez,1:30.401
34,12,ocon,1:30.298
34,13,leclerc,1:30.101
34,14,stroll,1:30.407
34,15,brendon_hartley,1:30.687
35,1,vettel,1:27.100
35,2,hamilton,1:27.043
35,3,raikkonen,1:27.719
35,4,ricciardo,1:27.907
35,5,alonso,1:28.627
35,6,max_verstappen,1:28.564
35,7,hulkenberg,1:28.632
35,8,bottas,1:28.515
35,9,vandoorne,1:30.065
35,10,sainz,1:29.327
35,11,perez,1:29.421
35,12,ocon,1:30.032
35,13,leclerc,1:29.902
35,14,stroll,1:30.010
35,15,brendon_hartley,1:30.592
36,1,vettel,1:27.123
36,2,hamilton,1:27.310
36,3,raikkonen,1:27.466
36,4,ricciardo,1:27.412
36,5,alonso,1:28.380
36,6,max_verstappen,1:28.315
36,7,hulkenberg,1:28.724
36,8,bottas,1:28.279
36,9,vandoorne,1:28.532
36,10,sainz,1:28.688
36,11,perez,1:28.718
36,12,ocon,1:29.387
36,13,leclerc,1:29.899
36,14,stroll,1:29.699
36,15,brendon_hartley,1:30.434
37,1,vettel,1:27.175
37,2,hamilton,1:27.481
37,3,raikkonen,1:27.633
37,4,ricciardo,1:27.444
37,5,alonso,1:28.451
37,6,max_verstappen,1:28.760
37,7,hulkenberg,1:28.434
37,8,bottas,1:28.130
37,9,vandoorne,1:28.848
37,10,sainz,1:28.786
37,11,perez,1:29.125
37,12,ocon,1:29.198
37,13,leclerc,1:29.947
37,14,stroll,1:30.141
37,15,brendon_hartley,1:30.289
38,1,vettel,1:27.309
38,2,hamilton,1:27.166
38,3,raikkonen,1:27.705
38,4,ricciardo,1:27.868
38,5,alonso,1:28.404
38,6,max_verstappen,1:28.210
38,7,hulkenberg,1:28.145
38,8,bottas,1:28.063
38,9,vandoorne,1:28.474
38,10,sainz,1:28.867
38,11,perez,1:28.509
38,12,ocon,1:28.747
38,13,leclerc,1:29.508
38,14,stroll,1:30.200
38,15,brendon_hartley,1:30.088
39,1,vettel,1:26.947
39,2,hamilton,1:26.889
39,3,raikkonen,1:27.406
39,4,ricciardo,1:27.534
39,5,alonso,1:28.162
39,6,max_verstappen,1:28.288
39,7,hulkenberg,1:28.078
39,8,bottas,1:28.336
39,9,vandoorne,1:28.257
39,10,sainz,1:28.443
39,11,perez,1:28.353
39,12,ocon,1:28.848
39,13,leclerc,1:29.481
39,14,stroll,1:30.841
39,15,brendon_hartley,1:29.676
40,1,vettel,1:26.909
40,2,hamilton,1:26.880
40,3,raikkonen,1:27.043
40,4,ricciardo,1:27.204
40,5,alonso,1:28.279
40,6,max_verstappen,1:28.244
40,7,hulkenberg,1:28.717
40,8,bottas,1:28.734
40,9,vandoorne,1:28.355
40,10,sainz,1:28.503
40,11,perez,1:28.798
40,12,ocon,1:28.600
40,13,leclerc,1:30.176
40,14,stroll,1:30.418
40,15,brendon_hartley,1:30.010
41,1,vettel,1:26.946
41,2,hamilton,1:26.843
41,3,raikkonen,1:27.180
41,4,ricciardo,1:27.110
41,5,alonso,1:28.080
41,6,max_verstappen,1:28.048
41,7,hulkenberg,1:27.821
41,8,bottas,1:27.969
41,9,vandoorne,1:27.989
41,10,sainz,1:28.261
41,11,perez,1:28.286
41,12,ocon,1:28.661
41,13,leclerc,1:30.081
41,14,stroll,1:29.756
41,15,brendon_hartley,1:29.928
42,1,vettel,1:27.022
42,2,hamilton,1:27.161
42,3,raikkonen,1:27.115
42,4,ricciardo,1:26.872
42,5,alonso,1:27.936
42,6,max_verstappen,1:28.015
42,7,hulkenberg,1:27.820
42,8,bottas,1:27.308
42,9,vandoorne,1:27.838
42,10,sainz,1:28.306
42,11,perez,1:27.998
42,12,ocon,1:28.582
42,13,leclerc,1:29.411
42,14,stroll,1:29.498
42,15,brendon_hartley,1:29.867
43,1,vettel,1:26.872
43,2,hamilton,1:26.882
43,3,raikkonen,1:27.088
43,4,ricciardo,1:27.478
43,5,alonso,1:28.020
43,6,max_verstappen,1:28.029
43,7,hulkenberg,1:27.971
43,8,bottas,1:28.047
43,9,vandoorne,1:28.114
43,10,sainz,1:28.523
43,11,perez,1:28.169
43,12,ocon,1:28.534
43,13,leclerc,1:29.293
43,14,stroll,1:29.285
43,15,brendon_hartley,1:29.756
44,1,vettel,1:27.081
44,2,hamilton,1:27.028
44,3,raikkonen,1:27.196
44,4,ricciardo,1:27.185
44,5,alonso,1:28.096
44,6,max_verstappen,1:27.980
44,7,hulkenberg,1:27.902
44,8,bottas,1:28.476
44,9,vandoorne,1:28.038
44,10,sainz,1:28.303
44,11,perez,1:28.283
44,12,ocon,1:28.816
44,13,leclerc,1:29.575
44,14,stroll,1:29.556
44,15,brendon_hartley,1:29.400
45,1,vettel,1:26.785
45,2,hamilton,1:26.898
45,3,raikkonen,1:27.044
45,4,ricciardo,1:27.166
45,5,alonso,1:28.174
45,6,max_verstappen,1:28.124
45,7,hulkenberg,1:28.220
45,8,bottas,1:28.599
45,9,vandoorne,1:28.404
45,10,sainz,1:28.143
45,11,perez,1:28.439
45,12,ocon,1:28.616
45,13,leclerc,1:29.687
45,14,stroll,1:29.674
45,15,brendon_hartley,1:29.347
46,1,vettel,1:26.766
46,2,hamilton,1:26.523
46,3,raikkonen,1:27.288
46,4,ricciardo,1:27.316
46,5,alonso,1:28.206
46,6,max_verstappen,1:28.482
46,7,hulkenberg,1:28.185
46,8,bottas,1:28.000
46,9,vandoorne,1:27.888
46,10,sainz,1:28.493
46,11,perez,1:28.354
46,12,ocon,1:29.304
46,13,leclerc,1:29.720
46,14,stroll,1:29.303
46,15,brendon_hartley,1:29.353
47,1,vettel,1:26.997
47,2,hamilton,1:29.084
47,3,raikkonen,1:27.366
47,4,ricciardo,1:27.392
47,5,alonso,1:27.994
47,6,max_verstappen,1:28.006
47,7,hulkenberg,1:27.997
47,8,bottas,1:27.123
47,9,vandoorne,1:27.961
47,10,sainz,1:28.133
47,11,perez,1:28.282
47,12,ocon,1:28.926
47,13,leclerc,1:29.168
47,14,stroll,1:29.115
47,15,brendon_hartley,1:29.360
48,1,vettel,1:27.237
48,2,hamilton,1:26.548
48,3,raikkonen,1:27.008
48,4,ricciardo,1:27.094
48,5,alonso,1:28.425
48,6,max_verstappen,1:28.352
48,7,hulkenberg,1:28.519
48,8,bottas,1:28.351
48,9,vandoorne,1:27.778
48,10,sainz,1:28.193
48,11,perez,1:28.026
48,12,ocon,1:28.626
48,13,leclerc,1:28.971
48,14,stroll,1:28.858
48,15,brendon_hartley,1:33.670
49,1,vettel,1:27.084
49,2,hamilton,1:26.656
49,3,raikkonen,1:27.324
49,4,ricciardo,1:27.527
49,5,alonso,1:27.920
49,6,max_verstappen,1:28.045
49,7,hulkenberg,1:27.974
49,8,bottas,1:28.574
49,9,vandoorne,1:28.220
49,10,sainz,1:28.302
49,11,perez,1:28.006
49,12,ocon,1:28.664
49,13,leclerc,1:29.841
49,14,stroll,1:28.674
49,15,brendon_hartley,1:30.014
50,1,vettel,1:26.804
50,2,hamilton,1:26.444
50,3,raikkonen,1:27.045
50,4,ricciardo,1:26.725
50,5,alonso,1:27.677
50,6,max_verstappen,1:27.635
50,7,hulkenberg,1:27.874
50,8,bottas,1:28.481
50,9,vandoorne,1:27.979
50,10,sainz,1:28.027
50,11,perez,1:28.079
50,12,ocon,1:28.407
50,13,leclerc,1:29.907
50,14,stroll,1:29.299
50,15,brendon_hartley,1:32.205
51,1,vettel,1:26.604
51,2,hamilton,1:26.647
51,3,raikkonen,1:27.396
51,4,ricciardo,1:27.606
51,5,alonso,1:27.351
51,6,max_verstappen,1:27.396
51,7,hulkenberg,1:27.532
51,8,bottas,1:27.572
51,9,vandoorne,1:28.126
51,10,sainz,1:27.944
51,11,perez,1:27.633
51,12,ocon,1:28.412
51,13,leclerc,1:29.155
51,14,stroll,1:29.231
51,15,brendon_hartley,1:29.193
52,1,vettel,1:26.968
52,2,hamilton,1:26.511
52,3,raikkonen,1:27.644
52,4,ricciardo,1:27.904
52,5,alonso,1:27.546
52,6,max_verstappen,1:27.403
52,7,hulkenberg,1:27.554
52,8,bottas,1:27.370
52,9,vandoorne,1:28.110
52,10,sainz,1:28.441
52,11,perez,1:28.477
52,12,ocon,1:28.572
52,13,leclerc,1:29.324
52,14,stroll,1:29.410
52,15,brendon_hartley,1:28.681
53,1,vettel,1:26.469
53,2,hamilton,1:27.778
53,3,raikkonen,1:26.811
53,4,ricciardo,1:27.355
53,5,alonso,1:27.425
53,6,max_verstappen,1:27.834
53,7,hulkenberg,1:27.535
53,8,bottas,1:27.264
53,9,vandoorne,1:27.710
53,10,sainz,1:28.497
53,11,perez,1:28.381
53,12,ocon,1:28.120
53,13,leclerc,1:29.607
53,14,stroll,1:30.935
53,15,brendon_hartley,1:28.298
54,1,vettel,1:26.711
54,2,hamilton,1:27.972
54,3,raikkonen,1:26.804
54,4,ricciardo,1:25.945
54,5,alonso,1:27.120
54,6,max_verstappen,1:26.880
54,7,hulkenberg,1:27.513
54,8,bottas,1:27.019
54,9,vandoorne,1:27.220
54,10,sainz,1:28.164
54,11,perez,1:28.093
54,12,ocon,1:28.534
54,13,leclerc,1:28.985
54,14,stroll,1:28.971
54,15,brendon_hartley,1:28.255
55,1,vettel,1:26.983
55,2,hamilton,1:27.801
55,3,raikkonen,1:26.381
55,4,ricciardo,1:26.165
55,5,alonso,1:27.154
55,6,max_verstappen,1:27.148
55,7,hulkenberg,1:27.259
55,8,bottas,1:27.275
55,9,vandoorne,1:27.381
55,10,sainz,1:28.303
55,11,perez,1:28.284
55,12,ocon,1:28.232
55,13,leclerc,1:29.003
55,14,stroll,1:28.511
55,15,brendon_hartley,1:28.326
56,1,vettel,1:27.236
56,2,hamilton,1:27.729
56,3,raikkonen,1:26.546
56,4,ricciardo,1:26.429
56,5,alonso,1:27.282
56,6,max_verstappen,1:27.062
56,7,hulkenberg,1:27.082
56,8,bottas,1:27.166
56,9,vandoorne,1:27.091
56,10,sainz,1:28.104
56,11,perez,1:28.338
56,12,ocon,1:27.969
56,13,leclerc,1:28.759
56,14,stroll,1:28.689
56,15,brendon_hartley,1:28.493
57,1,vettel,1:26.990
57,2,hamilton,1:28.048
57,3,raikkonen,1:26.373
57,4,ricciardo,1:26.348
57,5,alonso,1:26.978
57,6,max_verstappen,1:27.042
57,7,hulkenberg,1:27.081
57,8,bottas,1:27.965
57,9,vandoorne,1:26.958
57,10,sainz,1:27.996
57,11,perez,1:27.850
