lap,position,driver,time
50,12,alonso,1:09.338
50,13,raikkonen,1:09.469
50,14,vettel,1:24.593
50,15,stroll,1:08.896
50,16,giovinazzi,1:10.962
50,17,latifi,1:10.344
50,18,mick_schumacher,1:10.153
50,19,mazepin,1:10.234
51,1,max_verstappen,1:08.439
51,2,hamilton,1:09.043
51,3,bottas,1:08.776
51,4,norris,1:08.582
51,5,ricciardo,1:09.155
51,6,perez,1:09.035
51,7,leclerc,1:09.006
51,8,sainz,1:09.115
51,9,tsunoda,1:12.567
51,10,gasly,1:08.668
51,11,russell,1:09.491
51,12,alonso,1:09.276
51,13,raikkonen,1:09.398
51,14,vettel,1:08.420
51,15,stroll,1:09.238
51,16,giovinazzi,1:09.830
51,17,latifi,1:10.014
51,18,mick_schumacher,1:10.087
51,19,mazepin,1:09.961
52,1,max_verstappen,1:08.489
52,2,bottas,1:08.374
52,3,hamilton,1:10.286
52,4,norris,1:08.912
52,5,perez,1:09.224
52,6,ricciardo,1:10.776
52,7,leclerc,1:09.453
52,8,sainz,1:08.766
52,9,gasly,1:08.634
52,10,russell,1:09.362
52,11,alonso,1:09.070
52,12,raikkonen,1:09.508
52,13,vettel,1:08.689
52,14,tsunoda,1:32.862
52,15,stroll,1:08.782
52,16,giovinazzi,1:09.421
52,17,latifi,1:09.751
52,18,mick_schumacher,1:09.799
52,19,mazepin,1:11.918
53,1,max_verstappen,1:08.173
53,2,bottas,1:08.884
53,3,norris,1:08.923
53,4,hamilton,1:13.847
53,5,perez,1:08.787
53,6,ricciardo,1:08.899
53,7,leclerc,1:09.144
53,8,sainz,1:08.484
53,9,gasly,1:08.327
53,10,russell,1:09.104
53,11,alonso,1:09.151
53,12,raikkonen,1:08.973
53,13,vettel,1:08.856
53,14,tsunoda,1:08.677
53,15,stroll,1:08.736
53,16,giovinazzi,1:09.498
53,17,latifi,1:09.578
53,18,mick_schumacher,1:10.436
53,19,mazepin,1:09.962
54,1,max_verstappen,1:08.237
54,2,bottas,1:08.766
54,3,norris,1:08.664
54,4,hamilton,1:25.346
54,5,perez,1:08.429
54,6,ricciardo,1:08.874
54,7,leclerc,1:09.054
54,8,sainz,1:08.438
54,9,gasly,1:08.146
54,10,russell,1:08.950
54,11,alonso,1:09.010
54,12,raikkonen,1:08.939
54,13,vettel,1:08.876
54,14,tsunoda,1:08.455
54,15,stroll,1:08.659
54,16,giovinazzi,1:09.333
54,17,latifi,1:09.675
54,18,mick_schumacher,1:09.911
54,19,mazepin,1:10.284
55,1,max_verstappen,1:08.147
55,2,bottas,1:08.854
55,3,norris,1:08.494
55,4,hamilton,1:08.126
55,5,perez,1:08.192
55,6,ricciardo,1:08.901
55,7,leclerc,1:08.698
55,8,sainz,1:08.113
55,9,gasly,1:08.328
55,10,russell,1:08.998
55,11,alonso,1:08.824
55,12,raikkonen,1:08.967
55,13,vettel,1:08.761
55,14,tsunoda,1:08.714
55,15,stroll,1:08.760
55,16,giovinazzi,1:09.042
55,17,latifi,1:09.694
55,18,mick_schumacher,1:09.874
55,19,mazepin,1:13.828
56,1,max_verstappen,1:08.012
56,2,bottas,1:08.860
56,3,norris,1:08.687
56,4,hamilton,1:08.272
56,5,perez,1:08.444
56,6,ricciardo,1:08.820
56,7,leclerc,1:08.915
56,8,sainz,1:08.010
56,9,gasly,1:08.319
56,10,russell,1:08.900
56,11,alonso,1:08.765
56,12,raikkonen,1:09.173
56,13,vettel,1:08.818
56,14,tsunoda,1:09.518
56,15,stroll,1:08.808
56,16,giovinazzi,1:09.350
56,17,latifi,1:09.651
56,18,mick_schumacher,1:09.394
56,19,mazepin,1:10.647
57,1,max_verstappen,1:07.992
57,2,bottas,1:08.617
57,3,norris,1:08.894
57,4,hamilton,1:08.389
57,5,perez,1:08.311
57,6,ricciardo,1:09.147
57,7,leclerc,1:09.116
57,8,sainz,1:08.101
57,9,gasly,1:08.447
57,10,russell,1:09.256
57,11,alonso,1:09.151
57,12,raikkonen,1:09.028
57,13,vettel,1:08.739
57,14,tsunoda,1:08.655
57,15,stroll,1:09.284
57,16,giovinazzi,1:09.241
57,17,latifi,1:09.764
57,18,mick_schumacher,1:09.908
57,19,mazepin,1:11.325
58,1,max_verstappen,1:07.835
58,2,bottas,1:08.673
58,3,norris,1:08.686
58,4,hamilton,1:08.885
58,5,perez,1:08.490
58,6,ricciardo,1:08.882
58,7,leclerc,1:08.942
58,8,sainz,1:08.211
58,9,gasly,1:08.374
58,10,russell,1:09.055
58,11,alonso,1:09.118
58,12,raikkonen,1:08.836
58,13,vettel,1:08.735
58,14,tsunoda,1:08.861
58,15,stroll,1:09.062
58,16,giovinazzi,1:09.351
58,17,latifi,1:09.838
58,18,mick_schumacher,1:09.874
58,19,mazepin,1:10.451
59,1,max_verstappen,1:08.106
59,2,bottas,1:08.620
59,3,norris,1:08.635
59,4,hamilton,1:09.355
59,5,perez,1:08.758
59,6,ricciardo,1:09.107
59,7,leclerc,1:09.160
59,8,sainz,1:08.271
59,9,gasly,1:08.454
59,10,russell,1:09.314
59,11,alonso,1:09.214
59,12,raikkonen,1:09.461
59,13,vettel,1:08.746
59,14,tsunoda,1:09.040
59,15,stroll,1:09.015
59,16,giovinazzi,1:09.398
59,17,latifi,1:10.075
59,18,mick_schumacher,1:12.429
59,19,mazepin,1:10.538
60,1,max_verstappen,1:11.722
60,2,bottas,1:08.679
60,3,norris,1:08.756
60,4,hamilton,1:09.161
60,5,perez,1:08.721
60,6,ricciardo,1:09.205
60,7,leclerc,1:08.930
60,8,sainz,1:08.524
60,9,gasly,1:08.566
60,10,russell,1:09.830
60,11,alonso,1:09.711
60,12,raikkonen,1:09.995
60,13,vettel,1:09.114
60,14,tsunoda,1:08.640
60,15,stroll,1:08.972
60,16,giovinazzi,1:09.490
60,17,latifi,1:09.779
60,18,mick_schumacher,1:10.188
60,19,mazepin,1:12.223
61,1,max_verstappen,1:25.090
61,2,bottas,1:08.710
61,3,norris,1:08.499
61,4,hamilton,1:09.093
61,5,perez,1:08.623
61,6,ricciardo,1:09.336
61,7,leclerc,1:09.376
61,8,sainz,1:08.455
61,9,gasly,1:08.427
61,10,russell,1:09.387
61,11,alonso,1:09.566
61,12,raikkonen,1:09.067
61,13,vettel,1:09.023
61,14,tsunoda,1:08.552
61,15,stroll,1:08.693
61,16,giovinazzi,1:09.066
61,17,latifi,1:09.583
61,18,mick_schumacher,1:14.282
61,19,mazepin,1:10.299
62,1,max_verstappen,1:06.200
62,2,bottas,1:08.455
62,3,norris,1:08.471
62,4,hamilton,1:09.255
62,5,perez,1:08.350
62,6,ricciardo,1:08.845
62,7,leclerc,1:08.954
62,8,sainz,1:08.705
62,9,gasly,1:08.354
62,10,russell,1:10.866
62,11,alonso,1:10.560
62,12,raikkonen,1:08.520
62,13,vettel,1:08.730
62,14,tsunoda,1:08.563
62,15,stroll,1:08.666
62,16,giovinazzi,1:09.313
62,17,latifi,1:09.633
62,18,mick_schumacher,1:10.035
62,19,mazepin,1:10.453
63,1,max_verstappen,1:08.549
63,2,bottas,1:08.380
63,3,norris,1:08.515
63,4,hamilton,1:09.331
63,5,perez,1:08.473
63,6,ricciardo,1:09.060
63,7,leclerc,1:09.070
63,8,sainz,1:08.720
63,9,gasly,1:08.424
63,10,russell,1:09.081
63,11,alonso,1:09.347
63,12,raikkonen,1:09.056
63,13,vettel,1:09.008
63,14,tsunoda,1:08.678
63,15,stroll,1:08.791
63,16,giovinazzi,1:09.393
63,17,latifi,1:09.404
63,18,mick_schumacher,1:12.211
63,19,mazepin,1:10.404
64,1,max_verstappen,1:08.172
64,2,bottas,1:08.619
64,3,norris,1:08.574
64,4,hamilton,1:08.904
64,5,perez,1:08.461
64,6,ricciardo,1:08.971
64,7,leclerc,1:09.065
64,8,sainz,1:08.979
64,9,gasly,1:09.075
64,10,russell,1:09.395
64,11,alonso,1:09.287
64,12,raikkonen,1:09.118
64,13,vettel,1:08.830
64,14,tsunoda,1:09.374
64,15,stroll,1:08.689
64,16,giovinazzi,1:09.203
64,17,latifi,1:09.704
64,18,mick_schumacher,1:10.608
64,19,mazepin,1:14.353
65,1,max_verstappen,1:07.947
65,2,bottas,1:08.646
65,3,norris,1:08.650
65,4,hamilton,1:09.302
65,5,perez,1:08.329
65,6,ricciardo,1:08.845
65,7,sainz,1:08.638
65,8,leclerc,1:10.530
65,9,gasly,1:08.396
65,10,russell,1:09.471
65,11,alonso,1:09.569
65,12,raikkonen,1:09.083
65,13,vettel,1:08.952
65,14,tsunoda,1:08.567
65,15,stroll,1:08.859
65,16,giovinazzi,1:09.288
65,17,latifi,1:09.726
65,18,mick_schumacher,1:10.523
65,19,mazepin,1:11.023
66,1,max_verstappen,1:07.950
66,2,bottas,1:08.623
66,3,norris,1:08.988
66,4,hamilton,1:09.852
66,5,perez,1:08.416
66,6,ricciardo,1:09.167
66,7,sainz,1:08.647
66,8,leclerc,1:09.182
66,9,gasly,1:08.242
66,10,russell,1:09.765
66,11,alonso,1:09.658
66,12,raikkonen,1:09.274
66,13,vettel,1:08.928
66,14,tsunoda,1:08.934
66,15,stroll,1:08.960
66,16,giovinazzi,1:09.301
66,17,latifi,1:09.523
66,18,mick_schumacher,1:10.298
66,19,mazepin,1:12.629
67,1,max_verstappen,1:07.780
67,2,bottas,1:08.896
67,3,norris,1:08.973
67,4,hamilton,1:09.144
67,5,perez,1:08.776
67,6,ricciardo,1:09.046
67,7,sainz,1:08.919
67,8,leclerc,1:08.836
67,9,gasly,1:08.250
67,10,alonso,1:08.889
67,11,russell,1:10.821
67,12,raikkonen,1:09.511
67,13,vettel,1:09.252
67,14,tsunoda,1:08.870
67,15,stroll,1:09.317
67,16,giovinazzi,1:09.308
67,17,latifi,1:09.179
67,18,mick_schumacher,1:12.513
67,19,mazepin,1:10.264
68,1,max_verstappen,1:07.975
68,2,bottas,1:09.015
68,3,norris,1:09.410
68,4,hamilton,1:08.916
68,5,perez,1:09.056
68,6,ricciardo,1:09.480
68,7,sainz,1:09.441
68,8,leclerc,1:09.299
68,9,gasly,1:08.533
68,10,alonso,1:08.995
68,11,russell,1:10.080
68,12,raikkonen,1:09.889
68,13,vettel,1:09.294
68,14,tsunoda,1:08.879
68,15,stroll,1:08.976
68,16,giovinazzi,1:09.175
68,17,latifi,1:09.042
68,18,mick_schumacher,1:10.138
68,19,mazepin,1:10.647
69,1,max_verstappen,1:07.860
69,2,bottas,1:08.982
69,3,norris,1:08.848
69,4,hamilton,1:08.974
69,5,perez,1:08.692
69,6,ricciardo,1:09.448
69,7,sainz,1:09.379
69,8,leclerc,1:09.249
69,9,gasly,1:08.580
69,10,alonso,1:08.860
69,11,russell,1:10.222
69,12,raikkonen,1:10.205
69,13,vettel,1:09.934
69,14,tsunoda,1:08.491
69,15,stroll,1:08.804
69,16,giovinazzi,1:09.226
69,17,latifi,1:08.874
69,18,mick_schumacher,1:09.982
69,19,mazepin,1:12.208
70,1,max_verstappen,1:07.862
70,2,bottas,1:09.302
70,3,norris,1:09.003
70,4,hamilton,1:09.429
70,5,perez,1:08.579
70,6,sainz,1:07.762
70,7,ricciardo,1:09.967
70,8,leclerc,1:09.198
70,9,gasly,1:08.979
70,10,alonso,1:08.405
70,11,russell,1:10.386
70,12,tsunoda,1:09.611
70,13,stroll,1:11.689
70,14,giovinazzi,1:09.928
70,15,latifi,1:09.824
70,16,raikkonen,1:37.836
71,1,max_verstappen,1:07.737
71,2,bottas,1:09.459
71,3,norris,1:09.658
71,4,hamilton,1:10.846
71,5,perez,1:09.218
71,6,sainz,1:08.992
71,7,ricciardo,1:10.839
71,8,leclerc,1:10.304
71,9,gasly,1:10.068
