lap,position,driver,time
11,5,coulthard,1:23.774
11,6,trulli,1:23.860
11,7,heidfeld,1:24.037
11,8,massa,1:23.817
11,9,frentzen,1:24.072
11,10,panis,1:24.098
11,11,bernoldi,1:24.542
11,12,villeneuve,1:24.610
11,13,mcnish,1:24.810
11,14,irvine,1:25.471
11,15,salo,1:24.457
12,1,michael_schumacher,1:23.479
12,2,ralf_schumacher,1:23.526
12,3,montoya,1:23.313
12,4,button,1:23.849
12,5,coulthard,1:24.146
12,6,trulli,1:23.948
12,7,heidfeld,1:23.974
12,8,massa,1:24.092
12,9,frentzen,1:24.151
12,10,panis,1:24.202
12,11,bernoldi,1:24.446
12,12,villeneuve,1:24.640
12,13,mcnish,1:24.618
12,14,irvine,1:25.271
12,15,salo,1:24.653
13,1,michael_schumacher,1:22.436
13,2,ralf_schumacher,1:23.362
13,3,montoya,1:23.246
13,4,button,1:24.049
13,5,coulthard,1:23.810
13,6,trulli,1:23.677
13,7,heidfeld,1:23.763
13,8,massa,1:24.137
13,9,frentzen,1:23.946
13,10,panis,1:24.079
13,11,bernoldi,1:24.411
13,12,villeneuve,1:24.023
13,13,mcnish,1:24.566
13,14,irvine,1:24.467
13,15,salo,1:24.476
14,1,michael_schumacher,1:22.196
14,2,ralf_schumacher,1:23.290
14,3,montoya,1:23.837
14,4,button,1:23.881
14,5,coulthard,1:23.973
14,6,trulli,1:23.945
14,7,heidfeld,1:23.655
14,8,massa,1:24.284
14,9,frentzen,1:23.803
14,10,panis,1:23.810
14,11,bernoldi,1:24.262
14,12,villeneuve,1:24.400
14,13,mcnish,1:24.421
14,14,irvine,1:24.204
14,15,salo,1:24.143
15,1,michael_schumacher,1:22.329
15,2,ralf_schumacher,1:23.716
15,3,montoya,1:23.065
15,4,button,1:23.899
15,5,coulthard,1:24.045
15,6,trulli,1:24.193
15,7,heidfeld,1:24.254
15,8,massa,1:24.031
15,9,frentzen,1:24.003
15,10,panis,1:23.946
15,11,bernoldi,1:24.186
15,12,villeneuve,1:24.206
15,13,mcnish,1:24.506
15,14,irvine,1:24.850
15,15,salo,1:24.124
16,1,michael_schumacher,1:22.519
16,2,ralf_schumacher,1:23.079
16,3,montoya,1:23.170
16,4,button,1:23.848
16,5,coulthard,1:23.878
16,6,trulli,1:23.726
16,7,heidfeld,1:23.839
16,8,massa,1:23.812
16,9,frentzen,1:24.000
16,10,panis,1:23.984
16,11,bernoldi,1:24.274
16,12,villeneuve,1:24.103
16,13,mcnish,1:24.414
16,14,irvine,1:24.707
16,15,salo,1:23.659
17,1,michael_schumacher,1:22.045
17,2,ralf_schumacher,1:22.841
17,3,montoya,1:22.919
17,4,button,1:23.516
17,5,coulthard,1:23.487
17,6,trulli,1:23.921
17,7,heidfeld,1:24.007
17,8,massa,1:23.994
17,9,frentzen,1:23.796
17,10,panis,1:23.836
17,11,bernoldi,1:24.267
17,12,villeneuve,1:24.282
17,13,mcnish,1:24.587
17,14,irvine,1:24.654
17,15,salo,1:24.143
18,1,michael_schumacher,1:22.146
18,2,ralf_schumacher,1:23.112
18,3,montoya,1:23.114
18,4,button,1:23.606
18,5,coulthard,1:23.849
18,6,trulli,1:23.463
18,7,heidfeld,1:23.782
18,8,massa,1:24.163
18,9,frentzen,1:23.998
18,10,panis,1:23.851
18,11,bernoldi,1:24.377
18,12,villeneuve,1:24.467
18,13,mcnish,1:24.455
18,14,irvine,1:24.675
18,15,salo,1:24.535
19,1,michael_schumacher,1:22.709
19,2,ralf_schumacher,1:23.274
19,3,montoya,1:22.869
19,4,button,1:23.941
19,5,coulthard,1:24.178
19,6,trulli,1:23.902
19,7,heidfeld,1:23.666
19,8,massa,1:23.905
19,9,frentzen,1:23.861
19,10,panis,1:23.985
19,11,bernoldi,1:24.239
19,12,villeneuve,1:24.621
19,13,mcnish,1:24.403
19,14,irvine,1:25.324
19,15,salo,1:25.621
20,1,michael_schumacher,1:21.755
20,2,ralf_schumacher,1:22.917
20,3,montoya,1:22.945
20,4,button,1:23.550
20,5,coulthard,1:23.715
20,6,trulli,1:24.027
20,7,heidfeld,1:23.746
20,8,massa,1:23.748
20,9,frentzen,1:23.563
20,10,panis,1:23.745
20,11,bernoldi,1:23.901
20,12,villeneuve,1:23.855
20,13,mcnish,1:24.369
20,14,irvine,1:24.536
20,15,salo,1:24.285
21,1,michael_schumacher,1:21.732
21,2,ralf_schumacher,1:23.180
21,3,montoya,1:23.077
21,4,button,1:23.322
21,5,coulthard,1:23.600
21,6,trulli,1:23.689
21,7,heidfeld,1:23.886
21,8,massa,1:24.412
21,9,frentzen,1:23.800
21,10,panis,1:24.248
21,11,bernoldi,1:23.850
21,12,villeneuve,1:24.428
21,13,mcnish,1:24.101
21,14,irvine,1:24.462
21,15,salo,1:24.253
22,1,michael_schumacher,1:22.030
22,2,ralf_schumacher,1:22.899
22,3,montoya,1:22.649
22,4,button,1:23.547
22,5,coulthard,1:23.677
22,6,trulli,1:23.441
22,7,heidfeld,1:24.155
22,8,massa,1:23.776
22,9,frentzen,1:23.862
22,10,panis,1:23.824
22,11,bernoldi,1:23.860
22,12,villeneuve,1:24.355
22,13,mcnish,1:24.165
22,14,irvine,1:24.398
22,15,salo,1:23.508
23,1,michael_schumacher,1:21.661
23,2,ralf_schumacher,1:22.918
23,3,montoya,1:22.708
23,4,button,1:23.365
23,5,coulthard,1:23.308
23,6,heidfeld,1:23.785
23,7,trulli,1:26.845
23,8,massa,1:23.723
23,9,frentzen,1:23.530
23,10,panis,1:23.427
23,11,bernoldi,1:23.982
23,12,villeneuve,1:29.409
23,13,mcnish,1:28.845
23,14,irvine,1:24.340
23,15,salo,1:23.562
24,1,michael_schumacher,1:21.376
24,2,montoya,1:22.451
24,3,ralf_schumacher,1:26.647
24,4,coulthard,1:23.220
24,5,button,1:27.447
24,6,heidfeld,1:23.379
24,7,massa,1:23.855
24,8,frentzen,1:23.678
24,9,panis,1:28.736
24,10,bernoldi,1:28.007
24,11,trulli,1:47.572
24,12,irvine,1:24.243
24,13,villeneuve,1:47.237
24,14,mcnish,1:48.282
24,15,salo,1:27.723
25,1,michael_schumacher,1:21.356
25,2,montoya,1:26.257
25,3,coulthard,1:22.959
25,4,heidfeld,1:23.243
25,5,massa,1:23.977
25,6,frentzen,1:23.475
25,7,ralf_schumacher,1:44.853
25,8,button,1:44.106
25,9,trulli,1:22.155
25,10,irvine,1:24.209
25,11,panis,1:45.466
25,12,bernoldi,1:48.847
25,13,villeneuve,1:23.463
25,14,mcnish,1:23.213
25,15,salo,1:50.535
26,1,michael_schumacher,1:25.620
26,2,coulthard,1:22.540
26,3,heidfeld,1:23.735
26,4,ralf_schumacher,1:23.758
26,5,montoya,1:46.057
26,6,massa,1:27.808
26,7,frentzen,1:28.032
26,8,button,1:22.607
26,9,trulli,1:22.555
26,10,panis,1:22.872
26,11,irvine,1:28.073
26,12,bernoldi,1:23.507
26,13,villeneuve,1:23.665
26,14,mcnish,1:23.746
26,15,salo,1:23.936
27,1,michael_schumacher,1:48.341
27,2,coulthard,1:22.462
27,3,heidfeld,1:27.018
27,4,ralf_schumacher,1:22.697
27,5,montoya,1:22.352
27,6,button,1:22.709
27,7,trulli,1:22.761
27,8,massa,1:46.438
27,9,panis,1:23.529
27,10,frentzen,1:47.332
27,11,bernoldi,1:24.037
27,12,villeneuve,1:23.121
27,13,mcnish,1:23.945
27,14,irvine,1:47.477
27,15,salo,1:23.771
28,1,michael_schumacher,1:23.807
28,2,coulthard,1:22.342
28,3,ralf_schumacher,1:22.734
28,4,montoya,1:22.813
28,5,button,1:23.142
28,6,trulli,1:22.793
28,7,heidfeld,1:45.533
28,8,massa,1:22.186
28,9,panis,1:23.719
28,10,frentzen,1:23.780
28,11,bernoldi,1:24.209
28,12,villeneuve,1:23.957
28,13,mcnish,1:24.101
28,14,irvine,1:24.187
28,15,salo,1:23.583
29,1,michael_schumacher,1:23.095
29,2,coulthard,1:26.566
29,3,montoya,1:23.424
29,4,ralf_schumacher,1:30.830
29,5,button,1:23.619
29,6,trulli,1:22.633
29,7,heidfeld,1:22.860
29,8,massa,1:22.699
29,9,panis,1:23.821
29,10,frentzen,1:24.018
29,11,bernoldi,1:24.314
29,12,villeneuve,1:24.274
29,13,mcnish,1:24.103
29,14,irvine,1:24.270
29,15,salo,1:23.773
30,1,michael_schumacher,1:22.498
30,2,montoya,1:22.995
30,3,button,1:23.819
30,4,coulthard,1:45.912
30,5,trulli,1:23.344
30,6,heidfeld,1:23.160
30,7,massa,1:22.774
30,8,panis,1:23.465
30,9,frentzen,1:23.643
30,10,bernoldi,1:23.890
30,11,villeneuve,1:24.072
30,12,mcnish,1:24.273
30,13,ralf_schumacher,2:05.661
30,14,irvine,1:24.386
30,15,salo,1:23.897
31,1,michael_schumacher,1:22.284
31,2,montoya,1:23.050
31,3,button,1:23.840
31,4,coulthard,1:23.470
31,5,trulli,1:23.123
31,6,heidfeld,1:22.925
31,7,massa,1:23.100
31,8,panis,1:23.443
31,9,frentzen,1:23.539
31,10,bernoldi,1:23.913
31,11,villeneuve,1:23.600
31,12,mcnish,1:24.481
31,13,ralf_schumacher,1:23.403
31,14,irvine,1:24.369
31,15,salo,1:24.202
32,1,michael_schumacher,1:21.750
32,2,montoya,1:23.267
32,3,button,1:23.877
32,4,coulthard,1:23.778
32,5,trulli,1:23.165
32,6,heidfeld,1:22.957
32,7,massa,1:23.646
32,8,panis,1:23.467
32,9,frentzen,1:23.389
32,10,bernoldi,1:23.914
32,11,villeneuve,1:24.105
32,12,mcnish,1:24.597
32,13,ralf_schumacher,1:24.712
32,14,irvine,1:26.041
32,15,salo,1:26.583
33,1,michael_schumacher,1:22.126
33,2,montoya,1:23.172
33,3,button,1:24.103
33,4,coulthard,1:23.973
33,5,trulli,1:23.762
33,6,heidfeld,1:23.109
33,7,massa,1:23.473
33,8,panis,1:23.394
33,9,frentzen,1:23.611
33,10,bernoldi,1:23.923
33,11,villeneuve,1:23.837
33,12,mcnish,1:24.454
33,13,ralf_schumacher,1:24.603
33,14,irvine,1:24.800
33,15,salo,1:24.059
34,1,michael_schumacher,1:21.415
34,2,montoya,1:23.363
34,3,coulthard,1:22.851
34,4,button,1:25.527
34,5,trulli,1:24.472
34,6,heidfeld,1:23.625
34,7,massa,1:23.789
34,8,panis,1:23.570
34,9,frentzen,1:23.609
34,10,bernoldi,1:23.733
34,11,villeneuve,1:23.896
34,12,mcnish,1:24.254
34,13,ralf_schumacher,1:25.804
34,14,irvine,1:24.648
34,15,salo,1:24.314
35,1,michael_schumacher,1:22.185
35,2,montoya,1:23.398
35,3,coulthard,1:22.772
35,4,button,1:23.853
35,5,trulli,1:24.053
35,6,heidfeld,1:23.709
35,7,massa,1:23.481
35,8,panis,1:23.595
35,9,frentzen,1:23.559
35,10,bernoldi,1:23.955
35,11,villeneuve,1:23.697
35,12,mcnish,1:25.738
35,13,ralf_schumacher,1:25.590
35,14,irvine,1:24.683
35,15,salo,1:24.140
36,1,michael_schumacher,1:22.097
36,2,montoya,1:23.339
36,3,coulthard,1:22.890
36,4,trulli,1:23.417
36,5,button,1:25.564
36,6,heidfeld,1:23.910
36,7,massa,1:23.585
36,8,panis,1:24.004
36,9,frentzen,1:23.731
36,10,bernoldi,1:24.206
36,11,villeneuve,1:24.020
36,12,mcnish,1:24.397
36,13,ralf_schumacher,1:26.436
36,14,irvine,1:24.271
36,15,salo,1:23.940
37,1,michael_schumacher,1:21.454
37,2,montoya,1:22.942
37,3,coulthard,1:22.731
37,4,trulli,1:23.176
37,5,button,1:24.137
37,6,heidfeld,1:23.946
37,7,massa,1:23.263
37,8,panis,1:23.360
37,9,frentzen,1:23.461
37,10,villeneuve,1:23.451
37,11,bernoldi,1:25.283
37,12,mcnish,1:24.229
37,13,ralf_schumacher,1:25.164
37,14,irvine,1:24.433
37,15,salo,1:23.848
38,1,michael_schumacher,1:21.648
38,2,montoya,1:23.335
38,3,coulthard,1:22.517
38,4,trulli,1:23.130
38,5,button,1:23.838
38,6,heidfeld,1:23.717
38,7,massa,1:23.386
38,8,panis,1:23.479
38,9,frentzen,1:23.360
38,10,villeneuve,1:23.198
38,11,bernoldi,1:29.906
38,12,mcnish,1:23.942
38,13,ralf_schumacher,1:25.098
38,14,irvine,1:24.467
38,15,salo,1:23.598
39,1,michael_schumacher,1:21.862
39,2,montoya,1:22.923
39,3,coulthard,1:22.586
39,4,trulli,1:22.726
39,5,button,1:23.613
39,6,heidfeld,1:23.422
39,7,massa,1:23.343
39,8,panis,1:23.405
39,9,frentzen,1:23.390
39,10,villeneuve,1:24.372
39,11,mcnish,1:23.916
39,12,ralf_schumacher,1:25.011
39,13,irvine,1:24.298
39,14,salo,1:23.471
39,15,bernoldi,2:32.047
40,1,michael_schumacher,1:21.578
40,2,montoya,1:22.748
40,3,coulthard,1:22.587
40,4,trulli,1:22.696
40,5,button,1:23.563
40,6,heidfeld,1:23.871
40,7,massa,1:23.330
40,8,panis,1:24.045
40,9,frentzen,1:23.736
40,10,villeneuve,1:23.281
40,11,mcnish,1:23.750
40,12,irvine,1:25.078
40,13,ralf_schumacher,1:29.156
40,14,salo,1:23.846
40,15,bernoldi,1:47.843
41,1,michael_schumacher,1:21.829
41,2,montoya,1:22.766
41,3,coulthard,1:22.420
41,4,trulli,1:22.754
41,5,button,1:23.393
41,6,heidfeld,1:23.393
41,7,massa,1:23.507
41,8,panis,1:23.347
41,9,frentzen,1:23.650
41,10,villeneuve,1:22.986
41,11,mcnish,1:23.997
41,12,salo,1:23.773
41,13,ralf_schumacher,1:50.421
41,14,irvine,2:22.963
42,1,michael_schumacher,1:22.381
42,2,montoya,1:23.178
42,3,coulthard,1:22.570
42,4,trulli,1:23.282
42,5,button,1:27.555
42,6,massa,1:23.508
42,7,heidfeld,1:27.376
42,8,panis,1:23.414
42,9,frentzen,1:23.175
42,10,villeneuve,1:23.228
42,11,mcnish,1:23.579
42,12,salo,1:25.558
42,13,ralf_schumacher,1:25.962
43,1,michael_schumacher,1:22.247
43,2,montoya,1:22.375
43,3,coulthard,1:22.734
43,4,trulli,1:27.161
43,5,massa,1:23.385
43,6,frentzen,1:22.320
43,7,panis,1:34.666
43,8,villeneuve,1:23.039
43,9,heidfeld,1:45.927
43,10,button,1:47.595
43,11,mcnish,1:23.743
43,12,salo,1:23.854
43,13,ralf_schumacher,1:24.369
44,1,michael_schumacher,1:22.788
44,2,montoya,1:22.516
44,3,coulthard,1:22.299
44,4,massa,1:27.078
44,5,frentzen,1:26.156
44,6,trulli,1:45.757
44,7,villeneuve,1:22.837
44,8,heidfeld,1:23.041
44,9,button,1:23.768
44,10,mcnish,1:28.128
44,11,salo,1:23.967
44,12,ralf_schumacher,1:24.791
45,1,michael_schumacher,1:22.056
45,2,montoya,1:26.266
45,3,coulthard,1:21.931
45,4,trulli,1:22.751
45,5,heidfeld,1:23.182
45,6,villeneuve,1:27.416
45,7,button,1:24.423
45,8,massa,1:46.641
45,9,frentzen,1:47.534
45,10,mcnish,1:50.515
45,11,salo,1:27.088
45,12,ralf_schumacher,1:25.047
46,1,michael_schumacher,1:21.806
46,2,coulthard,1:27.070
46,3,montoya,1:51.058
46,4,trulli,1:22.934
46,5,heidfeld,1:23.326
46,6,button,1:24.341
46,7,massa,1:23.457
46,8,frentzen,1:22.698
46,9,villeneuve,1:46.705
46,10,mcnish,1:23.160
46,11,ralf_schumacher,1:25.223
46,12,salo,1:48.189
47,1,michael_schumacher,1:26.867
47,2,montoya,1:21.740
47,3,coulthard,1:44.469
47,4,trulli,1:23.492
47,5,heidfeld,1:23.129
47,6,button,1:24.471
47,7,massa,1:24.068
47,8,frentzen,1:22.806
47,9,villeneuve,1:22.827
47,10,mcnish,1:23.591
47,11,ralf_schumacher,1:27.320
47,12,salo,1:22.524
48,1,michael_schumacher,1:46.520
48,2,montoya,1:22.306
48,3,coulthard,1:22.975
48,4,trulli,1:23.306
48,5,heidfeld,1:23.619
48,6,button,1:25.314
48,7,massa,1:25.311
48,8,frentzen,1:23.415
48,9,villeneuve,1:23.459
48,10,mcnish,1:23.917
48,11,ralf_schumacher,1:26.882
48,12,salo,1:23.346
49,1,michael_schumacher,1:20.355
49,2,montoya,1:22.728
49,3,coulthard,1:23.229
49,4,trulli,1:23.181
49,5,heidfeld,1:23.231
49,6,button,1:24.204
49,7,massa,1:24.496
49,8,frentzen,1:23.750
49,9,villeneuve,1:23.400
49,10,mcnish,1:24.199
49,11,ralf_schumacher,1:25.391
49,12,salo,1:23.559
50,1,michael_schumacher,1:23.428
50,2,montoya,1:23.153
50,3,coulthard,1:22.994
50,4,trulli,1:23.707
50,5,heidfeld,1:23.383
50,6,button,1:24.026
50,7,massa,1:24.075
50,8,frentzen,1:24.005
50,9,villeneuve,1:23.170
50,10,mcnish,1:24.060
50,11,ralf_schumacher,1:25.446
50,12,salo,1:23.717
51,1,michael_schumacher,1:24.456
51,2,montoya,1:22.998
51,3,coulthard,1:23.281
51,4,trulli,1:23.645
51,5,heidfeld,1:23.427
51,6,button,1:24.353
51,7,massa,1:24.328
51,8,frentzen,1:24.023
51,9,villeneuve,1:23.265
51,10,mcnish,1:23.644
51,11,ralf_schumacher,1:24.940
51,12,salo,1:23.788
52,1,michael_schumacher,1:23.926
52,2,montoya,1:22.853
52,3,coulthard,1:22.897
52,4,trulli,1:23.928
52,5,heidfeld,1:23.325
52,6,button,1:24.297
52,7,massa,1:24.461
52,8,frentzen,1:24.374
52,9,villeneuve,1:23.254
52,10,mcnish,1:23.723
52,11,ralf_schumacher,1:25.119
52,12,salo,1:23.854
53,1,michael_schumacher,1:23.054
53,2,montoya,1:23.165
53,3,coulthard,1:22.860
53,4,trulli,1:24.081
53,5,heidfeld,1:23.341
53,6,button,1:24.653
53,7,massa,1:24.544
53,8,frentzen,1:24.465
53,9,villeneuve,1:23.556
53,10,mcnish,1:23.772
53,11,ralf_schumacher,1:25.290
53,12,salo,1:24.405
54,1,michael_schumacher,1:23.962
54,2,montoya,1:22.983
54,3,coulthard,1:22.832
54,4,trulli,1:24.245
54,5,heidfeld,1:23.355
54,6,button,1:24.060
54,7,massa,1:24.363
54,8,frentzen,1:24.397
54,9,villeneuve,1:23.033
54,10,mcnish,1:23.670
54,11,ralf_schumacher,1:24.881
54,12,salo,1:24.989
55,1,michael_schumacher,1:23.854
55,2,montoya,1:22.897
55,3,coulthard,1:22.929
55,4,trulli,1:24.856
55,5,heidfeld,1:23.151
55,6,button,1:24.006
55,7,massa,1:24.320
55,8,frentzen,1:24.348
55,9,villeneuve,1:23.096
55,10,mcnish,1:23.816
55,11,ralf_schumacher,1:24.828
55,12,salo,1:24.830
56,1,michael_schumacher,1:24.264
56,2,montoya,1:22.985
56,3,coulthard,1:22.863
56,4,trulli,1:25.002
56,5,heidfeld,1:23.581
56,6,massa,1:23.825
56,7,frentzen,1:24.352
56,8,button,1:27.406
56,9,villeneuve,1:23.054
56,10,mcnish,1:24.108
56,11,ralf_schumacher,1:25.163
56,12,salo,1:25.085
57,1,michael_schumacher,1:24.737
57,2,montoya,1:23.370
57,3,coulthard,1:23.032
57,4,heidfeld,1:24.503
57,5,trulli,1:26.879
57,6,massa,1:23.527
57,7,frentzen,1:23.051
57,8,button,1:28.514
57,9,villeneuve,1:23.510
57,10,mcnish,1:23.963
57,11,ralf_schumacher,1:25.316
57,12,salo,1:25.423
58,1,michael_schumacher,1:24.515
58,2,montoya,1:23.411
58,3,coulthard,1:23.009
58,4,heidfeld,1:23.397
58,5,trulli,1:26.186
58,6,massa,1:23.306
58,7,frentzen,1:23.333
58,8,villeneuve,1:23.300
58,9,button,1:27.916
58,10,mcnish,1:23.563
58,11,ralf_schumacher,1:24.685
58,12,salo,1:26.082
59,1,michael_schumacher,1:22.789
59,2,montoya,1:22.739
59,3,coulthard,1:22.711
59,4,heidfeld,1:23.883
59,5,trulli,1:26.195
59,6,massa,1:23.136
59,7,frentzen,1:23.094
59,8,villeneuve,1:23.171
59,9,button,1:31.788
59,10,mcnish,1:23.732
59,11,ralf_schumacher,1:26.098
59,12,salo,1:24.581
60,1,michael_schumacher,1:22.026
60,2,montoya,1:22.809
60,3,coulthard,1:22.872
60,4,heidfeld,1:24.045
60,5,trulli,1:26.830
60,6,massa,1:23.211
60,7,frentzen,1:23.212
60,8,villeneuve,1:23.243
60,9,button,1:34.164
60,10,mcnish,1:23.752
60,11,ralf_schumacher,1:24.668
60,12,salo,1:24.770
61,1,michael_schumacher,1:22.687
61,2,montoya,1:22.607
61,3,coulthard,1:23.321
61,4,heidfeld,1:23.000
61,5,massa,1:23.729
61,6,frentzen,1:23.994
61,7,trulli,1:29.473
61,8,villeneuve,1:23.587
61,9,mcnish,1:24.096
61,10,ralf_schumacher,1:24.405
61,11,salo,1:24.827
62,1,michael_schumacher,1:23.442
62,2,montoya,1:23.223
62,3,coulthard,1:23.310
62,4,heidfeld,1:23.532
62,5,massa,1:23.278
62,6,frentzen,1:23.415
62,7,villeneuve,1:23.794
62,8,trulli,1:31.850
62,9,mcnish,1:23.681
62,10,ralf_schumacher,1:24.556
62,11,salo,1:24.354
63,1,michael_schumacher,1:23.197
63,2,montoya,1:23.267
63,3,coulthard,1:23.279
63,4,heidfeld,1:23.539
63,5,massa,1:22.993
63,6,frentzen,1:23.068
63,7,villeneuve,1:23.429
63,8,trulli,1:42.983
63,9,mcnish,1:23.983
63,10,ralf_schumacher,1:24.414
63,11,salo,1:24.298
64,1,michael_schumacher,1:23.490
64,2,montoya,1:23.518
64,3,coulthard,1:23.271
64,4,heidfeld,1:23.158
64,5,massa,1:23.231
64,6,frentzen,1:23.342
64,7,villeneuve,1:23.842
64,8,mcnish,1:24.151
64,9,salo,1:24.901
65,1,michael_schumacher,1:25.652
65,2,montoya,1:24.458
65,3,coulthard,1:25.597
65,4,heidfeld,1:24.363
65,5,massa,1:24.238
65,6,frentzen,1:24.594
