lap,position,driver,time
7,9,massa,2:28.064
7,10,perez,2:27.192
7,11,kevin_magnussen,2:26.151
7,12,bottas,2:57.467
7,13,ocon,2:29.053
7,14,jolyon_palmer,2:28.260
7,15,vandoorne,2:29.337
7,16,hulkenberg,2:29.112
7,17,ericsson,2:31.409
7,18,grosjean,2:30.432
8,1,hamilton,1:49.009
8,2,ricciardo,1:49.127
8,3,max_verstappen,1:49.316
8,4,raikkonen,1:50.529
8,5,vettel,1:49.050
8,6,sainz,1:48.747
8,7,alonso,1:50.176
8,8,perez,1:50.302
8,9,kevin_magnussen,1:52.805
8,10,kvyat,1:58.319
8,11,bottas,1:51.821
8,12,massa,1:58.739
8,13,ocon,1:52.157
8,14,jolyon_palmer,1:54.661
8,15,vandoorne,1:52.039
8,16,hulkenberg,1:52.423
8,17,grosjean,1:53.069
8,18,ericsson,2:01.563
9,1,hamilton,1:44.030
9,2,ricciardo,1:44.463
9,3,max_verstappen,1:43.070
9,4,raikkonen,1:43.077
9,5,vettel,1:42.951
9,6,sainz,1:42.693
9,7,alonso,1:44.120
9,8,perez,1:43.433
9,9,kevin_magnussen,1:46.780
9,10,kvyat,1:49.667
9,11,bottas,1:49.836
9,12,ocon,1:50.015
9,13,massa,1:51.247
9,14,vandoorne,1:46.949
9,15,hulkenberg,1:45.937
9,16,jolyon_palmer,1:50.279
9,17,grosjean,1:46.272
9,18,ericsson,1:51.678
10,1,hamilton,1:41.563
10,2,ricciardo,1:41.735
10,3,max_verstappen,1:41.540
10,4,raikkonen,1:41.492
10,5,vettel,1:41.495
10,6,sainz,1:41.977
10,7,alonso,1:42.097
10,8,perez,1:41.581
10,9,kevin_magnussen,1:43.046
10,10,bottas,1:44.534
10,11,kvyat,1:46.339
10,12,ocon,1:45.039
10,13,massa,1:47.076
10,14,hulkenberg,1:45.133
10,15,vandoorne,1:46.860
10,16,jolyon_palmer,1:45.850
10,17,grosjean,1:44.178
10,18,ericsson,1:46.258
11,1,hamilton,1:40.807
11,2,max_verstappen,1:40.405
11,3,ricciardo,1:41.882
11,4,raikkonen,1:41.210
11,5,vettel,1:41.204
11,6,sainz,1:41.112
11,7,alonso,1:41.589
11,8,perez,1:40.798
11,9,kevin_magnussen,1:41.859
11,10,bottas,1:42.035
11,11,kvyat,1:43.424
11,12,ocon,1:43.457
11,13,hulkenberg,1:42.303
11,14,massa,1:45.475
11,15,vandoorne,1:44.880
11,16,jolyon_palmer,1:44.165
11,17,grosjean,1:42.816
11,18,ericsson,1:44.266
12,1,hamilton,1:39.358
12,2,max_verstappen,1:39.375
12,3,ricciardo,1:40.774
12,4,raikkonen,1:40.764
12,5,vettel,1:40.669
12,6,sainz,1:40.513
12,7,alonso,1:41.536
12,8,perez,1:40.738
12,9,kevin_magnussen,1:41.200
12,10,bottas,1:40.900
12,11,kvyat,1:42.160
12,12,ocon,1:42.559
12,13,hulkenberg,1:41.809
12,14,massa,1:42.835
12,15,vandoorne,1:42.882
12,16,jolyon_palmer,1:43.014
12,17,grosjean,1:41.781
12,18,ericsson,1:43.525
13,1,hamilton,1:39.388
13,2,max_verstappen,1:39.238
13,3,ricciardo,1:40.272
13,4,raikkonen,1:40.390
13,5,vettel,1:40.420
13,6,sainz,1:40.116
13,7,alonso,1:41.254
13,8,perez,1:40.462
13,9,kevin_magnussen,1:40.900
13,10,bottas,1:39.513
13,11,kvyat,1:41.521
13,12,ocon,1:41.175
13,13,hulkenberg,1:41.400
13,14,massa,1:41.617
13,15,vandoorne,1:42.592
13,16,jolyon_palmer,1:42.716
13,17,grosjean,1:41.782
13,18,ericsson,1:42.057
14,1,hamilton,1:39.353
14,2,max_verstappen,1:39.381
14,3,ricciardo,1:39.959
14,4,raikkonen,1:40.024
14,5,vettel,1:39.979
14,6,sainz,1:39.810
14,7,alonso,1:41.189
14,8,perez,1:40.582
14,9,kevin_magnussen,1:40.316
14,10,bottas,1:39.117
14,11,kvyat,1:41.434
14,12,ocon,1:41.438
14,13,hulkenberg,1:41.065
14,14,massa,1:41.182
14,15,vandoorne,1:42.114
14,16,jolyon_palmer,1:41.846
14,17,grosjean,1:41.920
14,18,ericsson,1:41.526
15,1,hamilton,1:38.124
15,2,max_verstappen,1:39.150
15,3,ricciardo,1:39.648
15,4,raikkonen,1:39.551
15,5,vettel,1:39.724
15,6,sainz,1:39.851
15,7,alonso,1:41.158
15,8,perez,1:40.599
15,9,kevin_magnussen,1:40.141
15,10,bottas,1:38.659
15,11,kvyat,1:40.747
15,12,ocon,1:41.350
15,13,hulkenberg,1:40.760
15,14,massa,1:41.136
15,15,vandoorne,1:41.460
15,16,jolyon_palmer,1:41.741
15,17,grosjean,1:41.969
15,18,ericsson,1:41.295
16,1,hamilton,1:38.730
16,2,max_verstappen,1:39.196
16,3,ricciardo,1:39.278
16,4,raikkonen,1:39.321
16,5,vettel,1:39.261
16,6,sainz,1:39.703
16,7,alonso,1:40.774
16,8,perez,1:40.989
16,9,kevin_magnussen,1:40.032
16,10,bottas,1:38.529
16,11,kvyat,1:40.563
16,12,ocon,1:40.768
16,13,hulkenberg,1:40.603
16,14,massa,1:40.585
16,15,jolyon_palmer,1:41.322
16,16,grosjean,1:41.614
16,17,vandoorne,1:44.841
16,18,ericsson,1:40.829
17,1,hamilton,1:38.895
17,2,max_verstappen,1:39.287
17,3,ricciardo,1:39.055
17,4,raikkonen,1:38.923
17,5,vettel,1:38.941
17,6,sainz,1:39.489
17,7,alonso,1:40.427
17,8,perez,1:40.627
17,9,kevin_magnussen,1:40.042
17,10,bottas,1:39.188
17,11,kvyat,1:40.403
17,12,ocon,1:40.343
17,13,hulkenberg,1:41.072
17,14,massa,1:40.455
17,15,jolyon_palmer,1:41.233
17,16,grosjean,1:40.867
17,17,ericsson,1:40.870
17,18,vandoorne,2:20.116
18,1,hamilton,1:38.977
18,2,max_verstappen,1:38.794
18,3,ricciardo,1:39.204
18,4,raikkonen,1:39.420
18,5,vettel,1:39.526
18,6,sainz,1:39.403
18,7,alonso,1:40.258
18,8,perez,1:40.052
18,9,bottas,1:39.975
18,10,kevin_magnussen,1:41.356
18,11,kvyat,1:40.090
18,12,ocon,1:40.212
18,13,hulkenberg,1:40.518
18,14,massa,1:40.902
18,15,jolyon_palmer,1:40.963
18,16,grosjean,1:41.048
18,17,ericsson,1:40.783
19,1,hamilton,1:38.556
19,2,max_verstappen,1:38.747
19,3,ricciardo,1:39.100
19,4,raikkonen,1:38.955
19,5,vettel,1:38.907
19,6,sainz,1:39.490
19,7,alonso,1:40.050
19,8,perez,1:40.096
19,9,bottas,1:38.071
19,10,kevin_magnussen,1:40.459
19,11,ocon,1:39.780
19,12,hulkenberg,1:40.300
19,13,massa,1:40.539
19,14,jolyon_palmer,1:40.781
19,15,grosjean,1:40.663
19,16,ericsson,1:40.537
20,1,hamilton,1:38.514
20,2,max_verstappen,1:38.673
20,3,ricciardo,1:38.821
20,4,vettel,1:38.232
20,5,raikkonen,1:39.670
20,6,sainz,1:39.235
20,7,alonso,1:40.120
20,8,perez,1:44.872
20,9,bottas,1:38.114
20,10,kevin_magnussen,1:40.254
20,11,ocon,1:39.437
20,12,hulkenberg,1:39.904
20,13,massa,1:40.307
20,14,jolyon_palmer,1:40.647
20,15,grosjean,1:40.823
20,16,ericsson,1:40.243
21,1,hamilton,1:38.485
21,2,max_verstappen,1:38.598
21,3,ricciardo,1:38.358
21,4,vettel,1:38.362
21,5,raikkonen,1:38.384
21,6,sainz,1:39.232
21,7,alonso,1:40.224
21,8,bottas,1:38.260
21,9,kevin_magnussen,1:39.986
21,10,ocon,1:39.173
21,11,perez,1:59.409
21,12,hulkenberg,1:40.010
21,13,massa,1:40.020
21,14,jolyon_palmer,1:40.608
21,15,grosjean,1:40.822
21,16,ericsson,1:40.248
22,1,hamilton,1:37.560
22,2,max_verstappen,1:38.781
22,3,vettel,1:38.161
22,4,ricciardo,1:39.597
22,5,raikkonen,1:38.860
22,6,sainz,1:39.292
22,7,alonso,1:39.803
22,8,bottas,1:38.317
22,9,kevin_magnussen,1:39.750
22,10,perez,1:38.928
22,11,ocon,1:40.404
22,12,hulkenberg,1:39.980
22,13,massa,1:39.738
22,14,jolyon_palmer,1:40.779
22,15,grosjean,1:40.701
22,16,ericsson,1:39.813
23,1,hamilton,1:37.644
23,2,max_verstappen,1:38.525
23,3,vettel,1:37.505
23,4,ricciardo,1:38.888
23,5,raikkonen,1:38.780
23,6,sainz,1:39.391
23,7,alonso,1:39.800
23,8,bottas,1:38.473
23,9,kevin_magnussen,1:39.731
23,10,perez,1:38.644
23,11,ocon,1:39.566
23,12,hulkenberg,1:39.700
23,13,massa,1:39.513
23,14,jolyon_palmer,1:40.801
23,15,grosjean,1:40.452
23,16,ericsson,1:39.965
24,1,hamilton,1:37.785
24,2,max_verstappen,1:38.711
24,3,vettel,1:37.811
24,4,ricciardo,1:38.797
24,5,raikkonen,1:39.311
24,6,sainz,1:39.851
24,7,alonso,1:39.896
24,8,bottas,1:38.845
24,9,kevin_magnussen,1:39.519
24,10,perez,1:38.609
24,11,ocon,1:39.671
24,12,hulkenberg,1:39.947
24,13,massa,1:44.510
24,14,jolyon_palmer,1:40.493
24,15,grosjean,1:40.551
24,16,ericsson,1:40.445
25,1,hamilton,1:37.879
25,2,max_verstappen,1:38.624
25,3,vettel,1:38.098
25,4,ricciardo,1:38.888
25,5,raikkonen,1:38.581
25,6,sainz,1:39.335
25,7,bottas,1:39.108
25,8,alonso,1:40.418
25,9,kevin_magnussen,1:39.549
25,10,perez,1:38.798
25,11,ocon,1:39.385
25,12,hulkenberg,1:39.694
25,13,jolyon_palmer,1:40.711
25,14,grosjean,1:40.834
25,15,massa,1:59.471
25,16,ericsson,1:41.153
26,1,hamilton,1:38.098
26,2,max_verstappen,1:38.789
26,3,vettel,1:38.108
26,4,ricciardo,1:38.554
26,5,raikkonen,1:39.290
26,6,sainz,1:39.245
26,7,bottas,1:38.252
26,8,alonso,1:40.034
26,9,kevin_magnussen,1:39.686
26,10,perez,1:38.802
26,11,ocon,1:39.634
26,12,hulkenberg,1:39.759
26,13,jolyon_palmer,1:40.932
26,14,grosjean,1:40.791
26,15,massa,1:38.287
26,16,ericsson,1:40.427
27,1,hamilton,1:38.093
27,2,max_verstappen,1:38.801
27,3,vettel,1:37.980
27,4,ricciardo,1:38.505
27,5,raikkonen,1:38.722
27,6,sainz,1:39.937
27,7,bottas,1:37.827
27,8,alonso,1:39.832
27,9,kevin_magnussen,1:39.464
27,10,perez,1:38.906
27,11,ocon,1:39.442
27,12,hulkenberg,1:39.798
27,13,grosjean,1:40.146
27,14,jolyon_palmer,1:41.952
27,15,massa,1:38.324
27,16,ericsson,1:41.511
28,1,hamilton,1:37.451
28,2,vettel,1:38.018
28,3,max_verstappen,1:43.621
28,4,ricciardo,1:38.746
28,5,raikkonen,1:38.575
28,6,sainz,1:44.375
28,7,bottas,1:38.054
28,8,alonso,1:39.727
28,9,kevin_magnussen,1:39.306
28,10,perez,1:39.031
28,11,ocon,1:39.709
28,12,hulkenberg,1:39.741
28,13,grosjean,1:39.930
28,14,jolyon_palmer,1:41.185
28,15,massa,1:38.575
28,16,ericsson,1:47.695
29,1,hamilton,1:37.484
29,2,vettel,1:38.579
29,3,ricciardo,1:38.925
29,4,raikkonen,1:38.798
29,5,max_verstappen,1:44.416
29,6,bottas,1:37.909
29,7,alonso,1:39.585
29,8,sainz,1:56.215
29,9,kevin_magnussen,1:40.010
29,10,perez,1:38.796
29,11,ocon,1:39.785
29,12,hulkenberg,1:40.783
29,13,grosjean,1:40.059
29,14,jolyon_palmer,1:41.679
29,15,massa,1:39.106
29,16,ericsson,1:41.422
30,1,hamilton,1:37.596
30,2,vettel,1:37.499
30,3,ricciardo,1:38.568
30,4,raikkonen,1:38.471
30,5,bottas,1:37.927
30,6,max_verstappen,1:56.184
30,7,alonso,1:39.524
30,8,sainz,1:37.398
30,9,kevin_magnussen,1:39.977
30,10,perez,1:38.902
30,11,ocon,1:39.679
30,12,hulkenberg,1:40.390
30,13,grosjean,1:39.625
30,14,massa,1:41.109
30,15,jolyon_palmer,1:46.966
30,16,ericsson,1:42.701
31,1,hamilton,1:38.538
31,2,vettel,1:37.854
31,3,ricciardo,1:39.118
31,4,raikkonen,1:38.928
31,5,bottas,1:37.872
31,6,max_verstappen,1:36.722
31,7,alonso,1:39.496
31,8,sainz,1:38.054
31,9,kevin_magnussen,1:40.479
31,10,perez,1:39.249
31,11,ocon,1:39.911
31,12,hulkenberg,1:39.996
31,13,grosjean,1:39.703
31,14,massa,1:39.078
31,15,ericsson,1:40.374
31,16,jolyon_palmer,2:00.278
32,1,hamilton,1:36.711
32,2,vettel,1:38.225
32,3,ricciardo,1:38.441
32,4,raikkonen,1:39.138
32,5,bottas,1:37.952
32,6,max_verstappen,1:37.431
32,7,alonso,1:39.644
32,8,sainz,1:38.294
32,9,perez,1:39.030
32,10,kevin_magnussen,1:45.243
32,11,ocon,1:39.879
32,12,hulkenberg,1:40.355
32,13,grosjean,1:39.414
32,14,massa,1:38.901
32,15,ericsson,1:40.268
32,16,jolyon_palmer,1:38.333
33,1,hamilton,1:38.163
33,2,vettel,1:37.902
33,3,raikkonen,1:38.591
33,4,ricciardo,1:43.845
33,5,max_verstappen,1:37.226
33,6,bottas,1:39.355
33,7,sainz,1:39.470
33,8,alonso,1:42.387
33,9,perez,1:39.082
33,10,ocon,1:39.823
33,11,kevin_magnussen,1:57.870
33,12,hulkenberg,1:45.237
33,13,grosjean,1:41.127
33,14,massa,1:39.081
33,15,jolyon_palmer,1:38.267
33,16,ericsson,1:40.689
34,1,hamilton,1:37.717
34,2,vettel,1:42.847
34,3,raikkonen,1:38.528
34,4,max_verstappen,1:37.592
34,5,bottas,1:39.243
34,6,ricciardo,1:56.212
34,7,sainz,1:37.945
34,8,perez,1:39.595
34,9,ocon,1:40.151
34,10,kevin_magnussen,1:37.823
34,11,grosjean,1:39.847
34,12,massa,1:39.070
34,13,hulkenberg,2:15.489
34,14,jolyon_palmer,1:38.697
34,15,ericsson,1:40.148
35,1,hamilton,1:37.307
35,2,raikkonen,1:38.493
35,3,vettel,1:55.529
35,4,max_verstappen,1:37.448
35,5,ricciardo,1:36.813
35,6,bottas,1:43.874
35,7,sainz,1:37.908
35,8,perez,1:39.122
35,9,ocon,1:39.963
35,10,kevin_magnussen,1:37.528
35,11,massa,1:39.443
35,12,grosjean,1:44.533
35,13,hulkenberg,1:38.293
35,14,jolyon_palmer,1:38.363
35,15,ericsson,1:41.037
36,1,hamilton,1:41.641
36,2,raikkonen,1:38.527
36,3,vettel,1:36.792
36,4,max_verstappen,1:37.214
36,5,ricciardo,1:36.791
36,6,sainz,1:37.698
36,7,bottas,1:56.711
36,8,perez,1:39.423
36,9,ocon,1:39.913
36,10,kevin_magnussen,1:37.618
36,11,massa,1:39.064
36,12,hulkenberg,1:38.015
36,13,grosjean,1:57.642
36,14,jolyon_palmer,1:38.799
36,15,ericsson,1:41.024
37,1,hamilton,1:57.651
37,2,raikkonen,1:39.143
37,3,vettel,1:36.393
37,4,max_verstappen,1:37.913
37,5,ricciardo,1:37.052
37,6,sainz,1:37.970
37,7,bottas,1:36.177
37,8,perez,1:39.454
37,9,ocon,1:39.932
37,10,kevin_magnussen,1:37.937
37,11,massa,1:39.106
37,12,hulkenberg,1:38.296
37,13,grosjean,1:38.120
37,14,jolyon_palmer,1:40.054
37,15,ericsson,1:41.683
38,1,hamilton,1:37.123
38,2,raikkonen,1:39.215
38,3,vettel,1:36.872
38,4,max_verstappen,1:37.598
38,5,ricciardo,1:37.572
38,6,sainz,1:37.696
38,7,bottas,1:35.912
38,8,perez,1:39.242
38,9,ocon,1:39.970
38,10,kevin_magnussen,1:38.335
38,11,massa,1:39.092
38,12,grosjean,1:38.158
38,13,hulkenberg,1:40.079
38,14,jolyon_palmer,1:39.138
38,15,ericsson,1:40.447
39,1,hamilton,1:36.673
39,2,vettel,1:37.021
39,3,raikkonen,1:44.265
39,4,max_verstappen,1:37.334
39,5,ricciardo,1:36.847
39,6,sainz,1:37.975
39,7,bottas,1:36.588
39,8,perez,1:39.336
39,9,kevin_magnussen,1:38.867
39,10,ocon,1:40.424
39,11,massa,1:38.964
39,12,grosjean,1:38.983
39,13,hulkenberg,1:38.296
39,14,jolyon_palmer,1:38.534
39,15,ericsson,1:40.070
40,1,hamilton,1:36.727
40,2,vettel,1:35.423
40,3,max_verstappen,1:37.569
40,4,ricciardo,1:36.819
40,5,sainz,1:37.971
40,6,raikkonen,1:57.644
40,7,bottas,1:36.066
40,8,perez,1:39.169
40,9,kevin_magnussen,1:37.886
40,10,ocon,1:40.673
40,11,massa,1:39.073
40,12,grosjean,1:37.949
40,13,hulkenberg,1:38.452
40,14,jolyon_palmer,1:40.055
40,15,ericsson,1:39.832
41,1,hamilton,1:35.798
41,2,vettel,1:35.614
41,3,max_verstappen,1:36.865
41,4,ricciardo,1:37.018
41,5,raikkonen,1:37.439
41,6,sainz,1:38.551
41,7,bottas,1:35.849
41,8,perez,1:39.055
41,9,kevin_magnussen,1:37.584
41,10,ocon,1:40.957
41,11,massa,1:40.432
41,12,grosjean,1:37.958
41,13,hulkenberg,1:38.253
41,14,jolyon_palmer,1:39.668
41,15,ericsson,1:40.111
42,1,hamilton,1:36.081
42,2,vettel,1:35.739
42,3,max_verstappen,1:37.388
42,4,ricciardo,1:37.154
42,5,raikkonen,1:36.003
42,6,sainz,1:38.446
42,7,bottas,1:36.092
42,8,perez,1:39.333
42,9,kevin_magnussen,1:37.542
42,10,ocon,1:44.998
42,11,massa,1:39.575
42,12,grosjean,1:37.828
42,13,hulkenberg,1:38.486
42,14,jolyon_palmer,1:38.469
42,15,ericsson,1:43.144
43,1,hamilton,1:35.705
43,2,vettel,1:35.670
43,3,max_verstappen,1:37.742
43,4,ricciardo,1:36.954
43,5,raikkonen,1:36.122
43,6,sainz,1:38.082
43,7,bottas,1:37.879
43,8,perez,1:39.445
43,9,kevin_magnussen,1:37.644
43,10,massa,1:40.112
43,11,ocon,1:56.663
43,12,grosjean,1:37.909
43,13,hulkenberg,1:38.106
43,14,jolyon_palmer,1:38.249
43,15,ericsson,1:39.951
44,1,hamilton,1:35.378
44,2,vettel,1:36.051
44,3,max_verstappen,1:37.800
44,4,ricciardo,1:37.123
44,5,raikkonen,1:36.685
44,6,bottas,1:36.610
44,7,sainz,1:38.876
44,8,perez,1:39.280
44,9,kevin_magnussen,1:37.624
44,10,massa,1:39.591
44,11,ocon,1:37.278
44,12,grosjean,1:37.840
44,13,hulkenberg,1:40.797
44,14,jolyon_palmer,1:38.437
44,15,ericsson,1:40.617
45,1,hamilton,1:35.583
45,2,vettel,1:35.599
45,3,max_verstappen,1:37.244
45,4,ricciardo,1:37.231
45,5,raikkonen,1:36.454
45,6,bottas,1:36.965
45,7,sainz,1:38.300
45,8,perez,1:39.411
45,9,kevin_magnussen,1:37.806
45,10,ocon,1:39.103
45,11,massa,1:40.555
45,12,grosjean,1:37.958
45,13,hulkenberg,1:38.955
45,14,jolyon_palmer,1:38.459
45,15,ericsson,1:40.166
46,1,hamilton,1:35.521
46,2,vettel,1:35.978
46,3,max_verstappen,1:37.496
46,4,ricciardo,1:37.107
46,5,raikkonen,1:36.555
46,6,bottas,1:36.170
46,7,sainz,1:37.968
46,8,perez,1:39.624
46,9,kevin_magnussen,1:37.971
46,10,ocon,1:37.580
46,11,massa,1:40.345
46,12,grosjean,1:37.720
46,13,hulkenberg,1:38.554
46,14,jolyon_palmer,1:38.363
46,15,ericsson,1:40.259
47,1,hamilton,1:36.036
47,2,vettel,1:35.728
47,3,max_verstappen,1:37.492
47,4,ricciardo,1:37.328
47,5,raikkonen,1:36.996
47,6,bottas,1:35.935
47,7,sainz,1:37.902
47,8,perez,1:39.496
47,9,kevin_magnussen,1:38.483
47,10,ocon,1:37.760
47,11,massa,1:41.229
47,12,grosjean,1:38.170
47,13,hulkenberg,1:38.155
47,14,jolyon_palmer,1:38.181
47,15,ericsson,1:39.819
48,1,hamilton,1:36.049
48,2,vettel,1:35.647
48,3,max_verstappen,1:37.701
48,4,ricciardo,1:37.467
48,5,raikkonen,1:36.734
48,6,bottas,1:35.850
48,7,sainz,1:37.864
48,8,kevin_magnussen,1:39.018
48,9,perez,1:40.433
48,10,ocon,1:37.488
48,11,grosjean,1:37.876
48,12,hulkenberg,1:38.524
48,13,massa,1:48.316
48,14,jolyon_palmer,1:39.798
48,15,ericsson,1:39.821
49,1,hamilton,1:35.892
49,2,vettel,1:35.632
49,3,max_verstappen,1:38.396
49,4,ricciardo,1:37.835
49,5,raikkonen,1:37.150
49,6,bottas,1:36.524
49,7,sainz,1:37.787
49,8,kevin_magnussen,1:38.050
49,9,perez,1:44.401
49,10,ocon,1:37.314
49,11,grosjean,1:37.857
49,12,hulkenberg,1:38.133
49,13,jolyon_palmer,1:38.484
49,14,massa,1:56.855
49,15,ericsson,1:40.190
50,1,hamilton,1:35.819
50,2,vettel,1:35.711
50,3,max_verstappen,1:37.381
50,4,ricciardo,1:37.390
50,5,raikkonen,1:36.716
50,6,bottas,1:36.804
50,7,sainz,1:37.831
50,8,kevin_magnussen,1:38.343
50,9,perez,1:57.131
50,10,ocon,1:37.550
50,11,grosjean,1:37.551
50,12,hulkenberg,1:38.657
50,13,jolyon_palmer,1:39.812
50,14,massa,1:36.511
50,15,ericsson,1:39.732
51,1,hamilton,1:35.894
51,2,vettel,1:35.727
51,3,max_verstappen,1:37.535
51,4,ricciardo,1:37.489
51,5,raikkonen,1:36.742
51,6,bottas,1:36.197
51,7,sainz,1:38.092
51,8,kevin_magnussen,1:38.185
51,9,perez,1:36.983
51,10,ocon,1:37.232
51,11,grosjean,1:37.971
51,12,hulkenberg,1:41.014
51,13,jolyon_palmer,1:39.047
51,14,massa,1:37.083
51,15,ericsson,1:39.857
52,1,hamilton,1:35.957
52,2,vettel,1:35.672
52,3,max_verstappen,1:37.832
52,4,ricciardo,1:37.691
52,5,raikkonen,1:36.527
52,6,bottas,1:36.553
52,7,sainz,1:38.156
52,8,kevin_magnussen,1:38.362
52,9,perez,1:36.735
52,10,ocon,1:37.227
52,11,grosjean,1:37.985
52,12,hulkenberg,1:39.398
52,13,jolyon_palmer,1:38.652
52,14,massa,1:37.808
52,15,ericsson,1:40.119
53,1,hamilton,1:36.643
53,2,vettel,1:35.707
53,3,max_verstappen,1:37.970
53,4,ricciardo,1:37.965
53,5,raikkonen,1:36.859
53,6,bottas,1:36.247
53,7,sainz,1:38.317
53,8,kevin_magnussen,1:40.014
53,9,perez,1:36.792
53,10,ocon,1:37.268
53,11,grosjean,1:37.844
53,12,hulkenberg,1:38.872
53,13,jolyon_palmer,1:38.449
53,14,massa,1:38.078
53,15,ericsson,1:40.065
54,1,hamilton,1:35.657
54,2,vettel,1:35.974
54,3,max_verstappen,1:38.000
54,4,ricciardo,1:38.024
54,5,raikkonen,1:36.787
54,6,bottas,1:36.359
54,7,sainz,1:39.167
54,8,kevin_magnussen,1:38.347
54,9,perez,1:36.608
54,10,ocon,1:37.211
54,11,grosjean,1:38.191
54,12,hulkenberg,1:39.229
54,13,jolyon_palmer,1:38.646
54,14,massa,1:37.789
54,15,ericsson,1:40.207
55,1,hamilton,1:36.139
55,2,vettel,1:36.287
55,3,max_verstappen,1:38.305
55,4,ricciardo,1:38.227
55,5,raikkonen,1:36.957
55,6,bottas,1:36.776
55,7,sainz,1:40.083
55,8,kevin_magnussen,1:40.561
55,9,perez,1:36.531
55,10,ocon,1:37.036
55,11,grosjean,1:38.047
55,12,hulkenberg,1:39.257
55,13,jolyon_palmer,1:38.400
55,14,massa,1:36.594
55,15,ericsson,1:40.139
56,1,hamilton,1:36.747
56,2,vettel,1:36.144
56,3,max_verstappen,1:38.387
56,4,ricciardo,1:38.795
56,5,raikkonen,1:37.841
56,6,bottas,1:36.950
56,7,sainz,1:38.525
