lap,position,driver,time
48,5,leclerc,1:14.622
48,6,sainz,1:14.071
48,7,gasly,1:14.694
48,8,ricciardo,1:16.146
48,9,ocon,1:14.430
48,10,alonso,1:14.361
48,11,vettel,1:14.657
48,12,norris,1:14.403
48,13,raikkonen,1:14.824
48,14,russell,1:15.347
48,15,giovinazzi,1:15.655
48,16,tsunoda,1:15.103
48,17,latifi,1:15.013
48,18,mazepin,1:15.841
48,19,mick_schumacher,1:15.332
49,1,max_verstappen,1:12.833
49,2,hamilton,1:12.719
49,3,bottas,1:12.526
49,4,perez,1:13.659
49,5,leclerc,1:14.471
49,6,sainz,1:14.421
49,7,gasly,1:14.844
49,8,ocon,1:14.793
49,9,alonso,1:14.693
49,10,ricciardo,1:32.007
49,11,vettel,1:14.902
49,12,norris,1:14.294
49,13,raikkonen,1:14.701
49,14,russell,1:15.364
49,15,giovinazzi,1:15.063
49,16,tsunoda,1:14.988
49,17,latifi,1:14.904
49,18,mazepin,1:15.529
49,19,mick_schumacher,1:15.411
50,1,max_verstappen,1:12.839
50,2,hamilton,1:12.559
50,3,bottas,1:13.410
50,4,perez,1:13.147
50,5,leclerc,1:15.068
50,6,sainz,1:14.862
50,7,gasly,1:14.832
50,8,ocon,1:14.486
50,9,alonso,1:14.563
50,10,vettel,1:14.938
50,11,norris,1:14.115
50,12,raikkonen,1:14.670
50,13,russell,1:14.790
50,14,giovinazzi,1:14.840
50,15,tsunoda,1:14.966
50,16,latifi,1:14.887
50,17,mazepin,1:15.284
50,18,mick_schumacher,1:16.641
51,1,max_verstappen,1:12.668
51,2,hamilton,1:12.971
51,3,bottas,1:13.214
51,4,perez,1:13.041
51,5,leclerc,1:14.815
51,6,sainz,1:14.640
51,7,gasly,1:18.440
51,8,ocon,1:14.450
51,9,alonso,1:14.155
51,10,vettel,1:14.873
51,11,norris,1:14.477
51,12,raikkonen,1:15.025
51,13,russell,1:14.950
51,14,giovinazzi,1:14.936
51,15,tsunoda,1:17.298
51,16,latifi,1:14.717
51,17,mazepin,1:15.549
51,18,mick_schumacher,1:16.480
52,1,max_verstappen,1:12.774
52,2,hamilton,1:12.486
52,3,bottas,1:13.074
52,4,perez,1:12.934
52,5,sainz,1:15.241
52,6,leclerc,1:18.290
52,7,alonso,1:14.642
52,8,ocon,1:16.812
52,9,gasly,1:30.637
52,10,vettel,1:15.054
52,11,norris,1:14.334
52,12,raikkonen,1:18.680
52,13,russell,1:15.022
52,14,giovinazzi,1:14.836
52,15,tsunoda,1:15.174
52,16,latifi,1:14.820
52,17,mazepin,1:16.876
52,18,mick_schumacher,1:18.597
53,1,max_verstappen,1:12.686
53,2,hamilton,1:12.650
53,3,bottas,1:12.967
53,4,perez,1:12.960
53,5,sainz,1:18.510
53,6,leclerc,1:31.351
53,7,alonso,1:14.501
53,8,ocon,1:14.766
53,9,gasly,1:13.227
53,10,vettel,1:14.817
53,11,norris,1:13.761
53,12,raikkonen,1:29.789
53,13,russell,1:15.462
53,14,giovinazzi,1:15.128
53,15,tsunoda,1:14.261
53,16,latifi,1:14.834
53,17,mazepin,1:15.669
53,18,mick_schumacher,1:15.905
54,1,max_verstappen,1:12.502
54,2,hamilton,1:12.832
54,3,bottas,1:13.151
54,4,perez,1:12.898
54,5,leclerc,1:13.486
54,6,sainz,1:30.648
54,7,alonso,1:15.341
54,8,ocon,1:15.010
54,9,gasly,1:13.848
54,10,vettel,1:14.558
54,11,norris,1:14.018
54,12,raikkonen,1:12.621
54,13,russell,1:14.917
54,14,giovinazzi,1:14.927
54,15,tsunoda,1:14.317
54,16,latifi,1:14.695
54,17,mazepin,1:18.333
54,18,mick_schumacher,1:16.095
55,1,max_verstappen,1:12.491
55,2,hamilton,1:12.563
55,3,bottas,1:12.955
55,4,perez,1:12.915
55,5,leclerc,1:12.924
55,6,sainz,1:13.280
55,7,alonso,1:15.588
55,8,ocon,1:15.231
55,9,gasly,1:14.461
55,10,vettel,1:18.281
55,11,norris,1:14.766
55,12,raikkonen,1:12.958
55,13,russell,1:14.528
55,14,giovinazzi,1:14.831
55,15,tsunoda,1:14.435
55,16,latifi,1:14.785
55,17,mazepin,1:17.994
55,18,mick_schumacher,1:19.610
56,1,max_verstappen,1:12.552
56,2,hamilton,1:12.424
56,3,bottas,1:13.421
56,4,perez,1:13.189
56,5,leclerc,1:13.002
56,6,sainz,1:13.075
56,7,alonso,1:15.389
56,8,ocon,1:15.195
56,9,gasly,1:15.518
56,10,norris,1:15.844
56,11,vettel,1:31.855
56,12,raikkonen,1:13.766
56,13,russell,1:14.895
56,14,giovinazzi,1:14.615
56,15,tsunoda,1:14.605
56,16,latifi,1:14.814
56,17,mazepin,1:16.001
56,18,mick_schumacher,1:16.405
57,1,max_verstappen,1:12.747
57,2,hamilton,1:12.387
57,3,bottas,1:12.972
57,4,perez,1:13.336
57,5,leclerc,1:13.037
57,6,sainz,1:13.094
57,7,alonso,1:15.031
57,8,ocon,1:15.265
57,9,gasly,1:14.969
57,10,norris,1:14.034
57,11,vettel,1:14.097
57,12,raikkonen,1:13.907
57,13,russell,1:14.773
57,14,giovinazzi,1:14.980
57,15,tsunoda,1:14.771
57,16,latifi,1:14.616
57,17,mazepin,1:15.738
57,18,mick_schumacher,1:18.181
58,1,max_verstappen,1:13.414
58,2,hamilton,1:13.400
58,3,bottas,1:12.931
58,4,perez,1:13.468
58,5,leclerc,1:13.080
58,6,sainz,1:12.811
58,7,alonso,1:15.907
58,8,ocon,1:15.921
58,9,gasly,1:16.110
58,10,norris,1:14.179
58,11,vettel,1:14.024
58,12,raikkonen,1:13.692
58,13,russell,1:14.616
58,14,giovinazzi,1:14.690
58,15,tsunoda,1:14.765
58,16,latifi,1:14.700
58,17,mazepin,1:15.766
58,18,mick_schumacher,1:16.658
59,1,hamilton,1:12.379
59,2,max_verstappen,1:14.068
59,3,bottas,1:13.285
59,4,perez,1:13.250
59,5,leclerc,1:13.075
59,6,sainz,1:12.971
59,7,alonso,1:15.160
59,8,ocon,1:15.038
59,9,gasly,1:14.804
59,10,norris,1:14.452
59,11,vettel,1:13.742
59,12,raikkonen,1:13.694
59,13,russell,1:14.822
59,14,giovinazzi,1:14.767
59,15,tsunoda,1:14.808
59,16,latifi,1:14.759
59,17,mazepin,1:18.403
59,18,mick_schumacher,1:16.434
60,1,hamilton,1:12.581
60,2,max_verstappen,1:13.334
60,3,bottas,1:12.830
60,4,perez,1:13.052
60,5,leclerc,1:13.071
60,6,sainz,1:12.990
60,7,alonso,1:15.401
60,8,gasly,1:15.041
60,9,ocon,1:16.928
60,10,norris,1:14.252
60,11,vettel,1:13.790
60,12,raikkonen,1:13.787
60,13,russell,1:15.089
60,14,giovinazzi,1:14.917
60,15,tsunoda,1:14.772
60,16,latifi,1:16.063
60,17,mazepin,1:15.582
60,18,mick_schumacher,1:16.606
61,1,hamilton,1:12.869
61,2,max_verstappen,1:13.365
61,3,bottas,1:12.888
61,4,perez,1:13.040
61,5,leclerc,1:12.822
61,6,sainz,1:12.960
61,7,gasly,1:14.104
61,8,alonso,1:15.974
61,9,ocon,1:17.130
61,10,norris,1:14.552
61,11,vettel,1:13.759
61,12,raikkonen,1:13.621
61,13,russell,1:15.022
61,14,giovinazzi,1:15.037
61,15,tsunoda,1:14.386
61,16,latifi,1:16.232
61,17,mazepin,1:15.391
61,18,mick_schumacher,1:21.146
62,1,hamilton,1:13.290
62,2,max_verstappen,1:13.796
62,3,bottas,1:13.585
62,4,perez,1:13.193
62,5,leclerc,1:12.973
62,6,sainz,1:13.228
62,7,gasly,1:14.669
62,8,alonso,1:14.787
62,9,ocon,1:14.960
62,10,norris,1:14.506
62,11,vettel,1:13.749
62,12,raikkonen,1:13.381
62,13,russell,1:14.909
62,14,giovinazzi,1:14.580
62,15,tsunoda,1:14.204
62,16,latifi,1:14.793
62,17,mazepin,1:15.450
62,18,mick_schumacher,1:34.865
63,1,hamilton,1:13.190
63,2,max_verstappen,1:13.482
63,3,bottas,1:13.383
63,4,perez,1:12.912
63,5,leclerc,1:12.996
63,6,sainz,1:12.710
63,7,gasly,1:14.926
63,8,alonso,1:14.944
63,9,ocon,1:14.460
63,10,norris,1:16.323
63,11,vettel,1:13.848
63,12,raikkonen,1:13.587
63,13,russell,1:15.020
63,14,giovinazzi,1:15.075
63,15,tsunoda,1:16.217
63,16,latifi,1:14.696
63,17,mazepin,1:19.831
63,18,mick_schumacher,1:14.061
64,1,hamilton,1:12.834
64,2,max_verstappen,1:13.837
64,3,bottas,1:14.047
64,4,perez,1:13.294
64,5,leclerc,1:12.881
64,6,sainz,1:12.901
64,7,gasly,1:13.676
64,8,alonso,1:15.589
64,9,ocon,1:14.914
64,10,norris,1:16.284
64,11,vettel,1:13.754
64,12,raikkonen,1:13.829
64,13,russell,1:14.890
64,14,giovinazzi,1:15.212
64,15,tsunoda,1:16.082
64,16,latifi,1:14.797
64,17,mazepin,1:16.033
64,18,mick_schumacher,1:14.068
65,1,hamilton,1:12.947
65,2,max_verstappen,1:13.659
65,3,bottas,1:13.346
65,4,perez,1:13.972
65,5,leclerc,1:13.053
65,6,sainz,1:13.221
65,7,gasly,1:13.667
65,8,alonso,1:14.518
65,9,ocon,1:15.210
65,10,norris,1:14.620
65,11,vettel,1:13.842
65,12,raikkonen,1:14.597
65,13,russell,1:15.055
65,14,giovinazzi,1:15.574
65,15,tsunoda,1:15.113
65,16,latifi,1:15.045
65,17,mazepin,1:17.175
65,18,mick_schumacher,1:14.182
66,1,hamilton,1:13.174
66,2,max_verstappen,1:14.285
66,3,bottas,1:13.622
66,4,perez,1:13.424
66,5,leclerc,1:13.219
66,6,sainz,1:12.957
66,7,gasly,1:13.718
66,8,alonso,1:14.244
66,9,ocon,1:14.897
66,10,norris,1:14.340
66,11,vettel,1:13.960
66,12,raikkonen,1:13.974
66,13,russell,1:15.510
66,14,giovinazzi,1:15.813
66,15,tsunoda,1:14.921
66,16,latifi,1:14.881
66,17,mazepin,1:15.757
66,18,mick_schumacher,1:13.793
67,1,hamilton,1:13.233
67,2,max_verstappen,1:13.958
67,3,bottas,1:13.427
67,4,perez,1:13.319
67,5,leclerc,1:13.641
67,6,sainz,1:13.005
67,7,gasly,1:13.699
67,8,alonso,1:14.545
67,9,ocon,1:15.901
67,10,norris,1:14.575
67,11,vettel,1:13.919
67,12,raikkonen,1:13.815
67,13,russell,1:15.537
67,14,giovinazzi,1:16.952
67,15,tsunoda,1:14.880
67,16,latifi,1:14.741
67,17,mazepin,1:16.714
67,18,mick_schumacher,1:14.573
68,1,hamilton,1:13.416
68,2,max_verstappen,1:14.425
68,3,bottas,1:13.877
68,4,perez,1:13.486
68,5,leclerc,1:13.149
68,6,sainz,1:13.532
68,7,gasly,1:13.584
68,8,alonso,1:14.273
68,9,ocon,1:16.177
68,10,norris,1:14.305
68,11,vettel,1:13.833
68,12,raikkonen,1:14.388
68,13,russell,1:16.625
68,14,giovinazzi,1:15.434
68,15,tsunoda,1:14.956
68,16,latifi,1:14.710
68,17,mazepin,1:15.642
68,18,mick_schumacher,1:14.643
69,1,hamilton,1:13.557
69,2,max_verstappen,1:14.389
69,3,bottas,1:13.163
69,4,perez,1:18.016
69,5,leclerc,1:13.330
69,6,sainz,1:13.377
69,7,gasly,1:13.569
69,8,alonso,1:14.469
69,9,ocon,1:15.311
69,10,norris,1:14.626
69,11,vettel,1:13.634
69,12,raikkonen,1:13.782
69,13,russell,1:15.163
69,14,giovinazzi,1:15.242
69,15,tsunoda,1:15.556
69,16,latifi,1:14.868
69,17,mazepin,1:15.806
69,18,mick_schumacher,1:14.390
70,1,hamilton,1:13.602
70,2,max_verstappen,1:14.407
70,3,bottas,1:13.371
70,4,perez,1:34.208
70,5,leclerc,1:13.191
70,6,sainz,1:12.849
70,7,gasly,1:14.069
70,8,ocon,1:15.277
70,9,alonso,1:23.461
70,10,norris,1:14.605
70,11,vettel,1:14.025
70,12,raikkonen,1:14.298
70,13,russell,1:15.305
70,14,giovinazzi,1:15.479
70,15,tsunoda,1:15.377
70,16,latifi,1:15.158
71,1,hamilton,1:13.860
71,2,max_verstappen,1:14.926
71,3,bottas,1:13.454
71,4,perez,1:11.010
71,5,leclerc,1:14.380
71,6,sainz,1:13.147
