lap,position,driver,time
5,11,irvine,1:26.742
5,12,rosa,1:26.282
5,13,wurz,1:26.201
5,14,salo,1:26.896
5,15,gene,1:27.051
5,16,fisichella,1:27.429
5,17,mazzacane,1:27.321
5,18,herbert,1:28.550
5,19,heidfeld,1:50.957
5,20,alesi,1:33.583
5,21,button,1:26.386
5,22,trulli,1:25.671
6,1,coulthard,1:27.265
6,2,michael_schumacher,1:27.248
6,3,hakkinen,1:27.182
6,4,villeneuve,1:27.117
6,5,frentzen,1:26.797
6,6,ralf_schumacher,1:27.132
6,7,zonta,1:27.383
6,8,diniz,1:26.577
6,9,verstappen,1:26.472
6,10,rosa,1:26.494
6,11,irvine,1:27.649
6,12,wurz,1:26.544
6,13,gene,1:26.957
6,14,mazzacane,1:26.948
6,15,barrichello,1:52.164
6,16,herbert,1:27.574
6,17,salo,1:50.693
6,18,heidfeld,1:33.117
6,19,button,1:25.607
6,20,fisichella,1:59.728
6,21,alesi,1:31.843
6,22,trulli,1:28.760
7,1,michael_schumacher,1:25.286
7,2,coulthard,1:28.460
7,3,villeneuve,1:26.394
7,4,frentzen,1:26.932
7,5,diniz,1:26.442
7,6,rosa,1:25.724
7,7,hakkinen,1:49.034
7,8,gene,1:26.708
7,9,mazzacane,1:26.467
7,10,ralf_schumacher,1:52.932
7,11,barrichello,1:33.677
7,12,verstappen,1:50.563
7,13,zonta,1:53.698
7,14,irvine,1:51.396
7,15,herbert,1:26.023
7,16,wurz,1:55.197
7,17,salo,1:32.227
7,18,button,1:26.078
7,19,heidfeld,1:29.603
7,20,trulli,1:26.984
7,21,alesi,1:30.169
7,22,fisichella,1:34.991
8,1,michael_schumacher,1:23.856
8,2,frentzen,1:25.492
8,3,diniz,1:25.457
8,4,mazzacane,1:27.460
8,5,coulthard,1:52.459
8,6,hakkinen,1:32.250
8,7,villeneuve,1:49.710
8,8,rosa,1:47.558
8,9,barrichello,1:28.295
8,10,ralf_schumacher,1:31.890
8,11,verstappen,1:30.558
8,12,herbert,1:27.898
8,13,zonta,1:32.388
8,14,gene,1:50.615
8,15,irvine,1:32.557
8,16,button,1:24.831
8,17,salo,1:28.497
8,18,heidfeld,1:27.732
8,19,wurz,1:37.229
8,20,trulli,1:26.586
8,21,alesi,1:27.566
8,22,fisichella,1:58.266
9,1,michael_schumacher,1:23.723
9,2,frentzen,1:24.854
9,3,diniz,1:25.007
9,4,mazzacane,1:25.919
9,5,hakkinen,1:27.156
9,6,villeneuve,1:33.286
9,7,barrichello,1:27.777
9,8,ralf_schumacher,1:27.336
9,9,verstappen,1:26.552
9,10,herbert,1:26.379
9,11,rosa,1:35.522
9,12,zonta,1:26.420
9,13,button,1:24.358
9,14,irvine,1:27.352
9,15,coulthard,1:50.312
9,16,gene,1:31.955
9,17,salo,1:26.461
9,18,heidfeld,1:26.555
9,19,trulli,1:27.411
9,20,wurz,1:30.042
9,21,alesi,1:25.720
9,22,fisichella,1:33.726
10,1,michael_schumacher,1:23.347
10,2,frentzen,1:24.910
10,3,diniz,1:24.972
10,4,mazzacane,1:25.731
10,5,hakkinen,1:24.957
10,6,villeneuve,1:27.631
10,7,barrichello,1:26.953
10,8,ralf_schumacher,1:24.444
10,9,verstappen,1:26.317
10,10,herbert,1:26.159
10,11,button,1:25.053
10,12,zonta,1:27.937
10,13,rosa,1:28.543
10,14,irvine,1:26.978
10,15,gene,1:28.288
10,16,coulthard,1:31.931
10,17,salo,1:28.311
10,18,heidfeld,1:28.208
10,19,trulli,1:25.957
10,20,alesi,1:25.873
10,21,wurz,1:28.711
10,22,fisichella,1:27.189
11,1,michael_schumacher,1:23.642
11,2,frentzen,1:24.391
11,3,diniz,1:24.928
11,4,mazzacane,1:25.650
11,5,hakkinen,1:24.419
11,6,villeneuve,1:25.632
11,7,ralf_schumacher,1:24.977
11,8,barrichello,1:27.247
11,9,verstappen,1:25.261
11,10,herbert,1:25.324
11,11,button,1:23.459
11,12,rosa,1:25.629
11,13,zonta,1:27.182
11,14,irvine,1:25.801
11,15,gene,1:25.959
11,16,coulthard,1:26.755
11,17,salo,1:27.521
11,18,heidfeld,1:27.101
11,19,trulli,1:25.942
11,20,alesi,1:25.182
11,21,wurz,1:27.018
11,22,fisichella,1:25.858
12,1,michael_schumacher,1:23.296
12,2,frentzen,1:24.221
12,3,mazzacane,1:25.762
12,4,hakkinen,1:25.412
12,5,diniz,1:48.829
12,6,ralf_schumacher,1:23.185
12,7,villeneuve,1:26.246
12,8,barrichello,1:25.325
12,9,verstappen,1:24.138
12,10,herbert,1:23.931
12,11,button,1:22.977
12,12,rosa,1:24.495
12,13,zonta,1:24.854
12,14,irvine,1:24.981
12,15,gene,1:24.569
12,16,coulthard,1:25.325
12,17,salo,1:25.319
12,18,heidfeld,1:25.364
12,19,alesi,1:24.534
12,20,wurz,1:25.435
12,21,fisichella,1:25.229
12,22,trulli,2:12.279
13,1,michael_schumacher,1:23.607
13,2,frentzen,1:24.176
13,3,mazzacane,1:25.637
13,4,hakkinen,1:25.605
13,5,ralf_schumacher,1:23.368
13,6,diniz,1:30.740
13,7,villeneuve,1:24.936
13,8,verstappen,1:23.197
13,9,barrichello,1:24.527
13,10,herbert,1:23.708
13,11,button,1:23.215
13,12,rosa,1:23.504
13,13,zonta,1:23.508
13,14,irvine,1:24.030
13,15,gene,1:23.342
13,16,coulthard,1:24.494
13,17,salo,1:24.771
13,18,heidfeld,1:24.889
13,19,alesi,1:23.136
13,20,wurz,1:23.811
13,21,fisichella,1:24.110
14,1,michael_schumacher,1:22.980
14,2,frentzen,1:49.710
14,3,hakkinen,1:25.988
14,4,ralf_schumacher,1:21.665
14,5,diniz,1:24.745
14,6,villeneuve,1:24.014
14,7,verstappen,1:23.358
14,8,button,1:23.618
14,9,barrichello,1:24.698
14,10,herbert,1:24.427
14,11,rosa,1:23.138
14,12,zonta,1:22.797
14,13,irvine,1:22.361
14,14,gene,1:22.714
14,15,mazzacane,1:49.829
14,16,coulthard,1:22.499
14,17,salo,1:24.620
14,18,alesi,1:24.045
14,19,heidfeld,1:24.452
14,20,wurz,1:22.909
14,21,fisichella,1:23.174
15,1,michael_schumacher,1:23.492
15,2,hakkinen,1:21.061
15,3,ralf_schumacher,1:20.802
15,4,frentzen,1:30.601
15,5,diniz,1:22.820
15,6,verstappen,1:22.714
15,7,villeneuve,1:24.792
15,8,barrichello,1:23.502
15,9,herbert,1:22.982
15,10,rosa,1:22.311
15,11,zonta,1:21.794
15,12,irvine,1:21.771
15,13,gene,1:22.006
15,14,coulthard,1:21.495
15,15,alesi,1:23.428
15,16,mazzacane,1:29.924
15,17,salo,1:23.892
15,18,heidfeld,1:23.744
15,19,wurz,1:22.581
15,20,fisichella,1:23.119
16,1,michael_schumacher,1:47.379
16,2,hakkinen,1:20.153
16,3,ralf_schumacher,1:19.909
16,4,frentzen,1:22.693
16,5,diniz,1:22.130
16,6,verstappen,1:21.669
16,7,villeneuve,1:21.697
16,8,herbert,1:21.212
16,9,barrichello,1:23.286
16,10,rosa,1:21.645
16,11,zonta,1:21.881
16,12,irvine,1:21.305
16,13,gene,1:21.676
16,14,coulthard,1:21.136
16,15,alesi,1:20.235
16,16,salo,1:22.062
16,17,mazzacane,1:24.944
16,18,heidfeld,1:24.569
16,19,wurz,1:22.699
16,20,fisichella,1:24.247
17,1,michael_schumacher,1:25.537
17,2,hakkinen,1:20.157
17,3,ralf_schumacher,1:19.045
17,4,frentzen,1:20.887
17,5,verstappen,1:20.862
17,6,diniz,1:22.668
17,7,herbert,1:20.767
17,8,villeneuve,1:22.651
17,9,barrichello,1:21.090
17,10,rosa,1:21.226
17,11,irvine,1:21.484
17,12,zonta,1:22.642
17,13,gene,1:20.953
17,14,coulthard,1:20.250
17,15,alesi,1:20.588
17,16,salo,1:22.107
17,17,heidfeld,1:21.670
17,18,mazzacane,1:23.770
17,19,wurz,1:22.655
17,20,fisichella,1:21.880
18,1,michael_schumacher,1:20.040
18,2,hakkinen,1:18.754
18,3,ralf_schumacher,1:18.790
18,4,frentzen,1:19.502
18,5,verstappen,1:20.264
18,6,herbert,1:21.455
18,7,villeneuve,1:20.983
18,8,diniz,1:24.454
18,9,barrichello,1:22.170
18,10,rosa,1:21.728
18,11,irvine,1:20.669
18,12,zonta,1:20.651
18,13,gene,1:20.589
18,14,coulthard,1:20.346
18,15,alesi,1:19.768
18,16,salo,1:20.244
18,17,heidfeld,1:19.258
18,18,wurz,1:20.376
18,19,mazzacane,1:22.753
18,20,fisichella,1:21.076
19,1,michael_schumacher,1:19.534
19,2,hakkinen,1:17.931
19,3,ralf_schumacher,1:18.327
19,4,frentzen,1:19.333
19,5,verstappen,1:19.915
19,6,herbert,1:19.091
19,7,villeneuve,1:19.785
19,8,barrichello,1:20.603
19,9,diniz,1:21.018
19,10,irvine,1:20.344
19,11,rosa,1:21.841
19,12,zonta,1:21.706
19,13,gene,1:20.372
19,14,coulthard,1:20.099
19,15,alesi,1:19.600
19,16,heidfeld,1:18.800
19,17,wurz,1:20.097
19,18,mazzacane,1:20.761
19,19,fisichella,1:20.589
20,1,michael_schumacher,1:18.666
20,2,hakkinen,1:17.789
20,3,ralf_schumacher,1:18.259
20,4,frentzen,1:19.156
20,5,verstappen,1:19.190
20,6,herbert,1:18.397
20,7,villeneuve,1:19.059
20,8,barrichello,1:18.788
20,9,diniz,1:19.733
20,10,irvine,1:19.670
20,11,rosa,1:20.055
20,12,zonta,1:20.162
20,13,gene,1:19.548
20,14,coulthard,1:18.943
20,15,alesi,1:18.979
20,16,heidfeld,1:18.579
20,17,wurz,1:20.049
20,18,mazzacane,1:21.065
20,19,fisichella,1:19.824
21,1,michael_schumacher,1:17.581
21,2,hakkinen,1:17.929
21,3,ralf_schumacher,1:18.174
21,4,frentzen,1:18.775
21,5,verstappen,1:18.235
21,6,herbert,1:17.863
21,7,villeneuve,1:18.856
21,8,barrichello,1:18.433
21,9,diniz,1:19.789
21,10,rosa,1:18.814
21,11,irvine,1:20.387
21,12,zonta,1:18.819
21,13,coulthard,1:17.839
21,14,gene,1:20.282
21,15,alesi,1:18.636
21,16,heidfeld,1:18.084
21,17,wurz,1:19.306
21,18,mazzacane,1:20.606
21,19,fisichella,1:19.714
22,1,michael_schumacher,1:17.680
22,2,hakkinen,1:16.496
22,3,ralf_schumacher,1:17.695
22,4,frentzen,1:18.810
22,5,verstappen,1:18.269
22,6,herbert,1:17.857
22,7,villeneuve,1:18.298
22,8,barrichello,1:17.799
22,9,diniz,1:18.945
22,10,rosa,1:18.447
22,11,irvine,1:18.816
22,12,zonta,1:18.746
22,13,coulthard,1:17.563
22,14,gene,1:18.603
22,15,alesi,1:18.459
22,16,heidfeld,1:18.250
22,17,wurz,1:18.434
22,18,mazzacane,1:19.911
22,19,fisichella,1:20.904
23,1,michael_schumacher,1:17.293
23,2,hakkinen,1:16.431
23,3,ralf_schumacher,1:17.374
23,4,frentzen,1:18.557
23,5,verstappen,1:17.823
23,6,herbert,1:17.900
23,7,villeneuve,1:18.561
23,8,barrichello,1:18.118
23,9,diniz,1:17.698
23,10,rosa,1:18.130
23,11,irvine,1:18.652
23,12,coulthard,1:18.191
23,13,zonta,1:18.715
23,14,gene,1:18.890
23,15,alesi,1:18.429
23,16,heidfeld,1:17.799
23,17,wurz,1:19.048
23,18,mazzacane,1:18.953
23,19,fisichella,1:18.931
24,1,michael_schumacher,1:16.820
24,2,hakkinen,1:16.314
24,3,ralf_schumacher,1:17.368
24,4,frentzen,1:18.027
24,5,verstappen,1:17.922
24,6,herbert,1:17.697
24,7,villeneuve,1:17.359
24,8,barrichello,1:17.414
24,9,diniz,1:18.721
24,10,rosa,1:18.549
24,11,irvine,1:18.009
24,12,coulthard,1:18.110
24,13,zonta,1:19.471
24,14,gene,1:18.164
24,15,alesi,1:18.417
24,16,heidfeld,1:17.609
24,17,wurz,1:18.192
24,18,mazzacane,1:19.336
24,19,fisichella,1:18.218
25,1,michael_schumacher,1:16.642
25,2,hakkinen,1:15.773
25,3,ralf_schumacher,1:17.300
25,4,frentzen,1:17.885
25,5,verstappen,1:17.753
25,6,herbert,1:17.743
25,7,villeneuve,1:17.385
25,8,barrichello,1:17.374
25,9,diniz,1:17.581
25,10,rosa,1:17.599
25,11,irvine,1:18.003
25,12,coulthard,1:17.175
25,13,zonta,1:17.737
25,14,gene,1:17.844
25,15,alesi,1:18.491
25,16,heidfeld,1:17.508
25,17,wurz,1:17.689
25,18,mazzacane,1:18.979
25,19,fisichella,1:17.458
26,1,michael_schumacher,1:16.565
26,2,ralf_schumacher,1:17.455
26,3,frentzen,1:17.719
26,4,verstappen,1:17.483
26,5,herbert,1:17.492
26,6,villeneuve,1:16.924
26,7,barrichello,1:17.357
26,8,diniz,1:16.865
26,9,rosa,1:17.344
26,10,irvine,1:17.586
26,11,coulthard,1:17.522
26,12,zonta,1:17.426
26,13,gene,1:18.157
26,14,alesi,1:18.004
26,15,heidfeld,1:17.651
26,16,wurz,1:17.753
26,17,mazzacane,1:18.705
26,18,fisichella,1:17.618
27,1,michael_schumacher,1:17.275
27,2,ralf_schumacher,1:17.008
27,3,frentzen,1:17.482
27,4,verstappen,1:17.289
27,5,villeneuve,1:16.407
27,6,barrichello,1:16.782
27,7,diniz,1:17.117
27,8,rosa,1:16.793
27,9,irvine,1:17.440
27,10,coulthard,1:17.123
27,11,zonta,1:17.527
27,12,gene,1:17.620
27,13,heidfeld,1:17.633
27,14,alesi,1:19.747
27,15,wurz,1:17.767
27,16,mazzacane,1:18.270
27,17,herbert,2:02.721
27,18,fisichella,1:18.998
28,1,michael_schumacher,1:16.480
28,2,ralf_schumacher,1:16.596
28,3,frentzen,1:17.249
28,4,verstappen,1:17.050
28,5,villeneuve,1:16.724
28,6,barrichello,1:16.166
28,7,diniz,1:17.464
28,8,rosa,1:17.149
28,9,coulthard,1:16.077
28,10,irvine,1:18.044
28,11,zonta,1:17.700
28,12,gene,1:17.665
28,13,heidfeld,1:17.253
28,14,alesi,1:18.475
28,15,wurz,1:17.057
28,16,mazzacane,1:17.943
28,17,herbert,1:22.730
28,18,fisichella,1:17.379
29,1,michael_schumacher,1:16.505
29,2,ralf_schumacher,1:16.309
29,3,frentzen,1:17.006
29,4,verstappen,1:16.895
29,5,villeneuve,1:16.847
29,6,barrichello,1:17.083
29,7,diniz,1:16.994
29,8,rosa,1:17.162
29,9,coulthard,1:16.713
29,10,irvine,1:16.983
29,11,zonta,1:17.351
29,12,gene,1:17.402
29,13,heidfeld,1:16.798
29,14,alesi,1:17.302
29,15,wurz,1:16.694
29,16,mazzacane,1:17.519
29,17,herbert,1:18.253
29,18,fisichella,1:20.285
30,1,michael_schumacher,1:16.108
30,2,ralf_schumacher,1:16.516
30,3,frentzen,1:16.870
30,4,verstappen,1:17.084
30,5,villeneuve,1:16.788
30,6,barrichello,1:17.037
30,7,diniz,1:16.903
30,8,rosa,1:17.325
30,9,coulthard,1:17.604
30,10,irvine,1:16.904
30,11,zonta,1:17.134
30,12,gene,1:16.888
30,13,heidfeld,1:17.189
30,14,alesi,1:17.456
30,15,wurz,1:16.411
30,16,mazzacane,1:19.883
30,17,herbert,1:18.202
30,18,fisichella,1:17.071
31,1,michael_schumacher,1:17.021
31,2,ralf_schumacher,1:16.637
31,3,frentzen,1:16.933
31,4,verstappen,1:16.553
31,5,villeneuve,1:16.439
31,6,barrichello,1:16.707
31,7,diniz,1:16.843
31,8,rosa,1:16.626
31,9,coulthard,1:16.431
31,10,irvine,1:17.178
31,11,zonta,1:16.948
31,12,gene,1:17.513
31,13,heidfeld,1:16.935
31,14,alesi,1:17.694
31,15,wurz,1:17.214
31,16,mazzacane,1:17.239
31,17,herbert,1:18.236
31,18,fisichella,1:17.063
32,1,michael_schumacher,1:15.803
32,2,ralf_schumacher,1:16.832
32,3,frentzen,1:17.139
32,4,verstappen,1:16.482
32,5,villeneuve,1:16.007
32,6,barrichello,1:15.974
32,7,diniz,1:17.062
32,8,rosa,1:16.563
32,9,coulthard,1:16.370
32,10,irvine,1:16.932
32,11,zonta,1:16.862
32,12,gene,1:17.408
32,13,heidfeld,1:17.003
32,14,alesi,1:17.449
32,15,wurz,1:16.762
32,16,mazzacane,1:17.194
32,17,herbert,1:19.818
32,18,fisichella,1:16.976
33,1,michael_schumacher,1:15.784
33,2,ralf_schumacher,1:16.816
33,3,frentzen,1:16.563
33,4,verstappen,1:16.306
33,5,villeneuve,1:16.026
33,6,barrichello,1:15.827
33,7,diniz,1:16.773
33,8,rosa,1:16.919
33,9,coulthard,1:16.924
33,10,irvine,1:17.043
33,11,zonta,1:16.728
33,12,gene,1:17.888
33,13,heidfeld,1:17.331
33,14,alesi,1:17.738
33,15,wurz,1:16.524
33,16,mazzacane,1:17.714
33,17,herbert,1:18.056
33,18,fisichella,1:17.344
34,1,michael_schumacher,1:15.978
34,2,ralf_schumacher,1:16.262
34,3,frentzen,1:16.601
34,4,verstappen,1:16.252
34,5,villeneuve,1:16.526
34,6,barrichello,1:15.966
34,7,diniz,1:16.402
34,8,rosa,1:16.552
34,9,coulthard,1:16.618
34,10,irvine,1:16.512
34,11,zonta,1:16.686
34,12,gene,1:16.709
34,13,heidfeld,1:16.936
34,14,alesi,1:16.980
34,15,wurz,1:16.395
34,16,mazzacane,1:17.224
34,17,herbert,1:18.133
34,18,fisichella,1:32.665
35,1,michael_schumacher,1:15.547
35,2,ralf_schumacher,1:16.198
35,3,frentzen,1:16.657
35,4,villeneuve,1:16.345
35,5,barrichello,1:16.382
35,6,diniz,1:16.746
35,7,rosa,1:16.883
35,8,coulthard,1:16.750
35,9,irvine,1:16.894
35,10,zonta,1:16.894
35,11,gene,1:18.351
35,12,heidfeld,1:17.797
35,13,alesi,1:17.376
35,14,wurz,1:16.838
35,15,mazzacane,1:17.586
35,16,herbert,1:18.223
35,17,fisichella,1:16.725
36,1,michael_schumacher,1:16.212
36,2,ralf_schumacher,1:16.589
36,3,frentzen,1:16.945
36,4,villeneuve,1:16.063
36,5,barrichello,1:16.046
36,6,diniz,1:16.502
36,7,rosa,1:16.276
36,8,coulthard,1:16.219
36,9,irvine,1:16.589
36,10,zonta,1:16.758
36,11,gene,1:16.918
36,12,heidfeld,1:17.359
36,13,alesi,1:17.293
36,14,mazzacane,1:17.207
36,15,wurz,1:45.517
36,16,herbert,1:17.988
36,17,fisichella,1:16.541
37,1,michael_schumacher,1:15.980
37,2,ralf_schumacher,1:17.064
37,3,frentzen,1:16.524
37,4,villeneuve,1:16.089
37,5,barrichello,1:15.809
37,6,diniz,1:16.384
37,7,coulthard,1:15.792
37,8,rosa,1:17.240
37,9,irvine,1:16.959
37,10,zonta,1:18.024
37,11,gene,1:18.077
37,12,heidfeld,1:17.805
37,13,alesi,1:16.980
37,14,mazzacane,1:17.103
37,15,wurz,1:22.042
37,16,herbert,1:18.108
37,17,fisichella,1:16.895
38,1,michael_schumacher,1:15.229
38,2,ralf_schumacher,1:17.323
38,3,frentzen,1:16.480
38,4,villeneuve,1:15.983
38,5,barrichello,1:16.014
38,6,diniz,1:16.853
38,7,coulthard,1:16.788
38,8,rosa,1:16.497
38,9,irvine,1:16.624
38,10,zonta,1:16.809
38,11,gene,1:16.980
38,12,heidfeld,1:16.989
38,13,alesi,1:17.098
38,14,mazzacane,1:17.220
38,15,wurz,1:18.502
38,16,herbert,1:18.907
38,17,fisichella,1:16.632
39,1,michael_schumacher,1:15.791
39,2,frentzen,1:16.354
39,3,villeneuve,1:16.061
39,4,barrichello,1:15.835
39,5,ralf_schumacher,1:45.180
39,6,coulthard,1:15.042
39,7,diniz,1:17.608
39,8,rosa,1:17.094
39,9,irvine,1:16.415
39,10,zonta,1:16.637
39,11,gene,1:16.777
39,12,heidfeld,1:16.902
39,13,alesi,1:17.210
39,14,mazzacane,1:16.872
39,15,wurz,1:17.657
39,16,herbert,1:17.775
39,17,fisichella,1:16.814
40,1,michael_schumacher,1:15.983
40,2,frentzen,1:16.275
40,3,barrichello,1:18.355
40,4,villeneuve,1:23.237
40,5,coulthard,1:14.711
40,6,diniz,1:16.504
40,7,ralf_schumacher,1:21.194
40,8,irvine,1:16.773
40,9,zonta,1:16.367
40,10,gene,1:16.474
40,11,heidfeld,1:16.411
40,12,alesi,1:16.637
40,13,rosa,1:47.124
40,14,mazzacane,1:16.730
40,15,wurz,1:17.734
40,16,herbert,1:17.811
40,17,fisichella,1:16.631
41,1,michael_schumacher,1:15.783
41,2,frentzen,1:16.640
41,3,barrichello,1:16.837
41,4,villeneuve,1:15.540
41,5,diniz,1:16.121
41,6,ralf_schumacher,1:16.588
41,7,zonta,1:16.203
41,8,gene,1:16.791
41,9,heidfeld,1:16.842
41,10,alesi,1:16.389
41,11,coulthard,1:41.105
41,12,irvine,1:45.120
41,13,rosa,1:23.340
41,14,mazzacane,1:16.711
41,15,wurz,1:17.849
41,16,herbert,1:17.902
41,17,fisichella,1:16.574
42,1,michael_schumacher,1:15.559
42,2,frentzen,1:16.378
42,3,barrichello,1:15.624
42,4,villeneuve,1:15.364
42,5,diniz,1:15.721
42,6,zonta,1:16.377
42,7,gene,1:16.271
42,8,heidfeld,1:16.618
42,9,alesi,1:16.568
42,10,coulthard,1:20.084
42,11,irvine,1:22.376
42,12,rosa,1:17.841
42,13,mazzacane,1:16.951
42,14,ralf_schumacher,1:59.522
42,15,wurz,1:17.810
42,16,herbert,1:17.708
42,17,fisichella,1:16.234
43,1,michael_schumacher,1:15.946
43,2,frentzen,1:16.464
43,3,barrichello,1:15.190
43,4,villeneuve,1:15.330
43,5,diniz,1:15.923
43,6,zonta,1:16.384
43,7,gene,1:16.342
43,8,alesi,1:16.730
43,9,coulthard,1:16.443
43,10,irvine,1:18.451
43,11,rosa,1:18.182
43,12,heidfeld,1:43.718
43,13,mazzacane,1:22.628
43,14,ralf_schumacher,1:21.118
43,15,wurz,1:18.540
43,16,herbert,1:19.570
43,17,fisichella,1:16.237
44,1,michael_schumacher,1:15.407
44,2,frentzen,1:16.411
44,3,barrichello,1:15.872
44,4,villeneuve,1:15.478
44,5,diniz,1:15.687
44,6,zonta,1:16.230
44,7,gene,1:16.363
44,8,alesi,1:16.124
44,9,coulthard,1:16.748
44,10,irvine,1:18.045
44,11,rosa,1:18.147
44,12,heidfeld,1:20.715
44,13,mazzacane,1:17.262
44,14,ralf_schumacher,1:16.844
44,15,wurz,1:19.528
44,16,herbert,1:18.473
44,17,fisichella,1:16.934
45,1,michael_schumacher,1:15.138
45,2,frentzen,1:16.149
45,3,barrichello,1:15.622
45,4,villeneuve,1:16.186
45,5,diniz,1:15.481
45,6,zonta,1:16.030
45,7,alesi,1:18.230
45,8,coulthard,1:16.638
45,9,irvine,1:18.132
45,10,heidfeld,1:17.426
45,11,mazzacane,1:17.131
45,12,ralf_schumacher,1:16.867
45,13,rosa,1:27.067
45,14,gene,2:09.567
45,15,wurz,1:19.539
45,16,herbert,1:18.068
46,1,michael_schumacher,1:15.031
46,2,frentzen,1:15.923
46,3,barrichello,1:15.691
46,4,villeneuve,1:15.516
46,5,diniz,1:15.745
46,6,zonta,1:16.063
46,7,alesi,1:16.167
46,8,coulthard,1:16.542
46,9,irvine,1:18.181
46,10,heidfeld,1:17.956
46,11,mazzacane,1:17.799
46,12,ralf_schumacher,1:16.904
46,13,wurz,1:17.165
46,14,herbert,1:18.176
46,15,gene,1:22.884
47,1,michael_schumacher,1:15.086
47,2,frentzen,1:15.913
47,3,barrichello,1:16.030
47,4,villeneuve,1:15.348
47,5,diniz,1:18.552
47,6,zonta,1:15.956
47,7,coulthard,1:16.492
47,8,irvine,1:17.842
47,9,alesi,1:42.728
47,10,mazzacane,1:17.643
47,11,heidfeld,1:19.683
47,12,ralf_schumacher,1:18.717
47,13,wurz,1:17.126
47,14,herbert,1:17.486
47,15,gene,1:20.651
48,1,michael_schumacher,1:14.901
48,2,frentzen,1:15.717
48,3,barrichello,1:15.991
48,4,villeneuve,1:15.423
48,5,diniz,1:16.979
48,6,zonta,1:15.812
48,7,coulthard,1:16.190
48,8,irvine,1:17.765
48,9,alesi,1:21.697
48,10,mazzacane,1:17.908
48,11,ralf_schumacher,1:17.132
48,12,heidfeld,1:18.872
48,13,wurz,1:17.357
48,14,herbert,1:17.507
48,15,gene,1:18.559
49,1,michael_schumacher,1:40.734
49,2,frentzen,1:15.862
49,3,barrichello,1:15.562
49,4,villeneuve,1:15.438
49,5,diniz,1:15.483
49,6,coulthard,1:16.507
49,7,zonta,1:42.727
49,8,irvine,1:18.046
49,9,alesi,1:17.926
49,10,ralf_schumacher,1:17.546
49,11,heidfeld,1:17.691
49,12,wurz,1:18.660
49,13,herbert,1:17.393
49,14,gene,1:18.315
49,15,mazzacane,1:55.647
50,1,michael_schumacher,1:20.187
50,2,barrichello,1:16.448
50,3,villeneuve,1:15.542
50,4,frentzen,1:41.021
50,5,diniz,1:41.487
