lap,position,driver,time
15,6,perez,1:24.998
15,7,ocon,1:24.704
15,8,alonso,1:24.920
15,9,mick_schumacher,1:26.495
15,10,bottas,1:26.964
15,11,ricciardo,1:30.229
15,12,zhou,1:25.662
15,13,vettel,1:28.460
15,14,gasly,1:26.802
15,15,latifi,1:26.674
15,16,norris,1:45.057
15,17,albon,1:25.862
15,18,stroll,1:44.104
15,19,tsunoda,1:25.800
15,20,kevin_magnussen,1:27.344
16,1,sainz,1:25.113
16,2,leclerc,1:25.005
16,3,russell,1:27.655
16,4,hamilton,1:24.825
16,5,max_verstappen,1:27.314
16,6,perez,1:25.322
16,7,ocon,1:25.225
16,8,alonso,1:25.920
16,9,mick_schumacher,1:25.617
16,10,bottas,1:25.943
16,11,zhou,1:25.245
16,12,norris,1:23.914
16,13,gasly,1:29.403
16,14,latifi,1:26.983
16,15,albon,1:25.860
16,16,ricciardo,1:43.683
16,17,stroll,1:25.041
16,18,vettel,1:43.533
16,19,tsunoda,1:25.066
16,20,kevin_magnussen,1:26.176
17,1,leclerc,1:24.385
17,2,sainz,1:26.969
17,3,hamilton,1:24.972
17,4,perez,1:25.580
17,5,ocon,1:25.746
17,6,russell,1:43.376
17,7,alonso,1:26.646
17,8,max_verstappen,1:40.172
17,9,mick_schumacher,1:25.779
17,10,bottas,1:25.653
17,11,zhou,1:25.457
17,12,norris,1:23.686
17,13,latifi,1:26.801
17,14,ricciardo,1:24.437
17,15,albon,1:26.941
17,16,stroll,1:25.839
17,17,vettel,1:25.680
17,18,tsunoda,1:25.144
17,19,kevin_magnussen,1:26.207
17,20,gasly,1:45.484
18,1,leclerc,1:23.792
18,2,hamilton,1:25.201
18,3,perez,1:28.030
18,4,russell,1:23.272
18,5,ocon,1:26.403
18,6,sainz,1:44.355
18,7,alonso,1:26.024
18,8,max_verstappen,1:23.082
18,9,mick_schumacher,1:26.433
18,10,bottas,1:25.949
18,11,zhou,1:25.925
18,12,norris,1:24.141
18,13,latifi,1:29.197
18,14,ricciardo,1:24.529
18,15,stroll,1:24.503
18,16,albon,1:27.336
18,17,vettel,1:26.198
18,18,tsunoda,1:25.687
18,19,kevin_magnussen,1:26.015
18,20,gasly,1:25.036
19,1,leclerc,1:23.911
19,2,hamilton,1:27.388
19,3,russell,1:23.466
19,4,sainz,1:23.482
19,5,ocon,1:26.503
19,6,alonso,1:26.041
19,7,max_verstappen,1:23.471
19,8,mick_schumacher,1:26.210
19,9,bottas,1:26.347
19,10,perez,1:43.097
19,11,zhou,1:26.704
19,12,norris,1:24.780
19,13,ricciardo,1:24.530
19,14,stroll,1:24.817
19,15,vettel,1:24.924
19,16,albon,1:27.467
19,17,tsunoda,1:25.501
19,18,kevin_magnussen,1:26.158
19,19,gasly,1:25.517
19,20,latifi,1:45.364
20,1,leclerc,1:24.262
20,2,russell,1:23.636
20,3,sainz,1:23.730
20,4,ocon,1:25.746
20,5,max_verstappen,1:23.954
20,6,alonso,1:26.214
20,7,hamilton,1:43.175
20,8,mick_schumacher,1:26.435
20,9,perez,1:25.547
20,10,bottas,1:27.193
20,11,norris,1:25.566
20,12,zhou,1:26.720
20,13,ricciardo,1:24.633
20,14,stroll,1:24.760
20,15,vettel,1:24.974
20,16,albon,1:26.663
20,17,tsunoda,1:26.613
20,18,gasly,1:24.847
20,19,kevin_magnussen,1:27.202
20,20,latifi,1:25.384
21,1,leclerc,1:26.481
21,2,russell,1:23.923
21,3,sainz,1:23.589
21,4,max_verstappen,1:23.105
21,5,ocon,1:26.191
21,6,alonso,1:27.782
21,7,hamilton,1:23.495
21,8,perez,1:24.239
21,9,norris,1:25.448
21,10,bottas,1:27.113
21,11,zhou,1:26.730
21,12,mick_schumacher,1:29.563
21,13,ricciardo,1:24.450
21,14,stroll,1:24.380
21,15,vettel,1:25.233
21,16,tsunoda,1:25.493
21,17,gasly,1:25.204
21,18,albon,1:30.341
21,19,kevin_magnussen,1:26.603
21,20,latifi,1:25.761
22,1,russell,1:23.656
22,2,leclerc,1:41.737
22,3,sainz,1:24.521
22,4,max_verstappen,1:23.184
22,5,ocon,1:25.479
22,6,hamilton,1:23.364
22,7,perez,1:23.998
22,8,norris,1:23.568
22,9,bottas,1:25.424
22,10,zhou,1:25.838
22,11,alonso,1:45.068
22,12,ricciardo,1:24.742
22,13,stroll,1:24.638
22,14,vettel,1:24.969
22,15,mick_schumacher,1:46.190
22,16,tsunoda,1:26.502
22,17,gasly,1:25.024
22,18,kevin_magnussen,1:26.156
22,19,latifi,1:25.537
22,20,albon,1:44.533
23,1,russell,1:23.566
23,2,leclerc,1:22.995
23,3,sainz,1:23.918
23,4,max_verstappen,1:23.489
23,5,hamilton,1:23.482
23,6,ocon,1:27.713
23,7,perez,1:23.418
23,8,norris,1:23.879
23,9,bottas,1:25.473
23,10,zhou,1:25.612
23,11,alonso,1:24.588
23,12,ricciardo,1:24.620
23,13,stroll,1:24.349
23,14,vettel,1:24.760
23,15,tsunoda,1:25.415
23,16,mick_schumacher,1:27.310
23,17,gasly,1:26.128
23,18,kevin_magnussen,1:26.071
23,19,latifi,1:25.494
23,20,albon,1:25.202
24,1,russell,1:23.901
24,2,leclerc,1:23.596
24,3,sainz,1:23.741
24,4,max_verstappen,1:23.775
24,5,hamilton,1:23.831
24,6,perez,1:23.391
24,7,norris,1:24.012
24,8,bottas,1:25.649
24,9,zhou,1:25.966
24,10,ricciardo,1:24.748
24,11,ocon,1:47.433
24,12,alonso,1:28.042
24,13,stroll,1:25.454
24,14,vettel,1:24.683
24,15,tsunoda,1:25.330
24,16,gasly,1:24.522
24,17,mick_schumacher,1:27.033
24,18,kevin_magnussen,1:25.836
24,19,latifi,1:25.648
24,20,albon,1:24.805
25,1,russell,1:23.654
25,2,leclerc,1:23.447
25,3,sainz,1:23.577
25,4,max_verstappen,1:23.543
25,5,hamilton,1:24.020
25,6,perez,1:23.551
25,7,norris,1:24.225
25,8,bottas,1:26.023
25,9,zhou,1:26.084
25,10,ricciardo,1:24.783
25,11,ocon,1:25.287
25,12,alonso,1:25.370
25,13,stroll,1:25.523
25,14,vettel,1:25.200
25,15,tsunoda,1:25.118
25,16,gasly,1:24.743
25,17,mick_schumacher,1:25.712
25,18,kevin_magnussen,1:26.073
25,19,latifi,1:25.454
25,20,albon,1:24.778
26,1,russell,1:23.763
26,2,leclerc,1:23.278
26,3,sainz,1:23.804
26,4,max_verstappen,1:23.720
26,5,hamilton,1:23.485
26,6,perez,1:23.372
26,7,norris,1:24.436
26,8,zhou,1:26.261
26,9,bottas,1:28.113
26,10,ricciardo,1:24.713
26,11,ocon,1:25.330
26,12,alonso,1:26.035
26,13,stroll,1:25.583
26,14,vettel,1:24.905
26,15,gasly,1:24.884
26,16,tsunoda,1:27.375
26,17,mick_schumacher,1:25.501
26,18,kevin_magnussen,1:25.877
26,19,latifi,1:25.457
26,20,albon,1:24.677
27,1,russell,1:23.878
27,2,leclerc,1:23.602
27,3,sainz,1:23.731
27,4,max_verstappen,1:23.565
27,5,hamilton,1:23.593
27,6,perez,1:23.853
27,7,norris,1:24.403
27,8,ricciardo,1:24.824
27,9,zhou,1:28.568
27,10,ocon,1:25.642
27,11,stroll,1:24.708
27,12,alonso,1:26.541
27,13,vettel,1:24.754
27,14,gasly,1:25.137
27,15,bottas,1:44.955
27,16,tsunoda,1:26.149
27,17,mick_schumacher,1:25.368
27,18,kevin_magnussen,1:25.770
27,19,latifi,1:25.490
27,20,albon,1:25.259
28,1,russell,1:24.566
28,2,leclerc,1:24.560
28,3,sainz,1:23.648
28,4,max_verstappen,1:23.691
28,5,hamilton,1:23.239
28,6,perez,1:23.453
28,7,norris,1:24.451
28,8,ricciardo,1:24.741
28,9,ocon,1:25.205
28,10,stroll,1:24.749
28,11,alonso,1:25.194
28,12,vettel,1:25.097
28,13,gasly,1:24.941
28,14,bottas,1:25.374
28,15,tsunoda,1:25.809
28,16,mick_schumacher,1:25.715
28,17,zhou,1:47.572
28,18,latifi,1:26.427
28,19,kevin_magnussen,1:28.046
28,20,albon,1:25.113
29,1,russell,1:24.266
29,2,leclerc,1:24.278
29,3,sainz,1:24.172
29,4,max_verstappen,1:24.173
29,5,hamilton,1:23.697
29,6,perez,1:24.209
29,7,norris,1:24.486
29,8,ricciardo,1:24.594
29,9,stroll,1:24.061
29,10,ocon,1:26.402
29,11,alonso,1:25.740
29,12,vettel,1:24.911
29,13,gasly,1:24.810
29,14,bottas,1:25.149
29,15,tsunoda,1:25.582
29,16,mick_schumacher,1:26.103
29,17,zhou,1:25.585
29,18,latifi,1:25.989
29,19,kevin_magnussen,1:26.560
29,20,albon,1:24.750
30,1,russell,1:24.196
30,2,leclerc,1:24.056
30,3,sainz,1:23.780
30,4,max_verstappen,1:23.840
30,5,hamilton,1:23.592
30,6,perez,1:23.810
30,7,norris,1:25.016
30,8,ricciardo,1:25.070
30,9,stroll,1:25.099
30,10,ocon,1:25.580
30,11,alonso,1:25.545
30,12,vettel,1:25.432
30,13,gasly,1:25.053
30,14,bottas,1:25.134
30,15,tsunoda,1:25.474
30,16,mick_schumacher,1:25.953
30,17,zhou,1:24.883
30,18,latifi,1:25.608
30,19,kevin_magnussen,1:25.974
30,20,albon,1:25.000
31,1,leclerc,1:23.003
31,2,russell,1:25.123
31,3,sainz,1:24.042
31,4,max_verstappen,1:23.728
31,5,hamilton,1:23.611
31,6,perez,1:23.795
31,7,norris,1:24.645
31,8,ricciardo,1:25.105
31,9,stroll,1:24.641
31,10,ocon,1:25.470
31,11,vettel,1:24.867
31,12,alonso,1:26.835
31,13,gasly,1:24.634
31,14,bottas,1:25.161
31,15,tsunoda,1:25.651
31,16,mick_schumacher,1:25.727
31,17,zhou,1:25.187
31,18,latifi,1:25.476
31,19,kevin_magnussen,1:25.913
31,20,albon,1:25.290
32,1,leclerc,1:24.278
32,2,russell,1:24.588
32,3,sainz,1:24.270
32,4,max_verstappen,1:24.331
32,5,hamilton,1:23.459
32,6,perez,1:24.199
32,7,norris,1:24.949
32,8,ricciardo,1:25.528
32,9,stroll,1:25.230
32,10,ocon,1:25.759
32,11,vettel,1:25.269
32,12,alonso,1:25.372
32,13,gasly,1:24.874
32,14,bottas,1:25.047
32,15,tsunoda,1:25.599
32,16,mick_schumacher,1:25.183
32,17,zhou,1:25.003
32,18,latifi,1:25.180
32,19,kevin_magnussen,1:25.817
32,20,albon,1:24.491
33,1,leclerc,1:23.365
33,2,russell,1:23.939
33,3,sainz,1:23.796
33,4,max_verstappen,1:23.709
33,5,hamilton,1:23.376
33,6,perez,1:23.995
33,7,norris,1:24.770
33,8,ricciardo,1:25.111
33,9,stroll,1:24.698
33,10,ocon,1:25.215
33,11,vettel,1:25.061
33,12,alonso,1:24.790
33,13,gasly,1:24.992
33,14,bottas,1:25.226
33,15,mick_schumacher,1:25.614
33,16,zhou,1:25.480
33,17,tsunoda,1:28.230
33,18,latifi,1:24.929
33,19,kevin_magnussen,1:25.702
33,20,albon,1:30.203
34,1,leclerc,1:23.388
34,2,russell,1:23.997
34,3,sainz,1:23.755
34,4,max_verstappen,1:23.507
34,5,hamilton,1:23.446
34,6,perez,1:23.695
34,7,norris,1:24.692
34,8,ricciardo,1:25.032
34,9,stroll,1:24.538
34,10,ocon,1:25.326
34,11,vettel,1:24.914
34,12,alonso,1:24.915
34,13,gasly,1:24.670
34,14,bottas,1:24.955
34,15,mick_schumacher,1:25.303
34,16,zhou,1:25.522
34,17,latifi,1:25.013
34,18,kevin_magnussen,1:25.750
34,19,albon,1:26.887
34,20,tsunoda,2:03.576
35,1,leclerc,1:23.498
35,2,russell,1:23.862
35,3,sainz,1:24.203
35,4,max_verstappen,1:23.591
35,5,hamilton,1:23.760
35,6,perez,1:23.900
35,7,norris,1:25.472
35,8,ricciardo,1:25.113
35,9,stroll,1:24.619
35,10,ocon,1:25.255
35,11,vettel,1:25.639
35,12,alonso,1:25.788
35,13,gasly,1:24.827
35,14,bottas,1:24.639
35,15,mick_schumacher,1:25.626
35,16,zhou,1:25.628
35,17,latifi,1:25.202
35,18,kevin_magnussen,1:30.462
35,19,albon,1:26.963
35,20,tsunoda,1:24.949
36,1,leclerc,1:23.144
36,2,russell,1:24.160
36,3,sainz,1:24.096
36,4,max_verstappen,1:23.777
36,5,hamilton,1:23.909
36,6,perez,1:23.854
36,7,norris,1:25.547
36,8,ricciardo,1:25.062
36,9,stroll,1:24.824
36,10,ocon,1:25.060
36,11,vettel,1:24.674
36,12,alonso,1:25.753
36,13,gasly,1:24.665
36,14,bottas,1:24.693
36,15,mick_schumacher,1:25.306
36,16,zhou,1:25.113
36,17,latifi,1:25.589
36,18,albon,1:25.930
36,19,kevin_magnussen,1:44.507
36,20,tsunoda,1:26.379
37,1,leclerc,1:23.453
37,2,russell,1:23.900
37,3,sainz,1:24.076
37,4,max_verstappen,1:24.112
37,5,hamilton,1:24.360
37,6,perez,1:24.096
37,7,norris,1:24.924
37,8,ricciardo,1:25.569
37,9,stroll,1:24.660
37,10,ocon,1:24.798
37,11,vettel,1:24.683
37,12,alonso,1:25.060
37,13,gasly,1:24.869
37,14,bottas,1:24.599
37,15,mick_schumacher,1:25.773
37,16,zhou,1:25.494
37,17,latifi,1:27.500
37,18,albon,1:25.408
37,19,kevin_magnussen,1:23.511
37,20,tsunoda,1:24.465
38,1,leclerc,1:23.805
38,2,russell,1:24.267
38,3,sainz,1:24.354
38,4,max_verstappen,1:26.363
38,5,hamilton,1:23.879
38,6,perez,1:24.026
38,7,norris,1:25.131
38,8,ricciardo,1:25.593
38,9,stroll,1:25.426
38,10,vettel,1:24.817
38,11,ocon,1:26.852
38,12,alonso,1:25.304
38,13,gasly,1:25.194
38,14,bottas,1:25.026
38,15,zhou,1:25.326
38,16,mick_schumacher,1:28.787
38,17,latifi,1:26.027
38,18,albon,1:25.095
38,19,kevin_magnussen,1:24.592
38,20,tsunoda,1:24.429
39,1,leclerc,1:26.324
39,2,sainz,1:24.623
39,3,russell,1:26.637
39,4,hamilton,1:23.994
39,5,perez,1:24.485
39,6,max_verstappen,1:39.455
39,7,norris,1:25.474
39,8,ricciardo,1:25.624
39,9,stroll,1:25.527
39,10,vettel,1:24.713
39,11,ocon,1:25.466
39,12,alonso,1:24.466
39,13,gasly,1:24.876
39,14,bottas,1:24.813
39,15,zhou,1:25.001
39,16,mick_schumacher,1:25.545
39,17,latifi,1:27.516
39,18,albon,1:24.920
39,19,kevin_magnussen,1:23.854
39,20,tsunoda,1:24.422
40,1,sainz,1:24.090
40,2,hamilton,1:23.732
40,3,leclerc,1:45.325
40,4,max_verstappen,1:22.789
40,5,perez,1:26.716
40,6,russell,1:42.258
40,7,norris,1:25.065
40,8,ricciardo,1:25.290
40,9,stroll,1:25.681
40,10,vettel,1:24.940
40,11,ocon,1:25.027
40,12,alonso,1:24.836
40,13,gasly,1:24.770
40,14,bottas,1:24.740
40,15,zhou,1:24.810
40,16,mick_schumacher,1:25.667
40,17,albon,1:27.273
40,18,kevin_magnussen,1:24.592
40,19,latifi,1:46.409
40,20,tsunoda,1:25.525
41,1,sainz,1:23.895
41,2,hamilton,1:23.669
41,3,leclerc,1:25.755
41,4,max_verstappen,1:26.874
41,5,perez,1:25.636
41,6,russell,1:25.108
41,7,norris,1:25.304
41,8,ricciardo,1:25.129
41,9,stroll,1:25.019
41,10,vettel,1:25.493
41,11,alonso,1:24.335
41,12,ocon,1:26.308
41,13,gasly,1:25.064
41,14,bottas,1:25.007
41,15,zhou,1:25.091
41,16,mick_schumacher,1:29.806
41,17,kevin_magnussen,1:25.884
41,18,latifi,1:25.410
41,19,tsunoda,1:25.077
41,20,albon,1:44.871
42,1,sainz,1:24.492
42,2,hamilton,1:23.814
42,3,leclerc,1:23.462
42,4,max_verstappen,1:23.031
42,5,russell,1:23.931
42,6,perez,1:28.801
42,7,norris,1:28.496
42,8,ricciardo,1:25.079
42,9,stroll,1:25.069
42,10,vettel,1:25.259
42,11,alonso,1:24.636
42,12,ocon,1:25.196
42,13,gasly,1:25.092
42,14,bottas,1:24.956
42,15,zhou,1:25.126
42,16,mick_schumacher,1:44.407
42,17,kevin_magnussen,1:25.186
42,18,latifi,1:24.015
42,19,tsunoda,1:24.774
42,20,albon,1:23.357
43,1,sainz,1:23.621
43,2,hamilton,1:23.525
43,3,leclerc,1:22.456
43,4,max_verstappen,1:22.128
43,5,russell,1:22.967
43,6,perez,1:42.554
43,7,ricciardo,1:25.161
43,8,stroll,1:25.214
43,9,norris,1:43.907
43,10,vettel,1:25.537
43,11,alonso,1:25.111
43,12,ocon,1:24.991
43,13,gasly,1:24.913
43,14,bottas,1:24.731
43,15,zhou,1:25.053
43,16,mick_schumacher,1:23.643
43,17,kevin_magnussen,1:23.888
43,18,latifi,1:24.633
43,19,tsunoda,1:24.540
43,20,albon,1:23.047
44,1,sainz,1:24.184
44,2,hamilton,1:23.508
44,3,leclerc,1:22.839
44,4,max_verstappen,1:22.650
44,5,russell,1:22.907
44,6,perez,1:21.940
44,7,ricciardo,1:24.924
44,8,stroll,1:25.159
44,9,norris,1:24.265
44,10,vettel,1:25.202
44,11,alonso,1:25.351
44,12,ocon,1:25.084
44,13,gasly,1:25.029
44,14,bottas,1:25.124
44,15,zhou,1:25.149
44,16,mick_schumacher,1:23.688
44,17,kevin_magnussen,1:23.858
44,18,latifi,1:24.964
44,19,tsunoda,1:24.549
44,20,albon,1:23.430
45,1,sainz,1:24.244
45,2,hamilton,1:23.602
45,3,max_verstappen,1:22.126
45,4,leclerc,1:24.300
45,5,russell,1:23.040
45,6,perez,1:22.555
45,7,ricciardo,1:25.042
45,8,stroll,1:25.051
45,9,norris,1:23.713
45,10,vettel,1:25.424
45,11,alonso,1:25.105
45,12,ocon,1:25.053
45,13,gasly,1:25.473
45,14,bottas,1:24.841
45,15,zhou,1:25.277
45,16,mick_schumacher,1:23.532
45,17,kevin_magnussen,1:23.628
45,18,latifi,1:24.723
45,19,albon,1:23.591
45,20,tsunoda,1:26.246
46,1,sainz,1:24.289
46,2,hamilton,1:23.874
46,3,max_verstappen,1:22.754
46,4,leclerc,1:23.335
46,5,russell,1:23.027
46,6,perez,1:22.742
46,7,norris,1:24.271
46,8,ricciardo,1:27.760
46,9,stroll,1:27.601
46,10,alonso,1:25.329
46,11,ocon,1:25.300
46,12,vettel,1:27.588
46,13,bottas,1:24.950
46,14,gasly,1:27.566
46,15,zhou,1:25.267
46,16,mick_schumacher,1:23.363
46,17,kevin_magnussen,1:23.574
46,18,latifi,1:23.884
46,19,albon,1:23.866
46,20,tsunoda,1:24.903
47,1,hamilton,1:23.759
47,2,sainz,1:26.632
47,3,max_verstappen,1:22.646
47,4,leclerc,1:23.158
47,5,russell,1:23.223
47,6,perez,1:22.970
47,7,norris,1:23.043
47,8,alonso,1:23.979
47,9,ocon,1:24.758
47,10,bottas,1:24.813
47,11,ricciardo,1:49.671
47,12,zhou,1:29.101
47,13,stroll,1:50.931
47,14,vettel,1:46.559
47,15,gasly,1:43.081
47,16,mick_schumacher,1:23.817
47,17,kevin_magnussen,1:25.375
47,18,latifi,1:24.505
47,19,albon,1:23.891
47,20,tsunoda,1:26.524
48,1,hamilton,1:24.863
48,2,max_verstappen,1:23.177
48,3,leclerc,1:23.163
48,4,russell,1:23.128
48,5,sainz,1:43.136
48,6,perez,1:22.839
48,7,norris,1:23.310
48,8,alonso,1:24.533
48,9,ocon,1:24.718
48,10,bottas,1:24.958
48,11,ricciardo,1:27.952
