lap,position,driver,time
10,11,alesi,1:14.727
10,12,fisichella,1:14.482
10,13,herbert,1:14.921
10,14,diniz,1:14.782
10,15,morbidelli,1:14.865
10,16,nakano,1:14.970
10,17,katayama,1:15.026
10,18,salo,1:15.162
10,19,berger,1:15.711
10,20,verstappen,1:18.325
11,1,trulli,1:13.494
11,2,barrichello,1:13.934
11,3,villeneuve,1:13.902
11,4,magnussen,1:14.558
11,5,frentzen,1:14.620
11,6,michael_schumacher,1:14.602
11,7,coulthard,1:14.361
11,8,damon_hill,1:14.503
11,9,ralf_schumacher,1:14.140
11,10,irvine,1:14.351
11,11,alesi,1:14.522
11,12,fisichella,1:14.436
11,13,herbert,1:15.097
11,14,diniz,1:15.240
11,15,morbidelli,1:15.057
11,16,nakano,1:14.924
11,17,katayama,1:14.958
11,18,salo,1:15.307
11,19,berger,1:14.815
11,20,verstappen,1:17.138
12,1,trulli,1:13.254
12,2,barrichello,1:13.715
12,3,villeneuve,1:13.472
12,4,magnussen,1:14.286
12,5,frentzen,1:14.227
12,6,michael_schumacher,1:14.197
12,7,coulthard,1:14.331
12,8,damon_hill,1:14.008
12,9,ralf_schumacher,1:14.241
12,10,irvine,1:14.919
12,11,alesi,1:14.683
12,12,fisichella,1:14.515
12,13,herbert,1:14.712
12,14,diniz,1:14.658
12,15,morbidelli,1:14.819
12,16,nakano,1:14.702
12,17,katayama,1:14.699
12,18,salo,1:14.987
12,19,berger,1:14.429
12,20,verstappen,1:16.859
13,1,trulli,1:13.287
13,2,barrichello,1:13.659
13,3,villeneuve,1:13.386
13,4,magnussen,1:14.130
13,5,frentzen,1:14.029
13,6,michael_schumacher,1:14.252
13,7,coulthard,1:14.215
13,8,damon_hill,1:14.208
13,9,ralf_schumacher,1:14.688
13,10,irvine,1:15.283
13,11,alesi,1:15.230
13,12,fisichella,1:14.896
13,13,herbert,1:14.555
13,14,diniz,1:14.625
13,15,morbidelli,1:14.551
13,16,nakano,1:14.791
13,17,katayama,1:14.676
13,18,salo,1:15.408
13,19,berger,1:14.398
13,20,verstappen,1:17.124
14,1,trulli,1:13.688
14,2,barrichello,1:13.618
14,3,villeneuve,1:13.712
14,4,magnussen,1:14.550
14,5,frentzen,1:14.644
14,6,michael_schumacher,1:14.419
14,7,coulthard,1:14.327
14,8,damon_hill,1:14.424
14,9,ralf_schumacher,1:13.970
14,10,alesi,1:14.882
14,11,fisichella,1:15.019
14,12,irvine,1:17.258
14,13,herbert,1:15.208
14,14,diniz,1:14.983
14,15,morbidelli,1:14.773
14,16,nakano,1:14.722
14,17,katayama,1:14.678
14,18,salo,1:15.261
14,19,berger,1:15.029
14,20,verstappen,1:16.556
15,1,trulli,1:13.626
15,2,barrichello,1:13.691
15,3,villeneuve,1:13.540
15,4,magnussen,1:14.208
15,5,frentzen,1:14.204
15,6,michael_schumacher,1:14.226
15,7,coulthard,1:14.298
15,8,damon_hill,1:14.595
15,9,ralf_schumacher,1:13.895
15,10,alesi,1:13.963
15,11,fisichella,1:14.157
15,12,irvine,1:15.407
15,13,herbert,1:14.858
15,14,diniz,1:15.007
15,15,morbidelli,1:15.082
15,16,nakano,1:15.054
15,17,katayama,1:15.073
15,18,berger,1:16.362
15,19,salo,1:17.950
15,20,verstappen,1:16.873
16,1,trulli,1:13.378
16,2,barrichello,1:14.719
16,3,villeneuve,1:14.976
16,4,magnussen,1:14.471
16,5,frentzen,1:14.341
16,6,michael_schumacher,1:14.278
16,7,coulthard,1:14.371
16,8,damon_hill,1:14.315
16,9,ralf_schumacher,1:14.558
16,10,alesi,1:13.840
16,11,fisichella,1:14.400
16,12,irvine,1:15.194
16,13,herbert,1:15.473
16,14,diniz,1:15.510
16,15,morbidelli,1:15.353
16,16,nakano,1:15.285
16,17,katayama,1:15.290
16,18,berger,1:14.357
16,19,salo,1:15.559
16,20,verstappen,1:16.542
17,1,trulli,1:13.512
17,2,barrichello,1:13.691
17,3,villeneuve,1:13.748
17,4,magnussen,1:14.369
17,5,frentzen,1:14.775
17,6,michael_schumacher,1:14.575
17,7,coulthard,1:14.678
17,8,damon_hill,1:14.325
17,9,ralf_schumacher,1:14.190
17,10,alesi,1:13.980
17,11,fisichella,1:13.747
17,12,irvine,1:14.861
17,13,herbert,1:14.840
17,14,diniz,1:14.954
17,15,morbidelli,1:14.964
17,16,nakano,1:14.960
17,17,katayama,1:15.402
17,18,berger,1:14.467
17,19,salo,1:15.270
17,20,verstappen,1:20.033
18,1,trulli,1:13.563
18,2,barrichello,1:13.827
18,3,villeneuve,1:13.535
18,4,magnussen,1:14.042
18,5,frentzen,1:14.142
18,6,michael_schumacher,1:14.335
18,7,coulthard,1:14.214
18,8,damon_hill,1:14.361
18,9,ralf_schumacher,1:14.239
18,10,alesi,1:13.637
18,11,fisichella,1:13.630
18,12,irvine,1:14.887
18,13,herbert,1:14.907
18,14,diniz,1:14.736
18,15,morbidelli,1:14.937
18,16,nakano,1:14.947
18,17,katayama,1:14.664
18,18,berger,1:14.152
18,19,salo,1:15.399
18,20,verstappen,1:37.097
19,1,trulli,1:13.402
19,2,barrichello,1:13.922
19,3,villeneuve,1:13.832
19,4,magnussen,1:14.122
19,5,frentzen,1:14.198
19,6,michael_schumacher,1:14.209
19,7,coulthard,1:14.267
19,8,damon_hill,1:14.239
19,9,ralf_schumacher,1:14.138
19,10,alesi,1:13.705
19,11,fisichella,1:13.544
19,12,irvine,1:14.568
19,13,herbert,1:14.531
19,14,diniz,1:14.594
19,15,morbidelli,1:14.674
19,16,nakano,1:14.781
19,17,katayama,1:14.848
19,18,berger,1:14.156
19,19,salo,1:15.523
19,20,verstappen,1:16.073
20,1,trulli,1:13.317
20,2,barrichello,1:13.958
20,3,villeneuve,1:13.843
20,4,magnussen,1:13.906
20,5,frentzen,1:13.808
20,6,michael_schumacher,1:13.861
20,7,coulthard,1:13.943
20,8,damon_hill,1:14.008
20,9,ralf_schumacher,1:14.066
20,10,alesi,1:13.742
20,11,fisichella,1:13.246
20,12,irvine,1:14.426
20,13,herbert,1:14.166
20,14,diniz,1:14.545
20,15,morbidelli,1:14.570
20,16,nakano,1:14.514
20,17,katayama,1:14.470
20,18,berger,1:14.170
20,19,salo,1:14.978
20,20,verstappen,1:15.570
21,1,trulli,1:13.211
21,2,barrichello,1:13.988
21,3,villeneuve,1:14.061
21,4,magnussen,1:13.589
21,5,frentzen,1:13.646
21,6,michael_schumacher,1:13.601
21,7,coulthard,1:13.572
21,8,damon_hill,1:13.916
21,9,ralf_schumacher,1:13.877
21,10,alesi,1:13.690
21,11,fisichella,1:13.940
21,12,herbert,1:14.353
21,13,irvine,1:15.750
21,14,diniz,1:14.924
21,15,morbidelli,1:14.758
21,16,nakano,1:14.719
21,17,katayama,1:14.691
21,18,berger,1:13.617
21,19,salo,1:14.793
21,20,verstappen,1:16.783
22,1,trulli,1:13.280
22,2,barrichello,1:13.824
22,3,villeneuve,1:13.793
22,4,magnussen,1:13.782
22,5,frentzen,1:14.824
22,6,michael_schumacher,1:14.390
22,7,coulthard,1:14.169
22,8,damon_hill,1:13.754
22,9,ralf_schumacher,1:13.889
22,10,alesi,1:13.554
22,11,fisichella,1:13.598
22,12,herbert,1:13.968
22,13,irvine,1:14.502
22,14,diniz,1:14.508
22,15,morbidelli,1:14.594
22,16,nakano,1:14.617
22,17,katayama,1:14.516
22,18,berger,1:13.902
22,19,salo,1:14.739
22,20,verstappen,1:20.137
23,1,trulli,1:13.492
23,2,barrichello,1:14.252
23,3,villeneuve,1:14.214
23,4,magnussen,1:13.430
23,5,frentzen,1:13.990
23,6,michael_schumacher,1:14.553
23,7,coulthard,1:14.811
23,8,damon_hill,1:14.670
23,9,ralf_schumacher,1:15.351
23,10,alesi,1:13.663
23,11,fisichella,1:13.810
23,12,herbert,1:13.817
23,13,irvine,1:14.259
23,14,diniz,1:14.162
23,15,morbidelli,1:14.205
23,16,nakano,1:14.328
23,17,katayama,1:14.646
23,18,berger,1:13.924
23,19,salo,1:14.443
23,20,verstappen,1:17.930
24,1,trulli,1:13.274
24,2,villeneuve,1:14.074
24,3,barrichello,1:16.028
24,4,magnussen,1:13.217
24,5,frentzen,1:12.958
24,6,michael_schumacher,1:13.429
24,7,coulthard,1:13.446
24,8,damon_hill,1:13.839
24,9,ralf_schumacher,1:13.727
24,10,alesi,1:14.036
24,11,fisichella,1:14.356
24,12,herbert,1:13.903
24,13,diniz,1:14.696
24,14,morbidelli,1:15.668
24,15,irvine,1:17.731
24,16,nakano,1:16.407
24,17,katayama,1:15.695
24,18,berger,1:14.104
24,19,salo,1:14.406
24,20,verstappen,1:15.471
25,1,trulli,1:13.206
25,2,villeneuve,1:13.169
25,3,barrichello,1:14.545
25,4,magnussen,1:13.477
25,5,frentzen,1:13.150
25,6,michael_schumacher,1:13.363
25,7,coulthard,1:13.633
25,8,damon_hill,1:13.801
25,9,ralf_schumacher,1:13.608
25,10,alesi,1:13.501
25,11,fisichella,1:13.201
25,12,herbert,1:13.357
25,13,diniz,1:14.036
25,14,morbidelli,1:14.183
25,15,irvine,1:14.523
25,16,nakano,1:14.472
25,17,katayama,1:14.837
25,18,berger,1:14.138
25,19,salo,1:14.404
25,20,verstappen,1:15.667
26,1,trulli,1:13.309
26,2,villeneuve,1:12.577
26,3,barrichello,1:14.567
26,4,frentzen,1:13.505
26,5,magnussen,1:15.945
26,6,michael_schumacher,1:13.243
26,7,coulthard,1:13.207
26,8,damon_hill,1:13.413
26,9,ralf_schumacher,1:13.474
26,10,alesi,1:13.283
26,11,fisichella,1:13.342
26,12,herbert,1:13.612
26,13,diniz,1:13.603
26,14,morbidelli,1:13.872
26,15,irvine,1:14.133
26,16,nakano,1:14.351
26,17,berger,1:14.256
26,18,katayama,1:17.095
26,19,salo,1:14.662
26,20,verstappen,1:15.617
27,1,trulli,1:12.941
27,2,villeneuve,1:12.601
27,3,barrichello,1:14.486
27,4,frentzen,1:12.926
27,5,michael_schumacher,1:13.121
27,6,coulthard,1:13.077
27,7,damon_hill,1:13.640
27,8,ralf_schumacher,1:13.365
27,9,alesi,1:13.420
27,10,fisichella,1:13.194
27,11,herbert,1:13.473
27,12,diniz,1:13.991
27,13,magnussen,1:36.531
27,14,morbidelli,1:13.964
27,15,irvine,1:13.938
27,16,nakano,1:13.796
27,17,berger,1:13.810
27,18,salo,1:14.413
27,19,katayama,1:38.922
27,20,verstappen,1:16.491
28,1,trulli,1:13.613
28,2,villeneuve,1:12.196
28,3,barrichello,1:16.461
28,4,frentzen,1:12.730
28,5,michael_schumacher,1:12.765
28,6,coulthard,1:13.044
28,7,damon_hill,1:13.677
28,8,ralf_schumacher,1:13.340
28,9,alesi,1:13.192
28,10,fisichella,1:13.244
28,11,herbert,1:13.855
28,12,diniz,1:13.510
28,13,magnussen,1:13.627
28,14,morbidelli,1:13.672
28,15,irvine,1:13.650
28,16,nakano,1:13.818
28,17,berger,1:13.391
28,18,salo,1:14.260
28,19,katayama,1:15.378
28,20,verstappen,1:15.992
29,1,trulli,1:12.671
29,2,villeneuve,1:12.380
29,3,frentzen,1:12.445
29,4,michael_schumacher,1:12.615
29,5,coulthard,1:13.100
29,6,damon_hill,1:13.342
29,7,ralf_schumacher,1:13.844
29,8,alesi,1:12.953
29,9,fisichella,1:12.890
29,10,herbert,1:12.964
29,11,barrichello,1:35.014
29,12,diniz,1:14.457
29,13,magnussen,1:13.477
29,14,morbidelli,1:13.572
29,15,irvine,1:13.645
29,16,nakano,1:13.581
29,17,berger,1:13.506
29,18,salo,1:14.401
29,19,katayama,1:14.759
29,20,verstappen,1:21.650
30,1,trulli,1:12.598
30,2,villeneuve,1:12.263
30,3,frentzen,1:12.695
30,4,michael_schumacher,1:12.513
30,5,coulthard,1:12.713
30,6,damon_hill,1:13.199
30,7,ralf_schumacher,1:13.238
30,8,alesi,1:13.010
30,9,fisichella,1:13.006
30,10,herbert,1:13.056
30,11,barrichello,1:13.536
30,12,magnussen,1:16.032
30,13,diniz,1:18.306
30,14,morbidelli,1:16.870
30,15,irvine,1:15.769
30,16,nakano,1:15.346
30,17,berger,1:14.785
30,18,salo,1:14.218
30,19,katayama,1:15.806
30,20,verstappen,1:16.332
31,1,trulli,1:12.725
31,2,villeneuve,1:12.902
31,3,frentzen,1:12.765
31,4,michael_schumacher,1:12.532
31,5,coulthard,1:12.663
31,6,damon_hill,1:13.343
31,7,ralf_schumacher,1:13.000
31,8,alesi,1:13.006
31,9,fisichella,1:13.052
31,10,herbert,1:13.150
31,11,barrichello,1:13.190
31,12,magnussen,1:12.812
31,13,diniz,1:15.731
31,14,irvine,1:15.679
31,15,morbidelli,1:16.795
31,16,nakano,1:16.620
31,17,berger,1:16.749
31,18,salo,1:14.288
31,19,katayama,1:15.032
31,20,verstappen,1:16.508
32,1,trulli,1:12.842
32,2,villeneuve,1:12.471
32,3,frentzen,1:12.584
32,4,michael_schumacher,1:12.650
32,5,coulthard,1:12.915
32,6,damon_hill,1:13.347
32,7,ralf_schumacher,1:13.229
32,8,alesi,1:13.250
32,9,fisichella,1:13.707
32,10,herbert,1:13.052
32,11,barrichello,1:13.131
32,12,magnussen,1:12.862
32,13,diniz,1:14.818
32,14,irvine,1:14.695
32,15,morbidelli,1:14.557
32,16,nakano,1:14.583
32,17,berger,1:17.130
32,18,salo,1:14.297
32,19,katayama,1:15.701
32,20,verstappen,1:15.873
33,1,trulli,1:13.006
33,2,villeneuve,1:12.109
33,3,frentzen,1:12.741
33,4,michael_schumacher,1:12.567
33,5,coulthard,1:12.699
33,6,damon_hill,1:13.274
33,7,ralf_schumacher,1:13.153
33,8,alesi,1:13.203
33,9,fisichella,1:13.280
33,10,herbert,1:12.750
33,11,barrichello,1:13.176
33,12,magnussen,1:13.016
33,13,irvine,1:14.728
33,14,morbidelli,1:14.770
33,15,nakano,1:14.792
33,16,diniz,1:16.566
33,17,salo,1:14.570
33,18,berger,1:40.385
33,19,katayama,1:15.560
33,20,verstappen,1:15.921
34,1,trulli,1:12.846
34,2,villeneuve,1:11.934
34,3,frentzen,1:12.858
34,4,michael_schumacher,1:12.474
34,5,coulthard,1:12.753
34,6,damon_hill,1:13.266
34,7,ralf_schumacher,1:13.201
34,8,alesi,1:13.338
34,9,fisichella,1:13.123
34,10,herbert,1:12.574
34,11,barrichello,1:13.288
34,12,magnussen,1:12.862
34,13,irvine,1:12.746
34,14,morbidelli,1:13.537
34,15,nakano,1:15.717
34,16,salo,1:13.862
34,17,diniz,1:40.080
34,18,berger,1:14.759
34,19,katayama,1:16.767
34,20,verstappen,1:15.924
35,1,trulli,1:12.657
35,2,villeneuve,1:12.415
35,3,frentzen,1:14.300
35,4,michael_schumacher,1:14.183
35,5,coulthard,1:12.898
35,6,damon_hill,1:12.996
35,7,ralf_schumacher,1:13.273
35,8,alesi,1:13.104
35,9,fisichella,1:12.991
35,10,herbert,1:12.908
35,11,barrichello,1:13.233
35,12,magnussen,1:12.929
35,13,irvine,1:12.704
35,14,morbidelli,1:13.062
35,15,salo,1:14.278
35,16,nakano,1:38.216
35,17,diniz,1:14.129
35,18,berger,1:14.666
35,19,katayama,1:15.588
35,20,verstappen,1:18.326
36,1,trulli,1:12.741
36,2,villeneuve,1:11.814
36,3,frentzen,1:12.920
36,4,michael_schumacher,1:13.099
36,5,coulthard,1:13.310
36,6,damon_hill,1:13.041
36,7,ralf_schumacher,1:12.913
36,8,fisichella,1:13.059
36,9,alesi,1:15.174
36,10,herbert,1:12.986
36,11,barrichello,1:13.339
36,12,magnussen,1:12.865
36,13,irvine,1:12.972
36,14,morbidelli,1:12.975
36,15,salo,1:16.525
36,16,nakano,1:14.131
36,17,diniz,1:14.146
36,18,berger,1:14.294
36,19,katayama,1:14.802
36,20,verstappen,1:17.596
37,1,trulli,1:16.210
37,2,villeneuve,1:12.925
37,3,frentzen,1:12.506
37,4,michael_schumacher,1:12.626
37,5,coulthard,1:12.906
37,6,damon_hill,1:13.304
37,7,ralf_schumacher,1:13.107
37,8,fisichella,1:12.754
37,9,herbert,1:13.035
37,10,barrichello,1:13.321
37,11,magnussen,1:12.679
37,12,alesi,1:37.828
37,13,irvine,1:13.576
37,14,morbidelli,1:13.253
37,15,nakano,1:13.660
37,16,diniz,1:14.047
37,17,berger,1:14.439
37,18,salo,1:37.897
37,19,katayama,1:15.256
37,20,verstappen,1:16.933
38,1,villeneuve,1:13.118
38,2,frentzen,1:14.123
38,3,michael_schumacher,1:13.591
38,4,coulthard,1:12.880
38,5,trulli,1:36.901
38,6,damon_hill,1:13.739
38,7,ralf_schumacher,1:14.258
38,8,fisichella,1:12.753
38,9,herbert,1:12.699
38,10,barrichello,1:13.278
38,11,magnussen,1:12.605
38,12,morbidelli,1:19.948
38,13,irvine,1:43.245
38,14,nakano,1:13.959
38,15,diniz,1:13.895
38,16,berger,1:14.431
38,17,salo,1:16.370
38,18,katayama,1:15.949
38,19,verstappen,1:15.598
39,1,villeneuve,1:13.872
39,2,michael_schumacher,1:14.020
39,3,frentzen,1:15.461
39,4,coulthard,1:14.586
39,5,trulli,1:14.502
39,6,ralf_schumacher,1:14.709
39,7,fisichella,1:14.172
39,8,damon_hill,1:17.301
39,9,herbert,1:13.026
39,10,barrichello,1:13.237
39,11,magnussen,1:12.758
39,12,morbidelli,1:13.550
39,13,nakano,1:13.528
39,14,diniz,1:13.702
39,15,berger,1:16.193
39,16,salo,1:15.380
39,17,katayama,1:16.906
39,18,verstappen,1:14.889
40,1,villeneuve,1:14.424
40,2,michael_schumacher,1:13.634
40,3,frentzen,1:15.211
40,4,coulthard,1:15.175
40,5,trulli,1:14.357
40,6,ralf_schumacher,1:13.384
40,7,fisichella,1:15.226
40,8,herbert,1:15.150
40,9,barrichello,1:13.190
40,10,magnussen,1:12.661
40,11,damon_hill,1:38.774
40,12,morbidelli,1:12.962
40,13,nakano,1:13.573
40,14,diniz,1:13.840
40,15,berger,1:14.216
40,16,salo,1:16.763
40,17,katayama,1:15.417
40,18,verstappen,1:14.868
41,1,michael_schumacher,1:12.265
41,2,frentzen,1:14.104
41,3,coulthard,1:14.192
41,4,villeneuve,1:36.981
41,5,trulli,1:14.929
41,6,ralf_schumacher,1:14.707
41,7,fisichella,1:14.160
41,8,barrichello,1:13.293
41,9,magnussen,1:13.047
41,10,damon_hill,1:14.282
41,11,morbidelli,1:13.276
41,12,herbert,1:40.092
41,13,nakano,1:13.831
41,14,diniz,1:13.616
41,15,berger,1:16.345
41,16,salo,1:16.334
41,17,katayama,1:15.346
41,18,verstappen,1:15.054
42,1,michael_schumacher,1:13.787
42,2,coulthard,1:13.951
42,3,frentzen,1:15.068
42,4,villeneuve,1:14.183
42,5,trulli,1:14.470
42,6,ralf_schumacher,1:14.415
42,7,fisichella,1:13.464
42,8,barrichello,1:13.075
42,9,magnussen,1:12.742
42,10,damon_hill,1:14.239
42,11,herbert,1:14.256
42,12,morbidelli,1:16.518
42,13,nakano,1:14.134
42,14,diniz,1:14.182
42,15,berger,1:14.337
42,16,salo,1:14.819
42,17,katayama,1:15.452
42,18,verstappen,1:17.392
43,1,coulthard,1:14.198
43,2,villeneuve,1:13.906
43,3,trulli,1:14.591
43,4,fisichella,1:12.590
43,5,michael_schumacher,1:36.599
43,6,barrichello,1:14.100
43,7,magnussen,1:13.308
43,8,frentzen,1:36.882
43,9,ralf_schumacher,1:42.015
43,10,damon_hill,1:16.517
43,11,herbert,1:13.903
43,12,morbidelli,1:38.596
43,13,nakano,1:17.276
43,14,diniz,1:16.322
43,15,berger,1:14.102
43,16,salo,1:14.654
43,17,katayama,1:15.396
43,18,verstappen,1:15.652
44,1,villeneuve,1:14.192
44,2,trulli,1:14.309
44,3,fisichella,1:13.101
44,4,michael_schumacher,1:13.536
44,5,barrichello,1:13.834
44,6,magnussen,1:13.751
44,7,coulthard,1:35.170
44,8,frentzen,1:13.842
44,9,ralf_schumacher,1:13.992
44,10,damon_hill,1:14.377
44,11,herbert,1:13.654
44,12,morbidelli,1:15.446
44,13,nakano,1:15.740
44,14,diniz,1:15.748
44,15,berger,1:13.921
44,16,salo,1:14.957
44,17,katayama,1:15.176
44,18,verstappen,1:15.251
45,1,villeneuve,1:14.200
45,2,fisichella,1:14.912
45,3,trulli,1:15.935
45,4,michael_schumacher,1:13.649
45,5,barrichello,1:13.543
45,6,magnussen,1:13.746
45,7,coulthard,1:13.527
45,8,frentzen,1:13.285
45,9,ralf_schumacher,1:13.626
45,10,damon_hill,1:13.813
45,11,herbert,1:13.469
45,12,morbidelli,1:14.405
45,13,diniz,1:14.885
45,14,nakano,1:16.105
45,15,berger,1:13.576
45,16,salo,1:15.407
45,17,katayama,1:17.520
45,18,verstappen,1:14.636
46,1,villeneuve,1:14.123
46,2,trulli,1:14.957
46,3,michael_schumacher,1:13.520
46,4,barrichello,1:14.050
46,5,magnussen,1:13.952
46,6,coulthard,1:13.363
46,7,frentzen,1:13.071
46,8,fisichella,1:34.487
46,9,ralf_schumacher,1:13.680
46,10,damon_hill,1:13.646
46,11,herbert,1:13.914
46,12,morbidelli,1:14.858
46,13,diniz,1:14.572
46,14,nakano,1:14.548
46,15,berger,1:13.945
46,16,salo,1:14.947
46,17,katayama,1:16.845
46,18,verstappen,1:16.221
47,1,villeneuve,1:13.851
47,2,trulli,1:14.714
47,3,michael_schumacher,1:13.641
47,4,barrichello,1:13.433
47,5,magnussen,1:15.974
47,6,coulthard,1:13.933
47,7,frentzen,1:13.638
47,8,fisichella,1:13.419
47,9,ralf_schumacher,1:13.666
47,10,damon_hill,1:13.415
47,11,herbert,1:13.786
47,12,morbidelli,1:13.961
47,13,diniz,1:14.577
47,14,nakano,1:15.242
47,15,berger,1:13.948
47,16,salo,1:16.522
47,17,katayama,1:15.757
47,18,verstappen,1:14.698
48,1,villeneuve,1:13.296
48,2,trulli,1:14.230
48,3,michael_schumacher,1:13.296
48,4,barrichello,1:13.530
48,5,coulthard,1:13.318
48,6,frentzen,1:13.327
48,7,fisichella,1:13.160
48,8,ralf_schumacher,1:13.629
48,9,damon_hill,1:13.616
48,10,herbert,1:14.126
48,11,magnussen,1:35.863
