lap,position,driver,time
41,9,grosjean,1:30.215
41,10,rosberg,1:30.972
41,11,bruno_senna,1:30.840
41,12,resta,1:31.505
41,13,ricciardo,1:30.616
41,14,kobayashi,1:30.349
41,15,petrov,1:32.639
41,16,kovalainen,1:32.925
41,17,vergne,1:31.558
41,18,maldonado,1:30.486
41,19,pic,1:35.005
41,20,glock,1:33.099
41,21,michael_schumacher,1:32.930
41,22,rosa,1:33.447
41,23,karthikeyan,1:34.123
42,1,vettel,1:30.070
42,2,webber,1:29.908
42,3,alonso,1:30.098
42,4,hamilton,1:30.132
42,5,button,1:30.387
42,6,massa,1:30.882
42,7,raikkonen,1:30.689
42,8,hulkenberg,1:30.573
42,9,grosjean,1:30.149
42,10,rosberg,1:30.749
42,11,bruno_senna,1:30.457
42,12,resta,1:30.821
42,13,ricciardo,1:30.648
42,14,kobayashi,1:30.406
42,15,petrov,1:32.491
42,16,vergne,1:31.033
42,17,kovalainen,1:34.746
42,18,maldonado,1:30.420
42,19,pic,1:33.140
42,20,michael_schumacher,1:31.530
42,21,glock,1:33.890
42,22,rosa,1:34.021
42,23,karthikeyan,1:34.515
43,1,vettel,1:30.487
43,2,webber,1:29.982
43,3,alonso,1:30.038
43,4,hamilton,1:30.026
43,5,button,1:30.682
43,6,massa,1:30.241
43,7,raikkonen,1:30.368
43,8,hulkenberg,1:30.669
43,9,grosjean,1:30.298
43,10,rosberg,1:30.647
43,11,bruno_senna,1:30.804
43,12,resta,1:30.747
43,13,ricciardo,1:30.610
43,14,kobayashi,1:29.960
43,15,petrov,1:34.102
43,16,vergne,1:33.607
43,17,kovalainen,1:33.132
43,18,maldonado,1:30.771
43,19,pic,1:32.478
43,20,michael_schumacher,1:30.390
43,21,glock,1:32.719
43,22,karthikeyan,1:34.422
44,1,vettel,1:30.422
44,2,webber,1:30.275
44,3,alonso,1:29.901
44,4,hamilton,1:30.188
44,5,button,1:30.189
44,6,massa,1:30.388
44,7,raikkonen,1:30.303
44,8,hulkenberg,1:30.943
44,9,grosjean,1:30.469
44,10,rosberg,1:30.710
44,11,bruno_senna,1:30.578
44,12,resta,1:30.526
44,13,ricciardo,1:30.174
44,14,kobayashi,1:30.088
44,15,petrov,1:32.148
44,16,vergne,1:32.622
44,17,maldonado,1:30.956
44,18,kovalainen,1:36.358
44,19,pic,1:32.694
44,20,michael_schumacher,1:30.353
44,21,glock,1:32.953
44,22,karthikeyan,1:34.580
45,1,vettel,1:30.212
45,2,webber,1:30.107
45,3,alonso,1:29.944
45,4,hamilton,1:29.891
45,5,button,1:29.899
45,6,massa,1:30.817
45,7,raikkonen,1:30.858
45,8,hulkenberg,1:31.068
45,9,grosjean,1:30.982
45,10,rosberg,1:31.082
45,11,bruno_senna,1:30.987
45,12,resta,1:30.808
45,13,ricciardo,1:30.629
45,14,kobayashi,1:30.056
45,15,petrov,1:32.260
45,16,vergne,1:32.225
45,17,maldonado,1:31.492
45,18,kovalainen,1:33.033
45,19,pic,1:34.919
45,20,michael_schumacher,1:30.438
45,21,glock,1:32.746
45,22,karthikeyan,1:33.641
46,1,vettel,1:30.090
46,2,webber,1:30.943
46,3,alonso,1:30.188
46,4,hamilton,1:29.631
46,5,button,1:29.984
46,6,massa,1:30.671
46,7,raikkonen,1:30.632
46,8,hulkenberg,1:30.914
46,9,grosjean,1:30.896
46,10,rosberg,1:31.238
46,11,bruno_senna,1:31.236
46,12,resta,1:30.768
46,13,ricciardo,1:30.750
46,14,kobayashi,1:30.134
46,15,petrov,1:32.093
46,16,vergne,1:32.115
46,17,maldonado,1:34.653
46,18,kovalainen,1:32.611
46,19,pic,1:32.165
46,20,michael_schumacher,1:30.227
46,21,glock,1:34.707
46,22,karthikeyan,1:34.820
47,1,vettel,1:30.346
47,2,webber,1:30.293
47,3,alonso,1:30.245
47,4,hamilton,1:29.571
47,5,button,1:29.675
47,6,massa,1:31.505
47,7,raikkonen,1:31.826
47,8,hulkenberg,1:30.582
47,9,grosjean,1:30.522
47,10,rosberg,1:30.657
47,11,bruno_senna,1:30.768
47,12,resta,1:30.258
47,13,ricciardo,1:30.035
47,14,kobayashi,1:29.776
47,15,petrov,1:32.320
47,16,vergne,1:33.786
47,17,maldonado,1:31.347
47,18,kovalainen,1:35.557
47,19,pic,1:32.333
47,20,michael_schumacher,1:30.235
47,21,glock,1:32.726
47,22,karthikeyan,1:32.679
48,1,vettel,1:29.422
48,2,alonso,1:29.456
48,3,webber,1:31.533
48,4,hamilton,1:29.597
48,5,button,1:29.381
48,6,massa,1:30.757
48,7,raikkonen,1:30.262
48,8,hulkenberg,1:30.165
48,9,grosjean,1:30.413
48,10,rosberg,1:30.473
48,11,bruno_senna,1:30.395
48,12,resta,1:30.442
48,13,ricciardo,1:30.215
48,14,kobayashi,1:29.765
48,15,petrov,1:33.404
48,16,vergne,1:31.632
48,17,maldonado,1:31.617
48,18,kovalainen,1:32.537
48,19,pic,1:32.299
48,20,michael_schumacher,1:29.979
48,21,glock,1:33.623
48,22,karthikeyan,1:32.613
49,1,vettel,1:29.846
49,2,alonso,1:29.236
49,3,webber,1:29.901
49,4,hamilton,1:29.602
49,5,button,1:29.598
49,6,massa,1:30.183
49,7,raikkonen,1:30.539
49,8,hulkenberg,1:29.958
49,9,grosjean,1:29.872
49,10,rosberg,1:31.121
49,11,bruno_senna,1:31.162
49,12,resta,1:30.713
49,13,ricciardo,1:29.921
49,14,kobayashi,1:29.405
49,15,vergne,1:30.237
49,16,petrov,1:32.454
49,17,maldonado,1:31.578
49,18,kovalainen,1:32.001
49,19,pic,1:32.390
49,20,michael_schumacher,1:30.613
49,21,glock,1:33.933
49,22,karthikeyan,1:33.338
50,1,vettel,1:29.460
50,2,alonso,1:29.363
50,3,webber,1:30.229
50,4,hamilton,1:29.314
50,5,button,1:29.398
50,6,massa,1:30.094
50,7,raikkonen,1:29.896
50,8,hulkenberg,1:30.081
50,9,grosjean,1:30.001
50,10,rosberg,1:30.674
50,11,bruno_senna,1:30.545
50,12,resta,1:30.044
50,13,ricciardo,1:30.114
50,14,kobayashi,1:30.128
50,15,vergne,1:30.938
50,16,maldonado,1:30.067
50,17,petrov,1:33.046
50,18,kovalainen,1:31.663
50,19,michael_schumacher,1:30.017
50,20,pic,1:32.597
50,21,glock,1:33.385
50,22,karthikeyan,1:32.688
51,1,vettel,1:29.446
51,2,alonso,1:29.305
51,3,webber,1:29.637
51,4,hamilton,1:29.198
51,5,button,1:30.170
51,6,massa,1:29.835
51,7,raikkonen,1:30.127
51,8,hulkenberg,1:31.168
51,9,grosjean,1:31.043
51,10,bruno_senna,1:30.059
51,11,rosberg,1:31.737
51,12,resta,1:29.895
51,13,ricciardo,1:29.734
51,14,kobayashi,1:29.204
51,15,vergne,1:30.561
51,16,maldonado,1:30.203
51,17,petrov,1:33.157
51,18,kovalainen,1:31.844
51,19,michael_schumacher,1:30.073
51,20,pic,1:32.108
51,21,glock,1:33.339
51,22,karthikeyan,1:32.403
52,1,vettel,1:30.059
52,2,alonso,1:29.188
52,3,webber,1:29.807
52,4,hamilton,1:29.352
52,5,button,1:28.889
52,6,massa,1:29.609
52,7,raikkonen,1:29.757
52,8,hulkenberg,1:30.083
52,9,grosjean,1:30.372
52,10,bruno_senna,1:30.029
52,11,rosberg,1:30.274
52,12,resta,1:29.955
52,13,ricciardo,1:30.135
52,14,kobayashi,1:29.526
52,15,vergne,1:31.309
52,16,maldonado,1:31.157
52,17,petrov,1:32.012
52,18,michael_schumacher,1:29.267
52,19,kovalainen,1:32.260
52,20,pic,1:31.846
52,21,glock,1:32.429
52,22,karthikeyan,1:32.302
53,1,vettel,1:29.755
53,2,alonso,1:29.399
53,3,webber,1:29.897
53,4,hamilton,1:29.303
53,5,button,1:28.810
53,6,massa,1:29.849
53,7,raikkonen,1:29.706
53,8,hulkenberg,1:29.985
53,9,grosjean,1:29.678
53,10,bruno_senna,1:30.645
53,11,rosberg,1:30.594
53,12,resta,1:29.801
53,13,ricciardo,1:29.838
53,14,kobayashi,1:29.880
53,15,vergne,1:30.851
53,16,maldonado,1:31.022
53,17,petrov,1:31.663
53,18,michael_schumacher,1:29.230
53,19,kovalainen,1:31.404
53,20,pic,1:31.834
53,21,glock,1:32.178
53,22,karthikeyan,1:32.161
54,1,vettel,1:29.668
54,2,alonso,1:29.352
54,3,webber,1:29.335
54,4,hamilton,1:29.560
54,5,button,1:28.873
54,6,massa,1:29.652
54,7,raikkonen,1:29.354
54,8,hulkenberg,1:30.307
54,9,grosjean,1:30.519
54,10,bruno_senna,1:29.634
54,11,rosberg,1:30.155
54,12,resta,1:29.885
54,13,ricciardo,1:29.877
54,14,kobayashi,1:29.456
54,15,vergne,1:30.451
54,16,maldonado,1:32.273
54,17,petrov,1:31.399
54,18,michael_schumacher,1:29.540
54,19,kovalainen,1:31.178
54,20,pic,1:31.417
54,21,glock,1:33.341
54,22,karthikeyan,1:35.400
55,1,vettel,1:29.173
55,2,alonso,1:29.483
55,3,webber,1:29.297
55,4,hamilton,1:29.121
55,5,button,1:29.128
55,6,massa,1:29.743
55,7,raikkonen,1:29.769
55,8,hulkenberg,1:29.895
55,9,grosjean,1:29.770
55,10,bruno_senna,1:29.384
55,11,rosberg,1:30.204
55,12,resta,1:29.811
55,13,ricciardo,1:29.664
55,14,kobayashi,1:29.539
55,15,vergne,1:33.146
55,16,maldonado,1:31.156
55,17,petrov,1:31.350
55,18,michael_schumacher,1:36.703
55,19,kovalainen,1:31.504
55,20,pic,1:31.366
55,21,glock,1:34.237
55,22,karthikeyan,1:32.798
56,1,vettel,1:29.035
56,2,alonso,1:30.027
56,3,webber,1:29.287
56,4,hamilton,1:29.123
56,5,button,1:29.083
56,6,massa,1:29.831
56,7,raikkonen,1:29.679
56,8,hulkenberg,1:29.908
56,9,grosjean,1:29.984
56,10,bruno_senna,1:29.291
56,11,rosberg,1:30.005
56,12,resta,1:29.417
56,13,ricciardo,1:29.599
56,14,kobayashi,1:29.560
56,15,vergne,1:30.492
56,16,maldonado,1:30.537
56,17,petrov,1:32.071
56,18,kovalainen,1:31.411
56,19,pic,1:32.643
56,20,glock,1:31.721
56,21,karthikeyan,1:34.244
57,1,vettel,1:29.573
57,2,alonso,1:29.328
57,3,webber,1:29.148
57,4,hamilton,1:28.976
57,5,button,1:29.303
57,6,massa,1:29.667
57,7,raikkonen,1:29.744
57,8,hulkenberg,1:29.617
57,9,grosjean,1:29.522
57,10,bruno_senna,1:29.133
57,11,rosberg,1:29.723
57,12,resta,1:29.714
57,13,ricciardo,1:29.440
57,14,kobayashi,1:29.292
57,15,vergne,1:30.183
57,16,maldonado,1:30.093
57,17,petrov,1:31.397
57,18,kovalainen,1:30.786
57,19,pic,1:33.070
57,20,glock,1:31.785
57,21,karthikeyan,1:34.167
58,1,vettel,1:29.756
58,2,alonso,1:29.368
58,3,webber,1:29.184
58,4,hamilton,1:28.944
58,5,button,1:29.452
58,6,massa,1:29.495
58,7,raikkonen,1:29.447
58,8,hulkenberg,1:29.845
58,9,grosjean,1:29.812
58,10,bruno_senna,1:29.108
58,11,rosberg,1:29.774
58,12,resta,1:30.102
58,13,ricciardo,1:29.507
58,14,kobayashi,1:29.310
58,15,vergne,1:31.363
58,16,maldonado,1:31.203
58,17,petrov,1:31.163
58,18,kovalainen,1:33.447
58,19,pic,1:34.484
58,20,glock,1:31.775
58,21,karthikeyan,1:33.334
59,1,vettel,1:29.692
59,2,alonso,1:28.972
59,3,webber,1:29.029
59,4,hamilton,1:29.136
59,5,button,1:29.955
59,6,massa,1:29.283
59,7,raikkonen,1:29.377
59,8,hulkenberg,1:29.598
59,9,grosjean,1:29.738
59,10,bruno_senna,1:29.090
59,11,rosberg,1:29.492
59,12,resta,1:29.086
59,13,ricciardo,1:29.546
59,14,kobayashi,1:29.730
59,15,vergne,1:30.091
59,16,maldonado,1:30.314
59,17,petrov,1:31.170
59,18,kovalainen,1:31.460
59,19,pic,1:32.023
60,1,vettel,1:28.723
60,2,alonso,1:28.630
60,3,webber,1:29.565
60,4,hamilton,1:29.112
60,5,button,1:28.203
60,6,massa,1:29.778
60,7,raikkonen,1:29.642
60,8,hulkenberg,1:29.230
60,9,grosjean,1:29.624
60,10,bruno_senna,1:28.431
60,11,rosberg,1:30.333
60,12,resta,1:29.244
60,13,ricciardo,1:30.227
60,14,kobayashi,1:29.873
