lap,position,driver,time
10,6,liuzzi,1:26.613
10,7,alonso,1:26.850
10,8,kovalainen,1:26.922
10,9,vettel,1:27.303
10,10,heidfeld,1:27.717
10,11,fisichella,1:27.848
10,12,nakajima,1:27.842
10,13,trulli,1:27.816
10,14,glock,1:27.804
10,15,webber,1:28.447
10,16,buemi,1:27.974
10,17,grosjean,1:28.118
10,18,kubica,1:55.507
10,19,rosberg,1:27.752
11,1,hamilton,1:25.404
11,2,raikkonen,1:25.588
11,3,sutil,1:25.812
11,4,barrichello,1:26.086
11,5,button,1:26.322
11,6,liuzzi,1:26.920
11,7,alonso,1:26.630
11,8,kovalainen,1:26.549
11,9,vettel,1:26.701
11,10,heidfeld,1:27.258
11,11,fisichella,1:27.512
11,12,nakajima,1:27.700
11,13,trulli,1:27.919
11,14,glock,1:27.893
11,15,webber,1:28.041
11,16,buemi,1:27.941
11,17,grosjean,1:28.052
11,18,kubica,1:28.273
11,19,rosberg,1:27.767
12,1,hamilton,1:25.307
12,2,raikkonen,1:25.651
12,3,sutil,1:25.934
12,4,barrichello,1:26.141
12,5,button,1:26.210
12,6,liuzzi,1:26.501
12,7,alonso,1:26.754
12,8,kovalainen,1:27.837
12,9,vettel,1:26.846
12,10,heidfeld,1:27.394
12,11,fisichella,1:27.575
12,12,nakajima,1:27.769
12,13,trulli,1:27.762
12,14,glock,1:28.065
12,15,webber,1:28.059
12,16,buemi,1:28.393
12,17,grosjean,1:28.861
12,18,kubica,1:27.819
12,19,rosberg,1:29.869
13,1,hamilton,1:25.032
13,2,raikkonen,1:25.759
13,3,sutil,1:25.493
13,4,barrichello,1:26.124
13,5,button,1:26.062
13,6,liuzzi,1:26.526
13,7,alonso,1:26.709
13,8,kovalainen,1:26.503
13,9,vettel,1:26.806
13,10,heidfeld,1:27.017
13,11,fisichella,1:26.938
13,12,nakajima,1:27.484
13,13,trulli,1:27.418
13,14,glock,1:27.608
13,15,webber,1:28.002
13,16,buemi,1:28.047
13,17,grosjean,1:28.371
13,18,kubica,1:27.890
13,19,rosberg,1:27.946
14,1,hamilton,1:25.017
14,2,raikkonen,1:25.397
14,3,sutil,1:25.367
14,4,barrichello,1:25.915
14,5,button,1:26.109
14,6,liuzzi,1:26.413
14,7,alonso,1:26.482
14,8,kovalainen,1:26.159
14,9,vettel,1:26.752
14,10,heidfeld,1:26.902
14,11,fisichella,1:26.950
14,12,nakajima,1:27.452
14,13,trulli,1:27.514
14,14,glock,1:27.467
14,15,webber,1:27.686
14,16,buemi,1:28.344
14,17,grosjean,1:28.115
14,18,kubica,1:27.888
14,19,rosberg,1:30.578
15,1,hamilton,1:28.413
15,2,raikkonen,1:25.370
15,3,sutil,1:25.392
15,4,barrichello,1:26.165
15,5,button,1:25.893
15,6,liuzzi,1:26.456
15,7,alonso,1:26.335
15,8,kovalainen,1:26.194
15,9,vettel,1:26.793
15,10,heidfeld,1:26.820
15,11,fisichella,1:27.999
15,12,nakajima,1:27.753
15,13,trulli,1:27.693
15,14,glock,1:27.451
15,15,webber,1:27.788
15,16,buemi,1:28.056
15,17,grosjean,1:27.815
15,18,kubica,1:33.922
15,19,rosberg,1:31.240
16,1,raikkonen,1:25.292
16,2,sutil,1:25.330
16,3,barrichello,1:25.559
16,4,button,1:25.593
16,5,hamilton,1:49.945
16,6,liuzzi,1:27.453
16,7,alonso,1:27.086
16,8,kovalainen,1:27.582
16,9,vettel,1:26.698
16,10,heidfeld,1:26.710
16,11,fisichella,1:26.890
16,12,nakajima,1:27.197
16,13,trulli,1:27.194
16,14,glock,1:27.200
16,15,webber,1:27.507
16,16,buemi,1:27.939
16,17,grosjean,1:27.571
16,18,rosberg,2:06.222
17,1,raikkonen,1:25.422
17,2,sutil,1:28.876
17,3,barrichello,1:25.838
17,4,button,1:25.623
17,5,hamilton,1:26.358
17,6,liuzzi,1:26.830
17,7,alonso,1:26.677
17,8,kovalainen,1:26.366
17,9,vettel,1:26.572
17,10,heidfeld,1:26.713
17,11,fisichella,1:26.477
17,12,nakajima,1:27.203
17,13,trulli,1:27.225
17,14,glock,1:27.063
17,15,webber,1:27.229
17,16,buemi,1:27.846
17,17,grosjean,1:27.377
17,18,rosberg,1:30.402
18,1,raikkonen,1:25.294
18,2,barrichello,1:25.795
18,3,button,1:25.557
18,4,hamilton,1:26.212
18,5,liuzzi,1:26.415
18,6,alonso,1:26.863
18,7,sutil,1:49.427
18,8,kovalainen,1:28.039
18,9,vettel,1:26.361
18,10,heidfeld,1:26.503
18,11,fisichella,1:26.484
18,12,nakajima,1:27.131
18,13,trulli,1:27.230
18,14,glock,1:26.972
18,15,webber,1:27.170
18,16,buemi,1:28.179
18,17,grosjean,1:27.739
18,18,rosberg,1:27.796
19,1,raikkonen,1:28.797
19,2,barrichello,1:25.943
19,3,button,1:25.559
19,4,hamilton,1:26.298
19,5,liuzzi,1:26.506
19,6,alonso,1:26.503
19,7,sutil,1:26.382
19,8,kovalainen,1:26.536
19,9,vettel,1:26.478
19,10,heidfeld,1:26.502
19,11,fisichella,1:26.234
19,12,nakajima,1:27.142
19,13,trulli,1:27.078
19,14,glock,1:27.254
19,15,webber,1:27.238
19,16,grosjean,1:27.655
19,17,buemi,1:32.518
19,18,rosberg,1:27.622
20,1,barrichello,1:25.611
20,2,button,1:25.545
20,3,hamilton,1:26.104
20,4,liuzzi,1:26.710
20,5,raikkonen,1:49.723
20,6,alonso,1:27.461
20,7,sutil,1:26.150
20,8,kovalainen,1:26.426
20,9,vettel,1:26.300
20,10,heidfeld,1:26.486
20,11,fisichella,1:26.429
20,12,nakajima,1:27.224
20,13,trulli,1:27.260
20,14,glock,1:27.301
20,15,webber,1:27.380
20,16,grosjean,1:28.680
20,17,rosberg,1:27.137
21,1,barrichello,1:25.622
21,2,button,1:25.350
21,3,hamilton,1:25.938
21,4,liuzzi,1:26.117
21,5,raikkonen,1:26.346
21,6,alonso,1:26.524
21,7,sutil,1:26.116
21,8,kovalainen,1:26.216
21,9,vettel,1:26.094
21,10,heidfeld,1:26.558
21,11,fisichella,1:26.332
21,12,nakajima,1:27.127
21,13,trulli,1:27.122
21,14,glock,1:27.259
21,15,webber,1:27.871
21,16,grosjean,1:27.097
21,17,rosberg,1:27.277
22,1,barrichello,1:25.372
22,2,button,1:25.346
22,3,hamilton,1:25.813
22,4,liuzzi,1:26.041
22,5,raikkonen,1:26.123
22,6,alonso,1:26.170
22,7,sutil,1:26.000
22,8,kovalainen,1:26.158
22,9,vettel,1:26.098
22,10,heidfeld,1:26.325
22,11,fisichella,1:26.885
22,12,nakajima,1:26.901
22,13,trulli,1:27.114
22,14,glock,1:26.798
22,15,webber,1:27.328
22,16,grosjean,1:26.888
22,17,rosberg,1:27.569
23,1,barrichello,1:25.215
23,2,button,1:25.249
23,3,hamilton,1:25.626
23,4,raikkonen,1:25.921
23,5,alonso,1:26.176
23,6,sutil,1:26.422
23,7,kovalainen,1:26.730
23,8,vettel,1:26.537
23,9,heidfeld,1:26.804
23,10,fisichella,1:26.704
23,11,nakajima,1:27.139
23,12,trulli,1:27.118
23,13,glock,1:27.155
23,14,webber,1:27.635
23,15,grosjean,1:27.581
23,16,rosberg,1:27.233
24,1,barrichello,1:25.409
24,2,button,1:25.238
24,3,hamilton,1:25.780
24,4,raikkonen,1:25.669
24,5,alonso,1:25.807
24,6,sutil,1:25.741
24,7,kovalainen,1:25.960
24,8,vettel,1:25.850
24,9,heidfeld,1:26.168
24,10,fisichella,1:26.107
24,11,nakajima,1:27.081
24,12,trulli,1:26.885
24,13,glock,1:26.714
24,14,webber,1:27.359
24,15,grosjean,1:27.177
24,16,rosberg,1:27.316
25,1,barrichello,1:25.206
25,2,button,1:25.136
25,3,hamilton,1:25.676
25,4,raikkonen,1:25.700
25,5,alonso,1:25.884
25,6,sutil,1:25.397
25,7,kovalainen,1:25.750
25,8,vettel,1:25.869
25,9,heidfeld,1:25.865
25,10,fisichella,1:25.842
25,11,nakajima,1:26.905
25,12,trulli,1:26.517
25,13,glock,1:26.796
25,14,webber,1:26.961
25,15,grosjean,1:26.728
25,16,rosberg,1:27.341
26,1,barrichello,1:25.070
26,2,button,1:25.271
26,3,hamilton,1:25.628
26,4,raikkonen,1:25.664
26,5,sutil,1:25.565
26,6,alonso,1:28.888
26,7,kovalainen,1:26.461
26,8,vettel,1:25.756
26,9,heidfeld,1:26.088
26,10,fisichella,1:25.819
26,11,nakajima,1:26.754
26,12,trulli,1:26.509
26,13,glock,1:26.954
26,14,webber,1:27.291
26,15,grosjean,1:27.016
26,16,rosberg,1:27.113
27,1,barrichello,1:24.999
27,2,button,1:25.063
27,3,hamilton,1:25.275
27,4,raikkonen,1:25.639
27,5,sutil,1:25.370
27,6,kovalainen,1:29.037
27,7,vettel,1:29.529
27,8,heidfeld,1:26.080
27,9,fisichella,1:25.943
27,10,alonso,1:52.290
27,11,nakajima,1:28.410
27,12,trulli,1:27.366
27,13,glock,1:26.773
27,14,webber,1:26.914
27,15,grosjean,1:26.887
27,16,rosberg,1:27.558
28,1,barrichello,1:25.287
28,2,button,1:28.652
28,3,hamilton,1:25.304
28,4,raikkonen,1:25.507
28,5,sutil,1:25.203
28,6,heidfeld,1:25.652
28,7,fisichella,1:25.498
28,8,alonso,1:26.749
28,9,nakajima,1:27.308
28,10,trulli,1:27.621
28,11,kovalainen,1:52.964
28,12,glock,1:27.779
28,13,vettel,1:52.470
28,14,webber,1:27.383
28,15,grosjean,1:27.954
28,16,rosberg,1:27.300
29,1,barrichello,1:28.037
29,2,hamilton,1:25.143
29,3,raikkonen,1:25.237
29,4,sutil,1:25.024
29,5,button,1:50.948
29,6,heidfeld,1:25.720
29,7,fisichella,1:25.507
29,8,alonso,1:26.502
29,9,nakajima,1:26.810
29,10,trulli,1:26.883
29,11,kovalainen,1:26.949
29,12,glock,1:27.050
29,13,vettel,1:26.847
29,14,webber,1:27.004
29,15,grosjean,1:27.087
29,16,rosberg,1:27.066
30,1,hamilton,1:25.271
30,2,raikkonen,1:25.325
30,3,sutil,1:25.368
30,4,barrichello,1:50.799
30,5,button,1:26.533
30,6,heidfeld,1:25.488
30,7,fisichella,1:28.511
30,8,alonso,1:26.150
30,9,nakajima,1:26.533
30,10,trulli,1:26.730
30,11,kovalainen,1:26.421
30,12,glock,1:26.720
30,13,vettel,1:26.778
30,14,webber,1:26.674
30,15,grosjean,1:26.861
30,16,rosberg,1:26.895
31,1,hamilton,1:25.114
31,2,raikkonen,1:25.485
31,3,sutil,1:25.015
31,4,barrichello,1:26.061
31,5,button,1:26.271
31,6,heidfeld,1:29.779
31,7,alonso,1:26.232
31,8,nakajima,1:26.507
31,9,trulli,1:26.359
31,10,kovalainen,1:26.461
31,11,glock,1:26.680
31,12,vettel,1:26.493
31,13,webber,1:27.924
31,14,fisichella,1:53.484
31,15,grosjean,1:26.531
31,16,rosberg,1:27.570
32,1,hamilton,1:24.869
32,2,raikkonen,1:25.110
32,3,sutil,1:25.084
32,4,barrichello,1:25.677
32,5,button,1:26.075
32,6,alonso,1:26.332
32,7,nakajima,1:26.374
32,8,trulli,1:26.777
32,9,kovalainen,1:26.546
32,10,glock,1:26.506
32,11,heidfeld,1:50.734
32,12,vettel,1:27.163
32,13,webber,1:27.000
32,14,fisichella,1:28.211
32,15,grosjean,1:26.729
32,16,rosberg,1:27.588
33,1,hamilton,1:24.968
33,2,raikkonen,1:25.154
33,3,sutil,1:25.170
33,4,barrichello,1:25.545
33,5,button,1:25.679
33,6,alonso,1:26.384
33,7,nakajima,1:26.449
33,8,trulli,1:26.083
33,9,kovalainen,1:26.479
33,10,glock,1:26.432
33,11,heidfeld,1:27.007
33,12,vettel,1:27.005
33,13,webber,1:26.371
33,14,fisichella,1:27.579
33,15,grosjean,1:30.376
33,16,rosberg,1:27.224
34,1,hamilton,1:27.900
34,2,raikkonen,1:25.227
34,3,sutil,1:25.136
34,4,barrichello,1:25.558
34,5,button,1:25.595
34,6,alonso,1:26.173
34,7,nakajima,1:26.197
34,8,trulli,1:26.227
34,9,kovalainen,1:26.583
34,10,glock,1:26.443
34,11,heidfeld,1:26.617
34,12,vettel,1:27.502
34,13,webber,1:26.678
34,14,fisichella,1:27.324
34,15,grosjean,1:52.969
34,16,rosberg,1:27.692
35,1,raikkonen,1:24.988
35,2,sutil,1:25.331
35,3,barrichello,1:25.658
35,4,button,1:25.829
35,5,hamilton,1:48.433
35,6,alonso,1:26.369
35,7,nakajima,1:29.222
35,8,kovalainen,1:26.418
35,9,glock,1:26.497
35,10,trulli,1:29.376
35,11,heidfeld,1:26.230
35,12,vettel,1:26.682
35,13,webber,1:26.577
35,14,fisichella,1:27.633
35,15,grosjean,1:28.044
35,16,rosberg,1:27.431
36,1,raikkonen,1:24.761
36,2,sutil,1:24.739
36,3,barrichello,1:25.672
36,4,button,1:25.633
36,5,hamilton,1:25.613
36,6,alonso,1:25.882
36,7,kovalainen,1:26.050
36,8,glock,1:26.223
36,9,heidfeld,1:26.237
36,10,vettel,1:26.458
36,11,webber,1:30.182
36,12,fisichella,1:27.089
36,13,nakajima,1:50.050
36,14,trulli,1:50.036
36,15,grosjean,1:27.075
36,16,rosberg,1:27.135
37,1,raikkonen,1:28.505
37,2,sutil,1:27.976
37,3,barrichello,1:25.617
37,4,button,1:25.674
37,5,hamilton,1:25.579
37,6,alonso,1:25.905
37,7,kovalainen,1:26.162
37,8,glock,1:25.968
37,9,heidfeld,1:26.358
37,10,vettel,1:26.458
37,11,fisichella,1:27.087
37,12,nakajima,1:27.557
37,13,trulli,1:27.102
37,14,webber,1:50.713
37,15,grosjean,1:26.738
37,16,rosberg,1:26.922
38,1,barrichello,1:25.553
38,2,button,1:25.823
38,3,hamilton,1:25.405
38,4,raikkonen,1:49.809
38,5,sutil,1:51.476
38,6,alonso,1:26.589
38,7,kovalainen,1:26.099
38,8,glock,1:30.706
38,9,heidfeld,1:26.355
38,10,vettel,1:26.324
38,11,fisichella,1:27.061
38,12,nakajima,1:27.032
38,13,trulli,1:27.033
38,14,webber,1:26.131
38,15,grosjean,1:29.667
38,16,rosberg,1:26.701
39,1,barrichello,1:25.614
39,2,button,1:25.521
39,3,hamilton,1:25.287
39,4,raikkonen,1:26.361
39,5,sutil,1:25.782
39,6,alonso,1:26.175
39,7,kovalainen,1:26.136
39,8,heidfeld,1:26.532
39,9,vettel,1:26.356
39,10,fisichella,1:26.968
39,11,nakajima,1:27.466
39,12,trulli,1:27.591
39,13,glock,1:49.786
39,14,webber,1:26.290
39,15,grosjean,1:27.106
39,16,rosberg,1:26.679
40,1,barrichello,1:25.644
40,2,button,1:25.515
40,3,hamilton,1:25.277
40,4,raikkonen,1:26.008
40,5,sutil,1:25.477
40,6,alonso,1:26.009
40,7,kovalainen,1:25.867
40,8,heidfeld,1:26.253
40,9,vettel,1:26.574
40,10,fisichella,1:26.497
40,11,nakajima,1:26.814
40,12,trulli,1:26.731
40,13,glock,1:26.613
40,14,webber,1:25.964
40,15,grosjean,1:31.485
40,16,rosberg,1:30.171
41,1,barrichello,1:25.351
41,2,button,1:25.300
41,3,hamilton,1:25.026
41,4,raikkonen,1:25.962
41,5,sutil,1:25.643
41,6,alonso,1:25.668
41,7,kovalainen,1:25.727
41,8,heidfeld,1:26.405
41,9,vettel,1:25.810
41,10,fisichella,1:26.711
41,11,nakajima,1:26.606
41,12,trulli,1:26.657
41,13,glock,1:26.537
41,14,webber,1:25.933
41,15,grosjean,1:27.291
41,16,rosberg,2:04.812
42,1,barrichello,1:25.265
42,2,button,1:25.395
42,3,hamilton,1:25.062
42,4,raikkonen,1:26.298
42,5,sutil,1:25.778
42,6,alonso,1:26.198
42,7,kovalainen,1:25.968
42,8,heidfeld,1:26.240
42,9,vettel,1:30.864
42,10,fisichella,1:27.009
42,11,nakajima,1:26.873
42,12,trulli,1:26.740
42,13,glock,1:26.598
42,14,webber,1:25.831
42,15,grosjean,1:27.240
42,16,rosberg,1:27.214
43,1,barrichello,1:25.403
43,2,button,1:25.044
43,3,hamilton,1:25.100
43,4,raikkonen,1:26.013
43,5,sutil,1:26.245
43,6,alonso,1:26.216
43,7,kovalainen,1:25.668
43,8,heidfeld,1:26.231
43,9,vettel,1:25.898
43,10,fisichella,1:26.566
43,11,nakajima,1:26.724
43,12,trulli,1:26.828
43,13,glock,1:27.455
43,14,webber,1:25.903
43,15,grosjean,1:26.585
43,16,rosberg,1:26.537
44,1,barrichello,1:25.356
44,2,button,1:25.240
44,3,hamilton,1:24.909
44,4,raikkonen,1:25.852
44,5,sutil,1:25.852
44,6,alonso,1:26.210
44,7,kovalainen,1:25.695
44,8,heidfeld,1:26.174
44,9,vettel,1:26.099
44,10,fisichella,1:26.706
44,11,nakajima,1:26.610
44,12,trulli,1:26.545
44,13,glock,1:26.311
44,14,webber,1:25.767
44,15,grosjean,1:26.829
44,16,rosberg,1:29.603
45,1,barrichello,1:25.621
45,2,button,1:25.139
45,3,hamilton,1:25.199
45,4,raikkonen,1:25.854
45,5,sutil,1:25.771
45,6,alonso,1:26.152
45,7,kovalainen,1:25.696
45,8,heidfeld,1:26.324
45,9,vettel,1:25.843
45,10,fisichella,1:26.666
45,11,nakajima,1:26.488
45,12,trulli,1:26.576
45,13,glock,1:26.222
45,14,webber,1:25.713
45,15,grosjean,1:26.278
45,16,rosberg,1:26.442
46,1,barrichello,1:25.224
46,2,button,1:24.935
46,3,hamilton,1:25.131
46,4,raikkonen,1:26.064
46,5,sutil,1:26.029
46,6,alonso,1:25.747
46,7,kovalainen,1:25.471
46,8,heidfeld,1:26.639
46,9,vettel,1:25.550
46,10,fisichella,1:26.115
46,11,nakajima,1:26.589
46,12,trulli,1:26.448
46,13,glock,1:26.479
46,14,webber,1:25.881
46,15,grosjean,1:29.942
46,16,rosberg,1:26.849
47,1,barrichello,1:25.012
47,2,button,1:25.059
47,3,hamilton,1:25.108
47,4,raikkonen,1:25.909
47,5,sutil,1:25.956
47,6,alonso,1:26.126
47,7,kovalainen,1:25.211
47,8,heidfeld,1:26.451
47,9,vettel,1:25.881
47,10,fisichella,1:26.486
47,11,nakajima,1:26.787
47,12,trulli,1:26.566
47,13,glock,1:26.548
47,14,webber,1:26.665
47,15,grosjean,1:26.562
47,16,rosberg,1:26.790
48,1,barrichello,1:24.967
48,2,button,1:25.051
48,3,hamilton,1:25.076
48,4,raikkonen,1:25.702
48,5,sutil,1:25.675
48,6,alonso,1:25.304
48,7,kovalainen,1:25.380
48,8,heidfeld,1:26.126
48,9,vettel,1:25.605
48,10,fisichella,1:26.346
48,11,nakajima,1:27.631
48,12,glock,1:29.579
48,13,webber,1:27.249
48,14,trulli,1:33.312
48,15,grosjean,1:26.675
48,16,rosberg,1:26.399
49,1,barrichello,1:25.619
49,2,button,1:25.390
49,3,hamilton,1:25.197
49,4,raikkonen,1:25.577
49,5,sutil,1:25.625
49,6,alonso,1:25.638
49,7,kovalainen,1:25.464
49,8,heidfeld,1:26.150
49,9,vettel,1:25.429
49,10,fisichella,1:26.142
49,11,nakajima,1:26.664
49,12,glock,1:25.818
49,13,webber,1:26.151
49,14,trulli,1:25.700
49,15,grosjean,1:26.113
49,16,rosberg,1:26.127
50,1,barrichello,1:25.215
50,2,button,1:25.285
50,3,hamilton,1:24.958
50,4,raikkonen,1:25.473
50,5,sutil,1:25.559
50,6,alonso,1:25.199
50,7,kovalainen,1:25.479
50,8,heidfeld,1:25.944
50,9,vettel,1:25.194
50,10,fisichella,1:25.925
50,11,nakajima,1:26.491
50,12,glock,1:25.751
50,13,webber,1:25.564
50,14,trulli,1:25.746
50,15,grosjean,1:26.293
50,16,rosberg,1:25.901
51,1,barrichello,1:25.121
51,2,button,1:25.043
51,3,hamilton,1:24.854
51,4,raikkonen,1:25.369
51,5,sutil,1:25.345
51,6,alonso,1:25.521
51,7,kovalainen,1:25.109
51,8,heidfeld,1:25.768
51,9,vettel,1:25.304
51,10,fisichella,1:25.611
51,11,nakajima,1:25.976
51,12,glock,1:26.161
51,13,webber,1:26.044
51,14,trulli,1:28.881
51,15,grosjean,1:25.609
51,16,rosberg,1:43.683
52,1,barrichello,1:25.527
52,2,button,1:24.936
52,3,hamilton,1:24.802
52,4,raikkonen,1:25.278
52,5,sutil,1:25.407
52,6,alonso,1:25.627
52,7,kovalainen,1:25.791
52,8,heidfeld,1:25.773
52,9,vettel,1:25.410
52,10,fisichella,1:25.700
52,11,nakajima,1:26.384
52,12,glock,1:26.283
52,13,webber,1:26.437
52,14,trulli,1:31.190
52,15,grosjean,1:37.854
53,1,barrichello,1:26.528
53,2,button,1:26.041
53,3,raikkonen,1:35.771
53,4,sutil,1:35.433
53,5,alonso,1:49.046
53,6,kovalainen,1:48.018
53,7,heidfeld,1:55.712
53,8,vettel,1:57.083
53,9,fisichella,1:46.837
53,10,nakajima,2:47.971
53,11,glock,2:48.376
