lap,position,driver,time
5,5,vettel,1:54.490
5,6,max_verstappen,1:53.951
5,7,ricciardo,1:55.095
5,8,albon,1:55.429
5,9,stroll,1:54.921
5,10,kevin_magnussen,1:55.521
5,11,ocon,1:55.451
5,12,norris,1:55.401
5,13,zhou,1:55.321
5,14,tsunoda,1:54.967
5,15,gasly,1:55.353
5,16,mick_schumacher,1:56.895
5,17,leclerc,1:55.169
5,18,latifi,1:55.344
6,1,sainz,1:52.322
6,2,perez,1:52.708
6,3,russell,1:53.586
6,4,alonso,1:54.275
6,5,max_verstappen,1:53.748
6,6,vettel,1:54.854
6,7,albon,1:54.610
6,8,ricciardo,1:56.283
6,9,stroll,1:55.579
6,10,kevin_magnussen,1:55.439
6,11,ocon,1:55.402
6,12,norris,1:55.662
6,13,zhou,1:55.707
6,14,tsunoda,1:55.724
6,15,gasly,1:55.433
6,16,leclerc,1:55.276
6,17,latifi,1:55.363
6,18,mick_schumacher,1:57.070
7,1,sainz,1:52.759
7,2,perez,1:53.008
7,3,russell,1:53.447
7,4,max_verstappen,1:51.954
7,5,alonso,1:54.691
7,6,vettel,1:54.470
7,7,albon,1:54.705
7,8,ricciardo,1:54.400
7,9,stroll,1:54.698
7,10,ocon,1:54.506
7,11,kevin_magnussen,1:56.214
7,12,norris,1:55.792
7,13,zhou,1:55.884
7,14,tsunoda,1:55.771
7,15,gasly,1:55.716
7,16,leclerc,1:55.579
7,17,latifi,1:55.404
7,18,mick_schumacher,1:55.507
8,1,sainz,1:54.080
8,2,perez,1:53.535
8,3,max_verstappen,1:52.641
8,4,russell,1:54.854
8,5,alonso,1:55.010
8,6,vettel,1:54.967
8,7,albon,1:55.328
8,8,ricciardo,1:55.551
8,9,stroll,1:55.305
8,10,ocon,1:55.347
8,11,kevin_magnussen,1:56.730
8,12,norris,1:56.433
8,13,zhou,1:56.440
8,14,leclerc,1:55.857
8,15,tsunoda,1:56.983
8,16,gasly,1:57.112
8,17,latifi,1:56.572
8,18,mick_schumacher,1:56.686
9,1,sainz,1:54.625
9,2,perez,1:54.803
9,3,max_verstappen,1:53.532
9,4,russell,1:54.706
9,5,alonso,1:55.459
9,6,vettel,1:55.570
9,7,albon,1:56.420
9,8,ricciardo,1:55.868
9,9,stroll,1:56.013
9,10,ocon,1:55.826
9,11,norris,1:55.516
9,12,kevin_magnussen,1:57.616
9,13,leclerc,1:56.322
9,14,zhou,1:57.715
9,15,tsunoda,1:56.900
9,16,gasly,1:57.232
9,17,latifi,1:57.065
9,18,mick_schumacher,1:57.022
10,1,sainz,1:54.625
10,2,perez,1:54.571
10,3,max_verstappen,1:53.969
10,4,russell,1:54.975
10,5,alonso,1:55.356
10,6,vettel,1:55.521
10,7,ricciardo,1:56.847
10,8,stroll,1:56.802
10,9,ocon,1:56.416
10,10,norris,1:56.133
10,11,albon,2:01.128
10,12,leclerc,1:54.888
10,13,kevin_magnussen,1:57.228
10,14,zhou,1:56.977
10,15,tsunoda,1:57.090
10,16,latifi,1:57.249
10,17,mick_schumacher,1:57.466
10,18,gasly,2:00.981
11,1,perez,1:54.843
11,2,max_verstappen,1:54.634
11,3,sainz,1:59.054
11,4,russell,1:54.677
11,5,vettel,1:55.820
11,6,alonso,1:59.751
11,7,ricciardo,1:55.718
11,8,stroll,1:55.941
11,9,ocon,1:56.218
11,10,norris,1:56.091
11,11,leclerc,1:55.601
11,12,zhou,1:55.378
11,13,tsunoda,1:56.560
11,14,latifi,1:56.703
11,15,mick_schumacher,1:56.932
11,16,kevin_magnussen,2:01.489
11,17,albon,2:09.727
11,18,gasly,2:07.761
12,1,max_verstappen,1:53.158
12,2,perez,1:55.163
12,3,russell,1:54.835
12,4,vettel,1:55.533
12,5,sainz,2:06.005
12,6,stroll,1:56.688
12,7,leclerc,1:54.671
12,8,ricciardo,2:00.518
12,9,norris,1:56.673
12,10,ocon,2:00.431
12,11,zhou,1:56.360
12,12,tsunoda,1:55.750
12,13,alonso,2:07.810
12,14,latifi,1:56.711
12,15,mick_schumacher,1:57.216
12,16,albon,1:53.956
12,17,gasly,1:53.638
12,18,kevin_magnussen,2:11.935
13,1,max_verstappen,1:53.728
13,2,perez,1:55.277
13,3,russell,1:59.064
13,4,sainz,1:53.107
13,5,vettel,1:56.516
13,6,stroll,1:55.892
13,7,leclerc,1:55.029
13,8,zhou,1:55.991
13,9,tsunoda,1:56.064
13,10,alonso,1:54.587
13,11,norris,2:00.657
13,12,latifi,1:57.784
13,13,mick_schumacher,1:57.907
13,14,albon,1:55.027
13,15,ricciardo,2:08.049
13,16,ocon,2:07.553
13,17,gasly,1:54.569
13,18,kevin_magnussen,1:54.773
14,1,max_verstappen,1:53.898
14,2,perez,1:59.070
14,3,sainz,1:53.271
14,4,vettel,1:59.972
14,5,leclerc,1:54.132
14,6,russell,2:07.143
14,7,stroll,1:56.948
14,8,tsunoda,1:55.584
14,9,alonso,1:55.838
14,10,zhou,1:59.834
14,11,latifi,1:57.194
14,12,albon,1:55.335
14,13,ricciardo,1:55.509
14,14,ocon,1:54.927
14,15,gasly,1:54.546
14,16,mick_schumacher,2:03.227
14,17,norris,2:09.629
14,18,kevin_magnussen,1:54.434
15,1,max_verstappen,1:57.820
15,2,sainz,1:52.725
15,3,perez,2:04.971
15,4,leclerc,1:54.724
15,5,russell,1:53.204
15,6,stroll,2:00.620
15,7,tsunoda,1:55.127
15,8,alonso,1:55.183
15,9,albon,1:54.516
15,10,vettel,2:09.646
15,11,ocon,1:55.408
15,12,ricciardo,1:56.459
15,13,gasly,1:54.735
15,14,latifi,2:02.821
15,15,norris,1:54.171
15,16,kevin_magnussen,1:54.500
15,17,zhou,2:09.502
15,18,mick_schumacher,2:09.716
16,1,sainz,1:53.242
16,2,max_verstappen,2:05.124
16,3,perez,1:51.556
16,4,russell,1:52.979
16,5,leclerc,1:55.660
16,6,alonso,1:53.954
16,7,tsunoda,1:56.671
16,8,albon,1:54.630
16,9,vettel,1:54.685
16,10,ocon,1:53.488
16,11,ricciardo,1:54.234
16,12,gasly,1:54.940
16,13,norris,1:53.387
16,14,stroll,2:07.929
16,15,zhou,1:52.748
16,16,kevin_magnussen,1:55.273
16,17,mick_schumacher,1:54.167
16,18,latifi,2:10.889
17,1,sainz,1:53.123
17,2,max_verstappen,1:50.747
17,3,perez,1:51.689
17,4,russell,1:53.070
17,5,leclerc,1:54.271
17,6,alonso,1:54.954
17,7,tsunoda,1:55.621
17,8,vettel,1:53.525
17,9,albon,1:55.459
17,10,ocon,1:53.963
17,11,ricciardo,1:54.129
17,12,gasly,1:54.254
17,13,norris,1:53.921
17,14,stroll,1:53.961
17,15,zhou,1:52.917
17,16,kevin_magnussen,1:54.454
17,17,mick_schumacher,1:53.911
17,18,latifi,1:54.924
18,1,max_verstappen,1:51.048
18,2,sainz,1:53.802
18,3,perez,1:52.249
18,4,russell,1:53.171
18,5,leclerc,1:54.575
18,6,alonso,1:54.636
18,7,vettel,1:54.183
18,8,albon,1:55.060
18,9,ocon,1:54.841
18,10,tsunoda,1:59.545
18,11,ricciardo,1:54.571
18,12,gasly,1:54.821
18,13,stroll,1:54.071
18,14,norris,1:55.419
18,15,zhou,1:54.301
18,16,kevin_magnussen,1:55.134
18,17,mick_schumacher,1:55.217
18,18,latifi,1:54.803
19,1,max_verstappen,1:51.913
19,2,sainz,1:53.594
19,3,perez,1:52.557
19,4,russell,1:53.530
19,5,leclerc,1:55.149
19,6,alonso,1:54.922
19,7,vettel,1:54.498
19,8,albon,1:55.534
19,9,ocon,1:55.468
19,10,ricciardo,1:55.316
19,11,gasly,1:55.471
19,12,stroll,1:54.744
19,13,norris,1:54.591
19,14,zhou,1:54.712
19,15,kevin_magnussen,1:55.386
19,16,mick_schumacher,1:55.443
19,17,tsunoda,2:15.802
19,18,latifi,1:55.567
20,1,max_verstappen,1:52.208
20,2,sainz,1:54.015
20,3,perez,1:53.665
20,4,russell,1:53.587
20,5,leclerc,1:54.615
20,6,alonso,1:55.269
20,7,vettel,1:54.522
20,8,ocon,1:54.143
20,9,albon,1:56.255
20,10,ricciardo,1:55.541
20,11,gasly,1:55.432
20,12,stroll,1:55.696
20,13,norris,1:55.725
20,14,zhou,1:55.454
20,15,kevin_magnussen,1:55.496
20,16,tsunoda,1:53.929
20,17,mick_schumacher,1:56.057
20,18,latifi,1:55.143
21,1,max_verstappen,1:52.175
21,2,perez,1:52.805
21,3,sainz,1:54.941
21,4,russell,1:53.302
21,5,leclerc,1:55.082
21,6,alonso,1:55.207
21,7,vettel,1:54.454
21,8,ocon,1:54.598
21,9,albon,1:55.742
21,10,ricciardo,1:55.879
21,11,stroll,1:54.580
21,12,gasly,1:56.081
21,13,norris,1:55.752
21,14,zhou,1:55.964
21,15,kevin_magnussen,1:55.584
21,16,tsunoda,1:54.302
21,17,mick_schumacher,1:54.706
21,18,latifi,1:54.884
22,1,max_verstappen,1:52.382
22,2,perez,1:53.123
22,3,sainz,1:54.547
22,4,russell,1:53.372
22,5,leclerc,1:55.001
22,6,alonso,1:55.197
22,7,vettel,1:54.604
22,8,ocon,1:54.576
22,9,albon,1:55.649
22,10,ricciardo,1:55.600
22,11,stroll,1:54.852
22,12,norris,1:55.251
22,13,zhou,1:55.375
22,14,gasly,1:59.515
22,15,kevin_magnussen,1:56.301
22,16,tsunoda,1:54.179
22,17,mick_schumacher,1:54.809
22,18,latifi,1:55.256
23,1,max_verstappen,1:52.273
23,2,perez,1:53.383
23,3,sainz,1:54.168
23,4,russell,1:53.572
23,5,leclerc,1:54.640
23,6,alonso,1:54.856
23,7,vettel,1:54.697
23,8,ocon,1:54.638
23,9,albon,1:55.912
23,10,ricciardo,1:55.906
23,11,stroll,1:55.291
23,12,norris,1:54.742
23,13,zhou,1:54.831
23,14,kevin_magnussen,1:55.601
23,15,tsunoda,1:53.793
23,16,mick_schumacher,1:54.906
23,17,gasly,2:06.735
23,18,latifi,1:55.868
24,1,max_verstappen,1:52.467
24,2,perez,1:53.474
24,3,sainz,1:54.259
24,4,russell,1:53.375
24,5,leclerc,1:55.158
24,6,alonso,1:55.169
24,7,vettel,1:54.657
24,8,ocon,1:54.666
24,9,albon,1:56.102
24,10,ricciardo,1:56.214
24,11,stroll,1:56.263
24,12,norris,1:55.430
24,13,zhou,1:55.243
24,14,kevin_magnussen,1:55.714
24,15,tsunoda,1:53.820
24,16,gasly,1:53.002
24,17,mick_schumacher,1:55.862
24,18,latifi,1:55.180
25,1,max_verstappen,1:52.555
25,2,perez,1:53.351
25,3,russell,1:53.552
25,4,sainz,1:58.369
25,5,leclerc,1:59.575
25,6,vettel,1:54.689
25,7,ocon,1:54.651
25,8,alonso,1:59.470
25,9,albon,1:56.118
25,10,ricciardo,1:56.056
25,11,stroll,1:56.232
25,12,norris,1:56.143
25,13,zhou,1:56.121
25,14,kevin_magnussen,1:55.919
25,15,tsunoda,1:54.550
25,16,gasly,1:53.468
25,17,mick_schumacher,1:55.360
25,18,latifi,1:55.717
26,1,max_verstappen,1:52.526
26,2,perez,1:53.730
26,3,russell,1:53.887
26,4,sainz,2:06.889
26,5,vettel,1:54.461
26,6,ocon,1:54.760
26,7,leclerc,2:07.552
26,8,ricciardo,1:56.162
26,9,norris,1:55.731
26,10,zhou,1:56.283
26,11,albon,2:00.055
26,12,alonso,2:08.138
26,13,stroll,2:00.327
26,14,tsunoda,1:54.252
26,15,kevin_magnussen,1:56.732
26,16,gasly,1:54.261
26,17,mick_schumacher,1:55.521
26,18,latifi,1:56.515
27,1,max_verstappen,1:52.869
27,2,perez,1:58.272
27,3,russell,1:53.864
27,4,sainz,1:52.398
27,5,vettel,1:53.997
27,6,ocon,1:54.593
27,7,leclerc,1:52.515
27,8,ricciardo,1:54.526
27,9,norris,1:54.980
27,10,alonso,1:53.340
27,11,zhou,1:56.725
27,12,tsunoda,1:53.928
27,13,gasly,1:53.863
27,14,kevin_magnussen,2:00.400
27,15,mick_schumacher,1:55.060
27,16,albon,2:08.062
27,17,stroll,2:10.036
27,18,latifi,1:56.356
28,1,max_verstappen,1:52.710
28,2,russell,1:53.459
28,3,perez,2:05.054
28,4,sainz,1:52.235
28,5,vettel,1:54.298
28,6,ocon,1:54.343
28,7,leclerc,1:52.460
28,8,ricciardo,1:54.583
28,9,alonso,1:52.981
28,10,norris,1:55.916
28,11,tsunoda,1:53.944
28,12,gasly,1:53.560
28,13,zhou,1:59.296
28,14,albon,1:53.055
28,15,mick_schumacher,1:56.598
28,16,stroll,1:53.008
28,17,latifi,1:55.469
28,18,kevin_magnussen,2:07.345
29,1,max_verstappen,1:52.762
29,2,perez,1:50.764
29,3,russell,1:57.799
29,4,sainz,1:52.878
29,5,vettel,1:54.867
29,6,leclerc,1:52.510
29,7,ocon,1:55.208
29,8,alonso,1:53.676
29,9,ricciardo,1:55.575
29,10,tsunoda,1:54.059
29,11,gasly,1:53.509
29,12,norris,1:58.878
29,13,albon,1:54.027
29,14,stroll,1:52.880
29,15,mick_schumacher,1:56.333
29,16,zhou,2:08.058
29,17,latifi,1:57.078
29,18,kevin_magnussen,1:53.332
30,1,max_verstappen,1:57.131
30,2,perez,1:51.225
30,3,sainz,1:52.423
30,4,russell,2:05.447
30,5,vettel,1:54.658
30,6,leclerc,1:52.663
30,7,ocon,1:54.449
30,8,alonso,1:54.155
30,9,ricciardo,1:55.040
30,10,gasly,1:53.426
30,11,tsunoda,1:57.806
30,12,albon,1:54.426
30,13,stroll,1:53.083
30,14,zhou,1:52.317
30,15,norris,2:08.261
30,16,mick_schumacher,1:59.187
30,17,latifi,1:56.051
30,18,kevin_magnussen,1:54.041
31,1,max_verstappen,2:03.664
31,2,perez,1:51.285
31,3,sainz,1:52.158
31,4,russell,1:50.793
31,5,leclerc,1:51.677
31,6,vettel,1:54.856
31,7,ocon,1:54.483
31,8,alonso,1:53.735
31,9,ricciardo,1:55.070
31,10,gasly,1:53.578
31,11,albon,1:54.667
31,12,stroll,1:54.181
31,13,norris,1:51.678
31,14,zhou,1:53.345
31,15,tsunoda,2:08.656
31,16,kevin_magnussen,1:53.636
31,17,latifi,1:56.951
31,18,mick_schumacher,2:09.597
32,1,max_verstappen,1:49.354
32,2,perez,1:51.660
32,3,sainz,1:51.977
32,4,russell,1:51.098
32,5,leclerc,1:51.872
32,6,vettel,1:54.518
32,7,ocon,1:58.692
32,8,alonso,1:53.372
32,9,gasly,1:53.584
32,10,ricciardo,1:59.059
32,11,albon,1:53.935
32,12,stroll,1:54.026
32,13,norris,1:52.418
32,14,zhou,1:52.375
32,15,tsunoda,1:52.436
32,16,kevin_magnussen,1:54.235
32,17,latifi,1:56.002
32,18,mick_schumacher,1:52.212
33,1,max_verstappen,1:51.144
33,2,perez,1:51.885
33,3,sainz,1:52.257
33,4,russell,1:51.119
33,5,leclerc,1:52.014
33,6,vettel,1:59.088
33,7,alonso,1:53.087
33,8,gasly,1:53.758
33,9,ocon,2:06.455
33,10,albon,1:53.955
33,11,stroll,1:54.026
33,12,norris,1:53.432
33,13,zhou,1:52.937
33,14,tsunoda,1:52.677
33,15,ricciardo,2:07.783
33,16,kevin_magnussen,1:54.262
33,17,latifi,1:55.914
33,18,mick_schumacher,1:52.922
34,1,max_verstappen,1:51.034
34,2,perez,1:52.147
34,3,sainz,1:52.213
34,4,russell,1:52.067
34,5,leclerc,1:52.683
34,6,alonso,1:53.201
34,7,gasly,1:54.385
34,8,vettel,2:07.378
34,9,ocon,1:52.375
34,10,albon,1:53.989
34,11,stroll,1:53.939
34,12,norris,1:53.989
34,13,zhou,1:53.614
34,14,tsunoda,1:52.593
34,15,ricciardo,1:53.080
34,16,kevin_magnussen,1:54.369
34,17,mick_schumacher,1:53.468
34,18,latifi,1:59.932
35,1,max_verstappen,1:51.469
35,2,perez,1:51.953
35,3,sainz,1:52.468
35,4,russell,1:51.744
35,5,leclerc,1:52.492
35,6,alonso,1:52.868
35,7,ocon,1:51.910
35,8,vettel,1:53.675
35,9,gasly,1:56.174
35,10,albon,1:54.044
35,11,stroll,1:54.109
35,12,norris,1:54.165
35,13,zhou,1:54.219
35,14,tsunoda,1:53.291
35,15,ricciardo,1:53.528
35,16,kevin_magnussen,1:53.974
35,17,mick_schumacher,1:52.646
35,18,latifi,2:07.351
36,1,max_verstappen,1:51.551
36,2,perez,1:52.531
36,3,sainz,1:52.645
36,4,russell,1:51.627
36,5,leclerc,1:53.507
36,6,alonso,1:53.030
36,7,ocon,1:51.717
36,8,vettel,1:52.643
36,9,gasly,1:54.009
36,10,albon,1:54.348
36,11,stroll,1:54.270
36,12,norris,1:54.184
36,13,zhou,1:54.370
36,14,tsunoda,1:53.699
36,15,ricciardo,1:53.688
36,16,kevin_magnussen,1:54.147
36,17,mick_schumacher,1:53.280
36,18,latifi,1:52.375
37,1,max_verstappen,1:51.587
37,2,perez,1:52.350
37,3,sainz,1:52.338
37,4,russell,1:52.205
37,5,leclerc,1:53.284
37,6,alonso,1:53.215
37,7,ocon,1:52.149
37,8,vettel,1:52.825
37,9,gasly,1:54.085
37,10,albon,1:54.253
37,11,stroll,1:54.122
37,12,norris,1:54.369
37,13,zhou,1:54.440
37,14,tsunoda,1:54.075
37,15,ricciardo,1:53.878
37,16,kevin_magnussen,1:54.187
37,17,mick_schumacher,1:52.913
37,18,latifi,1:52.358
38,1,max_verstappen,1:51.513
38,2,perez,1:52.412
38,3,sainz,1:52.378
38,4,russell,1:52.175
38,5,leclerc,1:53.296
38,6,alonso,1:53.357
38,7,ocon,1:52.377
38,8,vettel,1:52.739
38,9,gasly,1:54.452
38,10,albon,1:54.234
38,11,stroll,1:54.431
38,12,norris,1:54.327
38,13,zhou,1:54.485
38,14,tsunoda,1:54.483
38,15,ricciardo,1:54.036
38,16,kevin_magnussen,1:54.132
38,17,mick_schumacher,1:53.302
38,18,latifi,1:52.256
39,1,max_verstappen,1:52.260
39,2,perez,1:52.549
39,3,sainz,1:52.454
39,4,russell,1:53.197
39,5,leclerc,1:52.735
39,6,alonso,1:53.376
39,7,ocon,1:52.608
39,8,vettel,1:52.773
39,9,gasly,1:53.873
39,10,albon,1:54.189
39,11,stroll,1:54.130
39,12,norris,1:54.260
39,13,zhou,1:54.321
39,14,tsunoda,1:54.362
39,15,ricciardo,1:54.013
39,16,kevin_magnussen,1:54.069
39,17,mick_schumacher,1:52.851
39,18,latifi,1:52.334
40,1,max_verstappen,1:51.889
40,2,perez,1:52.271
40,3,sainz,1:52.447
40,4,russell,1:52.159
40,5,leclerc,1:52.545
40,6,alonso,1:53.118
40,7,ocon,1:52.766
40,8,vettel,1:52.515
40,9,gasly,1:53.993
40,10,albon,1:54.091
40,11,stroll,1:54.142
40,12,norris,1:54.318
40,13,zhou,1:54.164
40,14,tsunoda,1:54.333
40,15,ricciardo,1:54.337
40,16,kevin_magnussen,1:54.031
40,17,mick_schumacher,1:53.291
40,18,latifi,1:52.772
41,1,max_verstappen,1:52.165
41,2,perez,1:52.452
41,3,sainz,1:52.605
41,4,russell,1:52.391
41,5,leclerc,1:53.248
41,6,alonso,1:53.078
41,7,ocon,1:52.762
41,8,vettel,1:52.765
41,9,gasly,1:54.088
41,10,albon,1:54.512
41,11,stroll,1:54.465
41,12,norris,1:54.497
41,13,tsunoda,1:53.988
41,14,zhou,1:54.997
41,15,ricciardo,1:54.405
41,16,kevin_magnussen,1:54.316
41,17,mick_schumacher,1:53.370
41,18,latifi,1:53.083
42,1,max_verstappen,1:52.157
42,2,perez,1:53.040
42,3,sainz,1:52.710
42,4,russell,1:52.790
42,5,leclerc,1:58.112
42,6,alonso,1:53.313
42,7,ocon,1:53.258
42,8,vettel,1:53.084
42,9,gasly,1:54.206
42,10,albon,1:54.711
42,11,stroll,1:54.868
42,12,norris,1:54.749
42,13,zhou,1:54.554
42,14,tsunoda,1:55.420
42,15,ricciardo,1:55.078
42,16,kevin_magnussen,1:54.628
42,17,mick_schumacher,1:55.762
42,18,latifi,1:53.023
43,1,max_verstappen,1:52.731
43,2,perez,1:52.671
43,3,sainz,1:52.501
43,4,russell,1:52.593
43,5,alonso,1:53.793
43,6,leclerc,2:08.683
43,7,ocon,1:53.229
43,8,vettel,1:52.988
43,9,gasly,1:53.992
43,10,albon,1:54.460
43,11,stroll,1:54.223
43,12,norris,1:55.015
43,13,zhou,1:54.843
43,14,tsunoda,1:54.684
43,15,ricciardo,1:54.828
43,16,kevin_magnussen,1:56.391
43,17,mick_schumacher,1:55.558
43,18,latifi,1:52.954
44,1,max_verstappen,1:53.149
44,2,perez,1:52.843
44,3,sainz,1:52.605
44,4,russell,1:52.637
44,5,leclerc,1:49.984
44,6,alonso,1:53.760
44,7,ocon,1:53.045
44,8,vettel,1:52.999
44,9,gasly,1:54.272
44,10,albon,1:54.256
44,11,stroll,1:54.760
44,12,norris,1:54.757
44,13,tsunoda,1:53.864
44,14,zhou,1:55.387
44,15,ricciardo,1:55.095
