lap,position,driver,time
12,10,salo,1:56.898
12,11,katayama,1:57.306
12,12,diniz,1:59.876
12,13,rosset,1:59.709
12,14,lamy,1:59.385
12,15,barrichello,2:02.038
13,1,villeneuve,1:55.314
13,2,michael_schumacher,1:55.204
13,3,coulthard,1:55.056
13,4,damon_hill,1:57.615
13,5,hakkinen,1:56.180
13,6,berger,1:56.138
13,7,alesi,1:56.558
13,8,brundle,1:57.048
13,9,irvine,2:04.334
13,10,salo,1:57.469
13,11,katayama,1:57.944
13,12,diniz,1:59.736
13,13,rosset,1:59.700
13,14,lamy,1:59.645
13,15,barrichello,2:07.887
14,1,villeneuve,1:55.620
14,2,coulthard,1:55.091
14,3,michael_schumacher,2:02.010
14,4,hakkinen,1:59.198
14,5,berger,1:58.754
14,6,damon_hill,2:01.931
14,7,alesi,2:02.127
14,8,brundle,2:02.902
14,9,salo,2:03.807
14,10,irvine,2:22.350
14,11,katayama,2:06.611
14,12,diniz,2:04.502
14,13,rosset,2:13.890
14,14,lamy,2:13.287
14,15,barrichello,3:15.521
15,1,coulthard,2:37.215
15,2,hakkinen,2:27.714
15,3,damon_hill,2:26.372
15,4,michael_schumacher,2:37.893
15,5,villeneuve,2:46.417
15,6,alesi,2:23.158
15,7,berger,2:31.686
15,8,brundle,2:17.121
15,9,salo,2:14.530
15,10,irvine,2:02.716
15,11,katayama,2:09.968
15,12,diniz,2:28.493
15,13,lamy,2:17.508
15,14,rosset,2:57.773
15,15,barrichello,3:19.246
16,1,coulthard,3:16.719
16,2,hakkinen,3:16.819
16,3,michael_schumacher,3:16.054
16,4,alesi,3:15.414
16,5,villeneuve,3:17.478
16,6,salo,3:03.404
16,7,berger,3:16.881
16,8,irvine,3:01.244
16,9,brundle,3:15.510
16,10,katayama,2:55.176
16,11,lamy,2:20.999
16,12,damon_hill,3:24.845
16,13,diniz,2:29.595
16,14,rosset,1:59.911
16,15,barrichello,2:10.292
17,1,coulthard,3:19.147
17,2,hakkinen,3:19.036
17,3,michael_schumacher,3:19.052
17,4,alesi,3:18.845
17,5,villeneuve,3:18.311
17,6,salo,3:18.852
17,7,berger,3:18.759
17,8,irvine,3:17.805
17,9,brundle,3:17.840
17,10,katayama,3:17.694
17,11,lamy,3:17.649
17,12,diniz,3:10.120
17,13,damon_hill,3:18.419
17,14,rosset,3:01.928
17,15,barrichello,2:19.855
18,1,coulthard,1:55.748
18,2,hakkinen,1:56.986
18,3,michael_schumacher,1:56.906
18,4,villeneuve,1:57.843
18,5,alesi,1:59.049
18,6,salo,2:00.872
18,7,irvine,1:59.945
18,8,berger,2:00.769
18,9,brundle,2:00.257
18,10,katayama,2:00.260
18,11,damon_hill,1:59.806
18,12,lamy,2:02.180
18,13,diniz,2:02.167
18,14,rosset,2:01.257
18,15,barrichello,1:56.943
19,1,coulthard,1:55.141
19,2,hakkinen,1:54.951
19,3,michael_schumacher,1:55.223
19,4,villeneuve,1:54.990
19,5,alesi,1:55.824
19,6,salo,1:57.075
19,7,irvine,2:00.247
19,8,brundle,2:00.301
19,9,katayama,1:59.947
19,10,damon_hill,1:58.188
19,11,lamy,1:59.229
19,12,rosset,2:00.284
19,13,diniz,2:02.197
19,14,berger,2:16.431
19,15,barrichello,1:57.184
20,1,coulthard,1:55.340
20,2,hakkinen,1:55.457
20,3,michael_schumacher,1:55.931
20,4,villeneuve,1:55.222
20,5,alesi,1:55.920
20,6,salo,1:57.507
20,7,irvine,1:56.900
20,8,brundle,1:57.354
20,9,damon_hill,1:57.306
20,10,katayama,1:59.359
20,11,lamy,1:59.308
20,12,rosset,2:00.454
20,13,diniz,2:01.089
20,14,berger,1:56.326
20,15,barrichello,1:58.214
21,1,coulthard,1:54.655
21,2,hakkinen,1:54.478
21,3,michael_schumacher,1:55.257
21,4,villeneuve,1:54.858
21,5,alesi,1:55.285
21,6,salo,1:57.016
21,7,irvine,1:56.563
21,8,brundle,1:56.857
21,9,damon_hill,1:56.998
21,10,katayama,1:58.016
21,11,lamy,1:58.891
21,12,rosset,1:58.514
21,13,berger,1:56.085
21,14,diniz,2:02.701
21,15,barrichello,1:57.675
22,1,hakkinen,1:54.986
22,2,michael_schumacher,1:54.730
22,3,villeneuve,1:54.999
22,4,coulthard,2:00.690
22,5,alesi,1:54.981
22,6,salo,1:56.904
22,7,irvine,1:55.816
22,8,brundle,1:56.226
22,9,damon_hill,1:56.183
22,10,katayama,1:58.108
22,11,lamy,1:58.609
22,12,rosset,1:58.271
22,13,berger,1:55.058
22,14,diniz,2:10.348
22,15,barrichello,1:57.787
23,1,hakkinen,1:54.198
23,2,michael_schumacher,1:54.722
23,3,villeneuve,1:54.900
23,4,alesi,1:55.500
23,5,salo,1:56.410
23,6,irvine,1:56.776
23,7,brundle,1:56.157
23,8,damon_hill,1:56.067
23,9,coulthard,2:14.398
23,10,katayama,1:58.049
23,11,lamy,1:59.016
23,12,berger,1:55.795
23,13,rosset,1:59.088
23,14,barrichello,1:57.931
24,1,michael_schumacher,1:54.466
24,2,villeneuve,1:54.938
24,3,hakkinen,2:01.348
24,4,alesi,1:55.393
24,5,salo,1:56.355
24,6,irvine,1:56.788
24,7,brundle,1:56.409
24,8,damon_hill,1:56.339
24,9,coulthard,1:56.193
24,10,katayama,1:58.409
24,11,berger,1:55.185
24,12,lamy,1:59.833
24,13,rosset,1:58.156
24,14,barrichello,1:57.909
25,1,michael_schumacher,1:54.559
25,2,villeneuve,1:54.516
25,3,alesi,1:55.194
25,4,salo,1:56.656
25,5,hakkinen,2:12.546
25,6,damon_hill,1:56.875
25,7,brundle,1:59.168
25,8,coulthard,1:57.022
25,9,irvine,2:03.315
25,10,katayama,1:57.935
25,11,berger,1:56.678
25,12,lamy,1:58.988
25,13,rosset,1:58.197
25,14,barrichello,1:57.506
26,1,michael_schumacher,1:54.681
26,2,villeneuve,1:54.367
26,3,alesi,1:54.764
26,4,salo,1:56.464
26,5,hakkinen,1:55.056
26,6,damon_hill,1:55.234
26,7,brundle,1:56.595
26,8,coulthard,1:56.651
26,9,berger,1:54.907
26,10,katayama,1:59.247
26,11,lamy,1:59.143
26,12,rosset,1:59.061
26,13,irvine,2:14.134
26,14,barrichello,1:57.781
27,1,michael_schumacher,1:54.164
27,2,villeneuve,1:54.383
27,3,alesi,1:54.778
27,4,salo,1:56.376
27,5,hakkinen,1:55.516
27,6,damon_hill,1:55.079
27,7,brundle,1:56.578
27,8,coulthard,1:56.485
27,9,berger,1:54.200
27,10,katayama,1:57.762
27,11,lamy,1:58.496
27,12,rosset,1:58.702
27,13,irvine,1:57.490
27,14,barrichello,1:57.520
28,1,michael_schumacher,1:54.407
28,2,villeneuve,1:53.928
28,3,alesi,1:54.857
28,4,salo,1:57.098
28,5,hakkinen,1:56.754
28,6,damon_hill,1:56.396
28,7,brundle,1:56.241
28,8,coulthard,1:56.654
28,9,berger,1:54.400
28,10,katayama,1:57.711
28,11,lamy,1:58.123
28,12,rosset,1:58.366
28,13,irvine,1:58.051
28,14,barrichello,1:58.249
29,1,michael_schumacher,1:54.523
29,2,villeneuve,1:54.143
29,3,alesi,1:54.737
29,4,hakkinen,1:55.326
29,5,salo,1:57.448
29,6,damon_hill,1:56.937
29,7,brundle,1:56.123
29,8,coulthard,1:56.182
29,9,berger,1:55.379
29,10,katayama,2:04.073
29,11,lamy,1:58.159
29,12,rosset,1:58.125
29,13,irvine,1:59.617
29,14,barrichello,2:10.089
30,1,villeneuve,1:54.513
30,2,michael_schumacher,2:00.616
30,3,alesi,2:01.115
30,4,hakkinen,1:54.876
30,5,damon_hill,1:55.122
30,6,brundle,1:56.092
30,7,berger,1:55.517
30,8,coulthard,1:57.737
30,9,salo,2:03.647
30,10,lamy,2:04.659
30,11,rosset,2:04.986
30,12,katayama,2:15.624
31,1,villeneuve,1:54.655
31,2,michael_schumacher,2:09.996
31,3,hakkinen,1:55.425
31,4,alesi,2:10.451
31,5,damon_hill,1:55.773
31,6,coulthard,1:56.558
31,7,brundle,2:02.762
31,8,berger,2:03.371
31,9,salo,2:12.153
31,10,katayama,1:58.208
31,11,lamy,2:18.037
31,12,rosset,2:18.875
32,1,villeneuve,2:01.182
32,2,michael_schumacher,1:54.722
32,3,hakkinen,1:55.228
32,4,alesi,1:55.166
32,5,damon_hill,1:54.988
32,6,coulthard,1:56.423
32,7,salo,1:56.217
32,8,berger,2:08.523
32,9,brundle,2:13.312
32,10,katayama,1:57.639
32,11,lamy,1:58.122
32,12,rosset,1:58.366
33,1,michael_schumacher,1:54.581
33,2,villeneuve,2:09.696
33,3,hakkinen,1:54.941
33,4,alesi,1:55.654
33,5,damon_hill,1:55.514
33,6,coulthard,1:56.071
33,7,berger,1:55.182
33,8,salo,1:57.024
33,9,brundle,1:55.616
33,10,katayama,1:57.829
33,11,lamy,1:57.871
33,12,rosset,1:57.809
34,1,michael_schumacher,1:54.422
34,2,villeneuve,1:54.032
34,3,hakkinen,1:54.686
34,4,alesi,1:55.420
34,5,damon_hill,2:02.527
34,6,coulthard,1:55.463
34,7,berger,1:54.146
34,8,salo,1:56.411
34,9,katayama,1:57.855
34,10,lamy,1:58.105
34,11,rosset,1:58.503
34,12,brundle,2:38.004
35,1,michael_schumacher,1:53.986
35,2,villeneuve,1:54.308
35,3,hakkinen,1:54.919
35,4,alesi,1:54.816
35,5,coulthard,1:55.602
35,6,damon_hill,2:08.276
35,7,berger,1:53.896
35,8,salo,1:56.304
35,9,katayama,1:57.763
35,10,lamy,1:57.703
35,11,rosset,1:58.563
36,1,michael_schumacher,1:54.020
36,2,villeneuve,1:54.094
36,3,hakkinen,1:54.397
36,4,alesi,1:54.777
36,5,coulthard,1:55.046
36,6,damon_hill,1:53.847
36,7,berger,1:53.354
36,8,salo,1:56.385
36,9,katayama,1:57.564
36,10,lamy,1:57.468
36,11,rosset,1:58.238
37,1,michael_schumacher,1:53.922
37,2,villeneuve,1:54.198
37,3,hakkinen,1:54.819
37,4,alesi,1:54.685
37,5,coulthard,1:55.028
37,6,damon_hill,1:53.738
37,7,berger,1:53.601
37,8,salo,1:56.425
37,9,katayama,1:57.549
37,10,lamy,1:58.535
37,11,rosset,1:58.378
38,1,michael_schumacher,1:54.215
38,2,villeneuve,1:53.587
38,3,hakkinen,1:54.421
38,4,alesi,1:54.764
38,5,damon_hill,1:53.992
38,6,berger,1:53.592
38,7,salo,1:56.520
38,8,katayama,1:57.364
38,9,rosset,1:59.350
38,10,lamy,2:04.945
39,1,michael_schumacher,1:54.331
39,2,villeneuve,1:54.372
39,3,hakkinen,1:54.805
39,4,alesi,1:54.809
39,5,damon_hill,1:53.498
39,6,berger,1:53.405
39,7,salo,1:56.258
39,8,katayama,1:57.449
39,9,rosset,1:58.950
39,10,lamy,2:13.033
40,1,michael_schumacher,1:54.071
40,2,villeneuve,1:54.607
40,3,hakkinen,1:54.787
40,4,alesi,1:55.101
40,5,damon_hill,1:53.441
40,6,berger,1:53.399
40,7,salo,1:56.804
40,8,katayama,1:57.200
40,9,rosset,1:58.334
40,10,lamy,1:57.951
41,1,michael_schumacher,1:53.905
41,2,villeneuve,1:54.919
41,3,hakkinen,1:55.389
41,4,alesi,1:54.714
41,5,damon_hill,1:54.335
41,6,berger,1:53.263
41,7,salo,1:56.209
41,8,katayama,1:57.149
41,9,rosset,1:58.433
41,10,lamy,1:59.391
42,1,michael_schumacher,1:54.611
42,2,villeneuve,1:54.546
42,3,hakkinen,1:55.752
42,4,alesi,1:55.960
42,5,damon_hill,1:53.486
42,6,berger,1:53.067
42,7,salo,1:55.854
42,8,katayama,1:57.581
42,9,rosset,1:58.495
42,10,lamy,2:00.432
43,1,michael_schumacher,1:55.101
43,2,villeneuve,1:56.001
43,3,hakkinen,1:55.291
43,4,alesi,1:56.030
43,5,damon_hill,1:54.147
43,6,berger,1:54.257
43,7,salo,1:55.975
43,8,katayama,1:57.791
43,9,rosset,1:59.574
43,10,lamy,1:58.693
44,1,michael_schumacher,1:55.232
44,2,villeneuve,1:57.815
44,3,hakkinen,1:56.192
44,4,alesi,1:55.556
44,5,damon_hill,1:54.735
44,6,berger,1:53.970
44,7,salo,1:57.121
44,8,katayama,1:58.694
