lap,position,driver,time
14,16,giovinazzi,1:37.462
14,17,mick_schumacher,1:42.903
14,18,russell,1:57.136
14,19,gasly,1:38.302
15,1,max_verstappen,1:36.924
15,2,bottas,1:36.583
15,3,hamilton,1:34.057
15,4,perez,1:36.853
15,5,sainz,1:40.840
15,6,vettel,1:38.024
15,7,tsunoda,1:40.580
15,8,norris,1:35.679
15,9,leclerc,1:35.955
15,10,ricciardo,1:36.081
15,11,alonso,1:37.447
15,12,stroll,1:36.841
15,13,raikkonen,1:36.336
15,14,ocon,1:36.659
15,15,giovinazzi,1:36.790
15,16,russell,1:36.811
15,17,gasly,1:38.001
15,18,latifi,1:59.286
15,19,mick_schumacher,2:01.871
16,1,max_verstappen,1:37.033
16,2,bottas,1:39.534
16,3,hamilton,1:35.104
16,4,perez,1:36.526
16,5,norris,1:36.344
16,6,leclerc,1:36.415
16,7,vettel,1:39.302
16,8,ricciardo,1:36.790
16,9,alonso,1:37.183
16,10,stroll,1:37.065
16,11,sainz,1:56.548
16,12,raikkonen,1:37.309
16,13,ocon,1:37.030
16,14,tsunoda,1:57.127
16,15,giovinazzi,1:37.458
16,16,russell,1:37.105
16,17,gasly,1:37.993
16,18,latifi,1:36.602
16,19,mick_schumacher,1:37.351
17,1,max_verstappen,1:39.153
17,2,hamilton,1:35.099
17,3,perez,1:37.062
17,4,bottas,1:54.719
17,5,norris,1:36.239
17,6,leclerc,1:36.936
17,7,vettel,1:38.734
17,8,ricciardo,1:36.542
17,9,stroll,1:36.333
17,10,alonso,1:37.797
17,11,sainz,1:36.150
17,12,raikkonen,1:37.169
17,13,ocon,1:37.242
17,14,tsunoda,1:36.147
17,15,giovinazzi,1:37.201
17,16,russell,1:36.771
17,17,gasly,1:38.415
17,18,latifi,1:37.665
17,19,mick_schumacher,1:37.627
18,1,hamilton,1:35.266
18,2,max_verstappen,1:55.532
18,3,bottas,1:35.038
18,4,perez,1:38.124
18,5,norris,1:36.045
18,6,leclerc,1:36.432
18,7,vettel,1:38.717
18,8,ricciardo,1:37.424
18,9,stroll,1:36.951
18,10,alonso,1:36.984
18,11,sainz,1:36.364
18,12,raikkonen,1:37.151
18,13,ocon,1:37.095
18,14,tsunoda,1:36.149
18,15,giovinazzi,1:37.139
18,16,russell,1:37.199
18,17,latifi,1:37.508
18,18,gasly,1:39.272
18,19,mick_schumacher,1:37.740
19,1,hamilton,1:35.346
19,2,max_verstappen,1:34.421
19,3,bottas,1:34.518
19,4,perez,1:39.720
19,5,norris,1:36.084
19,6,leclerc,1:36.289
19,7,ricciardo,1:36.383
19,8,vettel,1:39.071
19,9,stroll,1:38.008
19,10,alonso,1:37.506
19,11,sainz,1:36.450
19,12,raikkonen,1:37.121
19,13,ocon,1:36.674
19,14,tsunoda,1:35.979
19,15,giovinazzi,1:37.005
19,16,russell,1:37.319
19,17,latifi,1:37.644
19,18,gasly,1:40.838
19,19,mick_schumacher,1:37.944
20,1,hamilton,1:35.324
20,2,max_verstappen,1:34.870
20,3,bottas,1:34.774
20,4,norris,1:36.463
20,5,leclerc,1:36.603
20,6,ricciardo,1:36.622
20,7,stroll,1:36.451
20,8,vettel,1:39.584
20,9,alonso,1:39.078
20,10,sainz,1:38.966
20,11,raikkonen,1:36.923
20,12,perez,1:56.512
20,13,ocon,1:38.408
20,14,tsunoda,1:38.319
20,15,giovinazzi,1:37.279
20,16,russell,1:37.643
20,17,latifi,1:37.447
20,18,mick_schumacher,1:38.231
20,19,gasly,1:59.290
21,1,hamilton,1:35.837
21,2,max_verstappen,1:34.829
21,3,bottas,1:35.098
21,4,norris,1:36.569
21,5,leclerc,1:36.721
21,6,ricciardo,1:36.664
21,7,stroll,1:37.206
21,8,sainz,1:36.702
21,9,perez,1:35.721
21,10,vettel,1:39.996
21,11,alonso,1:40.090
21,12,raikkonen,1:37.665
21,13,tsunoda,1:37.210
21,14,ocon,1:38.677
21,15,giovinazzi,1:37.387
21,16,russell,1:37.711
21,17,latifi,1:37.556
21,18,mick_schumacher,1:38.020
21,19,gasly,1:36.483
22,1,hamilton,1:35.539
22,2,max_verstappen,1:35.159
22,3,bottas,1:35.077
22,4,norris,1:36.371
22,5,leclerc,1:36.457
22,6,ricciardo,1:36.682
22,7,stroll,1:36.957
22,8,sainz,1:36.516
22,9,perez,1:35.633
22,10,alonso,1:37.759
22,11,raikkonen,1:37.571
22,12,vettel,1:40.754
22,13,tsunoda,1:36.558
22,14,ocon,1:37.317
22,15,giovinazzi,1:37.442
22,16,russell,1:37.683
22,17,latifi,1:37.618
22,18,mick_schumacher,1:37.670
22,19,gasly,1:36.475
23,1,hamilton,1:35.219
23,2,max_verstappen,1:35.122
23,3,bottas,1:35.092
23,4,norris,1:36.547
23,5,leclerc,1:36.195
23,6,ricciardo,1:36.494
23,7,stroll,1:36.843
23,8,sainz,1:36.236
23,9,perez,1:35.807
23,10,raikkonen,1:36.985
23,11,alonso,1:38.377
23,12,vettel,1:38.631
23,13,tsunoda,1:37.306
23,14,ocon,1:37.362
23,15,giovinazzi,1:36.936
23,16,russell,1:37.412
23,17,latifi,1:37.320
23,18,mick_schumacher,1:37.578
23,19,gasly,1:36.421
24,1,hamilton,1:35.087
24,2,max_verstappen,1:35.207
24,3,bottas,1:35.193
24,4,norris,1:36.409
24,5,leclerc,1:36.338
24,6,ricciardo,1:36.307
24,7,stroll,1:36.697
24,8,sainz,1:36.279
24,9,perez,1:35.964
24,10,raikkonen,1:36.897
24,11,alonso,1:37.604
24,12,tsunoda,1:36.154
24,13,ocon,1:37.422
24,14,vettel,1:41.508
24,15,giovinazzi,1:37.236
24,16,russell,1:37.197
24,17,latifi,1:38.097
24,18,mick_schumacher,1:37.595
24,19,gasly,1:36.519
25,1,hamilton,1:35.359
25,2,max_verstappen,1:35.044
25,3,bottas,1:35.022
25,4,norris,1:36.565
25,5,leclerc,1:36.428
25,6,ricciardo,1:36.675
25,7,stroll,1:36.879
25,8,perez,1:35.526
25,9,sainz,1:37.598
25,10,raikkonen,1:37.019
25,11,alonso,1:37.596
25,12,tsunoda,1:36.824
25,13,ocon,1:36.904
25,14,giovinazzi,1:36.899
25,15,russell,1:37.238
25,16,latifi,1:37.694
25,17,vettel,1:56.594
25,18,mick_schumacher,1:37.779
25,19,gasly,1:36.472
26,1,hamilton,1:35.622
26,2,max_verstappen,1:34.958
26,3,bottas,1:35.308
26,4,norris,1:36.152
26,5,leclerc,1:36.406
26,6,ricciardo,1:36.505
26,7,stroll,1:36.914
26,8,perez,1:36.592
26,9,sainz,1:36.686
26,10,raikkonen,1:36.852
26,11,tsunoda,1:36.195
26,12,alonso,1:38.758
26,13,ocon,1:37.316
26,14,giovinazzi,1:36.918
26,15,russell,1:37.378
26,16,latifi,1:38.179
26,17,vettel,1:35.566
26,18,mick_schumacher,1:38.144
26,19,gasly,1:36.890
27,1,hamilton,1:35.940
27,2,max_verstappen,1:35.118
27,3,bottas,1:35.469
27,4,norris,1:36.290
27,5,leclerc,1:36.616
27,6,ricciardo,1:36.334
27,7,perez,1:35.221
27,8,stroll,1:37.700
27,9,sainz,1:36.574
27,10,raikkonen,1:36.495
27,11,tsunoda,1:36.657
27,12,alonso,1:37.447
27,13,ocon,1:37.104
27,14,giovinazzi,1:37.210
27,15,russell,1:37.711
27,16,latifi,1:38.149
27,17,vettel,1:36.045
27,18,gasly,1:36.394
27,19,mick_schumacher,1:38.957
28,1,max_verstappen,1:35.126
28,2,hamilton,1:37.835
28,3,bottas,1:35.376
28,4,norris,1:36.577
28,5,leclerc,1:36.555
28,6,ricciardo,1:36.530
28,7,perez,1:35.488
28,8,sainz,1:36.842
28,9,stroll,1:39.588
28,10,raikkonen,1:36.531
28,11,tsunoda,1:36.870
28,12,alonso,1:37.791
28,13,ocon,1:37.206
28,14,giovinazzi,1:36.940
28,15,russell,1:37.001
28,16,latifi,1:37.802
28,17,vettel,1:36.341
28,18,gasly,1:36.512
28,19,mick_schumacher,1:37.677
29,1,max_verstappen,1:35.282
29,2,bottas,1:35.915
29,3,hamilton,1:55.194
29,4,norris,1:36.646
29,5,leclerc,1:37.096
29,6,ricciardo,1:36.593
29,7,perez,1:35.877
29,8,sainz,1:36.020
29,9,raikkonen,1:39.035
29,10,tsunoda,1:36.844
29,11,ocon,1:37.430
29,12,alonso,1:40.108
29,13,giovinazzi,1:36.987
29,14,russell,1:37.666
29,15,stroll,1:57.513
29,16,vettel,1:36.434
29,17,latifi,1:39.666
29,18,gasly,1:36.217
29,19,mick_schumacher,1:38.250
30,1,max_verstappen,1:35.476
30,2,bottas,1:38.028
30,3,hamilton,1:34.365
30,4,norris,1:36.417
30,5,leclerc,1:36.871
30,6,ricciardo,1:36.811
30,7,perez,1:35.713
30,8,sainz,1:36.217
30,9,tsunoda,1:36.705
30,10,ocon,1:37.408
30,11,giovinazzi,1:39.490
30,12,russell,1:37.777
30,13,stroll,1:36.023
30,14,raikkonen,1:56.634
30,15,vettel,1:36.260
30,16,latifi,1:38.422
30,17,alonso,1:57.522
30,18,gasly,1:36.061
30,19,mick_schumacher,1:38.899
31,1,max_verstappen,1:35.054
31,2,hamilton,1:35.305
31,3,norris,1:36.515
31,4,leclerc,1:37.108
31,5,bottas,2:03.818
31,6,ricciardo,1:37.068
31,7,perez,1:36.302
31,8,sainz,1:36.273
31,9,tsunoda,1:36.663
31,10,ocon,1:39.268
31,11,stroll,1:34.865
31,12,russell,1:37.962
31,13,raikkonen,1:36.452
31,14,vettel,1:36.185
31,15,alonso,1:36.063
31,16,latifi,1:39.096
31,17,giovinazzi,1:56.373
31,18,gasly,1:36.185
31,19,mick_schumacher,1:38.322
32,1,max_verstappen,1:35.378
32,2,hamilton,1:34.729
32,3,norris,1:36.616
32,4,bottas,1:35.120
32,5,leclerc,1:39.973
32,6,perez,1:35.458
32,7,ricciardo,1:39.803
32,8,sainz,1:36.469
32,9,tsunoda,1:36.654
32,10,stroll,1:35.279
32,11,russell,1:37.675
32,12,raikkonen,1:36.941
32,13,vettel,1:36.335
32,14,giovinazzi,1:35.122
32,15,ocon,1:56.314
32,16,alonso,1:42.313
32,17,latifi,1:42.667
32,18,gasly,1:36.452
32,19,mick_schumacher,1:38.641
33,1,max_verstappen,1:35.286
33,2,hamilton,1:35.041
33,3,norris,1:39.275
33,4,bottas,1:34.457
33,5,perez,1:36.547
33,6,sainz,1:37.141
33,7,leclerc,1:55.256
33,8,tsunoda,1:39.388
33,9,ricciardo,1:56.039
33,10,stroll,1:35.429
33,11,russell,1:37.714
33,12,raikkonen,1:36.786
33,13,vettel,1:36.492
33,14,ocon,1:35.250
33,15,giovinazzi,1:36.937
33,16,gasly,1:36.357
33,17,mick_schumacher,1:40.674
33,18,latifi,1:58.954
34,1,max_verstappen,1:35.638
34,2,hamilton,1:34.665
34,3,bottas,1:34.472
34,4,perez,1:35.796
34,5,sainz,1:36.635
34,6,norris,1:56.810
34,7,leclerc,1:35.096
34,8,ricciardo,1:35.633
34,9,stroll,1:35.328
34,10,russell,1:37.350
34,11,raikkonen,1:36.014
34,12,vettel,1:36.041
34,13,tsunoda,1:55.773
34,14,ocon,1:35.975
34,15,giovinazzi,1:36.088
34,16,gasly,1:36.689
34,17,latifi,1:37.348
34,18,mick_schumacher,1:59.708
35,1,max_verstappen,1:35.593
35,2,hamilton,1:34.745
35,3,bottas,1:34.400
35,4,perez,1:36.056
35,5,sainz,1:36.584
35,6,norris,1:34.899
35,7,leclerc,1:35.141
35,8,ricciardo,1:35.429
35,9,stroll,1:35.549
35,10,russell,1:37.695
35,11,raikkonen,1:36.791
35,12,vettel,1:36.249
35,13,tsunoda,1:35.488
35,14,ocon,1:35.848
35,15,giovinazzi,1:36.110
35,16,gasly,1:38.745
35,17,latifi,1:37.437
35,18,mick_schumacher,1:36.711
36,1,max_verstappen,1:35.721
36,2,hamilton,1:34.754
36,3,bottas,1:34.461
36,4,perez,1:35.970
36,5,sainz,1:36.713
36,6,norris,1:34.647
36,7,leclerc,1:35.055
36,8,ricciardo,1:34.932
36,9,stroll,1:35.455
36,10,raikkonen,1:36.110
36,11,tsunoda,1:35.977
36,12,vettel,1:37.852
36,13,russell,1:42.693
36,14,ocon,1:35.721
36,15,giovinazzi,1:35.713
36,16,gasly,1:36.891
36,17,latifi,1:37.610
36,18,mick_schumacher,1:36.722
37,1,max_verstappen,1:35.620
37,2,hamilton,1:34.740
37,3,bottas,1:34.399
37,4,perez,1:35.987
37,5,norris,1:34.501
37,6,sainz,1:39.631
37,7,leclerc,1:35.020
37,8,ricciardo,1:35.199
37,9,stroll,1:35.464
37,10,raikkonen,1:35.842
37,11,tsunoda,1:34.918
37,12,vettel,1:36.733
37,13,ocon,1:35.708
37,14,giovinazzi,1:35.952
37,15,gasly,1:36.736
37,16,russell,1:55.220
37,17,latifi,1:37.971
37,18,mick_schumacher,1:38.714
38,1,max_verstappen,1:35.921
38,2,hamilton,1:34.720
38,3,bottas,1:34.418
38,4,perez,1:38.802
38,5,norris,1:34.396
38,6,leclerc,1:35.264
38,7,ricciardo,1:35.201
38,8,stroll,1:35.686
38,9,sainz,1:55.128
38,10,tsunoda,1:34.761
38,11,raikkonen,1:36.645
38,12,vettel,1:36.240
38,13,ocon,1:36.272
38,14,giovinazzi,1:36.306
38,15,gasly,1:36.928
38,16,russell,1:35.096
38,17,latifi,1:38.151
38,18,mick_schumacher,1:36.134
39,1,max_verstappen,1:37.828
39,2,hamilton,1:34.816
39,3,bottas,1:35.198
39,4,norris,1:34.629
39,5,leclerc,1:34.988
39,6,ricciardo,1:35.469
39,7,stroll,1:36.132
39,8,perez,1:56.750
39,9,sainz,1:34.661
39,10,tsunoda,1:35.641
39,11,raikkonen,1:36.572
39,12,vettel,1:36.726
39,13,ocon,1:36.308
39,14,giovinazzi,1:36.424
39,15,russell,1:35.565
39,16,gasly,1:39.587
39,17,latifi,1:37.195
39,18,mick_schumacher,1:36.786
40,1,hamilton,1:34.890
40,2,max_verstappen,1:53.437
40,3,bottas,1:34.729
40,4,norris,1:34.756
40,5,leclerc,1:35.118
40,6,ricciardo,1:35.596
40,7,perez,1:34.518
40,8,stroll,1:36.678
40,9,sainz,1:34.630
40,10,tsunoda,1:35.691
40,11,raikkonen,1:36.888
40,12,vettel,1:36.391
40,13,ocon,1:36.245
40,14,giovinazzi,1:36.515
40,15,russell,1:35.036
40,16,gasly,1:56.887
40,17,latifi,1:37.802
40,18,mick_schumacher,1:36.843
41,1,hamilton,1:34.334
41,2,max_verstappen,1:33.228
41,3,bottas,1:34.776
41,4,norris,1:34.800
41,5,leclerc,1:35.041
41,6,ricciardo,1:35.175
41,7,perez,1:34.263
41,8,stroll,1:35.787
41,9,sainz,1:34.876
41,10,tsunoda,1:35.645
41,11,raikkonen,1:36.564
41,12,vettel,1:36.171
41,13,ocon,1:36.045
41,14,giovinazzi,1:36.261
41,15,russell,1:35.737
41,16,gasly,1:34.560
41,17,latifi,1:37.811
41,18,mick_schumacher,1:36.674
42,1,hamilton,1:34.199
42,2,max_verstappen,1:33.450
42,3,bottas,1:34.798
42,4,norris,1:35.090
42,5,leclerc,1:35.284
42,6,ricciardo,1:35.222
42,7,perez,1:34.265
42,8,stroll,1:35.921
42,9,sainz,1:34.636
42,10,tsunoda,1:35.551
42,11,raikkonen,1:36.380
42,12,vettel,1:36.356
42,13,ocon,1:36.179
42,14,giovinazzi,1:36.206
42,15,russell,1:35.987
42,16,gasly,1:34.349
42,17,latifi,1:38.105
42,18,mick_schumacher,1:37.962
43,1,hamilton,1:34.163
43,2,max_verstappen,1:33.231
43,3,bottas,1:34.466
43,4,norris,1:34.805
43,5,leclerc,1:35.168
43,6,ricciardo,1:35.011
43,7,perez,1:34.449
43,8,stroll,1:35.713
43,9,sainz,1:34.811
43,10,tsunoda,1:35.230
43,11,raikkonen,1:35.815
43,12,vettel,1:36.379
43,13,ocon,1:35.530
43,14,giovinazzi,1:35.971
43,15,russell,1:36.299
43,16,gasly,1:34.303
43,17,latifi,1:37.724
43,18,mick_schumacher,1:36.409
44,1,hamilton,1:34.015
44,2,max_verstappen,1:33.594
44,3,bottas,1:34.303
44,4,norris,1:34.733
44,5,leclerc,1:35.294
44,6,perez,1:33.970
44,7,ricciardo,1:36.591
44,8,stroll,1:36.014
44,9,sainz,1:35.081
44,10,tsunoda,1:35.296
44,11,raikkonen,1:36.321
44,12,giovinazzi,1:36.787
44,13,vettel,1:45.206
44,14,ocon,1:47.176
44,15,russell,1:35.980
44,16,gasly,1:34.978
44,17,latifi,1:38.899
44,18,mick_schumacher,1:38.628
45,1,hamilton,1:34.583
45,2,max_verstappen,1:34.056
45,3,bottas,1:35.158
45,4,norris,1:34.816
45,5,leclerc,1:35.373
45,6,perez,1:34.542
45,7,ricciardo,1:35.628
45,8,stroll,1:36.294
45,9,sainz,1:36.024
45,10,tsunoda,1:35.162
45,11,raikkonen,1:35.192
45,12,giovinazzi,1:35.868
45,13,vettel,1:36.705
45,14,ocon,1:36.502
45,15,russell,1:37.337
45,16,gasly,1:34.692
45,17,latifi,1:39.670
45,18,mick_schumacher,1:36.389
46,1,hamilton,1:34.492
46,2,max_verstappen,1:33.894
46,3,bottas,1:34.379
46,4,norris,1:35.049
46,5,leclerc,1:35.287
46,6,perez,1:34.709
46,7,ricciardo,1:35.435
46,8,sainz,1:34.883
46,9,stroll,1:37.413
46,10,tsunoda,1:35.254
46,11,raikkonen,1:36.071
46,12,giovinazzi,1:35.680
46,13,vettel,1:38.732
46,14,ocon,1:36.784
46,15,russell,1:35.830
46,16,gasly,1:34.230
46,17,latifi,1:38.396
46,18,mick_schumacher,1:36.580
47,1,hamilton,1:34.591
47,2,max_verstappen,1:34.092
47,3,bottas,1:34.272
47,4,norris,1:34.843
47,5,leclerc,1:35.381
47,6,perez,1:34.634
47,7,ricciardo,1:35.298
47,8,sainz,1:34.693
47,9,stroll,1:36.374
47,10,tsunoda,1:34.974
47,11,raikkonen,1:35.577
47,12,giovinazzi,1:35.747
47,13,ocon,1:36.739
47,14,vettel,1:38.436
47,15,russell,1:35.777
47,16,gasly,1:34.243
47,17,latifi,1:39.391
47,18,mick_schumacher,1:37.997
48,1,hamilton,1:34.167
48,2,max_verstappen,1:33.818
48,3,bottas,1:34.217
48,4,norris,1:35.030
48,5,leclerc,1:35.153
48,6,perez,1:34.167
48,7,ricciardo,1:35.128
48,8,sainz,1:34.509
48,9,stroll,1:36.267
48,10,tsunoda,1:35.179
48,11,raikkonen,1:35.368
48,12,giovinazzi,1:35.338
48,13,ocon,1:36.130
48,14,vettel,1:37.072
48,15,russell,1:35.938
48,16,gasly,1:34.090
48,17,latifi,1:39.385
48,18,mick_schumacher,1:36.695
49,1,hamilton,1:34.136
49,2,max_verstappen,1:33.576
49,3,bottas,1:34.212
49,4,norris,1:35.112
49,5,leclerc,1:35.419
49,6,perez,1:34.665
49,7,ricciardo,1:35.556
49,8,sainz,1:34.636
49,9,stroll,1:36.098
49,10,tsunoda,1:35.544
49,11,raikkonen,1:35.562
49,12,giovinazzi,1:35.298
49,13,ocon,1:36.359
49,14,vettel,1:36.842
49,15,russell,1:35.969
49,16,gasly,1:34.281
49,17,latifi,1:38.661
49,18,mick_schumacher,1:38.802
50,1,hamilton,1:34.354
50,2,max_verstappen,1:33.893
50,3,bottas,1:34.309
50,4,norris,1:34.768
50,5,leclerc,1:35.067
50,6,perez,1:34.241
50,7,ricciardo,1:36.458
50,8,sainz,1:34.587
50,9,stroll,1:36.155
50,10,tsunoda,1:35.108
50,11,raikkonen,1:35.338
50,12,giovinazzi,1:35.367
50,13,ocon,1:36.171
50,14,vettel,1:37.236
50,15,russell,1:36.844
50,16,gasly,1:34.346
50,17,mick_schumacher,1:38.777
50,18,latifi,1:49.275
51,1,hamilton,1:34.579
51,2,max_verstappen,1:33.964
51,3,bottas,1:34.488
51,4,norris,1:35.074
51,5,leclerc,1:35.546
51,6,perez,1:34.340
51,7,ricciardo,1:35.616
51,8,sainz,1:35.110
51,9,stroll,1:36.581
51,10,tsunoda,1:35.717
51,11,raikkonen,1:35.686
51,12,giovinazzi,1:36.135
