lap,position,driver,time
5,12,giovinazzi,1:37.206
5,13,raikkonen,1:37.253
5,14,sainz,1:36.974
5,15,russell,1:38.036
5,16,ricciardo,1:37.397
5,17,alonso,1:37.615
5,18,mazepin,1:38.186
5,19,mick_schumacher,1:38.816
5,20,latifi,1:38.570
6,1,bottas,1:34.851
6,2,max_verstappen,1:35.049
6,3,leclerc,1:35.049
6,4,perez,1:34.558
6,5,gasly,1:35.334
6,6,norris,1:36.280
6,7,stroll,1:36.668
6,8,tsunoda,1:36.492
6,9,hamilton,1:36.475
6,10,vettel,1:36.786
6,11,ocon,1:37.307
6,12,giovinazzi,1:37.375
6,13,sainz,1:36.451
6,14,raikkonen,1:38.057
6,15,russell,1:38.065
6,16,ricciardo,1:37.915
6,17,alonso,1:38.039
6,18,mazepin,1:38.493
6,19,mick_schumacher,1:38.874
6,20,latifi,1:40.668
7,1,bottas,1:34.647
7,2,max_verstappen,1:34.976
7,3,leclerc,1:34.846
7,4,perez,1:34.855
7,5,gasly,1:35.206
7,6,norris,1:36.091
7,7,stroll,1:36.315
7,8,tsunoda,1:36.568
7,9,hamilton,1:36.602
7,10,vettel,1:37.096
7,11,ocon,1:37.234
7,12,sainz,1:35.718
7,13,giovinazzi,1:37.910
7,14,raikkonen,1:36.740
7,15,russell,1:37.198
7,16,ricciardo,1:37.390
7,17,alonso,1:37.084
7,18,mazepin,1:38.116
7,19,mick_schumacher,1:38.536
7,20,latifi,1:37.412
8,1,bottas,1:34.760
8,2,max_verstappen,1:34.764
8,3,leclerc,1:34.673
8,4,perez,1:35.107
8,5,gasly,1:35.715
8,6,norris,1:36.033
8,7,stroll,1:36.521
8,8,hamilton,1:35.446
8,9,tsunoda,1:37.388
8,10,vettel,1:36.756
8,11,sainz,1:35.500
8,12,ocon,1:37.525
8,13,giovinazzi,1:37.242
8,14,raikkonen,1:37.427
8,15,russell,1:37.058
8,16,ricciardo,1:37.286
8,17,alonso,1:36.950
8,18,mazepin,1:38.545
8,19,latifi,1:37.666
8,20,mick_schumacher,1:39.526
9,1,bottas,1:34.371
9,2,max_verstappen,1:34.662
9,3,leclerc,1:34.652
9,4,perez,1:35.238
9,5,gasly,1:36.021
9,6,norris,1:35.890
9,7,hamilton,1:34.418
9,8,stroll,1:37.073
9,9,tsunoda,1:36.479
9,10,vettel,1:36.449
9,11,sainz,1:35.027
9,12,ocon,1:36.851
9,13,giovinazzi,1:36.815
9,14,raikkonen,1:36.980
9,15,russell,1:36.893
9,16,ricciardo,1:37.193
9,17,alonso,1:37.051
9,18,mazepin,1:38.149
9,19,latifi,1:37.030
9,20,mick_schumacher,1:38.621
10,1,bottas,1:34.562
10,2,max_verstappen,1:34.601
10,3,leclerc,1:34.946
10,4,perez,1:35.034
10,5,gasly,1:35.598
10,6,hamilton,1:34.206
10,7,norris,1:36.537
10,8,stroll,1:36.018
10,9,tsunoda,1:36.376
10,10,vettel,1:36.474
10,11,sainz,1:35.332
10,12,ocon,1:36.162
10,13,giovinazzi,1:36.710
10,14,raikkonen,1:36.606
10,15,russell,1:36.808
10,16,ricciardo,1:36.900
10,17,alonso,1:36.962
10,18,mazepin,1:37.957
10,19,latifi,1:37.059
10,20,mick_schumacher,1:37.953
11,1,bottas,1:34.281
11,2,max_verstappen,1:34.470
11,3,leclerc,1:34.232
11,4,perez,1:34.973
11,5,gasly,1:35.260
11,6,hamilton,1:33.450
11,7,norris,1:36.180
11,8,stroll,1:35.895
11,9,tsunoda,1:35.888
11,10,vettel,1:35.929
11,11,sainz,1:35.493
11,12,ocon,1:35.843
11,13,giovinazzi,1:36.109
11,14,raikkonen,1:36.162
11,15,russell,1:36.234
11,16,ricciardo,1:36.304
11,17,alonso,1:36.585
11,18,latifi,1:37.235
11,19,mazepin,1:39.123
11,20,mick_schumacher,1:37.910
12,1,bottas,1:33.963
12,2,max_verstappen,1:34.443
12,3,leclerc,1:34.479
12,4,perez,1:34.505
12,5,gasly,1:35.364
12,6,hamilton,1:33.428
12,7,norris,1:34.972
12,8,stroll,1:35.532
12,9,tsunoda,1:35.770
12,10,vettel,1:35.611
12,11,sainz,1:35.177
12,12,ocon,1:35.427
12,13,giovinazzi,1:36.025
12,14,raikkonen,1:35.965
12,15,russell,1:35.732
12,16,ricciardo,1:36.149
12,17,alonso,1:35.893
12,18,latifi,1:35.607
12,19,mazepin,1:38.077
12,20,mick_schumacher,1:37.487
13,1,bottas,1:33.679
13,2,max_verstappen,1:34.154
13,3,leclerc,1:33.872
13,4,perez,1:34.504
13,5,gasly,1:34.943
13,6,hamilton,1:33.742
13,7,norris,1:35.079
13,8,stroll,1:35.378
13,9,tsunoda,1:35.636
13,10,sainz,1:35.593
13,11,vettel,1:36.998
13,12,ocon,1:35.290
13,13,giovinazzi,1:35.808
13,14,raikkonen,1:35.781
13,15,russell,1:35.928
13,16,ricciardo,1:35.787
13,17,alonso,1:35.965
13,18,latifi,1:35.823
13,19,mazepin,1:37.214
13,20,mick_schumacher,1:35.955
14,1,bottas,1:33.691
14,2,max_verstappen,1:33.822
14,3,leclerc,1:33.825
14,4,perez,1:34.744
14,5,hamilton,1:33.803
14,6,gasly,1:35.880
14,7,norris,1:34.914
14,8,stroll,1:35.201
14,9,tsunoda,1:35.619
14,10,sainz,1:34.446
14,11,vettel,1:35.704
14,12,ocon,1:35.069
14,13,giovinazzi,1:35.684
14,14,raikkonen,1:36.476
14,15,russell,1:35.404
14,16,ricciardo,1:35.540
14,17,alonso,1:35.684
14,18,latifi,1:34.988
14,19,mazepin,1:37.241
14,20,mick_schumacher,1:37.048
15,1,bottas,1:33.803
15,2,max_verstappen,1:33.629
15,3,leclerc,1:33.548
15,4,perez,1:34.580
15,5,hamilton,1:33.353
15,6,gasly,1:35.674
15,7,norris,1:34.521
15,8,stroll,1:34.492
15,9,tsunoda,1:35.344
15,10,sainz,1:34.450
15,11,vettel,1:35.118
15,12,ocon,1:34.816
15,13,giovinazzi,1:35.773
15,14,raikkonen,1:35.359
15,15,russell,1:35.612
15,16,ricciardo,1:35.214
15,17,alonso,1:35.646
15,18,latifi,1:35.298
15,19,mazepin,1:37.107
15,20,mick_schumacher,1:37.164
16,1,bottas,1:33.735
16,2,max_verstappen,1:33.386
16,3,leclerc,1:34.149
16,4,perez,1:34.267
16,5,hamilton,1:33.717
16,6,gasly,1:34.434
16,7,norris,1:34.230
16,8,stroll,1:34.556
16,9,tsunoda,1:35.747
16,10,sainz,1:35.181
16,11,vettel,1:35.260
16,12,ocon,1:34.963
16,13,giovinazzi,1:35.229
16,14,raikkonen,1:35.315
16,15,russell,1:35.841
16,16,ricciardo,1:35.679
16,17,alonso,1:35.417
16,18,latifi,1:35.299
16,19,mazepin,1:36.632
16,20,mick_schumacher,1:36.700
17,1,bottas,1:33.355
17,2,max_verstappen,1:33.282
17,3,leclerc,1:33.349
17,4,perez,1:33.757
17,5,hamilton,1:33.366
17,6,gasly,1:34.288
17,7,norris,1:34.180
17,8,stroll,1:34.371
17,9,sainz,1:35.124
17,10,tsunoda,1:36.245
17,11,vettel,1:34.807
17,12,ocon,1:34.640
17,13,giovinazzi,1:34.789
17,14,raikkonen,1:34.953
17,15,russell,1:34.830
17,16,ricciardo,1:35.217
17,17,alonso,1:35.602
17,18,latifi,1:34.987
17,19,mazepin,1:36.645
17,20,mick_schumacher,1:36.440
18,1,bottas,1:33.146
18,2,max_verstappen,1:33.181
18,3,leclerc,1:33.332
18,4,perez,1:33.996
18,5,hamilton,1:33.486
18,6,gasly,1:34.294
18,7,norris,1:34.072
18,8,stroll,1:34.550
18,9,sainz,1:33.535
18,10,tsunoda,1:35.224
18,11,vettel,1:35.305
18,12,ocon,1:34.828
18,13,giovinazzi,1:34.822
18,14,raikkonen,1:35.174
18,15,russell,1:35.169
18,16,ricciardo,1:35.029
18,17,alonso,1:35.124
18,18,latifi,1:35.263
18,19,mazepin,1:36.766
18,20,mick_schumacher,1:36.824
19,1,bottas,1:33.791
19,2,max_verstappen,1:33.263
19,3,leclerc,1:33.223
19,4,perez,1:33.684
19,5,hamilton,1:33.403
19,6,gasly,1:33.514
19,7,norris,1:33.900
19,8,stroll,1:34.270
19,9,sainz,1:33.356
19,10,tsunoda,1:34.566
19,11,vettel,1:34.866
19,12,ocon,1:34.985
19,13,giovinazzi,1:35.260
19,14,raikkonen,1:36.435
19,15,russell,1:35.310
19,16,ricciardo,1:34.775
19,17,alonso,1:34.794
19,18,latifi,1:35.019
19,19,mazepin,1:36.663
19,20,mick_schumacher,1:36.490
20,1,bottas,1:33.359
20,2,max_verstappen,1:33.356
20,3,leclerc,1:33.258
20,4,perez,1:33.991
20,5,hamilton,1:33.019
20,6,gasly,1:33.584
20,7,norris,1:33.771
20,8,stroll,1:34.239
20,9,sainz,1:33.269
20,10,tsunoda,1:34.541
20,11,vettel,1:34.776
20,12,ocon,1:34.674
20,13,giovinazzi,1:34.774
20,14,raikkonen,1:34.887
20,15,russell,1:35.877
20,16,ricciardo,1:36.021
20,17,alonso,1:35.409
20,18,latifi,1:35.043
20,19,mazepin,1:36.274
20,20,mick_schumacher,1:36.425
21,1,bottas,1:33.436
21,2,max_verstappen,1:33.392
21,3,leclerc,1:33.541
21,4,perez,1:33.491
21,5,hamilton,1:33.020
21,6,gasly,1:33.517
21,7,norris,1:33.550
21,8,stroll,1:34.486
21,9,sainz,1:33.509
21,10,tsunoda,1:34.677
21,11,vettel,1:34.701
21,12,ocon,1:34.736
21,13,giovinazzi,1:34.912
21,14,raikkonen,1:34.764
21,15,russell,1:35.137
21,16,ricciardo,1:35.679
21,17,alonso,1:35.823
21,18,latifi,1:35.664
21,19,mazepin,1:36.209
21,20,mick_schumacher,1:35.979
22,1,bottas,1:33.302
22,2,max_verstappen,1:33.545
22,3,leclerc,1:33.472
22,4,perez,1:33.586
22,5,hamilton,1:33.306
22,6,gasly,1:33.620
22,7,norris,1:33.725
22,8,stroll,1:33.883
22,9,sainz,1:33.729
22,10,vettel,1:34.633
22,11,ocon,1:34.736
22,12,giovinazzi,1:35.028
22,13,tsunoda,1:46.772
22,14,raikkonen,1:35.235
22,15,russell,1:35.218
22,16,alonso,1:35.147
22,17,latifi,1:35.253
22,18,ricciardo,1:52.194
22,19,mazepin,1:36.572
22,20,mick_schumacher,1:36.428
23,1,bottas,1:33.336
23,2,max_verstappen,1:33.289
23,3,leclerc,1:32.981
23,4,perez,1:33.194
23,5,hamilton,1:33.218
23,6,gasly,1:33.872
23,7,norris,1:34.941
23,8,stroll,1:33.392
23,9,sainz,1:33.595
23,10,vettel,1:34.707
23,11,ocon,1:34.672
23,12,giovinazzi,1:35.038
23,13,tsunoda,1:35.167
23,14,raikkonen,1:35.543
23,15,russell,1:35.129
23,16,alonso,1:35.116
23,17,latifi,1:34.889
23,18,ricciardo,1:33.873
23,19,mazepin,1:36.282
23,20,mick_schumacher,1:36.659
24,1,bottas,1:33.883
24,2,max_verstappen,1:33.829
24,3,leclerc,1:33.516
24,4,perez,1:33.334
24,5,hamilton,1:33.148
24,6,gasly,1:34.111
24,7,norris,1:34.276
24,8,stroll,1:33.980
24,9,sainz,1:34.129
24,10,vettel,1:34.784
24,11,ocon,1:34.584
24,12,giovinazzi,1:34.827
24,13,tsunoda,1:35.252
24,14,raikkonen,1:35.238
24,15,russell,1:35.289
24,16,alonso,1:35.468
24,17,latifi,1:35.120
24,18,ricciardo,1:34.503
24,19,mazepin,1:39.990
24,20,mick_schumacher,1:41.832
25,1,bottas,1:34.323
25,2,max_verstappen,1:34.241
25,3,leclerc,1:34.302
25,4,perez,1:33.248
25,5,hamilton,1:33.708
25,6,gasly,1:34.686
25,7,norris,1:34.301
25,8,stroll,1:34.170
25,9,sainz,1:33.703
25,10,vettel,1:35.324
25,11,ocon,1:35.317
25,12,giovinazzi,1:34.589
25,13,tsunoda,1:35.345
25,14,raikkonen,1:35.478
25,15,russell,1:35.654
25,16,alonso,1:35.663
25,17,latifi,1:35.145
25,18,ricciardo,1:34.781
25,19,mazepin,1:39.217
25,20,mick_schumacher,1:37.382
26,1,bottas,1:33.575
26,2,max_verstappen,1:33.775
26,3,leclerc,1:34.569
26,4,perez,1:34.285
26,5,hamilton,1:34.212
26,6,gasly,1:34.198
26,7,norris,1:34.907
26,8,stroll,1:34.169
26,9,sainz,1:34.522
26,10,vettel,1:34.855
26,11,ocon,1:35.000
26,12,giovinazzi,1:34.867
26,13,tsunoda,1:35.556
26,14,raikkonen,1:35.385
26,15,russell,1:35.220
26,16,alonso,1:36.403
26,17,latifi,1:35.877
26,18,ricciardo,1:34.945
26,19,mazepin,1:37.048
26,20,mick_schumacher,1:39.521
27,1,bottas,1:33.457
27,2,max_verstappen,1:33.901
27,3,leclerc,1:33.570
27,4,perez,1:35.293
27,5,hamilton,1:34.645
27,6,gasly,1:34.057
27,7,norris,1:34.627
27,8,stroll,1:34.512
27,9,sainz,1:33.945
27,10,vettel,1:35.252
27,11,ocon,1:35.049
27,12,giovinazzi,1:34.874
27,13,tsunoda,1:35.414
27,14,raikkonen,1:35.036
27,15,russell,1:35.293
27,16,alonso,1:35.639
27,17,latifi,1:35.055
27,18,ricciardo,1:35.053
27,19,mazepin,1:39.965
27,20,mick_schumacher,1:37.915
28,1,bottas,1:33.411
28,2,max_verstappen,1:33.914
28,3,leclerc,1:33.825
28,4,perez,1:35.022
28,5,hamilton,1:34.749
28,6,gasly,1:34.066
28,7,norris,1:34.565
28,8,stroll,1:34.488
28,9,sainz,1:34.498
28,10,vettel,1:35.610
28,11,ocon,1:35.830
28,12,giovinazzi,1:34.869
28,13,tsunoda,1:35.719
28,14,raikkonen,1:35.628
28,15,russell,1:35.407
28,16,alonso,1:36.520
28,17,latifi,1:35.874
28,18,ricciardo,1:35.422
28,19,mazepin,1:37.330
28,20,mick_schumacher,1:36.825
29,1,bottas,1:33.682
29,2,max_verstappen,1:33.932
29,3,leclerc,1:33.748
29,4,perez,1:34.219
29,5,hamilton,1:34.093
29,6,gasly,1:34.172
29,7,norris,1:34.469
29,8,stroll,1:34.441
29,9,sainz,1:34.004
29,10,vettel,1:34.813
29,11,ocon,1:35.024
29,12,giovinazzi,1:35.013
29,13,tsunoda,1:35.616
29,14,raikkonen,1:35.692
29,15,russell,1:35.838
29,16,alonso,1:35.945
29,17,latifi,1:35.975
29,18,ricciardo,1:34.633
29,19,mazepin,1:36.767
29,20,mick_schumacher,1:37.267
30,1,bottas,1:34.109
30,2,max_verstappen,1:34.005
30,3,leclerc,1:33.922
30,4,perez,1:35.234
30,5,hamilton,1:34.059
30,6,gasly,1:34.801
30,7,norris,1:34.682
30,8,stroll,1:34.363
30,9,sainz,1:34.454
30,10,vettel,1:35.152
30,11,ocon,1:34.667
30,12,giovinazzi,1:34.949
30,13,tsunoda,1:36.048
30,14,raikkonen,1:36.287
30,15,russell,1:36.100
30,16,alonso,1:37.424
30,17,latifi,1:36.032
30,18,ricciardo,1:34.901
30,19,mazepin,1:39.197
30,20,mick_schumacher,1:38.525
31,1,bottas,1:33.737
31,2,max_verstappen,1:34.206
31,3,leclerc,1:34.125
31,4,perez,1:34.597
31,5,hamilton,1:34.705
31,6,gasly,1:35.747
31,7,norris,1:34.721
31,8,stroll,1:34.440
31,9,sainz,1:34.176
31,10,vettel,1:35.320
31,11,ocon,1:35.628
31,12,giovinazzi,1:35.232
31,13,tsunoda,1:36.194
31,14,raikkonen,1:35.926
31,15,russell,1:36.651
31,16,latifi,1:36.293
31,17,ricciardo,1:35.117
31,18,alonso,2:00.528
31,19,mazepin,1:37.964
31,20,mick_schumacher,1:38.081
32,1,bottas,1:33.885
32,2,max_verstappen,1:34.182
32,3,leclerc,1:34.823
32,4,perez,1:35.005
32,5,hamilton,1:34.755
32,6,gasly,1:34.297
32,7,norris,1:35.185
32,8,stroll,1:34.641
32,9,sainz,1:35.214
32,10,vettel,1:35.596
32,11,ocon,1:35.862
32,12,giovinazzi,1:35.101
32,13,tsunoda,1:36.676
32,14,raikkonen,1:36.589
32,15,russell,1:36.733
32,16,latifi,1:36.615
32,17,ricciardo,1:35.954
32,18,alonso,1:35.346
32,19,mazepin,1:37.671
32,20,mick_schumacher,1:38.021
33,1,bottas,1:34.009
33,2,max_verstappen,1:34.141
33,3,leclerc,1:33.828
33,4,perez,1:34.591
33,5,hamilton,1:34.845
33,6,gasly,1:34.068
33,7,norris,1:35.828
33,8,stroll,1:34.881
33,9,sainz,1:34.646
33,10,vettel,1:35.480
33,11,ocon,1:34.841
33,12,giovinazzi,1:35.198
33,13,tsunoda,1:37.968
33,14,raikkonen,1:37.634
33,15,russell,1:36.780
33,16,ricciardo,1:33.872
33,17,latifi,1:40.674
33,18,alonso,1:35.303
33,19,mazepin,1:38.768
33,20,mick_schumacher,1:42.241
34,1,bottas,1:34.646
34,2,max_verstappen,1:34.513
34,3,leclerc,1:34.199
34,4,hamilton,1:35.973
34,5,perez,1:36.852
34,6,gasly,1:34.044
34,7,norris,1:36.757
34,8,stroll,1:35.945
34,9,sainz,1:35.617
34,10,vettel,1:35.745
34,11,ocon,1:35.655
34,12,giovinazzi,1:35.447
34,13,tsunoda,1:37.536
34,14,raikkonen,1:37.553
34,15,russell,1:37.675
34,16,ricciardo,1:33.255
34,17,latifi,1:42.242
34,18,alonso,1:35.846
34,19,mazepin,1:40.885
34,20,mick_schumacher,1:36.891
35,1,bottas,1:33.872
35,2,max_verstappen,1:35.029
35,3,leclerc,1:35.106
35,4,perez,1:36.931
35,5,hamilton,1:37.402
35,6,gasly,1:34.410
35,7,stroll,1:35.314
35,8,sainz,1:35.358
35,9,norris,1:52.578
35,10,vettel,1:36.617
35,11,ocon,1:36.365
35,12,giovinazzi,1:35.829
35,13,raikkonen,1:37.354
35,14,tsunoda,1:38.049
35,15,ricciardo,1:34.038
35,16,russell,1:38.537
35,17,alonso,1:35.356
35,18,latifi,1:56.426
35,19,mick_schumacher,1:37.651
35,20,mazepin,1:38.733
36,1,bottas,1:34.019
36,2,max_verstappen,1:34.948
36,3,leclerc,1:34.362
36,4,perez,1:34.445
36,5,hamilton,1:34.635
36,6,gasly,1:34.406
36,7,stroll,1:34.892
36,8,sainz,1:35.356
36,9,norris,1:34.215
36,10,ocon,1:36.664
36,11,vettel,1:37.375
36,12,giovinazzi,1:36.122
36,13,raikkonen,1:34.949
36,14,ricciardo,1:34.221
36,15,tsunoda,1:55.897
36,16,russell,1:54.322
36,17,alonso,1:35.595
36,18,latifi,1:35.280
36,19,mick_schumacher,1:36.272
36,20,mazepin,1:56.480
37,1,bottas,1:35.037
37,2,leclerc,1:37.807
37,3,max_verstappen,1:51.505
37,4,hamilton,1:35.043
37,5,perez,1:35.737
37,6,gasly,1:34.249
37,7,stroll,1:34.822
37,8,norris,1:34.567
37,9,ocon,1:35.315
37,10,sainz,1:58.582
37,11,giovinazzi,1:35.684
37,12,ricciardo,1:34.779
37,13,raikkonen,1:35.857
37,14,tsunoda,1:35.283
37,15,russell,1:35.187
37,16,alonso,1:39.063
37,17,latifi,1:36.276
37,18,vettel,2:40.070
37,19,mick_schumacher,1:35.946
37,20,mazepin,1:36.248
38,1,leclerc,1:35.924
38,2,bottas,1:53.841
38,3,max_verstappen,1:35.404
38,4,hamilton,1:34.529
38,5,gasly,1:35.118
38,6,perez,1:52.328
38,7,stroll,1:35.441
38,8,norris,1:34.823
38,9,ocon,1:34.939
38,10,sainz,1:35.086
38,11,giovinazzi,1:35.671
38,12,ricciardo,1:33.557
38,13,raikkonen,1:53.103
38,14,tsunoda,1:35.032
38,15,russell,1:35.987
38,16,alonso,1:35.406
38,17,latifi,1:35.662
38,18,mick_schumacher,1:36.281
38,19,vettel,1:54.178
38,20,mazepin,1:36.972
39,1,leclerc,1:34.472
39,2,bottas,1:33.922
39,3,max_verstappen,1:34.933
39,4,hamilton,1:34.820
39,5,gasly,1:35.450
39,6,perez,1:33.676
39,7,stroll,1:35.486
39,8,norris,1:35.206
39,9,ocon,1:35.207
39,10,sainz,1:35.133
39,11,giovinazzi,1:36.048
39,12,ricciardo,1:33.718
39,13,raikkonen,1:34.790
39,14,tsunoda,1:35.240
39,15,russell,1:37.127
39,16,alonso,1:37.719
39,17,latifi,1:35.753
39,18,vettel,1:34.587
39,19,mick_schumacher,1:36.933
39,20,mazepin,1:37.823
40,1,leclerc,1:34.582
40,2,bottas,1:33.949
40,3,max_verstappen,1:34.618
40,4,hamilton,1:35.186
40,5,perez,1:34.077
40,6,gasly,1:58.884
40,7,norris,1:34.680
40,8,ocon,1:35.123
40,9,sainz,1:35.476
40,10,giovinazzi,1:36.009
40,11,stroll,2:06.878
40,12,ricciardo,1:33.523
40,13,raikkonen,1:34.947
40,14,tsunoda,1:37.427
40,15,russell,1:36.303
40,16,alonso,1:34.569
40,17,latifi,1:35.626
40,18,vettel,1:34.645
40,19,mick_schumacher,1:56.454
40,20,mazepin,1:38.590
41,1,leclerc,1:34.410
41,2,bottas,1:34.444
41,3,max_verstappen,1:34.500
41,4,hamilton,1:34.736
41,5,perez,1:34.052
41,6,gasly,1:33.750
41,7,norris,1:34.683
41,8,ocon,1:35.714
41,9,sainz,1:35.765
41,10,stroll,1:36.058
41,11,ricciardo,1:34.068
41,12,giovinazzi,1:53.530
41,13,raikkonen,1:34.997
41,14,tsunoda,1:35.396
41,15,russell,1:37.857
41,16,alonso,1:34.579
41,17,latifi,1:35.106
41,18,vettel,1:34.854
41,19,mick_schumacher,1:36.086
41,20,mazepin,1:37.615
42,1,leclerc,1:34.538
42,2,bottas,1:33.869
42,3,max_verstappen,1:34.357
42,4,hamilton,1:34.585
42,5,perez,1:34.461
42,6,gasly,1:34.003
42,7,norris,1:34.691
42,8,ocon,1:35.739
42,9,sainz,1:35.228
42,10,stroll,1:35.125
42,11,ricciardo,1:34.819
42,12,giovinazzi,1:34.958
42,13,raikkonen,1:34.890
42,14,tsunoda,1:35.429
42,15,russell,1:38.251
42,16,alonso,1:35.380
42,17,latifi,1:34.670
42,18,vettel,1:38.331
42,19,mick_schumacher,1:38.003
42,20,mazepin,1:37.394
43,1,leclerc,1:36.054
43,2,bottas,1:34.151
43,3,max_verstappen,1:34.365
43,4,hamilton,1:34.881
43,5,perez,1:34.788
43,6,gasly,1:34.056
43,7,norris,1:34.688
43,8,ocon,1:35.576
43,9,sainz,1:35.495
43,10,stroll,1:36.362
43,11,ricciardo,1:35.035
43,12,giovinazzi,1:35.218
43,13,raikkonen,1:37.474
43,14,tsunoda,1:35.621
43,15,russell,1:35.787
43,16,alonso,1:35.837
43,17,latifi,1:34.530
43,18,vettel,1:36.020
43,19,mick_schumacher,1:37.359
43,20,mazepin,1:37.037
44,1,leclerc,1:36.551
44,2,bottas,1:34.697
44,3,max_verstappen,1:34.740
44,4,hamilton,1:34.590
44,5,perez,1:34.918
44,6,gasly,1:34.844
44,7,norris,1:34.067
44,8,ocon,1:35.368
44,9,sainz,1:35.286
44,10,stroll,1:36.228
44,11,ricciardo,1:34.755
44,12,giovinazzi,1:36.173
44,13,raikkonen,1:35.238
44,14,tsunoda,1:37.110
44,15,russell,1:36.395
44,16,alonso,1:35.797
44,17,latifi,1:34.229
44,18,vettel,1:35.174
44,19,mick_schumacher,1:37.106
44,20,mazepin,1:36.594
45,1,leclerc,1:35.502
45,2,bottas,1:34.869
45,3,max_verstappen,1:34.877
45,4,hamilton,1:34.068
45,5,perez,1:34.458
45,6,gasly,1:35.084
45,7,norris,1:33.689
45,8,ocon,1:35.451
45,9,sainz,1:35.037
45,10,stroll,1:35.301
45,11,ricciardo,1:34.998
45,12,giovinazzi,1:36.289
45,13,raikkonen,1:34.832
45,14,tsunoda,1:38.433
45,15,russell,1:34.986
45,16,alonso,1:35.702
45,17,latifi,1:34.455
45,18,vettel,1:34.876
45,19,mick_schumacher,1:37.393
45,20,mazepin,1:36.347
46,1,leclerc,1:35.751
46,2,bottas,1:35.253
46,3,max_verstappen,1:34.312
46,4,hamilton,1:35.074
46,5,perez,1:34.135
46,6,gasly,1:34.530
46,7,norris,1:33.280
46,8,sainz,1:33.124
46,9,ocon,1:37.686
46,10,stroll,1:34.924
46,11,ricciardo,1:34.948
46,12,giovinazzi,1:35.867
46,13,raikkonen,1:36.528
46,14,tsunoda,1:36.768
46,15,russell,1:34.596
46,16,alonso,1:34.655
46,17,latifi,1:33.898
46,18,vettel,1:34.758
46,19,mick_schumacher,1:35.993
46,20,mazepin,1:36.071
47,1,bottas,1:34.094
47,2,leclerc,1:38.124
47,3,max_verstappen,1:34.251
47,4,hamilton,1:34.651
47,5,perez,1:33.693
47,6,gasly,1:33.874
47,7,norris,1:33.241
47,8,sainz,1:32.597
47,9,ocon,1:36.021
47,10,stroll,1:35.221
47,11,ricciardo,1:35.787
47,12,giovinazzi,1:35.788
47,13,raikkonen,1:33.502
47,14,tsunoda,1:35.122
47,15,russell,1:34.519
47,16,alonso,1:34.716
47,17,latifi,1:33.911
47,18,vettel,1:34.184
47,19,mick_schumacher,1:36.130
47,20,mazepin,1:36.101
48,1,bottas,1:33.753
48,2,max_verstappen,1:34.105
48,3,hamilton,1:35.046
48,4,leclerc,1:54.102
