lap,position,driver,time
48,7,alesi,1:24.243
48,8,frentzen,1:22.787
48,9,fisichella,1:22.443
48,10,wurz,1:22.864
48,11,villeneuve,1:23.148
48,12,barrichello,1:24.691
48,13,panis,1:24.201
48,14,verstappen,1:24.576
48,15,salo,1:24.537
48,16,nakano,1:25.631
48,17,takagi,1:24.219
48,18,tuero,1:24.444
49,1,hakkinen,1:37.261
49,2,michael_schumacher,1:21.659
49,3,coulthard,1:21.355
49,4,irvine,1:23.990
49,5,damon_hill,1:21.970
49,6,ralf_schumacher,1:40.498
49,7,frentzen,1:23.612
49,8,fisichella,1:22.183
49,9,wurz,1:22.909
49,10,villeneuve,1:23.172
49,11,alesi,1:42.780
49,12,barrichello,1:24.355
49,13,panis,1:24.077
49,14,verstappen,1:24.656
49,15,salo,1:24.480
49,16,nakano,1:25.363
49,17,takagi,1:25.327
49,18,tuero,1:24.272
50,1,hakkinen,1:21.552
50,2,michael_schumacher,1:22.162
50,3,coulthard,1:21.782
50,4,damon_hill,1:22.060
50,5,irvine,1:39.753
50,6,ralf_schumacher,1:22.778
50,7,frentzen,1:23.007
50,8,fisichella,1:22.149
50,9,wurz,1:22.589
50,10,villeneuve,1:24.502
50,11,alesi,1:23.593
50,12,barrichello,1:24.851
50,13,panis,1:23.625
50,14,verstappen,1:24.692
50,15,salo,1:24.570
50,16,nakano,1:25.718
50,17,takagi,1:25.589
50,18,tuero,1:24.024
51,1,hakkinen,1:21.883
51,2,michael_schumacher,1:22.422
51,3,coulthard,1:21.683
51,4,damon_hill,1:24.339
51,5,irvine,1:22.189
51,6,ralf_schumacher,1:22.919
51,7,frentzen,1:22.883
51,8,fisichella,1:22.608
51,9,wurz,1:22.406
51,10,villeneuve,1:23.369
51,11,alesi,1:23.861
51,12,barrichello,1:25.677
51,13,panis,1:23.335
51,14,verstappen,1:24.745
51,15,salo,1:24.679
51,16,nakano,1:24.800
51,17,takagi,1:24.560
51,18,tuero,1:24.312
52,1,hakkinen,1:22.461
52,2,michael_schumacher,1:23.314
52,3,coulthard,1:23.974
52,4,irvine,1:22.433
52,5,ralf_schumacher,1:22.709
52,6,frentzen,1:22.774
52,7,fisichella,1:22.500
52,8,wurz,1:22.541
52,9,villeneuve,1:23.934
52,10,damon_hill,1:40.958
52,11,alesi,1:24.075
52,12,barrichello,1:24.526
52,13,panis,1:23.837
52,14,verstappen,1:25.113
52,15,salo,1:27.410
52,16,nakano,1:26.398
52,17,takagi,1:24.717
52,18,tuero,1:24.294
53,1,hakkinen,1:22.253
53,2,michael_schumacher,1:22.486
53,3,coulthard,1:38.116
53,4,irvine,1:22.607
53,5,frentzen,1:22.771
53,6,fisichella,1:22.557
53,7,wurz,1:22.448
53,8,villeneuve,1:23.355
53,9,damon_hill,1:23.392
53,10,alesi,1:25.515
53,11,barrichello,1:24.537
53,12,panis,1:23.633
53,13,verstappen,1:30.053
53,14,ralf_schumacher,3:17.143
53,15,salo,1:27.352
53,16,nakano,1:25.059
53,17,takagi,1:24.439
53,18,tuero,1:24.419
54,1,hakkinen,1:23.111
54,2,michael_schumacher,1:22.335
54,3,coulthard,1:21.129
54,4,irvine,1:22.593
54,5,frentzen,1:22.794
54,6,fisichella,1:22.793
54,7,wurz,1:22.814
54,8,villeneuve,1:23.209
54,9,damon_hill,1:23.529
54,10,alesi,1:23.722
54,11,barrichello,1:25.786
54,12,panis,1:23.245
54,13,verstappen,1:24.878
54,14,salo,1:24.891
54,15,nakano,1:24.672
54,16,takagi,1:24.539
54,17,tuero,1:24.574
55,1,hakkinen,1:22.691
55,2,michael_schumacher,1:22.910
55,3,coulthard,1:21.540
55,4,irvine,1:22.262
55,5,frentzen,1:23.241
55,6,fisichella,1:23.170
55,7,wurz,1:22.451
55,8,villeneuve,1:23.231
55,9,damon_hill,1:23.255
55,10,alesi,1:25.855
55,11,barrichello,1:26.084
55,12,panis,1:23.552
55,13,verstappen,1:24.459
55,14,salo,1:24.569
55,15,nakano,1:24.575
55,16,takagi,1:24.419
55,17,tuero,1:24.305
56,1,hakkinen,1:21.901
56,2,michael_schumacher,1:21.952
56,3,coulthard,1:21.641
56,4,irvine,1:22.394
56,5,frentzen,1:22.441
56,6,fisichella,1:22.288
56,7,wurz,1:22.678
56,8,villeneuve,1:23.296
56,9,damon_hill,1:23.344
56,10,alesi,1:23.506
56,11,barrichello,1:24.626
56,12,panis,1:25.433
56,13,verstappen,1:24.477
56,14,salo,1:24.459
56,15,nakano,1:24.619
56,16,takagi,1:24.344
56,17,tuero,1:26.460
57,1,hakkinen,1:21.512
57,2,michael_schumacher,1:22.128
57,3,coulthard,1:21.750
57,4,irvine,1:22.219
57,5,frentzen,1:22.167
57,6,fisichella,1:22.656
57,7,wurz,1:22.145
57,8,villeneuve,1:24.095
57,9,damon_hill,1:24.349
57,10,alesi,1:22.344
57,11,barrichello,1:24.402
57,12,panis,1:26.389
57,13,verstappen,1:24.712
57,14,salo,1:24.541
57,15,nakano,1:24.456
57,16,takagi,1:24.756
58,1,hakkinen,1:21.435
58,2,michael_schumacher,1:21.590
58,3,coulthard,1:21.426
58,4,irvine,1:22.483
58,5,frentzen,1:22.175
58,6,fisichella,1:21.993
58,7,wurz,1:21.941
58,8,villeneuve,1:22.789
58,9,damon_hill,1:22.974
58,10,alesi,1:22.332
58,11,barrichello,1:24.274
58,12,panis,1:23.415
58,13,verstappen,1:24.616
58,14,salo,1:24.724
58,15,nakano,1:24.585
58,16,takagi,1:24.362
59,1,hakkinen,1:21.679
59,2,michael_schumacher,1:21.397
59,3,coulthard,1:20.908
59,4,irvine,1:22.431
59,5,frentzen,1:21.702
59,6,fisichella,1:21.956
59,7,wurz,1:21.978
59,8,villeneuve,1:22.334
59,9,damon_hill,1:24.062
59,10,alesi,1:22.554
59,11,barrichello,1:24.093
59,12,panis,1:24.785
59,13,verstappen,1:24.406
59,14,salo,1:24.303
59,15,nakano,1:24.395
59,16,takagi,1:24.288
60,1,hakkinen,1:22.400
60,2,michael_schumacher,1:21.664
60,3,coulthard,1:20.937
60,4,irvine,1:22.022
60,5,frentzen,1:21.776
60,6,fisichella,1:22.141
60,7,wurz,1:22.104
60,8,villeneuve,1:22.695
60,9,damon_hill,1:22.999
60,10,alesi,1:22.517
60,11,barrichello,1:24.505
60,12,panis,1:23.187
60,13,verstappen,1:24.414
60,14,salo,1:24.387
60,15,nakano,1:24.242
60,16,takagi,1:24.326
61,1,hakkinen,1:22.052
61,2,michael_schumacher,1:21.883
61,3,coulthard,1:20.715
61,4,irvine,1:21.885
61,5,frentzen,1:21.997
61,6,fisichella,1:21.824
61,7,wurz,1:21.778
61,8,villeneuve,1:22.215
61,9,damon_hill,1:23.051
61,10,alesi,1:22.633
61,11,barrichello,1:26.913
61,12,panis,1:22.931
61,13,verstappen,1:24.470
61,14,salo,1:24.452
61,15,nakano,1:24.210
61,16,takagi,1:24.560
62,1,hakkinen,1:21.097
62,2,michael_schumacher,1:21.561
62,3,coulthard,1:21.156
62,4,irvine,1:21.667
62,5,frentzen,1:21.908
62,6,fisichella,1:21.618
62,7,wurz,1:21.782
62,8,villeneuve,1:24.903
62,9,damon_hill,1:24.510
62,10,alesi,1:22.420
62,11,barrichello,1:25.580
62,12,panis,1:23.375
62,13,verstappen,1:24.238
62,14,salo,1:24.228
62,15,nakano,1:25.437
62,16,takagi,1:25.563
63,1,hakkinen,1:21.847
63,2,michael_schumacher,1:22.466
63,3,coulthard,1:21.884
63,4,irvine,1:21.748
63,5,frentzen,1:21.829
63,6,fisichella,1:21.814
63,7,wurz,1:21.880
63,8,villeneuve,1:22.562
63,9,damon_hill,1:22.957
63,10,alesi,1:22.413
63,11,barrichello,1:25.428
63,12,panis,1:23.213
63,13,verstappen,1:24.529
63,14,salo,1:24.461
63,15,nakano,1:24.508
63,16,takagi,1:24.137
64,1,hakkinen,1:21.215
64,2,michael_schumacher,1:22.344
64,3,coulthard,1:22.643
64,4,irvine,1:21.786
64,5,frentzen,1:21.653
64,6,fisichella,1:21.579
64,7,wurz,1:22.044
64,8,villeneuve,1:22.574
64,9,damon_hill,1:24.194
64,10,alesi,1:22.234
64,11,barrichello,1:24.663
64,12,panis,1:23.756
64,13,verstappen,1:25.009
64,14,salo,1:25.064
64,15,nakano,1:24.258
64,16,takagi,1:24.129
65,1,hakkinen,1:21.714
65,2,michael_schumacher,1:21.001
65,3,coulthard,1:22.022
65,4,irvine,1:22.501
65,5,frentzen,1:21.394
65,6,fisichella,1:21.506
65,7,wurz,1:22.191
65,8,villeneuve,1:23.908
65,9,damon_hill,1:21.847
65,10,alesi,1:22.833
65,11,barrichello,1:23.716
65,12,panis,1:24.531
65,13,verstappen,1:24.136
65,14,salo,1:24.317
65,15,nakano,1:24.398
65,16,takagi,1:23.925
66,1,hakkinen,1:22.125
66,2,michael_schumacher,1:21.093
66,3,coulthard,1:23.064
66,4,irvine,1:21.878
66,5,frentzen,1:21.654
66,6,fisichella,1:21.663
66,7,wurz,1:21.902
66,8,villeneuve,1:23.145
66,9,damon_hill,1:21.741
66,10,alesi,1:23.534
67,1,hakkinen,1:23.718
67,2,michael_schumacher,1:21.219
67,3,coulthard,1:21.560
67,4,irvine,1:23.858
67,5,frentzen,1:21.866
67,6,fisichella,1:21.986
67,7,wurz,1:22.291
