lap,position,driver,time
5,15,massa,1:25.958
5,16,karthikeyan,1:25.865
5,17,monteiro,1:26.635
5,18,albers,1:27.256
5,19,friesacher,1:27.466
5,20,sato,1:24.217
6,1,montoya,1:22.867
6,2,alonso,1:23.138
6,3,button,1:23.048
6,4,barrichello,1:23.367
6,5,fisichella,1:23.311
6,6,trulli,1:24.489
6,7,michael_schumacher,1:24.379
6,8,raikkonen,1:24.293
6,9,ralf_schumacher,1:24.555
6,10,villeneuve,1:24.398
6,11,webber,1:24.789
6,12,klien,1:24.528
6,13,heidfeld,1:25.429
6,14,coulthard,1:25.339
6,15,massa,1:25.216
6,16,karthikeyan,1:25.717
6,17,monteiro,1:26.373
6,18,albers,1:26.976
6,19,friesacher,1:27.126
6,20,sato,1:24.197
7,1,montoya,1:22.724
7,2,alonso,1:22.619
7,3,button,1:23.021
7,4,barrichello,1:22.868
7,5,fisichella,1:23.071
7,6,trulli,1:24.055
7,7,michael_schumacher,1:24.278
7,8,raikkonen,1:24.429
7,9,ralf_schumacher,1:24.060
7,10,villeneuve,1:24.120
7,11,webber,1:24.521
7,12,klien,1:24.594
7,13,heidfeld,1:24.914
7,14,coulthard,1:24.919
7,15,massa,1:25.258
7,16,karthikeyan,1:25.263
7,17,monteiro,1:26.373
7,18,albers,1:26.811
7,19,friesacher,1:27.057
7,20,sato,1:23.989
8,1,montoya,1:22.868
8,2,alonso,1:23.088
8,3,button,1:23.348
8,4,barrichello,1:23.367
8,5,fisichella,1:23.749
8,6,trulli,1:24.273
8,7,michael_schumacher,1:24.151
8,8,raikkonen,1:24.229
8,9,ralf_schumacher,1:24.686
8,10,villeneuve,1:24.363
8,11,webber,1:24.724
8,12,klien,1:24.844
8,13,heidfeld,1:25.313
8,14,coulthard,1:25.173
8,15,massa,1:25.023
8,16,karthikeyan,1:25.257
8,17,monteiro,1:26.194
8,18,albers,1:26.724
8,19,friesacher,1:26.942
8,20,sato,1:23.625
9,1,montoya,1:22.856
9,2,alonso,1:22.838
9,3,button,1:22.973
9,4,barrichello,1:23.058
9,5,fisichella,1:23.447
9,6,trulli,1:24.027
9,7,michael_schumacher,1:23.767
9,8,raikkonen,1:23.859
9,9,ralf_schumacher,1:23.992
9,10,villeneuve,1:24.163
9,11,webber,1:24.467
9,12,heidfeld,1:24.826
9,13,klien,1:28.089
9,14,coulthard,1:25.684
9,15,massa,1:25.437
9,16,karthikeyan,1:25.272
9,17,monteiro,1:26.106
9,18,albers,1:27.001
9,19,friesacher,1:26.922
9,20,sato,1:24.184
10,1,montoya,1:22.626
10,2,alonso,1:22.315
10,3,button,1:23.088
10,4,barrichello,1:22.800
10,5,fisichella,1:23.050
10,6,trulli,1:24.004
10,7,michael_schumacher,1:24.091
10,8,raikkonen,1:23.979
10,9,ralf_schumacher,1:23.865
10,10,villeneuve,1:24.196
10,11,webber,1:24.395
10,12,heidfeld,1:24.436
10,13,klien,1:24.422
10,14,coulthard,1:24.408
10,15,massa,1:24.857
10,16,karthikeyan,1:25.482
10,17,monteiro,1:26.005
10,18,albers,1:26.432
10,19,friesacher,1:27.244
10,20,sato,1:23.931
11,1,montoya,1:22.547
11,2,alonso,1:22.637
11,3,button,1:23.023
11,4,barrichello,1:23.106
11,5,fisichella,1:23.127
11,6,trulli,1:24.049
11,7,michael_schumacher,1:24.213
11,8,raikkonen,1:24.139
11,9,ralf_schumacher,1:23.908
11,10,villeneuve,1:24.243
11,11,webber,1:24.387
11,12,heidfeld,1:24.988
11,13,coulthard,1:24.725
11,14,massa,1:24.705
11,15,klien,1:29.274
11,16,monteiro,1:26.444
11,17,albers,1:27.261
11,18,friesacher,1:27.581
11,19,sato,1:23.776
12,1,montoya,1:22.698
12,2,alonso,1:22.484
12,3,button,1:22.996
12,4,barrichello,1:23.164
12,5,fisichella,1:23.398
12,6,trulli,1:24.009
12,7,michael_schumacher,1:23.919
12,8,raikkonen,1:23.830
12,9,ralf_schumacher,1:23.812
12,10,villeneuve,1:24.322
12,11,webber,1:24.590
12,12,heidfeld,1:24.967
12,13,coulthard,1:24.316
12,14,massa,1:24.404
12,15,monteiro,1:25.976
12,16,albers,1:26.720
12,17,friesacher,1:27.043
12,18,klien,1:48.212
12,19,sato,1:23.689
13,1,montoya,1:22.377
13,2,alonso,1:22.519
13,3,button,1:22.858
13,4,barrichello,1:22.725
13,5,fisichella,1:22.904
13,6,trulli,1:23.877
13,7,michael_schumacher,1:23.930
13,8,raikkonen,1:23.966
13,9,ralf_schumacher,1:23.817
13,10,villeneuve,1:23.878
13,11,webber,1:24.024
13,12,heidfeld,1:24.298
13,13,coulthard,1:24.481
13,14,massa,1:24.312
13,15,monteiro,1:25.739
13,16,albers,1:26.488
13,17,friesacher,1:27.037
13,18,klien,1:24.681
13,19,sato,1:23.614
14,1,montoya,1:22.348
14,2,alonso,1:22.143
14,3,button,1:22.785
14,4,barrichello,1:22.577
14,5,fisichella,1:22.722
14,6,trulli,1:23.762
14,7,michael_schumacher,1:23.767
14,8,raikkonen,1:23.748
14,9,ralf_schumacher,1:23.411
14,10,villeneuve,1:23.582
14,11,webber,1:23.845
14,12,heidfeld,1:23.920
14,13,coulthard,1:24.015
14,14,massa,1:24.223
14,15,monteiro,1:25.509
14,16,albers,1:26.357
14,17,friesacher,1:26.746
14,18,klien,1:26.109
14,19,sato,1:23.352
15,1,montoya,1:22.091
15,2,alonso,1:22.463
15,3,button,1:22.620
15,4,barrichello,1:22.753
15,5,fisichella,1:22.676
15,6,trulli,1:23.334
15,7,michael_schumacher,1:23.680
15,8,raikkonen,1:23.729
15,9,ralf_schumacher,1:23.815
15,10,villeneuve,1:23.713
15,11,webber,1:23.459
15,12,heidfeld,1:23.998
15,13,coulthard,1:24.072
15,14,massa,1:23.929
15,15,monteiro,1:25.317
15,16,albers,1:26.231
15,17,klien,1:25.264
15,18,friesacher,1:27.979
15,19,sato,1:26.733
16,1,montoya,1:21.918
16,2,alonso,1:22.124
16,3,button,1:22.197
16,4,barrichello,1:22.360
16,5,fisichella,1:22.164
16,6,trulli,1:23.145
16,7,michael_schumacher,1:23.081
16,8,raikkonen,1:23.147
16,9,ralf_schumacher,1:23.311
16,10,villeneuve,1:23.210
16,11,webber,1:23.291
16,12,heidfeld,1:24.201
16,13,coulthard,1:23.868
16,14,massa,1:23.855
16,15,monteiro,1:25.606
16,16,klien,1:24.457
16,17,albers,1:31.117
16,18,friesacher,1:26.627
16,19,sato,1:23.763
17,1,montoya,1:22.106
17,2,alonso,1:22.034
17,3,button,1:22.316
17,4,fisichella,1:22.278
17,5,barrichello,1:27.004
17,6,trulli,1:23.443
17,7,michael_schumacher,1:23.190
17,8,raikkonen,1:23.592
17,9,ralf_schumacher,1:23.541
17,10,villeneuve,1:23.507
17,11,webber,1:23.316
17,12,heidfeld,1:23.793
17,13,coulthard,1:24.645
17,14,massa,1:24.369
17,15,monteiro,1:25.580
17,16,klien,1:24.274
17,17,friesacher,1:31.541
17,18,albers,1:50.946
17,19,sato,1:28.416
18,1,montoya,1:22.609
18,2,alonso,1:21.846
18,3,button,1:22.385
18,4,fisichella,1:22.052
18,5,trulli,1:23.081
18,6,michael_schumacher,1:23.263
18,7,raikkonen,1:23.001
18,8,ralf_schumacher,1:23.457
18,9,barrichello,1:42.340
18,10,villeneuve,1:23.781
18,11,webber,1:23.324
18,12,heidfeld,1:23.393
18,13,coulthard,1:23.669
18,14,massa,1:23.933
18,15,monteiro,1:25.052
18,16,klien,1:24.432
18,17,albers,1:27.735
18,18,friesacher,1:57.492
18,19,sato,1:25.182
19,1,montoya,1:21.951
19,2,alonso,1:22.367
19,3,button,1:22.534
19,4,fisichella,1:22.550
19,5,trulli,1:23.291
19,6,michael_schumacher,1:23.330
19,7,raikkonen,1:23.238
19,8,ralf_schumacher,1:24.095
19,9,barrichello,1:24.134
19,10,webber,1:24.225
19,11,villeneuve,1:29.493
19,12,massa,1:23.768
19,13,heidfeld,1:28.166
19,14,coulthard,1:28.068
19,15,monteiro,1:24.821
19,16,klien,1:24.105
19,17,albers,1:29.700
19,18,friesacher,1:28.521
19,19,sato,1:23.843
20,1,montoya,1:21.769
20,2,alonso,1:21.761
20,3,button,1:26.462
20,4,fisichella,1:22.443
20,5,michael_schumacher,1:23.907
20,6,raikkonen,1:23.677
20,7,ralf_schumacher,1:23.531
20,8,trulli,1:28.718
20,9,barrichello,1:23.454
20,10,webber,1:27.616
20,11,massa,1:23.206
20,12,heidfeld,1:46.454
20,13,monteiro,1:26.532
20,14,coulthard,1:49.400
20,15,villeneuve,1:59.773
20,16,klien,1:24.321
20,17,albers,1:28.475
20,18,friesacher,1:28.753
20,19,sato,1:23.450
21,1,montoya,1:22.323
21,2,alonso,1:22.286
21,3,fisichella,1:22.023
21,4,michael_schumacher,1:22.187
21,5,raikkonen,1:22.641
21,6,button,1:45.670
21,7,barrichello,1:24.187
21,8,ralf_schumacher,1:28.724
21,9,massa,1:23.086
21,10,trulli,1:46.709
21,11,webber,1:46.683
21,12,heidfeld,1:25.285
21,13,monteiro,1:25.577
21,14,coulthard,1:25.630
21,15,villeneuve,1:25.836
21,16,klien,1:26.101
21,17,albers,1:28.128
21,18,friesacher,1:27.730
21,19,sato,1:22.912
22,1,alonso,1:22.855
22,2,montoya,1:27.903
22,3,fisichella,1:21.509
22,4,michael_schumacher,1:21.829
22,5,raikkonen,1:21.660
22,6,button,1:24.413
22,7,barrichello,1:23.396
22,8,massa,1:22.821
22,9,trulli,1:25.155
22,10,ralf_schumacher,1:48.459
22,11,webber,1:24.721
22,12,heidfeld,1:24.583
22,13,monteiro,1:29.591
22,14,villeneuve,1:25.775
22,15,coulthard,1:27.478
22,16,klien,1:24.654
22,17,albers,1:28.459
22,18,friesacher,1:27.769
22,19,sato,1:23.417
23,1,alonso,1:26.771
23,2,fisichella,1:21.344
23,3,montoya,1:44.077
23,4,michael_schumacher,1:21.675
23,5,raikkonen,1:21.668
23,6,button,1:23.542
23,7,barrichello,1:23.317
23,8,massa,1:22.717
23,9,trulli,1:24.795
23,10,ralf_schumacher,1:24.458
23,11,webber,1:25.260
23,12,heidfeld,1:24.849
23,13,villeneuve,1:23.994
23,14,klien,1:25.210
23,15,coulthard,1:25.941
23,16,monteiro,1:49.014
23,17,albers,1:27.137
23,18,friesacher,1:28.457
23,19,sato,1:22.801
24,1,fisichella,1:21.527
24,2,montoya,1:23.974
24,3,alonso,1:45.722
24,4,raikkonen,1:22.375
24,5,michael_schumacher,1:26.868
24,6,button,1:23.442
24,7,barrichello,1:22.984
24,8,massa,1:26.850
24,9,trulli,1:25.006
24,10,ralf_schumacher,1:24.572
24,11,webber,1:24.573
24,12,heidfeld,1:24.725
24,13,villeneuve,1:23.974
24,14,klien,1:23.528
24,15,coulthard,1:25.890
24,16,monteiro,1:28.182
24,17,albers,1:26.970
24,18,friesacher,1:28.614
24,19,sato,1:23.112
25,1,fisichella,1:26.945
25,2,montoya,1:23.935
25,3,alonso,1:24.237
25,4,raikkonen,1:22.546
25,5,button,1:23.420
25,6,barrichello,1:23.058
25,7,michael_schumacher,1:44.794
25,8,trulli,1:24.029
25,9,ralf_schumacher,1:25.075
25,10,webber,1:24.284
25,11,massa,1:46.299
25,12,heidfeld,1:24.366
25,13,villeneuve,1:24.522
25,14,klien,1:23.844
25,15,coulthard,1:25.028
25,16,monteiro,1:43.177
25,17,albers,1:26.840
25,18,friesacher,1:28.477
25,19,sato,1:23.117
26,1,montoya,1:22.927
26,2,alonso,1:24.692
26,3,fisichella,1:44.066
26,4,raikkonen,1:27.327
26,5,button,1:23.835
26,6,barrichello,1:23.483
26,7,michael_schumacher,1:23.790
26,8,trulli,1:24.217
26,9,ralf_schumacher,1:25.518
26,10,webber,1:24.805
26,11,massa,1:24.845
26,12,heidfeld,1:24.692
26,13,villeneuve,1:24.509
26,14,klien,1:23.667
26,15,coulthard,1:24.909
26,16,monteiro,1:28.220
26,17,albers,1:27.252
26,18,friesacher,1:28.640
26,19,sato,1:23.128
27,1,montoya,1:22.741
27,2,alonso,1:23.038
27,3,fisichella,1:22.927
27,4,button,1:23.488
27,5,barrichello,1:23.461
27,6,raikkonen,1:43.363
27,7,michael_schumacher,1:24.769
27,8,trulli,1:24.392
27,9,ralf_schumacher,1:24.436
27,10,webber,1:24.464
27,11,massa,1:24.382
27,12,heidfeld,1:24.987
27,13,villeneuve,1:24.314
27,14,klien,1:24.464
27,15,coulthard,1:24.724
27,16,monteiro,1:25.955
27,17,albers,1:28.004
27,18,friesacher,1:27.335
27,19,sato,1:23.850
28,1,montoya,1:22.791
28,2,alonso,1:23.027
28,3,fisichella,1:22.840
28,4,button,1:23.286
28,5,barrichello,1:23.550
28,6,raikkonen,1:22.569
28,7,michael_schumacher,1:23.599
28,8,trulli,1:24.768
28,9,ralf_schumacher,1:24.064
28,10,webber,1:24.071
28,11,massa,1:24.210
28,12,heidfeld,1:24.979
28,13,villeneuve,1:24.305
28,14,klien,1:23.829
28,15,coulthard,1:25.611
28,16,monteiro,1:25.996
28,17,albers,1:28.028
28,18,friesacher,1:28.282
28,19,sato,1:22.813
29,1,montoya,1:22.218
29,2,alonso,1:22.932
29,3,fisichella,1:23.303
29,4,button,1:22.986
29,5,barrichello,1:23.071
29,6,raikkonen,1:22.393
29,7,michael_schumacher,1:23.395
29,8,trulli,1:23.904
29,9,ralf_schumacher,1:24.275
29,10,webber,1:24.066
29,11,massa,1:24.203
29,12,heidfeld,1:26.001
29,13,villeneuve,1:24.498
29,14,klien,1:24.570
29,15,coulthard,1:24.750
29,16,monteiro,1:25.588
29,17,albers,1:28.261
29,18,friesacher,1:28.667
29,19,sato,1:22.976
30,1,montoya,1:22.038
30,2,alonso,1:22.599
30,3,fisichella,1:22.349
30,4,button,1:22.887
30,5,barrichello,1:22.581
30,6,raikkonen,1:22.141
30,7,michael_schumacher,1:22.992
30,8,trulli,1:23.531
30,9,ralf_schumacher,1:24.412
30,10,webber,1:24.693
30,11,massa,1:24.414
30,12,heidfeld,1:24.438
30,13,villeneuve,1:25.112
30,14,klien,1:25.012
30,15,coulthard,1:24.928
30,16,monteiro,1:25.623
30,17,albers,1:28.775
30,18,sato,1:23.477
30,19,friesacher,1:28.303
31,1,montoya,1:22.363
31,2,alonso,1:22.732
31,3,fisichella,1:22.546
31,4,button,1:23.118
31,5,barrichello,1:23.223
31,6,raikkonen,1:22.363
31,7,michael_schumacher,1:23.397
31,8,trulli,1:23.865
31,9,ralf_schumacher,1:24.552
31,10,webber,1:24.426
31,11,massa,1:25.350
31,12,heidfeld,1:24.881
31,13,villeneuve,1:24.050
31,14,klien,1:24.227
31,15,coulthard,1:25.152
31,16,monteiro,1:25.268
31,17,albers,1:26.740
31,18,sato,1:27.511
31,19,friesacher,1:30.205
32,1,montoya,1:22.753
32,2,alonso,1:22.485
32,3,fisichella,1:22.793
32,4,button,1:23.286
32,5,barrichello,1:27.060
32,6,raikkonen,1:22.092
32,7,michael_schumacher,1:23.335
32,8,trulli,1:23.801
32,9,ralf_schumacher,1:23.823
32,10,webber,1:24.210
32,11,massa,1:23.836
32,12,heidfeld,1:24.330
32,13,villeneuve,1:23.989
32,14,klien,1:23.938
32,15,coulthard,1:26.554
32,16,monteiro,1:25.232
32,17,albers,1:26.446
32,18,friesacher,1:28.658
32,19,sato,1:47.496
33,1,montoya,1:23.213
33,2,alonso,1:22.963
33,3,fisichella,1:22.688
33,4,button,1:22.775
33,5,raikkonen,1:21.659
33,6,michael_schumacher,1:23.212
33,7,barrichello,1:41.819
33,8,trulli,1:23.581
33,9,ralf_schumacher,1:23.513
33,10,webber,1:24.040
33,11,massa,1:23.818
33,12,heidfeld,1:24.160
33,13,villeneuve,1:23.763
33,14,klien,1:23.899
33,15,coulthard,1:25.540
33,16,monteiro,1:26.522
33,17,albers,1:26.492
33,18,friesacher,1:27.307
33,19,sato,1:24.732
34,1,montoya,1:21.841
34,2,alonso,1:22.488
34,3,fisichella,1:22.826
34,4,button,1:22.575
34,5,raikkonen,1:21.760
34,6,michael_schumacher,1:22.986
34,7,barrichello,1:22.920
34,8,trulli,1:25.314
34,9,ralf_schumacher,1:23.385
34,10,webber,1:23.639
34,11,massa,1:23.635
34,12,heidfeld,1:25.593
34,13,villeneuve,1:25.140
34,14,klien,1:24.561
34,15,coulthard,1:25.303
34,16,monteiro,1:26.368
34,17,albers,1:29.285
34,18,friesacher,1:28.252
34,19,sato,1:24.159
35,1,montoya,1:22.131
35,2,alonso,1:21.853
35,3,fisichella,1:22.659
35,4,button,1:22.751
35,5,raikkonen,1:21.990
35,6,michael_schumacher,1:22.797
35,7,barrichello,1:23.148
35,8,trulli,1:23.160
35,9,ralf_schumacher,1:23.276
35,10,webber,1:23.475
35,11,massa,1:23.610
35,12,heidfeld,1:25.729
35,13,villeneuve,1:25.367
35,14,klien,1:25.444
35,15,coulthard,1:24.008
35,16,monteiro,1:27.325
35,17,albers,1:27.872
35,18,friesacher,1:28.563
35,19,sato,1:24.522
36,1,montoya,1:22.805
36,2,alonso,1:21.965
36,3,fisichella,1:22.026
36,4,button,1:22.382
36,5,raikkonen,1:21.526
36,6,michael_schumacher,1:22.729
36,7,barrichello,1:22.891
36,8,trulli,1:22.812
36,9,ralf_schumacher,1:23.974
36,10,webber,1:23.639
36,11,massa,1:23.484
36,12,heidfeld,1:24.473
36,13,villeneuve,1:24.964
36,14,klien,1:25.591
36,15,coulthard,1:23.312
36,16,monteiro,1:25.223
36,17,albers,1:31.817
36,18,sato,1:24.197
36,19,friesacher,1:27.861
37,1,montoya,1:23.612
37,2,alonso,1:22.436
37,3,fisichella,1:22.389
37,4,button,1:22.497
37,5,raikkonen,1:21.303
37,6,michael_schumacher,1:22.825
37,7,barrichello,1:22.889
37,8,trulli,1:22.813
37,9,ralf_schumacher,1:23.001
37,10,webber,1:24.337
37,11,massa,1:23.839
37,12,heidfeld,1:25.232
37,13,villeneuve,1:25.186
37,14,klien,1:25.541
37,15,coulthard,1:23.829
37,16,monteiro,1:24.283
37,17,sato,1:23.899
37,18,friesacher,1:26.489
37,19,albers,1:50.646
38,1,montoya,1:22.246
38,2,alonso,1:23.422
38,3,fisichella,1:23.293
38,4,button,1:22.483
38,5,raikkonen,1:21.388
38,6,michael_schumacher,1:22.628
38,7,barrichello,1:22.640
38,8,trulli,1:22.621
38,9,ralf_schumacher,1:22.702
38,10,webber,1:23.820
38,11,massa,1:23.833
38,12,heidfeld,1:24.724
38,13,villeneuve,1:29.509
38,14,klien,1:28.849
38,15,coulthard,1:23.697
38,16,monteiro,1:24.247
38,17,sato,1:23.890
38,18,friesacher,1:32.789
38,19,albers,1:28.228
39,1,montoya,1:21.351
39,2,alonso,1:22.428
39,3,fisichella,1:22.274
39,4,button,1:22.319
39,5,raikkonen,1:21.205
39,6,michael_schumacher,1:23.309
39,7,barrichello,1:23.297
39,8,trulli,1:22.576
39,9,ralf_schumacher,1:22.476
39,10,webber,1:23.726
39,11,massa,1:23.684
39,12,heidfeld,1:23.852
39,13,coulthard,1:23.629
39,14,villeneuve,1:47.177
39,15,klien,1:47.780
39,16,monteiro,1:32.067
39,17,sato,1:24.150
39,18,albers,1:27.431
39,19,friesacher,1:52.021
40,1,montoya,1:20.737
40,2,alonso,1:21.228
40,3,fisichella,1:21.884
40,4,button,1:22.388
40,5,raikkonen,1:21.076
40,6,michael_schumacher,1:22.749
40,7,barrichello,1:23.252
40,8,trulli,1:22.240
40,9,ralf_schumacher,1:22.603
40,10,webber,1:24.280
40,11,massa,1:24.146
40,12,heidfeld,1:24.568
40,13,coulthard,1:25.525
40,14,villeneuve,1:24.891
40,15,klien,1:24.463
40,16,monteiro,1:48.315
40,17,sato,1:23.386
40,18,albers,1:28.211
40,19,friesacher,1:28.477
41,1,montoya,1:20.700
41,2,alonso,1:21.407
41,3,fisichella,1:22.154
41,4,button,1:22.216
41,5,raikkonen,1:21.680
41,6,michael_schumacher,1:23.859
41,7,barrichello,1:22.302
41,8,trulli,1:22.360
41,9,ralf_schumacher,1:22.232
41,10,webber,1:24.087
41,11,massa,1:24.066
41,12,heidfeld,1:27.755
41,13,coulthard,1:24.002
41,14,villeneuve,1:24.129
41,15,klien,1:25.541
41,16,monteiro,1:27.176
41,17,sato,1:24.184
41,18,albers,1:28.171
41,19,friesacher,1:29.392
42,1,montoya,1:21.138
42,2,alonso,1:21.522
42,3,fisichella,1:21.339
42,4,button,1:21.993
42,5,raikkonen,1:21.938
42,6,michael_schumacher,1:23.926
42,7,barrichello,1:22.398
42,8,trulli,1:26.942
42,9,ralf_schumacher,1:22.378
42,10,webber,1:23.681
42,11,massa,1:23.718
42,12,coulthard,1:23.362
42,13,heidfeld,1:45.249
42,14,villeneuve,1:26.135
42,15,klien,1:24.650
42,16,monteiro,1:27.502
42,17,sato,1:24.836
42,18,albers,1:27.541
42,19,friesacher,1:28.575
43,1,montoya,1:21.467
43,2,alonso,1:22.251
43,3,fisichella,1:21.159
43,4,raikkonen,1:22.171
43,5,button,1:26.211
43,6,michael_schumacher,1:23.799
43,7,barrichello,1:24.491
43,8,ralf_schumacher,1:23.502
43,9,massa,1:25.201
43,10,trulli,1:44.391
43,11,webber,1:29.066
43,12,coulthard,1:23.454
43,13,heidfeld,1:25.548
43,14,villeneuve,1:24.497
43,15,klien,1:24.722
43,16,monteiro,1:26.182
43,17,sato,1:27.010
43,18,albers,1:27.333
43,19,friesacher,1:29.340
44,1,montoya,1:26.522
44,2,alonso,1:21.869
44,3,fisichella,1:21.515
44,4,raikkonen,1:21.075
44,5,button,1:44.688
44,6,michael_schumacher,1:23.333
44,7,barrichello,1:24.037
44,8,ralf_schumacher,1:22.437
44,9,massa,1:22.859
44,10,trulli,1:24.371
44,11,webber,1:44.887
44,12,coulthard,1:23.089
44,13,heidfeld,1:25.011
44,14,villeneuve,1:24.303
44,15,klien,1:25.670
44,16,monteiro,1:26.252
44,17,sato,1:25.167
44,18,albers,1:28.941
44,19,friesacher,1:27.894
45,1,alonso,1:23.246
45,2,fisichella,1:21.606
45,3,montoya,1:42.200
45,4,raikkonen,1:25.901
45,5,button,1:24.119
45,6,michael_schumacher,1:23.258
45,7,barrichello,1:28.411
45,8,ralf_schumacher,1:22.047
45,9,massa,1:22.466
45,10,trulli,1:26.157
45,11,webber,1:25.516
45,12,coulthard,1:25.061
45,13,heidfeld,1:27.241
45,14,villeneuve,1:24.704
45,15,klien,1:24.679
45,16,monteiro,1:25.814
45,17,sato,1:24.772
45,18,albers,1:27.175
45,19,friesacher,1:29.206
46,1,alonso,1:21.287
46,2,fisichella,1:25.882
46,3,montoya,1:22.675
46,4,raikkonen,1:40.451
46,5,button,1:23.728
46,6,michael_schumacher,1:28.565
46,7,ralf_schumacher,1:21.960
46,8,barrichello,1:42.138
46,9,massa,1:22.991
46,10,trulli,1:23.862
46,11,webber,1:25.348
46,12,coulthard,1:25.272
46,13,heidfeld,1:24.760
46,14,villeneuve,1:24.532
46,15,klien,1:24.235
46,16,monteiro,1:25.273
46,17,sato,1:24.807
46,18,albers,1:28.513
46,19,friesacher,1:29.562
47,1,alonso,1:21.383
47,2,montoya,1:22.233
47,3,raikkonen,1:21.975
47,4,fisichella,1:53.486
47,5,button,1:23.274
47,6,ralf_schumacher,1:26.826
47,7,michael_schumacher,1:41.911
47,8,barrichello,1:23.377
47,9,massa,1:26.725
47,10,trulli,1:23.390
47,11,webber,1:26.894
47,12,coulthard,1:29.671
47,13,heidfeld,1:24.842
47,14,villeneuve,1:24.054
47,15,klien,1:23.930
47,16,monteiro,1:26.678
47,17,sato,1:24.391
47,18,albers,1:26.982
47,19,friesacher,1:27.778
48,1,alonso,1:21.318
48,2,montoya,1:21.692
48,3,raikkonen,1:21.892
48,4,fisichella,1:22.031
48,5,button,1:23.683
48,6,michael_schumacher,1:24.708
48,7,barrichello,1:23.706
48,8,ralf_schumacher,1:41.332
48,9,trulli,1:23.941
48,10,massa,1:41.899
48,11,webber,1:24.658
48,12,heidfeld,1:24.287
48,13,coulthard,1:43.640
48,14,villeneuve,1:26.032
48,15,klien,1:24.664
48,16,monteiro,1:25.268
48,17,sato,1:24.606
48,18,albers,1:28.478
48,19,friesacher,1:28.847
49,1,alonso,1:25.278
49,2,montoya,1:21.685
49,3,raikkonen,1:22.561
49,4,fisichella,1:22.572
49,5,button,1:23.656
49,6,michael_schumacher,1:23.413
49,7,barrichello,1:23.686
49,8,ralf_schumacher,1:23.440
49,9,trulli,1:22.896
49,10,massa,1:23.351
49,11,webber,1:27.151
49,12,heidfeld,1:24.698
49,13,coulthard,1:24.450
49,14,villeneuve,1:24.550
49,15,klien,1:24.662
49,16,monteiro,1:25.085
49,17,sato,1:24.111
49,18,albers,1:27.887
49,19,friesacher,1:28.138
50,1,montoya,1:22.513
50,2,alonso,1:39.844
50,3,raikkonen,1:22.170
50,4,fisichella,1:22.326
50,5,button,1:23.019
50,6,michael_schumacher,1:23.837
50,7,barrichello,1:24.047
50,8,ralf_schumacher,1:23.572
50,9,trulli,1:22.982
