lap,position,driver,time
9,9,gasly,1:11.290
9,10,albon,1:11.599
9,11,russell,1:11.596
9,12,perez,1:11.560
9,13,ocon,1:11.456
9,14,piastri,1:11.286
9,15,sargeant,1:11.565
9,16,tsunoda,1:11.725
9,17,bottas,1:11.556
9,18,de_vries,1:11.746
9,19,kevin_magnussen,1:11.572
9,20,zhou,1:30.807
10,1,max_verstappen,1:09.856
10,2,leclerc,1:10.349
10,3,sainz,1:10.570
10,4,hamilton,1:10.901
10,5,norris,1:10.692
10,6,alonso,1:10.966
10,7,stroll,1:11.037
10,8,hulkenberg,1:11.254
10,9,gasly,1:11.155
10,10,albon,1:11.322
10,11,perez,1:11.000
10,12,russell,1:12.036
10,13,ocon,1:11.654
10,14,piastri,1:11.473
10,15,sargeant,1:11.739
10,16,tsunoda,1:11.852
10,17,bottas,1:11.723
10,18,de_vries,1:11.766
10,19,kevin_magnussen,1:11.812
10,20,zhou,1:10.448
11,1,max_verstappen,1:10.051
11,2,leclerc,1:10.431
11,3,sainz,1:10.395
11,4,hamilton,1:10.857
11,5,norris,1:10.974
11,6,alonso,1:11.041
11,7,stroll,1:11.028
11,8,gasly,1:10.883
11,9,albon,1:11.605
11,10,perez,1:11.526
11,11,russell,1:11.533
11,12,ocon,1:11.621
11,13,hulkenberg,1:15.584
11,14,piastri,1:11.556
11,15,sargeant,1:11.833
11,16,tsunoda,1:12.053
11,17,bottas,1:12.176
11,18,de_vries,1:12.068
11,19,kevin_magnussen,1:11.955
11,20,zhou,1:10.692
12,1,max_verstappen,1:09.833
12,2,leclerc,1:10.700
12,3,sainz,1:10.662
12,4,hamilton,1:10.972
12,5,norris,1:10.731
12,6,alonso,1:10.925
12,7,stroll,1:11.065
12,8,gasly,1:11.256
12,9,perez,1:10.283
12,10,albon,1:11.898
12,11,russell,1:11.369
12,12,ocon,1:11.542
12,13,piastri,1:11.339
12,14,sargeant,1:11.875
12,15,tsunoda,1:11.929
12,16,bottas,1:12.125
12,17,kevin_magnussen,1:12.223
12,18,de_vries,1:15.255
12,19,hulkenberg,1:27.794
12,20,zhou,1:10.959
13,1,max_verstappen,1:10.196
13,2,leclerc,1:10.858
13,3,sainz,1:10.807
13,4,hamilton,1:11.152
13,5,norris,1:11.145
13,6,alonso,1:10.910
13,7,stroll,1:11.156
13,8,gasly,1:11.110
13,9,perez,1:11.219
13,10,albon,1:11.432
13,11,russell,1:11.439
13,12,ocon,1:11.561
13,13,piastri,1:11.632
13,14,sargeant,1:12.011
13,15,tsunoda,1:11.957
13,16,bottas,1:12.114
13,17,kevin_magnussen,1:12.097
13,18,zhou,1:11.196
13,19,de_vries,1:28.203
14,1,max_verstappen,1:13.573
14,2,leclerc,1:14.959
14,3,sainz,1:17.041
14,4,hamilton,1:18.406
14,5,norris,1:19.855
14,6,alonso,1:19.715
14,7,stroll,1:19.665
14,8,gasly,1:20.634
14,9,perez,1:20.206
14,10,albon,1:20.648
14,11,russell,1:20.622
14,12,ocon,1:22.570
14,13,piastri,1:22.818
14,14,tsunoda,1:22.939
14,15,sargeant,1:24.472
14,16,bottas,1:23.687
14,17,kevin_magnussen,1:23.302
14,18,zhou,1:26.917
14,19,de_vries,1:27.886
15,1,max_verstappen,1:33.592
15,2,leclerc,1:33.780
15,3,sainz,1:36.838
15,4,alonso,1:33.034
15,5,perez,1:33.269
15,6,stroll,1:37.489
15,7,hamilton,1:46.689
15,8,norris,1:48.225
15,9,tsunoda,1:33.824
15,10,bottas,1:33.912
15,11,gasly,1:47.588
15,12,kevin_magnussen,1:33.907
15,13,albon,1:47.455
15,14,russell,1:47.551
15,15,ocon,1:46.235
15,16,piastri,1:46.660
15,17,sargeant,1:46.237
15,18,zhou,1:30.498
15,19,de_vries,1:28.907
16,1,max_verstappen,1:19.611
16,2,leclerc,1:30.565
16,3,perez,1:14.453
16,4,hamilton,1:13.600
16,5,norris,1:11.225
16,6,sainz,1:30.511
16,7,alonso,1:28.475
16,8,tsunoda,1:13.169
16,9,kevin_magnussen,1:12.276
16,10,gasly,1:13.388
16,11,bottas,1:14.343
16,12,russell,1:11.146
16,13,albon,1:12.319
16,14,ocon,1:10.789
16,15,stroll,1:29.716
16,16,piastri,1:11.492
16,17,sargeant,1:11.054
16,18,zhou,1:10.647
16,19,de_vries,1:11.185
17,1,max_verstappen,1:09.924
17,2,leclerc,1:09.290
17,3,perez,1:10.289
17,4,hamilton,1:09.895
17,5,sainz,1:09.129
17,6,norris,1:10.956
17,7,alonso,1:10.619
17,8,tsunoda,1:11.876
17,9,gasly,1:10.588
17,10,kevin_magnussen,1:12.340
17,11,russell,1:11.287
17,12,albon,1:11.563
17,13,bottas,1:12.747
17,14,ocon,1:11.507
17,15,stroll,1:10.593
17,16,piastri,1:10.490
17,17,sargeant,1:10.876
17,18,zhou,1:10.709
17,19,de_vries,1:10.877
18,1,max_verstappen,1:10.002
18,2,leclerc,1:09.617
18,3,perez,1:10.399
18,4,hamilton,1:09.700
18,5,sainz,1:09.348
18,6,norris,1:10.192
18,7,alonso,1:10.417
18,8,gasly,1:10.028
18,9,tsunoda,1:12.431
18,10,russell,1:11.021
18,11,kevin_magnussen,1:12.474
18,12,albon,1:11.726
18,13,ocon,1:11.263
18,14,bottas,1:12.287
18,15,stroll,1:11.923
18,16,piastri,1:11.526
18,17,sargeant,1:10.983
18,18,zhou,1:11.086
18,19,de_vries,1:11.047
19,1,max_verstappen,1:09.942
19,2,leclerc,1:09.509
19,3,perez,1:10.205
19,4,sainz,1:09.348
19,5,hamilton,1:10.999
19,6,norris,1:10.273
19,7,alonso,1:10.043
19,8,gasly,1:10.730
19,9,tsunoda,1:11.919
19,10,russell,1:11.065
19,11,kevin_magnussen,1:11.353
19,12,albon,1:11.355
19,13,ocon,1:11.469
19,14,stroll,1:10.790
19,15,bottas,1:12.273
19,16,piastri,1:11.930
19,17,sargeant,1:11.162
19,18,zhou,1:11.112
19,19,de_vries,1:11.115
20,1,max_verstappen,1:10.160
20,2,leclerc,1:09.550
20,3,sainz,1:09.351
20,4,perez,1:11.261
20,5,hamilton,1:10.109
20,6,norris,1:10.193
20,7,alonso,1:10.081
20,8,gasly,1:10.488
20,9,russell,1:11.170
20,10,tsunoda,1:12.997
20,11,albon,1:11.305
20,12,ocon,1:11.399
20,13,kevin_magnussen,1:13.006
20,14,stroll,1:12.104
20,15,piastri,1:11.591
20,16,bottas,1:12.870
20,17,sargeant,1:11.225
20,18,zhou,1:11.020
20,19,de_vries,1:11.294
21,1,max_verstappen,1:10.142
21,2,leclerc,1:09.380
21,3,sainz,1:09.977
21,4,perez,1:10.182
21,5,hamilton,1:10.138
21,6,norris,1:09.937
21,7,alonso,1:10.150
21,8,gasly,1:10.379
21,9,russell,1:10.723
21,10,albon,1:10.996
21,11,ocon,1:11.318
21,12,tsunoda,1:13.517
21,13,stroll,1:11.707
21,14,kevin_magnussen,1:12.555
21,15,piastri,1:11.763
21,16,sargeant,1:11.324
21,17,zhou,1:11.446
21,18,bottas,1:15.575
21,19,de_vries,1:11.292
22,1,max_verstappen,1:10.337
22,2,leclerc,1:09.603
22,3,sainz,1:10.199
22,4,perez,1:11.136
22,5,hamilton,1:11.036
22,6,norris,1:10.515
22,7,alonso,1:10.812
22,8,gasly,1:10.538
22,9,russell,1:10.789
22,10,albon,1:11.093
22,11,ocon,1:10.919
22,12,stroll,1:11.612
22,13,tsunoda,1:12.890
22,14,kevin_magnussen,1:13.339
22,15,sargeant,1:12.180
22,16,zhou,1:11.330
22,17,piastri,1:17.056
22,18,de_vries,1:11.238
22,19,bottas,1:38.722
23,1,max_verstappen,1:10.396
23,2,leclerc,1:09.853
23,3,sainz,1:10.005
23,4,perez,1:10.620
23,5,hamilton,1:10.687
23,6,norris,1:10.481
23,7,alonso,1:10.426
23,8,gasly,1:10.592
23,9,russell,1:10.796
23,10,albon,1:11.050
23,11,ocon,1:11.129
23,12,stroll,1:10.767
23,13,kevin_magnussen,1:12.395
23,14,sargeant,1:11.793
23,15,tsunoda,1:15.745
23,16,zhou,1:11.740
23,17,de_vries,1:11.547
23,18,piastri,1:36.077
23,19,bottas,1:10.220
24,1,max_verstappen,1:13.519
24,2,leclerc,1:09.956
24,3,sainz,1:10.001
24,4,perez,1:10.377
24,5,hamilton,1:10.575
24,6,norris,1:10.532
24,7,alonso,1:10.314
24,8,gasly,1:10.345
24,9,russell,1:10.712
24,10,albon,1:10.931
24,11,ocon,1:11.020
24,12,stroll,1:10.891
24,13,kevin_magnussen,1:11.855
24,14,sargeant,1:11.594
24,15,zhou,1:11.348
24,16,de_vries,1:11.361
24,17,tsunoda,1:34.099
24,18,piastri,1:10.322
24,19,bottas,1:10.594
25,1,leclerc,1:09.860
25,2,sainz,1:09.963
25,3,max_verstappen,1:26.769
25,4,hamilton,1:10.712
25,5,norris,1:10.369
25,6,perez,1:14.401
25,7,alonso,1:10.280
25,8,gasly,1:10.541
25,9,russell,1:10.454
25,10,albon,1:10.822
25,11,ocon,1:10.796
25,12,stroll,1:10.691
25,13,sargeant,1:11.563
25,14,kevin_magnussen,1:13.001
25,15,zhou,1:11.684
25,16,de_vries,1:11.397
25,17,tsunoda,1:10.080
25,18,bottas,1:09.977
25,19,piastri,1:11.442
26,1,leclerc,1:09.905
26,2,max_verstappen,1:08.929
26,3,sainz,1:10.650
26,4,hamilton,1:10.271
26,5,norris,1:10.244
26,6,alonso,1:10.372
26,7,gasly,1:10.662
26,8,russell,1:10.751
26,9,albon,1:10.898
26,10,perez,1:26.979
26,11,ocon,1:11.272
26,12,stroll,1:10.916
26,13,sargeant,1:11.470
26,14,kevin_magnussen,1:11.905
26,15,zhou,1:11.659
26,16,de_vries,1:11.557
26,17,tsunoda,1:10.378
26,18,bottas,1:10.162
26,19,piastri,1:10.546
27,1,leclerc,1:09.899
27,2,max_verstappen,1:09.245
27,3,sainz,1:10.031
27,4,hamilton,1:10.148
27,5,norris,1:10.302
27,6,alonso,1:10.354
27,7,gasly,1:10.649
27,8,russell,1:10.630
27,9,perez,1:09.294
27,10,albon,1:11.348
27,11,ocon,1:10.937
27,12,stroll,1:10.789
27,13,sargeant,1:11.390
27,14,zhou,1:11.367
27,15,kevin_magnussen,1:12.987
27,16,de_vries,1:11.421
27,17,tsunoda,1:10.429
27,18,bottas,1:10.427
27,19,piastri,1:10.411
28,1,leclerc,1:10.010
28,2,max_verstappen,1:09.251
28,3,sainz,1:09.957
28,4,norris,1:09.947
28,5,hamilton,1:11.541
28,6,alonso,1:10.369
28,7,gasly,1:10.670
28,8,russell,1:10.600
28,9,perez,1:09.388
28,10,albon,1:11.015
28,11,ocon,1:10.877
28,12,stroll,1:10.789
28,13,sargeant,1:11.307
28,14,zhou,1:11.494
28,15,kevin_magnussen,1:12.254
28,16,de_vries,1:11.459
28,17,tsunoda,1:10.346
28,18,bottas,1:10.351
28,19,piastri,1:10.361
29,1,leclerc,1:09.960
29,2,max_verstappen,1:09.289
29,3,sainz,1:10.145
29,4,norris,1:10.826
29,5,hamilton,1:10.847
29,6,alonso,1:10.404
29,7,gasly,1:11.188
29,8,russell,1:11.045
29,9,perez,1:10.261
29,10,albon,1:11.016
29,11,ocon,1:11.006
29,12,stroll,1:11.004
29,13,sargeant,1:11.125
29,14,zhou,1:11.714
29,15,kevin_magnussen,1:12.188
29,16,de_vries,1:11.521
29,17,tsunoda,1:10.363
29,18,bottas,1:10.109
29,19,piastri,1:10.341
30,1,leclerc,1:09.916
30,2,max_verstappen,1:09.373
30,3,sainz,1:10.203
30,4,norris,1:10.478
30,5,hamilton,1:10.644
30,6,alonso,1:10.409
30,7,gasly,1:10.948
30,8,perez,1:09.783
30,9,russell,1:11.351
30,10,albon,1:11.012
30,11,ocon,1:11.239
30,12,stroll,1:10.953
30,13,sargeant,1:11.073
30,14,zhou,1:11.710
30,15,kevin_magnussen,1:12.157
30,16,de_vries,1:11.525
30,17,tsunoda,1:10.588
30,18,bottas,1:10.350
30,19,piastri,1:10.643
31,1,leclerc,1:10.290
31,2,max_verstappen,1:09.576
31,3,sainz,1:10.311
31,4,norris,1:10.494
31,5,hamilton,1:10.579
31,6,alonso,1:10.486
31,7,gasly,1:10.755
31,8,perez,1:09.486
31,9,russell,1:10.996
31,10,albon,1:11.097
31,11,ocon,1:11.009
31,12,stroll,1:10.933
31,13,sargeant,1:11.141
31,14,zhou,1:11.779
31,15,kevin_magnussen,1:12.170
31,16,de_vries,1:11.715
31,17,tsunoda,1:10.731
31,18,bottas,1:10.494
31,19,piastri,1:10.765
32,1,leclerc,1:10.416
32,2,max_verstappen,1:09.603
32,3,sainz,1:10.246
32,4,norris,1:10.563
32,5,hamilton,1:10.541
32,6,alonso,1:10.436
32,7,gasly,1:11.156
32,8,perez,1:09.601
32,9,russell,1:10.788
32,10,albon,1:11.472
32,11,ocon,1:11.322
32,12,stroll,1:11.342
32,13,sargeant,1:11.143
32,14,zhou,1:11.643
32,15,kevin_magnussen,1:12.081
32,16,de_vries,1:11.598
32,17,tsunoda,1:10.555
32,18,bottas,1:10.620
32,19,piastri,1:10.774
33,1,leclerc,1:10.389
33,2,max_verstappen,1:09.631
33,3,sainz,1:10.043
33,4,norris,1:10.462
33,5,hamilton,1:10.533
33,6,alonso,1:10.412
33,7,gasly,1:10.843
33,8,perez,1:10.283
33,9,russell,1:10.726
33,10,albon,1:10.896
33,11,ocon,1:10.978
33,12,stroll,1:11.187
33,13,sargeant,1:11.479
33,14,zhou,1:11.503
33,15,kevin_magnussen,1:12.175
33,16,de_vries,1:11.807
33,17,tsunoda,1:10.607
33,18,bottas,1:10.705
33,19,piastri,1:10.708
34,1,leclerc,1:10.321
34,2,max_verstappen,1:09.779
34,3,sainz,1:10.023
34,4,norris,1:10.252
34,5,hamilton,1:10.326
34,6,alonso,1:10.301
34,7,perez,1:09.433
34,8,gasly,1:11.693
34,9,russell,1:10.535
34,10,albon,1:10.905
34,11,ocon,1:11.167
34,12,stroll,1:11.045
34,13,sargeant,1:11.303
34,14,zhou,1:11.591
34,15,de_vries,1:11.780
34,16,kevin_magnussen,1:17.880
34,17,tsunoda,1:10.702
34,18,bottas,1:10.634
34,19,piastri,1:10.650
35,1,max_verstappen,1:09.265
35,2,leclerc,1:10.891
35,3,sainz,1:10.298
35,4,norris,1:10.468
35,5,hamilton,1:10.978
35,6,alonso,1:10.259
35,7,perez,1:09.456
35,8,gasly,1:11.074
35,9,russell,1:10.617
35,10,albon,1:11.024
35,11,ocon,1:10.973
35,12,stroll,1:10.970
35,13,sargeant,1:11.169
35,14,zhou,1:11.641
35,15,de_vries,1:11.596
35,16,tsunoda,1:10.917
35,17,bottas,1:11.023
35,18,piastri,1:13.784
35,19,kevin_magnussen,1:28.835
36,1,max_verstappen,1:09.367
36,2,leclerc,1:10.548
36,3,sainz,1:10.336
36,4,norris,1:10.815
36,5,hamilton,1:10.725
36,6,alonso,1:10.591
36,7,perez,1:09.321
36,8,gasly,1:11.142
36,9,russell,1:10.731
36,10,albon,1:10.980
36,11,ocon,1:11.036
36,12,stroll,1:14.734
36,13,sargeant,1:11.263
36,14,zhou,1:11.766
36,15,de_vries,1:11.487
36,16,tsunoda,1:11.069
36,17,bottas,1:12.273
36,18,piastri,1:11.211
36,19,kevin_magnussen,1:10.367
37,1,max_verstappen,1:09.707
37,2,leclerc,1:10.671
37,3,sainz,1:10.329
37,4,norris,1:10.730
37,5,hamilton,1:10.857
37,6,alonso,1:10.617
37,7,perez,1:09.338
37,8,gasly,1:11.214
37,9,russell,1:10.794
37,10,albon,1:10.893
37,11,ocon,1:11.115
37,12,sargeant,1:11.439
37,13,zhou,1:11.896
37,14,stroll,1:28.068
37,15,de_vries,1:14.889
37,16,tsunoda,1:11.073
37,17,bottas,1:10.631
37,18,piastri,1:11.099
37,19,kevin_magnussen,1:10.176
38,1,max_verstappen,1:09.568
38,2,leclerc,1:10.659
38,3,sainz,1:10.311
38,4,norris,1:10.696
38,5,hamilton,1:10.652
38,6,alonso,1:10.579
38,7,perez,1:09.258
38,8,gasly,1:11.148
38,9,russell,1:10.964
38,10,albon,1:11.165
38,11,ocon,1:11.585
38,12,sargeant,1:11.447
38,13,stroll,1:09.574
38,14,zhou,1:15.378
38,15,tsunoda,1:12.269
38,16,bottas,1:11.504
38,17,piastri,1:11.067
38,18,de_vries,1:27.267
38,19,kevin_magnussen,1:11.246
39,1,max_verstappen,1:09.386
39,2,leclerc,1:10.724
39,3,sainz,1:10.536
39,4,norris,1:11.175
39,5,hamilton,1:10.959
39,6,alonso,1:10.599
39,7,perez,1:09.547
39,8,gasly,1:11.132
39,9,russell,1:10.982
39,10,albon,1:11.189
39,11,ocon,1:11.904
39,12,sargeant,1:11.244
39,13,stroll,1:09.608
39,14,tsunoda,1:11.256
39,15,bottas,1:11.345
39,16,piastri,1:11.241
39,17,zhou,1:28.218
39,18,de_vries,1:09.974
39,19,kevin_magnussen,1:10.240
40,1,max_verstappen,1:09.431
40,2,leclerc,1:10.896
40,3,sainz,1:10.363
40,4,norris,1:11.559
40,5,hamilton,1:11.384
40,6,alonso,1:10.636
40,7,perez,1:09.337
40,8,gasly,1:11.112
40,9,russell,1:11.034
40,10,albon,1:11.191
40,11,ocon,1:15.171
40,12,sargeant,1:11.343
40,13,stroll,1:09.666
40,14,tsunoda,1:11.185
40,15,bottas,1:14.528
40,16,piastri,1:11.015
40,17,zhou,1:09.872
40,18,de_vries,1:10.061
40,19,kevin_magnussen,1:10.326
41,1,max_verstappen,1:09.527
41,2,leclerc,1:10.828
41,3,sainz,1:10.577
41,4,hamilton,1:10.868
41,5,alonso,1:10.667
41,6,perez,1:09.805
41,7,norris,1:14.505
41,8,gasly,1:11.044
41,9,russell,1:14.567
41,10,albon,1:14.393
41,11,sargeant,1:11.488
41,12,stroll,1:09.752
41,13,tsunoda,1:11.321
41,14,ocon,1:36.628
41,15,piastri,1:14.404
41,16,zhou,1:10.085
41,17,de_vries,1:10.003
41,18,kevin_magnussen,1:10.569
41,19,bottas,1:28.026
42,1,max_verstappen,1:09.511
42,2,leclerc,1:10.522
42,3,sainz,1:10.521
42,4,perez,1:09.790
42,5,alonso,1:11.349
42,6,hamilton,1:14.083
42,7,gasly,1:11.960
42,8,norris,1:27.349
42,9,sargeant,1:11.551
42,10,russell,1:27.635
42,11,stroll,1:09.898
42,12,albon,1:33.600
42,13,tsunoda,1:11.645
42,14,ocon,1:10.432
42,15,zhou,1:09.895
42,16,de_vries,1:10.169
42,17,kevin_magnussen,1:10.416
42,18,bottas,1:10.102
42,19,piastri,1:28.454
43,1,max_verstappen,1:09.592
43,2,leclerc,1:10.624
43,3,sainz,1:10.197
43,4,perez,1:09.287
43,5,alonso,1:10.967
43,6,gasly,1:11.116
43,7,norris,1:09.259
43,8,hamilton,1:33.868
43,9,russell,1:09.659
43,10,stroll,1:10.136
43,11,sargeant,1:15.763
43,12,albon,1:09.834
43,13,ocon,1:10.741
43,14,tsunoda,1:16.722
43,15,zhou,1:10.066
43,16,de_vries,1:10.275
43,17,kevin_magnussen,1:10.631
43,18,bottas,1:10.343
43,19,piastri,1:10.091
44,1,max_verstappen,1:09.678
44,2,leclerc,1:10.475
44,3,sainz,1:10.677
44,4,perez,1:09.489
44,5,alonso,1:15.313
44,6,norris,1:09.164
44,7,gasly,1:15.568
44,8,hamilton,1:10.483
44,9,russell,1:09.822
44,10,stroll,1:09.552
44,11,albon,1:09.871
44,12,ocon,1:10.245
44,13,sargeant,1:27.442
44,14,zhou,1:11.369
44,15,de_vries,1:10.472
44,16,kevin_magnussen,1:10.680
44,17,bottas,1:10.196
44,18,tsunoda,1:27.489
44,19,piastri,1:10.308
45,1,max_verstappen,1:09.651
45,2,leclerc,1:10.475
45,3,sainz,1:14.510
45,4,perez,1:09.271
45,5,norris,1:09.047
45,6,alonso,1:26.987
45,7,hamilton,1:10.105
45,8,russell,1:09.726
45,9,stroll,1:09.697
45,10,gasly,1:33.210
45,11,albon,1:09.848
45,12,ocon,1:10.541
45,13,sargeant,1:09.611
45,14,zhou,1:11.131
45,15,de_vries,1:10.767
45,16,kevin_magnussen,1:10.703
45,17,bottas,1:10.009
45,18,tsunoda,1:09.620
45,19,piastri,1:09.901
46,1,max_verstappen,1:09.563
46,2,leclerc,1:10.631
46,3,perez,1:09.288
46,4,sainz,1:32.869
46,5,norris,1:09.873
46,6,alonso,1:09.250
46,7,hamilton,1:09.545
46,8,russell,1:09.688
46,9,stroll,1:09.729
46,10,gasly,1:09.157
46,11,albon,1:09.732
46,12,ocon,1:10.451
46,13,sargeant,1:09.791
46,14,zhou,1:09.786
46,15,de_vries,1:09.852
46,16,kevin_magnussen,1:10.453
46,17,bottas,1:10.074
46,18,tsunoda,1:09.775
46,19,piastri,1:09.862
47,1,max_verstappen,1:09.451
47,2,leclerc,1:13.741
47,3,perez,1:09.402
47,4,sainz,1:08.943
47,5,norris,1:09.453
47,6,alonso,1:09.234
47,7,hamilton,1:09.297
47,8,russell,1:09.779
47,9,stroll,1:09.727
47,10,gasly,1:09.241
47,11,albon,1:09.766
47,12,ocon,1:09.967
47,13,sargeant,1:10.279
47,14,zhou,1:09.864
47,15,de_vries,1:09.898
47,16,kevin_magnussen,1:12.041
47,17,bottas,1:10.078
47,18,tsunoda,1:10.496
47,19,piastri,1:10.008
48,1,max_verstappen,1:09.419
48,2,perez,1:09.771
48,3,leclerc,1:26.182
48,4,sainz,1:08.948
48,5,norris,1:08.739
48,6,alonso,1:09.634
48,7,hamilton,1:09.160
48,8,russell,1:09.734
48,9,stroll,1:09.806
48,10,gasly,1:09.046
48,11,albon,1:09.832
48,12,ocon,1:09.982
48,13,sargeant,1:10.047
48,14,zhou,1:09.863
48,15,de_vries,1:10.463
48,16,kevin_magnussen,1:10.395
48,17,bottas,1:11.574
48,18,tsunoda,1:10.008
48,19,piastri,1:10.179
49,1,max_verstappen,1:13.176
49,2,perez,1:09.425
49,3,leclerc,1:09.595
49,4,sainz,1:08.906
49,5,norris,1:09.068
49,6,alonso,1:09.595
49,7,hamilton,1:09.735
49,8,russell,1:09.283
49,9,stroll,1:09.812
49,10,gasly,1:09.135
49,11,albon,1:09.648
49,12,ocon,1:10.003
49,13,sargeant,1:11.652
49,14,zhou,1:10.644
49,15,de_vries,1:10.483
49,16,kevin_magnussen,1:10.690
49,17,bottas,1:09.940
49,18,tsunoda,1:10.040
49,19,piastri,1:09.896
50,1,max_verstappen,1:26.268
50,2,perez,1:13.267
50,3,leclerc,1:08.863
50,4,sainz,1:08.880
50,5,norris,1:08.972
50,6,alonso,1:09.440
50,7,hamilton,1:09.371
50,8,russell,1:09.408
50,9,stroll,1:09.623
50,10,gasly,1:09.313
50,11,albon,1:09.749
50,12,ocon,1:09.797
50,13,sargeant,1:09.760
50,14,zhou,1:09.893
50,15,de_vries,1:10.243
50,16,kevin_magnussen,1:10.625
50,17,bottas,1:10.146
