lap,position,driver,time
22,5,barrichello,1:28.747
22,6,trulli,1:29.141
22,7,herbert,1:29.843
22,8,alesi,1:29.876
22,9,villeneuve,1:31.751
22,10,hakkinen,1:35.977
22,11,badoer,1:29.404
22,12,gene,1:31.133
22,13,irvine,2:10.814
22,14,panis,1:38.439
22,15,zonta,1:35.294
22,16,salo,1:32.421
22,17,rosa,1:31.309
22,18,takagi,1:42.000
23,1,frentzen,1:26.839
23,2,ralf_schumacher,1:25.849
23,3,coulthard,1:26.086
23,4,fisichella,1:26.567
23,5,barrichello,1:27.522
23,6,trulli,1:29.512
23,7,herbert,1:28.278
23,8,alesi,1:28.140
23,9,villeneuve,1:28.994
23,10,badoer,1:29.023
23,11,gene,1:30.368
23,12,hakkinen,1:43.163
23,13,irvine,1:28.224
23,14,zonta,1:35.610
23,15,panis,1:42.790
23,16,rosa,1:29.301
23,17,salo,1:36.745
23,18,takagi,1:48.438
24,1,frentzen,1:26.467
24,2,ralf_schumacher,1:25.439
24,3,coulthard,1:25.267
24,4,fisichella,1:25.681
24,5,barrichello,1:27.063
24,6,trulli,1:27.025
24,7,herbert,1:27.490
24,8,alesi,1:27.568
24,9,villeneuve,1:26.901
24,10,badoer,1:27.298
24,11,gene,1:28.099
24,12,irvine,1:27.444
24,13,hakkinen,1:44.188
24,14,zonta,1:37.895
24,15,rosa,1:27.653
24,16,panis,1:51.922
24,17,salo,1:45.843
24,18,takagi,1:28.824
25,1,frentzen,1:25.210
25,2,ralf_schumacher,1:24.907
25,3,coulthard,1:24.805
25,4,fisichella,1:24.633
25,5,barrichello,1:26.644
25,6,trulli,1:26.683
25,7,alesi,1:26.336
25,8,herbert,1:27.071
25,9,villeneuve,1:25.082
25,10,badoer,1:27.284
25,11,gene,1:26.995
25,12,irvine,1:25.844
25,13,rosa,1:29.100
25,14,hakkinen,1:46.637
25,15,zonta,1:44.573
25,16,panis,1:26.571
25,17,salo,1:25.567
25,18,takagi,1:30.378
26,1,frentzen,1:24.821
26,2,ralf_schumacher,1:24.675
26,3,coulthard,1:24.431
26,4,fisichella,1:25.655
26,5,barrichello,1:25.042
26,6,trulli,1:25.249
26,7,alesi,1:26.230
26,8,herbert,1:26.823
26,9,villeneuve,1:24.538
26,10,badoer,1:25.726
26,11,gene,1:25.928
26,12,irvine,1:25.182
26,13,rosa,1:26.737
26,14,hakkinen,1:23.888
26,15,zonta,1:24.582
26,16,panis,1:25.279
26,17,salo,1:25.183
26,18,takagi,1:26.689
27,1,frentzen,1:23.305
27,2,coulthard,1:23.565
27,3,ralf_schumacher,1:25.149
27,4,fisichella,1:24.261
27,5,barrichello,1:24.297
27,6,trulli,1:24.545
27,7,alesi,1:23.941
27,8,herbert,1:24.472
27,9,villeneuve,1:24.021
27,10,badoer,1:25.116
27,11,gene,1:25.004
27,12,irvine,1:24.628
27,13,rosa,1:26.064
27,14,hakkinen,1:24.085
27,15,zonta,1:24.919
27,16,panis,1:24.952
27,17,salo,1:24.403
27,18,takagi,1:27.375
28,1,frentzen,1:22.707
28,2,coulthard,1:22.244
28,3,fisichella,1:23.957
28,4,ralf_schumacher,1:42.862
28,5,barrichello,1:24.512
28,6,trulli,1:26.742
28,7,herbert,1:24.123
28,8,alesi,1:25.552
28,9,villeneuve,1:24.452
28,10,badoer,1:24.077
28,11,gene,1:24.734
28,12,irvine,1:24.399
28,13,rosa,1:25.432
28,14,hakkinen,1:24.148
28,15,zonta,1:24.243
28,16,panis,1:25.227
28,17,salo,1:23.607
28,18,takagi,1:26.292
29,1,frentzen,1:22.082
29,2,coulthard,1:21.835
29,3,fisichella,1:23.830
29,4,ralf_schumacher,1:23.863
29,5,barrichello,1:23.075
29,6,herbert,1:23.552
29,7,villeneuve,1:22.983
29,8,trulli,1:42.490
29,9,badoer,1:25.083
29,10,alesi,1:48.570
29,11,gene,1:24.019
29,12,irvine,1:23.966
29,13,rosa,1:25.145
29,14,hakkinen,1:25.227
29,15,zonta,1:24.043
29,16,panis,1:24.691
29,17,salo,1:24.142
29,18,takagi,1:25.787
30,1,frentzen,1:22.695
30,2,coulthard,1:22.158
30,3,fisichella,1:23.344
30,4,ralf_schumacher,1:22.372
30,5,barrichello,1:24.016
30,6,herbert,1:23.312
30,7,villeneuve,1:22.694
30,8,trulli,1:23.742
30,9,badoer,1:24.062
30,10,alesi,1:25.036
30,11,gene,1:23.657
30,12,irvine,1:23.777
30,13,rosa,1:26.468
30,14,hakkinen,1:24.106
30,15,zonta,1:25.237
30,16,panis,1:24.273
30,17,salo,1:25.278
30,18,takagi,1:24.848
31,1,frentzen,1:22.266
31,2,coulthard,1:22.399
31,3,fisichella,1:22.244
31,4,ralf_schumacher,1:23.827
31,5,barrichello,1:23.582
31,6,herbert,1:23.410
31,7,villeneuve,1:23.155
31,8,trulli,1:23.899
31,9,badoer,1:23.946
31,10,alesi,1:24.812
31,11,irvine,1:23.647
31,12,gene,1:25.558
31,13,hakkinen,1:24.040
31,14,rosa,1:26.457
31,15,zonta,1:24.163
31,16,panis,1:24.242
31,17,salo,1:23.404
31,18,takagi,1:24.990
32,1,frentzen,1:24.197
32,2,coulthard,1:24.753
32,3,fisichella,1:24.093
32,4,ralf_schumacher,1:22.488
32,5,barrichello,1:22.960
32,6,herbert,1:23.010
32,7,villeneuve,1:22.564
32,8,trulli,1:23.743
32,9,badoer,1:24.000
32,10,alesi,1:24.224
32,11,irvine,1:24.056
32,12,gene,1:23.687
32,13,hakkinen,1:24.273
32,14,rosa,1:26.345
32,15,zonta,1:24.149
32,16,panis,1:24.560
32,17,salo,1:24.348
32,18,takagi,1:25.483
33,1,coulthard,1:39.813
33,2,ralf_schumacher,1:23.690
33,3,barrichello,1:23.426
33,4,fisichella,1:43.055
33,5,herbert,1:23.603
33,6,villeneuve,1:25.872
33,7,trulli,1:24.174
33,8,badoer,1:23.745
33,9,alesi,1:25.484
33,10,irvine,1:25.738
33,11,gene,1:25.439
33,12,hakkinen,1:24.554
33,13,rosa,1:25.066
33,14,zonta,1:24.618
33,15,panis,1:24.942
33,16,salo,1:24.033
33,17,takagi,1:25.232
34,1,coulthard,1:22.676
34,2,ralf_schumacher,1:22.705
34,3,barrichello,1:24.054
34,4,fisichella,1:24.608
34,5,herbert,1:23.857
34,6,trulli,1:24.725
34,7,badoer,1:24.468
34,8,villeneuve,1:50.103
34,9,alesi,1:25.534
34,10,irvine,1:25.470
34,11,gene,1:28.046
34,12,hakkinen,1:31.389
34,13,rosa,1:31.231
34,14,zonta,1:31.610
34,15,panis,1:31.673
34,16,takagi,1:37.722
34,17,salo,2:01.743
35,1,coulthard,1:27.693
35,2,ralf_schumacher,1:28.124
35,3,barrichello,1:31.791
35,4,fisichella,1:32.270
35,5,herbert,1:36.061
35,6,trulli,1:38.698
35,7,badoer,1:39.991
35,8,villeneuve,1:39.215
35,9,irvine,1:38.136
35,10,alesi,1:39.432
35,11,gene,2:04.099
35,12,hakkinen,1:41.746
35,13,zonta,1:40.805
35,14,rosa,1:45.356
35,15,panis,1:40.610
35,16,salo,1:46.692
35,17,takagi,1:55.436
36,1,coulthard,1:37.436
36,2,ralf_schumacher,1:39.661
36,3,barrichello,1:43.499
36,4,fisichella,1:39.224
36,5,herbert,2:02.783
36,6,villeneuve,1:45.410
36,7,irvine,1:44.924
36,8,trulli,1:56.870
36,9,gene,1:43.063
36,10,badoer,2:30.216
36,11,hakkinen,1:44.361
36,12,rosa,1:45.072
36,13,panis,1:45.119
36,14,zonta,1:56.456
36,15,salo,1:47.373
36,16,takagi,1:49.363
37,1,coulthard,1:38.763
37,2,ralf_schumacher,1:39.675
37,3,fisichella,1:40.280
37,4,barrichello,1:50.218
37,5,herbert,1:38.405
37,6,trulli,1:38.718
37,7,villeneuve,1:45.755
37,8,irvine,1:45.899
37,9,gene,1:43.674
37,10,badoer,1:40.292
37,11,hakkinen,1:45.846
37,12,panis,1:43.869
37,13,rosa,1:46.207
37,14,zonta,1:43.430
37,15,salo,1:46.591
37,16,takagi,1:48.258
38,1,ralf_schumacher,1:41.044
38,2,fisichella,1:41.503
38,3,herbert,1:36.676
38,4,barrichello,2:08.764
38,5,trulli,1:35.670
38,6,villeneuve,1:46.157
38,7,irvine,1:47.564
38,8,gene,1:41.674
38,9,badoer,1:38.591
38,10,hakkinen,1:44.587
38,11,panis,1:42.409
38,12,rosa,1:44.439
38,13,zonta,1:40.118
38,14,salo,1:47.078
38,15,takagi,1:47.576
39,1,ralf_schumacher,1:38.361
39,2,fisichella,1:38.075
39,3,herbert,1:37.415
39,4,trulli,1:37.589
39,5,barrichello,1:43.583
39,6,villeneuve,1:46.054
39,7,irvine,1:47.564
39,8,gene,1:45.478
39,9,badoer,1:41.811
39,10,hakkinen,1:46.826
39,11,panis,1:44.169
39,12,zonta,1:43.315
39,13,rosa,1:47.221
39,14,salo,1:50.532
39,15,takagi,1:53.251
40,1,ralf_schumacher,1:41.687
40,2,fisichella,1:39.867
40,3,herbert,1:38.108
40,4,trulli,1:37.064
40,5,barrichello,1:46.194
40,6,villeneuve,1:47.874
40,7,irvine,1:51.451
40,8,gene,1:43.337
40,9,badoer,1:42.850
40,10,hakkinen,1:47.308
40,11,panis,1:46.214
40,12,zonta,1:42.002
40,13,rosa,1:47.185
40,14,salo,1:50.232
40,15,takagi,1:50.818
41,1,ralf_schumacher,1:42.632
41,2,fisichella,1:41.642
41,3,herbert,1:38.989
41,4,trulli,1:36.571
41,5,barrichello,1:46.355
41,6,villeneuve,1:49.332
41,7,badoer,1:41.759
41,8,gene,1:44.167
41,9,irvine,1:57.791
41,10,zonta,1:43.846
41,11,hakkinen,1:47.834
41,12,panis,1:47.465
41,13,rosa,1:45.859
41,14,salo,1:47.100
41,15,takagi,1:50.365
42,1,ralf_schumacher,1:42.000
42,2,fisichella,1:51.002
42,3,herbert,1:38.527
42,4,trulli,1:36.220
42,5,barrichello,1:44.357
42,6,villeneuve,1:47.094
42,7,badoer,1:41.596
42,8,gene,1:42.607
42,9,irvine,1:38.173
42,10,zonta,1:40.315
42,11,hakkinen,1:44.167
42,12,panis,1:44.650
42,13,rosa,1:47.950
42,14,salo,1:45.596
42,15,takagi,1:44.476
43,1,ralf_schumacher,1:39.412
43,2,fisichella,1:38.568
43,3,herbert,1:36.415
43,4,trulli,1:36.347
43,5,barrichello,1:42.372
43,6,villeneuve,1:44.162
43,7,badoer,1:39.720
43,8,irvine,1:37.911
43,9,gene,1:40.567
43,10,zonta,1:38.387
43,11,hakkinen,1:41.588
43,12,panis,1:41.105
43,13,rosa,1:48.809
43,14,salo,1:45.198
44,1,ralf_schumacher,1:41.251
44,2,fisichella,1:35.596
44,3,herbert,1:35.735
44,4,trulli,1:35.851
44,5,barrichello,1:38.586
44,6,badoer,1:37.426
44,7,irvine,1:38.287
44,8,villeneuve,1:41.049
44,9,gene,1:38.518
44,10,zonta,1:39.289
44,11,hakkinen,1:38.634
44,12,panis,1:41.334
44,13,rosa,1:43.712
44,14,salo,1:51.491
45,1,fisichella,1:32.988
45,2,herbert,1:35.910
45,3,ralf_schumacher,1:56.851
45,4,trulli,1:35.580
45,5,barrichello,1:36.991
45,6,badoer,1:32.760
45,7,irvine,1:34.775
45,8,villeneuve,1:37.465
45,9,gene,1:36.754
45,10,hakkinen,1:36.673
45,11,zonta,1:55.066
45,12,panis,1:56.847
45,13,rosa,1:43.145
46,1,fisichella,1:31.726
46,2,herbert,1:35.518
46,3,ralf_schumacher,1:34.650
46,4,trulli,1:34.229
46,5,barrichello,1:35.412
46,6,badoer,1:30.955
46,7,irvine,1:32.660
46,8,villeneuve,1:33.646
46,9,gene,1:34.244
46,10,hakkinen,1:33.901
46,11,zonta,1:30.824
46,12,panis,1:31.901
46,13,rosa,1:41.385
47,1,fisichella,1:31.561
47,2,ralf_schumacher,1:33.463
47,3,herbert,1:36.368
47,4,trulli,1:34.025
47,5,barrichello,1:32.078
47,6,badoer,1:29.285
47,7,irvine,1:33.787
47,8,villeneuve,1:32.647
47,9,gene,1:31.999
47,10,hakkinen,1:31.303
47,11,zonta,1:29.136
47,12,panis,1:29.621
47,13,rosa,2:39.456
48,1,fisichella,1:29.385
48,2,ralf_schumacher,1:31.912
48,3,trulli,1:36.176
48,4,herbert,1:52.368
48,5,barrichello,1:30.220
48,6,badoer,1:28.248
48,7,irvine,1:34.357
48,8,villeneuve,1:30.681
48,9,gene,1:31.206
48,10,hakkinen,1:30.396
48,11,zonta,1:28.289
48,12,panis,1:29.013
48,13,rosa,1:34.665
49,1,ralf_schumacher,1:36.038
49,2,herbert,1:31.252
49,3,trulli,1:53.130
49,4,barrichello,1:28.898
49,5,badoer,1:27.984
49,6,villeneuve,1:30.281
49,7,gene,1:31.734
49,8,irvine,1:35.344
49,9,hakkinen,1:29.429
49,10,zonta,1:29.228
49,11,panis,1:29.976
49,12,rosa,1:34.052
50,1,herbert,1:28.680
50,2,trulli,1:31.317
50,3,barrichello,1:31.683
50,4,ralf_schumacher,2:20.317
50,5,badoer,1:32.602
50,6,villeneuve,1:29.802
50,7,gene,1:29.388
50,8,irvine,1:46.374
50,9,hakkinen,1:27.112
50,10,zonta,1:28.128
50,11,panis,1:26.869
50,12,rosa,1:32.004
51,1,herbert,1:27.893
51,2,trulli,1:28.708
51,3,barrichello,1:28.562
51,4,badoer,1:27.819
51,5,ralf_schumacher,1:50.839
51,6,villeneuve,1:28.691
51,7,gene,1:28.441
51,8,irvine,1:26.950
51,9,hakkinen,1:27.587
51,10,zonta,1:27.558
51,11,panis,1:27.004
51,12,rosa,1:32.006
52,1,herbert,1:27.653
52,2,trulli,1:27.684
52,3,barrichello,1:26.946
52,4,badoer,1:28.072
52,5,ralf_schumacher,1:26.724
52,6,villeneuve,1:27.583
52,7,gene,1:29.244
52,8,irvine,1:26.822
52,9,hakkinen,1:24.936
52,10,zonta,1:26.637
52,11,panis,1:26.954
52,12,rosa,1:30.874
53,1,herbert,1:27.348
53,2,trulli,1:27.835
53,3,barrichello,1:26.354
53,4,badoer,1:27.249
53,5,ralf_schumacher,1:25.054
53,6,villeneuve,1:27.022
53,7,gene,1:28.217
53,8,irvine,1:26.597
53,9,hakkinen,1:23.804
53,10,zonta,1:26.194
53,11,panis,1:27.342
54,1,herbert,1:26.393
54,2,trulli,1:27.071
54,3,barrichello,1:25.677
54,4,ralf_schumacher,1:25.414
54,5,villeneuve,1:26.682
54,6,gene,1:27.192
54,7,irvine,1:25.365
54,8,hakkinen,1:23.842
54,9,zonta,1:27.227
54,10,panis,1:26.725
55,1,herbert,1:25.996
55,2,trulli,1:26.640
55,3,barrichello,1:25.011
55,4,ralf_schumacher,1:25.008
55,5,villeneuve,1:25.615
55,6,gene,1:26.403
55,7,irvine,1:24.334
55,8,hakkinen,1:23.769
55,9,zonta,1:25.599
55,10,panis,1:26.307
56,1,herbert,1:25.683
56,2,trulli,1:26.301
56,3,barrichello,1:24.985
56,4,ralf_schumacher,1:24.962
56,5,villeneuve,1:25.448
56,6,gene,1:26.115
56,7,irvine,1:25.353
56,8,hakkinen,1:23.488
56,9,zonta,1:25.384
56,10,panis,1:25.571
57,1,herbert,1:25.591
57,2,trulli,1:25.132
57,3,barrichello,1:24.841
57,4,ralf_schumacher,1:24.434
57,5,villeneuve,1:25.705
57,6,gene,1:25.268
57,7,irvine,1:26.140
57,8,hakkinen,1:26.606
57,9,zonta,1:25.167
57,10,panis,1:26.292
58,1,herbert,1:25.591
58,2,trulli,1:25.294
58,3,barrichello,1:25.325
58,4,ralf_schumacher,1:23.760
58,5,villeneuve,1:24.735
58,6,gene,1:25.091
58,7,irvine,1:25.017
58,8,hakkinen,1:24.076
58,9,zonta,1:40.126
58,10,panis,1:27.079
59,1,herbert,1:24.835
59,2,trulli,1:25.248
59,3,barrichello,1:24.654
59,4,ralf_schumacher,1:23.891
59,5,villeneuve,1:24.561
59,6,gene,1:25.176
59,7,irvine,1:24.353
59,8,hakkinen,1:24.360
59,9,zonta,1:24.835
59,10,panis,1:25.177
60,1,herbert,1:24.732
60,2,trulli,1:25.108
60,3,barrichello,1:23.915
60,4,ralf_schumacher,1:24.881
60,5,villeneuve,1:24.274
60,6,gene,1:24.948
60,7,irvine,1:24.528
60,8,hakkinen,1:24.557
60,9,zonta,1:24.446
60,10,panis,1:24.749
61,1,herbert,1:24.534
61,2,trulli,1:26.042
61,3,barrichello,1:25.838
61,4,ralf_schumacher,1:23.938
