lap,position,driver,time
5,16,jules_bianchi,2:41.548
5,17,kobayashi,2:41.851
5,18,vergne,2:42.169
5,19,chilton,2:42.593
5,20,maldonado,2:42.196
5,21,ericsson,2:41.982
6,1,rosberg,2:42.527
6,2,hamilton,2:42.678
6,3,bottas,2:43.142
6,4,massa,2:42.897
6,5,ricciardo,2:41.966
6,6,kevin_magnussen,2:41.557
6,7,button,2:41.644
6,8,vettel,2:42.295
6,9,raikkonen,2:42.129
6,10,perez,2:41.704
6,11,kvyat,2:41.581
6,12,hulkenberg,2:41.613
6,13,sutil,2:42.114
6,14,gutierrez,2:42.071
6,15,grosjean,2:42.249
6,16,jules_bianchi,2:41.490
6,17,kobayashi,2:40.901
6,18,vergne,2:41.274
6,19,chilton,2:40.706
6,20,maldonado,2:40.809
6,21,ericsson,2:41.479
7,1,rosberg,2:42.356
7,2,hamilton,2:42.651
7,3,bottas,2:42.102
7,4,massa,2:41.789
7,5,ricciardo,2:42.184
7,6,kevin_magnussen,2:42.661
7,7,button,2:42.375
7,8,vettel,2:42.940
7,9,raikkonen,2:43.062
7,10,perez,2:43.454
7,11,kvyat,2:42.881
7,12,hulkenberg,2:42.313
7,13,sutil,2:41.628
7,14,gutierrez,2:42.123
7,15,grosjean,2:41.715
7,16,jules_bianchi,2:41.268
7,17,kobayashi,2:40.738
7,18,vergne,2:42.504
7,19,chilton,2:42.051
7,20,maldonado,2:42.140
7,21,ericsson,2:42.277
8,1,rosberg,2:42.027
8,2,hamilton,2:42.987
8,3,bottas,2:42.787
8,4,massa,2:42.462
8,5,ricciardo,2:42.625
8,6,kevin_magnussen,2:42.336
8,7,button,2:42.291
8,8,vettel,2:40.718
8,9,raikkonen,2:40.732
8,10,perez,2:40.756
8,11,kvyat,2:41.005
8,12,hulkenberg,2:40.946
8,13,sutil,2:40.733
8,14,gutierrez,2:40.207
8,15,grosjean,2:40.548
8,16,jules_bianchi,2:40.690
8,17,kobayashi,2:40.721
8,18,vergne,2:41.475
8,19,chilton,2:41.922
8,20,maldonado,2:41.820
8,21,ericsson,2:41.246
9,1,rosberg,2:45.191
9,2,hamilton,2:43.556
9,3,bottas,2:44.118
9,4,massa,2:43.876
9,5,ricciardo,2:43.324
9,6,kevin_magnussen,2:43.265
9,7,vettel,2:43.202
9,8,raikkonen,2:42.037
9,9,perez,2:41.253
9,10,kvyat,2:40.402
9,11,hulkenberg,2:40.432
9,12,button,2:45.339
9,13,sutil,2:40.402
9,14,gutierrez,2:39.886
9,15,grosjean,2:38.972
9,16,jules_bianchi,2:38.047
9,17,kobayashi,2:37.704
9,18,vergne,2:34.329
9,19,chilton,2:34.633
9,20,ericsson,2:34.334
9,21,maldonado,2:36.697
10,1,rosberg,1:54.110
10,2,hamilton,1:55.106
10,3,bottas,1:59.368
10,4,massa,1:59.956
10,5,ricciardo,2:00.400
10,6,kevin_magnussen,2:00.606
10,7,vettel,1:59.814
10,8,raikkonen,2:00.448
10,9,perez,2:00.895
10,10,kvyat,2:00.769
10,11,hulkenberg,2:01.068
10,12,sutil,2:01.674
10,13,gutierrez,2:01.994
10,14,grosjean,2:02.742
10,15,jules_bianchi,2:03.193
10,16,kobayashi,2:03.231
10,17,vergne,2:02.828
10,18,ericsson,2:01.827
10,19,chilton,2:05.106
10,20,button,2:17.975
10,21,maldonado,2:20.500
11,1,rosberg,1:53.134
11,2,hamilton,1:53.592
11,3,massa,1:57.775
11,4,bottas,2:00.023
11,5,vettel,1:58.228
11,6,ricciardo,2:00.132
11,7,kevin_magnussen,2:00.424
11,8,hulkenberg,1:59.069
11,9,raikkonen,2:01.388
11,10,perez,2:01.260
11,11,sutil,1:59.132
11,12,kvyat,2:02.159
11,13,jules_bianchi,1:59.683
11,14,gutierrez,2:02.455
11,15,grosjean,2:01.593
11,16,kobayashi,2:02.313
11,17,vergne,2:02.309
11,18,button,1:55.522
11,19,ericsson,2:05.847
11,20,chilton,2:05.035
11,21,maldonado,2:03.278
12,1,rosberg,1:52.607
12,2,hamilton,1:52.563
12,3,massa,1:59.599
12,4,vettel,1:57.511
12,5,hulkenberg,1:57.537
12,6,sutil,2:00.227
12,7,jules_bianchi,1:58.052
12,8,button,1:54.905
12,9,bottas,2:18.250
12,10,ricciardo,2:17.755
12,11,kevin_magnussen,2:18.045
12,12,raikkonen,2:18.333
12,13,perez,2:20.718
12,14,kvyat,2:19.605
12,15,gutierrez,2:20.482
12,16,grosjean,2:20.231
12,17,vergne,2:18.635
12,18,maldonado,1:58.255
12,19,kobayashi,2:25.107
12,20,chilton,2:23.725
12,21,ericsson,2:27.767
13,1,hamilton,1:53.021
13,2,rosberg,1:56.222
13,3,button,1:54.973
13,4,jules_bianchi,2:01.031
13,5,bottas,1:56.070
13,6,massa,2:17.602
13,7,vettel,2:17.453
13,8,ricciardo,1:57.355
13,9,kevin_magnussen,1:57.767
13,10,raikkonen,1:56.281
13,11,hulkenberg,2:18.161
13,12,kvyat,1:56.377
13,13,perez,1:58.426
13,14,sutil,2:20.386
13,15,gutierrez,1:58.475
13,16,grosjean,1:58.183
13,17,vergne,1:58.031
13,18,maldonado,1:56.744
13,19,kobayashi,1:59.040
13,20,chilton,1:59.388
13,21,ericsson,1:57.940
14,1,hamilton,1:55.396
14,2,rosberg,2:13.308
14,3,button,1:54.873
14,4,bottas,1:55.981
14,5,massa,1:55.698
14,6,vettel,1:55.952
14,7,ricciardo,1:55.924
14,8,kevin_magnussen,1:57.977
14,9,raikkonen,1:57.455
14,10,hulkenberg,1:57.146
14,11,kvyat,1:56.879
14,12,perez,1:57.263
14,13,sutil,1:57.619
14,14,grosjean,1:58.714
14,15,gutierrez,1:59.806
14,16,vergne,1:58.509
14,17,maldonado,1:58.184
14,18,jules_bianchi,2:22.848
14,19,kobayashi,1:59.321
14,20,chilton,1:59.626
14,21,ericsson,1:58.389
15,1,rosberg,1:52.551
15,2,hamilton,2:14.049
15,3,button,1:54.196
15,4,bottas,1:55.801
15,5,massa,1:56.369
15,6,vettel,1:56.256
15,7,ricciardo,1:56.092
15,8,hulkenberg,1:57.808
15,9,raikkonen,1:59.151
15,10,kvyat,1:57.498
15,11,kevin_magnussen,2:02.690
15,12,perez,1:57.337
15,13,sutil,1:57.340
15,14,grosjean,1:56.518
15,15,gutierrez,1:57.999
15,16,vergne,1:57.949
15,17,maldonado,1:58.267
15,18,jules_bianchi,1:58.115
15,19,kobayashi,1:59.067
15,20,chilton,1:58.925
15,21,ericsson,1:59.459
16,1,rosberg,1:53.041
16,2,hamilton,1:52.685
16,3,button,1:54.297
16,4,bottas,1:55.885
16,5,vettel,1:55.643
16,6,massa,1:57.922
16,7,ricciardo,1:56.742
16,8,hulkenberg,1:55.415
16,9,raikkonen,1:56.827
16,10,kvyat,1:57.259
16,11,perez,1:56.872
16,12,sutil,1:57.027
16,13,grosjean,1:56.506
16,14,gutierrez,1:57.221
16,15,vergne,1:58.153
16,16,maldonado,1:58.252
16,17,jules_bianchi,1:58.252
16,18,kobayashi,1:57.908
16,19,ericsson,1:57.942
16,20,chilton,2:00.504
16,21,kevin_magnussen,2:24.925
17,1,rosberg,1:53.675
17,2,hamilton,1:53.149
17,3,button,1:54.296
17,4,bottas,1:56.066
17,5,vettel,1:54.434
17,6,ricciardo,1:55.160
17,7,massa,1:57.406
17,8,hulkenberg,1:55.655
17,9,raikkonen,1:56.436
17,10,kvyat,1:57.204
17,11,perez,1:57.069
17,12,sutil,1:56.449
17,13,grosjean,1:56.920
17,14,gutierrez,1:57.223
17,15,vergne,1:57.977
17,16,maldonado,1:57.714
17,17,jules_bianchi,1:58.514
17,18,kobayashi,1:58.215
17,19,ericsson,1:56.635
17,20,kevin_magnussen,1:57.207
17,21,chilton,2:00.666
18,1,rosberg,1:53.700
18,2,hamilton,1:53.446
18,3,button,1:53.819
18,4,vettel,1:55.373
18,5,bottas,1:57.909
18,6,ricciardo,1:54.766
18,7,massa,1:56.342
18,8,hulkenberg,1:56.011
18,9,raikkonen,1:56.639
18,10,kvyat,1:56.541
18,11,perez,1:56.903
18,12,sutil,1:57.015
18,13,grosjean,1:56.756
18,14,gutierrez,1:58.654
18,15,vergne,1:58.139
18,16,maldonado,1:58.096
18,17,jules_bianchi,1:58.402
18,18,kobayashi,1:59.129
18,19,ericsson,1:57.215
18,20,kevin_magnussen,1:55.148
18,21,chilton,1:59.502
19,1,rosberg,1:53.488
19,2,hamilton,1:53.557
19,3,button,1:54.067
19,4,vettel,1:54.158
19,5,ricciardo,1:54.630
19,6,bottas,1:57.468
19,7,massa,1:56.536
19,8,hulkenberg,1:55.244
19,9,raikkonen,1:56.005
19,10,kvyat,1:56.267
19,11,perez,1:56.572
19,12,sutil,1:56.879
19,13,grosjean,1:58.537
19,14,gutierrez,1:57.632
19,15,maldonado,1:58.269
19,16,vergne,2:00.378
19,17,jules_bianchi,1:57.808
19,18,kobayashi,1:58.039
19,19,ericsson,1:57.028
19,20,kevin_magnussen,1:56.644
19,21,chilton,1:59.299
20,1,rosberg,1:54.002
20,2,hamilton,1:54.138
20,3,button,1:54.171
20,4,vettel,1:53.677
20,5,ricciardo,1:53.708
20,6,bottas,1:56.436
20,7,massa,1:57.775
20,8,hulkenberg,1:56.134
20,9,raikkonen,1:56.555
20,10,kvyat,1:56.346
20,11,perez,1:57.443
20,12,sutil,1:57.467
20,13,grosjean,1:57.237
20,14,gutierrez,1:58.458
20,15,maldonado,1:56.896
20,16,jules_bianchi,1:57.733
20,17,kobayashi,1:58.391
20,18,ericsson,1:56.973
20,19,kevin_magnussen,1:57.126
20,20,vergne,2:15.505
20,21,chilton,1:59.854
21,1,rosberg,1:54.303
21,2,hamilton,1:54.061
21,3,button,1:54.249
21,4,vettel,1:53.607
21,5,ricciardo,1:53.237
21,6,bottas,1:56.370
21,7,massa,1:56.366
21,8,hulkenberg,1:58.086
21,9,raikkonen,1:56.398
21,10,kvyat,1:56.551
21,11,perez,1:56.255
21,12,sutil,1:57.256
21,13,grosjean,1:59.551
21,14,gutierrez,1:57.098
21,15,maldonado,1:56.784
21,16,jules_bianchi,1:57.405
21,17,kobayashi,1:57.704
21,18,ericsson,1:57.471
21,19,kevin_magnussen,1:57.507
21,20,vergne,1:53.622
21,21,chilton,1:58.725
22,1,rosberg,1:54.238
22,2,hamilton,1:54.160
22,3,button,1:54.608
22,4,vettel,1:52.998
22,5,ricciardo,1:53.013
22,6,bottas,1:56.577
22,7,massa,1:56.542
22,8,hulkenberg,1:55.905
22,9,raikkonen,1:56.587
22,10,kvyat,1:56.399
22,11,perez,1:56.748
22,12,sutil,2:00.120
22,13,gutierrez,1:57.053
22,14,maldonado,1:59.080
22,15,jules_bianchi,1:57.789
22,16,ericsson,1:56.513
22,17,kobayashi,1:59.516
22,18,kevin_magnussen,1:58.195
22,19,grosjean,2:16.065
22,20,vergne,1:55.884
22,21,chilton,1:59.166
23,1,rosberg,1:54.192
23,2,hamilton,1:54.032
23,3,button,1:54.104
23,4,vettel,1:52.923
23,5,ricciardo,1:53.145
23,6,bottas,1:56.377
23,7,massa,1:55.840
23,8,hulkenberg,1:56.043
23,9,raikkonen,1:59.217
23,10,kvyat,1:58.942
23,11,perez,1:56.334
23,12,gutierrez,1:56.384
23,13,jules_bianchi,1:57.342
23,14,ericsson,1:55.812
23,15,kobayashi,1:57.482
23,16,grosjean,1:57.022
23,17,sutil,2:19.879
23,18,kevin_magnussen,1:59.147
23,19,vergne,1:57.892
23,20,maldonado,2:15.483
23,21,chilton,2:02.444
24,1,rosberg,1:54.732
24,2,hamilton,1:54.504
24,3,button,1:53.991
24,4,vettel,1:53.404
24,5,ricciardo,1:53.137
24,6,bottas,1:55.693
24,7,massa,1:56.215
24,8,hulkenberg,1:56.051
24,9,perez,1:56.098
24,10,gutierrez,1:56.391
24,11,kvyat,2:15.207
24,12,jules_bianchi,2:00.591
24,13,ericsson,1:57.174
24,14,raikkonen,2:25.755
24,15,grosjean,1:55.548
24,16,sutil,1:56.429
24,17,kobayashi,1:59.965
24,18,kevin_magnussen,1:57.682
24,19,vergne,1:58.013
24,20,maldonado,1:55.421
24,21,chilton,2:19.959
25,1,rosberg,1:54.430
25,2,hamilton,1:54.372
25,3,button,1:53.727
25,4,vettel,1:52.890
25,5,ricciardo,1:52.819
25,6,bottas,1:55.594
25,7,massa,1:55.803
25,8,hulkenberg,1:55.945
25,9,perez,1:57.937
25,10,gutierrez,1:56.199
25,11,kvyat,1:54.021
25,12,raikkonen,1:53.164
25,13,grosjean,1:55.731
25,14,sutil,1:55.753
25,15,ericsson,2:00.663
25,16,kevin_magnussen,1:56.157
25,17,vergne,1:57.258
25,18,kobayashi,2:00.026
25,19,maldonado,1:58.335
25,20,jules_bianchi,2:18.316
25,21,chilton,1:56.472
26,1,rosberg,1:54.642
26,2,hamilton,1:54.991
26,3,button,1:53.931
26,4,vettel,1:53.675
26,5,ricciardo,1:53.576
26,6,bottas,1:55.503
26,7,massa,1:55.880
26,8,hulkenberg,1:58.357
26,9,gutierrez,1:56.368
26,10,kvyat,1:54.970
26,11,perez,2:15.335
26,12,raikkonen,1:55.402
26,13,grosjean,1:55.371
26,14,sutil,1:55.890
26,15,kevin_magnussen,1:55.430
26,16,vergne,1:56.179
26,17,maldonado,1:54.702
26,18,kobayashi,2:04.819
26,19,jules_bianchi,1:59.472
26,20,ericsson,2:18.469
26,21,chilton,2:00.891
27,1,rosberg,1:54.527
27,2,hamilton,1:54.278
27,3,button,1:54.076
27,4,vettel,1:53.740
27,5,ricciardo,1:53.149
27,6,bottas,1:55.456
27,7,massa,1:55.835
27,8,hulkenberg,2:13.431
27,9,gutierrez,1:56.582
27,10,kvyat,1:56.186
27,11,perez,1:53.556
27,12,raikkonen,1:55.116
27,13,grosjean,1:56.066
27,14,sutil,1:56.334
27,15,kevin_magnussen,1:55.165
27,16,vergne,1:55.155
27,17,maldonado,1:55.179
27,18,jules_bianchi,1:55.985
27,19,ericsson,1:54.669
27,20,kobayashi,2:23.021
27,21,chilton,1:57.490
28,1,rosberg,1:54.281
28,2,hamilton,1:54.060
28,3,button,1:53.752
28,4,vettel,1:53.629
28,5,ricciardo,1:53.472
28,6,bottas,1:55.569
28,7,massa,1:55.811
28,8,hulkenberg,1:52.814
28,9,gutierrez,1:56.397
28,10,kvyat,1:55.939
28,11,perez,1:54.991
28,12,raikkonen,1:55.690
28,13,grosjean,1:55.302
28,14,sutil,1:55.946
28,15,kevin_magnussen,1:55.404
28,16,vergne,1:55.318
28,17,maldonado,1:55.899
28,18,ericsson,1:55.651
28,19,jules_bianchi,1:59.656
28,20,kobayashi,1:56.167
28,21,chilton,1:57.631
29,1,hamilton,1:53.763
29,2,rosberg,1:56.164
29,3,button,1:53.562
29,4,ricciardo,1:52.958
29,5,vettel,1:55.455
29,6,bottas,1:55.632
29,7,massa,1:55.055
29,8,hulkenberg,1:53.589
29,9,kvyat,1:55.313
29,10,gutierrez,1:58.126
29,11,perez,1:55.817
29,12,raikkonen,1:55.969
29,13,grosjean,1:55.672
29,14,kevin_magnussen,1:54.256
29,15,sutil,1:57.935
29,16,vergne,1:55.622
29,17,maldonado,1:55.469
29,18,ericsson,1:55.350
29,19,jules_bianchi,1:56.563
29,20,kobayashi,1:55.641
29,21,chilton,1:57.304
30,1,hamilton,1:53.347
30,2,rosberg,1:55.245
30,3,button,1:54.021
30,4,ricciardo,1:52.763
30,5,vettel,2:11.522
30,6,bottas,1:55.539
30,7,massa,1:55.645
30,8,hulkenberg,1:54.554
30,9,kvyat,1:55.226
30,10,perez,1:54.596
30,11,gutierrez,1:58.832
30,12,raikkonen,1:55.988
30,13,grosjean,1:55.753
30,14,kevin_magnussen,1:54.770
30,15,sutil,1:56.399
30,16,vergne,1:56.268
30,17,maldonado,1:55.932
30,18,ericsson,1:55.418
30,19,jules_bianchi,1:56.469
30,20,kobayashi,1:55.644
30,21,chilton,1:59.386
31,1,hamilton,1:53.887
31,2,rosberg,1:54.770
31,3,button,1:57.281
31,4,ricciardo,1:52.699
31,5,vettel,1:52.191
31,6,bottas,1:55.635
31,7,massa,1:56.004
31,8,hulkenberg,1:54.821
31,9,kvyat,1:55.170
31,10,perez,1:55.273
31,11,gutierrez,1:56.810
31,12,raikkonen,1:56.726
31,13,grosjean,1:56.854
31,14,kevin_magnussen,1:56.196
31,15,vergne,1:54.583
31,16,sutil,1:57.592
31,17,maldonado,1:56.675
31,18,ericsson,1:55.907
31,19,jules_bianchi,1:56.587
31,20,kobayashi,1:56.074
31,21,chilton,1:58.570
32,1,hamilton,1:54.261
32,2,rosberg,1:55.095
32,3,ricciardo,1:52.920
32,4,vettel,1:51.915
32,5,button,2:18.057
32,6,bottas,1:55.718
32,7,massa,1:55.668
32,8,hulkenberg,1:55.271
32,9,kvyat,1:55.067
32,10,perez,1:55.018
32,11,gutierrez,1:56.470
32,12,raikkonen,1:56.620
32,13,kevin_magnussen,1:54.327
32,14,grosjean,1:57.462
32,15,vergne,1:54.832
32,16,maldonado,1:55.238
32,17,sutil,2:02.731
32,18,ericsson,1:55.802
32,19,jules_bianchi,1:57.911
32,20,kobayashi,1:55.819
32,21,chilton,1:57.974
33,1,hamilton,1:54.247
33,2,rosberg,1:57.444
33,3,ricciardo,1:53.237
33,4,vettel,1:52.323
33,5,button,1:51.721
33,6,bottas,1:55.546
33,7,massa,1:55.379
33,8,hulkenberg,1:55.201
33,9,kvyat,1:55.086
33,10,perez,1:55.109
33,11,gutierrez,1:56.832
33,12,raikkonen,1:55.837
33,13,grosjean,1:56.611
33,14,vergne,1:56.310
33,15,kevin_magnussen,2:03.558
33,16,maldonado,1:57.215
33,17,ericsson,1:55.761
33,18,jules_bianchi,1:56.991
33,19,sutil,2:16.232
33,20,kobayashi,2:00.225
33,21,chilton,1:57.544
34,1,hamilton,1:54.571
34,2,ricciardo,1:52.986
34,3,rosberg,2:14.248
34,4,vettel,1:52.853
34,5,button,1:53.157
34,6,bottas,1:55.866
34,7,massa,1:55.923
34,8,hulkenberg,1:55.362
34,9,kvyat,1:55.329
34,10,perez,1:55.668
34,11,gutierrez,2:00.413
34,12,raikkonen,2:00.016
34,13,vergne,1:56.106
34,14,grosjean,1:58.962
34,15,maldonado,1:55.454
34,16,kevin_magnussen,2:12.983
34,17,ericsson,1:58.158
34,18,jules_bianchi,1:58.298
34,19,sutil,1:57.703
34,20,kobayashi,1:56.718
34,21,chilton,1:57.205
35,1,hamilton,1:56.748
35,2,ricciardo,1:53.368
35,3,rosberg,1:52.886
35,4,vettel,1:53.100
35,5,button,1:53.220
35,6,bottas,1:56.474
35,7,massa,1:56.231
35,8,hulkenberg,1:55.345
35,9,kvyat,1:55.633
35,10,perez,1:55.999
35,11,vergne,1:53.562
35,12,maldonado,1:55.499
35,13,raikkonen,2:14.615
35,14,kevin_magnussen,1:54.133
35,15,gutierrez,2:19.745
35,16,ericsson,1:58.417
35,17,grosjean,2:18.428
35,18,jules_bianchi,1:58.395
35,19,sutil,1:59.107
35,20,kobayashi,1:56.506
35,21,chilton,1:58.228
36,1,hamilton,2:13.755
36,2,ricciardo,1:59.350
36,3,rosberg,1:53.207
36,4,vettel,1:53.475
36,5,button,1:54.015
36,6,bottas,1:56.452
36,7,massa,1:56.649
36,8,hulkenberg,1:55.283
36,9,kvyat,1:55.950
36,10,perez,1:55.245
36,11,vergne,1:54.100
36,12,maldonado,1:55.023
36,13,raikkonen,1:52.426
36,14,kevin_magnussen,1:54.055
36,15,gutierrez,1:57.577
36,16,ericsson,1:58.069
36,17,grosjean,1:58.028
36,18,jules_bianchi,1:58.661
36,19,sutil,1:56.677
36,20,kobayashi,1:57.020
36,21,chilton,2:01.079
37,1,hamilton,1:52.170
37,2,rosberg,1:55.406
37,3,vettel,1:53.851
37,4,button,1:54.555
37,5,ricciardo,2:14.626
37,6,bottas,1:57.906
37,7,massa,1:59.884
37,8,hulkenberg,1:55.883
37,9,kvyat,1:55.344
37,10,perez,1:55.537
37,11,vergne,1:55.400
37,12,maldonado,1:54.752
37,13,raikkonen,1:52.998
37,14,kevin_magnussen,1:54.855
37,15,gutierrez,1:57.818
37,16,ericsson,1:56.558
37,17,grosjean,1:56.643
37,18,jules_bianchi,2:00.789
37,19,sutil,2:00.294
37,20,kobayashi,1:56.662
37,21,chilton,1:58.571
38,1,hamilton,1:51.667
38,2,rosberg,1:52.880
38,3,vettel,1:57.593
38,4,button,1:54.856
38,5,ricciardo,1:52.231
38,6,bottas,1:59.139
38,7,hulkenberg,1:55.456
38,8,massa,2:15.265
38,9,kvyat,1:56.580
38,10,perez,1:56.540
38,11,vergne,1:54.178
38,12,maldonado,1:56.116
38,13,raikkonen,1:52.981
38,14,kevin_magnussen,1:53.510
38,15,gutierrez,1:55.672
38,16,ericsson,1:55.969
38,17,grosjean,1:56.284
38,18,jules_bianchi,1:57.321
38,19,sutil,1:57.345
38,20,kobayashi,2:02.948
38,21,chilton,1:57.425
39,1,hamilton,1:51.600
39,2,rosberg,1:52.926
39,3,vettel,1:53.299
39,4,button,1:53.752
39,5,ricciardo,1:52.491
39,6,hulkenberg,1:55.041
39,7,bottas,2:15.300
39,8,massa,1:53.450
39,9,perez,1:56.030
39,10,kvyat,1:58.926
39,11,vergne,1:54.469
39,12,maldonado,1:55.250
39,13,raikkonen,1:54.433
39,14,kevin_magnussen,1:53.912
39,15,gutierrez,1:55.505
39,16,grosjean,1:55.963
39,17,ericsson,1:59.955
39,18,jules_bianchi,1:57.283
39,19,sutil,1:57.379
39,20,chilton,1:57.879
39,21,kobayashi,2:28.235
40,1,hamilton,1:52.542
40,2,rosberg,1:53.309
40,3,vettel,1:54.074
40,4,button,1:54.340
40,5,ricciardo,1:54.303
40,6,hulkenberg,1:56.289
40,7,bottas,1:54.350
40,8,massa,1:54.530
40,9,perez,1:56.774
40,10,vergne,1:55.053
40,11,maldonado,1:58.187
40,12,raikkonen,1:57.278
40,13,kvyat,2:19.673
40,14,kevin_magnussen,1:57.300
40,15,gutierrez,1:55.372
40,16,grosjean,1:58.081
40,17,jules_bianchi,1:57.174
40,18,sutil,1:56.995
40,19,ericsson,2:18.438
40,20,chilton,1:58.841
40,21,kobayashi,2:19.512
41,1,hamilton,1:52.977
41,2,rosberg,1:53.708
41,3,vettel,1:55.182
41,4,button,1:55.014
41,5,ricciardo,1:55.166
41,6,hulkenberg,1:55.706
41,7,bottas,1:54.103
41,8,massa,1:55.318
41,9,perez,1:54.938
41,10,vergne,1:54.777
41,11,raikkonen,1:55.519
41,12,kvyat,1:55.352
41,13,gutierrez,1:57.448
41,14,grosjean,1:57.138
41,15,maldonado,2:24.459
41,16,kevin_magnussen,2:17.022
41,17,jules_bianchi,1:57.090
41,18,ericsson,1:55.839
41,19,chilton,2:01.217
41,20,kobayashi,1:56.127
42,1,hamilton,1:52.525
42,2,rosberg,1:53.699
42,3,vettel,1:53.965
42,4,ricciardo,1:56.103
42,5,button,2:00.121
42,6,hulkenberg,1:56.863
42,7,bottas,1:55.910
42,8,massa,1:55.612
42,9,perez,1:56.582
42,10,vergne,1:55.660
42,11,raikkonen,1:56.423
42,12,kvyat,1:56.635
42,13,gutierrez,2:00.266
42,14,grosjean,1:56.776
42,15,kevin_magnussen,1:55.284
42,16,maldonado,1:58.126
42,17,ericsson,1:57.661
42,18,chilton,2:17.024
42,19,kobayashi,2:16.988
43,1,hamilton,1:53.374
43,2,rosberg,1:54.883
43,3,vettel,1:54.578
43,4,ricciardo,1:55.931
43,5,button,2:15.599
43,6,hulkenberg,2:11.289
43,7,bottas,2:13.940
43,8,massa,2:12.683
43,9,perez,2:15.225
43,10,vergne,2:12.568
43,11,kvyat,2:17.234
43,12,raikkonen,2:19.211
43,13,gutierrez,2:22.085
43,14,kevin_magnussen,2:24.381
43,15,grosjean,2:25.870
43,16,maldonado,2:24.196
43,17,ericsson,2:30.469
43,18,chilton,2:26.215
43,19,kobayashi,2:21.615
44,1,hamilton,2:20.976
44,2,rosberg,2:16.083
44,3,vettel,2:21.793
44,4,ricciardo,2:24.703
44,5,button,2:30.422
44,6,bottas,2:26.402
44,7,massa,2:26.526
44,8,hulkenberg,2:35.864
44,9,vergne,2:23.195
