lap,position,driver,time
21,8,zhou,1:40.203
21,9,gasly,1:38.774
21,10,albon,1:38.688
21,11,piastri,1:38.041
21,12,ocon,1:56.373
21,13,sargeant,1:39.362
21,14,kevin_magnussen,1:39.878
21,15,bottas,1:42.145
21,16,hulkenberg,1:39.869
21,17,hamilton,1:40.414
21,18,ricciardo,1:39.708
21,19,tsunoda,1:48.249
22,1,perez,1:38.191
22,2,stroll,1:39.235
22,3,leclerc,1:57.531
22,4,sainz,1:39.594
22,5,russell,1:39.504
22,6,alonso,1:40.032
22,7,max_verstappen,1:38.605
22,8,zhou,1:40.246
22,9,gasly,1:38.683
22,10,piastri,1:37.763
22,11,albon,1:39.061
22,12,ocon,1:38.063
22,13,sargeant,1:38.510
22,14,kevin_magnussen,1:39.209
22,15,hulkenberg,1:40.506
22,16,bottas,1:42.542
22,17,hamilton,1:38.783
22,18,ricciardo,1:39.872
22,19,tsunoda,2:00.216
23,1,perez,1:38.317
23,2,stroll,1:39.025
23,3,leclerc,1:39.233
23,4,sainz,1:39.486
23,5,russell,1:37.930
23,6,max_verstappen,1:37.988
23,7,alonso,1:40.929
23,8,zhou,1:40.314
23,9,gasly,1:38.585
23,10,piastri,1:38.238
23,11,albon,1:38.609
23,12,ocon,1:37.787
23,13,sargeant,1:38.671
23,14,kevin_magnussen,1:39.577
23,15,hulkenberg,1:39.270
23,16,bottas,1:41.224
23,17,hamilton,1:38.451
23,18,ricciardo,1:39.525
23,19,tsunoda,1:40.978
24,1,perez,1:37.969
24,2,stroll,1:39.149
24,3,leclerc,1:38.033
24,4,russell,1:38.383
24,5,max_verstappen,1:38.482
24,6,sainz,1:40.516
24,7,alonso,1:39.827
24,8,gasly,1:39.209
24,9,zhou,1:40.381
24,10,piastri,1:37.912
24,11,ocon,1:37.677
24,12,albon,1:39.166
24,13,sargeant,1:38.448
24,14,kevin_magnussen,1:39.453
24,15,hulkenberg,1:38.834
24,16,hamilton,1:38.382
24,17,bottas,1:46.578
24,18,ricciardo,1:39.363
24,19,tsunoda,1:40.432
25,1,perez,1:38.359
25,2,leclerc,1:38.118
25,3,stroll,1:39.779
25,4,max_verstappen,1:38.943
25,5,russell,1:40.605
25,6,sainz,1:40.220
25,7,alonso,1:39.777
25,8,gasly,1:38.494
25,9,piastri,1:38.973
25,10,ocon,1:38.428
25,11,zhou,1:41.491
25,12,albon,1:39.279
25,13,sargeant,1:39.336
25,14,kevin_magnussen,1:39.867
25,15,hulkenberg,1:39.640
25,16,hamilton,1:38.234
25,17,ricciardo,1:39.656
25,18,bottas,1:58.901
25,19,tsunoda,1:40.094
26,1,perez,1:52.819
26,2,leclerc,1:49.485
26,3,stroll,1:55.916
26,4,max_verstappen,1:53.326
26,5,russell,1:55.234
26,6,sainz,1:56.574
26,7,alonso,1:57.613
26,8,gasly,1:54.475
26,9,piastri,1:54.056
26,10,ocon,1:54.399
26,11,albon,1:55.770
26,12,zhou,1:59.780
26,13,sargeant,1:57.910
26,14,kevin_magnussen,2:02.844
26,15,hulkenberg,2:03.608
26,16,hamilton,2:05.187
26,17,ricciardo,2:03.488
26,18,bottas,2:10.905
26,19,tsunoda,2:13.792
27,1,leclerc,2:54.464
27,2,perez,3:03.585
27,3,gasly,2:39.651
27,4,piastri,2:39.813
27,5,max_verstappen,2:51.602
