lap,position,driver,time
55,9,trulli,1:32.598
55,10,webber,1:31.866
55,11,klien,1:30.466
55,12,kubica,1:30.961
55,13,speed,1:31.569
55,14,coulthard,1:43.091
55,15,heidfeld,1:30.416
56,1,massa,1:30.403
56,2,alonso,1:28.991
56,3,michael_schumacher,1:28.478
56,4,button,1:30.182
56,5,rosa,1:29.160
56,6,fisichella,1:29.082
56,7,ralf_schumacher,1:29.237
56,8,barrichello,1:29.225
56,9,trulli,1:30.588
56,10,webber,1:30.515
56,11,klien,1:32.676
56,12,kubica,1:32.125
56,13,speed,1:31.464
56,14,heidfeld,1:30.335
57,1,massa,1:30.126
57,2,alonso,1:29.110
57,3,michael_schumacher,1:28.999
57,4,button,1:28.646
57,5,rosa,1:29.059
57,6,fisichella,1:29.350
57,7,ralf_schumacher,1:29.644
57,8,barrichello,1:29.652
57,9,trulli,1:31.064
57,10,webber,1:31.260
57,11,klien,1:33.026
57,12,kubica,1:31.352
57,13,speed,1:31.168
58,1,massa,1:31.193
58,2,alonso,1:29.682
58,3,michael_schumacher,1:29.422
58,4,button,1:28.474
58,5,rosa,1:29.600
58,6,fisichella,1:29.344
58,7,ralf_schumacher,1:29.084
58,8,barrichello,1:29.237
