lap,position,driver,time
12,12,massa,1:39.628
12,13,piquet_jr,1:40.410
12,14,nakajima,1:40.210
12,15,bourdais,1:40.670
12,16,sutil,1:40.397
12,17,fisichella,1:40.752
12,18,buemi,1:39.686
13,1,rosberg,1:37.598
13,2,trulli,1:37.696
13,3,button,1:37.842
13,4,barrichello,1:38.054
13,5,raikkonen,1:38.767
13,6,webber,1:38.424
13,7,alonso,1:41.071
13,8,glock,1:41.271
13,9,hamilton,1:39.746
13,10,vettel,1:44.575
13,11,heidfeld,1:40.025
13,12,massa,1:39.919
13,13,piquet_jr,1:40.476
13,14,nakajima,1:40.582
13,15,bourdais,1:40.093
13,16,sutil,1:40.419
13,17,fisichella,1:40.331
13,18,buemi,1:39.495
14,1,rosberg,1:37.663
14,2,trulli,1:37.878
14,3,button,1:37.555
14,4,barrichello,1:37.827
14,5,raikkonen,1:38.639
14,6,webber,1:37.672
14,7,alonso,1:39.964
14,8,glock,1:39.940
14,9,hamilton,1:39.535
14,10,heidfeld,1:40.534
14,11,massa,1:40.013
14,12,piquet_jr,1:39.998
14,13,nakajima,1:40.108
14,14,bourdais,1:40.479
14,15,sutil,1:40.449
14,16,fisichella,1:40.367
14,17,vettel,2:04.300
14,18,buemi,1:39.824
15,1,rosberg,1:40.597
15,2,trulli,1:37.810
15,3,button,1:37.912
15,4,barrichello,1:37.781
15,5,raikkonen,1:38.589
15,6,webber,1:37.693
15,7,alonso,1:39.892
15,8,hamilton,1:40.049
15,9,glock,1:43.726
15,10,heidfeld,1:39.598
15,11,massa,1:40.101
15,12,piquet_jr,1:39.752
15,13,nakajima,1:39.805
15,14,bourdais,1:39.814
15,15,fisichella,1:40.393
15,16,sutil,1:42.803
15,17,vettel,1:39.645
15,18,buemi,1:39.177
16,1,trulli,1:37.942
16,2,button,1:37.689
16,3,barrichello,1:37.656
16,4,rosberg,2:02.640
16,5,raikkonen,1:38.566
16,6,webber,1:40.804
16,7,alonso,1:39.310
16,8,hamilton,1:39.339
16,9,heidfeld,1:39.586
16,10,massa,1:39.545
16,11,piquet_jr,1:39.557
16,12,nakajima,1:39.678
16,13,bourdais,1:39.830
16,14,fisichella,1:39.407
16,15,glock,2:03.344
16,16,vettel,1:40.130
16,17,sutil,2:01.868
16,18,buemi,1:38.938
17,1,button,1:37.851
17,2,trulli,1:41.092
17,3,barrichello,1:37.484
17,4,rosberg,1:38.885
17,5,raikkonen,1:38.453
17,6,alonso,1:39.006
17,7,hamilton,1:39.141
17,8,heidfeld,1:39.084
17,9,massa,1:39.250
17,10,piquet_jr,1:39.460
17,11,nakajima,1:39.387
17,12,bourdais,1:39.242
17,13,fisichella,1:39.492
17,14,webber,2:02.537
17,15,glock,1:39.416
17,16,vettel,1:40.135
17,17,sutil,1:39.464
17,18,buemi,1:39.395
18,1,button,1:36.641
18,2,barrichello,1:37.533
18,3,rosberg,1:38.985
18,4,trulli,2:03.553
18,5,raikkonen,1:42.414
18,6,alonso,1:41.362
18,7,hamilton,1:39.594
18,8,heidfeld,1:39.655
18,9,massa,1:39.391
18,10,piquet_jr,1:39.268
18,11,nakajima,1:39.513
18,12,bourdais,1:39.635
18,13,webber,1:39.114
18,14,fisichella,1:42.520
18,15,glock,1:39.406
18,16,vettel,1:39.635
18,17,sutil,1:45.666
18,18,buemi,1:39.323
19,1,button,1:39.544
19,2,barrichello,1:37.504
19,3,rosberg,1:39.077
19,4,trulli,1:39.559
19,5,alonso,1:39.199
19,6,hamilton,1:39.460
19,7,heidfeld,1:39.262
19,8,massa,1:39.271
19,9,piquet_jr,1:39.752
19,10,nakajima,1:39.752
19,11,bourdais,1:42.480
19,12,webber,1:38.888
19,13,glock,1:40.619
19,14,vettel,1:40.257
19,15,raikkonen,2:19.449
19,16,buemi,1:40.620
19,17,fisichella,2:19.688
19,18,sutil,2:31.563
20,1,barrichello,1:40.354
20,2,button,2:00.814
20,3,rosberg,1:39.243
20,4,trulli,1:40.414
20,5,alonso,1:39.373
20,6,hamilton,1:39.466
20,7,heidfeld,1:39.210
20,8,massa,1:39.334
20,9,piquet_jr,1:39.707
20,10,nakajima,1:39.782
20,11,webber,1:38.831
20,12,glock,1:39.480
20,13,vettel,1:40.018
20,14,raikkonen,1:59.055
20,15,buemi,1:40.622
20,16,bourdais,2:22.951
20,17,fisichella,2:03.383
20,18,sutil,2:05.082
21,1,button,1:38.211
21,2,rosberg,1:39.604
21,3,trulli,1:40.736
21,4,barrichello,2:05.144
21,5,alonso,1:39.574
21,6,hamilton,1:39.949
21,7,heidfeld,1:40.313
21,8,massa,1:40.441
21,9,piquet_jr,1:40.031
21,10,webber,1:39.620
21,11,nakajima,1:45.283
21,12,glock,1:44.171
21,13,vettel,1:43.245
21,14,buemi,1:47.662
21,15,raikkonen,1:59.525
21,16,bourdais,1:59.644
21,17,fisichella,2:05.780
21,18,sutil,2:04.128
22,1,button,1:47.035
22,2,rosberg,1:55.660
22,3,trulli,1:54.856
22,4,barrichello,1:54.526
22,5,hamilton,1:54.786
22,6,heidfeld,1:51.542
22,7,piquet_jr,1:53.638
22,8,massa,1:58.075
22,9,webber,1:49.997
22,10,alonso,2:21.497
22,11,glock,1:53.174
22,12,vettel,1:52.937
22,13,nakajima,2:24.335
22,14,raikkonen,2:03.077
22,15,bourdais,2:02.950
22,16,buemi,2:18.069
22,17,fisichella,2:04.880
22,18,sutil,2:05.872
23,1,button,2:18.938
23,2,rosberg,2:20.109
23,3,trulli,2:20.559
23,4,barrichello,2:23.202
23,5,heidfeld,2:21.924
23,6,webber,2:15.532
23,7,hamilton,2:24.014
23,8,massa,2:19.936
23,9,piquet_jr,2:25.317
23,10,glock,2:12.773
23,11,nakajima,2:00.766
23,12,vettel,2:17.095
23,13,alonso,2:23.597
23,14,raikkonen,1:59.927
23,15,bourdais,2:00.982
23,16,buemi,2:01.433
23,17,fisichella,2:04.766
23,18,sutil,2:03.265
24,1,button,2:03.200
24,2,rosberg,2:01.114
24,3,trulli,2:00.476
24,4,barrichello,2:02.401
24,5,heidfeld,2:00.834
24,6,webber,2:01.314
24,7,hamilton,2:01.270
24,8,massa,2:00.231
24,9,glock,1:53.903
24,10,piquet_jr,2:04.574
24,11,nakajima,2:00.887
24,12,vettel,1:59.475
24,13,alonso,2:01.135
24,14,raikkonen,2:00.137
24,15,bourdais,1:58.785
24,16,buemi,2:00.412
24,17,fisichella,2:04.198
24,18,sutil,2:01.600
25,1,button,2:03.779
25,2,rosberg,2:04.187
25,3,trulli,2:02.239
25,4,barrichello,2:01.040
25,5,webber,2:00.004
25,6,heidfeld,2:02.314
25,7,hamilton,2:01.278
25,8,glock,1:52.996
25,9,massa,2:01.510
25,10,piquet_jr,2:04.729
25,11,vettel,2:01.702
25,12,nakajima,2:06.012
25,13,alonso,2:03.347
25,14,raikkonen,1:57.468
25,15,bourdais,1:56.293
25,16,buemi,1:58.590
25,17,fisichella,2:01.554
25,18,sutil,1:59.022
26,1,button,2:01.005
26,2,rosberg,2:04.949
26,3,trulli,2:04.755
26,4,barrichello,2:02.191
26,5,webber,1:58.909
26,6,glock,1:56.699
26,7,heidfeld,2:02.135
26,8,hamilton,2:03.912
26,9,massa,2:01.559
26,10,piquet_jr,2:05.037
26,11,vettel,2:04.776
26,12,alonso,2:02.596
26,13,nakajima,2:03.799
26,14,raikkonen,1:58.874
26,15,bourdais,2:00.168
26,16,buemi,1:58.213
26,17,fisichella,2:01.379
26,18,sutil,1:57.987
27,1,button,2:00.411
27,2,barrichello,2:03.909
27,3,trulli,2:07.184
27,4,webber,1:59.627
27,5,glock,1:57.992
27,6,rosberg,2:13.427
27,7,heidfeld,2:01.181
27,8,massa,2:01.427
27,9,hamilton,2:09.710
27,10,piquet_jr,2:02.177
27,11,alonso,2:01.442
27,12,nakajima,2:05.182
27,13,vettel,2:11.053
27,14,raikkonen,1:58.047
27,15,buemi,1:56.388
27,16,bourdais,2:12.319
27,17,fisichella,1:58.148
27,18,sutil,1:56.882
28,1,button,2:00.345
28,2,glock,1:57.011
28,3,webber,1:58.268
28,4,heidfeld,1:59.024
28,5,barrichello,2:07.911
28,6,trulli,2:08.331
28,7,massa,1:58.922
28,8,rosberg,2:13.045
28,9,piquet_jr,2:02.794
28,10,hamilton,2:15.562
28,11,vettel,1:53.446
28,12,alonso,2:04.917
28,13,nakajima,2:07.411
28,14,raikkonen,1:57.859
28,15,buemi,1:54.907
28,16,bourdais,1:51.570
28,17,fisichella,1:58.579
28,18,sutil,1:56.334
29,1,button,2:02.031
29,2,glock,1:53.791
29,3,webber,1:59.475
29,4,heidfeld,1:58.005
29,5,massa,2:01.796
29,6,rosberg,1:54.963
29,7,barrichello,2:16.000
29,8,trulli,2:15.096
29,9,hamilton,1:55.316
29,10,vettel,1:54.556
29,11,piquet_jr,2:09.386
29,12,buemi,1:55.109
29,13,raikkonen,2:03.572
29,14,alonso,2:13.703
29,15,bourdais,1:54.816
29,16,nakajima,2:16.647
29,17,fisichella,2:01.571
29,18,sutil,2:02.627
30,1,button,2:14.452
30,2,glock,2:03.192
30,3,heidfeld,2:01.136
30,4,webber,2:20.464
30,5,barrichello,1:59.515
30,6,trulli,1:59.909
30,7,rosberg,2:12.554
30,8,vettel,2:00.150
30,9,hamilton,2:04.259
30,10,massa,2:24.335
30,11,buemi,2:10.014
30,12,alonso,2:05.361
30,13,bourdais,2:04.829
30,14,nakajima,2:04.772
30,15,piquet_jr,2:30.334
30,16,raikkonen,2:30.301
30,17,sutil,2:15.159
31,1,button,2:06.937
31,2,heidfeld,2:15.467
31,3,glock,2:25.283
31,4,trulli,2:19.464
31,5,barrichello,2:22.825
31,6,webber,2:30.415
31,7,hamilton,2:25.330
31,8,rosberg,2:43.657
31,9,massa,2:38.923
31,10,bourdais,2:38.180
31,11,alonso,2:48.204
31,12,nakajima,2:46.122
31,13,piquet_jr,2:45.167
31,14,raikkonen,2:58.640
