lap,position,driver,time
8,3,max_verstappen,1:39.345
8,4,raikkonen,1:39.598
8,5,hamilton,1:39.482
8,6,ricciardo,1:39.211
8,7,hulkenberg,1:40.547
8,8,sainz,1:40.465
8,9,kevin_magnussen,1:41.119
8,10,grosjean,1:41.283
8,11,alonso,1:40.986
8,12,ocon,1:40.841
8,13,stroll,1:41.240
8,14,perez,1:41.436
8,15,vandoorne,1:40.786
8,16,sirotkin,1:41.413
8,17,leclerc,1:41.776
8,18,gasly,1:41.580
8,19,brendon_hartley,1:41.762
8,20,ericsson,1:42.018
9,1,vettel,1:38.774
9,2,bottas,1:38.683
9,3,max_verstappen,1:39.219
9,4,raikkonen,1:39.297
9,5,hamilton,1:39.196
9,6,ricciardo,1:39.255
9,7,hulkenberg,1:40.545
9,8,sainz,1:40.459
9,9,kevin_magnussen,1:40.542
9,10,grosjean,1:40.918
9,11,alonso,1:41.224
9,12,ocon,1:40.925
9,13,stroll,1:41.525
9,14,perez,1:41.685
9,15,vandoorne,1:41.479
9,16,sirotkin,1:41.377
9,17,leclerc,1:41.613
9,18,gasly,1:41.904
9,19,brendon_hartley,1:41.626
9,20,ericsson,1:41.763
10,1,vettel,1:38.750
10,2,bottas,1:38.801
10,3,max_verstappen,1:39.184
10,4,raikkonen,1:39.201
10,5,hamilton,1:39.184
10,6,ricciardo,1:39.166
10,7,hulkenberg,1:40.179
10,8,sainz,1:40.584
10,9,kevin_magnussen,1:40.259
10,10,grosjean,1:40.485
10,11,alonso,1:40.373
10,12,ocon,1:40.538
10,13,stroll,1:40.852
10,14,perez,1:40.919
10,15,vandoorne,1:41.343
10,16,sirotkin,1:40.955
10,17,leclerc,1:41.550
10,18,gasly,1:41.613
10,19,ericsson,1:41.672
10,20,brendon_hartley,1:46.763
11,1,vettel,1:38.761
11,2,bottas,1:39.081
11,3,max_verstappen,1:39.448
11,4,raikkonen,1:39.511
11,5,hamilton,1:39.618
11,6,ricciardo,1:39.364
11,7,hulkenberg,1:40.754
11,8,sainz,1:40.933
11,9,kevin_magnussen,1:40.705
11,10,grosjean,1:40.717
11,11,alonso,1:40.823
11,12,ocon,1:44.877
11,13,stroll,1:41.495
11,14,perez,1:41.734
11,15,vandoorne,1:41.234
11,16,sirotkin,1:41.381
11,17,leclerc,1:41.858
11,18,gasly,1:41.506
11,19,ericsson,1:41.471
11,20,brendon_hartley,1:58.627
12,1,vettel,1:38.796
12,2,bottas,1:38.958
12,3,max_verstappen,1:39.145
12,4,raikkonen,1:39.131
12,5,hamilton,1:39.452
12,6,ricciardo,1:39.275
12,7,hulkenberg,1:40.448
12,8,kevin_magnussen,1:40.215
12,9,sainz,1:45.595
12,10,grosjean,1:41.432
12,11,alonso,1:41.356
12,12,stroll,1:41.182
12,13,vandoorne,1:41.263
12,14,sirotkin,1:41.229
12,15,perez,1:45.555
12,16,leclerc,1:41.283
12,17,gasly,1:41.541
12,18,ericsson,1:41.550
12,19,ocon,1:57.232
12,20,brendon_hartley,1:39.895
13,1,vettel,1:38.755
13,2,bottas,1:38.958
13,3,max_verstappen,1:39.068
13,4,raikkonen,1:39.263
13,5,hamilton,1:39.161
13,6,ricciardo,1:39.557
13,7,hulkenberg,1:44.632
13,8,kevin_magnussen,1:40.326
13,9,grosjean,1:40.499
13,10,alonso,1:40.650
13,11,stroll,1:40.749
13,12,vandoorne,1:40.857
13,13,sirotkin,1:40.946
13,14,leclerc,1:41.317
13,15,gasly,1:41.178
13,16,sainz,1:58.775
13,17,ericsson,1:42.175
13,18,ocon,1:39.711
13,19,perez,1:56.712
13,20,brendon_hartley,1:40.590
14,1,vettel,1:39.006
14,2,bottas,1:39.244
14,3,max_verstappen,1:39.450
14,4,raikkonen,1:39.623
14,5,hamilton,1:39.277
14,6,ricciardo,1:39.455
14,7,kevin_magnussen,1:40.205
14,8,grosjean,1:40.654
14,9,alonso,1:40.663
14,10,stroll,1:40.804
14,11,vandoorne,1:41.133
14,12,sirotkin,1:41.139
14,13,hulkenberg,1:59.283
14,14,leclerc,1:42.003
14,15,gasly,1:42.156
14,16,sainz,1:39.737
14,17,ocon,1:40.075
14,18,ericsson,1:42.663
14,19,perez,1:39.004
14,20,brendon_hartley,1:40.554
15,1,vettel,1:38.916
15,2,bottas,1:39.248
15,3,max_verstappen,1:39.431
15,4,raikkonen,1:39.620
15,5,hamilton,1:39.625
15,6,ricciardo,1:39.744
15,7,kevin_magnussen,1:40.161
15,8,grosjean,1:40.678
15,9,alonso,1:40.473
15,10,stroll,1:41.288
15,11,vandoorne,1:41.101
15,12,sirotkin,1:41.328
15,13,hulkenberg,1:39.689
15,14,leclerc,1:41.583
15,15,sainz,1:41.142
15,16,gasly,1:42.420
15,17,ocon,1:40.248
15,18,ericsson,1:42.043
15,19,perez,1:39.260
15,20,brendon_hartley,1:40.537
16,1,vettel,1:39.220
16,2,bottas,1:38.979
16,3,max_verstappen,1:39.357
16,4,raikkonen,1:39.386
16,5,hamilton,1:39.629
16,6,ricciardo,1:39.371
16,7,kevin_magnussen,1:40.067
16,8,alonso,1:41.169
16,9,grosjean,1:45.320
16,10,stroll,1:41.168
16,11,vandoorne,1:40.919
16,12,sirotkin,1:41.300
16,13,hulkenberg,1:39.859
16,14,sainz,1:40.331
16,15,leclerc,1:42.030
16,16,gasly,1:42.046
16,17,ocon,1:40.725
16,18,ericsson,1:42.067
16,19,perez,1:40.226
16,20,brendon_hartley,1:40.693
17,1,vettel,1:39.454
17,2,bottas,1:39.555
17,3,raikkonen,1:39.431
17,4,max_verstappen,1:44.048
17,5,hamilton,1:39.940
17,6,ricciardo,1:44.248
17,7,kevin_magnussen,1:40.047
17,8,alonso,1:40.397
17,9,stroll,1:41.317
17,10,vandoorne,1:40.836
17,11,hulkenberg,1:39.763
17,12,sirotkin,1:42.265
17,13,sainz,1:39.913
17,14,leclerc,1:41.498
17,15,ocon,1:40.666
17,16,gasly,1:41.866
17,17,grosjean,1:58.007
17,18,perez,1:40.013
17,19,ericsson,1:42.726
17,20,brendon_hartley,1:40.681
18,1,vettel,1:39.488
18,2,bottas,1:39.320
18,3,raikkonen,1:39.012
18,4,hamilton,1:43.390
18,5,max_verstappen,1:56.316
18,6,kevin_magnussen,1:39.882
18,7,ricciardo,1:56.635
18,8,alonso,1:40.280
18,9,stroll,1:40.927
18,10,vandoorne,1:40.402
18,11,hulkenberg,1:39.622
18,12,sirotkin,1:40.881
18,13,sainz,1:40.104
18,14,leclerc,1:41.280
18,15,ocon,1:40.330
18,16,grosjean,1:39.850
18,17,gasly,1:41.695
18,18,perez,1:39.889
18,19,ericsson,1:41.307
18,20,brendon_hartley,1:40.829
19,1,vettel,1:39.405
19,2,bottas,1:43.746
19,3,raikkonen,1:39.162
19,4,max_verstappen,1:37.755
19,5,hamilton,1:55.098
19,6,ricciardo,1:38.295
19,7,kevin_magnussen,1:41.918
19,8,alonso,1:39.971
19,9,stroll,1:40.547
19,10,vandoorne,1:40.264
19,11,hulkenberg,1:39.593
19,12,sirotkin,1:40.845
19,13,sainz,1:39.973
19,14,leclerc,1:41.410
19,15,ocon,1:41.031
19,16,grosjean,1:40.244
19,17,perez,1:40.298
19,18,gasly,1:42.164
19,19,ericsson,1:41.250
19,20,brendon_hartley,1:40.856
20,1,vettel,1:44.136
20,2,raikkonen,1:39.238
20,3,bottas,1:54.023
20,4,max_verstappen,1:38.450
20,5,hamilton,1:36.878
20,6,ricciardo,1:38.159
20,7,kevin_magnussen,1:39.766
20,8,alonso,1:40.102
20,9,stroll,1:40.672
20,10,vandoorne,1:40.643
20,11,hulkenberg,1:40.357
20,12,sainz,1:39.619
20,13,sirotkin,1:41.392
20,14,ocon,1:39.662
20,15,grosjean,1:40.015
20,16,leclerc,1:42.431
20,17,perez,1:40.395
20,18,ericsson,1:41.072
20,19,gasly,1:46.866
20,20,brendon_hartley,1:40.225
21,1,raikkonen,1:39.162
21,2,bottas,1:37.011
21,3,vettel,1:55.982
21,4,max_verstappen,1:38.187
21,5,hamilton,1:37.262
21,6,ricciardo,1:38.045
21,7,kevin_magnussen,1:39.953
21,8,alonso,1:40.147
21,9,stroll,1:40.633
21,10,hulkenberg,1:40.177
21,11,vandoorne,1:41.406
21,12,sainz,1:40.067
21,13,sirotkin,1:41.009
21,14,ocon,1:39.645
21,15,grosjean,1:39.521
21,16,perez,1:40.206
21,17,ericsson,1:41.211
21,18,leclerc,1:47.280
21,19,brendon_hartley,1:40.444
21,20,gasly,1:58.295
22,1,raikkonen,1:39.378
22,2,bottas,1:37.550
22,3,vettel,1:37.735
22,4,max_verstappen,1:37.854
22,5,hamilton,1:37.741
22,6,ricciardo,1:37.838
22,7,kevin_magnussen,1:39.972
22,8,alonso,1:40.249
22,9,hulkenberg,1:39.560
22,10,stroll,1:41.080
22,11,sainz,1:39.660
22,12,vandoorne,1:45.395
22,13,sirotkin,1:40.657
22,14,ocon,1:39.638
22,15,grosjean,1:40.095
22,16,perez,1:39.337
22,17,ericsson,1:40.684
22,18,brendon_hartley,1:40.176
22,19,gasly,1:38.521
22,20,leclerc,1:58.719
23,1,raikkonen,1:39.316
23,2,bottas,1:37.571
23,3,vettel,1:37.504
23,4,max_verstappen,1:37.676
23,5,hamilton,1:37.755
23,6,ricciardo,1:37.948
23,7,kevin_magnussen,1:39.790
23,8,alonso,1:39.981
23,9,hulkenberg,1:39.584
23,10,sainz,1:39.551
23,11,stroll,1:45.569
23,12,sirotkin,1:40.736
23,13,ocon,1:39.791
23,14,grosjean,1:39.838
23,15,perez,1:39.365
23,16,ericsson,1:40.486
23,17,vandoorne,1:58.347
23,18,brendon_hartley,1:40.394
23,19,gasly,1:38.704
23,20,leclerc,1:38.808
24,1,raikkonen,1:39.667
24,2,bottas,1:37.673
24,3,vettel,1:37.479
24,4,max_verstappen,1:38.386
24,5,hamilton,1:37.952
24,6,ricciardo,1:37.823
24,7,kevin_magnussen,1:44.253
24,8,alonso,1:40.031
24,9,hulkenberg,1:39.009
24,10,sainz,1:39.813
24,11,sirotkin,1:40.961
24,12,ocon,1:40.639
24,13,grosjean,1:39.754
24,14,perez,1:39.517
24,15,ericsson,1:40.644
24,16,vandoorne,1:38.873
24,17,stroll,1:58.041
24,18,brendon_hartley,1:39.887
24,19,gasly,1:38.699
24,20,leclerc,1:39.325
25,1,raikkonen,1:39.257
25,2,bottas,1:37.575
25,3,vettel,1:37.750
25,4,max_verstappen,1:37.787
25,5,hamilton,1:37.686
25,6,ricciardo,1:37.557
25,7,alonso,1:39.938
25,8,hulkenberg,1:39.060
25,9,sainz,1:39.388
25,10,kevin_magnussen,1:57.189
25,11,ocon,1:40.410
25,12,grosjean,1:41.095
25,13,sirotkin,1:42.635
25,14,perez,1:40.655
25,15,ericsson,1:40.925
25,16,vandoorne,1:39.569
25,17,stroll,1:40.520
25,18,brendon_hartley,1:40.059
25,19,gasly,1:38.915
25,20,leclerc,1:39.681
26,1,raikkonen,1:39.335
26,2,bottas,1:38.577
26,3,vettel,1:37.827
26,4,max_verstappen,1:37.562
26,5,hamilton,1:37.450
26,6,ricciardo,1:37.649
26,7,alonso,1:39.722
26,8,hulkenberg,1:38.722
26,9,sainz,1:39.200
26,10,kevin_magnussen,1:38.282
26,11,ocon,1:39.375
26,12,grosjean,1:39.355
26,13,perez,1:39.600
26,14,sirotkin,1:41.733
26,15,vandoorne,1:39.695
26,16,ericsson,1:41.675
26,17,stroll,1:39.925
26,18,brendon_hartley,1:40.120
26,19,gasly,1:38.957
26,20,leclerc,1:39.751
27,1,bottas,1:38.448
27,2,vettel,1:38.534
27,3,max_verstappen,1:37.542
27,4,raikkonen,1:46.198
27,5,hamilton,1:37.888
27,6,ricciardo,1:37.689
27,7,alonso,1:39.939
27,8,hulkenberg,1:39.094
27,9,sainz,1:39.606
27,10,kevin_magnussen,1:38.639
27,11,ocon,1:39.334
27,12,grosjean,1:39.413
27,13,perez,1:39.497
27,14,sirotkin,1:40.930
27,15,vandoorne,1:39.641
27,16,stroll,1:40.282
27,17,ericsson,1:41.978
27,18,brendon_hartley,1:40.036
27,19,gasly,1:39.014
27,20,leclerc,1:39.813
28,1,bottas,1:37.763
28,2,vettel,1:38.019
28,3,max_verstappen,1:37.639
28,4,hamilton,1:37.838
28,5,ricciardo,1:37.540
28,6,raikkonen,1:56.265
28,7,alonso,1:40.259
28,8,hulkenberg,1:39.424
28,9,sainz,1:39.734
28,10,kevin_magnussen,1:39.334
28,11,ocon,1:39.524
28,12,grosjean,1:39.327
28,13,perez,1:40.038
28,14,sirotkin,1:45.487
28,15,vandoorne,1:39.484
28,16,stroll,1:39.406
28,17,ericsson,1:41.575
28,18,brendon_hartley,1:40.712
28,19,gasly,1:39.460
28,20,leclerc,1:48.884
29,1,bottas,1:37.654
29,2,vettel,1:37.822
29,3,max_verstappen,1:37.724
29,4,hamilton,1:37.767
29,5,ricciardo,1:37.934
29,6,raikkonen,1:36.910
29,7,hulkenberg,1:39.549
29,8,alonso,1:45.351
29,9,sainz,1:39.690
29,10,kevin_magnussen,1:39.809
29,11,ocon,1:39.594
29,12,grosjean,1:39.978
29,13,perez,1:39.582
29,14,vandoorne,1:39.397
29,15,stroll,1:39.485
29,16,ericsson,1:46.213
29,17,gasly,1:43.579
29,18,sirotkin,2:00.603
29,19,brendon_hartley,1:54.719
29,20,leclerc,1:40.903
30,1,bottas,1:38.698
30,2,vettel,1:38.639
30,3,max_verstappen,1:38.247
30,4,hamilton,1:38.767
30,5,ricciardo,1:38.173
30,6,raikkonen,1:37.648
30,7,hulkenberg,1:39.573
30,8,sainz,1:39.907
30,9,kevin_magnussen,1:39.639
30,10,ocon,1:39.707
30,11,grosjean,1:39.695
30,12,perez,1:39.937
30,13,alonso,1:58.205
30,14,vandoorne,1:39.763
30,15,stroll,1:40.071
30,16,gasly,1:40.749
30,17,sirotkin,1:39.257
30,18,leclerc,1:47.180
30,19,brendon_hartley,1:55.826
30,20,ericsson,2:05.988
31,1,bottas,1:40.989
31,2,vettel,1:42.680
31,3,max_verstappen,1:45.059
31,4,hamilton,1:44.921
31,5,ricciardo,1:48.178
31,6,raikkonen,1:49.405
31,7,hulkenberg,2:02.077
31,8,kevin_magnussen,2:03.635
31,9,sainz,2:08.065
31,10,grosjean,2:05.979
31,11,ocon,2:08.026
31,12,perez,2:05.423
31,13,alonso,2:06.309
31,14,vandoorne,2:08.950
31,15,stroll,2:10.652
31,16,gasly,2:17.386
31,17,sirotkin,2:15.653
31,18,leclerc,2:39.950
31,19,ericsson,2:34.845
31,20,brendon_hartley,2:37.585
32,1,bottas,2:42.901
32,2,vettel,2:42.086
32,3,hamilton,2:35.104
32,4,max_verstappen,2:38.713
32,5,raikkonen,2:19.243
32,6,ricciardo,2:32.919
32,7,kevin_magnussen,2:15.242
32,8,hulkenberg,2:31.303
32,9,grosjean,2:16.443
32,10,alonso,2:15.062
32,11,perez,2:19.679
32,12,sainz,2:30.978
32,13,vandoorne,2:13.659
32,14,ocon,2:29.617
32,15,stroll,2:14.004
32,16,sirotkin,2:14.718
32,17,gasly,2:42.839
32,18,leclerc,2:37.501
32,19,ericsson,2:37.351
32,20,brendon_hartley,2:38.153
33,1,bottas,2:38.230
33,2,vettel,2:37.486
33,3,hamilton,2:38.666
33,4,max_verstappen,2:38.435
33,5,raikkonen,2:37.082
33,6,ricciardo,2:36.553
33,7,kevin_magnussen,1:56.801
33,8,hulkenberg,1:53.398
33,9,grosjean,1:51.670
33,10,alonso,1:54.260
33,11,sainz,1:51.981
33,12,vandoorne,1:50.933
33,13,ocon,1:50.953
33,14,stroll,1:49.171
33,15,perez,2:03.743
33,16,sirotkin,1:48.838
33,17,gasly,1:41.092
33,18,leclerc,1:50.825
33,19,ericsson,1:50.043
33,20,brendon_hartley,1:47.696
34,1,bottas,2:27.194
34,2,vettel,2:28.497
34,3,hamilton,2:25.397
34,4,max_verstappen,2:25.615
34,5,raikkonen,2:25.212
34,6,ricciardo,2:25.281
34,7,kevin_magnussen,2:25.148
34,8,hulkenberg,2:23.044
34,9,grosjean,2:21.898
34,10,alonso,2:16.988
34,11,sainz,2:15.594
34,12,vandoorne,2:14.437
34,13,ocon,2:14.172
34,14,stroll,2:13.431
34,15,perez,2:12.578
34,16,gasly,1:39.478
34,17,sirotkin,2:01.832
34,18,leclerc,1:40.772
34,19,ericsson,1:40.935
34,20,brendon_hartley,1:40.613
35,1,bottas,2:27.778
35,2,vettel,2:26.282
35,3,hamilton,2:25.813
35,4,max_verstappen,2:25.473
35,5,raikkonen,2:25.140
35,6,ricciardo,2:25.287
35,7,hulkenberg,2:24.987
35,8,kevin_magnussen,2:26.169
35,9,alonso,2:23.510
35,10,grosjean,2:25.150
35,11,sainz,2:22.335
35,12,vandoorne,2:21.609
35,13,ocon,2:20.680
35,14,stroll,2:20.312
35,15,perez,2:19.734
35,16,gasly,2:16.392
35,17,sirotkin,2:12.363
35,18,leclerc,1:40.429
35,19,ericsson,1:40.339
35,20,brendon_hartley,1:40.530
36,1,bottas,1:37.716
36,2,vettel,1:38.558
36,3,hamilton,1:38.863
36,4,max_verstappen,1:39.092
36,5,raikkonen,1:39.019
36,6,ricciardo,1:38.699
36,7,hulkenberg,1:38.525
36,8,kevin_magnussen,1:40.229
36,9,alonso,1:40.202
36,10,sainz,1:41.017
36,11,grosjean,1:41.973
36,12,ocon,1:41.266
36,13,perez,1:41.210
36,14,vandoorne,1:43.065
36,15,stroll,1:42.839
36,16,gasly,1:42.461
36,17,sirotkin,1:42.418
36,18,leclerc,1:40.384
36,19,ericsson,1:40.153
36,20,brendon_hartley,1:40.136
37,1,bottas,1:37.675
37,2,vettel,1:37.489
37,3,hamilton,1:37.622
37,4,max_verstappen,1:37.580
37,5,ricciardo,1:37.696
37,6,raikkonen,1:38.991
37,7,hulkenberg,1:38.648
37,8,kevin_magnussen,1:39.130
37,9,alonso,1:39.183
37,10,sainz,1:38.593
37,11,grosjean,1:39.913
37,12,ocon,1:40.271
37,13,perez,1:40.062
37,14,vandoorne,1:40.412
37,15,stroll,1:41.083
37,16,gasly,1:41.631
37,17,sirotkin,1:41.396
37,18,leclerc,1:40.416
37,19,ericsson,1:40.246
37,20,brendon_hartley,1:40.408
38,1,bottas,1:37.841
38,2,vettel,1:37.822
38,3,hamilton,1:37.623
38,4,max_verstappen,1:37.386
38,5,ricciardo,1:37.018
38,6,raikkonen,1:37.942
38,7,hulkenberg,1:38.591
38,8,kevin_magnussen,1:38.807
38,9,alonso,1:38.636
38,10,sainz,1:38.559
38,11,grosjean,1:39.503
38,12,ocon,1:39.379
38,13,perez,1:39.287
38,14,vandoorne,1:39.572
38,15,stroll,1:40.133
38,16,gasly,1:40.225
38,17,sirotkin,1:40.482
38,18,leclerc,1:40.655
38,19,ericsson,1:40.896
38,20,brendon_hartley,1:40.270
39,1,bottas,1:37.775
39,2,vettel,1:37.602
39,3,hamilton,1:38.224
39,4,ricciardo,1:37.326
39,5,max_verstappen,1:39.563
39,6,raikkonen,1:37.778
39,7,hulkenberg,1:38.358
39,8,kevin_magnussen,1:38.231
39,9,alonso,1:37.961
39,10,sainz,1:38.161
39,11,grosjean,1:39.010
39,12,ocon,1:39.427
39,13,perez,1:39.297
39,14,vandoorne,1:39.364
39,15,stroll,1:39.193
39,16,gasly,1:39.098
39,17,sirotkin,1:39.737
39,18,leclerc,1:40.009
39,19,ericsson,1:39.888
39,20,brendon_hartley,1:40.165
40,1,bottas,1:37.788
40,2,vettel,1:37.563
40,3,ricciardo,1:36.967
40,4,hamilton,1:38.252
40,5,max_verstappen,1:37.477
40,6,raikkonen,1:38.102
40,7,hulkenberg,1:38.022
40,8,kevin_magnussen,1:38.198
40,9,alonso,1:38.407
40,10,sainz,1:38.363
40,11,grosjean,1:38.787
40,12,ocon,1:38.748
40,13,perez,1:38.950
40,14,vandoorne,1:39.393
40,15,stroll,1:39.358
40,16,gasly,1:39.285
40,17,sirotkin,1:39.628
40,18,ericsson,1:39.682
40,19,leclerc,1:40.887
40,20,brendon_hartley,1:40.170
41,1,bottas,1:37.561
41,2,vettel,1:37.518
41,3,ricciardo,1:36.608
41,4,hamilton,1:37.855
41,5,max_verstappen,1:37.176
41,6,raikkonen,1:37.369
41,7,hulkenberg,1:37.819
41,8,kevin_magnussen,1:38.939
41,9,alonso,1:38.543
41,10,sainz,1:38.541
41,11,grosjean,1:38.944
41,12,ocon,1:38.783
41,13,perez,1:38.582
41,14,vandoorne,1:39.016
41,15,stroll,1:38.925
41,16,gasly,1:39.102
41,17,sirotkin,1:39.293
41,18,ericsson,1:38.691
41,19,leclerc,1:40.046
41,20,brendon_hartley,1:39.881
42,1,bottas,1:37.533
42,2,ricciardo,1:37.199
42,3,vettel,1:38.487
42,4,max_verstappen,1:36.671
42,5,hamilton,1:38.805
42,6,raikkonen,1:37.398
42,7,hulkenberg,1:38.479
42,8,kevin_magnussen,1:38.694
42,9,alonso,1:39.190
42,10,sainz,1:39.120
42,11,grosjean,1:38.776
42,12,ocon,1:38.740
42,13,perez,1:38.835
42,14,vandoorne,1:38.876
42,15,stroll,1:39.591
42,16,gasly,1:39.228
42,17,sirotkin,1:39.005
42,18,ericsson,1:38.871
42,19,leclerc,1:39.843
42,20,brendon_hartley,1:39.958
43,1,bottas,1:37.664
43,2,ricciardo,1:36.970
43,3,raikkonen,1:37.720
43,4,hamilton,1:39.626
43,5,max_verstappen,1:43.068
43,6,vettel,1:45.796
43,7,hulkenberg,1:38.427
43,8,kevin_magnussen,1:38.366
43,9,alonso,1:38.215
43,10,sainz,1:38.562
43,11,grosjean,1:38.699
43,12,ocon,1:38.658
43,13,perez,1:38.718
43,14,vandoorne,1:38.795
43,15,stroll,1:38.951
43,16,gasly,1:39.157
43,17,sirotkin,1:39.325
43,18,ericsson,1:38.984
43,19,leclerc,1:39.866
43,20,brendon_hartley,1:39.806
44,1,bottas,1:37.138
44,2,ricciardo,1:36.901
44,3,raikkonen,1:37.031
44,4,hamilton,1:37.525
44,5,max_verstappen,1:36.952
44,6,hulkenberg,1:37.972
44,7,vettel,1:40.615
44,8,kevin_magnussen,1:38.501
44,9,alonso,1:38.648
44,10,sainz,1:38.686
44,11,grosjean,1:38.704
44,12,ocon,1:38.598
44,13,perez,1:38.665
44,14,vandoorne,1:38.610
44,15,stroll,1:39.171
44,16,gasly,1:39.360
44,17,sirotkin,1:39.209
44,18,ericsson,1:39.341
44,19,leclerc,1:40.111
44,20,brendon_hartley,1:40.045
45,1,ricciardo,1:36.750
45,2,bottas,1:38.909
45,3,raikkonen,1:36.866
45,4,hamilton,1:37.471
45,5,max_verstappen,1:37.391
45,6,hulkenberg,1:38.465
45,7,vettel,1:38.188
45,8,kevin_magnussen,1:38.476
45,9,alonso,1:38.360
45,10,sainz,1:38.857
45,11,ocon,1:38.821
45,12,grosjean,1:39.960
45,13,perez,1:39.014
45,14,vandoorne,1:38.902
45,15,stroll,1:39.322
45,16,gasly,1:38.989
45,17,sirotkin,1:39.117
45,18,ericsson,1:39.024
45,19,leclerc,1:39.749
45,20,brendon_hartley,1:40.170
46,1,ricciardo,1:36.221
46,2,bottas,1:37.683
46,3,raikkonen,1:36.883
46,4,hamilton,1:37.099
46,5,max_verstappen,1:36.887
46,6,hulkenberg,1:37.729
46,7,vettel,1:37.742
46,8,kevin_magnussen,1:38.274
46,9,alonso,1:38.107
46,10,sainz,1:38.188
46,11,ocon,1:38.035
46,12,perez,1:37.882
46,13,vandoorne,1:39.344
