lap,position,driver,time
5,14,diniz,1:31.995
5,15,panis,1:32.170
5,16,katayama,1:32.395
5,17,rosset,1:33.190
5,18,lamy,1:33.433
5,19,fisichella,1:33.176
5,20,badoer,1:33.989
5,21,villeneuve,1:30.421
6,1,coulthard,1:30.508
6,2,michael_schumacher,1:30.448
6,3,damon_hill,1:31.107
6,4,berger,1:30.783
6,5,salo,1:31.186
6,6,barrichello,1:31.294
6,7,alesi,1:31.457
6,8,irvine,1:31.409
6,9,brundle,1:31.634
6,10,verstappen,1:31.641
6,11,frentzen,1:32.129
6,12,herbert,1:31.852
6,13,hakkinen,1:31.600
6,14,diniz,1:31.992
6,15,panis,1:31.900
6,16,katayama,1:32.264
6,17,rosset,1:32.620
6,18,lamy,1:33.469
6,19,fisichella,1:33.578
6,20,badoer,1:33.810
6,21,villeneuve,1:30.493
7,1,coulthard,1:30.321
7,2,michael_schumacher,1:30.541
7,3,damon_hill,1:30.712
7,4,berger,1:30.815
7,5,salo,1:30.953
7,6,barrichello,1:31.445
7,7,alesi,1:31.213
7,8,irvine,1:31.565
7,9,brundle,1:31.498
7,10,verstappen,1:31.888
7,11,frentzen,1:31.582
7,12,herbert,1:31.852
7,13,hakkinen,1:31.795
7,14,diniz,1:31.866
7,15,panis,1:31.961
7,16,katayama,1:31.830
7,17,rosset,1:33.076
7,18,lamy,1:32.607
7,19,fisichella,1:32.867
7,20,badoer,1:33.993
7,21,villeneuve,1:30.422
8,1,coulthard,1:30.324
8,2,michael_schumacher,1:30.110
8,3,damon_hill,1:30.450
8,4,berger,1:30.608
8,5,salo,1:31.017
8,6,barrichello,1:31.167
8,7,alesi,1:31.756
8,8,irvine,1:31.086
8,9,brundle,1:31.340
8,10,verstappen,1:31.442
8,11,frentzen,1:31.981
8,12,herbert,1:31.840
8,13,hakkinen,1:31.662
8,14,diniz,1:31.596
8,15,panis,1:32.246
8,16,katayama,1:31.799
8,17,rosset,1:32.807
8,18,lamy,1:33.003
8,19,fisichella,1:32.820
8,20,badoer,1:33.812
8,21,villeneuve,1:30.181
9,1,coulthard,1:30.046
9,2,michael_schumacher,1:30.330
9,3,damon_hill,1:30.266
9,4,berger,1:30.459
9,5,salo,1:30.977
9,6,barrichello,1:31.080
9,7,alesi,1:31.684
9,8,irvine,1:30.891
9,9,brundle,1:31.270
9,10,verstappen,1:31.567
9,11,frentzen,1:31.440
9,12,herbert,1:31.429
9,13,hakkinen,1:31.742
9,14,diniz,1:31.613
9,15,panis,1:31.359
9,16,katayama,1:31.720
9,17,rosset,1:32.465
9,18,lamy,1:32.549
9,19,fisichella,1:32.679
9,20,badoer,1:33.490
9,21,villeneuve,1:29.898
10,1,coulthard,1:30.055
10,2,michael_schumacher,1:30.223
10,3,damon_hill,1:30.011
10,4,berger,1:30.519
10,5,salo,1:30.894
10,6,barrichello,1:30.804
10,7,alesi,1:31.180
10,8,irvine,1:31.175
10,9,brundle,1:31.080
10,10,verstappen,1:31.075
10,11,frentzen,1:31.337
10,12,herbert,1:31.318
10,13,hakkinen,1:31.197
10,14,diniz,1:31.310
10,15,panis,1:30.982
10,16,katayama,1:31.409
10,17,rosset,1:32.775
10,18,lamy,1:32.802
10,19,fisichella,1:32.406
10,20,badoer,1:33.154
10,21,villeneuve,1:30.246
11,1,coulthard,1:30.314
11,2,michael_schumacher,1:29.897
11,3,damon_hill,1:30.259
11,4,berger,1:30.325
11,5,salo,1:30.745
11,6,barrichello,1:30.955
11,7,alesi,1:30.757
11,8,irvine,1:30.924
11,9,brundle,1:30.907
11,10,verstappen,1:30.941
11,11,frentzen,1:31.482
11,12,herbert,1:31.427
11,13,hakkinen,1:31.426
11,14,diniz,1:31.367
11,15,panis,1:31.387
11,16,katayama,1:31.350
11,17,rosset,1:32.392
11,18,lamy,1:32.560
11,19,fisichella,1:32.735
11,20,badoer,1:33.008
11,21,villeneuve,1:29.930
12,1,coulthard,1:30.025
12,2,michael_schumacher,1:30.124
12,3,damon_hill,1:30.160
12,4,berger,1:30.431
12,5,salo,1:30.528
12,6,barrichello,1:30.651
12,7,alesi,1:30.481
12,8,irvine,1:30.824
12,9,brundle,1:31.131
12,10,verstappen,1:30.834
12,11,frentzen,1:31.268
12,12,herbert,1:31.486
12,13,hakkinen,1:31.707
12,14,diniz,1:31.864
12,15,panis,1:31.681
12,16,katayama,1:31.540
12,17,rosset,1:32.602
12,18,lamy,1:33.170
12,19,fisichella,1:33.238
12,20,badoer,1:33.356
12,21,villeneuve,1:30.130
13,1,coulthard,1:29.868
13,2,michael_schumacher,1:29.968
13,3,damon_hill,1:29.815
13,4,berger,1:30.161
13,5,salo,1:30.770
13,6,barrichello,1:30.536
13,7,alesi,1:30.508
13,8,irvine,1:30.930
13,9,brundle,1:31.023
13,10,verstappen,1:31.087
13,11,frentzen,1:31.441
13,12,herbert,1:31.256
13,13,hakkinen,1:31.384
13,14,diniz,1:31.549
13,15,panis,1:32.093
13,16,katayama,1:31.254
13,17,rosset,1:32.353
13,18,lamy,1:33.050
13,19,fisichella,1:32.872
13,20,badoer,1:33.096
13,21,villeneuve,1:30.168
14,1,coulthard,1:30.040
14,2,michael_schumacher,1:29.917
14,3,damon_hill,1:29.952
14,4,berger,1:30.374
14,5,salo,1:30.605
14,6,barrichello,1:30.291
14,7,alesi,1:30.645
14,8,irvine,1:30.708
14,9,brundle,1:31.076
14,10,verstappen,1:30.944
14,11,frentzen,1:31.201
14,12,herbert,1:31.040
14,13,hakkinen,1:31.407
14,14,diniz,1:31.390
14,15,katayama,1:31.514
14,16,rosset,1:32.505
14,17,lamy,1:32.952
14,18,fisichella,1:33.033
14,19,panis,1:50.927
14,20,badoer,1:33.045
14,21,villeneuve,1:29.665
15,1,coulthard,1:30.071
15,2,michael_schumacher,1:29.997
15,3,damon_hill,1:29.995
15,4,berger,1:30.354
15,5,salo,1:30.504
15,6,barrichello,1:30.280
15,7,alesi,1:31.378
15,8,irvine,1:30.862
15,9,brundle,1:30.902
15,10,verstappen,1:31.204
15,11,frentzen,1:31.235
15,12,herbert,1:31.448
15,13,hakkinen,1:31.039
15,14,diniz,1:31.319
15,15,katayama,1:31.089
15,16,rosset,1:32.256
15,17,lamy,1:32.654
15,18,fisichella,1:32.615
15,19,panis,1:35.586
15,20,badoer,1:33.458
15,21,villeneuve,1:29.597
16,1,coulthard,1:29.948
16,2,michael_schumacher,1:30.034
16,3,damon_hill,1:29.710
16,4,berger,1:29.918
16,5,salo,1:30.426
16,6,barrichello,1:30.372
16,7,alesi,1:31.968
16,8,irvine,1:30.951
16,9,brundle,1:30.721
16,10,verstappen,1:30.816
16,11,frentzen,1:31.166
16,12,herbert,1:31.215
16,13,hakkinen,1:31.161
16,14,diniz,1:31.308
16,15,katayama,1:31.279
16,16,rosset,1:32.627
16,17,lamy,1:32.499
16,18,panis,1:31.881
16,19,fisichella,1:52.977
16,20,villeneuve,1:29.760
16,21,badoer,1:51.965
17,1,coulthard,1:29.620
17,2,michael_schumacher,1:29.646
17,3,damon_hill,1:29.741
17,4,berger,1:29.991
17,5,salo,1:29.997
17,6,barrichello,1:30.160
17,7,alesi,1:31.426
17,8,irvine,1:32.353
17,9,brundle,1:30.806
17,10,verstappen,1:31.044
17,11,frentzen,1:31.122
17,12,herbert,1:31.108
17,13,hakkinen,1:30.901
17,14,diniz,1:31.389
17,15,katayama,1:31.254
17,16,rosset,1:32.169
17,17,lamy,1:31.897
17,18,panis,1:31.064
17,19,villeneuve,1:29.825
17,20,fisichella,1:35.584
17,21,badoer,1:38.437
18,1,coulthard,1:30.609
18,2,michael_schumacher,1:30.410
18,3,damon_hill,1:29.900
18,4,berger,1:30.006
18,5,salo,1:30.089
18,6,barrichello,1:30.251
18,7,alesi,1:30.900
18,8,irvine,1:30.669
18,9,brundle,1:31.015
18,10,frentzen,1:31.092
18,11,herbert,1:31.042
18,12,diniz,1:30.879
18,13,hakkinen,1:48.721
18,14,rosset,1:32.233
18,15,katayama,1:48.660
18,16,verstappen,2:00.753
18,17,lamy,1:31.970
18,18,panis,1:31.390
18,19,villeneuve,1:29.688
18,20,fisichella,1:31.633
18,21,badoer,1:37.073
19,1,coulthard,1:29.863
19,2,michael_schumacher,1:30.102
19,3,damon_hill,1:30.334
19,4,berger,1:29.996
19,5,salo,1:30.099
19,6,barrichello,1:29.908
19,7,irvine,1:31.150
19,8,brundle,1:31.041
19,9,frentzen,1:31.158
19,10,herbert,1:31.359
19,11,diniz,1:31.167
19,12,alesi,2:00.082
19,13,hakkinen,1:34.933
19,14,rosset,1:33.192
19,15,katayama,1:34.283
19,16,lamy,1:32.825
19,17,verstappen,1:35.982
19,18,panis,1:33.548
19,19,villeneuve,1:29.908
19,20,fisichella,1:31.719
19,21,badoer,1:55.412
20,1,michael_schumacher,1:29.515
20,2,damon_hill,1:29.517
20,3,berger,1:30.948
20,4,salo,1:30.135
20,5,barrichello,1:30.281
20,6,coulthard,1:47.374
20,7,irvine,1:30.969
20,8,brundle,1:31.056
20,9,herbert,1:30.857
20,10,diniz,1:31.121
20,11,frentzen,1:48.103
20,12,hakkinen,1:30.962
20,13,alesi,1:36.591
20,14,katayama,1:32.503
20,15,verstappen,1:31.790
20,16,panis,1:32.675
20,17,villeneuve,1:29.582
20,18,lamy,1:48.102
20,19,rosset,1:54.584
20,20,fisichella,1:32.589
20,21,badoer,1:39.257
21,1,damon_hill,1:29.734
21,2,berger,1:29.934
21,3,salo,1:30.153
21,4,barrichello,1:30.297
21,5,michael_schumacher,1:47.885
21,6,coulthard,1:33.326
21,7,irvine,1:30.029
21,8,herbert,1:30.811
21,9,brundle,1:55.571
21,10,frentzen,1:34.971
21,11,hakkinen,1:30.677
21,12,diniz,1:52.314
21,13,alesi,1:30.726
21,14,katayama,1:31.737
21,15,verstappen,1:31.338
21,16,panis,1:32.041
21,17,villeneuve,1:29.310
21,18,lamy,1:35.016
21,19,rosset,1:38.386
21,20,fisichella,1:35.138
21,21,badoer,1:34.364
22,1,damon_hill,1:29.935
22,2,berger,1:30.425
22,3,salo,1:30.192
22,4,michael_schumacher,1:33.266
22,5,coulthard,1:31.563
22,6,irvine,1:30.077
22,7,barrichello,1:52.548
22,8,herbert,1:49.760
22,9,frentzen,1:31.331
22,10,brundle,1:35.774
22,11,hakkinen,1:33.083
22,12,alesi,1:31.305
22,13,diniz,1:36.843
22,14,katayama,1:33.591
22,15,verstappen,1:31.634
22,16,panis,1:31.532
22,17,villeneuve,1:29.226
22,18,lamy,1:33.157
22,19,rosset,1:33.053
22,20,fisichella,1:34.996
22,21,badoer,1:33.667
23,1,damon_hill,1:31.132
23,2,berger,1:29.801
23,3,michael_schumacher,1:29.857
23,4,coulthard,1:30.693
23,5,irvine,1:30.153
23,6,salo,1:46.271
23,7,barrichello,1:34.080
23,8,frentzen,1:31.203
23,9,hakkinen,1:32.695
23,10,alesi,1:31.576
23,11,diniz,1:31.100
23,12,katayama,1:32.320
23,13,verstappen,1:32.127
23,14,panis,1:31.933
23,15,villeneuve,1:29.590
23,16,brundle,1:50.923
23,17,herbert,2:09.943
23,18,rosset,1:34.762
23,19,fisichella,1:34.249
23,20,lamy,1:55.818
23,21,badoer,1:33.657
24,1,damon_hill,1:30.216
24,2,berger,1:31.700
24,3,michael_schumacher,1:30.599
24,4,coulthard,1:30.639
24,5,irvine,1:30.410
24,6,barrichello,1:30.181
24,7,frentzen,1:31.668
24,8,hakkinen,1:31.410
24,9,alesi,1:31.730
24,10,diniz,1:31.388
24,11,katayama,1:31.642
24,12,verstappen,1:31.751
24,13,villeneuve,1:30.912
24,14,panis,1:33.284
24,15,brundle,1:33.443
24,16,rosset,1:36.054
24,17,fisichella,1:34.404
24,18,herbert,1:41.036
24,19,lamy,1:38.485
24,20,badoer,1:33.278
25,1,damon_hill,1:29.199
25,2,michael_schumacher,1:29.907
25,3,coulthard,1:31.076
25,4,irvine,1:30.919
25,5,berger,1:49.349
25,6,barrichello,1:30.497
25,7,frentzen,1:31.631
25,8,hakkinen,1:31.147
25,9,alesi,1:31.211
25,10,diniz,1:31.056
25,11,katayama,1:31.637
25,12,verstappen,1:31.845
25,13,villeneuve,1:29.749
25,14,panis,1:32.424
25,15,brundle,1:30.000
25,16,rosset,1:33.014
25,17,fisichella,1:32.933
25,18,lamy,1:35.907
25,19,badoer,1:53.274
25,20,herbert,3:57.485
26,1,damon_hill,1:29.177
26,2,michael_schumacher,1:30.216
26,3,coulthard,1:30.522
26,4,irvine,1:30.118
26,5,berger,1:35.035
26,6,barrichello,1:29.993
26,7,frentzen,1:31.634
26,8,hakkinen,1:30.933
26,9,alesi,1:30.925
26,10,diniz,1:31.200
26,11,katayama,1:31.322
26,12,verstappen,1:33.400
26,13,panis,1:32.774
26,14,brundle,1:30.091
26,15,villeneuve,1:50.344
26,16,rosset,1:32.270
26,17,fisichella,1:32.445
26,18,lamy,1:33.362
26,19,badoer,1:38.706
27,1,damon_hill,1:28.978
27,2,michael_schumacher,1:29.990
27,3,coulthard,1:30.605
27,4,berger,1:29.995
27,5,barrichello,1:29.888
27,6,irvine,1:48.674
27,7,frentzen,1:31.502
27,8,hakkinen,1:30.688
27,9,diniz,1:31.506
27,10,katayama,1:31.245
27,11,verstappen,1:31.526
27,12,panis,1:32.461
27,13,brundle,1:31.252
27,14,alesi,1:52.244
27,15,villeneuve,1:33.811
27,16,rosset,1:32.354
27,17,fisichella,1:33.006
27,18,lamy,1:33.412
27,19,badoer,1:34.356
28,1,damon_hill,1:29.091
28,2,michael_schumacher,1:30.654
28,3,coulthard,1:30.616
28,4,berger,1:30.535
28,5,barrichello,1:30.150
28,6,irvine,1:33.853
28,7,frentzen,1:31.444
28,8,hakkinen,1:30.860
28,9,diniz,1:31.406
28,10,katayama,1:31.490
28,11,verstappen,1:31.551
28,12,panis,1:32.183
28,13,brundle,1:31.685
28,14,alesi,1:34.763
28,15,villeneuve,1:29.531
28,16,rosset,1:33.461
28,17,fisichella,1:32.640
28,18,lamy,1:34.384
28,19,badoer,1:34.581
29,1,damon_hill,1:30.311
29,2,michael_schumacher,1:30.396
29,3,coulthard,1:30.672
29,4,berger,1:30.240
29,5,barrichello,1:30.747
29,6,irvine,1:29.947
29,7,frentzen,1:31.502
29,8,diniz,1:31.585
29,9,katayama,1:31.522
29,10,verstappen,1:31.420
29,11,panis,1:31.803
29,12,hakkinen,1:50.115
29,13,brundle,1:32.326
29,14,alesi,1:31.295
29,15,villeneuve,1:29.743
29,16,rosset,1:32.724
29,17,fisichella,1:32.591
29,18,lamy,1:35.519
29,19,badoer,1:34.249
30,1,damon_hill,1:46.596
30,2,michael_schumacher,1:29.337
30,3,coulthard,1:31.985
30,4,berger,1:29.998
30,5,barrichello,1:30.114
30,6,irvine,1:30.820
30,7,frentzen,1:31.642
30,8,diniz,1:32.066
30,9,katayama,1:31.581
30,10,verstappen,1:31.768
30,11,panis,1:31.412
30,12,hakkinen,1:32.134
30,13,brundle,1:32.431
30,14,alesi,1:30.299
30,15,villeneuve,1:30.283
30,16,rosset,1:34.005
30,17,fisichella,1:33.877
30,18,lamy,1:33.627
30,19,badoer,1:32.758
31,1,damon_hill,1:33.681
31,2,michael_schumacher,1:29.483
31,3,coulthard,1:31.934
31,4,berger,1:30.808
31,5,barrichello,1:30.531
31,6,irvine,1:29.781
31,7,frentzen,1:31.693
31,8,diniz,1:31.475
31,9,katayama,1:31.381
31,10,verstappen,1:31.184
31,11,panis,1:31.285
31,12,hakkinen,1:31.352
31,13,brundle,1:31.615
31,14,alesi,1:30.013
31,15,villeneuve,1:29.674
31,16,rosset,1:33.996
31,17,lamy,1:35.708
31,18,badoer,2:02.918
32,1,damon_hill,1:29.608
32,2,michael_schumacher,1:29.752
32,3,coulthard,1:30.434
32,4,berger,1:32.468
32,5,barrichello,1:32.816
32,6,irvine,1:31.805
32,7,frentzen,1:33.662
32,8,diniz,1:32.778
32,9,katayama,1:31.951
32,10,verstappen,1:31.155
32,11,panis,1:31.401
32,12,hakkinen,1:31.021
32,13,brundle,1:31.345
32,14,alesi,1:29.965
32,15,villeneuve,1:30.080
32,16,rosset,1:36.263
32,17,lamy,1:33.739
32,18,badoer,1:38.400
33,1,damon_hill,1:29.573
33,2,michael_schumacher,1:30.006
33,3,coulthard,1:30.401
33,4,berger,1:32.132
33,5,barrichello,1:30.413
33,6,irvine,1:29.620
33,7,diniz,1:30.852
33,8,katayama,1:31.301
33,9,verstappen,1:31.146
33,10,panis,1:30.721
33,11,hakkinen,1:30.849
33,12,brundle,1:30.679
33,13,alesi,1:29.962
33,14,villeneuve,1:29.816
33,15,rosset,1:33.762
33,16,lamy,1:33.714
33,17,badoer,1:32.555
34,1,damon_hill,1:29.409
34,2,michael_schumacher,1:29.318
34,3,coulthard,1:30.524
34,4,berger,1:30.059
34,5,barrichello,1:31.697
34,6,irvine,1:30.009
34,7,diniz,1:32.300
34,8,katayama,1:31.355
34,9,verstappen,1:31.436
34,10,panis,1:30.681
34,11,hakkinen,1:30.615
34,12,brundle,1:30.874
34,13,alesi,1:30.636
34,14,villeneuve,1:30.222
34,15,rosset,1:33.085
34,16,lamy,1:33.322
34,17,badoer,1:32.426
35,1,damon_hill,1:29.195
35,2,michael_schumacher,1:29.256
35,3,coulthard,1:30.749
35,4,berger,1:29.996
35,5,barrichello,1:30.398
35,6,irvine,1:30.157
35,7,diniz,1:31.227
35,8,katayama,1:32.076
35,9,verstappen,1:31.354
35,10,panis,1:30.521
35,11,hakkinen,1:30.503
35,12,brundle,1:30.422
35,13,alesi,1:30.330
35,14,villeneuve,1:30.369
35,15,rosset,1:35.759
35,16,lamy,1:33.380
35,17,badoer,1:32.839
36,1,damon_hill,1:29.227
36,2,michael_schumacher,1:28.966
36,3,coulthard,1:29.948
36,4,berger,1:30.163
36,5,barrichello,1:30.785
36,6,irvine,1:31.189
36,7,diniz,1:30.901
36,8,katayama,1:31.312
36,9,verstappen,1:31.377
36,10,panis,1:30.901
36,11,hakkinen,1:31.194
36,12,brundle,1:30.791
36,13,alesi,1:30.701
36,14,villeneuve,1:30.453
36,15,rosset,1:34.182
36,16,lamy,1:33.260
36,17,badoer,1:33.445
37,1,damon_hill,1:29.145
37,2,michael_schumacher,1:28.985
37,3,coulthard,1:30.168
37,4,berger,1:29.920
37,5,barrichello,1:29.894
37,6,irvine,1:29.803
37,7,diniz,1:31.234
37,8,katayama,1:31.152
37,9,verstappen,1:31.211
37,10,panis,1:30.567
37,11,hakkinen,1:30.353
37,12,alesi,1:31.062
37,13,villeneuve,1:31.084
37,14,rosset,1:34.664
37,15,lamy,1:34.552
37,16,badoer,1:33.587
38,1,damon_hill,1:29.238
38,2,michael_schumacher,1:29.282
38,3,coulthard,1:30.107
38,4,berger,1:30.285
38,5,barrichello,1:30.277
38,6,irvine,1:30.153
38,7,diniz,1:31.809
38,8,katayama,1:31.172
38,9,verstappen,1:30.479
38,10,panis,1:30.949
38,11,hakkinen,1:30.747
38,12,alesi,1:29.542
38,13,villeneuve,1:29.880
38,14,rosset,1:33.906
38,15,lamy,1:33.476
38,16,badoer,1:33.358
39,1,damon_hill,1:29.140
39,2,michael_schumacher,1:29.257
39,3,coulthard,1:29.874
39,4,berger,1:29.716
39,5,barrichello,1:29.892
39,6,irvine,1:29.503
39,7,diniz,1:31.010
39,8,panis,1:30.508
39,9,hakkinen,1:30.192
39,10,alesi,1:29.657
39,11,villeneuve,1:29.684
39,12,katayama,1:48.116
39,13,rosset,1:34.531
39,14,lamy,1:33.943
39,15,badoer,1:36.234
40,1,damon_hill,1:29.227
40,2,coulthard,1:29.480
40,3,michael_schumacher,1:50.311
40,4,berger,1:29.857
40,5,barrichello,1:30.163
40,6,irvine,1:29.750
40,7,diniz,1:31.805
40,8,panis,1:30.184
40,9,hakkinen,1:30.439
40,10,villeneuve,1:30.060
40,11,katayama,1:34.406
40,12,alesi,1:48.737
40,13,rosset,1:36.263
40,14,lamy,1:34.120
40,15,badoer,1:34.463
41,1,damon_hill,1:29.133
41,2,michael_schumacher,1:32.557
41,3,berger,1:30.380
41,4,barrichello,1:29.904
41,5,coulthard,2:02.391
41,6,irvine,1:51.246
41,7,diniz,1:34.227
41,8,hakkinen,1:30.579
41,9,villeneuve,1:29.485
41,10,katayama,1:31.071
41,11,panis,1:50.563
41,12,alesi,1:33.914
41,13,lamy,1:54.242
41,14,badoer,1:33.685
42,1,damon_hill,1:29.047
42,2,michael_schumacher,1:29.511
42,3,berger,1:29.863
42,4,coulthard,1:34.226
42,5,barrichello,1:55.482
42,6,irvine,1:34.346
42,7,villeneuve,1:32.303
42,8,katayama,1:30.821
42,9,panis,1:34.995
42,10,alesi,1:32.017
42,11,diniz,1:55.869
42,12,hakkinen,1:57.840
42,13,lamy,1:41.078
42,14,badoer,1:33.476
43,1,damon_hill,1:30.026
43,2,michael_schumacher,1:29.784
43,3,berger,1:29.970
43,4,coulthard,1:30.254
43,5,irvine,1:31.098
43,6,barrichello,1:35.812
43,7,katayama,1:30.904
43,8,villeneuve,1:48.396
43,9,panis,1:30.964
43,10,alesi,1:31.247
43,11,diniz,1:36.518
43,12,hakkinen,1:34.317
43,13,lamy,1:34.492
43,14,badoer,1:33.420
44,1,damon_hill,1:29.304
44,2,michael_schumacher,1:32.146
44,3,berger,1:57.631
44,4,coulthard,1:33.252
44,5,irvine,1:30.857
44,6,barrichello,1:30.886
44,7,katayama,1:30.772
44,8,villeneuve,1:33.484
44,9,panis,1:31.644
44,10,alesi,1:31.356
44,11,diniz,1:31.132
44,12,hakkinen,1:31.089
44,13,lamy,1:33.920
44,14,badoer,1:33.388
45,1,damon_hill,1:29.001
45,2,michael_schumacher,1:31.293
45,3,berger,1:35.655
45,4,irvine,1:30.927
45,5,barrichello,1:30.824
45,6,katayama,1:31.071
45,7,villeneuve,1:29.401
45,8,panis,1:31.393
45,9,alesi,1:31.184
45,10,hakkinen,1:32.555
45,11,diniz,1:33.225
45,12,lamy,1:34.316
45,13,badoer,1:34.126
46,1,damon_hill,1:29.070
46,2,michael_schumacher,1:32.166
46,3,berger,1:29.696
46,4,irvine,1:30.671
46,5,barrichello,1:30.754
46,6,villeneuve,1:29.871
46,7,panis,1:31.638
46,8,alesi,1:31.398
46,9,hakkinen,1:32.144
46,10,diniz,1:34.970
46,11,lamy,1:34.953
46,12,badoer,1:54.711
47,1,damon_hill,1:29.257
47,2,michael_schumacher,1:33.118
47,3,berger,1:29.667
47,4,irvine,1:30.538
47,5,barrichello,1:30.915
47,6,villeneuve,1:29.764
47,7,panis,1:32.968
47,8,alesi,1:39.388
47,9,hakkinen,1:31.383
47,10,diniz,1:33.267
47,11,lamy,1:34.722
47,12,badoer,1:37.227
48,1,damon_hill,1:29.640
48,2,michael_schumacher,1:30.694
48,3,berger,1:30.092
48,4,irvine,1:30.620
48,5,barrichello,1:30.735
48,6,villeneuve,1:29.748
48,7,panis,1:32.547
48,8,alesi,1:30.130
48,9,hakkinen,1:32.688
48,10,diniz,1:32.029
48,11,lamy,1:34.282
48,12,badoer,1:32.711
49,1,damon_hill,1:28.931
49,2,michael_schumacher,1:30.799
49,3,berger,1:30.147
49,4,irvine,1:30.563
49,5,barrichello,1:30.768
49,6,villeneuve,1:30.042
49,7,panis,1:32.657
49,8,alesi,1:30.007
49,9,hakkinen,1:31.168
49,10,diniz,1:31.941
49,11,lamy,1:34.336
49,12,badoer,1:39.824
50,1,damon_hill,1:46.763
50,2,michael_schumacher,1:30.167
50,3,berger,1:30.274
50,4,irvine,1:30.514
50,5,barrichello,1:31.054
50,6,villeneuve,1:29.834
50,7,alesi,1:31.482
50,8,panis,1:35.480
50,9,hakkinen,1:30.979
50,10,diniz,1:31.556
50,11,lamy,1:35.674
50,12,badoer,1:43.889
51,1,damon_hill,1:33.214
51,2,michael_schumacher,1:30.680
51,3,berger,1:30.605
51,4,irvine,1:30.688
51,5,barrichello,1:31.870
51,6,villeneuve,1:29.637
51,7,alesi,1:30.912
51,8,panis,1:36.381
51,9,diniz,1:31.521
51,10,hakkinen,1:53.608
51,11,lamy,1:35.814
51,12,badoer,1:41.441
52,1,damon_hill,1:30.494
52,2,michael_schumacher,1:30.982
52,3,berger,1:32.284
52,4,irvine,1:30.699
52,5,barrichello,1:31.971
52,6,villeneuve,1:29.878
52,7,alesi,1:30.327
52,8,panis,1:34.510
52,9,hakkinen,1:34.925
52,10,diniz,1:53.555
52,11,lamy,1:36.879
52,12,badoer,1:43.467
53,1,damon_hill,1:30.536
53,2,michael_schumacher,1:30.237
53,3,berger,1:30.409
53,4,irvine,1:31.137
53,5,barrichello,1:31.792
53,6,villeneuve,1:30.207
53,7,alesi,1:33.739
53,8,panis,1:32.938
53,9,hakkinen,1:32.344
53,10,diniz,1:36.662
53,11,lamy,1:35.160
53,12,badoer,1:45.789
54,1,damon_hill,1:30.864
54,2,michael_schumacher,1:31.164
54,3,berger,1:30.274
54,4,irvine,1:33.116
54,5,barrichello,1:32.056
54,6,villeneuve,1:30.503
