lap,position,driver,time
25,9,ralf_schumacher,1:18.963
25,10,button,1:16.597
25,11,fisichella,1:16.702
25,12,irvine,1:16.748
25,13,verstappen,1:17.256
25,14,frentzen,1:17.097
25,15,panis,1:16.586
25,16,bernoldi,1:16.836
25,17,villeneuve,1:17.231
25,18,rosa,1:17.130
25,19,alonso,1:17.106
25,20,yoong,1:17.079
25,21,enge,1:18.694
26,1,barrichello,1:14.884
26,2,michael_schumacher,1:14.925
26,3,montoya,1:15.271
26,4,hakkinen,1:15.174
26,5,coulthard,1:15.266
26,6,heidfeld,1:15.386
26,7,alesi,1:16.190
26,8,trulli,1:16.359
26,9,ralf_schumacher,1:15.155
26,10,button,1:16.746
26,11,fisichella,1:16.867
26,12,irvine,1:16.785
26,13,verstappen,1:17.180
26,14,frentzen,1:17.108
26,15,panis,1:16.906
26,16,bernoldi,1:16.763
26,17,villeneuve,1:16.885
26,18,rosa,1:17.095
26,19,alonso,1:16.815
26,20,enge,1:17.362
26,21,yoong,1:46.132
27,1,michael_schumacher,1:15.039
27,2,montoya,1:14.968
27,3,hakkinen,1:15.053
27,4,barrichello,1:41.742
27,5,coulthard,1:15.393
27,6,alesi,1:15.831
27,7,trulli,1:16.065
27,8,ralf_schumacher,1:16.202
27,9,heidfeld,1:41.146
27,10,button,1:16.331
27,11,fisichella,1:16.402
27,12,irvine,1:16.281
27,13,verstappen,1:16.801
27,14,frentzen,1:16.781
27,15,panis,1:17.007
27,16,bernoldi,1:16.826
27,17,villeneuve,1:16.795
27,18,rosa,1:17.081
27,19,alonso,1:16.807
27,20,enge,1:16.410
27,21,yoong,1:23.916
28,1,michael_schumacher,1:14.995
28,2,montoya,1:15.028
28,3,hakkinen,1:15.087
28,4,coulthard,1:15.354
28,5,barrichello,1:18.805
28,6,alesi,1:15.958
28,7,trulli,1:16.067
28,8,ralf_schumacher,1:16.581
28,9,heidfeld,1:18.537
28,10,button,1:17.032
28,11,fisichella,1:16.451
28,12,irvine,1:16.729
28,13,verstappen,1:16.741
28,14,frentzen,1:17.062
28,15,panis,1:16.825
28,16,bernoldi,1:16.993
28,17,villeneuve,1:17.068
28,18,rosa,1:17.051
28,19,alonso,1:17.180
28,20,enge,1:19.350
28,21,yoong,1:17.358
29,1,michael_schumacher,1:15.175
29,2,montoya,1:15.054
29,3,hakkinen,1:15.081
29,4,coulthard,1:15.193
29,5,barrichello,1:15.111
29,6,alesi,1:15.731
29,7,trulli,1:16.044
29,8,ralf_schumacher,1:16.610
29,9,heidfeld,1:15.169
29,10,button,1:16.353
29,11,fisichella,1:16.178
29,12,irvine,1:16.629
29,13,verstappen,1:17.107
29,14,frentzen,1:17.076
29,15,panis,1:16.960
29,16,bernoldi,1:16.824
29,17,villeneuve,1:17.021
29,18,rosa,1:16.717
29,19,alonso,1:16.749
29,20,enge,1:16.591
29,21,yoong,1:17.310
30,1,michael_schumacher,1:15.022
30,2,montoya,1:14.934
30,3,hakkinen,1:15.189
30,4,coulthard,1:15.189
30,5,barrichello,1:15.437
30,6,alesi,1:15.936
30,7,trulli,1:15.902
30,8,ralf_schumacher,1:16.902
30,9,heidfeld,1:15.376
30,10,button,1:16.115
30,11,fisichella,1:16.200
30,12,irvine,1:16.646
30,13,verstappen,1:16.992
30,14,frentzen,1:16.699
30,15,panis,1:16.936
30,16,bernoldi,1:16.863
30,17,villeneuve,1:16.773
30,18,rosa,1:16.997
30,19,alonso,1:16.694
30,20,enge,1:16.268
30,21,yoong,1:17.592
31,1,michael_schumacher,1:14.844
31,2,montoya,1:14.834
31,3,hakkinen,1:15.309
31,4,coulthard,1:15.217
31,5,barrichello,1:15.349
31,6,alesi,1:15.881
31,7,trulli,1:16.195
31,8,ralf_schumacher,1:17.562
31,9,heidfeld,1:15.768
31,10,button,1:15.870
31,11,fisichella,1:16.152
31,12,irvine,1:16.436
31,13,verstappen,1:16.636
31,14,frentzen,1:16.657
31,15,panis,1:16.365
31,16,bernoldi,1:16.488
31,17,villeneuve,1:16.851
31,18,rosa,1:16.592
31,19,alonso,1:18.848
31,20,enge,1:16.230
31,21,yoong,1:17.578
32,1,michael_schumacher,1:14.841
32,2,montoya,1:15.366
32,3,hakkinen,1:15.037
32,4,coulthard,1:15.036
32,5,barrichello,1:15.369
32,6,alesi,1:15.862
32,7,trulli,1:16.137
32,8,ralf_schumacher,1:16.940
32,9,heidfeld,1:16.956
32,10,button,1:15.907
32,11,fisichella,1:16.293
32,12,irvine,1:16.626
32,13,verstappen,1:16.647
32,14,frentzen,1:16.849
32,15,panis,1:16.884
32,16,bernoldi,1:16.662
32,17,villeneuve,1:16.934
32,18,rosa,1:16.883
32,19,alonso,1:17.014
32,20,enge,1:16.399
32,21,yoong,1:19.197
33,1,michael_schumacher,1:15.469
33,2,montoya,1:14.508
33,3,hakkinen,1:15.441
33,4,coulthard,1:15.393
33,5,barrichello,1:15.738
33,6,alesi,1:16.438
33,7,trulli,1:16.127
33,8,ralf_schumacher,1:17.076
33,9,heidfeld,1:17.028
33,10,button,1:16.009
33,11,fisichella,1:16.183
33,12,irvine,1:16.907
33,13,verstappen,1:16.720
33,14,frentzen,1:16.514
33,15,panis,1:16.864
33,16,bernoldi,1:16.790
33,17,villeneuve,1:16.708
33,18,rosa,1:16.710
33,19,alonso,1:18.439
33,20,enge,1:16.179
33,21,yoong,1:19.814
34,1,montoya,1:14.922
34,2,michael_schumacher,1:16.391
34,3,hakkinen,1:15.257
34,4,coulthard,1:15.399
34,5,barrichello,1:15.432
34,6,alesi,1:16.338
34,7,trulli,1:15.911
34,8,heidfeld,1:16.829
34,9,ralf_schumacher,1:18.660
34,10,button,1:16.537
34,11,fisichella,1:16.172
34,12,irvine,1:16.479
34,13,verstappen,1:16.800
34,14,frentzen,1:16.645
34,15,panis,1:16.772
34,16,bernoldi,1:17.031
34,17,villeneuve,1:16.707
34,18,rosa,1:16.686
34,19,alonso,1:16.798
34,20,enge,1:16.280
34,21,yoong,1:18.779
35,1,montoya,1:14.448
35,2,michael_schumacher,1:15.544
35,3,hakkinen,1:15.336
35,4,coulthard,1:15.184
35,5,barrichello,1:15.445
35,6,alesi,1:16.124
35,7,trulli,1:15.813
35,8,heidfeld,1:16.006
35,9,ralf_schumacher,1:16.957
35,10,fisichella,1:16.209
35,11,irvine,1:16.189
35,12,verstappen,1:16.342
35,13,frentzen,1:16.797
35,14,panis,1:16.550
35,15,bernoldi,1:16.800
35,16,villeneuve,1:17.933
35,17,rosa,1:17.722
35,18,alonso,1:16.910
35,19,button,1:46.888
35,20,enge,1:16.415
35,21,yoong,1:19.739
36,1,michael_schumacher,1:15.456
36,2,hakkinen,1:15.417
36,3,coulthard,1:15.181
36,4,barrichello,1:15.413
36,5,montoya,1:46.447
36,6,alesi,1:16.396
36,7,trulli,1:15.949
36,8,ralf_schumacher,1:17.246
36,9,heidfeld,1:22.188
36,10,fisichella,1:16.485
36,11,irvine,1:16.178
36,12,frentzen,1:16.413
36,13,panis,1:17.710
36,14,bernoldi,1:17.622
36,15,villeneuve,1:17.702
36,16,rosa,1:18.722
36,17,alonso,1:18.355
36,18,enge,1:18.227
36,19,button,1:21.798
36,20,verstappen,1:58.262
36,21,yoong,1:20.002
37,1,michael_schumacher,1:17.307
37,2,hakkinen,1:15.449
37,3,coulthard,1:15.809
37,4,barrichello,1:15.433
37,5,montoya,1:19.632
37,6,alesi,1:16.689
37,7,fisichella,1:17.777
37,8,heidfeld,1:20.582
37,9,irvine,1:16.567
37,10,frentzen,1:15.749
37,11,panis,1:16.027
37,12,trulli,1:46.504
37,13,villeneuve,1:18.412
37,14,rosa,1:17.337
37,15,button,1:16.380
37,16,bernoldi,1:47.915
37,17,verstappen,1:21.254
37,18,enge,1:46.689
37,19,yoong,1:24.583
38,1,michael_schumacher,1:15.276
38,2,hakkinen,1:15.196
38,3,coulthard,1:15.302
38,4,barrichello,1:15.891
38,5,montoya,1:18.315
38,6,alesi,1:16.559
38,7,fisichella,1:15.853
38,8,heidfeld,1:17.593
38,9,irvine,1:16.618
38,10,frentzen,1:15.296
38,11,panis,1:16.192
38,12,trulli,1:20.841
38,13,villeneuve,1:16.683
38,14,rosa,1:16.967
38,15,button,1:15.951
38,16,bernoldi,1:22.940
38,17,verstappen,1:17.243
38,18,enge,1:22.490
38,19,yoong,2:53.435
39,1,hakkinen,1:14.712
39,2,coulthard,1:14.641
39,3,barrichello,1:15.267
39,4,michael_schumacher,1:44.632
39,5,fisichella,1:15.544
39,6,heidfeld,1:16.422
39,7,irvine,1:16.339
39,8,alesi,1:46.857
39,9,frentzen,1:15.895
39,10,panis,1:17.356
39,11,trulli,1:16.860
39,12,villeneuve,1:16.906
39,13,rosa,1:16.617
39,14,button,1:16.597
39,15,bernoldi,1:17.068
39,16,verstappen,1:17.458
39,17,enge,1:16.646
40,1,hakkinen,1:14.947
40,2,coulthard,1:15.026
40,3,barrichello,1:15.280
40,4,michael_schumacher,1:19.458
40,5,fisichella,1:15.457
40,6,heidfeld,1:16.143
40,7,irvine,1:16.387
40,8,frentzen,1:15.596
40,9,alesi,1:20.539
40,10,panis,1:16.050
40,11,trulli,1:17.063
40,12,villeneuve,1:16.680
40,13,rosa,1:16.857
40,14,button,1:18.243
40,15,bernoldi,1:17.526
40,16,verstappen,1:18.195
40,17,enge,1:16.822
41,1,hakkinen,1:15.635
41,2,coulthard,1:14.972
41,3,barrichello,1:15.443
41,4,michael_schumacher,1:15.574
41,5,heidfeld,1:15.838
41,6,irvine,1:15.911
41,7,frentzen,1:15.374
41,8,alesi,1:16.179
41,9,panis,1:16.230
41,10,trulli,1:17.245
41,11,villeneuve,1:17.872
41,12,rosa,1:17.614
41,13,fisichella,1:43.219
41,14,button,1:17.516
41,15,bernoldi,1:17.740
41,16,verstappen,1:18.445
41,17,enge,1:17.373
42,1,hakkinen,1:16.020
42,2,coulthard,1:15.654
42,3,barrichello,1:15.183
42,4,michael_schumacher,1:15.843
42,5,heidfeld,1:16.074
42,6,irvine,1:16.038
42,7,alesi,1:16.746
42,8,panis,1:16.365
42,9,trulli,1:18.067
42,10,villeneuve,1:17.544
42,11,rosa,1:17.719
42,12,fisichella,1:21.673
42,13,frentzen,1:43.903
42,14,button,1:17.970
42,15,bernoldi,1:17.471
42,16,verstappen,1:18.232
42,17,enge,1:17.191
43,1,hakkinen,1:14.717
43,2,barrichello,1:15.866
43,3,michael_schumacher,1:15.942
43,4,coulthard,1:43.168
43,5,heidfeld,1:15.531
43,6,irvine,1:15.839
43,7,alesi,1:16.429
43,8,panis,1:16.419
43,9,trulli,1:17.443
43,10,fisichella,1:16.413
43,11,rosa,1:24.074
43,12,button,1:18.371
43,13,frentzen,1:21.508
43,14,villeneuve,1:44.847
43,15,bernoldi,1:17.696
43,16,verstappen,1:18.348
43,17,enge,1:17.170
44,1,hakkinen,1:14.669
44,2,barrichello,1:15.308
44,3,michael_schumacher,1:16.287
44,4,coulthard,1:18.691
44,5,heidfeld,1:15.611
44,6,irvine,1:15.516
44,7,alesi,1:16.516
44,8,trulli,1:17.330
44,9,fisichella,1:16.524
44,10,rosa,1:16.120
44,11,button,1:18.304
44,12,frentzen,1:17.630
44,13,panis,1:46.349
44,14,bernoldi,1:17.886
44,15,verstappen,1:17.920
44,16,enge,1:17.088
44,17,villeneuve,1:54.865
45,1,hakkinen,1:14.481
45,2,barrichello,1:14.921
45,3,michael_schumacher,1:16.238
45,4,coulthard,1:15.380
45,5,heidfeld,1:15.452
45,6,irvine,1:15.704
45,7,alesi,1:16.671
45,8,trulli,1:17.137
45,9,fisichella,1:16.329
45,10,rosa,1:15.838
45,11,frentzen,1:18.114
45,12,button,1:18.808
45,13,panis,1:21.836
45,14,bernoldi,1:17.503
45,15,enge,1:19.353
45,16,villeneuve,1:22.654
46,1,barrichello,1:15.211
46,2,hakkinen,1:42.148
46,3,michael_schumacher,1:16.966
46,4,coulthard,1:15.532
46,5,heidfeld,1:15.492
46,6,irvine,1:15.595
46,7,alesi,1:16.579
46,8,trulli,1:18.086
46,9,rosa,1:15.822
46,10,fisichella,1:17.610
46,11,button,1:18.435
46,12,frentzen,1:18.926
46,13,panis,1:16.672
46,14,bernoldi,1:17.827
46,15,enge,1:17.331
47,1,barrichello,1:14.629
47,2,hakkinen,1:19.216
47,3,michael_schumacher,1:16.702
47,4,coulthard,1:16.155
47,5,heidfeld,1:15.805
47,6,irvine,1:16.503
47,7,alesi,1:16.747
47,8,trulli,1:17.471
47,9,rosa,1:15.864
47,10,fisichella,1:17.161
47,11,button,1:19.139
47,12,frentzen,1:19.205
47,13,panis,1:17.157
