lap,position,driver,time
46,12,perez,1:42.868
46,13,michael_schumacher,1:43.430
46,14,maldonado,1:44.651
46,15,bruno_senna,1:44.965
46,16,kovalainen,1:44.963
46,17,petrov,1:45.427
46,18,glock,1:46.204
46,19,pic,1:45.440
46,20,karthikeyan,1:47.615
47,1,vettel,1:43.137
47,2,webber,1:43.073
47,3,alonso,1:43.646
47,4,massa,1:45.059
47,5,raikkonen,1:43.535
47,6,hulkenberg,1:43.049
47,7,grosjean,1:43.540
47,8,ricciardo,1:44.385
47,9,vergne,1:43.947
47,10,hamilton,1:43.987
47,11,resta,1:43.984
47,12,perez,1:42.860
47,13,michael_schumacher,1:43.726
47,14,maldonado,1:44.138
47,15,bruno_senna,1:43.862
47,16,kovalainen,1:45.198
47,17,petrov,1:45.109
47,18,glock,1:46.727
47,19,pic,1:45.525
47,20,karthikeyan,1:48.225
48,1,vettel,1:42.794
48,2,webber,1:42.835
48,3,alonso,1:42.500
48,4,massa,1:42.242
48,5,raikkonen,1:42.879
48,6,hulkenberg,1:42.763
48,7,grosjean,1:43.833
48,8,ricciardo,1:43.358
48,9,vergne,1:42.721
48,10,hamilton,1:43.021
48,11,resta,1:43.517
48,12,perez,1:42.691
48,13,michael_schumacher,1:43.590
48,14,maldonado,1:44.221
48,15,bruno_senna,1:44.896
48,16,kovalainen,1:46.884
48,17,petrov,1:49.062
48,18,glock,1:47.064
48,19,pic,1:48.075
48,20,karthikeyan,1:49.235
49,1,vettel,1:43.072
49,2,webber,1:43.376
49,3,alonso,1:42.498
49,4,massa,1:43.510
49,5,raikkonen,1:42.902
49,6,hulkenberg,1:43.044
49,7,grosjean,1:44.428
49,8,ricciardo,1:44.223
49,9,vergne,1:42.940
49,10,hamilton,1:42.721
49,11,resta,1:43.754
49,12,perez,1:42.495
49,13,michael_schumacher,1:43.184
49,14,maldonado,1:43.749
49,15,bruno_senna,1:43.411
49,16,kovalainen,1:45.379
49,17,petrov,1:45.864
49,18,glock,1:47.424
49,19,pic,1:45.437
49,20,karthikeyan,1:50.234
50,1,vettel,1:42.853
50,2,webber,1:42.538
50,3,alonso,1:42.592
50,4,massa,1:43.085
50,5,raikkonen,1:43.780
50,6,hulkenberg,1:42.904
50,7,grosjean,1:43.660
50,8,ricciardo,1:43.925
50,9,vergne,1:43.107
50,10,hamilton,1:43.114
50,11,resta,1:44.375
50,12,perez,1:43.332
50,13,michael_schumacher,1:44.353
50,14,maldonado,1:44.193
50,15,bruno_senna,1:43.869
50,16,kovalainen,1:48.113
50,17,petrov,1:45.013
50,18,glock,1:46.881
50,19,pic,1:45.510
50,20,karthikeyan,1:50.199
51,1,vettel,1:43.362
51,2,webber,1:42.612
51,3,alonso,1:42.497
51,4,massa,1:42.602
51,5,raikkonen,1:42.822
51,6,hulkenberg,1:44.004
51,7,grosjean,1:43.953
51,8,ricciardo,1:43.786
51,9,vergne,1:43.581
51,10,hamilton,1:43.668
51,11,resta,1:44.542
51,12,perez,1:44.019
51,13,michael_schumacher,1:44.277
51,14,maldonado,1:44.186
51,15,bruno_senna,1:44.314
51,16,kovalainen,1:46.258
51,17,petrov,1:46.133
51,18,glock,1:47.729
51,19,pic,1:44.520
51,20,karthikeyan,1:53.710
52,1,vettel,1:43.307
52,2,webber,1:42.574
52,3,alonso,1:42.442
52,4,massa,1:43.272
52,5,raikkonen,1:43.605
52,6,hulkenberg,1:42.960
52,7,grosjean,1:44.459
52,8,vergne,1:43.304
52,9,ricciardo,1:45.209
52,10,hamilton,1:45.126
52,11,resta,1:44.787
52,12,perez,1:44.767
52,13,michael_schumacher,1:44.188
52,14,maldonado,1:43.735
52,15,bruno_senna,1:43.600
52,16,petrov,1:45.405
52,17,kovalainen,1:48.734
52,18,glock,1:50.416
52,19,pic,1:44.462
52,20,karthikeyan,1:52.983
53,1,vettel,1:42.953
53,2,webber,1:42.611
53,3,alonso,1:43.320
53,4,massa,1:43.217
53,5,raikkonen,1:43.332
53,6,hulkenberg,1:42.914
53,7,grosjean,1:43.771
53,8,vergne,1:43.899
53,9,ricciardo,1:44.030
53,10,hamilton,1:47.382
53,11,perez,1:44.714
53,12,resta,1:47.018
53,13,michael_schumacher,1:44.477
53,14,maldonado,1:44.824
53,15,bruno_senna,1:44.890
53,16,petrov,1:45.374
53,17,kovalainen,1:47.573
53,18,glock,1:48.180
53,19,pic,1:46.909
53,20,karthikeyan,1:53.057
54,1,vettel,1:43.392
54,2,webber,1:42.037
54,3,alonso,1:44.297
54,4,massa,1:43.741
54,5,raikkonen,1:42.969
54,6,hulkenberg,1:42.645
54,7,grosjean,1:44.003
54,8,vergne,1:44.011
54,9,ricciardo,1:44.448
54,10,hamilton,1:46.654
54,11,perez,1:43.503
54,12,resta,1:44.800
54,13,michael_schumacher,1:43.930
54,14,maldonado,1:43.154
54,15,bruno_senna,1:43.560
54,16,petrov,1:45.481
54,17,kovalainen,1:51.221
54,18,glock,1:51.630
55,1,vettel,1:42.499
55,2,webber,1:43.863
55,3,alonso,1:42.965
55,4,massa,1:45.072
55,5,raikkonen,1:43.225
55,6,hulkenberg,1:45.054
55,7,grosjean,1:45.007
55,8,vergne,1:44.444
55,9,ricciardo,1:45.399
55,10,hamilton,1:45.848
55,11,perez,1:44.456
55,12,resta,1:45.789
55,13,michael_schumacher,1:43.830
55,14,maldonado,1:42.679
55,15,bruno_senna,1:43.487
