lap,position,driver,time
7,6,hulkenberg,1:20.006
7,7,maldonado,1:19.875
7,8,kvyat,1:20.148
7,9,ricciardo,1:20.524
7,10,perez,1:19.995
7,11,ericsson,1:20.852
7,12,massa,1:20.863
7,13,alonso,1:21.027
7,14,sainz,1:21.013
7,15,nasr,1:20.943
7,16,max_verstappen,1:21.148
7,17,stevens,1:23.546
7,18,merhi,1:24.191
7,19,button,1:21.077
7,20,vettel,1:41.133
8,1,hamilton,1:18.902
8,2,rosberg,1:19.344
8,3,raikkonen,1:19.168
8,4,bottas,1:19.224
8,5,grosjean,1:19.487
8,6,hulkenberg,1:20.090
8,7,maldonado,1:20.194
8,8,kvyat,1:20.306
8,9,ricciardo,1:20.544
8,10,perez,1:20.217
8,11,ericsson,1:20.818
8,12,massa,1:20.779
8,13,alonso,1:21.222
8,14,sainz,1:21.224
8,15,nasr,1:20.674
8,16,max_verstappen,1:20.952
8,17,stevens,1:23.045
8,18,button,1:22.291
8,19,merhi,1:24.059
8,20,vettel,1:21.071
9,1,hamilton,1:18.793
9,2,rosberg,1:18.909
9,3,raikkonen,1:19.368
9,4,bottas,1:19.445
9,5,grosjean,1:19.699
9,6,hulkenberg,1:20.137
9,7,maldonado,1:20.241
9,8,kvyat,1:20.378
9,9,perez,1:19.966
9,10,ricciardo,1:21.161
9,11,massa,1:20.293
9,12,ericsson,1:21.743
9,13,sainz,1:20.685
9,14,alonso,1:21.547
9,15,nasr,1:21.466
9,16,max_verstappen,1:20.991
9,17,vettel,1:19.970
9,18,button,1:22.201
9,19,stevens,1:23.978
9,20,merhi,1:23.908
10,1,hamilton,1:18.909
10,2,rosberg,1:18.795
10,3,raikkonen,1:19.308
10,4,bottas,1:19.262
10,5,grosjean,1:20.012
10,6,hulkenberg,1:19.949
10,7,maldonado,1:19.796
10,8,kvyat,1:20.479
10,9,perez,1:20.162
10,10,ricciardo,1:21.145
10,11,massa,1:19.364
10,12,ericsson,1:20.797
10,13,sainz,1:20.694
10,14,alonso,1:21.065
10,15,nasr,1:21.355
10,16,max_verstappen,1:20.964
10,17,vettel,1:18.645
10,18,button,1:21.054
10,19,stevens,1:22.996
10,20,merhi,1:23.095
11,1,hamilton,1:18.469
11,2,rosberg,1:18.673
11,3,raikkonen,1:19.055
11,4,bottas,1:19.066
11,5,grosjean,1:19.879
11,6,hulkenberg,1:20.078
11,7,maldonado,1:20.145
11,8,kvyat,1:20.598
11,9,perez,1:20.229
11,10,ricciardo,1:20.535
11,11,massa,1:19.429
11,12,ericsson,1:20.556
11,13,sainz,1:20.604
11,14,alonso,1:20.845
11,15,max_verstappen,1:20.644
11,16,nasr,1:21.934
11,17,vettel,1:18.482
11,18,button,1:21.019
11,19,stevens,1:22.724
11,20,merhi,1:22.633
12,1,hamilton,1:18.700
12,2,rosberg,1:18.740
12,3,raikkonen,1:18.855
12,4,bottas,1:19.102
12,5,grosjean,1:19.938
12,6,hulkenberg,1:20.302
12,7,maldonado,1:20.142
12,8,kvyat,1:20.495
12,9,perez,1:20.239
12,10,ricciardo,1:20.225
12,11,massa,1:19.397
12,12,ericsson,1:20.377
12,13,sainz,1:20.400
12,14,alonso,1:20.680
12,15,max_verstappen,1:21.002
12,16,nasr,1:21.514
12,17,vettel,1:18.617
12,18,button,1:20.997
12,19,stevens,1:22.426
12,20,merhi,1:22.600
13,1,hamilton,1:18.331
13,2,rosberg,1:18.462
13,3,raikkonen,1:18.795
13,4,bottas,1:18.890
13,5,grosjean,1:19.636
13,6,hulkenberg,1:20.003
13,7,maldonado,1:20.272
13,8,kvyat,1:20.239
13,9,perez,1:20.226
13,10,massa,1:19.350
13,11,ricciardo,1:21.057
13,12,ericsson,1:20.249
13,13,sainz,1:20.381
13,14,alonso,1:20.654
13,15,max_verstappen,1:20.612
13,16,nasr,1:21.458
13,17,vettel,1:18.835
13,18,button,1:21.029
13,19,stevens,1:22.377
13,20,merhi,1:22.452
14,1,hamilton,1:18.425
14,2,rosberg,1:18.758
14,3,raikkonen,1:18.843
14,4,bottas,1:18.996
14,5,grosjean,1:19.442
14,6,hulkenberg,1:20.261
14,7,maldonado,1:20.090
14,8,kvyat,1:19.856
14,9,perez,1:20.616
14,10,massa,1:19.497
14,11,ricciardo,1:20.450
14,12,ericsson,1:20.705
14,13,sainz,1:20.603
14,14,alonso,1:20.760
14,15,max_verstappen,1:20.407
14,16,nasr,1:21.192
14,17,vettel,1:18.616
14,18,button,1:20.823
14,19,stevens,1:22.250
14,20,merhi,1:22.264
15,1,hamilton,1:18.386
15,2,rosberg,1:18.338
15,3,raikkonen,1:18.696
15,4,bottas,1:18.913
15,5,grosjean,1:19.248
15,6,hulkenberg,1:20.351
15,7,maldonado,1:20.116
15,8,kvyat,1:20.656
15,9,massa,1:19.815
15,10,perez,1:21.180
15,11,ricciardo,1:20.722
15,12,ericsson,1:20.475
15,13,sainz,1:20.335
15,14,alonso,1:20.476
15,15,max_verstappen,1:20.438
15,16,vettel,1:19.496
15,17,nasr,1:21.663
15,18,button,1:21.064
15,19,stevens,1:22.506
15,20,merhi,1:22.494
16,1,hamilton,1:18.051
16,2,rosberg,1:18.232
16,3,raikkonen,1:18.763
16,4,bottas,1:18.779
16,5,grosjean,1:19.363
16,6,hulkenberg,1:20.075
16,7,maldonado,1:20.384
16,8,kvyat,1:20.191
16,9,massa,1:19.498
16,10,perez,1:20.896
16,11,ricciardo,1:20.317
16,12,ericsson,1:20.238
16,13,sainz,1:20.391
16,14,alonso,1:20.511
16,15,max_verstappen,1:20.217
16,16,vettel,1:18.573
16,17,nasr,1:21.478
16,18,button,1:21.460
16,19,stevens,1:22.284
16,20,merhi,1:22.286
17,1,hamilton,1:18.328
17,2,rosberg,1:18.335
17,3,raikkonen,1:18.798
17,4,bottas,1:19.082
17,5,grosjean,1:19.380
17,6,hulkenberg,1:19.937
17,7,kvyat,1:19.934
17,8,massa,1:19.509
17,9,perez,1:20.315
17,10,ricciardo,1:20.297
17,11,ericsson,1:19.962
17,12,maldonado,1:36.045
17,13,sainz,1:20.367
17,14,alonso,1:20.738
17,15,max_verstappen,1:20.020
17,16,vettel,1:18.595
17,17,nasr,1:21.396
17,18,button,1:21.225
17,19,stevens,1:22.705
17,20,merhi,1:23.244
18,1,hamilton,1:18.939
18,2,rosberg,1:18.715
18,3,raikkonen,1:18.665
18,4,bottas,1:18.856
18,5,grosjean,1:19.296
18,6,hulkenberg,1:20.311
18,7,kvyat,1:20.066
18,8,massa,1:19.996
18,9,perez,1:20.399
18,10,ricciardo,1:20.389
18,11,ericsson,1:20.352
18,12,sainz,1:20.582
18,13,maldonado,1:21.698
18,14,max_verstappen,1:20.590
18,15,alonso,1:21.263
18,16,vettel,1:20.881
18,17,nasr,1:21.107
18,18,button,1:21.420
18,19,stevens,1:23.508
18,20,merhi,1:23.215
19,1,hamilton,1:18.455
19,2,rosberg,1:19.039
19,3,raikkonen,1:19.099
19,4,bottas,1:19.162
19,5,grosjean,1:19.489
19,6,hulkenberg,1:20.223
19,7,massa,1:20.047
19,8,kvyat,1:20.928
19,9,perez,1:20.502
19,10,ricciardo,1:20.089
19,11,ericsson,1:20.328
19,12,maldonado,1:19.558
19,13,sainz,1:20.793
19,14,max_verstappen,1:20.332
19,15,alonso,1:21.108
19,16,vettel,1:22.333
19,17,nasr,1:21.413
19,18,button,1:21.417
19,19,stevens,1:23.145
19,20,merhi,1:23.421
20,1,hamilton,1:18.597
20,2,rosberg,1:18.363
20,3,raikkonen,1:19.109
20,4,bottas,1:19.109
20,5,grosjean,1:19.801
20,6,hulkenberg,1:20.052
20,7,massa,1:19.519
20,8,kvyat,1:21.117
20,9,perez,1:20.245
20,10,ricciardo,1:20.739
20,11,ericsson,1:20.594
20,12,maldonado,1:19.683
20,13,sainz,1:20.620
20,14,max_verstappen,1:20.405
20,15,vettel,1:19.334
20,16,alonso,1:20.886
20,17,nasr,1:20.728
20,18,button,1:21.349
20,19,stevens,1:23.865
20,20,merhi,1:22.123
21,1,hamilton,1:18.375
21,2,rosberg,1:18.243
21,3,raikkonen,1:18.839
21,4,bottas,1:19.893
21,5,grosjean,1:19.632
21,6,hulkenberg,1:19.816
21,7,massa,1:19.678
21,8,kvyat,1:20.163
21,9,perez,1:20.165
21,10,ricciardo,1:20.325
21,11,ericsson,1:21.013
21,12,maldonado,1:19.363
21,13,sainz,1:19.985
21,14,vettel,1:18.691
21,15,max_verstappen,1:20.782
21,16,alonso,1:20.810
21,17,nasr,1:20.758
21,18,button,1:22.715
21,19,stevens,1:22.451
21,20,merhi,1:22.559
22,1,hamilton,1:18.763
22,2,rosberg,1:18.693
22,3,raikkonen,1:18.801
22,4,bottas,1:18.952
22,5,grosjean,1:19.952
22,6,hulkenberg,1:19.938
22,7,massa,1:19.806
22,8,kvyat,1:20.412
22,9,perez,1:20.267
22,10,ricciardo,1:20.352
22,11,maldonado,1:19.346
22,12,ericsson,1:21.338
22,13,vettel,1:18.544
22,14,sainz,1:21.416
22,15,max_verstappen,1:20.344
22,16,alonso,1:20.535
22,17,nasr,1:20.736
22,18,button,1:22.690
22,19,stevens,1:22.182
22,20,merhi,1:22.494
23,1,hamilton,1:18.081
23,2,rosberg,1:18.715
23,3,raikkonen,1:18.897
23,4,bottas,1:19.005
23,5,grosjean,1:19.740
23,6,hulkenberg,1:20.072
23,7,massa,1:19.714
23,8,kvyat,1:20.086
23,9,perez,1:20.544
23,10,maldonado,1:19.843
23,11,vettel,1:18.460
23,12,ericsson,1:21.039
23,13,sainz,1:20.650
23,14,max_verstappen,1:20.116
23,15,alonso,1:20.480
23,16,ricciardo,1:36.699
23,17,nasr,1:21.586
23,18,button,1:21.379
23,19,stevens,1:22.117
23,20,merhi,1:22.052
24,1,hamilton,1:18.847
24,2,rosberg,1:19.141
24,3,raikkonen,1:19.204
24,4,bottas,1:19.091
24,5,grosjean,1:20.301
24,6,hulkenberg,1:20.050
24,7,massa,1:19.374
24,8,kvyat,1:20.096
24,9,maldonado,1:19.498
24,10,vettel,1:18.526
24,11,ericsson,1:20.694
24,12,sainz,1:20.070
24,13,max_verstappen,1:20.289
24,14,alonso,1:20.491
24,15,perez,1:35.994
24,16,ricciardo,1:21.736
24,17,nasr,1:21.637
24,18,button,1:22.803
24,19,stevens,1:22.336
24,20,merhi,1:23.072
25,1,hamilton,1:18.645
25,2,rosberg,1:18.396
25,3,raikkonen,1:19.138
25,4,bottas,1:19.170
25,5,grosjean,1:21.472
25,6,hulkenberg,1:19.709
25,7,massa,1:19.448
25,8,kvyat,1:19.971
25,9,maldonado,1:19.019
25,10,vettel,1:18.124
25,11,ericsson,1:20.425
25,12,sainz,1:20.125
25,13,max_verstappen,1:20.153
25,14,alonso,1:20.786
25,15,perez,1:21.769
25,16,ricciardo,1:19.321
25,17,nasr,1:21.358
25,18,button,1:21.404
25,19,stevens,1:23.103
25,20,merhi,1:22.127
26,1,hamilton,1:18.617
26,2,rosberg,1:18.567
26,3,bottas,1:19.161
26,4,raikkonen,1:34.994
26,5,grosjean,1:20.090
26,6,hulkenberg,1:20.069
26,7,massa,1:19.655
26,8,kvyat,1:19.814
26,9,maldonado,1:18.852
26,10,vettel,1:18.973
26,11,ericsson,1:20.154
26,12,sainz,1:20.141
26,13,max_verstappen,1:19.855
26,14,alonso,1:20.673
26,15,perez,1:18.902
26,16,ricciardo,1:19.693
26,17,nasr,1:38.463
26,18,button,1:22.674
26,19,stevens,1:23.139
26,20,merhi,1:22.920
27,1,hamilton,1:18.443
27,2,rosberg,1:18.221
27,3,bottas,1:19.507
27,4,raikkonen,1:30.378
27,5,hulkenberg,1:20.497
27,6,massa,1:20.220
27,7,grosjean,1:36.425
27,8,maldonado,1:18.948
27,9,vettel,1:18.935
27,10,ericsson,1:20.473
27,11,max_verstappen,1:19.919
27,12,kvyat,1:36.137
27,13,perez,1:20.085
27,14,alonso,1:21.166
27,15,ricciardo,1:19.887
27,16,sainz,1:36.845
27,17,nasr,1:23.512
27,18,button,1:21.510
27,19,stevens,1:22.581
27,20,merhi,1:23.520
28,1,hamilton,1:18.632
28,2,rosberg,1:17.970
28,3,bottas,1:37.332
28,4,raikkonen,1:18.696
28,5,massa,1:19.823
28,6,grosjean,1:21.254
28,7,maldonado,1:19.075
28,8,vettel,1:18.895
28,9,hulkenberg,1:35.434
28,10,max_verstappen,1:20.081
28,11,kvyat,1:21.794
28,12,perez,1:19.186
28,13,alonso,1:20.668
28,14,ricciardo,1:19.457
28,15,ericsson,1:37.567
28,16,sainz,1:21.996
28,17,nasr,1:19.867
28,18,button,1:21.181
28,19,stevens,1:22.071
28,20,merhi,1:23.069
29,1,rosberg,1:19.241
29,2,hamilton,1:34.813
29,3,bottas,1:20.503
29,4,raikkonen,1:18.325
29,5,massa,1:20.771
29,6,grosjean,1:18.649
29,7,vettel,1:18.789
29,8,maldonado,1:21.351
29,9,hulkenberg,1:21.495
29,10,max_verstappen,1:20.405
29,11,kvyat,1:19.625
29,12,perez,1:19.564
29,13,ricciardo,1:20.477
29,14,alonso,1:21.173
29,15,sainz,1:19.396
29,16,ericsson,1:22.920
29,17,nasr,1:19.903
29,18,button,1:20.755
29,19,stevens,1:22.630
29,20,merhi,1:22.758
30,1,hamilton,1:20.971
30,2,rosberg,1:33.758
30,3,bottas,1:18.316
30,4,raikkonen,1:18.584
30,5,massa,1:20.780
30,6,grosjean,1:19.187
30,7,vettel,1:18.920
30,8,maldonado,1:19.499
30,9,hulkenberg,1:19.631
30,10,max_verstappen,1:20.769
30,11,kvyat,1:19.210
30,12,perez,1:19.766
30,13,ricciardo,1:19.848
30,14,alonso,1:20.706
30,15,sainz,1:19.286
30,16,ericsson,1:19.410
30,17,nasr,1:19.943
30,18,button,1:20.993
30,19,stevens,1:22.453
30,20,merhi,1:24.007
31,1,hamilton,1:18.319
31,2,rosberg,1:20.108
31,3,bottas,1:18.288
31,4,raikkonen,1:18.489
31,5,massa,1:19.670
31,6,grosjean,1:19.285
31,7,vettel,1:19.302
31,8,maldonado,1:18.914
31,9,hulkenberg,1:19.456
31,10,max_verstappen,1:19.946
31,11,kvyat,1:19.427
31,12,perez,1:19.587
31,13,ricciardo,1:19.974
31,14,sainz,1:19.151
31,15,ericsson,1:20.023
31,16,alonso,1:36.685
31,17,nasr,1:19.975
31,18,button,1:20.658
31,19,stevens,1:23.616
31,20,merhi,1:22.293
32,1,hamilton,1:18.263
32,2,rosberg,1:18.010
32,3,bottas,1:18.979
32,4,raikkonen,1:18.738
32,5,massa,1:19.741
32,6,grosjean,1:19.003
32,7,vettel,1:18.917
32,8,maldonado,1:19.105
32,9,hulkenberg,1:19.564
32,10,kvyat,1:19.955
32,11,max_verstappen,1:20.825
32,12,perez,1:19.716
32,13,ricciardo,1:20.020
32,14,sainz,1:19.248
32,15,ericsson,1:20.102
32,16,alonso,1:23.765
32,17,nasr,1:20.576
32,18,button,1:20.433
32,19,stevens,1:22.235
32,20,merhi,1:22.869
33,1,hamilton,1:18.923
33,2,rosberg,1:18.055
33,3,bottas,1:18.875
33,4,raikkonen,1:18.828
33,5,massa,1:19.696
33,6,grosjean,1:18.736
33,7,vettel,1:18.248
33,8,maldonado,1:18.742
33,9,hulkenberg,1:19.390
33,10,kvyat,1:19.812
33,11,perez,1:20.050
33,12,max_verstappen,1:20.936
33,13,ricciardo,1:19.629
33,14,sainz,1:19.331
33,15,ericsson,1:19.867
33,16,alonso,1:20.722
33,17,nasr,1:19.943
33,18,button,1:20.329
33,19,stevens,1:22.605
33,20,merhi,1:21.970
34,1,hamilton,1:18.016
34,2,rosberg,1:18.392
34,3,bottas,1:18.913
34,4,raikkonen,1:18.869
34,5,massa,1:19.767
34,6,grosjean,1:18.736
34,7,vettel,1:18.362
34,8,maldonado,1:19.106
34,9,hulkenberg,1:19.863
34,10,kvyat,1:19.707
34,11,perez,1:19.400
34,12,max_verstappen,1:20.896
34,13,ricciardo,1:19.610
34,14,sainz,1:21.403
34,15,ericsson,1:19.994
34,16,alonso,1:20.620
34,17,nasr,1:19.963
34,18,button,1:20.378
34,19,merhi,1:21.988
34,20,stevens,1:45.353
35,1,hamilton,1:18.458
35,2,rosberg,1:18.543
35,3,bottas,1:18.880
35,4,raikkonen,1:18.916
35,5,grosjean,1:19.435
35,6,massa,1:20.398
35,7,maldonado,1:18.928
35,8,hulkenberg,1:19.259
35,9,vettel,1:36.427
35,10,kvyat,1:19.426
35,11,perez,1:19.190
35,12,max_verstappen,1:20.267
35,13,ricciardo,1:19.700
35,14,sainz,1:19.509
35,15,ericsson,1:20.019
35,16,alonso,1:20.543
35,17,nasr,1:20.152
35,18,button,1:23.260
35,19,merhi,1:43.062
35,20,stevens,1:25.758
36,1,hamilton,1:18.395
36,2,rosberg,1:18.640
36,3,bottas,1:19.303
36,4,raikkonen,1:19.222
36,5,grosjean,1:19.314
36,6,massa,1:20.682
36,7,maldonado,1:18.913
36,8,hulkenberg,1:19.249
36,9,vettel,1:19.905
36,10,kvyat,1:20.117
36,11,perez,1:19.933
36,12,max_verstappen,1:20.113
36,13,ricciardo,1:19.599
36,14,sainz,1:19.532
36,15,ericsson,1:20.327
36,16,alonso,1:20.609
36,17,nasr,1:20.219
36,18,button,1:20.580
36,19,merhi,1:23.494
36,20,stevens,1:21.111
37,1,hamilton,1:18.740
37,2,rosberg,1:19.164
37,3,bottas,1:18.625
37,4,raikkonen,1:18.608
37,5,grosjean,1:19.160
37,6,maldonado,1:18.880
37,7,hulkenberg,1:19.004
37,8,vettel,1:17.481
37,9,massa,1:36.417
37,10,kvyat,1:19.259
37,11,perez,1:19.604
37,12,max_verstappen,1:20.067
37,13,ricciardo,1:19.719
37,14,sainz,1:19.121
37,15,ericsson,1:22.933
37,16,alonso,1:20.049
37,17,nasr,1:19.854
37,18,button,1:20.185
37,19,merhi,1:20.804
37,20,stevens,1:20.744
38,1,hamilton,1:19.188
38,2,rosberg,1:19.049
38,3,bottas,1:18.756
38,4,raikkonen,1:18.474
38,5,grosjean,1:19.393
38,6,maldonado,1:18.740
38,7,hulkenberg,1:18.858
38,8,vettel,1:17.299
38,9,massa,1:19.955
38,10,kvyat,1:20.059
38,11,perez,1:19.839
38,12,max_verstappen,1:20.275
38,13,ricciardo,1:21.589
38,14,sainz,1:19.000
38,15,ericsson,1:20.112
38,16,alonso,1:19.979
38,17,nasr,1:19.608
38,18,button,1:20.294
38,19,merhi,1:20.858
38,20,stevens,1:20.707
39,1,hamilton,1:18.917
39,2,rosberg,1:18.619
39,3,bottas,1:18.389
39,4,raikkonen,1:18.421
39,5,grosjean,1:19.493
39,6,maldonado,1:18.901
39,7,hulkenberg,1:19.592
39,8,vettel,1:17.472
39,9,massa,1:18.173
39,10,kvyat,1:19.599
39,11,perez,1:20.239
39,12,ricciardo,1:20.414
39,13,sainz,1:19.031
39,14,ericsson,1:19.617
39,15,alonso,1:20.052
39,16,max_verstappen,1:48.627
39,17,nasr,1:19.710
39,18,button,1:19.823
39,19,merhi,1:20.807
39,20,stevens,1:20.975
40,1,hamilton,1:18.827
40,2,rosberg,1:18.550
40,3,bottas,1:18.496
40,4,raikkonen,1:35.181
40,5,grosjean,1:18.993
40,6,maldonado,1:18.701
40,7,hulkenberg,1:18.852
40,8,vettel,1:17.428
40,9,massa,1:18.305
40,10,kvyat,1:20.389
40,11,perez,1:19.967
40,12,ricciardo,1:20.059
40,13,sainz,1:19.231
40,14,ericsson,1:19.543
40,15,alonso,1:19.964
40,16,max_verstappen,1:21.186
40,17,nasr,1:20.899
40,18,button,1:20.301
40,19,merhi,1:21.166
40,20,stevens,1:21.337
41,1,hamilton,1:18.718
41,2,rosberg,1:18.586
41,3,bottas,1:19.209
41,4,raikkonen,1:19.995
41,5,grosjean,1:18.873
41,6,maldonado,1:18.825
41,7,hulkenberg,1:18.673
41,8,vettel,1:18.614
41,9,massa,1:18.540
41,10,kvyat,1:19.570
41,11,perez,1:19.862
41,12,ricciardo,1:19.640
41,13,sainz,1:19.476
41,14,ericsson,1:19.649
41,15,alonso,1:19.580
41,16,max_verstappen,1:19.552
41,17,nasr,1:20.017
41,18,button,1:20.301
41,19,merhi,1:22.001
41,20,stevens,1:22.453
42,1,hamilton,1:18.471
42,2,rosberg,1:18.199
42,3,bottas,1:18.730
42,4,raikkonen,1:16.987
42,5,grosjean,1:18.490
42,6,maldonado,1:18.689
42,7,hulkenberg,1:18.562
42,8,vettel,1:18.603
42,9,massa,1:18.259
42,10,kvyat,1:19.648
42,11,perez,1:19.600
42,12,ricciardo,1:19.430
42,13,sainz,1:19.341
42,14,ericsson,1:19.824
42,15,alonso,1:19.957
42,16,max_verstappen,1:19.696
42,17,nasr,1:19.975
42,18,button,1:20.258
42,19,merhi,1:21.957
42,20,stevens,1:23.935
43,1,hamilton,1:18.202
43,2,rosberg,1:18.375
43,3,bottas,1:18.684
43,4,raikkonen,1:17.465
43,5,grosjean,1:18.770
43,6,maldonado,1:18.687
43,7,vettel,1:19.499
43,8,massa,1:18.808
43,9,hulkenberg,1:29.011
43,10,kvyat,1:19.844
43,11,perez,1:19.554
43,12,ricciardo,1:19.426
43,13,sainz,1:21.070
43,14,ericsson,1:19.452
43,15,alonso,1:19.928
43,16,max_verstappen,1:19.219
43,17,nasr,1:19.717
43,18,button,1:21.221
43,19,merhi,1:22.338
43,20,stevens,1:21.924
44,1,hamilton,1:18.359
44,2,rosberg,1:18.322
44,3,bottas,1:18.760
44,4,raikkonen,1:17.902
44,5,grosjean,1:18.455
44,6,maldonado,1:18.697
44,7,vettel,1:18.230
44,8,massa,1:18.275
44,9,hulkenberg,1:20.119
44,10,kvyat,1:19.139
44,11,perez,1:19.554
44,12,ricciardo,1:19.164
44,13,sainz,1:20.070
44,14,ericsson,1:19.167
44,15,max_verstappen,1:18.972
44,16,alonso,1:22.418
44,17,nasr,1:19.952
44,18,button,1:37.909
44,19,merhi,1:22.320
44,20,stevens,1:21.852
45,1,hamilton,1:18.252
45,2,rosberg,1:18.008
45,3,bottas,1:18.554
45,4,raikkonen,1:17.989
45,5,grosjean,1:18.573
45,6,maldonado,1:18.653
45,7,vettel,1:17.828
45,8,massa,1:18.300
45,9,hulkenberg,1:18.389
45,10,kvyat,1:19.039
45,11,perez,1:19.671
45,12,ricciardo,1:19.536
45,13,sainz,1:19.343
45,14,ericsson,1:19.544
45,15,max_verstappen,1:19.329
45,16,nasr,1:20.465
45,17,button,1:22.185
45,18,merhi,1:21.452
45,19,stevens,1:21.901
46,1,hamilton,1:18.063
46,2,rosberg,1:18.270
46,3,bottas,1:18.828
46,4,raikkonen,1:17.862
46,5,grosjean,1:18.685
46,6,maldonado,1:18.529
46,7,vettel,1:17.959
46,8,massa,1:18.225
46,9,hulkenberg,1:18.847
46,10,kvyat,1:19.260
46,11,perez,1:19.256
46,12,ricciardo,1:19.557
46,13,sainz,1:19.069
46,14,ericsson,1:19.083
46,15,max_verstappen,1:18.930
46,16,nasr,1:19.517
46,17,button,1:19.352
46,18,merhi,1:21.567
46,19,stevens,1:21.638
47,1,hamilton,1:18.076
47,2,rosberg,1:17.920
47,3,bottas,1:18.437
47,4,raikkonen,1:18.239
47,5,grosjean,1:18.690
47,6,maldonado,1:19.032
47,7,vettel,1:17.675
47,8,massa,1:17.858
47,9,hulkenberg,1:18.865
47,10,kvyat,1:19.240
47,11,perez,1:19.383
47,12,ricciardo,1:22.910
47,13,sainz,1:19.477
47,14,ericsson,1:19.241
47,15,max_verstappen,1:19.314
47,16,nasr,1:19.088
47,17,button,1:19.130
47,18,merhi,1:21.178
47,19,stevens,2:14.767
48,1,hamilton,1:18.040
48,2,rosberg,1:18.161
48,3,bottas,1:18.669
48,4,raikkonen,1:18.388
48,5,grosjean,1:18.673
48,6,maldonado,1:18.886
48,7,vettel,1:17.772
48,8,massa,1:17.894
48,9,hulkenberg,1:19.298
48,10,kvyat,1:19.325
48,11,perez,1:19.110
48,12,ricciardo,1:19.816
48,13,sainz,1:19.135
48,14,ericsson,1:19.094
48,15,max_verstappen,1:18.753
48,16,nasr,1:19.749
48,17,button,1:19.105
48,18,merhi,1:21.135
48,19,stevens,1:25.486
49,1,hamilton,1:18.087
