lap,position,driver,time
7,1,hamilton,1:43.166
7,2,vettel,1:44.743
7,3,alonso,1:44.828
7,4,ricciardo,1:44.439
7,5,rosberg,1:44.295
7,6,massa,1:44.889
7,7,hulkenberg,1:44.949
7,8,bottas,1:44.611
7,9,grosjean,1:45.331
7,10,raikkonen,1:45.275
7,11,kvyat,1:45.766
7,12,perez,1:45.793
7,13,vergne,1:46.552
7,14,gutierrez,1:46.570
7,15,button,1:50.124
7,16,kevin_magnussen,1:46.498
7,17,kobayashi,1:47.033
7,18,maldonado,1:46.873
7,19,jules_bianchi,1:47.087
7,20,chilton,1:47.344
7,21,ericsson,1:48.206
8,1,hamilton,1:43.376
8,2,vettel,1:44.966
8,3,alonso,1:44.745
8,4,ricciardo,1:45.054
8,5,rosberg,1:45.108
8,6,massa,1:45.013
8,7,hulkenberg,1:45.189
8,8,bottas,1:45.225
8,9,grosjean,1:45.664
8,10,raikkonen,1:45.502
8,11,kvyat,1:46.420
8,12,perez,1:46.382
8,13,vergne,1:46.299
8,14,gutierrez,1:46.415
8,15,kevin_magnussen,1:46.612
8,16,kobayashi,1:47.012
8,17,maldonado,1:47.283
8,18,jules_bianchi,1:47.691
8,19,chilton,1:47.363
8,20,ericsson,1:48.541
8,21,button,2:02.585
9,1,hamilton,1:43.816
9,2,vettel,1:44.895
9,3,alonso,1:45.305
9,4,ricciardo,1:45.290
9,5,rosberg,1:45.617
9,6,massa,1:45.241
9,7,hulkenberg,1:45.109
9,8,bottas,1:44.805
9,9,raikkonen,1:45.833
9,10,grosjean,1:50.457
9,11,kvyat,1:46.071
9,12,perez,1:46.443
9,13,vergne,1:46.360
9,14,gutierrez,1:46.578
9,15,kevin_magnussen,1:46.916
9,16,kobayashi,1:46.904
9,17,maldonado,1:47.238
9,18,jules_bianchi,1:47.432
9,19,chilton,1:47.469
9,20,button,1:45.491
9,21,ericsson,1:48.936
10,1,hamilton,1:43.832
10,2,vettel,1:44.706
10,3,alonso,1:44.677
10,4,ricciardo,1:45.347
10,5,rosberg,1:45.524
10,6,hulkenberg,1:45.494
10,7,bottas,1:45.207
10,8,massa,1:49.982
10,9,raikkonen,1:50.238
10,10,kvyat,1:46.263
10,11,vergne,1:46.590
10,12,perez,1:51.409
10,13,gutierrez,1:46.437
10,14,kevin_magnussen,1:46.158
10,15,kobayashi,1:47.007
10,16,maldonado,1:47.179
10,17,grosjean,2:04.214
10,18,jules_bianchi,1:47.756
10,19,chilton,1:47.645
10,20,button,1:45.282
10,21,ericsson,1:54.233
11,1,hamilton,1:43.948
11,2,vettel,1:45.029
11,3,ricciardo,1:45.352
11,4,rosberg,1:46.097
11,5,alonso,1:49.932
11,6,bottas,1:45.518
11,7,hulkenberg,1:50.550
11,8,kvyat,1:46.428
11,9,vergne,1:45.897
11,10,gutierrez,1:46.492
11,11,kevin_magnussen,1:46.450
11,12,grosjean,1:44.735
11,13,raikkonen,2:04.017
11,14,kobayashi,1:51.963
11,15,maldonado,1:52.021
11,16,button,1:45.373
11,17,perez,2:03.119
11,18,chilton,1:49.116
11,19,jules_bianchi,1:53.460
11,20,ericsson,2:06.430
11,21,massa,2:57.920
12,1,hamilton,1:44.252
12,2,ricciardo,1:44.939
12,3,vettel,1:49.856
12,4,rosberg,1:45.513
12,5,bottas,1:49.107
12,6,alonso,2:01.187
12,7,kvyat,1:46.659
12,8,vergne,1:46.405
12,9,gutierrez,1:46.580
12,10,hulkenberg,2:02.651
12,11,kevin_magnussen,1:46.722
12,12,grosjean,1:45.132
12,13,raikkonen,1:44.212
12,14,button,1:45.316
12,15,perez,1:44.121
12,16,chilton,1:53.241
12,17,kobayashi,2:06.412
12,18,maldonado,2:06.499
12,19,jules_bianchi,2:07.312
12,20,ericsson,1:46.508
12,21,massa,1:43.608
13,1,hamilton,1:44.293
13,2,ricciardo,1:44.680
13,3,rosberg,1:49.595
13,4,alonso,1:43.174
13,5,vettel,2:01.623
13,6,kvyat,1:46.890
13,7,vergne,1:45.936
13,8,hulkenberg,1:44.292
13,9,gutierrez,1:47.092
13,10,bottas,2:04.560
13,11,kevin_magnussen,1:46.957
13,12,raikkonen,1:44.852
13,13,grosjean,1:45.919
13,14,button,1:45.462
13,15,perez,1:44.954
13,16,kobayashi,1:45.896
13,17,maldonado,1:45.131
13,18,jules_bianchi,1:44.962
13,19,chilton,2:04.996
13,20,ericsson,1:46.547
13,21,massa,1:44.190
14,1,hamilton,1:44.003
14,2,ricciardo,1:44.634
14,3,alonso,1:43.373
14,4,vettel,1:43.214
14,5,rosberg,2:02.283
14,6,vergne,1:46.107
14,7,hulkenberg,1:44.729
14,8,kvyat,1:51.347
14,9,bottas,1:44.500
14,10,kevin_magnussen,1:46.866
14,11,raikkonen,1:44.828
14,12,grosjean,1:45.542
14,13,gutierrez,1:52.013
14,14,perez,1:45.263
14,15,button,1:46.234
14,16,kobayashi,1:46.013
14,17,maldonado,1:45.463
14,18,jules_bianchi,1:45.025
14,19,chilton,1:45.402
14,20,ericsson,1:46.483
14,21,massa,1:44.713
15,1,hamilton,1:44.259
15,2,ricciardo,1:49.461
15,3,alonso,1:43.554
15,4,vettel,1:43.604
15,5,rosberg,1:42.231
15,6,hulkenberg,1:44.145
15,7,bottas,1:44.573
15,8,vergne,1:51.732
15,9,kevin_magnussen,1:46.459
15,10,raikkonen,1:45.718
15,11,grosjean,1:45.651
15,12,perez,1:44.608
15,13,button,1:46.425
15,14,kvyat,2:03.627
15,15,gutierrez,2:03.137
15,16,kobayashi,1:46.013
15,17,maldonado,1:46.004
15,18,jules_bianchi,1:45.854
15,19,chilton,1:46.895
15,20,ericsson,1:46.979
15,21,massa,1:44.608
16,1,hamilton,1:44.560
16,2,alonso,1:43.566
16,3,vettel,1:44.764
16,4,rosberg,1:42.976
16,5,ricciardo,2:02.581
16,6,hulkenberg,1:44.184
16,7,bottas,1:44.529
16,8,raikkonen,1:44.779
16,9,grosjean,1:45.732
16,10,kevin_magnussen,1:47.953
16,11,perez,1:44.626
16,12,button,1:45.822
16,13,kvyat,1:44.399
16,14,vergne,2:03.261
16,15,gutierrez,1:44.915
16,16,kobayashi,1:46.072
16,17,maldonado,1:46.034
16,18,jules_bianchi,1:46.139
16,19,chilton,1:47.130
16,20,massa,1:45.354
16,21,ericsson,1:47.994
17,1,hamilton,1:51.929
17,2,alonso,1:43.278
17,3,vettel,1:44.116
17,4,rosberg,1:42.865
17,5,ricciardo,1:43.298
17,6,hulkenberg,1:43.795
17,7,bottas,1:44.186
17,8,raikkonen,1:44.399
17,9,grosjean,1:45.107
17,10,perez,1:44.889
17,11,button,1:45.932
17,12,kevin_magnussen,1:51.996
17,13,kvyat,1:44.526
17,14,vergne,1:43.299
17,15,gutierrez,1:44.823
17,16,maldonado,1:45.844
17,17,kobayashi,1:46.673
17,18,jules_bianchi,1:46.325
17,19,chilton,1:46.092
17,20,massa,1:45.112
17,21,ericsson,1:47.526
18,1,hamilton,2:02.317
18,2,alonso,1:43.338
18,3,vettel,1:43.912
18,4,rosberg,1:42.540
18,5,ricciardo,1:43.218
18,6,hulkenberg,1:44.131
18,7,bottas,1:43.712
18,8,raikkonen,1:44.875
18,9,grosjean,1:45.151
18,10,perez,1:44.175
18,11,button,1:45.707
18,12,kvyat,1:45.387
18,13,vergne,1:44.010
18,14,gutierrez,1:44.985
18,15,kevin_magnussen,2:03.409
18,16,maldonado,1:46.127
18,17,kobayashi,1:47.529
18,18,jules_bianchi,1:46.596
18,19,chilton,1:47.030
18,20,massa,1:44.630
18,21,ericsson,1:47.193
19,1,hamilton,1:42.777
19,2,alonso,1:43.569
19,3,vettel,1:43.703
19,4,rosberg,1:43.165
19,5,ricciardo,1:43.209
19,6,hulkenberg,1:44.059
19,7,bottas,1:43.700
19,8,raikkonen,1:44.402
19,9,grosjean,1:44.995
19,10,perez,1:44.553
19,11,button,1:45.663
19,12,kvyat,1:45.229
19,13,vergne,1:44.178
19,14,gutierrez,1:45.089
19,15,kevin_magnussen,1:42.842
19,16,maldonado,1:45.455
19,17,kobayashi,1:46.485
19,18,jules_bianchi,1:46.202
19,19,chilton,1:46.594
19,20,massa,1:45.553
19,21,ericsson,1:47.296
20,1,hamilton,1:42.839
20,2,alonso,1:43.760
20,3,vettel,1:43.916
20,4,rosberg,1:43.052
20,5,ricciardo,1:43.486
20,6,hulkenberg,1:44.224
20,7,bottas,1:43.682
20,8,raikkonen,1:44.175
20,9,grosjean,1:45.002
20,10,perez,1:44.682
20,11,button,1:45.399
20,12,kvyat,1:45.265
20,13,vergne,1:44.474
20,14,gutierrez,1:45.073
20,15,kevin_magnussen,1:43.773
20,16,maldonado,1:45.255
20,17,kobayashi,1:46.640
20,18,jules_bianchi,1:46.405
20,19,massa,1:45.327
20,20,chilton,1:48.030
20,21,ericsson,1:47.794
21,1,hamilton,1:43.322
21,2,alonso,1:43.738
21,3,vettel,1:44.455
21,4,rosberg,1:43.520
21,5,ricciardo,1:43.459
21,6,hulkenberg,1:44.154
21,7,bottas,1:44.133
21,8,raikkonen,1:44.460
21,9,grosjean,1:44.860
21,10,perez,1:44.787
21,11,kvyat,1:44.747
21,12,button,1:46.347
21,13,vergne,1:45.687
21,14,gutierrez,1:45.348
21,15,kevin_magnussen,1:43.803
21,16,maldonado,1:45.295
21,17,kobayashi,1:46.075
21,18,jules_bianchi,1:46.047
21,19,massa,1:45.289
21,20,chilton,1:46.462
21,21,ericsson,1:46.995
22,1,hamilton,1:42.951
22,2,alonso,1:43.790
22,3,rosberg,1:44.905
22,4,vettel,1:45.661
22,5,ricciardo,1:43.605
22,6,hulkenberg,1:44.311
22,7,bottas,1:44.224
22,8,raikkonen,1:44.962
22,9,grosjean,1:45.067
22,10,perez,1:45.052
22,11,kvyat,1:44.977
22,12,button,1:46.369
22,13,vergne,1:46.433
22,14,gutierrez,1:45.523
22,15,kevin_magnussen,1:44.283
22,16,maldonado,1:45.353
22,17,kobayashi,1:46.374
22,18,jules_bianchi,1:46.352
22,19,massa,1:45.285
22,20,chilton,1:46.665
22,21,ericsson,1:47.541
23,1,hamilton,1:42.601
23,2,alonso,1:43.589
23,3,rosberg,1:43.730
23,4,vettel,1:45.654
23,5,ricciardo,1:44.393
23,6,hulkenberg,1:44.208
23,7,bottas,1:44.646
23,8,raikkonen,1:44.608
23,9,perez,1:45.243
23,10,grosjean,1:46.992
23,11,kvyat,1:45.575
23,12,button,1:46.343
23,13,vergne,1:46.201
23,14,gutierrez,1:45.658
23,15,kevin_magnussen,1:44.889
23,16,maldonado,1:45.429
23,17,kobayashi,1:46.320
23,18,jules_bianchi,1:46.992
23,19,massa,1:45.125
23,20,chilton,1:46.714
23,21,ericsson,1:47.610
24,1,hamilton,1:42.804
24,2,alonso,1:43.503
24,3,rosberg,1:43.456
24,4,vettel,1:44.555
24,5,ricciardo,1:44.939
24,6,hulkenberg,1:44.670
24,7,bottas,1:44.098
24,8,raikkonen,1:44.657
24,9,perez,1:44.799
24,10,grosjean,1:46.802
24,11,kvyat,1:45.528
24,12,vergne,1:46.391
24,13,button,1:47.333
24,14,gutierrez,1:45.470
24,15,kevin_magnussen,1:44.740
24,16,maldonado,1:45.477
24,17,kobayashi,1:46.543
24,18,jules_bianchi,1:46.669
24,19,massa,1:45.331
24,20,chilton,1:46.976
24,21,ericsson,1:48.345
25,1,hamilton,1:42.323
25,2,alonso,1:43.709
25,3,rosberg,1:43.333
25,4,vettel,1:44.514
25,5,ricciardo,1:44.154
25,6,hulkenberg,1:44.271
25,7,bottas,1:44.161
25,8,raikkonen,1:44.770
25,9,perez,1:44.523
25,10,grosjean,1:46.635
25,11,kvyat,1:45.636
25,12,vergne,1:45.316
25,13,button,1:46.280
25,14,gutierrez,1:45.770
25,15,kevin_magnussen,1:44.797
25,16,maldonado,1:45.398
25,17,kobayashi,1:46.460
25,18,jules_bianchi,1:46.257
25,19,massa,1:45.700
25,20,chilton,1:46.831
25,21,ericsson,1:47.240
26,1,hamilton,1:42.696
26,2,alonso,1:43.907
26,3,rosberg,1:42.982
26,4,ricciardo,1:43.661
26,5,vettel,1:45.593
26,6,hulkenberg,1:44.357
26,7,bottas,1:44.313
26,8,raikkonen,1:44.195
26,9,perez,1:44.260
26,10,grosjean,1:46.107
26,11,kvyat,1:45.396
26,12,vergne,1:45.308
26,13,button,1:45.876
26,14,gutierrez,1:46.562
26,15,kevin_magnussen,1:46.380
26,16,maldonado,1:45.271
26,17,kobayashi,1:46.532
26,18,jules_bianchi,1:46.627
26,19,massa,1:45.687
26,20,chilton,1:47.667
26,21,ericsson,1:48.677
27,1,hamilton,1:42.809
27,2,alonso,1:43.868
27,3,rosberg,1:43.427
27,4,ricciardo,1:43.892
27,5,vettel,1:44.152
27,6,hulkenberg,1:44.388
27,7,bottas,1:44.348
27,8,raikkonen,1:44.682
27,9,perez,1:44.272
27,10,grosjean,1:46.350
27,11,kvyat,1:45.303
27,12,vergne,1:45.017
27,13,button,1:46.047
27,14,kevin_magnussen,1:45.367
27,15,gutierrez,1:51.947
27,16,maldonado,1:45.616
27,17,kobayashi,1:46.574
27,18,jules_bianchi,1:46.122
27,19,massa,1:46.100
27,20,chilton,1:46.441
27,21,ericsson,1:53.453
28,1,hamilton,1:42.934
28,2,alonso,1:43.795
28,3,rosberg,1:43.132
28,4,ricciardo,1:43.797
28,5,vettel,1:44.278
28,6,hulkenberg,1:44.400
28,7,bottas,1:44.211
28,8,raikkonen,1:44.797
28,9,perez,1:44.204
28,10,kvyat,1:45.347
28,11,vergne,1:45.070
28,12,kevin_magnussen,1:46.130
28,13,button,1:50.684
28,14,maldonado,1:45.075
28,15,kobayashi,1:46.544
28,16,grosjean,2:22.902
28,17,massa,1:46.486
28,18,gutierrez,2:05.348
28,19,jules_bianchi,1:51.545
28,20,chilton,1:46.329
28,21,ericsson,2:05.598
29,1,hamilton,1:43.419
29,2,alonso,1:43.957
29,3,rosberg,1:43.269
29,4,ricciardo,1:43.782
29,5,vettel,1:44.293
29,6,hulkenberg,1:44.388
29,7,bottas,1:44.832
29,8,raikkonen,1:44.985
29,9,perez,1:44.817
29,10,kvyat,1:45.149
29,11,vergne,1:44.917
29,12,kevin_magnussen,1:45.569
29,13,maldonado,1:45.520
29,14,button,2:00.784
29,15,kobayashi,1:46.867
29,16,gutierrez,1:47.475
29,17,massa,1:48.038
29,18,chilton,1:46.497
29,19,jules_bianchi,2:08.998
29,20,ericsson,1:44.192
30,1,hamilton,1:43.824
30,2,alonso,1:44.256
30,3,rosberg,1:43.522
30,4,ricciardo,1:43.803
30,5,vettel,1:44.512
30,6,hulkenberg,1:44.724
30,7,bottas,1:44.739
30,8,raikkonen,1:45.832
30,9,perez,1:52.781
30,10,kvyat,1:45.523
30,11,vergne,1:45.506
30,12,kevin_magnussen,1:45.368
30,13,maldonado,1:45.200
30,14,button,1:43.375
30,15,gutierrez,1:45.508
30,16,kobayashi,1:53.564
30,17,massa,1:47.396
30,18,chilton,1:48.630
30,19,jules_bianchi,1:45.353
30,20,ericsson,1:43.620
31,1,hamilton,1:43.293
31,2,alonso,1:44.775
31,3,rosberg,1:43.774
31,4,ricciardo,1:43.491
31,5,vettel,1:44.317
31,6,hulkenberg,1:49.755
31,7,bottas,1:49.207
31,8,raikkonen,1:50.722
31,9,vergne,1:45.782
31,10,kvyat,1:50.008
31,11,perez,2:02.636
31,12,kevin_magnussen,1:50.194
31,13,maldonado,1:45.334
31,14,button,1:43.540
31,15,gutierrez,1:45.008
31,16,massa,1:50.858
31,17,chilton,1:46.800
31,18,kobayashi,2:06.887
31,19,jules_bianchi,1:45.756
31,20,ericsson,1:44.235
32,1,hamilton,1:43.116
32,2,alonso,1:43.904
32,3,rosberg,1:43.670
32,4,ricciardo,1:43.645
32,5,vettel,1:44.692
32,6,hulkenberg,2:00.688
32,7,bottas,2:01.787
32,8,raikkonen,2:02.377
32,9,perez,1:42.228
32,10,vergne,1:50.950
32,11,kvyat,2:02.774
32,12,button,1:43.884
32,13,maldonado,1:50.488
32,14,kevin_magnussen,2:00.606
32,15,gutierrez,1:44.827
32,16,chilton,1:52.158
32,17,kobayashi,1:43.660
32,18,massa,2:03.195
32,19,jules_bianchi,1:45.647
32,20,ericsson,1:44.839
33,1,hamilton,1:43.179
33,2,rosberg,1:43.914
33,3,alonso,1:48.660
33,4,ricciardo,1:43.964
33,5,vettel,1:45.491
33,6,hulkenberg,1:42.624
33,7,bottas,1:42.761
33,8,raikkonen,1:43.094
33,9,perez,1:42.254
33,10,kvyat,1:43.337
33,11,button,1:44.264
33,12,vergne,2:03.190
33,13,kevin_magnussen,1:42.701
33,14,gutierrez,1:44.633
33,15,maldonado,2:01.260
33,16,kobayashi,1:43.546
33,17,massa,1:43.179
33,18,jules_bianchi,1:45.404
33,19,chilton,2:04.259
33,20,ericsson,1:45.493
34,1,hamilton,1:43.314
34,2,rosberg,1:43.096
34,3,ricciardo,1:43.556
34,4,vettel,1:49.750
34,5,alonso,2:00.799
34,6,hulkenberg,1:42.951
34,7,bottas,1:42.889
34,8,raikkonen,1:42.300
34,9,perez,1:42.305
34,10,kvyat,1:43.403
34,11,button,1:44.191
34,12,vergne,1:42.896
34,13,kevin_magnussen,1:43.699
34,14,gutierrez,1:44.117
34,15,maldonado,1:43.067
34,16,kobayashi,1:43.947
34,17,massa,1:42.379
34,18,jules_bianchi,1:46.222
34,19,chilton,1:44.298
34,20,ericsson,1:46.552
35,1,hamilton,1:42.935
35,2,rosberg,1:43.243
35,3,ricciardo,1:43.662
35,4,alonso,1:42.743
35,5,vettel,1:59.850
35,6,hulkenberg,1:43.268
35,7,bottas,1:43.458
35,8,raikkonen,1:42.729
35,9,perez,1:42.973
35,10,kvyat,1:43.530
35,11,button,1:44.364
35,12,vergne,1:44.496
35,13,kevin_magnussen,1:43.442
35,14,gutierrez,1:44.413
35,15,maldonado,1:43.551
35,16,kobayashi,1:43.988
35,17,massa,1:42.995
35,18,jules_bianchi,1:45.256
35,19,chilton,1:46.247
35,20,ericsson,1:47.652
36,1,hamilton,1:42.782
36,2,rosberg,1:43.698
36,3,ricciardo,1:43.325
36,4,alonso,1:42.520
36,5,vettel,1:42.279
36,6,hulkenberg,1:42.686
36,7,bottas,1:43.347
36,8,raikkonen,1:42.613
36,9,perez,1:43.117
36,10,kvyat,1:43.390
36,11,button,1:44.203
36,12,vergne,1:43.773
36,13,kevin_magnussen,1:43.437
36,14,gutierrez,1:44.786
36,15,maldonado,1:44.507
36,16,massa,1:43.542
36,17,kobayashi,1:44.823
36,18,jules_bianchi,1:44.825
36,19,chilton,1:44.796
36,20,ericsson,1:45.988
37,1,hamilton,1:42.925
37,2,rosberg,1:50.432
37,3,ricciardo,1:47.808
37,4,alonso,1:42.742
37,5,vettel,1:42.169
37,6,hulkenberg,1:42.803
37,7,bottas,1:42.896
37,8,raikkonen,1:42.632
37,9,perez,1:43.146
37,10,kvyat,1:43.766
37,11,button,1:44.397
37,12,vergne,1:44.059
37,13,kevin_magnussen,1:43.420
37,14,maldonado,1:44.751
37,15,gutierrez,1:45.744
37,16,massa,1:43.340
37,17,kobayashi,1:44.663
37,18,jules_bianchi,1:46.052
37,19,chilton,1:45.788
37,20,ericsson,1:46.712
38,1,hamilton,1:48.144
38,2,alonso,1:42.649
38,3,rosberg,2:00.320
38,4,ricciardo,2:00.176
38,5,vettel,1:42.665
38,6,hulkenberg,1:42.766
38,7,bottas,1:43.144
38,8,raikkonen,1:43.200
38,9,perez,1:43.080
38,10,kvyat,1:44.251
38,11,button,1:44.019
38,12,vergne,1:44.229
38,13,kevin_magnussen,1:44.226
38,14,maldonado,1:43.733
38,15,gutierrez,1:45.293
38,16,massa,1:43.328
38,17,kobayashi,1:46.535
38,18,jules_bianchi,1:46.230
38,19,chilton,1:46.622
38,20,ericsson,1:46.134
39,1,hamilton,2:02.762
39,2,alonso,1:42.545
39,3,rosberg,1:40.402
39,4,ricciardo,1:41.473
39,5,vettel,1:42.694
39,6,hulkenberg,1:43.407
39,7,bottas,1:42.689
39,8,raikkonen,1:43.298
39,9,perez,1:42.850
39,10,kvyat,1:44.405
39,11,button,1:44.181
39,12,vergne,1:43.887
39,13,kevin_magnussen,1:43.935
39,14,maldonado,1:43.758
39,15,gutierrez,1:44.956
39,16,massa,1:43.229
39,17,kobayashi,1:45.616
39,18,jules_bianchi,1:46.058
39,19,chilton,1:44.956
39,20,ericsson,1:46.541
40,1,hamilton,1:41.817
40,2,alonso,1:42.892
40,3,rosberg,1:41.526
40,4,ricciardo,1:41.716
40,5,vettel,1:42.726
40,6,hulkenberg,1:43.636
40,7,bottas,1:43.371
40,8,raikkonen,1:42.895
40,9,perez,1:42.887
40,10,kvyat,1:43.925
40,11,button,1:44.224
40,12,vergne,1:43.787
40,13,kevin_magnussen,1:43.814
40,14,maldonado,1:43.848
40,15,gutierrez,1:49.006
40,16,massa,1:46.397
40,17,kobayashi,1:50.949
40,18,jules_bianchi,1:45.273
40,19,chilton,1:45.083
40,20,ericsson,1:47.130
41,1,hamilton,1:41.681
41,2,alonso,1:42.471
41,3,rosberg,1:41.343
41,4,ricciardo,1:41.814
41,5,vettel,1:42.820
41,6,hulkenberg,1:43.466
41,7,bottas,1:43.542
41,8,raikkonen,1:43.450
41,9,perez,1:43.484
41,10,kvyat,1:43.937
41,11,button,1:43.896
41,12,vergne,1:43.810
41,13,kevin_magnussen,1:43.996
41,14,maldonado,1:43.587
41,15,massa,1:43.291
41,16,gutierrez,2:00.753
41,17,jules_bianchi,1:45.030
41,18,chilton,1:45.142
41,19,kobayashi,2:04.179
41,20,ericsson,1:47.091
42,1,hamilton,1:41.196
42,2,rosberg,1:41.530
42,3,alonso,1:43.117
42,4,ricciardo,1:42.246
42,5,vettel,1:43.064
42,6,hulkenberg,1:43.549
42,7,bottas,1:43.609
42,8,raikkonen,1:43.213
42,9,perez,1:43.326
42,10,kvyat,1:43.954
42,11,button,1:43.935
42,12,vergne,1:43.778
42,13,kevin_magnussen,1:44.422
42,14,maldonado,1:45.242
42,15,massa,1:42.954
42,16,gutierrez,1:42.257
42,17,jules_bianchi,1:46.138
42,18,kobayashi,1:44.464
42,19,chilton,1:46.531
42,20,ericsson,1:52.380
43,1,hamilton,1:42.135
43,2,rosberg,1:41.161
43,3,alonso,1:42.616
43,4,ricciardo,1:41.813
43,5,vettel,1:42.969
43,6,hulkenberg,1:43.251
43,7,bottas,1:43.175
43,8,raikkonen,1:43.876
43,9,perez,1:43.264
43,10,kvyat,1:43.569
43,11,button,1:44.221
43,12,vergne,1:44.590
43,13,kevin_magnussen,1:44.347
43,14,maldonado,1:44.234
43,15,massa,1:43.451
43,16,gutierrez,1:42.535
43,17,jules_bianchi,1:45.933
43,18,kobayashi,1:43.947
43,19,chilton,1:45.865
43,20,ericsson,2:05.207
44,1,hamilton,1:41.585
44,2,rosberg,1:41.875
44,3,alonso,1:42.379
44,4,ricciardo,1:42.091
44,5,vettel,1:42.864
44,6,hulkenberg,1:43.221
44,7,bottas,1:43.168
44,8,raikkonen,1:43.486
44,9,perez,1:43.296
44,10,kvyat,1:43.951
44,11,button,1:43.967
44,12,vergne,1:44.221
44,13,kevin_magnussen,1:44.290
44,14,maldonado,1:43.794
44,15,massa,1:45.286
44,16,gutierrez,1:43.098
44,17,jules_bianchi,1:45.592
44,18,kobayashi,1:43.811
44,19,chilton,1:47.703
44,20,ericsson,1:43.725
45,1,hamilton,1:41.979
45,2,rosberg,1:41.731
45,3,alonso,1:42.242
45,4,ricciardo,1:42.089
45,5,vettel,1:43.005
45,6,hulkenberg,1:42.863
45,7,bottas,1:43.049
45,8,raikkonen,1:43.364
45,9,perez,1:43.782
45,10,kvyat,1:43.618
45,11,button,1:43.780
45,12,vergne,1:44.403
45,13,kevin_magnussen,1:44.231
45,14,maldonado,1:43.821
45,15,massa,1:43.565
45,16,gutierrez,1:43.673
