lap,position,driver,time
49,5,irvine,1:26.705
49,6,berger,1:26.261
49,7,brundle,1:27.617
49,8,herbert,1:26.950
49,9,frentzen,1:28.355
49,10,panis,1:27.090
49,11,hakkinen,1:26.162
49,12,salo,1:27.096
49,13,katayama,1:26.853
49,14,coulthard,1:25.362
49,15,rosset,1:29.187
49,16,lavaggi,1:30.765
49,17,lamy,1:28.124
50,1,villeneuve,1:30.754
50,2,damon_hill,1:44.861
50,3,michael_schumacher,1:25.394
50,4,alesi,1:25.329
50,5,irvine,1:26.464
50,6,berger,1:25.288
50,7,brundle,1:27.675
50,8,herbert,1:27.528
50,9,frentzen,1:27.081
50,10,panis,1:26.293
50,11,hakkinen,1:25.625
50,12,salo,1:26.675
50,13,katayama,1:27.047
50,14,coulthard,1:25.381
50,15,rosset,1:29.245
50,16,lavaggi,1:40.662
50,17,lamy,1:28.567
51,1,villeneuve,1:42.818
51,2,damon_hill,1:25.715
51,3,michael_schumacher,1:25.118
51,4,alesi,1:25.563
51,5,irvine,1:25.819
51,6,berger,1:25.921
51,7,brundle,1:30.478
51,8,herbert,1:30.144
51,9,frentzen,1:26.936
51,10,panis,1:26.040
51,11,hakkinen,1:25.973
51,12,salo,1:27.170
51,13,katayama,1:27.422
51,14,coulthard,1:25.409
51,15,rosset,1:29.027
51,16,lavaggi,1:51.831
51,17,lamy,1:31.088
52,1,villeneuve,1:25.935
52,2,damon_hill,1:25.781
52,3,michael_schumacher,1:25.996
52,4,alesi,1:25.563
52,5,irvine,1:26.208
52,6,berger,1:25.425
52,7,herbert,1:28.989
52,8,frentzen,1:27.426
52,9,panis,1:26.771
52,10,brundle,1:35.596
52,11,hakkinen,1:33.105
52,12,salo,1:28.747
52,13,katayama,1:28.855
52,14,coulthard,1:26.093
52,15,rosset,1:31.696
52,16,lavaggi,1:29.664
52,17,lamy,1:30.245
53,1,villeneuve,1:23.942
53,2,damon_hill,1:24.445
53,3,michael_schumacher,1:26.123
53,4,alesi,1:25.533
53,5,irvine,1:26.511
53,6,berger,1:25.599
53,7,frentzen,1:26.772
53,8,panis,1:26.559
53,9,herbert,1:33.329
53,10,brundle,1:47.665
53,11,salo,1:30.149
53,12,katayama,1:26.976
53,13,coulthard,1:33.120
53,14,rosset,1:31.058
53,15,lavaggi,1:29.232
53,16,lamy,1:28.784
54,1,villeneuve,1:23.922
54,2,damon_hill,1:24.443
54,3,michael_schumacher,1:26.498
54,4,alesi,1:27.448
54,5,irvine,1:26.342
54,6,berger,1:25.440
54,7,frentzen,1:26.982
54,8,panis,1:27.355
54,9,herbert,1:44.676
54,10,brundle,1:26.070
54,11,salo,1:28.279
54,12,katayama,1:26.917
54,13,coulthard,1:48.099
54,14,rosset,1:29.954
54,15,lavaggi,1:29.985
54,16,lamy,1:29.051
55,1,villeneuve,1:23.822
55,2,damon_hill,1:24.682
55,3,michael_schumacher,1:26.001
55,4,alesi,1:26.442
55,5,irvine,1:27.369
55,6,berger,1:25.694
55,7,frentzen,1:27.265
55,8,panis,1:27.327
55,9,herbert,1:26.021
55,10,brundle,1:25.815
55,11,salo,1:27.654
55,12,katayama,1:27.261
55,13,coulthard,1:26.545
55,14,rosset,1:29.037
55,15,lavaggi,1:31.008
55,16,lamy,1:29.954
56,1,villeneuve,1:24.059
56,2,damon_hill,1:25.459
56,3,michael_schumacher,1:25.900
56,4,alesi,1:25.785
56,5,irvine,1:26.470
56,6,berger,1:26.251
56,7,frentzen,1:27.287
56,8,panis,1:33.601
56,9,herbert,1:26.316
56,10,brundle,1:26.183
56,11,salo,1:28.425
56,12,katayama,1:27.128
56,13,coulthard,1:26.261
56,14,rosset,1:29.585
56,15,lavaggi,1:31.738
56,16,lamy,1:29.893
57,1,villeneuve,1:24.239
57,2,damon_hill,1:24.354
57,3,michael_schumacher,1:26.169
57,4,alesi,1:25.792
57,5,irvine,1:26.922
57,6,berger,1:25.554
57,7,frentzen,1:27.162
57,8,herbert,1:26.144
57,9,brundle,1:26.013
57,10,panis,1:43.843
57,11,salo,1:27.125
57,12,katayama,1:27.454
57,13,coulthard,1:26.204
57,14,rosset,1:31.524
57,15,lavaggi,1:31.383
57,16,lamy,1:30.904
58,1,villeneuve,1:24.306
58,2,damon_hill,1:24.583
58,3,michael_schumacher,1:25.934
58,4,alesi,1:26.097
58,5,irvine,1:26.919
58,6,berger,1:25.954
58,7,frentzen,1:27.259
58,8,herbert,1:26.386
58,9,brundle,1:26.826
58,10,panis,1:25.008
58,11,salo,1:27.212
58,12,katayama,1:28.257
58,13,coulthard,1:26.011
58,14,rosset,1:29.428
58,15,lavaggi,1:31.846
58,16,lamy,1:30.184
59,1,villeneuve,1:24.699
59,2,damon_hill,1:25.641
59,3,michael_schumacher,1:25.809
59,4,alesi,1:26.126
59,5,irvine,1:27.810
59,6,berger,1:27.250
59,7,frentzen,1:27.214
59,8,herbert,1:26.236
59,9,brundle,1:26.590
59,10,panis,1:26.065
59,11,salo,1:27.205
59,12,katayama,1:27.035
59,13,coulthard,1:27.143
59,14,rosset,1:29.224
59,15,lavaggi,1:30.286
59,16,lamy,1:33.903
60,1,villeneuve,1:25.175
60,2,damon_hill,1:27.309
60,3,michael_schumacher,1:26.171
60,4,alesi,1:26.481
60,5,irvine,1:26.605
60,6,berger,1:26.633
60,7,frentzen,1:27.104
60,8,herbert,1:25.956
60,9,brundle,1:25.608
60,10,panis,1:25.366
60,11,salo,1:27.152
60,12,katayama,1:27.885
60,13,coulthard,1:25.692
60,14,rosset,1:29.120
60,15,lavaggi,1:32.049
60,16,lamy,1:29.589
61,1,villeneuve,1:24.914
61,2,damon_hill,1:26.116
61,3,michael_schumacher,1:26.033
61,4,alesi,1:25.843
61,5,irvine,1:26.391
61,6,berger,1:26.385
61,7,frentzen,1:27.371
61,8,herbert,1:26.395
61,9,brundle,1:26.019
61,10,panis,1:25.882
61,11,salo,1:28.045
61,12,katayama,1:27.324
61,13,coulthard,1:25.634
61,14,rosset,1:31.278
61,15,lavaggi,1:29.743
61,16,lamy,1:31.175
62,1,villeneuve,1:25.077
62,2,damon_hill,1:26.333
62,3,michael_schumacher,1:26.514
62,4,alesi,1:26.108
62,5,irvine,1:26.958
62,6,berger,1:27.316
62,7,frentzen,1:27.333
62,8,herbert,1:26.186
62,9,brundle,1:26.108
62,10,panis,1:26.026
62,11,salo,1:26.976
62,12,katayama,1:28.729
62,13,coulthard,1:26.052
62,14,rosset,1:29.716
62,15,lavaggi,1:29.951
62,16,lamy,1:30.775
63,1,villeneuve,1:25.184
63,2,damon_hill,1:25.757
63,3,michael_schumacher,1:25.967
63,4,alesi,1:25.942
63,5,irvine,1:27.181
63,6,berger,1:27.075
63,7,frentzen,1:27.464
63,8,herbert,1:26.219
63,9,brundle,1:26.166
63,10,panis,1:26.578
63,11,salo,1:27.250
63,12,katayama,1:30.253
63,13,coulthard,1:26.568
63,14,rosset,1:29.367
63,15,lavaggi,1:30.013
63,16,lamy,1:30.190
64,1,villeneuve,1:25.847
64,2,damon_hill,1:28.088
64,3,michael_schumacher,1:26.372
64,4,alesi,1:26.655
64,5,irvine,1:28.874
64,6,berger,1:28.444
64,7,frentzen,1:28.149
64,8,herbert,1:26.872
64,9,brundle,1:27.001
64,10,panis,1:26.399
64,11,salo,1:27.574
64,12,katayama,1:28.097
64,13,coulthard,1:26.177
64,14,rosset,1:29.090
64,15,lavaggi,1:30.148
64,16,lamy,1:31.442
65,1,villeneuve,1:25.592
65,2,damon_hill,1:27.308
65,3,michael_schumacher,1:26.623
65,4,alesi,1:26.175
65,5,irvine,1:26.614
65,6,berger,1:27.400
65,7,frentzen,1:27.685
65,8,herbert,1:26.891
65,9,brundle,1:28.614
65,10,panis,1:27.149
65,11,salo,1:27.294
65,12,katayama,1:27.695
65,13,coulthard,1:27.269
65,14,rosset,1:28.577
65,15,lavaggi,1:30.584
65,16,lamy,1:30.877
66,1,villeneuve,1:25.531
66,2,damon_hill,1:27.092
66,3,michael_schumacher,1:26.699
66,4,alesi,1:27.146
66,5,irvine,1:26.919
66,6,berger,1:26.543
66,7,frentzen,1:28.282
66,8,herbert,1:26.900
66,9,brundle,1:26.974
66,10,panis,1:28.815
66,11,salo,1:27.394
66,12,katayama,1:28.307
66,13,coulthard,1:26.698
66,14,rosset,1:31.213
67,1,villeneuve,1:26.908
67,2,damon_hill,1:26.461
67,3,michael_schumacher,1:26.525
67,4,alesi,1:26.171
67,5,irvine,1:26.256
67,6,berger,1:26.157
67,7,frentzen,1:28.666
67,8,herbert,1:26.868
67,9,brundle,1:26.760
67,10,panis,1:37.606
67,11,salo,1:27.464
67,12,katayama,1:28.935
67,13,coulthard,1:26.478
67,14,rosset,1:29.806
68,1,villeneuve,1:26.568
68,2,damon_hill,1:26.618
68,3,michael_schumacher,1:27.541
68,4,alesi,1:26.334
68,5,irvine,1:27.124
68,6,berger,1:27.306
68,7,frentzen,1:28.323
68,8,herbert,1:26.661
68,9,brundle,1:27.018
68,10,panis,1:27.344
68,11,salo,1:27.037
68,12,katayama,1:29.745
68,13,coulthard,1:26.527
69,1,villeneuve,1:26.317
69,2,damon_hill,1:28.050
69,3,michael_schumacher,1:27.229
69,4,alesi,1:26.675
69,5,irvine,1:27.086
69,6,berger,1:26.814
69,7,frentzen,1:28.822
69,8,herbert,1:27.581
69,9,brundle,1:27.978
69,10,panis,1:27.552
69,11,salo,1:27.457
70,1,villeneuve,1:27.296
70,2,damon_hill,1:29.272
70,3,michael_schumacher,1:28.308
70,4,alesi,1:27.044
70,5,irvine,1:35.295
70,6,berger,1:40.386
