lap,position,driver,time
12,10,wehrlein,1:52.834
12,11,ericsson,1:52.416
12,12,max_verstappen,1:50.546
12,13,sainz,1:51.212
12,14,alonso,1:51.560
12,15,button,1:51.395
12,16,nasr,1:51.013
12,17,grosjean,1:51.278
12,18,kevin_magnussen,1:51.260
12,19,jolyon_palmer,2:09.451
12,20,haryanto,1:53.169
12,21,gutierrez,1:50.680
13,1,rosberg,1:49.689
13,2,vettel,1:50.432
13,3,perez,1:50.584
13,4,hamilton,1:50.734
13,5,bottas,1:51.793
13,6,ricciardo,1:49.747
13,7,hulkenberg,1:52.080
13,8,raikkonen,1:49.718
13,9,massa,1:49.881
13,10,wehrlein,1:51.948
13,11,ericsson,1:52.151
13,12,max_verstappen,1:51.210
13,13,sainz,1:50.301
13,14,alonso,1:51.023
13,15,button,1:50.686
13,16,nasr,1:50.598
13,17,grosjean,1:49.953
13,18,kevin_magnussen,1:51.117
13,19,jolyon_palmer,1:50.893
13,20,haryanto,1:52.512
13,21,gutierrez,1:50.628
14,1,rosberg,1:49.389
14,2,vettel,1:50.399
14,3,perez,1:50.139
14,4,hamilton,1:50.952
14,5,bottas,1:51.290
14,6,ricciardo,1:50.530
14,7,hulkenberg,1:50.658
14,8,raikkonen,1:49.093
14,9,massa,1:49.778
14,10,max_verstappen,1:51.666
14,11,wehrlein,1:52.392
14,12,ericsson,1:53.544
14,13,sainz,1:50.208
14,14,alonso,1:50.638
14,15,button,1:51.035
14,16,nasr,1:50.455
14,17,grosjean,1:50.441
14,18,kevin_magnussen,1:51.119
14,19,jolyon_palmer,1:50.279
14,20,haryanto,1:52.051
14,21,gutierrez,1:50.877
15,1,rosberg,1:49.682
15,2,vettel,1:50.275
15,3,perez,1:49.955
15,4,bottas,1:50.713
15,5,hamilton,1:54.819
15,6,ricciardo,1:50.430
15,7,hulkenberg,1:50.554
15,8,raikkonen,1:50.334
15,9,massa,1:49.976
15,10,max_verstappen,1:50.728
15,11,wehrlein,1:52.966
15,12,sainz,1:51.210
15,13,alonso,1:50.827
15,14,ericsson,1:53.034
15,15,button,1:50.825
15,16,nasr,1:50.605
15,17,grosjean,1:49.941
15,18,kevin_magnussen,1:51.100
15,19,jolyon_palmer,1:50.213
15,20,gutierrez,1:51.316
15,21,haryanto,1:52.308
16,1,rosberg,1:49.307
16,2,vettel,1:50.386
16,3,perez,1:54.387
16,4,bottas,1:50.728
16,5,ricciardo,1:50.969
16,6,raikkonen,1:50.173
16,7,hulkenberg,1:52.526
16,8,massa,1:50.337
16,9,hamilton,2:05.221
16,10,max_verstappen,1:50.892
16,11,sainz,1:51.041
16,12,wehrlein,1:53.217
16,13,alonso,1:51.645
16,14,button,1:51.498
16,15,nasr,1:50.676
16,16,grosjean,1:50.001
16,17,ericsson,1:58.586
16,18,kevin_magnussen,1:50.628
16,19,jolyon_palmer,1:50.032
16,20,gutierrez,1:50.918
16,21,haryanto,1:53.096
17,1,rosberg,1:49.160
17,2,vettel,1:50.371
17,3,bottas,1:50.555
17,4,ricciardo,1:50.898
17,5,raikkonen,1:49.521
17,6,hulkenberg,1:50.697
17,7,massa,1:50.418
17,8,perez,2:05.680
17,9,hamilton,1:48.187
17,10,max_verstappen,1:51.501
17,11,sainz,1:50.879
17,12,alonso,1:51.228
17,13,button,1:52.375
17,14,wehrlein,1:53.133
17,15,nasr,1:51.340
17,16,grosjean,1:50.138
17,17,kevin_magnussen,1:50.401
17,18,jolyon_palmer,1:50.439
17,19,ericsson,2:07.427
17,20,gutierrez,1:50.341
17,21,haryanto,1:52.323
18,1,rosberg,1:49.482
18,2,vettel,1:50.168
18,3,bottas,1:50.990
18,4,raikkonen,1:50.776
18,5,ricciardo,1:51.331
18,6,hulkenberg,1:51.262
18,7,massa,1:50.766
18,8,perez,1:48.281
18,9,hamilton,1:49.003
18,10,max_verstappen,1:51.709
18,11,sainz,1:51.048
18,12,alonso,1:50.713
18,13,button,1:50.973
18,14,nasr,1:52.552
18,15,wehrlein,1:53.051
18,16,grosjean,1:50.110
18,17,kevin_magnussen,1:50.409
18,18,jolyon_palmer,1:53.151
18,19,ericsson,1:50.788
18,20,gutierrez,1:50.159
18,21,haryanto,1:52.698
19,1,rosberg,1:49.247
19,2,vettel,1:50.228
19,3,raikkonen,1:49.459
19,4,ricciardo,1:52.781
19,5,bottas,1:55.864
19,6,hulkenberg,1:51.509
19,7,perez,1:50.228
19,8,massa,1:51.009
19,9,hamilton,1:49.292
19,10,max_verstappen,1:51.791
19,11,sainz,1:50.953
19,12,alonso,1:50.861
19,13,button,1:50.928
19,14,nasr,1:50.880
19,15,wehrlein,1:53.279
19,16,grosjean,1:55.179
19,17,kevin_magnussen,1:51.200
19,18,jolyon_palmer,1:50.910
19,19,ericsson,1:50.262
19,20,gutierrez,1:50.282
19,21,haryanto,1:52.299
20,1,rosberg,1:49.603
20,2,vettel,1:55.196
20,3,raikkonen,1:49.152
20,4,ricciardo,1:51.567
20,5,perez,1:49.995
20,6,hamilton,1:49.694
20,7,massa,1:53.179
20,8,hulkenberg,1:55.815
20,9,bottas,2:05.884
20,10,sainz,1:53.286
20,11,alonso,1:51.442
20,12,button,1:50.958
20,13,nasr,1:50.712
20,14,max_verstappen,1:57.874
20,15,wehrlein,1:51.615
20,16,grosjean,1:49.284
20,17,kevin_magnussen,1:50.701
20,18,jolyon_palmer,1:50.577
20,19,ericsson,1:50.438
20,20,gutierrez,1:50.362
20,21,haryanto,1:52.951
21,1,rosberg,1:54.200
21,2,raikkonen,1:48.833
21,3,vettel,2:06.129
21,4,perez,1:49.355
21,5,ricciardo,1:51.632
21,6,hamilton,1:49.435
21,7,massa,1:50.977
21,8,bottas,1:49.679
21,9,sainz,1:51.586
21,10,alonso,1:51.580
21,11,button,1:50.898
21,12,nasr,1:50.654
21,13,hulkenberg,2:06.386
21,14,grosjean,1:51.215
21,15,wehrlein,1:51.724
21,16,kevin_magnussen,1:50.827
21,17,jolyon_palmer,1:50.706
21,18,max_verstappen,2:08.988
21,19,ericsson,1:52.594
21,20,gutierrez,1:49.769
21,21,haryanto,1:52.720
22,1,rosberg,2:05.801
22,2,raikkonen,1:48.883
22,3,vettel,1:48.654
22,4,perez,1:47.980
22,5,hamilton,1:49.564
22,6,massa,1:50.454
22,7,ricciardo,1:57.661
22,8,bottas,1:49.541
22,9,sainz,1:52.564
22,10,alonso,1:53.131
22,11,button,1:52.744
22,12,nasr,1:51.806
22,13,hulkenberg,1:50.697
22,14,grosjean,1:49.923
22,15,wehrlein,1:52.165
22,16,kevin_magnussen,1:50.770
22,17,jolyon_palmer,1:50.225
22,18,max_verstappen,1:49.980
22,19,ericsson,1:50.930
22,20,gutierrez,1:49.544
22,21,haryanto,1:52.578
23,1,rosberg,1:47.954
23,2,raikkonen,1:48.721
23,3,vettel,1:48.152
23,4,perez,1:48.589
23,5,hamilton,1:48.731
23,6,massa,1:50.183
23,7,bottas,1:49.343
23,8,sainz,1:50.652
23,9,alonso,1:50.314
23,10,hulkenberg,1:50.065
23,11,button,1:50.967
23,12,nasr,1:51.896
23,13,ricciardo,2:06.912
23,14,grosjean,1:50.846
23,15,wehrlein,1:51.048
23,16,kevin_magnussen,1:51.040
23,17,jolyon_palmer,1:50.576
23,18,max_verstappen,1:49.437
23,19,gutierrez,1:50.594
23,20,ericsson,1:51.031
23,21,haryanto,1:51.888
24,1,rosberg,1:48.595
24,2,raikkonen,1:48.472
24,3,vettel,1:48.208
24,4,perez,1:48.450
24,5,hamilton,1:49.236
24,6,massa,1:49.916
24,7,bottas,1:49.274
24,8,sainz,1:50.375
24,9,hulkenberg,1:49.790
24,10,ricciardo,1:49.510
24,11,button,1:51.713
24,12,grosjean,1:51.227
24,13,alonso,1:55.663
24,14,wehrlein,1:51.012
24,15,kevin_magnussen,1:50.990
24,16,nasr,1:56.895
24,17,max_verstappen,1:48.987
24,18,jolyon_palmer,1:51.757
24,19,gutierrez,1:49.715
24,20,ericsson,1:51.203
24,21,haryanto,1:51.902
25,1,rosberg,1:49.023
25,2,raikkonen,1:48.886
25,3,vettel,1:48.089
25,4,perez,1:48.324
25,5,hamilton,1:49.104
25,6,massa,1:49.882
25,7,bottas,1:49.595
25,8,hulkenberg,1:49.276
25,9,sainz,1:50.333
25,10,ricciardo,1:49.355
25,11,grosjean,1:50.377
25,12,button,1:55.758
25,13,wehrlein,1:51.365
25,14,kevin_magnussen,1:50.472
25,15,max_verstappen,1:49.096
25,16,jolyon_palmer,1:50.787
25,17,gutierrez,1:51.226
25,18,alonso,2:06.931
25,19,nasr,2:06.886
25,20,ericsson,1:57.002
25,21,haryanto,1:52.390
26,1,rosberg,1:49.372
26,2,raikkonen,1:48.471
26,3,vettel,1:47.993
26,4,perez,1:48.193
26,5,hamilton,1:49.047
26,6,massa,1:49.760
26,7,bottas,1:49.137
26,8,hulkenberg,1:48.592
26,9,sainz,1:51.238
26,10,ricciardo,1:49.266
26,11,wehrlein,1:51.769
26,12,kevin_magnussen,1:51.163
26,13,grosjean,1:55.246
26,14,max_verstappen,1:49.334
26,15,jolyon_palmer,1:50.391
26,16,alonso,1:49.350
26,17,gutierrez,1:51.965
26,18,button,2:05.570
26,19,nasr,1:49.817
26,20,haryanto,1:51.598
26,21,ericsson,2:06.897
27,1,rosberg,1:48.628
27,2,raikkonen,1:48.172
27,3,vettel,1:48.269
27,4,perez,1:48.314
27,5,hamilton,1:48.573
27,6,massa,1:49.673
27,7,bottas,1:49.209
27,8,hulkenberg,1:48.830
27,9,ricciardo,1:49.400
27,10,sainz,1:56.243
27,11,kevin_magnussen,1:51.549
27,12,max_verstappen,1:49.445
27,13,wehrlein,1:53.574
27,14,jolyon_palmer,1:50.207
27,15,alonso,1:49.101
27,16,button,1:49.859
27,17,gutierrez,1:51.264
27,18,nasr,1:49.398
27,19,grosjean,2:10.646
27,20,ericsson,1:50.565
27,21,haryanto,1:51.365
28,1,rosberg,1:48.151
28,2,vettel,1:48.020
28,3,raikkonen,1:50.356
28,4,perez,1:48.370
28,5,hamilton,1:48.586
28,6,bottas,1:48.814
28,7,massa,1:54.198
28,8,hulkenberg,1:49.094
28,9,ricciardo,1:49.016
28,10,max_verstappen,1:48.805
28,11,kevin_magnussen,1:50.602
28,12,wehrlein,1:52.020
28,13,alonso,1:49.434
28,14,jolyon_palmer,1:50.408
28,15,button,1:49.565
28,16,sainz,2:06.463
28,17,nasr,1:50.031
28,18,gutierrez,1:52.590
28,19,grosjean,1:50.291
28,20,ericsson,1:50.263
28,21,haryanto,1:52.721
29,1,rosberg,1:47.955
29,2,vettel,1:47.582
29,3,raikkonen,1:48.641
29,4,perez,1:48.368
29,5,hamilton,1:48.665
29,6,bottas,1:49.193
29,7,hulkenberg,1:49.006
29,8,ricciardo,1:49.032
29,9,massa,2:04.774
29,10,max_verstappen,1:48.817
29,11,kevin_magnussen,1:51.616
29,12,alonso,1:49.949
29,13,jolyon_palmer,1:51.079
29,14,button,1:48.312
29,15,sainz,1:49.159
29,16,wehrlein,1:57.940
29,17,nasr,1:49.181
29,18,grosjean,1:49.008
29,19,gutierrez,1:55.058
29,20,ericsson,1:49.881
29,21,haryanto,1:53.441
30,1,rosberg,1:48.456
30,2,vettel,1:47.647
30,3,raikkonen,1:48.676
30,4,perez,1:47.989
30,5,hamilton,1:49.092
30,6,bottas,1:49.314
30,7,hulkenberg,1:49.018
30,8,ricciardo,1:48.598
30,9,massa,1:48.752
30,10,max_verstappen,1:48.662
30,11,kevin_magnussen,1:50.613
30,12,alonso,1:49.760
30,13,button,1:50.028
30,14,sainz,1:50.181
30,15,jolyon_palmer,1:51.999
30,16,nasr,1:49.478
30,17,grosjean,1:49.002
30,18,ericsson,1:55.112
30,19,wehrlein,2:17.931
30,20,gutierrez,2:09.436
30,21,haryanto,1:53.066
31,1,rosberg,1:51.131
31,2,vettel,1:47.852
31,3,raikkonen,1:48.329
31,4,perez,1:47.920
31,5,hamilton,1:48.902
31,6,bottas,1:49.387
31,7,hulkenberg,1:48.934
31,8,ricciardo,1:48.544
31,9,massa,1:48.812
31,10,max_verstappen,1:48.449
31,11,kevin_magnussen,1:50.441
31,12,alonso,1:49.952
31,13,button,1:49.385
31,14,sainz,1:48.804
31,15,nasr,1:50.485
31,16,grosjean,1:49.100
31,17,jolyon_palmer,1:56.111
31,18,ericsson,1:50.245
31,19,gutierrez,1:50.388
31,20,wehrlein,1:52.775
31,21,haryanto,1:51.946
32,1,rosberg,1:47.421
32,2,vettel,1:47.975
32,3,raikkonen,1:48.216
32,4,perez,1:47.881
32,5,hamilton,1:48.846
32,6,bottas,1:49.354
32,7,hulkenberg,1:48.775
32,8,ricciardo,1:48.569
32,9,massa,1:48.464
32,10,max_verstappen,1:48.487
32,11,kevin_magnussen,1:50.049
32,12,alonso,1:49.367
32,13,button,1:49.173
32,14,nasr,1:49.474
32,15,grosjean,1:48.966
32,16,jolyon_palmer,2:08.370
32,17,ericsson,1:50.587
32,18,gutierrez,1:50.464
32,19,wehrlein,1:51.650
32,20,haryanto,1:52.967
33,1,rosberg,1:48.539
33,2,vettel,1:48.623
33,3,raikkonen,1:48.442
33,4,perez,1:48.370
33,5,hamilton,1:49.147
33,6,bottas,1:48.998
33,7,hulkenberg,1:48.599
33,8,ricciardo,1:48.475
33,9,massa,1:48.377
33,10,max_verstappen,1:48.267
33,11,kevin_magnussen,1:50.054
33,12,alonso,1:49.426
33,13,button,1:49.235
33,14,nasr,1:49.066
33,15,grosjean,1:49.058
33,16,jolyon_palmer,1:49.265
33,17,ericsson,1:50.055
33,18,gutierrez,1:49.996
33,19,wehrlein,1:50.571
33,20,haryanto,1:52.631
34,1,rosberg,1:47.120
34,2,vettel,1:47.478
34,3,raikkonen,1:48.387
34,4,perez,1:48.051
34,5,hamilton,1:49.356
34,6,bottas,1:48.957
34,7,hulkenberg,1:48.309
34,8,ricciardo,1:48.220
34,9,massa,1:47.955
34,10,max_verstappen,1:48.591
34,11,kevin_magnussen,1:49.587
34,12,alonso,1:49.613
34,13,button,1:49.093
34,14,nasr,1:48.819
34,15,grosjean,1:50.698
34,16,jolyon_palmer,1:48.841
34,17,gutierrez,1:50.026
34,18,ericsson,1:51.581
34,19,wehrlein,1:51.573
34,20,haryanto,1:54.816
35,1,rosberg,1:47.436
35,2,vettel,1:47.998
35,3,raikkonen,1:48.576
35,4,perez,1:49.174
35,5,hamilton,1:48.528
35,6,bottas,1:48.949
35,7,hulkenberg,1:48.261
35,8,ricciardo,1:48.164
35,9,massa,1:47.761
35,10,max_verstappen,1:48.133
35,11,kevin_magnussen,1:49.708
35,12,alonso,1:49.788
35,13,button,1:49.978
35,14,nasr,1:49.153
35,15,grosjean,1:48.776
35,16,jolyon_palmer,1:48.383
35,17,gutierrez,1:50.012
35,18,ericsson,1:51.662
35,19,wehrlein,1:51.101
35,20,haryanto,1:52.566
36,1,rosberg,1:47.285
36,2,vettel,1:48.531
36,3,raikkonen,1:48.516
36,4,perez,1:47.986
36,5,hamilton,1:48.731
36,6,bottas,1:48.748
36,7,hulkenberg,1:48.132
36,8,ricciardo,1:48.225
36,9,massa,1:47.812
36,10,max_verstappen,1:47.872
36,11,kevin_magnussen,1:49.421
36,12,alonso,1:49.436
36,13,button,1:49.294
36,14,nasr,1:48.886
36,15,grosjean,1:48.711
36,16,jolyon_palmer,1:48.537
36,17,gutierrez,1:50.528
36,18,ericsson,1:50.182
36,19,wehrlein,1:53.003
36,20,haryanto,1:51.763
37,1,rosberg,1:47.157
37,2,vettel,1:48.080
37,3,raikkonen,1:48.134
37,4,perez,1:48.929
37,5,hamilton,1:49.658
37,6,bottas,1:48.658
37,7,hulkenberg,1:48.012
37,8,ricciardo,1:48.099
37,9,massa,1:47.957
37,10,max_verstappen,1:48.089
37,11,kevin_magnussen,1:49.523
37,12,alonso,1:49.939
37,13,button,1:49.454
37,14,nasr,1:49.076
37,15,grosjean,1:48.977
37,16,jolyon_palmer,1:49.180
37,17,gutierrez,1:49.714
37,18,ericsson,1:49.890
37,19,wehrlein,1:50.926
37,20,haryanto,1:52.999
38,1,rosberg,1:47.442
38,2,vettel,1:47.461
38,3,raikkonen,1:48.709
38,4,perez,1:47.990
38,5,hamilton,1:49.013
38,6,bottas,1:48.333
38,7,hulkenberg,1:48.499
38,8,ricciardo,1:47.933
38,9,massa,1:48.199
38,10,max_verstappen,1:47.854
38,11,kevin_magnussen,1:49.558
38,12,button,1:49.141
38,13,nasr,1:49.420
38,14,alonso,1:51.248
38,15,grosjean,1:48.837
38,16,jolyon_palmer,1:48.806
38,17,gutierrez,1:49.359
38,18,ericsson,1:50.747
38,19,wehrlein,1:50.663
38,20,haryanto,1:52.570
39,1,rosberg,1:47.285
39,2,vettel,1:47.692
39,3,raikkonen,1:47.820
39,4,perez,1:47.740
39,5,hamilton,1:48.775
39,6,bottas,1:48.190
39,7,hulkenberg,1:48.240
39,8,ricciardo,1:48.083
39,9,massa,1:48.747
39,10,max_verstappen,1:47.702
39,11,kevin_magnussen,1:49.487
39,12,button,1:48.997
39,13,nasr,1:49.378
39,14,alonso,1:52.010
39,15,grosjean,1:48.655
39,16,jolyon_palmer,1:48.516
39,17,gutierrez,1:51.342
39,18,ericsson,1:50.983
39,19,wehrlein,1:50.978
39,20,haryanto,1:52.496
40,1,rosberg,1:47.343
40,2,vettel,1:48.060
40,3,raikkonen,1:48.278
40,4,perez,1:47.256
40,5,hamilton,1:48.936
40,6,bottas,1:48.014
40,7,hulkenberg,1:48.214
40,8,ricciardo,1:48.033
40,9,massa,1:48.839
40,10,max_verstappen,1:47.588
40,11,kevin_magnussen,1:49.594
40,12,button,1:48.588
40,13,nasr,1:48.281
40,14,alonso,1:50.000
40,15,grosjean,1:49.180
40,16,jolyon_palmer,1:48.715
40,17,gutierrez,1:50.189
40,18,ericsson,1:49.573
40,19,haryanto,1:54.516
41,1,rosberg,1:47.250
41,2,vettel,1:47.502
41,3,raikkonen,1:47.181
41,4,perez,1:47.589
41,5,hamilton,1:47.437
41,6,bottas,1:49.182
41,7,hulkenberg,1:48.500
41,8,ricciardo,1:48.426
41,9,massa,1:49.359
41,10,max_verstappen,1:47.502
41,11,kevin_magnussen,1:49.282
41,12,button,1:48.491
41,13,nasr,1:48.297
41,14,grosjean,1:50.817
41,15,alonso,1:52.994
41,16,jolyon_palmer,1:48.449
41,17,gutierrez,1:48.573
41,18,ericsson,1:49.915
41,19,haryanto,1:55.317
42,1,rosberg,1:48.202
42,2,vettel,1:47.370
42,3,raikkonen,1:47.548
42,4,perez,1:47.637
42,5,hamilton,1:46.822
42,6,bottas,1:48.115
42,7,hulkenberg,1:48.703
42,8,ricciardo,1:48.391
42,9,massa,1:49.463
42,10,max_verstappen,1:47.774
42,11,button,1:48.460
42,12,kevin_magnussen,1:49.481
42,13,nasr,1:48.716
42,14,grosjean,1:50.361
42,15,jolyon_palmer,1:49.152
42,16,alonso,2:14.502
42,17,gutierrez,1:48.912
42,18,ericsson,1:50.332
42,19,haryanto,1:54.841
43,1,rosberg,1:47.555
43,2,vettel,1:47.806
43,3,raikkonen,1:47.297
43,4,perez,1:47.651
43,5,hamilton,1:48.192
43,6,bottas,1:48.185
43,7,hulkenberg,1:48.548
43,8,ricciardo,1:48.316
43,9,massa,1:49.802
43,10,max_verstappen,1:47.716
43,11,button,1:48.907
43,12,kevin_magnussen,1:50.527
43,13,nasr,1:48.636
43,14,grosjean,1:48.286
43,15,jolyon_palmer,1:52.420
43,16,gutierrez,1:48.746
43,17,ericsson,1:49.721
43,18,haryanto,1:53.418
44,1,rosberg,1:47.076
44,2,vettel,1:48.200
44,3,raikkonen,1:47.267
44,4,perez,1:47.363
44,5,hamilton,1:49.411
44,6,bottas,1:48.323
44,7,hulkenberg,1:48.384
44,8,ricciardo,1:48.237
44,9,massa,1:49.179
44,10,max_verstappen,1:47.611
44,11,button,1:49.023
44,12,nasr,1:50.297
44,13,kevin_magnussen,1:50.465
44,14,grosjean,1:48.438
44,15,jolyon_palmer,1:48.867
44,16,gutierrez,1:48.995
44,17,ericsson,1:49.695
44,18,haryanto,1:52.531
45,1,rosberg,1:47.543
45,2,vettel,1:47.302
45,3,raikkonen,1:47.427
45,4,perez,1:46.990
45,5,hamilton,1:49.338
45,6,bottas,1:48.345
45,7,hulkenberg,1:48.559
45,8,ricciardo,1:48.706
45,9,max_verstappen,1:47.447
