lap,position,driver,time
20,1,rosberg,1:31.442
20,2,vettel,1:31.618
20,3,hamilton,1:31.508
20,4,bottas,1:32.055
20,5,raikkonen,1:32.859
20,6,massa,1:32.400
20,7,alonso,1:34.292
20,8,ricciardo,1:32.956
20,9,grosjean,1:33.800
20,10,max_verstappen,1:33.929
20,11,kvyat,1:33.214
20,12,sainz,1:34.410
20,13,nasr,1:34.201
20,14,hulkenberg,1:35.745
20,15,ericsson,1:32.311
20,16,perez,1:51.921
20,17,button,1:34.740
20,18,maldonado,1:33.145
20,19,stevens,1:35.955
20,20,merhi,1:37.510
21,1,rosberg,1:31.324
21,2,vettel,1:31.646
21,3,hamilton,1:31.819
21,4,bottas,1:31.566
21,5,raikkonen,1:32.427
21,6,massa,1:32.318
21,7,alonso,1:37.703
21,8,ricciardo,1:33.140
21,9,grosjean,1:32.846
21,10,max_verstappen,1:33.783
21,11,kvyat,1:33.685
21,12,sainz,1:33.732
21,13,nasr,1:33.616
21,14,hulkenberg,1:34.198
21,15,ericsson,1:32.857
21,16,perez,1:33.174
21,17,button,1:34.741
21,18,maldonado,1:33.548
21,19,stevens,1:37.853
21,20,merhi,1:37.042
22,1,rosberg,1:31.400
22,2,vettel,1:31.509
22,3,hamilton,1:31.539
22,4,bottas,1:31.873
22,5,raikkonen,1:32.383
22,6,massa,1:32.343
22,7,ricciardo,1:32.943
22,8,grosjean,1:32.987
22,9,max_verstappen,1:34.267
22,10,kvyat,1:34.141
22,11,sainz,1:33.559
22,12,nasr,1:33.728
22,13,hulkenberg,1:33.698
22,14,alonso,1:53.516
22,15,ericsson,1:33.422
22,16,perez,1:33.438
22,17,button,1:34.550
22,18,maldonado,1:33.419
22,19,stevens,1:36.234
22,20,merhi,1:36.470
23,1,rosberg,1:31.562
23,2,vettel,1:31.646
23,3,hamilton,1:31.755
23,4,bottas,1:31.874
23,5,raikkonen,1:32.435
23,6,massa,1:32.260
23,7,ricciardo,1:32.723
23,8,grosjean,1:32.694
23,9,kvyat,1:32.795
23,10,max_verstappen,1:35.083
23,11,sainz,1:33.535
23,12,nasr,1:33.861
23,13,hulkenberg,1:33.883
23,14,alonso,1:33.387
23,15,ericsson,1:33.422
23,16,perez,1:33.569
23,17,button,1:34.169
23,18,maldonado,1:33.382
23,19,stevens,1:36.271
23,20,merhi,1:36.239
24,1,rosberg,1:32.030
24,2,vettel,1:31.634
24,3,hamilton,1:31.712
24,4,bottas,1:31.794
24,5,raikkonen,1:32.244
24,6,massa,1:32.266
24,7,ricciardo,1:32.848
24,8,grosjean,1:32.955
24,9,kvyat,1:33.395
24,10,max_verstappen,1:34.186
24,11,sainz,1:33.784
24,12,nasr,1:33.935
24,13,hulkenberg,1:34.388
24,14,alonso,1:34.207
24,15,ericsson,1:33.931
24,16,perez,1:33.739
24,17,button,1:34.595
24,18,maldonado,1:33.569
24,19,stevens,1:35.944
24,20,merhi,1:36.513
25,1,rosberg,1:31.793
25,2,vettel,1:31.654
25,3,hamilton,1:31.960
25,4,bottas,1:31.781
25,5,raikkonen,1:32.420
25,6,massa,1:32.433
25,7,ricciardo,1:32.961
25,8,grosjean,1:33.224
25,9,kvyat,1:33.353
25,10,max_verstappen,1:33.801
25,11,sainz,1:33.496
25,12,nasr,1:33.623
25,13,hulkenberg,1:34.391
25,14,alonso,1:34.154
25,15,ericsson,1:34.028
25,16,perez,1:34.311
25,17,button,1:34.477
25,18,maldonado,1:34.208
25,19,stevens,1:36.241
25,20,merhi,1:37.431
26,1,rosberg,1:31.676
26,2,vettel,1:32.070
26,3,hamilton,1:32.138
26,4,bottas,1:32.181
26,5,raikkonen,1:32.511
26,6,massa,1:32.396
26,7,ricciardo,1:33.339
26,8,grosjean,1:33.606
26,9,kvyat,1:33.398
26,10,max_verstappen,1:33.885
26,11,sainz,1:33.647
26,12,nasr,1:33.938
26,13,ericsson,1:34.691
26,14,hulkenberg,1:37.880
26,15,perez,1:34.434
26,16,alonso,1:38.902
26,17,maldonado,1:35.464
26,18,button,1:37.100
26,19,stevens,1:36.270
26,20,merhi,1:37.872
27,1,rosberg,1:32.529
27,2,vettel,1:31.934
27,3,hamilton,1:31.796
27,4,bottas,1:31.925
27,5,raikkonen,1:32.536
27,6,massa,1:32.435
27,7,ricciardo,1:33.231
27,8,grosjean,1:33.517
27,9,kvyat,1:33.488
27,10,max_verstappen,1:34.052
27,11,sainz,1:33.778
27,12,nasr,1:33.668
27,13,ericsson,1:32.977
27,14,perez,1:34.117
27,15,maldonado,1:33.443
27,16,button,1:38.203
27,17,hulkenberg,1:52.610
27,18,stevens,1:36.001
27,19,merhi,1:36.885
28,1,rosberg,1:31.266
28,2,vettel,1:32.371
28,3,hamilton,1:32.118
28,4,bottas,1:31.961
28,5,raikkonen,1:32.400
28,6,massa,1:32.306
28,7,ricciardo,1:33.248
28,8,grosjean,1:33.134
28,9,kvyat,1:33.326
28,10,max_verstappen,1:33.499
28,11,sainz,1:34.118
28,12,nasr,1:33.815
28,13,ericsson,1:33.396
28,14,perez,1:34.292
28,15,maldonado,1:33.252
28,16,hulkenberg,1:32.530
28,17,button,1:52.599
28,18,stevens,1:38.224
28,19,merhi,1:38.545
29,1,rosberg,1:31.278
29,2,vettel,1:32.129
29,3,hamilton,1:32.165
29,4,bottas,1:32.256
29,5,raikkonen,1:32.314
29,6,massa,1:32.932
29,7,ricciardo,1:33.291
29,8,grosjean,1:33.373
29,9,kvyat,1:33.829
29,10,max_verstappen,1:33.405
29,11,sainz,1:33.951
29,12,nasr,1:33.635
29,13,ericsson,1:33.455
29,14,perez,1:33.791
29,15,maldonado,1:33.493
29,16,hulkenberg,1:32.833
29,17,button,1:32.357
29,18,stevens,1:36.892
29,19,merhi,1:39.317
30,1,rosberg,1:31.540
30,2,vettel,1:32.268
30,3,hamilton,1:32.702
30,4,bottas,1:32.098
30,5,raikkonen,1:32.076
30,6,massa,1:32.526
30,7,ricciardo,1:33.090
30,8,grosjean,1:33.354
30,9,kvyat,1:33.477
30,10,max_verstappen,1:34.080
30,11,sainz,1:33.904
30,12,nasr,1:34.170
30,13,ericsson,1:33.726
30,14,perez,1:34.480
30,15,maldonado,1:36.610
30,16,hulkenberg,1:32.777
30,17,button,1:32.360
30,18,stevens,1:36.461
30,19,merhi,1:41.955
31,1,rosberg,1:31.740
31,2,vettel,1:32.528
31,3,hamilton,1:32.711
31,4,bottas,1:32.160
31,5,raikkonen,1:32.325
31,6,massa,1:32.581
31,7,ricciardo,1:33.017
31,8,grosjean,1:33.384
31,9,kvyat,1:33.419
31,10,max_verstappen,1:33.565
31,11,sainz,1:33.914
31,12,nasr,1:34.072
31,13,ericsson,1:34.098
31,14,perez,1:35.764
31,15,maldonado,1:33.319
31,16,hulkenberg,1:33.228
31,17,button,1:32.655
31,18,stevens,1:36.571
31,19,merhi,1:57.676
32,1,rosberg,1:31.677
32,2,vettel,1:32.397
32,3,hamilton,1:35.769
32,4,bottas,1:32.452
32,5,raikkonen,1:32.606
32,6,massa,1:36.249
32,7,ricciardo,1:33.133
32,8,grosjean,1:33.574
32,9,kvyat,1:33.931
32,10,max_verstappen,1:33.800
32,11,sainz,1:34.102
32,12,nasr,1:34.426
32,13,ericsson,1:33.541
32,14,perez,1:34.745
32,15,maldonado,1:33.169
32,16,hulkenberg,1:33.339
32,17,button,1:34.202
32,18,stevens,1:41.514
32,19,merhi,1:36.640
33,1,rosberg,1:32.190
33,2,vettel,1:32.413
33,3,bottas,1:32.555
33,4,raikkonen,1:33.282
33,5,hamilton,1:50.278
33,6,massa,1:50.503
33,7,ricciardo,1:33.228
33,8,grosjean,1:33.568
33,9,kvyat,1:34.050
33,10,max_verstappen,1:34.127
33,11,sainz,1:33.821
33,12,nasr,1:34.388
33,13,ericsson,1:35.631
33,14,perez,1:34.512
33,15,maldonado,1:33.084
33,16,hulkenberg,1:33.180
33,17,button,1:32.995
33,18,stevens,1:57.937
33,19,merhi,1:38.885
34,1,rosberg,1:32.306
34,2,vettel,1:32.366
34,3,bottas,1:32.607
34,4,hamilton,1:29.910
34,5,raikkonen,1:33.319
34,6,massa,1:31.109
34,7,ricciardo,1:33.210
34,8,grosjean,1:33.254
34,9,kvyat,1:33.936
34,10,max_verstappen,1:33.961
34,11,sainz,1:34.143
34,12,nasr,1:35.858
34,13,ericsson,1:33.753
34,14,perez,1:36.531
34,15,maldonado,1:33.395
34,16,hulkenberg,1:33.225
34,17,button,1:33.530
34,18,stevens,1:37.359
34,19,merhi,1:38.252
35,1,rosberg,1:32.385
35,2,vettel,1:33.160
35,3,bottas,1:32.872
35,4,hamilton,1:30.201
35,5,raikkonen,1:33.278
35,6,massa,1:31.517
35,7,ricciardo,1:33.192
35,8,grosjean,1:33.486
35,9,kvyat,1:33.788
35,10,max_verstappen,1:33.841
35,11,sainz,1:33.557
35,12,nasr,1:34.241
35,13,ericsson,1:33.692
35,14,perez,1:34.678
35,15,maldonado,1:33.168
35,16,hulkenberg,1:33.239
35,17,button,1:32.977
35,18,stevens,1:36.029
35,19,merhi,1:36.937
36,1,rosberg,1:31.692
36,2,vettel,1:32.497
36,3,bottas,1:33.133
36,4,hamilton,1:30.291
36,5,raikkonen,1:32.555
36,6,massa,1:31.495
36,7,ricciardo,1:33.210
36,8,grosjean,1:33.518
36,9,kvyat,1:33.556
36,10,max_verstappen,1:33.923
36,11,sainz,1:34.902
36,12,nasr,1:33.808
36,13,ericsson,1:33.850
36,14,maldonado,1:33.130
36,15,hulkenberg,1:33.561
36,16,perez,1:37.204
36,17,button,1:32.709
36,18,stevens,1:35.529
36,19,merhi,1:36.952
37,1,rosberg,1:32.083
37,2,vettel,1:32.733
37,3,bottas,1:32.719
37,4,hamilton,1:30.500
37,5,raikkonen,1:32.469
37,6,massa,1:31.334
37,7,ricciardo,1:33.188
37,8,grosjean,1:33.425
37,9,kvyat,1:33.786
37,10,sainz,1:33.836
37,11,max_verstappen,1:37.820
37,12,nasr,1:34.154
37,13,ericsson,1:33.971
37,14,maldonado,1:33.103
37,15,hulkenberg,1:33.082
37,16,button,1:32.933
37,17,perez,1:51.622
37,18,stevens,1:35.750
37,19,merhi,1:38.249
38,1,rosberg,1:31.880
38,2,vettel,1:32.760
38,3,bottas,1:33.017
38,4,hamilton,1:31.237
38,5,raikkonen,1:32.723
38,6,massa,1:31.901
38,7,ricciardo,1:33.576
38,8,grosjean,1:33.604
38,9,kvyat,1:37.516
38,10,sainz,1:33.412
38,11,nasr,1:34.523
38,12,ericsson,1:33.985
38,13,maldonado,1:33.461
38,14,hulkenberg,1:33.447
38,15,max_verstappen,1:51.790
38,16,perez,1:31.932
38,17,button,1:33.462
38,18,stevens,1:37.899
38,19,merhi,1:36.677
39,1,rosberg,1:31.585
39,2,vettel,1:32.921
39,3,hamilton,1:31.738
39,4,bottas,1:34.249
39,5,raikkonen,1:33.203
39,6,massa,1:32.253
39,7,ricciardo,1:33.377
39,8,grosjean,1:33.751
39,9,sainz,1:33.148
39,10,ericsson,1:34.091
39,11,nasr,1:38.029
39,12,kvyat,1:52.578
39,13,maldonado,1:33.477
39,14,hulkenberg,1:34.422
39,15,max_verstappen,1:33.972
39,16,perez,1:32.358
39,17,button,1:33.004
39,18,stevens,1:35.655
39,19,merhi,1:36.710
40,1,rosberg,1:31.599
40,2,vettel,1:36.714
40,3,hamilton,1:31.456
40,4,bottas,1:33.319
40,5,raikkonen,1:33.475
40,6,massa,1:31.923
40,7,ricciardo,1:33.594
40,8,grosjean,1:37.464
40,9,sainz,1:33.406
40,10,ericsson,1:33.317
40,11,kvyat,1:31.887
40,12,maldonado,1:34.464
40,13,hulkenberg,1:33.006
40,14,max_verstappen,1:33.233
40,15,nasr,1:53.445
40,16,perez,1:32.963
40,17,button,1:33.417
40,18,stevens,1:35.562
40,19,merhi,1:36.555
41,1,rosberg,1:31.612
41,2,hamilton,1:31.020
41,3,bottas,1:33.335
41,4,vettel,1:49.623
41,5,raikkonen,1:36.471
41,6,massa,1:31.816
41,7,ricciardo,1:33.220
41,8,sainz,1:33.472
41,9,ericsson,1:33.312
41,10,kvyat,1:33.910
41,11,grosjean,2:03.666
41,12,maldonado,1:33.604
41,13,hulkenberg,1:33.637
41,14,max_verstappen,1:33.243
41,15,nasr,1:31.928
41,16,perez,1:32.051
41,17,button,1:33.078
41,18,stevens,1:37.384
41,19,merhi,1:37.386
42,1,rosberg,1:31.222
42,2,hamilton,1:31.012
42,3,bottas,1:36.366
42,4,vettel,1:31.185
42,5,massa,1:32.029
42,6,raikkonen,1:48.305
42,7,ricciardo,1:36.347
42,8,sainz,1:36.338
42,9,ericsson,1:33.145
42,10,kvyat,1:32.113
42,11,grosjean,1:32.070
42,12,maldonado,1:33.397
42,13,hulkenberg,1:33.448
42,14,max_verstappen,1:33.446
42,15,nasr,1:32.312
42,16,perez,1:32.239
42,17,button,1:32.827
42,18,stevens,1:37.097
42,19,merhi,1:36.786
43,1,rosberg,1:31.793
43,2,hamilton,1:30.413
43,3,vettel,1:31.237
43,4,bottas,1:49.209
43,5,massa,1:32.493
43,6,raikkonen,1:30.910
43,7,ricciardo,1:53.781
43,8,ericsson,1:33.359
43,9,grosjean,1:32.041
43,10,kvyat,1:34.369
43,11,max_verstappen,1:33.004
43,12,hulkenberg,1:34.321
43,13,sainz,1:51.764
43,14,maldonado,1:37.230
43,15,nasr,1:32.348
43,16,perez,1:32.238
43,17,button,1:32.792
43,18,stevens,1:35.376
43,19,merhi,1:36.291
44,1,rosberg,1:31.999
44,2,hamilton,1:31.258
44,3,vettel,1:31.613
44,4,bottas,1:30.711
44,5,massa,1:31.804
44,6,raikkonen,1:30.342
44,7,ricciardo,1:31.953
44,8,ericsson,1:35.334
44,9,grosjean,1:32.084
44,10,kvyat,1:32.531
44,11,max_verstappen,1:32.669
44,12,hulkenberg,1:33.380
44,13,sainz,1:32.837
44,14,nasr,1:32.228
44,15,perez,1:32.453
44,16,button,1:36.283
44,17,maldonado,1:52.872
44,18,stevens,1:35.361
44,19,merhi,1:36.570
45,1,rosberg,1:35.985
45,2,hamilton,1:30.469
45,3,vettel,1:31.673
45,4,bottas,1:30.747
45,5,massa,1:32.817
45,6,raikkonen,1:30.361
45,7,ricciardo,1:32.252
45,8,grosjean,1:33.251
45,9,kvyat,1:32.419
45,10,ericsson,1:39.152
45,11,max_verstappen,1:32.254
45,12,hulkenberg,1:33.309
45,13,sainz,1:33.991
45,14,nasr,1:32.437
45,15,perez,1:32.605
45,16,maldonado,1:39.776
45,17,button,1:52.524
45,18,stevens,1:36.350
45,19,merhi,1:36.593
46,1,hamilton,1:29.940
46,2,rosberg,1:49.361
46,3,vettel,1:32.494
46,4,bottas,1:30.956
46,5,massa,1:32.578
46,6,raikkonen,1:31.998
46,7,ricciardo,1:32.181
46,8,grosjean,1:31.945
46,9,kvyat,1:32.490
46,10,max_verstappen,1:31.896
46,11,sainz,1:32.198
46,12,hulkenberg,1:34.629
46,13,nasr,1:32.447
46,14,perez,1:32.802
46,15,ericsson,1:52.506
46,16,button,1:31.162
46,17,stevens,1:35.395
46,18,merhi,1:39.358
47,1,hamilton,1:30.024
47,2,rosberg,1:30.095
47,3,vettel,1:31.516
47,4,bottas,1:31.160
47,5,raikkonen,1:29.931
47,6,massa,1:37.032
47,7,ricciardo,1:31.946
47,8,grosjean,1:32.069
47,9,kvyat,1:32.687
47,10,max_verstappen,1:32.337
47,11,sainz,1:31.898
47,12,hulkenberg,1:33.519
47,13,nasr,1:32.430
47,14,perez,1:32.819
47,15,ericsson,1:32.288
47,16,button,1:31.352
47,17,stevens,1:40.082
47,18,merhi,1:37.936
48,1,hamilton,1:29.965
48,2,rosberg,1:30.229
48,3,vettel,1:31.545
48,4,bottas,1:30.977
48,5,raikkonen,1:30.239
48,6,massa,1:49.611
48,7,ricciardo,1:32.213
48,8,grosjean,1:32.358
48,9,kvyat,1:32.538
48,10,max_verstappen,1:32.176
48,11,sainz,1:32.309
48,12,hulkenberg,1:33.342
48,13,nasr,1:32.955
48,14,perez,1:34.436
48,15,ericsson,1:32.517
48,16,button,1:31.487
48,17,stevens,1:55.035
48,18,merhi,1:37.571
49,1,hamilton,1:30.795
49,2,rosberg,1:30.062
49,3,vettel,1:31.827
49,4,bottas,1:31.475
49,5,raikkonen,1:30.807
49,6,massa,1:30.640
49,7,ricciardo,1:34.292
49,8,grosjean,1:32.962
49,9,kvyat,1:32.247
49,10,max_verstappen,1:32.269
49,11,sainz,1:32.560
49,12,nasr,1:33.446
49,13,hulkenberg,1:37.071
49,14,perez,1:32.792
49,15,ericsson,1:34.047
49,16,button,1:31.600
49,17,stevens,1:33.655
49,18,merhi,1:40.662
50,1,hamilton,1:31.115
50,2,rosberg,1:30.673
50,3,vettel,1:31.655
